"Time,s"	"LT MED. GASTRO,uV"	"RT MED. GASTRO,uV"	"LT LAT. GASTRO,uV"	"RT LAT. GASTRO,uV"	"LT SOLEUS,uV"	"RT SOLEUS,uV"	"LT TIB.ANT.,uV"	"RT TIB.ANT.,uV"	"2D GONIOMETER,deg"	"CN ANGLE,mV"	"CN TORQUE,mV"	"CN velocity,mV"	"CN DIRECTION,mV"	"Force Achilles machine,V"	"Trigger,mV"
0.0727	1.55247	5.32135	5.14996	-20.2866	-0.20923	-13.1019	0.077137	13.0206	10.72	1521.48	-52.948	48.8301	-80.4138	9.81824e-005	-49.2922
0.0733	1.25031	-1.39291	6.67368	-12.6675	0.404961	-18.9006	0.379971	8.75524	10.7258	1521.32	-52.1891	49.7413	-80.5664	-5.4442e-005	-49.5915
0.0740	0.639046	-5.97427	6.37248	14.7981	0.404961	0.0212924	0.685662	7.85727	10.7384	1522.24	-51.1237	50.9635	-79.6509	-5.4442e-005	-48.9699
0.0747	0.333415	-2.92728	4.84285	36.7752	-0.20923	17.7224	0.077137	14.2179	10.7568	1522.08	-52.1891	50.8116	-80.4138	-0.000207028	-48.9699
0.0753	0.0277846	-3.23198	3.62623	20.9118	-2.0383	8.56665	-0.534245	14.8914	10.7627	1519.64	-54.6264	49.7413	-82.2449	-5.4442e-005	-49.5915
0.0760	-0.277846	-16.0511	3.92743	5.34954	-3.87413	-0.283899	-0.228554	9.05457	10.7811	1517.96	-56.3047	49.1338	-83.1604	0.000250768	-49.7527
0.0767	0.0277846	-27.6405	4.23454	5.95165	-4.78529	-2.72543	0.379971	9.65322	10.7936	1517.8	-56.9177	49.2857	-83.6182	9.81824e-005	-49.7527
0.0773	0.639046	-26.117	3.31912	3.52004	-5.7032	-16.459	0.379971	12.1226	10.7995	1518.12	-56.3047	50.8116	-82.8552	0.000250768	-49.2922
0.0780	0.0277846	-21.8404	0.879981	1.9916	-6.31064	-14.0175	-0.228554	10.9253	10.8179	1519.15	-55.0788	53.256	-81.0242	9.81824e-005	-49.1311
0.0787	0.0277846	-19.7075	-1.25796	5.95165	-4.17785	24.1243	0.077137	11.524	10.8363	1520.99	-53.561	55.3894	-79.4983	-5.4442e-005	-49.2922
0.0793	-0.277846	-18.7934	-1.86627	8.40641	2.84148	45.1825	0.685662	12.7213	10.8422	1522.35	-52.8021	56.7635	-78.4302	-5.4442e-005	-48.6706
0.0800	-0.277846	-15.7355	-1.56507	7.78114	8.33545	37.8579	0.685662	10.5512	10.8547	1522.24	-52.948	57.2191	-78.2776	-5.4442e-005	-48.6706
0.0807	-0.583477	2.87287	-0.342543	7.48009	5.58846	21.6899	0.379971	11.524	10.8724	1521.16	-53.7069	56.9154	-79.0405	-5.4442e-005	-49.1311
0.0813	-0.277846	22.4062	0.572874	8.0822	1.61984	-11.576	0.077137	13.0206	10.8849	1520.07	-54.7723	56.3079	-79.9561	9.81824e-005	-49.2922
0.0820	0.0277846	20.8827	-0.0354355	8.40641	1.31612	-27.1407	0.077137	6.28581	10.8974	1519.8	-55.2393	55.9969	-80.1086	0.000250768	-48.9699
0.0827	0.0277846	9.89183	-0.0354355	6.87798	1.31612	-13.7123	0.379971	-1.64628	10.9033	1519.64	-55.5458	56.6116	-80.1086	-5.4442e-005	-49.1311
0.0833	0.333415	4.09167	-0.0354355	4.72427	0.708682	-4.86177	0.077137	-4.04088	10.9217	1519.15	-55.9982	57.0672	-80.2612	-0.000207028	-49.1311
0.0840	-0.277846	3.48227	-0.0354355	2.29266	0.404961	-8.21887	-0.534245	1.12247	10.9401	1518.99	-55.9982	57.0672	-80.1086	-0.000207028	-49.1311
0.0847	-0.277846	6.23544	-0.0354355	-2.59371	0.708682	-10.9656	-0.534245	15.49	10.946	1519.31	-55.6917	57.371	-79.8035	-5.4442e-005	-49.2922
0.0853	-0.277846	9.89183	-0.0354355	-8.38326	1.61984	-10.6604	-0.228554	32.2522	10.9644	1520.4	-54.4804	58.8969	-78.4302	9.81824e-005	-48.9699
0.0860	0.0277846	10.1965	-0.0354355	-10.5138	1.61984	-11.576	0.077137	31.0549	10.9762	1521.75	-52.8021	61.0376	-77.0569	-0.000359613	-48.5325
0.0867	0.639046	8.97773	0.265766	-7.17903	1.31612	-14.0175	0.077137	3.89122	10.9828	1522.24	-52.0286	62.2525	-77.2095	-0.00081737	-48.3713
0.0873	-0.277846	8.06363	-0.0354355	-2.89477	0.404961	-17.0694	-0.228554	-22.0752	11.0071	1520.83	-52.948	60.5747	-78.2776	-0.000664784	-48.6706
0.0880	-0.583477	6.54014	-0.0354355	-1.36633	0.0944909	-21.6473	-0.228554	-25.1433	11.0255	1518.56	-54.9328	58.8969	-79.6509	-0.000359613	-48.9699
0.0887	0.333415	5.32135	0.265766	-0.76422	1.31612	-25.3096	0.077137	-24.8439	11.0314	1517.04	-56.1588	57.9857	-80.8716	-0.000359613	-48.9699
0.0893	1.25031	5.32135	0.265766	-0.76422	0.708682	-24.6992	0.077137	-36.1434	11.0439	1516.12	-56.4506	57.371	-81.7871	-0.000207028	-49.1311
0.0900	0.944677	4.70107	-0.0354355	-1.06528	-1.12714	-18.2902	-0.228554	-41.6061	11.0616	1516.12	-55.9982	57.9857	-81.6345	0.000250768	-48.9699
0.0907	0.639046	3.78697	-0.950852	-1.96844	-1.73458	-7.60849	0.077137	-37.9394	11.0741	1517.04	-54.4804	59.3598	-80.8716	9.81824e-005	-48.3713
0.0913	0.333415	2.26348	-0.649651	-1.06528	-1.73458	2.46282	0.077137	-38.2387	11.0866	1517.2	-52.948	60.4229	-80.2612	-0.000207028	-48.6706
0.0920	0.0277846	2.26348	-0.649651	-1.36633	-2.34203	5.20954	-0.534245	-35.1706	11.1043	1516.72	-52.8021	61.0376	-80.2612	-0.000207028	-48.9699
0.0927	-0.277846	4.39637	-1.25796	-3.8211	-2.0383	2.76801	-0.534245	-19.6058	11.1227	1516.39	-52.8021	61.7969	-80.1086	9.81824e-005	-48.5325
0.0933	-0.277846	4.09167	-0.950852	-5.32638	0.708682	4.29397	-0.228554	-3.14291	11.1293	1516.39	-52.4956	62.5635	-79.8035	0.000250768	-48.3713
0.0940	0.0277846	2.56818	0.265766	-4.72427	2.23404	6.12512	0.379971	5.98649	11.1352	1516.55	-52.0286	63.4747	-79.8035	9.81824e-005	-48.3713
0.0947	-0.277846	2.87287	2.0966	-4.12215	1.61984	0.326484	0.991353	6.28581	11.1536	1515.8	-52.1891	63.9376	-80.1086	0.000250768	-48.2102
0.0953	-0.885634	1.65408	2.71081	-1.96844	-0.20923	-0.283899	0.379971	-0.374156	11.172	1514.88	-53.4004	63.0191	-81.4819	0.000250768	-48.3713
0.0960	-0.885634	-0.478812	0.879981	-0.138949	-1.43086	8.87184	0.077137	-5.01369	11.1838	1514.12	-54.9328	61.6451	-83.1604	-0.000359613	-48.5325
0.0967	-1.4969	-0.478812	0.572874	-0.76422	-2.34203	10.703	1.29704	-5.91166	11.2022	1512.6	-55.6917	61.4932	-83.7708	-0.000359613	-49.1311
0.0973	-2.41379	-0.478812	1.18118	-0.76422	-4.17785	7.95627	1.29704	-3.74156	11.2147	1513.03	-54.9328	62.7154	-82.55	-5.4442e-005	-48.9699
0.0980	-3.02505	-1.39291	0.879981	0.463163	-6.00692	12.5341	0.685662	3.59189	11.2331	1514.88	-52.8021	64.8488	-80.4138	9.81824e-005	-48.3713
0.0987	0.333415	-2.31789	-0.0354355	1.36633	-8.14647	20.4691	1.29704	7.85727	11.2449	1516.28	-51.1237	66.3747	-78.7354	0.000250768	-48.3713
