GFsupBEST			GFext		
4.58664898300000	-0.10580641460000	16.75314001000000	4.58664898300000	8.26594842000000	24.72589987000000
4.64190981400000	-0.11525535760000	16.75439600000000	4.64190981400000	8.26187990400000	24.72672895000000
4.69717064500000	-0.12976831290000	16.75255087000000	4.69717064500000	8.26990650500000	24.72368616000000
4.75243147700000	-0.11370296260000	16.75232400000000	4.75243147700000	8.27388290000000	24.72509569000000
4.80769230800000	-0.10907974000000	16.75302437000000	4.80769230800000	8.27108695600000	24.72457082000000
4.86295313900000	-0.13642868120000	16.75805631000000	4.86295313900000	8.27259151000000	24.72673110000000
4.91821397000000	-0.19460737400000	16.75892232000000	4.91821397000000	8.27524394800000	24.72573052000000
4.97347480100000	-0.18517654430000	16.75385674000000	4.97347480100000	8.27402692700000	24.72616177000000
5.02873563200000	-0.14354899860000	16.75898073000000	5.02873563200000	8.27030737000000	24.72483743000000
5.08399646300000	-0.16019827310000	16.75777151000000	5.08399646300000	8.27361952900000	24.72540083000000
5.13925729400000	-0.11607242850000	16.76358738000000	5.13925729400000	8.27380488800000	24.72472421000000
5.19451812600000	-0.16143895620000	16.76081287000000	5.19451812600000	8.27633131700000	24.72616354000000
5.24977895700000	-0.06879460152000	16.77210523000000	5.24977895700000	8.27051835400000	24.72509350000000
5.30503978800000	-0.08195374911000	16.75780776000000	5.30503978800000	8.27163503800000	24.72420669000000
5.36030061900000	-0.08051792901000	16.76071658000000	5.36030061900000	8.27393567000000	24.72407026000000
5.41556145000000	-0.14695092150000	16.74510295000000	5.41556145000000	8.27278466300000	24.72519204000000
5.47082228100000	-0.12030578140000	16.74939375000000	5.47082228100000	8.26398582500000	24.72299761000000
5.52608311200000	-0.12177825710000	16.74565414000000	5.52608311200000	8.26758813200000	24.72192812000000
5.58134394300000	-0.12021573870000	16.74700282000000	5.58134394300000	8.26237193000000	24.72072730000000
5.63660477500000	-0.12060968900000	16.75099911000000	5.63660477500000	8.26179403800000	24.72116336000000
5.69186560600000	-0.11336822550000	16.75383879000000	5.69186560600000	8.26267160900000	24.72121580000000
5.74712643700000	-0.11505065910000	16.75161989000000	5.74712643700000	8.26064257300000	24.72094067000000
5.80238726800000	-0.11788511250000	16.75502099000000	5.80238726800000	8.26070202000000	24.72137954000000
5.85764809900000	-0.10492857450000	16.75490982000000	5.85764809900000	8.26296414900000	24.72223043000000
5.91290893000000	-0.06464505881000	16.75729087000000	5.91290893000000	8.25174343700000	24.72155226000000
5.96816976100000	-0.06991518074000	16.75111939000000	5.96816976100000	8.25679393800000	24.72188646000000
6.02343059200000	-0.00233989060300	16.76039120000000	6.02343059200000	8.25742723200000	24.72187889000000
6.07869142400000	-0.10947371290000	16.74854682000000	6.07869142400000	8.25497771800000	24.72014607000000
6.13395225500000	0.00886540078000	16.75802158000000	6.13395225500000	8.25556263100000	24.72176128000000
6.18921308600000	-0.03574576307000	16.74730958000000	6.18921308600000	8.25933791700000	24.72008018000000
6.24447391700000	-0.00275411185100	16.75198182000000	6.24447391700000	8.25450872500000	24.72129696000000
6.29973474800000	0.05603743033000	16.75320005000000	6.29973474800000	8.25406713400000	24.72061234000000
6.35499557900000	0.06678875827000	16.75028310000000	6.35499557900000	8.25599374900000	24.72100765000000
6.41025641000000	0.06642624075000	16.76257980000000	6.41025641000000	8.26087257500000	24.72117155000000
6.46551724100000	0.11837771810000	16.76107902000000	6.46551724100000	8.26094435700000	24.72167874000000
6.52077807300000	0.07017955680000	16.75408284000000	6.52077807300000	8.25664441900000	24.72039606000000
6.57603890400000	0.07599503165000	16.74797200000000	6.57603890400000	8.26152015500000	24.72032011000000
6.63129973500000	0.09056256454000	16.75626726000000	6.63129973500000	8.25915596000000	24.72089035000000
6.68656056600000	0.12355021090000	16.75237329000000	6.68656056600000	8.25991054600000	24.72056627000000
6.74182139700000	0.09468886022000	16.75478245000000	6.74182139700000	8.25820734300000	24.72133800000000
6.79708222800000	0.26234225660000	16.75398122000000	6.79708222800000	8.26148693900000	24.72034093000000
6.85234305900000	0.17278805620000	16.75370323000000	6.85234305900000	8.26091827700000	24.72103881000000
6.90760389000000	0.23869227120000	16.75271220000000	6.90760389000000	8.26002288900000	24.71935058000000
6.96286472100000	0.20899992770000	16.75193884000000	6.96286472100000	8.26279813000000	24.71981209000000
7.01812555300000	0.30181542760000	16.74950024000000	7.01812555300000	8.26582480000000	24.71995378000000
7.07338638400000	0.28694360280000	16.74741995000000	7.07338638400000	8.26748372700000	24.71855032000000
7.12864721500000	0.36840795980000	16.74670576000000	7.12864721500000	8.26269439000000	24.72142982000000
7.18390804600000	0.44128755290000	16.74891109000000	7.18390804600000	8.26748543800000	24.72058366000000
7.23916887700000	0.41011212830000	16.74630263000000	7.23916887700000	8.27203291800000	24.71905347000000
7.29442970800000	0.33250221340000	16.75179063000000	7.29442970800000	8.26709351400000	24.71902123000000
7.34969053900000	0.30198313840000	16.75258301000000	7.34969053900000	8.26333746600000	24.71788950000000
7.40495137000000	0.26476544940000	16.74891039000000	7.40495137000000	8.26511487900000	24.71807950000000
7.46021220200000	0.32880835770000	16.75339529000000	7.46021220200000	8.27024628000000	24.71878919000000
7.51547303300000	0.34740902000000	16.75275969000000	7.51547303300000	8.27061854200000	24.71724090000000
7.57073386400000	0.38321906390000	16.74986351000000	7.57073386400000	8.27140658900000	24.71877990000000
7.62599469500000	0.41253380350000	16.75054665000000	7.62599469500000	8.28030769200000	24.71894036000000
7.68125552600000	0.44566779750000	16.75194341000000	7.68125552600000	8.27491750100000	24.71904071000000
7.73651635700000	0.45333364510000	16.75123447000000	7.73651635700000	8.27257788300000	24.71744411000000
7.79177718800000	0.42657864470000	16.74382727000000	7.79177718800000	8.27810511400000	24.71725498000000
7.84703801900000	0.52604493990000	16.75182907000000	7.84703801900000	8.27485812300000	24.71622123000000
7.90229885100000	0.41433942310000	16.74385383000000	7.90229885100000	8.28270356600000	24.71529923000000
7.95755968200000	0.57925489750000	16.75737671000000	7.95755968200000	8.28558906500000	24.71173872000000
8.01282051300000	0.55406987360000	16.75521196000000	8.01282051300000	8.28175853900000	24.71329806000000
8.06808134400000	0.63935003330000	16.75598986000000	8.06808134400000	8.29449956200000	24.71104643000000
8.12334217500000	0.64905578140000	16.74865977000000	8.12334217500000	8.31557197400000	24.71122536000000
8.17860300600000	0.63657315110000	16.74957532000000	8.17860300600000	8.30414405100000	24.71147296000000
8.23386383700000	0.67963887540000	16.75255818000000	8.23386383700000	8.30925337500000	24.71401593000000
8.28912466800000	0.67579604980000	16.75558800000000	8.28912466800000	8.30896695500000	24.71462674000000
8.34438550000000	0.66477731930000	16.74945660000000	8.34438550000000	8.29956927100000	24.71513522000000
8.39964633100000	0.68778608440000	16.75676145000000	8.39964633100000	8.29494368500000	24.71433414000000
8.45490716200000	0.72621113990000	16.75319745000000	8.45490716200000	8.30710423000000	24.71797600000000
8.51016799300000	0.86543383770000	16.76086001000000	8.51016799300000	8.30830937100000	24.71974391000000
8.56542882400000	0.93159559410000	16.75827528000000	8.56542882400000	8.31372604300000	24.71981043000000
8.62068965500000	0.86702513340000	16.76508487000000	8.62068965500000	8.31389448400000	24.72263002000000
8.67595048600000	0.91407133250000	16.76770364000000	8.67595048600000	8.28666900100000	24.72358879000000
8.73121131700000	0.93017550040000	16.78084536000000	8.73121131700000	8.30216221200000	24.72319878000000
8.78647214900000	0.87503925070000	16.76833807000000	8.78647214900000	8.30981328200000	24.72540770000000
8.84173298000000	0.93850808930000	16.77946414000000	8.84173298000000	8.29231555000000	24.72202464000000
8.89699381100000	0.94539023600000	16.76436188000000	8.89699381100000	8.28317332200000	24.72145752000000
8.95225464200000	0.90405397040000	16.76471052000000	8.95225464200000	8.27424296200000	24.72262244000000
9.00751547300000	0.97930381810000	16.76550517000000	9.00751547300000	8.26492312500000	24.71803104000000
9.06277630400000	0.93354368250000	16.76245861000000	9.06277630400000	8.25642577100000	24.71719949000000
9.11803713500000	1.02536779100000	16.77002860000000	9.11803713500000	8.24478171900000	24.71303243000000
9.17329796600000	0.99465762340000	16.76453366000000	9.17329796600000	8.24194944100000	24.70693390000000
9.22855879800000	1.02675319700000	16.76551074000000	9.22855879800000	8.23755424000000	24.70876139000000
9.28381962900000	1.05329866300000	16.76903031000000	9.28381962900000	8.23599052200000	24.70775972000000
9.33908046000000	1.05963571800000	16.77312776000000	9.33908046000000	8.22989767400000	24.70900559000000
9.39434129100000	1.05406073900000	16.77784768000000	9.39434129100000	8.22555274000000	24.70673476000000
9.44960212200000	1.09940014000000	16.76958986000000	9.44960212200000	8.22957420600000	24.70810740000000
9.50486295300000	1.20280944600000	16.77381619000000	9.50486295300000	8.22615951400000	24.70728578000000
9.56012378400000	1.27136422500000	16.76530581000000	9.56012378400000	8.21933843000000	24.70543539000000
9.61538461500000	1.33453100200000	16.76382114000000	9.61538461500000	8.23720126600000	24.70902241000000
9.67064544700000	1.33897952800000	16.76901974000000	9.67064544700000	8.23832077500000	24.71151497000000
9.72590627800000	1.36367141100000	16.76141887000000	9.72590627800000	8.23716071200000	24.70766978000000
9.78116710900000	1.35448135100000	16.76390790000000	9.78116710900000	8.24104380400000	24.70965751000000
9.83642794000000	1.37943361400000	16.76063710000000	9.83642794000000	8.23334423700000	24.70946899000000
9.89168877100000	1.33642451400000	16.76095883000000	9.89168877100000	8.23293187800000	24.70656797000000
9.94694960200000	1.38859042300000	16.76650657000000	9.94694960200000	8.23611826200000	24.70844758000000
10.00221043000000	1.37380804100000	16.75908561000000	10.00221043000000	8.24850611300000	24.70886286000000
10.05747126000000	1.34455421200000	16.76062168000000	10.05747126000000	8.24323510400000	24.71096477000000
10.11273210000000	1.38378263000000	16.75903589000000	10.11273210000000	8.24879534900000	24.71127986000000
10.16799293000000	1.37028718500000	16.75807584000000	10.16799293000000	8.24638259400000	24.70902392000000
10.22325376000000	1.37565950100000	16.76246458000000	10.22325376000000	8.25191387800000	24.71022185000000
10.27851459000000	1.38752409000000	16.76041377000000	10.27851459000000	8.25254702500000	24.71244475000000
10.33377542000000	1.38739621900000	16.76111236000000	10.33377542000000	8.25576807100000	24.71437341000000
10.38903625000000	1.39961821500000	16.75785427000000	10.38903625000000	8.25349625600000	24.71478235000000
10.44429708000000	1.38212185400000	16.75743230000000	10.44429708000000	8.25082961300000	24.71589588000000
10.49955791000000	1.39400729900000	16.75728076000000	10.49955791000000	8.25142500600000	24.71827942000000
10.55481874000000	1.44043916800000	16.75591201000000	10.55481874000000	8.25226838500000	24.71864276000000
10.61007958000000	1.49032679500000	16.75797407000000	10.61007958000000	8.26526832200000	24.72149382000000
10.66534041000000	1.47077845400000	16.75862496000000	10.66534041000000	8.26575221400000	24.72345835000000
10.72060124000000	1.49257978600000	16.76113278000000	10.72060124000000	8.28034217500000	24.72128455000000
10.77586207000000	1.49611396100000	16.76269811000000	10.77586207000000	8.27264393000000	24.72414411000000
10.83112290000000	1.49374717800000	16.77196419000000	10.83112290000000	8.27643840300000	24.72373458000000
10.88638373000000	1.48503453900000	16.76481246000000	10.88638373000000	8.27732658200000	24.72420898000000
10.94164456000000	1.53246890300000	16.76793185000000	10.94164456000000	8.28049869200000	24.72178062000000
10.99690539000000	1.57408333400000	16.77017578000000	10.99690539000000	8.28228379700000	24.72061953000000
11.05216622000000	1.58320946900000	16.76873598000000	11.05216622000000	8.27521167000000	24.72114715000000
11.10742706000000	1.62236775100000	16.76964139000000	11.10742706000000	8.28476046500000	24.72061226000000
11.16268789000000	1.64882973600000	16.76785926000000	11.16268789000000	8.28319659700000	24.72044308000000
11.21794872000000	1.67093250000000	16.76439958000000	11.21794872000000	8.28360240600000	24.72168626000000
11.27320955000000	1.69334971400000	16.76525458000000	11.27320955000000	8.28197062900000	24.72354632000000
11.32847038000000	1.67752806400000	16.76399401000000	11.32847038000000	8.29052057800000	24.72142252000000
11.38373121000000	1.71825719500000	16.76344802000000	11.38373121000000	8.27829287500000	24.72065355000000
11.43899204000000	1.72594535500000	16.76449251000000	11.43899204000000	8.28539322100000	24.72477003000000
11.49425287000000	1.71928103300000	16.76084884000000	11.49425287000000	8.28622135700000	24.72092230000000
11.54951370000000	1.75046407300000	16.76221968000000	11.54951370000000	8.29092796300000	24.71864082000000
11.60477454000000	1.77154483200000	16.75980839000000	11.60477454000000	8.27632662400000	24.72062592000000
11.66003537000000	1.74530379500000	16.75716868000000	11.66003537000000	8.29059784200000	24.72186382000000
11.71529620000000	1.79316628000000	16.75640581000000	11.71529620000000	8.27953849000000	24.72576994000000
11.77055703000000	1.78911456000000	16.75494713000000	11.77055703000000	8.28708286600000	24.72403937000000
11.82581786000000	1.78167376300000	16.75492408000000	11.82581786000000	8.27582463700000	24.72522437000000
11.88107869000000	1.79710844800000	16.75596749000000	11.88107869000000	8.27449209400000	24.72204258000000
11.93633952000000	1.78971562200000	16.75466760000000	11.93633952000000	8.28111759200000	24.72632086000000
11.99160035000000	1.80246507000000	16.75517502000000	11.99160035000000	8.27924023000000	24.72800374000000
12.04686118000000	1.81296168900000	16.75622851000000	12.04686118000000	8.29280552300000	24.72922791000000
12.10212202000000	1.80721801100000	16.75521940000000	12.10212202000000	8.28444193100000	24.72759366000000
12.15738285000000	1.81649138700000	16.75675625000000	12.15738285000000	8.29022509200000	24.72944246000000
12.21264368000000	1.82694726400000	16.75796762000000	12.21264368000000	8.28961484600000	24.72756093000000
12.26790451000000	1.77074386100000	16.75186399000000	12.26790451000000	8.30049080300000	24.72973215000000
12.32316534000000	1.81896757200000	16.75513125000000	12.32316534000000	8.30700050500000	24.72790205000000
12.37842617000000	1.80980217500000	16.75720914000000	12.37842617000000	8.31821314300000	24.72636635000000
12.43368700000000	1.82290323100000	16.75817189000000	12.43368700000000	8.29933853200000	24.72366388000000
12.48894783000000	1.79245705400000	16.75568450000000	12.48894783000000	8.29164945500000	24.72437629000000
12.54420866000000	1.82378364600000	16.75961389000000	12.54420866000000	8.29434229000000	24.72413241000000
12.59946950000000	1.78701022700000	16.75626709000000	12.59946950000000	8.28502825800000	24.72099607000000
12.65473033000000	1.79493548000000	16.75502004000000	12.65473033000000	8.29095312800000	24.72189231000000
12.70999116000000	1.78972250400000	16.75653816000000	12.70999116000000	8.28282398300000	24.72006986000000
12.76525199000000	1.78268905100000	16.75201597000000	12.76525199000000	8.29898092800000	24.72211036000000
12.82051282000000	1.79432132000000	16.75370619000000	12.82051282000000	8.28657957600000	24.72027920000000
12.87577365000000	1.79947562900000	16.75556613000000	12.87577365000000	8.29881926300000	24.72012264000000
12.93103448000000	1.80571294000000	16.75553987000000	12.93103448000000	8.30395709200000	24.71863395000000
12.98629531000000	1.80630555300000	16.75915020000000	12.98629531000000	8.30044966700000	24.71914240000000
13.04155615000000	1.79450390300000	16.75717938000000	13.04155615000000	8.28300670800000	24.71557800000000
13.09681698000000	1.78244932300000	16.76033739000000	13.09681698000000	8.27825314100000	24.71698837000000
13.15207781000000	1.79892456000000	16.76014213000000	13.15207781000000	8.28764305800000	24.71707190000000
13.20733864000000	1.78686863000000	16.76207221000000	13.20733864000000	8.27405788100000	24.71447857000000
13.26259947000000	1.80724012400000	16.76142111000000	13.26259947000000	8.25791601900000	24.71493891000000
13.31786030000000	1.79159215100000	16.76363265000000	13.31786030000000	8.25901098700000	24.71101846000000
13.37312113000000	1.81666773800000	16.76059399000000	13.37312113000000	8.26169910500000	24.71320177000000
13.42838196000000	1.79379609800000	16.76169737000000	13.42838196000000	8.25474670500000	24.71279660000000
13.48364279000000	1.77744793300000	16.75969355000000	13.48364279000000	8.24622857700000	24.70851873000000
13.53890363000000	1.79271942700000	16.76317943000000	13.53890363000000	8.24879682600000	24.71304874000000
13.59416446000000	1.79269583000000	16.75728122000000	13.59416446000000	8.23876676900000	24.71161332000000
13.64942529000000	1.79912327900000	16.76025888000000	13.64942529000000	8.23641202700000	24.71152101000000
13.70468612000000	1.79429500700000	16.75809962000000	13.70468612000000	8.22973858100000	24.71429736000000
13.75994695000000	1.78349661600000	16.75678014000000	13.75994695000000	8.24184749300000	24.71537471000000
13.81520778000000	1.78350427300000	16.75633103000000	13.81520778000000	8.22144683200000	24.71279268000000
13.87046861000000	1.79534342400000	16.75935339000000	13.87046861000000	8.21009730700000	24.72196081000000
13.92572944000000	1.77890538900000	16.75586430000000	13.92572944000000	8.17426114000000	24.71857551000000
13.98099027000000	1.79156785800000	16.75434496000000	13.98099027000000	8.15181698100000	24.71870479000000
14.03625111000000	1.79634784100000	16.75559550000000	14.03625111000000	8.14998545200000	24.71903912000000
14.09151194000000	1.80807485300000	16.75635871000000	14.09151194000000	8.14633640700000	24.71820762000000
14.14677277000000	1.81112017200000	16.75325770000000	14.14677277000000	8.16575507500000	24.72054745000000
14.20203360000000	1.79864260800000	16.75468887000000	14.20203360000000	8.18642394800000	24.72123894000000
14.25729443000000	1.80290244200000	16.75129457000000	14.25729443000000	8.19146775900000	24.72316587000000
14.31255526000000	1.79650798200000	16.75093941000000	14.31255526000000	8.21012325700000	24.72161121000000
14.36781609000000	1.77910671300000	16.75313961000000	14.36781609000000	8.20339165700000	24.71932934000000
14.42307692000000	1.78104962900000	16.75153722000000	14.42307692000000	8.20941505400000	24.72139020000000
14.47833775000000	1.80148641500000	16.75037593000000	14.47833775000000	8.22027003000000	24.71443747000000
14.53359859000000	1.79387825000000	16.74946061000000	14.53359859000000	8.24305267300000	24.71226383000000
14.58885942000000	1.79450864900000	16.75303426000000	14.58885942000000	8.24817040700000	24.71517215000000
14.64412025000000	1.80022887000000	16.75125284000000	14.64412025000000	8.27003832000000	24.71863855000000
14.69938108000000	1.78632473200000	16.75023895000000	14.69938108000000	8.26050863500000	24.71781218000000
14.75464191000000	1.79766792600000	16.74823558000000	14.75464191000000	8.26232642500000	24.71580059000000
14.80990274000000	1.81117798600000	16.74803178000000	14.80990274000000	8.27139003800000	24.72197090000000
14.86516357000000	1.81997279400000	16.74694509000000	14.86516357000000	8.26677627600000	24.71883779000000
14.92042440000000	1.82204093400000	16.74553649000000	14.92042440000000	8.27281228500000	24.72304462000000
14.97568523000000	1.80384616200000	16.74641305000000	14.97568523000000	8.26095843000000	24.72049407000000
15.03094607000000	1.81428447600000	16.74654811000000	15.03094607000000	8.25952049700000	24.72281221000000
15.08620690000000	1.79211957900000	16.74624895000000	15.08620690000000	8.26176045000000	24.72266442000000
15.14146773000000	1.78430682300000	16.74818109000000	15.14146773000000	8.25817441200000	24.72502610000000
15.19672856000000	1.78851028700000	16.74925261000000	15.19672856000000	8.26267529000000	24.72395913000000
15.25198939000000	1.79289353200000	16.74921207000000	15.25198939000000	8.25498563400000	24.72290383000000
15.30725022000000	1.79329719600000	16.75159082000000	15.30725022000000	8.25495710800000	24.72219217000000
15.36251105000000	1.80362102000000	16.75127738000000	15.36251105000000	8.24291617300000	24.71669553000000
15.41777188000000	1.79769445500000	16.74953844000000	15.41777188000000	8.22887993600000	24.71396596000000
15.47303271000000	1.80007078100000	16.75125030000000	15.47303271000000	8.21567220200000	24.71544120000000
15.52829355000000	1.79770027600000	16.75202932000000	15.52829355000000	8.20107318800000	24.71593001000000
15.58355438000000	1.80478897600000	16.75359706000000	15.58355438000000	8.16898146300000	24.71840933000000
15.63881521000000	1.80394313000000	16.75234428000000	15.63881521000000	8.14417929200000	24.71817268000000
15.69407604000000	1.79403532600000	16.75224730000000	15.69407604000000	8.12070684000000	24.72421628000000
15.74933687000000	1.80598768100000	16.74985237000000	15.74933687000000	8.09298466800000	24.72962020000000
15.80459770000000	1.80464188300000	16.75301052000000	15.80459770000000	8.05574142500000	24.73167783000000
15.85985853000000	1.80536340800000	16.75053954000000	15.85985853000000	8.05449060400000	24.73262234000000
15.91511936000000	1.79310908500000	16.75198919000000	15.91511936000000	8.04795766400000	24.73222077000000
15.97038019000000	1.79973557900000	16.75129733000000	15.97038019000000	8.06289353600000	24.73200950000000
