SOLendBEST			SOLext		
17.0491803300000	5.2859236280000	7.9185738660000	17.0491803300000	-9.2411476710000	13.6201543700000
17.1087928500000	5.2449859870000	7.9194767200000	17.1087928500000	-9.2406065890000	13.6200818800000
17.1684053700000	5.1319390910000	7.9176184420000	17.1684053700000	-9.2401130900000	13.6201706800000
17.2280178800000	5.0621752740000	7.9209995830000	17.2280178800000	-9.2417023190000	13.6199230000000
17.2876304000000	4.9900119050000	7.9210930010000	17.2876304000000	-9.2407456880000	13.6202078100000
17.3472429200000	4.9016515160000	7.9226236020000	17.3472429200000	-9.2408916820000	13.6203033300000
17.4068554400000	4.8533357650000	7.9237703620000	17.4068554400000	-9.2419374570000	13.6202435500000
17.4664679600000	4.7155793630000	7.9226701670000	17.4664679600000	-9.2411025710000	13.6203489700000
17.5260804800000	4.6522835770000	7.9232235230000	17.5260804800000	-9.2414966860000	13.6203208000000
17.5856930000000	4.5842649470000	7.9215248530000	17.5856930000000	-9.2419893050000	13.6203831500000
17.6453055100000	4.5069143050000	7.9214235060000	17.6453055100000	-9.2411099270000	13.6204033300000
17.7049180300000	4.4135631190000	7.9215323220000	17.7049180300000	-9.2418074510000	13.6203036000000
17.7645305500000	4.3263905200000	7.9216640370000	17.7645305500000	-9.2412265000000	13.6203548000000
17.8241430700000	4.2544978740000	7.9233884120000	17.8241430700000	-9.2424373050000	13.6204329700000
17.8837555900000	4.2097730310000	7.9245535480000	17.8837555900000	-9.2410645160000	13.6205302700000
17.9433681100000	4.0927594750000	7.9227087210000	17.9433681100000	-9.2419874400000	13.6205039700000
18.0029806300000	4.0789660590000	7.9220316300000	18.0029806300000	-9.2408555940000	13.6203026600000
18.0625931400000	3.9819117460000	7.9242762120000	18.0625931400000	-9.2405189390000	13.6205424200000
18.1222056600000	3.9589164390000	7.9266008480000	18.1222056600000	-9.2415253250000	13.6203982500000
18.1818181800000	3.8775031100000	7.9285332030000	18.1818181800000	-9.2422374270000	13.6203123100000
18.2414307000000	3.8339908610000	7.9264959360000	18.2414307000000	-9.2417278740000	13.6202063000000
18.3010432200000	3.7399351620000	7.9263399840000	18.3010432200000	-9.2418110760000	13.6201561200000
18.3606557400000	3.6606167170000	7.9281695830000	18.3606557400000	-9.2426462130000	13.6200961100000
18.4202682600000	3.5528475830000	7.9290076390000	18.4202682600000	-9.2415514540000	13.6200735300000
18.4798807700000	3.4653782810000	7.9283007060000	18.4798807700000	-9.2405752000000	13.6201001700000
18.5394932900000	3.4189834550000	7.9281814450000	18.5394932900000	-9.2411956310000	13.6202889600000
18.5991058100000	3.3714752070000	7.9290421530000	18.5991058100000	-9.2390985870000	13.6203470400000
18.6587183300000	3.3286564320000	7.9291694050000	18.6587183300000	-9.2393201610000	13.6204742800000
18.7183308500000	3.2356480240000	7.9301622480000	18.7183308500000	-9.2414208430000	13.6200872000000
18.7779433700000	3.2613813970000	7.9286915930000	18.7779433700000	-9.2401979980000	13.6200906900000
18.8375558900000	3.2515802780000	7.9283581080000	18.8375558900000	-9.2415364360000	13.6201770900000
18.8971684100000	3.2405601010000	7.9274016170000	18.8971684100000	-9.2415469700000	13.6200952700000
18.9567809200000	3.2448365350000	7.9267826640000	18.9567809200000	-9.2391133200000	13.6202851400000
19.0163934400000	3.2082932980000	7.9256822370000	19.0163934400000	-9.2405091820000	13.6199111200000
19.0760059600000	3.2083324830000	7.9270668050000	19.0760059600000	-9.2400351390000	13.6201033900000
19.1356184800000	3.2054426790000	7.9295253170000	19.1356184800000	-9.2412637710000	13.6200424800000
19.1952310000000	3.1899896760000	7.9290978100000	19.1952310000000	-9.2410452000000	13.6201083700000
19.2548435200000	3.1847842790000	7.9296939030000	19.2548435200000	-9.2415302450000	13.6200044200000
19.3144560400000	3.1687675570000	7.9298681880000	19.3144560400000	-9.2411555000000	13.6198800900000
19.3740685500000	3.1981387710000	7.9277176820000	19.3740685500000	-9.2407717450000	13.6200390300000
19.4336810700000	3.1931549830000	7.9264532390000	19.4336810700000	-9.2407381620000	13.6199678000000
19.4932935900000	3.1840229460000	7.9267352350000	19.4932935900000	-9.2410602240000	13.6198931000000
19.5529061100000	3.2076964360000	7.9259981600000	19.5529061100000	-9.2396341640000	13.6200411100000
19.6125186300000	3.1994429200000	7.9260982740000	19.6125186300000	-9.2405470070000	13.6202668400000
19.6721311500000	3.1800067280000	7.9273148030000	19.6721311500000	-9.2416596030000	13.6201366800000
19.7317436700000	3.1824216860000	7.9273045920000	19.7317436700000	-9.2409650270000	13.6200584200000
19.7913561800000	3.1848946640000	7.9265529200000	19.7913561800000	-9.2404497020000	13.6198857800000
19.8509687000000	3.1893392410000	7.9267056090000	19.8509687000000	-9.2409600930000	13.6201495400000
19.9105812200000	3.2033226940000	7.9201862620000	19.9105812200000	-9.2388967040000	13.6203019000000
19.9701937400000	3.2131621180000	7.9181277310000	19.9701937400000	-9.2402607080000	13.6203386500000
20.0298062600000	3.2771065090000	7.9183351040000	20.0298062600000	-9.2372599360000	13.6204567000000
20.0894187800000	3.3672390480000	7.9114417350000	20.0894187800000	-9.2329860330000	13.6214347900000
20.1490313000000	3.4678081150000	7.8649890450000	20.1490313000000	-9.2171806420000	13.6238019100000
20.2086438200000	3.3598856990000	7.7976410500000	20.2086438200000	-9.2199344220000	13.6239843800000
			20.2682563300000	-9.2346635440000	13.6222171500000
			20.3278688500000	-9.2177608340000	13.6218890900000
			20.3874813700000	-9.2123370610000	13.6234006200000
			20.4470938900000	-9.2053997720000	13.6192419200000
			20.5067064100000	-9.1261308870000	13.6125276700000
			20.5663189300000	-9.1076093200000	13.6116660000000
			20.6259314500000	-9.1000829490000	13.6096736700000
			20.6855439600000	-9.0943471990000	13.6139371700000
			20.7451564800000	-9.0421702040000	13.6115800700000
			20.8047690000000	-9.0164852030000	13.6116942500000
			20.8643815200000	-9.0239023400000	13.6146000200000
			20.9239940400000	-8.9901552000000	13.6112971100000
			20.9836065600000	-8.9940273520000	13.6126669200000
			21.0432190800000	-8.9888784770000	13.6138274700000
			21.1028315900000	-8.9938713900000	13.6190247900000
			21.1624441100000	-8.9974760200000	13.6209531700000
			21.2220566300000	-9.0006012530000	13.6245189800000
			21.2816691500000	-9.0022592340000	13.6279558900000
			21.3412816700000	-9.0065623020000	13.6250463700000
			21.4008941900000	-8.9980713260000	13.6154463400000
			21.4605067100000	-9.0128988770000	13.6218435700000
			21.5201192300000	-9.0118745600000	13.6204027000000
			21.5797317400000	-8.9200099900000	13.6071895800000
			21.6393442600000	-8.9070644670000	13.6137908100000
			21.6989567800000	-8.9098757210000	13.6142116800000
			21.7585693000000	-8.9178260730000	13.6096945200000
			21.8181818200000	-8.9431302050000	13.6126454300000
			21.8777943400000	-8.9315706970000	13.6147259400000
			21.9374068600000	-8.9080703430000	13.6170772100000
			21.9970193700000	-8.9221890620000	13.6234977600000
			22.0566318900000	-8.8916027670000	13.6197780600000
			22.1162444100000	-8.8554069670000	13.6135618100000
			22.1758569300000	-8.8685288800000	13.6020624800000
			22.2354694500000	-8.7996595090000	13.5960102800000
			22.2950819700000	-8.7872510520000	13.5908053200000
			22.3546944900000	-8.9331326940000	13.6064897400000
			22.4143070000000	-8.8281654200000	13.6021027300000
			22.4739195200000	-8.8845721230000	13.6041258700000
			22.5335320400000	-8.7696373570000	11.3873570300000
					
