GFsup2BEST			GFext		
3.97899972400000	9.12676753700000	14.36319608000000	3.97899972400000	-16.07718560000000	23.93591195000000
4.03426360900000	9.18261825800000	14.36314884000000	4.03426360900000	-16.07382288000000	23.93590454000000
4.08952749400000	9.19928367000000	14.36306584000000	4.08952749400000	-16.08260383000000	23.93522450000000
4.14479137900000	9.21068576400000	14.36287820000000	4.14479137900000	-16.07763191000000	23.93691517000000
4.20005526400000	9.17741183000000	14.36331410000000	4.20005526400000	-16.07215802000000	23.93679391000000
4.25531914900000	9.15886767200000	14.36832305000000	4.25531914900000	-16.07641418000000	23.93578569000000
4.31058303400000	9.16521952900000	14.36533151000000	4.31058303400000	-16.07777577000000	23.93683264000000
4.36584691900000	9.19608863300000	14.37173572000000	4.36584691900000	-16.07494643000000	23.93597886000000
4.42111080400000	9.19106998600000	14.37421517000000	4.42111080400000	-16.06772574000000	23.93457846000000
4.47637468900000	9.19059226700000	14.37421468000000	4.47637468900000	-16.07356313000000	23.93648275000000
4.53163857400000	9.21092220400000	14.38114298000000	4.53163857400000	-16.07318630000000	23.93543547000000
4.58690245900000	9.20711740700000	14.37793882000000	4.58690245900000	-16.07207274000000	23.93565587000000
4.64216634400000	9.19101270400000	14.38787892000000	4.64216634400000	-16.07834007000000	23.93359804000000
4.69743022900000	9.18797112700000	14.39310883000000	4.69743022900000	-16.08463743000000	23.93454878000000
4.75269411400000	9.19041726100000	14.38498916000000	4.75269411400000	-16.08671256000000	23.93306937000000
4.80795799900000	9.17453727300000	14.38331773000000	4.80795799900000	-16.08468188000000	23.93302314000000
4.86322188400000	9.16199588800000	14.37670578000000	4.86322188400000	-16.08415197000000	23.93265569000000
4.91848577000000	9.13089825100000	14.37868504000000	4.91848577000000	-16.08360064000000	23.93318377000000
4.97374965500000	9.12607710200000	14.37562372000000	4.97374965500000	-16.08055810000000	23.93355572000000
5.02901354000000	9.07580446700000	14.37097916000000	5.02901354000000	-16.09044259000000	23.93486902000000
5.08427742500000	9.06788917700000	14.36807115000000	5.08427742500000	-16.08850390000000	23.93312968000000
5.13954131000000	9.05982171900000	14.36835729000000	5.13954131000000	-16.09692397000000	23.93583725000000
5.19480519500000	9.05938590700000	14.36565290000000	5.19480519500000	-16.08470147000000	23.93284070000000
5.25006908000000	9.07836972700000	14.36661192000000	5.25006908000000	-16.09071733000000	23.93351426000000
5.30533296500000	9.07251928900000	14.36489531000000	5.30533296500000	-16.08279720000000	23.93412537000000
5.36059685000000	9.07704542400000	14.37365065000000	5.36059685000000	-16.08885370000000	23.93346767000000
5.41586073500000	9.06002652900000	14.37605219000000	5.41586073500000	-16.08230151000000	23.93409759000000
5.47112462000000	9.04440753400000	14.37813726000000	5.47112462000000	-16.09025035000000	23.93270583000000
5.52638850500000	9.05605525500000	14.37704184000000	5.52638850500000	-16.09457998000000	23.93239217000000
5.58165239000000	9.07205504000000	14.37953092000000	5.58165239000000	-16.09468934000000	23.93454111000000
5.63691627500000	9.07552360300000	14.37491048000000	5.63691627500000	-16.09469295000000	23.93275751000000
5.69218016000000	9.07378234900000	14.37663481000000	5.69218016000000	-16.09292909000000	23.93345259000000
5.74744404500000	9.07169355100000	14.37991209000000	5.74744404500000	-16.09408390000000	23.93384681000000
5.80270793000000	9.08511750000000	14.37928477000000	5.80270793000000	-16.09484525000000	23.93280928000000
5.85797181500000	9.08824497500000	14.37791254000000	5.85797181500000	-16.09063479000000	23.93232437000000
5.91323570000000	9.09310833100000	14.37144900000000	5.91323570000000	-16.08681377000000	23.93346154000000
5.96849958600000	9.06829497000000	14.36742845000000	5.96849958600000	-16.07946889000000	23.93261203000000
6.02376347100000	9.06572229100000	14.36541828000000	6.02376347100000	-16.09124455000000	23.93339198000000
6.07902735600000	9.06685076200000	14.36547552000000	6.07902735600000	-16.09497397000000	23.93238916000000
6.13429124100000	9.07444522700000	14.36342345000000	6.13429124100000	-16.08871488000000	23.93288410000000
6.18955512600000	9.08253689800000	14.36173805000000	6.18955512600000	-16.09508151000000	23.93365320000000
6.24481901100000	9.07926394500000	14.36117464000000	6.24481901100000	-16.10244988000000	23.93469815000000
6.30008289600000	9.05471341300000	14.36175006000000	6.30008289600000	-16.10666293000000	23.93402722000000
6.35534678100000	9.05787275800000	14.36213420000000	6.35534678100000	-16.11455282000000	23.93462258000000
6.41061066600000	9.04517580800000	14.36348706000000	6.41061066600000	-16.13707275000000	23.93260388000000
6.46587455100000	9.05435273500000	14.35894711000000	6.46587455100000	-16.14351782000000	23.93457016000000
6.52113843600000	9.04195237200000	14.35612450000000	6.52113843600000	-16.14486311000000	23.93357328000000
6.57640232100000	9.04830744000000	14.35825167000000	6.57640232100000	-16.14250666000000	23.93379961000000
6.63166620600000	9.05454122900000	14.35915053000000	6.63166620600000	-16.14205440000000	23.93256551000000
6.68693009100000	9.02236191200000	14.36055667000000	6.68693009100000	-16.14809829000000	23.93452526000000
6.74219397600000	8.97535832200000	14.36042331000000	6.74219397600000	-16.16365985000000	23.93358618000000
6.79745786100000	8.96283262200000	14.35888969000000	6.79745786100000	-16.16162946000000	23.93405884000000
6.85272174600000	8.97857700800000	14.36004485000000	6.85272174600000	-16.15805514000000	23.93315414000000
6.90798563100000	8.99989723400000	14.35900677000000	6.90798563100000	-16.16140216000000	23.93595035000000
6.96324951600000	8.99693890500000	14.35952778000000	6.96324951600000	-16.16122610000000	23.93595464000000
7.01851340100000	9.02778352300000	14.35812493000000	7.01851340100000	-16.15705134000000	23.93503119000000
7.07377728700000	9.00662138700000	14.35847996000000	7.07377728700000	-16.17229945000000	23.93588649000000
7.12904117200000	9.03083818300000	14.36060546000000	7.12904117200000	-16.16308135000000	23.93341280000000
7.18430505700000	8.99096511500000	14.35882597000000	7.18430505700000	-16.16213393000000	23.93731250000000
7.23956894200000	8.99464776500000	14.35939718000000	7.23956894200000	-16.16600354000000	23.93574523000000
7.29483282700000	9.00066363400000	14.35954319000000	7.29483282700000	-16.16534066000000	23.93638303000000
7.35009671200000	8.99238175200000	14.35952482000000	7.35009671200000	-16.16689054000000	23.93757926000000
7.40536059700000	8.99033982000000	14.36016255000000	7.40536059700000	-16.16632528000000	23.93704521000000
7.46062448200000	8.97568531100000	14.35978000000000	7.46062448200000	-16.17056506000000	23.93625547000000
7.51588836700000	8.98697706800000	14.36036173000000	7.51588836700000	-16.16654075000000	23.93594962000000
7.57115225200000	8.99037169100000	14.36163102000000	7.57115225200000	-16.16442386000000	23.93696219000000
7.62641613700000	8.97649156300000	14.36212406000000	7.62641613700000	-16.16440087000000	23.93623409000000
7.68168002200000	8.97113883600000	14.36201378000000	7.68168002200000	-16.16737218000000	23.93518838000000
7.73694390700000	8.96569201800000	14.36219274000000	7.73694390700000	-16.17056256000000	23.93559926000000
7.79220779200000	8.95115799100000	14.36027048000000	7.79220779200000	-16.16683673000000	23.93770553000000
7.84747167700000	8.93125792000000	14.36166004000000	7.84747167700000	-16.17282363000000	23.93670502000000
7.90273556200000	8.93984811100000	14.36175213000000	7.90273556200000	-16.17174294000000	23.93586593000000
7.95799944700000	8.96927409000000	14.36232002000000	7.95799944700000	-16.16839905000000	23.93702162000000
8.01326333200000	8.98480582200000	14.36220852000000	8.01326333200000	-16.16236531000000	23.93588686000000
8.06852721700000	8.98356162600000	14.36238343000000	8.06852721700000	-16.16692922000000	23.93603107000000
8.12379110300000	8.97567630700000	14.35962928000000	8.12379110300000	-16.17094696000000	23.93614079000000
8.17905498800000	8.97037396900000	14.35865018000000	8.17905498800000	-16.17265612000000	23.93722828000000
8.23431887300000	8.95784481900000	14.35615177000000	8.23431887300000	-16.17306930000000	23.93620596000000
8.28958275800000	8.95319399100000	14.35445571000000	8.28958275800000	-16.16904635000000	23.93665016000000
8.34484664300000	8.92875681000000	14.35574312000000	8.34484664300000	-16.17227868000000	23.93778964000000
8.40011052800000	8.90018084900000	14.35600589000000	8.40011052800000	-16.16609776000000	23.93659235000000
8.45537441300000	8.86041052900000	14.35500309000000	8.45537441300000	-16.17322312000000	23.93650569000000
8.51063829800000	8.88392774700000	14.35435237000000	8.51063829800000	-16.17561079000000	23.93666824000000
8.56590218300000	8.89316413900000	14.35178440000000	8.56590218300000	-16.17325938000000	23.93672420000000
8.62116606800000	8.92323098000000	14.34898468000000	8.62116606800000	-16.16142890000000	23.93776931000000
8.67642995300000	8.93384732700000	14.35028401000000	8.67642995300000	-16.16582615000000	23.93888713000000
8.73169383800000	8.97417511500000	14.34849973000000	8.73169383800000	-16.17272780000000	23.93799476000000
8.78695772300000	8.96785597200000	14.35129466000000	8.78695772300000	-16.15433517000000	23.93795349000000
8.84222160800000	8.98445911000000	14.35072062000000	8.84222160800000	-16.16127935000000	23.93820664000000
8.89748549300000	8.96940663400000	14.35103406000000	8.89748549300000	-16.16270755000000	23.93964523000000
8.95274937800000	8.96455958500000	14.34991428000000	8.95274937800000	-16.16489798000000	23.93650397000000
9.00801326300000	8.96878119400000	14.35026569000000	9.00801326300000	-16.17068624000000	23.93772352000000
9.06327714800000	8.95239571000000	14.35052493000000	9.06327714800000	-16.16738507000000	23.93850375000000
9.11854103300000	8.95769774000000	14.34994679000000	9.11854103300000	-16.17024466000000	23.93763749000000
9.17380491800000	8.89290867300000	14.34453608000000	9.17380491800000	-16.17743732000000	23.93815397000000
9.22906880400000	8.88836867100000	14.34769912000000	9.22906880400000	-16.16221677000000	23.93748435000000
9.28433268900000	8.84660171700000	14.34420732000000	9.28433268900000	-16.17447263000000	23.93933683000000
9.33959657400000	8.85940793800000	14.34826630000000	9.33959657400000	-16.17890412000000	23.93940521000000
9.39486045900000	8.86113198000000	14.34735468000000	9.39486045900000	-16.17973560000000	23.93902812000000
9.45012434400000	8.86583359800000	14.34907691000000	9.45012434400000	-16.18544980000000	23.93827203000000
9.50538822900000	8.85232791300000	14.34786429000000	9.50538822900000	-16.18351165000000	23.93900129000000
9.56065211400000	8.86547069900000	14.35265574000000	9.56065211400000	-16.19506756000000	23.93827479000000
9.61591599900000	8.88147621900000	14.35398757000000	9.61591599900000	-16.19957005000000	23.93868425000000
9.67117988400000	8.89666100500000	14.35814331000000	9.67117988400000	-16.18969283000000	23.93805779000000
9.72644376900000	8.90335374400000	14.35743983000000	9.72644376900000	-16.19133683000000	23.93685754000000
9.78170765400000	8.88867088100000	14.35793663000000	9.78170765400000	-16.19011038000000	23.93680398000000
9.83697153900000	8.89993585000000	14.35215944000000	9.83697153900000	-16.18523248000000	23.93621675000000
9.89223542400000	8.90170763900000	14.35054136000000	9.89223542400000	-16.17539955000000	23.93860637000000
9.94749930900000	8.90733353400000	14.35272370000000	9.94749930900000	-16.18511237000000	23.93566287000000
10.00276319000000	8.88731937500000	14.34658110000000	10.00276319000000	-16.19157988000000	23.93800217000000
10.05802708000000	8.86142007600000	14.34711200000000	10.05802708000000	-16.19060016000000	23.93735556000000
10.11329096000000	8.84935091800000	14.33979615000000	10.11329096000000	-16.19164591000000	23.93664464000000
10.16855485000000	8.82434452500000	14.33679551000000	10.16855485000000	-16.19112830000000	23.93689171000000
10.22381873000000	8.82236647200000	14.33826631000000	10.22381873000000	-16.22334689000000	23.93692741000000
10.27908262000000	8.83124029500000	14.33916661000000	10.27908262000000	-16.22424151000000	23.93632197000000
10.33434650000000	8.83887906600000	14.34110067000000	10.33434650000000	-16.21769636000000	23.93436264000000
10.38961039000000	8.86068916900000	14.35011808000000	10.38961039000000	-16.22250937000000	23.93455748000000
10.44487427000000	8.84831699300000	14.34916605000000	10.44487427000000	-16.23028083000000	23.93647231000000
10.50013816000000	8.86091955200000	14.35299550000000	10.50013816000000	-16.22767084000000	23.93600181000000
10.55540204000000	8.86490783400000	14.35503753000000	10.55540204000000	-16.24278377000000	23.93494005000000
10.61066593000000	8.84871343000000	14.34968931000000	10.61066593000000	-16.24370697000000	23.93624086000000
10.66592981000000	8.81851523400000	14.35528428000000	10.66592981000000	-16.24364631000000	23.93488498000000
10.72119370000000	8.78939392200000	14.34853278000000	10.72119370000000	-16.24643989000000	23.93381369000000
10.77645758000000	8.74060864800000	14.34668254000000	10.77645758000000	-16.24586500000000	23.93594329000000
10.83172147000000	8.68291003200000	14.34577762000000	10.83172147000000	-16.24809214000000	23.93406424000000
10.88698536000000	8.63809224300000	14.34249447000000	10.88698536000000	-16.24037208000000	23.93266678000000
10.94224924000000	8.61630977000000	14.34026314000000	10.94224924000000	-16.26243340000000	23.93245804000000
10.99751313000000	8.61730944400000	14.34256848000000	10.99751313000000	-16.26706520000000	23.93465275000000
11.05277701000000	8.61099001300000	14.34482222000000	11.05277701000000	-16.27455463000000	23.93229895000000
11.10804090000000	8.62282119900000	14.34717481000000	11.10804090000000	-16.27688799000000	23.93269298000000
11.16330478000000	8.63711249000000	14.35065669000000	11.16330478000000	-16.26744332000000	23.93049178000000
11.21856867000000	8.62792990100000	14.34969485000000	11.21856867000000	-16.26483984000000	23.92947830000000
11.27383255000000	8.62959788500000	14.35138621000000	11.27383255000000	-16.27600948000000	23.92928306000000
11.32909644000000	8.62154911100000	14.34953194000000	11.32909644000000	-16.26578838000000	23.92996017000000
11.38436032000000	8.63687523700000	14.35239801000000	11.38436032000000	-16.27070960000000	23.92934634000000
11.43962421000000	8.65157547500000	14.35596745000000	11.43962421000000	-16.26216000000000	23.93203083000000
11.49488809000000	8.67809304100000	14.35951459000000	11.49488809000000	-16.26415768000000	23.92975318000000
11.55015198000000	8.65916505400000	14.35686388000000	11.55015198000000	-16.25532156000000	23.92870776000000
11.60541586000000	8.63810761200000	14.34911223000000	11.60541586000000	-16.26113662000000	23.92982131000000
11.66067975000000	8.63199252200000	14.34519317000000	11.66067975000000	-16.25783927000000	23.92651815000000
11.71594363000000	8.65252867200000	14.34928306000000	11.71594363000000	-16.25954099000000	23.93176062000000
11.77120752000000	8.67690954600000	14.35429594000000	11.77120752000000	-16.25286316000000	23.92952047000000
11.82647140000000	8.68115396500000	14.35470840000000	11.82647140000000	-16.24036730000000	23.93166106000000
11.88173529000000	8.69107074000000	14.35480736000000	11.88173529000000	-16.24466165000000	23.93265746000000
11.93699917000000	8.68229542400000	14.35684238000000	11.93699917000000	-16.25248295000000	23.93117130000000
11.99226306000000	8.66377216000000	14.35236513000000	11.99226306000000	-16.25075929000000	23.93205395000000
12.04752694000000	8.63001713300000	14.34458829000000	12.04752694000000	-16.25946900000000	23.93275229000000
12.10279083000000	8.60044217600000	14.33659222000000	12.10279083000000	-16.25894471000000	23.93208856000000
12.15805471000000	8.55686965100000	14.33681396000000	12.15805471000000	-16.25956905000000	23.93348880000000
12.21331860000000	8.49897287000000	14.33457548000000	12.21331860000000	-16.26054662000000	23.93267340000000
12.26858248000000	8.50990169400000	14.33484297000000	12.26858248000000	-16.26810462000000	23.93576227000000
12.32384637000000	8.49794822400000	14.33712233000000	12.32384637000000	-16.26372842000000	23.93479358000000
12.37911025000000	8.47151187400000	14.33561424000000	12.37911025000000	-16.26899302000000	23.93534604000000
12.43437414000000	8.48951021800000	14.33633993000000	12.43437414000000	-16.26503755000000	23.93456430000000
12.48963802000000	8.46094296900000	14.34160114000000	12.48963802000000	-16.27057550000000	23.93496638000000
12.54490191000000	8.46473567900000	14.33244348000000	12.54490191000000	-16.26489938000000	23.93525527000000
12.60016579000000	8.48018505700000	14.32805054000000	12.60016579000000	-16.26297047000000	23.93516285000000
12.65542968000000	8.46964689000000	14.33411689000000	12.65542968000000	-16.26782899000000	23.93663052000000
12.71069356000000	8.48039003800000	14.33695924000000	12.71069356000000	-16.27141964000000	23.93595677000000
12.76595745000000	8.48273288900000	14.33910049000000	12.76595745000000	-16.26563132000000	23.93468069000000
12.82122133000000	8.42332273900000	14.33740561000000	12.82122133000000	-16.26942198000000	23.93574706000000
12.87648522000000	8.36426383700000	14.32695060000000	12.87648522000000	-16.26859742000000	23.93547199000000
12.93174910000000	8.38471179000000	14.32970374000000	12.93174910000000	-16.27269685000000	23.93578385000000
12.98701299000000	8.38188738500000	14.32675256000000	12.98701299000000	-16.26306086000000	23.93526515000000
13.04227687000000	8.34929764300000	14.32945951000000	13.04227687000000	-16.26699000000000	23.93462850000000
13.09754076000000	8.27931269400000	14.32020684000000	13.09754076000000	-16.26839379000000	23.93539867000000
13.15280464000000	8.24519887800000	14.31636324000000	13.15280464000000	-16.26826031000000	23.93614535000000
13.20806853000000	8.25472372100000	14.30773763000000	13.20806853000000	-16.27024896000000	23.93693856000000
13.26333241000000	8.28549185600000	14.31957215000000	13.26333241000000	-16.27388660000000	23.93915515000000
13.31859630000000	8.27297196800000	14.32094318000000	13.31859630000000	-16.27241434000000	23.93860549000000
13.37386018000000	8.28656540700000	14.32693619000000	13.37386018000000	-16.27262002000000	23.93911123000000
13.42912407000000	8.27518468000000	14.33054740000000	13.42912407000000	-16.27424726000000	23.93807708000000
13.48438795000000	8.29370911800000	14.32688810000000	13.48438795000000	-16.27425627000000	23.93900789000000
13.53965184000000	8.27849675500000	14.32328284000000	13.53965184000000	-16.27629998000000	23.94020131000000
13.59491572000000	8.26190943000000	14.31288608000000	13.59491572000000	-16.27641993000000	23.94120651000000
13.65017961000000	8.25027006900000	14.30565003000000	13.65017961000000	-16.27880957000000	23.94514686000000
13.70544349000000	8.27894737400000	14.31744000000000	13.70544349000000	-16.27896162000000	23.94753071000000
13.76070738000000	8.25601168900000	14.30692603000000	13.76070738000000	-16.27843478000000	23.94978607000000
13.81597126000000	8.24255811500000	14.30827661000000	13.81597126000000	-16.27444287000000	23.95138559000000
13.87123515000000	8.18137148400000	14.30136592000000	13.87123515000000	-16.28566132000000	23.95099826000000
13.92649903000000	8.19005824600000	14.29827898000000	13.92649903000000	-16.29183965000000	23.95433660000000
13.98176292000000	8.24869037700000	14.24511071000000	13.98176292000000	-16.27917347000000	23.95545029000000
14.03702680000000	8.22356624700000	14.25161476000000	14.03702680000000	-16.27035699000000	23.95796594000000
14.09229069000000	8.21350673500000	14.23271137000000	14.09229069000000	-16.28424504000000	23.96642193000000
14.14755457000000	8.20893783100000	14.23496305000000	14.14755457000000	-16.28092573000000	23.96483017000000
14.20281846000000	8.19680599600000	14.23100312000000	14.20281846000000	-16.25886028000000	23.96221401000000
14.25808234000000	8.17111645300000	14.23084220000000	14.25808234000000	-16.26467612000000	23.95876003000000
14.31334623000000	8.14546816700000	14.22544665000000	14.31334623000000	-16.25125554000000	23.95519989000000
14.36861011000000	8.13685517200000	14.22266893000000	14.36861011000000	-16.26469138000000	23.95353496000000
14.42387400000000	8.09234811100000	14.22660619000000	14.42387400000000	-16.26897897000000	23.95304370000000
14.47913788000000	8.03975806200000	14.21949852000000	14.47913788000000	-16.26143126000000	23.95357743000000
14.53440177000000	8.01040386000000	14.22816472000000	14.53440177000000	-16.25831028000000	23.94895438000000
14.58966565000000	7.99057584900000	14.22269267000000	14.58966565000000	-16.26147716000000	23.94846194000000
14.64492954000000	7.95076913400000	14.21717413000000	14.64492954000000	-16.27819694000000	23.94110512000000
14.70019342000000	7.89750566900000	14.21583684000000	14.70019342000000	-16.29267710000000	23.93424135000000
14.75545731000000	7.88056344000000	14.21608710000000	14.75545731000000	-16.28636979000000	23.93308845000000
14.81072119000000	7.87079004300000	14.21639051000000	14.81072119000000	-16.29315636000000	23.92694298000000
14.86598508000000	7.92398001900000	14.22216840000000	14.86598508000000	-16.28757069000000	23.92509484000000
14.92124896000000	7.90776283700000	14.22194822000000	14.92124896000000	-16.28381683000000	23.92722210000000
14.97651285000000	7.95400559600000	14.21815528000000	14.97651285000000	-16.27971321000000	23.92488333000000
15.03177673000000	7.94391404400000	14.21652198000000	15.03177673000000	-16.27412734000000	23.92657781000000
15.08704062000000	7.97361594000000	14.22094136000000	15.08704062000000	-16.27146311000000	23.92407968000000
15.14230450000000	7.95403527600000	14.21433934000000	15.14230450000000	-16.28066658000000	23.92536969000000
15.19756839000000	7.94660038200000	14.21216302000000	15.19756839000000	-16.26818782000000	23.92434030000000
15.25283227000000	7.93383548500000	14.21554368000000	15.25283227000000	-16.26635202000000	23.92486651000000
15.30809616000000	7.92496139500000	14.21760327000000	15.30809616000000	-16.26509770000000	23.92476050000000
15.36336004000000	7.87792107500000	14.21263774000000	15.36336004000000	-16.26764960000000	23.92643336000000
15.41862393000000	7.91585346000000	14.21574277000000	15.41862393000000	-16.26803950000000	23.92607298000000
15.47388781000000	7.89209331300000	14.21222007000000	15.47388781000000	-16.26496758000000	23.92744225000000
15.52915170000000	7.88919672700000	14.21105015000000	15.52915170000000	-16.26296341000000	23.92785968000000
15.58441558000000	7.88848726500000	14.21227578000000	15.58441558000000	-16.26203998000000	23.92735802000000
15.63967947000000	7.88472635400000	14.21469234000000	15.63967947000000	-16.26248087000000	23.92695757000000
15.69494335000000	7.87884780200000	14.21233823000000	15.69494335000000	-16.26108529000000	23.92737212000000
15.75020724000000	7.89147590100000	14.21710740000000	15.75020724000000	-16.25503514000000	23.92848736000000
