GFsup2BEST			GFext		
3.79122305900000	-8.26813378200000	15.17220297000000	3.79122305900000	2.16881517100000	19.28625752000000
3.84315762100000	-8.27160416700000	15.17167898000000	3.84315762100000	2.16295979100000	19.28470677000000
3.89509218400000	-8.27645145000000	15.17178117000000	3.89509218400000	2.15577839300000	19.28574047000000
3.94702674600000	-8.28553253000000	15.17171365000000	3.94702674600000	2.15413690400000	19.28523865000000
3.99896130900000	-8.28688795100000	15.17187713000000	3.99896130900000	2.15139565400000	19.28254566000000
4.05089587100000	-8.27332800600000	15.17343746000000	4.05089587100000	2.13427138100000	19.28492256000000
4.10283043400000	-8.27027494400000	15.17376298000000	4.10283043400000	2.13263321400000	19.28448537000000
4.15476499600000	-8.28085498100000	15.17251945000000	4.15476499600000	2.10689418000000	19.28593927000000
4.20669955900000	-8.29559220600000	15.17176715000000	4.20669955900000	2.08652632200000	19.28647137000000
4.25863412100000	-8.27573217100000	15.17402857000000	4.25863412100000	2.07583902400000	19.28597043000000
4.31056868300000	-8.25474952600000	15.17592919000000	4.31056868300000	2.06515841600000	19.28752856000000
4.36250324600000	-8.25689824500000	15.17620816000000	4.36250324600000	2.06199449500000	19.28852424000000
4.41443780800000	-8.25250350700000	15.17643497000000	4.41443780800000	2.05270374700000	19.28635287000000
4.46637237100000	-8.26310759600000	15.17513156000000	4.46637237100000	2.04518548400000	19.29018435000000
4.51830693300000	-8.25861075100000	15.17605424000000	4.51830693300000	2.05344482400000	19.28982500000000
4.57024149600000	-8.26103412400000	15.17574813000000	4.57024149600000	2.04468873200000	19.28925763000000
4.62217605800000	-8.26280390300000	15.17579786000000	4.62217605800000	2.04730158000000	19.29085892000000
4.67411062100000	-8.26397518700000	15.17598264000000	4.67411062100000	2.03829941400000	19.29102340000000
4.72604518300000	-8.26106443200000	15.17682770000000	4.72604518300000	2.02681161100000	19.29092867000000
4.77797974600000	-8.25939721600000	15.17646006000000	4.77797974600000	2.01948660100000	19.29330003000000
4.82991430800000	-8.26143211000000	15.17637969000000	4.82991430800000	2.01582623100000	19.29389142000000
4.88184887000000	-8.25279086200000	15.17847546000000	4.88184887000000	2.00301021700000	19.29380139000000
4.93378343300000	-8.25982571500000	15.17752734000000	4.93378343300000	1.99645469300000	19.29323112000000
4.98571799500000	-8.25780416100000	15.17806478000000	4.98571799500000	1.99744666800000	19.29431997000000
5.03765255800000	-8.26577222800000	15.17669205000000	5.03765255800000	1.98772018800000	19.29625694000000
5.08958712000000	-8.27632622000000	15.17550952000000	5.08958712000000	1.98403631500000	19.29581996000000
5.14152168300000	-8.26882539900000	15.17648737000000	5.14152168300000	1.97928904900000	19.29718203000000
5.19345624500000	-8.27164371200000	15.17588978000000	5.19345624500000	1.97097061000000	19.29645288000000
5.24539080800000	-8.27161619500000	15.17618764000000	5.24539080800000	1.97033806300000	19.29626431000000
5.29732537000000	-8.26885777500000	15.17640011000000	5.29732537000000	1.96755674100000	19.29948663000000
5.34925993200000	-8.27391068700000	15.17570700000000	5.34925993200000	1.96120349600000	19.30098710000000
5.40119449500000	-8.26418825700000	15.17689658000000	5.40119449500000	1.95299029900000	19.29543674000000
5.45312905700000	-8.26361095000000	15.17749804000000	5.45312905700000	1.92794034800000	19.29843650000000
5.50506362000000	-8.26160932000000	15.17746816000000	5.50506362000000	1.92244774700000	19.29712244000000
5.55699818200000	-8.27106290400000	15.17624374000000	5.55699818200000	1.91465608600000	19.29662041000000
5.60893274500000	-8.26848525100000	15.17685319000000	5.60893274500000	1.90767939100000	19.29566384000000
5.66086730700000	-8.25946130000000	15.17811945000000	5.66086730700000	1.90680542800000	19.29686783000000
5.71280187000000	-8.26476580900000	15.17692546000000	5.71280187000000	1.90171582900000	19.29629280000000
5.76473643200000	-8.27193521900000	15.17681352000000	5.76473643200000	1.89414539700000	19.29772731000000
5.81667099500000	-8.29468772400000	15.17461343000000	5.81667099500000	1.89420806700000	19.29618959000000
5.86860555700000	-8.30213663500000	15.17305898000000	5.86860555700000	1.88154919700000	19.29247760000000
5.92054011900000	-8.28311523700000	15.17416421000000	5.92054011900000	1.86187569900000	19.29125871000000
5.97247468200000	-8.28344650000000	15.17416363000000	5.97247468200000	1.83437708200000	19.28941298000000
6.02440924400000	-8.29963304900000	15.17185120000000	6.02440924400000	1.82743022000000	19.28779305000000
6.07634380700000	-8.28943607000000	15.17369352000000	6.07634380700000	1.81510037200000	19.29011458000000
6.12827836900000	-8.30621645400000	15.17133010000000	6.12827836900000	1.80096485200000	19.29131502000000
6.18021293200000	-8.29571088300000	15.17199267000000	6.18021293200000	1.79844670400000	19.29301987000000
6.23214749400000	-8.29841689400000	15.17071378000000	6.23214749400000	1.79916434600000	19.29091281000000
6.28408205700000	-8.32252955400000	15.17199588000000	6.28408205700000	1.79113210600000	19.29430264000000
6.33601661900000	-8.34081226400000	15.17201129000000	6.33601661900000	1.78100790400000	19.29578570000000
6.38795118200000	-8.35472217100000	15.17149273000000	6.38795118200000	1.75546609200000	19.29674659000000
6.43988574400000	-8.36213138100000	15.17086314000000	6.43988574400000	1.73426316500000	19.29905015000000
6.49182030600000	-8.33644340000000	15.17243887000000	6.49182030600000	1.73069274100000	19.29945730000000
6.54375486900000	-8.36335357300000	15.17131842000000	6.54375486900000	1.72625515900000	19.30207387000000
6.59568943100000	-8.37285764500000	15.17060499000000	6.59568943100000	1.71680713600000	19.30081795000000
6.64762399400000	-8.36032676700000	15.17172731000000	6.64762399400000	1.72047915800000	19.30074426000000
6.69955855600000	-8.38032772200000	15.17121267000000	6.69955855600000	1.70868330200000	19.30146684000000
6.75149311900000	-8.37891783000000	15.17187805000000	6.75149311900000	1.70883971500000	19.30438556000000
6.80342768100000	-8.36278740000000	15.17367936000000	6.80342768100000	1.69546943900000	19.30641175000000
6.85536224400000	-8.36569176500000	15.17362472000000	6.85536224400000	1.69369581100000	19.30802227000000
6.90729680600000	-8.36741501400000	15.17164447000000	6.90729680600000	1.66327974000000	19.30533033000000
6.95923136800000	-8.36154998500000	15.17401369000000	6.95923136800000	1.64187458900000	19.30349000000000
7.01116593100000	-8.36129790500000	15.17412253000000	7.01116593100000	1.64218447800000	19.30465966000000
7.06310049300000	-8.34962481600000	15.17456466000000	7.06310049300000	1.63492450900000	19.30790917000000
7.11503505600000	-8.34036168500000	15.17581262000000	7.11503505600000	1.62089390700000	19.30687874000000
7.16696961800000	-8.35583499200000	15.17449007000000	7.16696961800000	1.61168246800000	19.30570593000000
7.21890418100000	-8.33933124100000	15.17627628000000	7.21890418100000	1.60994033300000	19.30827064000000
7.27083874300000	-8.36228947500000	15.17361148000000	7.27083874300000	1.60565724600000	19.30833134000000
7.32277330600000	-8.37387539100000	15.17251249000000	7.32277330600000	1.58788850100000	19.30636394000000
7.37470786800000	-8.37213543300000	15.17317862000000	7.37470786800000	1.57381151800000	19.30603547000000
7.42664243100000	-8.36509440800000	15.17468956000000	7.42664243100000	1.56250652100000	19.30941033000000
7.47857699300000	-8.35740696300000	15.17612548000000	7.47857699300000	1.54590704900000	19.31001394000000
7.53051155500000	-8.30600300800000	15.18617598000000	7.53051155500000	1.54035133800000	19.31166444000000
7.58244611800000	-8.33983445700000	15.20729122000000	7.58244611800000	1.53068721700000	19.30669561000000
7.63438068000000	-8.33287434400000	15.23420692000000	7.63438068000000	1.53022469400000	19.30755131000000
7.68631524300000	-8.31886230100000	15.25351694000000	7.68631524300000	1.52770216500000	19.30840422000000
7.73824980500000	-8.37980135200000	15.24464490000000	7.73824980500000	1.52322072900000	19.30564845000000
7.79018436800000	-8.38766985300000	15.24546307000000	7.79018436800000	1.50548126000000	19.30170806000000
7.84211893000000	-8.38259036700000	15.24657814000000	7.84211893000000	1.49683003600000	19.30120719000000
7.89405349300000	-8.38019592500000	15.24812906000000	7.89405349300000	1.48210949600000	19.30168160000000
7.94598805500000	-8.40284669800000	15.23971075000000	7.94598805500000	1.47894817100000	19.29974809000000
7.99792261800000	-8.41982191200000	15.24677214000000	7.99792261800000	1.47080860500000	19.30009041000000
8.04985718000000	-8.43515539600000	15.23625473000000	8.04985718000000	1.46309744800000	19.29931827000000
8.10179174200000	-8.43846393600000	15.24192249000000	8.10179174200000	1.46455404000000	19.30045334000000
8.15372630500000	-8.44183308600000	15.24888787000000	8.15372630500000	1.45536160500000	19.30150195000000
8.20566086700000	-8.40790365200000	15.25779503000000	8.20566086700000	1.44685210200000	19.29925839000000
8.25759543000000	-8.41603736600000	15.25904692000000	8.25759543000000	1.44338800600000	19.29842448000000
8.30952999200000	-8.39803429600000	15.25969345000000	8.30952999200000	1.44553357200000	19.29944578000000
8.36146455500000	-8.39058172700000	15.25938591000000	8.36146455500000	1.44573417300000	19.29869550000000
8.41339911700000	-8.36370438300000	15.26064679000000	8.41339911700000	1.43709600500000	19.29713403000000
8.46533368000000	-8.38240422000000	15.26033646000000	8.46533368000000	1.43467248900000	19.29622266000000
8.51726824200000	-8.38627949300000	15.26076920000000	8.51726824200000	1.43085040400000	19.29676135000000
8.56920280400000	-8.37531897600000	15.25822973000000	8.56920280400000	1.44059012800000	19.29620917000000
8.62113736700000	-8.38258750200000	15.25771572000000	8.62113736700000	1.43384747700000	19.29618154000000
8.67307192900000	-8.38360864600000	15.25923913000000	8.67307192900000	1.43336251100000	19.29532032000000
8.72500649200000	-8.38219143000000	15.25949232000000	8.72500649200000	1.42734793000000	19.29484383000000
8.77694105400000	-8.39088322400000	15.25630305000000	8.77694105400000	1.42973364200000	19.29327427000000
8.82887561700000	-8.37847562700000	15.25958466000000	8.82887561700000	1.41794353600000	19.29277231000000
8.88081017900000	-8.36879545100000	15.26137731000000	8.88081017900000	1.40886556500000	19.29229185000000
8.93274474200000	-8.37890671300000	15.25992904000000	8.93274474200000	1.39751818900000	19.29156948000000
8.98467930400000	-8.36919484300000	15.25989668000000	8.98467930400000	1.38752460600000	19.29166284000000
9.03661386700000	-8.36309130900000	15.26014105000000	9.03661386700000	1.38738612400000	19.29216500000000
9.08854842900000	-8.36499189300000	15.25892999000000	9.08854842900000	1.37560265200000	19.29248963000000
9.14048299100000	-8.36559586300000	15.25882174000000	9.14048299100000	1.36971434900000	19.29179508000000
9.19241755400000	-8.35386153600000	15.26036816000000	9.19241755400000	1.37348074200000	19.29110303000000
9.24435211600000	-8.36575332500000	15.25925207000000	9.24435211600000	1.37196339800000	19.29168220000000
9.29628667900000	-8.36431726200000	15.26042636000000	9.29628667900000	1.35809475500000	19.29148322000000
9.34822124100000	-8.37519251400000	15.25792213000000	9.34822124100000	1.35795395900000	19.28920573000000
9.40015580400000	-8.38224212000000	15.25701076000000	9.40015580400000	1.35239771600000	19.28993264000000
9.45209036600000	-8.40221125300000	15.25528783000000	9.45209036600000	1.35322232700000	19.28774233000000
9.50402492900000	-8.43270113800000	15.25787224000000	9.50402492900000	1.33882545700000	19.28942879000000
9.55595949100000	-8.40907170500000	15.25992852000000	9.55595949100000	1.34272768000000	19.29074375000000
9.60789405300000	-8.45459699900000	15.26008066000000	9.60789405300000	1.34773501800000	19.28914760000000
9.65982861600000	-8.45228854700000	15.26144984000000	9.65982861600000	1.34105781300000	19.28759523000000
9.71176317800000	-8.43456463400000	15.26288965000000	9.71176317800000	1.34047036000000	19.28638026000000
9.76369774100000	-8.45311088900000	15.26468473000000	9.76369774100000	1.34305034200000	19.28458911000000
9.81563230300000	-8.45668014000000	15.26549039000000	9.81563230300000	1.33781241100000	19.28476093000000
9.86756686600000	-8.45416297100000	15.26702271000000	9.86756686600000	1.33539412100000	19.28101096000000
9.91950142800000	-8.46156164200000	15.26872282000000	9.91950142800000	1.32715743500000	19.27853817000000
9.97143599100000	-8.44959154400000	15.26878038000000	9.97143599100000	1.30351495900000	19.27533882000000
10.02337055000000	-8.45543415800000	15.26856968000000	10.02337055000000	1.30140521900000	19.27290713000000
10.07530512000000	-8.44243244000000	15.26942180000000	10.07530512000000	1.29865758700000	19.27205077000000
10.12723968000000	-8.42610307600000	15.26681099000000	10.12723968000000	1.28973695400000	19.27331821000000
10.17917424000000	-8.43391539600000	15.26587234000000	10.17917424000000	1.28843704200000	19.27253747000000
10.23110880000000	-8.43594102600000	15.26594164000000	10.23110880000000	1.28859602500000	19.26991601000000
10.28304337000000	-8.44453260600000	15.26430802000000	10.28304337000000	1.28474253400000	19.26946305000000
10.33497793000000	-8.44067097400000	15.26498700000000	10.33497793000000	1.28141943000000	19.26768979000000
10.38691249000000	-8.43492926800000	15.26426357000000	10.38691249000000	1.28246382800000	19.26888953000000
10.43884705000000	-8.43133822800000	15.26427552000000	10.43884705000000	1.27724497600000	19.27093862000000
10.49078162000000	-8.44049706600000	15.26376248000000	10.49078162000000	1.27872128200000	19.27113918000000
10.54271618000000	-8.43787474200000	15.26359565000000	10.54271618000000	1.27621783700000	19.27334171000000
10.59465074000000	-8.43901442000000	15.26311671000000	10.59465074000000	1.26800123500000	19.27391312000000
10.64658530000000	-8.43777599500000	15.26246475000000	10.64658530000000	1.27109814600000	19.27472013000000
10.69851986000000	-8.43767256100000	15.26254594000000	10.69851986000000	1.27362130000000	19.27314556000000
10.75045443000000	-8.43754806400000	15.26288205000000	10.75045443000000	1.26906696000000	19.27927912000000
10.80238899000000	-8.43766044400000	15.26264564000000	10.80238899000000	1.27349714100000	19.27854704000000
10.85432355000000	-8.43692054600000	15.26402252000000	10.85432355000000	1.26722168600000	19.27937742000000
10.90625811000000	-8.44933274700000	15.26285808000000	10.90625811000000	1.27842571300000	19.28056497000000
10.95819268000000	-8.44050047400000	15.26391811000000	10.95819268000000	1.26991141800000	19.28095994000000
11.01012724000000	-8.43981058600000	15.26486297000000	11.01012724000000	1.26651004400000	19.28081800000000
11.06206180000000	-8.43223725400000	15.26361879000000	11.06206180000000	1.26579054700000	19.28006228000000
11.11399636000000	-8.43376778700000	15.26421921000000	11.11399636000000	1.26346073200000	19.28018985000000
11.16593093000000	-8.44302690600000	15.26255180000000	11.16593093000000	1.25847975100000	19.27949652000000
11.21786549000000	-8.44978323700000	15.26111360000000	11.21786549000000	1.26201739300000	19.28001176000000
11.26980005000000	-8.44046227400000	15.26182659000000	11.26980005000000	1.26043357800000	19.27955204000000
11.32173461000000	-8.43963745600000	15.25706235000000	11.32173461000000	1.25246710900000	19.27980700000000
11.37366918000000	-8.44956645200000	15.25625388000000	11.37366918000000	1.25772641400000	19.28066429000000
11.42560374000000	-8.45372341300000	15.25346268000000	11.42560374000000	1.24806803000000	19.28206491000000
11.47753830000000	-8.45294622800000	15.25092821000000	11.47753830000000	1.24781527500000	19.27685806000000
11.52947286000000	-8.44459107000000	15.25538999000000	11.52947286000000	1.24887567300000	19.28132623000000
11.58140743000000	-8.43949823400000	15.25381037000000	11.58140743000000	1.23596408600000	19.28223575000000
11.63334199000000	-8.46177051800000	15.24727359000000	11.63334199000000	1.22135086600000	19.28248802000000
11.68527655000000	-8.45620926400000	15.25045883000000	11.68527655000000	1.22025575200000	19.28106625000000
11.73721111000000	-8.44727317600000	15.25086763000000	11.73721111000000	1.21316728400000	19.27783423000000
11.78914568000000	-8.44709089700000	15.25095511000000	11.78914568000000	1.21659445600000	19.28105816000000
11.84108024000000	-8.43428969400000	15.25330247000000	11.84108024000000	1.20585013600000	19.28329123000000
11.89301480000000	-8.43539638600000	15.25323489000000	11.89301480000000	1.20949264200000	19.28144442000000
11.94494936000000	-8.41474801000000	15.25251640000000	11.94494936000000	1.20419151200000	19.28495426000000
11.99688393000000	-8.42477268800000	15.25365448000000	11.99688393000000	1.20488764700000	19.28112690000000
12.04881849000000	-8.43195613400000	15.25378491000000	12.04881849000000	1.19549874600000	19.28378532000000
12.10075305000000	-8.44311310100000	15.25600341000000	12.10075305000000	1.19027657600000	19.28364835000000
12.15268761000000	-8.41465411200000	15.25791664000000	12.15268761000000	1.18806873800000	19.28462773000000
12.20462218000000	-8.41364723500000	15.25832365000000	12.20462218000000	1.19683730100000	19.28298156000000
12.25655674000000	-8.42662835200000	15.25950113000000	12.25655674000000	1.19653133600000	19.28488608000000
12.30849130000000	-8.43554347100000	15.25931491000000	12.30849130000000	1.19335512300000	19.28530706000000
12.36042586000000	-8.44667092400000	15.26017432000000	12.36042586000000	1.19693987600000	19.28652512000000
12.41236043000000	-8.45240569900000	15.26072644000000	12.41236043000000	1.18977979800000	19.28584032000000
12.46429499000000	-8.45033997500000	15.26232606000000	12.46429499000000	1.18408371300000	19.28708833000000
12.51622955000000	-8.45913742100000	15.26184749000000	12.51622955000000	1.18477344500000	19.28525656000000
12.56816411000000	-8.45539616200000	15.26346964000000	12.56816411000000	1.18896233100000	19.28304652000000
12.62009868000000	-8.43135733800000	15.26281976000000	12.62009868000000	1.17485167700000	19.28423832000000
12.67203324000000	-8.43355700300000	15.25833873000000	12.67203324000000	1.16499978000000	19.28245843000000
12.72396780000000	-8.43867091000000	15.25239358000000	12.72396780000000	1.17343604800000	19.28215991000000
12.77590236000000	-8.47031193900000	15.25417755000000	12.77590236000000	1.17113387600000	19.28164223000000
12.82783693000000	-8.44267382100000	15.25361226000000	12.82783693000000	1.16371261000000	19.28111899000000
12.87977149000000	-8.45700306700000	15.25315252000000	12.87977149000000	1.16818309400000	19.28292205000000
12.93170605000000	-8.46492591500000	15.25571066000000	12.93170605000000	1.16808983900000	19.28344836000000
12.98364061000000	-8.46304802800000	15.25653633000000	12.98364061000000	1.16688918600000	19.28285866000000
13.03557518000000	-8.46938292300000	15.25661996000000	13.03557518000000	1.16272053200000	19.28463507000000
13.08750974000000	-8.46755751900000	15.25564942000000	13.08750974000000	1.16627900600000	19.28316106000000
13.13944430000000	-8.50630470300000	15.25712859000000	13.13944430000000	1.16608000700000	19.28296518000000
13.19137886000000	-8.49755759400000	15.25923209000000	13.19137886000000	1.15920736700000	19.28227057000000
13.24331343000000	-8.47923364800000	15.25910987000000	13.24331343000000	1.15570834500000	19.27982302000000
13.29524799000000	-8.49442941700000	15.26110856000000	13.29524799000000	1.14468211400000	19.28399917000000
13.34718255000000	-8.52369871000000	15.26184902000000	13.34718255000000	1.13572835300000	19.28103936000000
13.39911711000000	-8.53545951800000	15.26082269000000	13.39911711000000	1.13342826500000	19.28378606000000
13.45105167000000	-8.52203074400000	15.26193298000000	13.45105167000000	1.12266752800000	19.28396106000000
13.50298624000000	-8.52831471000000	15.26051821000000	13.50298624000000	1.12774167100000	19.28312217000000
13.55492080000000	-8.53462817500000	15.26287526000000	13.55492080000000	1.12363308900000	19.28382122000000
13.60685536000000	-8.51757034300000	15.26324137000000	13.60685536000000	1.12026821900000	19.28325159000000
13.65878992000000	-8.49161033000000	15.26352283000000	13.65878992000000	1.12400144400000	19.28264874000000
13.71072449000000	-8.48683083300000	15.26184689000000	13.71072449000000	1.12625941900000	19.28256456000000
13.76265905000000	-8.46382999000000	15.26086717000000	13.76265905000000	1.11561698600000	19.28462964000000
13.81459361000000	-8.45402889100000	15.26076182000000	13.81459361000000	1.12008019700000	19.28227377000000
13.86652817000000	-8.46769516200000	15.25869358000000	13.86652817000000	1.11792292500000	19.28211208000000
13.91846274000000	-8.50043697700000	15.26108104000000	13.91846274000000	1.11257688000000	19.28255798000000
13.97039730000000	-8.56951717800000	15.25853684000000	13.97039730000000	1.11191842600000	19.28216262000000
14.02233186000000	-8.55343462600000	15.26001683000000	14.02233186000000	1.11376459800000	19.28095743000000
14.07426642000000	-8.57533892700000	15.26008754000000	14.07426642000000	1.11252598100000	19.28174560000000
14.12620099000000	-8.55784587300000	15.26194281000000	14.12620099000000	1.10950399200000	19.28312581000000
14.17813555000000	-8.52235713500000	15.26246351000000	14.17813555000000	1.10886896800000	19.28340366000000
14.23007011000000	-8.53666361700000	15.26280377000000	14.23007011000000	1.10651914900000	19.28317970000000
14.28200467000000	-8.52421286300000	15.26332497000000	14.28200467000000	1.10210141200000	19.28408327000000
14.33393924000000	-8.52840064300000	15.26310377000000	14.33393924000000	1.10712956300000	19.28358950000000
14.38587380000000	-8.53047015600000	15.26356800000000	14.38587380000000	1.10456009000000	19.28429373000000
14.43780836000000	-8.54511665000000	15.26277112000000	14.43780836000000	1.10934157500000	19.28560562000000
14.48974292000000	-8.53562892800000	15.26361873000000	14.48974292000000	1.10800075400000	19.28259387000000
14.54167749000000	-8.54911212600000	15.26263196000000	14.54167749000000	1.10499066000000	19.28444955000000
14.59361205000000	-8.54016190800000	15.26362998000000	14.59361205000000	1.10642092700000	19.28356508000000
14.64554661000000	-8.53230506200000	15.26367117000000	14.64554661000000	1.10656300600000	19.28281329000000
14.69748117000000	-8.53327711500000	15.26334200000000	14.69748117000000	1.10431250200000	19.28227622000000
14.74941574000000	-8.53766058800000	15.26251600000000	14.74941574000000	1.10152783500000	19.28304719000000
14.80135030000000	-8.54611459100000	15.26235966000000	14.80135030000000	1.10371802800000	19.28237619000000
