SOLendBEST			SOLext		
0.554118950900	19.271997760000	7.769744957000	0.554118950900	27.188128110000	13.858474730000
0.577207240500	19.276127990000	7.771284668000	0.577207240500	27.187444790000	13.858466700000
0.600295530100	19.277871510000	7.771972894000	0.600295530100	27.187886390000	13.858303320000
0.623383819700	19.281953270000	7.773486277000	0.623383819700	27.187133170000	13.858536740000
0.646472109300	19.283029350000	7.773762812000	0.646472109300	27.188457720000	13.858881510000
0.669560399000	19.284104450000	7.773115483000	0.669560399000	27.188965780000	13.858850710000
0.692648688600	19.285377090000	7.772014024000	0.692648688600	27.188491090000	13.858560670000
0.715736978200	19.285801960000	7.774056207000	0.715736978200	27.188475700000	13.858823320000
0.738825267800	19.283404570000	7.773207302000	0.738825267800	27.188401220000	13.858967400000
0.761913557400	19.278086530000	7.772455909000	0.761913557400	27.187841860000	13.858800990000
0.785001847100	19.280770800000	7.774365895000	0.785001847100	27.188098080000	13.858959460000
0.808090136700	19.284228210000	7.774693950000	0.808090136700	27.187457280000	13.858830530000
0.831178426300	19.281654900000	7.773956910000	0.831178426300	27.188472350000	13.858545550000
0.854266715900	19.278955640000	7.772881944000	0.854266715900	27.188545030000	13.858312890000
0.877355005500	19.285666230000	7.775043427000	0.877355005500	27.189303190000	13.858276820000
0.900443295200	19.283205500000	7.774427687000	0.900443295200	27.189031300000	13.858425150000
0.923531584800	19.277476480000	7.772974207000	0.923531584800	27.188926290000	13.858569650000
0.946619874400	19.276736440000	7.773847005000	0.946619874400	27.187416590000	13.858420910000
0.969708164000	19.277634820000	7.773775939000	0.969708164000	27.188296600000	13.858742620000
0.992796453600	19.269348580000	7.773836772000	0.992796453600	27.187877860000	13.858422350000
1.015884743000	19.266058770000	7.773018408000	1.015884743000	27.187863450000	13.858525210000
1.038973033000	19.266835560000	7.773564624000	1.038973033000	27.186012440000	13.858140320000
1.062061322000	19.256699990000	7.773906937000	1.062061322000	27.185711120000	13.858377760000
1.085149612000	19.226363340000	7.769638446000	1.085149612000	27.184715050000	13.856223130000
1.108237902000	19.197388590000	7.771798931000	1.108237902000	27.183514220000	13.855890910000
1.131326191000	19.125321670000	7.774594160000	1.131326191000	27.190941800000	13.851524540000
1.154414481000	18.848127600000	7.794763746000	1.154414481000	27.184999610000	13.839989600000
1.177502771000	18.783698710000	7.826218894000	1.177502771000	27.162996450000	13.841573120000
1.200591060000	18.676201500000	7.823512276000	1.200591060000	27.168145370000	13.833056240000
1.223679350000	18.607877090000	7.742955287000	1.223679350000	27.101948970000	13.844128840000
1.246767639000	18.221794470000	7.798392508000	1.246767639000	27.040294860000	13.877021260000
1.269855929000	18.121198090000	7.824058670000	1.269855929000	27.039095130000	13.870869370000
1.292944219000	17.571828030000	7.838118874000	1.292944219000	26.979486720000	13.894312590000
1.316032508000	17.365665620000	7.809992798000	1.316032508000	26.923483180000	13.914210690000
1.339120798000	17.029356860000	7.797214170000	1.339120798000	26.883480510000	13.921890080000
1.362209088000	16.874299110000	7.812139496000	1.362209088000	26.870610020000	13.925077900000
1.385297377000	16.741070550000	7.823869356000	1.385297377000	26.864283940000	13.928107880000
1.408385667000	16.488976970000	7.830447268000	1.408385667000	26.846728280000	13.935738240000
1.431473956000	16.350382250000	7.825945726000	1.431473956000	26.803512550000	13.936197420000
1.454562246000	16.143571100000	7.823330098000	1.454562246000	26.778764460000	13.945442330000
1.477650536000	15.973589130000	7.811962460000	1.477650536000	26.722935260000	13.951520550000
1.500738825000	15.683532670000	7.815518333000	1.500738825000	26.663942160000	13.972302920000
1.523827115000	15.643674440000	7.812771046000	1.523827115000	26.627776850000	13.995286060000
1.546915405000	15.498146840000	7.814586826000	1.546915405000	26.620663240000	14.001802080000
1.570003694000	15.417196150000	7.808232268000	1.570003694000	26.623787260000	14.021323280000
1.593091984000	15.293186530000	7.810667472000	1.593091984000	26.630070270000	14.044206520000
1.616180273000	15.179530150000	7.804685976000	1.616180273000	26.639029710000	14.054479460000
1.639268563000	14.946018330000	7.789294397000	1.639268563000	26.657393800000	14.048235380000
1.662356853000	14.834405260000	7.798871145000	1.662356853000	26.653811650000	14.054704250000
1.685445142000	14.636767560000	7.798735554000	1.685445142000	26.638501340000	14.087680890000
1.708533432000	14.593446250000	7.802050065000	1.708533432000	26.617628770000	14.089317090000
1.731621721000	14.478861680000	7.806553517000	1.731621721000	26.597944780000	14.090494080000
1.754710011000	14.365796650000	7.806643331000	1.754710011000	26.575753780000	14.099859630000
1.777798301000	14.169194440000	7.801876260000	1.777798301000	26.591800470000	14.131666620000
1.800886590000	14.121870870000	7.807853867000	1.800886590000	26.602809880000	14.138819210000
1.823974880000	14.012410680000	7.810657899000	1.823974880000	26.615491460000	14.141748780000
1.847063170000	13.902310230000	7.808214164000	1.847063170000	26.605525920000	14.149812400000
1.870151459000	13.744596650000	7.802878329000	1.870151459000	26.617756300000	14.171663440000
1.893239749000	13.632349930000	7.804692247000	1.893239749000	26.598415530000	14.185403480000
1.916328038000	13.544879620000	7.803689608000	1.916328038000	26.599611760000	14.201252370000
1.939416328000	13.352718930000	7.804838737000	1.939416328000	26.608410020000	14.192627830000
1.962504618000	13.293511970000	7.803294650000	1.962504618000	26.610020890000	14.191559750000
1.985592907000	13.161583190000	7.794471510000	1.985592907000	26.603648710000	14.187082560000
2.008681197000	13.072021490000	7.800806849000	2.008681197000	26.597423180000	14.188376330000
2.031769487000	12.907241330000	7.804543936000	2.031769487000	26.606489120000	14.190225470000
2.054857776000	12.779712210000	7.796682503000	2.054857776000	26.609181630000	14.194897380000
2.077946066000	12.653576600000	7.797074078000	2.077946066000	26.618365050000	14.207277020000
2.101034355000	12.412650980000	7.780715755000	2.101034355000	26.615594740000	14.213278040000
2.124122645000	12.352217410000	7.790431355000	2.124122645000	26.596975090000	14.221206210000
2.147210935000	12.216507130000	7.784079198000	2.147210935000	26.591661380000	14.220369490000
2.170299224000	11.973437490000	7.784798537000	2.170299224000	26.607544690000	14.238609720000
2.193387514000	11.887471530000	7.782450862000	2.193387514000	26.606543700000	14.242877730000
2.216475803000	11.677590680000	7.793953673000	2.216475803000	26.606433970000	14.225189840000
2.239564093000	11.558334500000	7.793633912000	2.239564093000	26.587521520000	14.212798240000
2.262652383000	11.403384310000	7.789471539000	2.262652383000	26.597172810000	14.216075580000
2.285740672000	11.330254070000	7.796575220000	2.285740672000	26.610456780000	14.213739320000
2.308828962000	11.186400930000	7.795132088000	2.308828962000	26.638154710000	14.221805440000
2.331917252000	11.029607520000	7.789298448000	2.331917252000	26.626552050000	14.223474150000
2.355005541000	10.890446120000	7.785392493000	2.355005541000	26.621628520000	14.229591550000
2.378093831000	10.670989450000	7.764632207000	2.378093831000	26.611402360000	14.230037020000
2.401182120000	10.537509390000	7.745701622000	2.401182120000	26.612160700000	14.226407580000
2.424270410000	10.474682040000	7.746064898000	2.424270410000	26.616371800000	14.227202820000
2.447358700000	10.051304320000	7.684281196000	2.447358700000	26.620131340000	14.241146210000
2.470446989000	9.909054412000	7.665734785000	2.470446989000	26.615562280000	14.248584430000
2.493535279000	9.816793864000	7.664455435000	2.493535279000	26.612436950000	14.247854460000
2.516623569000	9.666127737000	7.656516709000	2.516623569000	26.574625810000	14.259996910000
2.539711858000	9.516093333000	7.644763803000	2.539711858000	26.583541180000	14.272334540000
2.562800148000	9.266149553000	7.612002549000	2.562800148000	26.590683210000	14.287177720000
2.585888437000	9.199687641000	7.606480863000	2.585888437000	26.599115440000	14.290654290000
2.608976727000	8.956803181000	7.587141103000	2.608976727000	26.585015470000	14.289782150000
2.632065017000	8.846487840000	7.585537166000	2.632065017000	26.562839360000	14.289943440000
2.655153306000	8.783705985000	7.585874823000	2.655153306000	26.558963530000	14.291241800000
2.678241596000	8.753939088000	7.586741653000	2.678241596000	26.563305020000	14.292066850000
2.701329885000	8.753878909000	7.579728315000	2.701329885000	26.565660340000	14.296586430000
2.724418175000	8.771827564000	7.580524418000	2.724418175000	26.570747210000	14.297519780000
2.747506465000	8.785715165000	7.579135370000	2.747506465000	26.563665560000	14.300038020000
2.770594754000	8.772635143000	7.578031023000	2.770594754000	26.569645080000	14.299680460000
2.793683044000	8.772379799000	7.580166633000	2.793683044000	26.573711900000	14.299090990000
2.816771334000	8.772830799000	7.581511513000	2.816771334000	26.575048340000	14.299942160000
2.839859623000	8.743203132000	7.576715729000	2.839859623000	26.577258860000	14.299569200000
2.862947913000	8.737435534000	7.582047780000	2.862947913000	26.572018100000	14.297617220000
2.886036202000	8.767240809000	7.585890374000	2.886036202000	26.571813320000	14.300321650000
2.909124492000	8.791263390000	7.583658455000	2.909124492000	26.571178830000	14.300932960000
2.932212782000	8.732047516000	7.583248897000	2.932212782000	26.565474950000	14.300251040000
2.955301071000	8.649260601000	7.581513187000	2.955301071000	26.564926440000	14.299851470000
2.978389361000	8.595995302000	7.585070919000	2.978389361000	26.558214330000	14.300431730000
3.001477651000	8.549244600000	7.581961678000	3.001477651000	26.556707800000	14.300190120000
3.024565940000	8.471710194000	7.579267105000	3.024565940000	26.550101370000	14.301409850000
3.047654230000	8.351794336000	7.575586815000	3.047654230000	26.557562740000	14.300142530000
3.070742519000	8.232848679000	7.579695887000	3.070742519000	26.557111880000	14.301532210000
3.093830809000	8.067645624000	7.569709931000	3.093830809000	26.553600330000	14.299156520000
3.116919099000	7.747907048000	7.538286321000	3.116919099000	26.552105740000	14.299576120000
3.140007388000	7.630853468000	7.535543114000	3.140007388000	26.551733940000	14.298335140000
3.163095678000	7.505236924000	7.527488370000	3.163095678000	26.560176310000	14.297479230000
3.186183967000	7.436880736000	7.526444086000	3.186183967000	26.561169470000	14.297064840000
3.209272257000	7.303796678000	7.516788774000	3.209272257000	26.567611390000	14.296081970000
3.232360547000	7.034461888000	7.504811428000	3.232360547000	26.575472300000	14.287265430000
3.255448836000	6.896417444000	7.499831332000	3.255448836000	26.574876560000	14.287614370000
3.278537126000	6.553320260000	7.462838937000	3.278537126000	26.578766230000	14.285649290000
3.301625416000	6.378221181000	7.442603257000	3.301625416000	26.572500070000	14.287079900000
3.324713705000	6.240602974000	7.430162627000	3.324713705000	26.567874390000	14.287913410000
3.347801995000	6.069505543000	7.427532144000	3.347801995000	26.561267400000	14.289965050000
3.370890284000	5.986455122000	7.426227410000	3.370890284000	26.566080180000	14.289516440000
3.393978574000	5.855215245000	7.419641445000	3.393978574000	26.565195440000	14.288133320000
3.417066864000	5.764121550000	7.421706069000	3.417066864000	26.566182680000	14.285828310000
3.440155153000	5.549823661000	7.387517854000	3.440155153000	26.564085070000	14.286035340000
3.463243443000	5.416580842000	7.364972030000	3.463243443000	26.564369360000	14.286448390000
3.486331733000	5.370390359000	7.359163800000	3.486331733000	26.566542290000	14.284895310000
3.509420022000	5.317274465000	7.341846437000	3.509420022000	26.572514850000	14.284803260000
3.532508312000	5.157911466000	7.319316002000	3.532508312000	26.571040110000	14.285634740000
3.555596601000	5.150898061000	7.310857759000	3.555596601000	26.565211200000	14.286457240000
3.578684891000	5.123733098000	7.296649499000	3.578684891000	26.571750420000	14.286289950000
3.601773181000	5.059079527000	7.286959128000	3.601773181000	26.568741440000	14.285946280000
3.624861470000	4.922861025000	7.282200971000	3.624861470000	26.565979800000	14.281941900000
3.647949760000	4.880562189000	7.268919241000	3.647949760000	26.564921710000	14.282832010000
3.671038050000	4.880876406000	7.267837005000	3.671038050000	26.562264050000	14.281311530000
3.694126339000	4.861633400000	7.271052669000	3.694126339000	26.557447400000	14.281084240000
3.717214629000	4.864545889000	7.276191531000	3.717214629000	26.561020890000	14.282846830000
3.740302918000	4.848143088000	7.275630743000	3.740302918000	26.560801840000	14.281223620000
3.763391208000	4.772901465000	7.268383770000	3.763391208000	26.563342810000	14.279771910000
3.786479498000	4.738595494000	7.266097418000	3.786479498000	26.568194440000	14.275703070000
3.809567787000	4.715028143000	7.269996352000	3.809567787000	26.564927130000	14.278423840000
3.832656077000	4.711560699000	7.266972351000	3.832656077000	26.569634640000	14.278062830000
3.855744366000	4.701303835000	7.272634728000	3.855744366000	26.566016170000	14.278173100000
3.878832656000	4.695596822000	7.280920974000	3.878832656000	26.566228300000	14.279843320000
3.901920946000	4.667350025000	7.277907073000	3.901920946000	26.563515880000	14.283338250000
3.925009235000	4.619127674000	7.271182491000	3.925009235000	26.565023060000	14.284051060000
3.948097525000	4.616452378000	7.276348426000	3.948097525000	26.567452350000	14.286169350000
3.971185815000	4.640726641000	7.285858601000	3.971185815000	26.563902900000	14.285143040000
3.994274104000	4.578506658000	7.274625388000	3.994274104000	26.565826910000	14.287825530000
4.017362394000	4.560955758000	7.280025443000	4.017362394000	26.564970560000	14.288314100000
4.040450683000	4.564594572000	7.282819162000	4.040450683000	26.564475060000	14.287124020000
4.063538973000	4.537715140000	7.281316198000	4.063538973000	26.562523300000	14.290278510000
4.086627263000	4.478907735000	7.285315027000	4.086627263000	26.562355570000	14.289631360000
4.109715552000	4.384594821000	7.281978034000	4.109715552000	26.558415740000	14.289071480000
4.132803842000	4.358334911000	7.285390748000	4.132803842000	26.559019360000	14.289925570000
4.155892132000	4.350691430000	7.285006431000	4.155892132000	26.557359860000	14.290776020000
4.178980421000	4.339184717000	7.285954502000	4.178980421000	26.556999980000	14.291489730000
4.202068711000	4.266585659000	7.285677653000	4.202068711000	26.558887430000	14.291415680000
4.225157000000	4.291086420000	7.281605712000	4.225157000000	26.558926560000	14.292995220000
4.248245290000	4.333765006000	7.282667587000	4.248245290000	26.561264690000	14.293187540000
4.271333580000	4.318604171000	7.277920874000	4.271333580000	26.562383830000	14.294023310000
4.294421869000	4.282722161000	7.282577231000	4.294421869000	26.562585310000	14.294291590000
4.317510159000	4.247687212000	7.286470912000	4.317510159000	26.555319050000	14.295175270000
4.340598448000	4.249420026000	7.289079659000	4.340598448000	26.554970070000	14.295086550000
4.363686738000	4.257457645000	7.290399328000	4.363686738000	26.557161530000	14.295969180000
4.386775028000	4.137569298000	7.287035437000	4.386775028000	26.558003210000	14.295792540000
4.409863317000	4.123875022000	7.288814882000	4.409863317000	26.553965810000	14.296151890000
4.432951607000	4.148890413000	7.288838271000	4.432951607000	26.552285990000	14.297843470000
4.456039897000	4.156078071000	7.286666654000	4.456039897000	26.558047850000	14.296855550000
4.479128186000	4.111814722000	7.290167764000	4.479128186000	26.553095870000	14.297776090000
4.502216476000	4.076849194000	7.287822438000	4.502216476000	26.553144210000	14.297283800000
4.525304765000	4.034154287000	7.286328348000	4.525304765000	26.555458250000	14.296173840000
4.548393055000	4.036417785000	7.286766760000	4.548393055000	26.554406480000	14.296399730000
4.571481345000	4.059440910000	7.287739736000	4.571481345000	26.554157650000	14.297244120000
4.594569634000	4.017936040000	7.287699751000	4.594569634000	26.556384330000	14.297111500000
4.617657924000	4.002373691000	7.288045870000	4.617657924000	26.557022130000	14.297045380000
4.640746214000	4.004192989000	7.289159911000	4.640746214000	26.556750780000	14.297018920000
4.663834503000	3.985368602000	7.291902995000	4.663834503000	26.555014190000	14.297662760000
4.686922793000	3.962644545000	7.292104647000	4.686922793000	26.556965710000	14.297175320000
4.710011082000	3.966198745000	7.290674441000	4.710011082000	26.558967790000	14.296638360000
4.733099372000	3.974666159000	7.290058240000	4.733099372000	26.558541050000	14.297136300000
4.756187662000	3.994024411000	7.287335093000	4.756187662000	26.559652660000	14.297774720000
4.779275951000	3.988876647000	7.287751716000	4.779275951000	26.559594700000	14.297719280000
4.802364241000	3.977712708000	7.290262913000	4.802364241000	26.558773570000	14.298089260000
4.825452530000	3.951885216000	7.288728647000	4.825452530000	26.558104590000	14.298053330000
4.848540820000	3.950442678000	7.287395409000	4.848540820000	26.560909980000	14.297527520000
4.871629110000	3.972899636000	7.288538909000	4.871629110000	26.560722580000	14.297889670000
4.894717399000	4.008856201000	7.288379176000	4.894717399000	26.564615450000	14.297761700000
4.917805689000	3.997024798000	7.289197609000	4.917805689000	26.563593490000	14.298540880000
4.940893979000	3.982551398000	7.289926418000	4.940893979000	26.562659810000	14.299442040000
4.963982268000	3.974583904000	7.290405131000	4.963982268000	26.563175930000	14.297963890000
4.987070558000	3.959314406000	7.290986415000	4.987070558000	26.561707660000	14.298381350000
5.010158847000	3.957322105000	7.292063902000	5.010158847000	26.561571390000	14.299125440000
5.033247137000	3.874909368000	7.293213298000	5.033247137000	26.560749840000	14.297533610000
5.056335427000	3.874202072000	7.292892301000	5.056335427000	26.559654720000	14.298120970000
5.079423716000	3.888177565000	7.293827956000	5.079423716000	26.563117060000	14.298238970000
5.102512006000	3.890116720000	7.294237998000	5.102512006000	26.562552340000	14.297716290000
5.125600296000	3.890399832000	7.294499440000	5.125600296000	26.560853280000	14.298729690000
5.148688585000	3.897193914000	7.294596096000	5.148688585000	26.560754400000	14.298909880000
5.171776875000	3.898242903000	7.293572132000	5.171776875000	26.561339240000	14.298368700000
5.194865164000	3.882219622000	7.290279998000	5.194865164000	26.562812560000	14.299675080000
5.217953454000	3.895131642000	7.288875913000	5.217953454000	26.563603270000	14.299675550000
5.241041744000	3.895401781000	7.288893962000	5.241041744000	26.565123370000	14.300279560000
5.264130033000	3.915460631000	7.288868548000	5.264130033000	26.564635690000	14.300915950000
5.287218323000	3.941422213000	7.290048125000	5.287218323000	26.563019000000	14.299899100000
5.310306612000	3.971020834000	7.291466741000	5.310306612000	26.564654360000	14.300615760000
5.333394902000	4.017837066000	7.289515941000	5.333394902000	26.562928540000	14.300772930000
5.356483192000	4.121468465000	7.291326767000	5.356483192000	26.563256300000	14.301358080000
5.379571481000	4.525294245000	7.297306715000	5.379571481000	26.568803730000	14.306752880000
5.402659771000	4.881726060000	7.304481413000	5.402659771000	26.571753150000	14.311795790000
			5.425748061000	26.569908060000	14.322241580000
			5.448836350000	26.568153600000	14.331641580000
			5.471924640000	26.571601940000	14.339765000000
			5.495012929000	26.562241000000	14.353124100000
			5.518101219000	26.570649840000	14.364747730000
			5.541189509000	26.575371340000	14.365026950000
			5.564277798000	26.571930120000	14.369526340000
			5.587366088000	26.569674800000	14.371901340000
			5.610454378000	26.571260740000	14.374145720000
			5.633542667000	26.565085820000	14.379911740000
			5.656630957000	26.559645090000	14.380967770000
			5.679719246000	26.554538460000	14.381149510000
			5.702807536000	26.554754640000	14.384464040000
			5.725895826000	26.559604820000	14.382982740000
			5.748984115000	26.558157070000	14.381782900000
			5.772072405000	26.557341920000	14.375782460000
			5.795160694000	26.573820310000	14.369076230000
			5.818248984000	26.569519630000	14.366643710000
			5.841337274000	26.571240340000	14.365900460000
			5.864425563000	26.583222410000	14.361560610000
			5.887513853000	26.590753750000	14.360183370000
			5.910602143000	26.591660760000	14.358921970000
			5.933690432000	26.595186680000	14.353559590000
			5.956778722000	26.597284070000	14.351477550000
			5.979867011000	26.588746160000	14.352369480000
			6.002955301000	26.589407030000	14.351056880000
			6.026043591000	26.604003900000	14.358567150000
			6.049131880000	26.621996650000	14.356920980000
			6.072220170000	26.639708710000	14.347731230000
			6.095308460000	26.639485450000	14.337132250000
			6.118396749000	26.639966190000	14.337092040000
			6.141485039000	26.637009130000	14.328440850000
			6.164573328000	26.654740510000	14.318072560000
			6.187661618000	26.648928580000	14.316661420000
			6.210749908000	26.653217180000	14.315951370000
			6.233838197000	26.658194770000	14.313943380000
			6.256926487000	26.656777680000	14.311478330000
			6.280014777000	26.658683220000	14.306520290000
			6.303103066000	26.657028340000	14.305775020000
			6.326191356000	26.654019130000	14.303840020000
			6.349279645000	26.649787020000	14.301571740000
			6.372367935000	26.649628860000	14.301978120000
			6.395456225000	26.649617060000	14.302884100000
			6.418544514000	26.647047430000	14.301949910000
			6.441632804000	26.649815350000	14.300854970000
			6.464721093000	26.645771940000	14.299627580000
			6.487809383000	26.647891200000	14.299676560000
			6.510897673000	26.650118740000	14.299405520000
			6.533985962000	26.650498160000	14.297595060000
			6.557074252000	26.649185940000	14.295928550000
			6.580162542000	26.643832060000	14.296333790000
			6.603250831000	26.645099320000	14.296271080000
			6.626339121000	26.644412420000	14.296828950000
			6.649427410000	26.641519750000	14.293820260000
			6.672515700000	26.637182570000	14.295978450000
			6.695603990000	26.634409860000	14.295337000000
			6.718692279000	26.630656510000	14.296621040000
			6.741780569000	26.634901760000	14.293520130000
			6.764868859000	26.635106010000	14.294685270000
			6.787957148000	26.633941040000	14.293809070000
			6.811045438000	26.633868880000	14.293837060000
			6.834133727000	26.636465630000	14.290785310000
			6.857222017000	26.634192620000	14.292776120000
			6.880310307000	26.639351380000	14.292762970000
			6.903398596000	26.632964460000	14.292394060000
			6.926486886000	26.629665860000	14.292242060000
			6.949575175000	26.631003840000	14.291412950000
			6.972663465000	26.633428620000	14.292862250000
