SOLfas3BEST			SOLext		
2.406220714000	-5.380495749000	9.393898577000	2.406220714000	25.753571540000	14.399712410000
2.431549353000	-5.462582427000	9.387859257000	2.431549353000	25.748624000000	14.397510330000
2.456877992000	-5.681774466000	9.381358680000	2.456877992000	25.746906030000	14.396620570000
2.482206631000	-5.725475611000	9.384852157000	2.482206631000	25.747371450000	14.397892610000
2.507535270000	-5.846410594000	9.370582936000	2.507535270000	25.743148540000	14.395054040000
2.532863909000	-5.886467271000	9.375506597000	2.532863909000	25.742182190000	14.395136290000
2.558192548000	-5.901605736000	9.372200143000	2.558192548000	25.743483350000	14.394141860000
2.583521187000	-5.956053759000	9.366043574000	2.583521187000	25.739929200000	14.390739120000
2.608849826000	-5.969946998000	9.354836473000	2.608849826000	25.742763400000	14.391254660000
2.634178466000	-6.091003237000	9.349824675000	2.634178466000	25.745067460000	14.388938850000
2.659507105000	-6.128060091000	9.353412811000	2.659507105000	25.741059970000	14.386219270000
2.684835744000	-6.279075044000	9.360442357000	2.684835744000	25.740912530000	14.385492570000
2.710164383000	-6.381363261000	9.371966448000	2.710164383000	25.741752040000	14.384939440000
2.735493022000	-6.462986087000	9.358784654000	2.735493022000	25.743042350000	14.379246980000
2.760821661000	-6.469287301000	9.361297673000	2.760821661000	25.736956650000	14.383354180000
2.786150300000	-6.450411645000	9.345476074000	2.786150300000	25.748675650000	14.383330950000
2.811478939000	-6.459854020000	9.347891938000	2.811478939000	25.746423840000	14.372569040000
2.836807578000	-6.490497487000	9.343777059000	2.836807578000	25.738099570000	14.362279410000
2.862136217000	-6.463985452000	9.324429647000	2.862136217000	25.747170210000	14.351142300000
2.887464857000	-6.450536489000	9.311638267000	2.887464857000	25.753524140000	14.339911230000
2.912793496000	-6.451145732000	9.308653309000	2.912793496000	25.753964660000	14.335252080000
2.938122135000	-6.456291878000	9.304492810000	2.938122135000	25.754011850000	14.333774040000
2.963450774000	-6.472366005000	9.302112054000	2.963450774000	25.748773640000	14.327941150000
2.988779413000	-6.474250322000	9.301174643000	2.988779413000	25.745619340000	14.323536700000
3.014108052000	-6.472947092000	9.301426750000	3.014108052000	25.750080240000	14.319255760000
3.039436691000	-6.481740146000	9.298451241000	3.039436691000	25.748890700000	14.319231810000
3.064765330000	-6.555858498000	9.288441082000	3.064765330000	25.745608060000	14.315619390000
3.090093969000	-6.555687146000	9.293333722000	3.090093969000	25.746241790000	14.319034680000
3.115422608000	-6.570387476000	9.293920900000	3.115422608000	25.742301980000	14.320968550000
3.140751247000	-6.588531032000	9.293714760000	3.140751247000	25.745408750000	14.321845600000
3.166079887000	-6.646874056000	9.299214605000	3.166079887000	25.743085180000	14.323541580000
3.191408526000	-6.748866849000	9.297224803000	3.191408526000	25.749088640000	14.324945680000
3.216737165000	-6.791202266000	9.299125351000	3.216737165000	25.749850800000	14.323780570000
3.242065804000	-6.803697411000	9.296364978000	3.242065804000	25.754249240000	14.321313430000
3.267394443000	-6.880996337000	9.296453087000	3.267394443000	25.751708820000	14.319810710000
3.292723082000	-6.915700004000	9.292189586000	3.292723082000	25.738080220000	14.318239470000
3.318051721000	-6.917511995000	9.291161340000	3.318051721000	25.737568770000	14.316330040000
3.343380360000	-6.939827638000	9.293012335000	3.343380360000	25.739255050000	14.316168340000
3.368708999000	-6.974011345000	9.284274816000	3.368708999000	25.736216840000	14.316199760000
3.394037638000	-7.000921234000	9.283466487000	3.394037638000	25.736528960000	14.316637570000
3.419366277000	-7.012151331000	9.285083472000	3.419366277000	25.736780030000	14.316113030000
3.444694917000	-7.035700694000	9.280223219000	3.444694917000	25.735444620000	14.315817690000
3.470023556000	-7.077434586000	9.286375068000	3.470023556000	25.735635940000	14.315655160000
3.495352195000	-7.264814691000	9.261712777000	3.495352195000	25.730053410000	14.315462700000
3.520680834000	-7.336355068000	9.250736406000	3.520680834000	25.725998510000	14.315200650000
3.546009473000	-7.458476080000	9.241329695000	3.546009473000	25.722160630000	14.313844110000
3.571338112000	-7.506207696000	9.216578999000	3.571338112000	25.718878440000	14.313528540000
3.596666751000	-7.560737549000	9.220139105000	3.596666751000	25.712781600000	14.311179730000
3.621995390000	-7.626766622000	9.216720271000	3.621995390000	25.711334570000	14.309450540000
3.647324029000	-7.703594404000	9.202779740000	3.647324029000	25.710143190000	14.305387920000
3.672652668000	-7.747307750000	9.203844047000	3.672652668000	25.705522100000	14.305043810000
3.697981307000	-7.854342831000	9.194750537000	3.697981307000	25.699152160000	14.303557140000
3.723309947000	-8.044223394000	9.210712243000	3.723309947000	25.678789090000	14.297063450000
3.748638586000	-8.153290467000	9.217436704000	3.748638586000	25.656509700000	14.295528280000
3.773967225000	-8.302148206000	9.217928289000	3.773967225000	25.627038800000	14.292507540000
3.799295864000	-8.350467524000	9.225631416000	3.799295864000	25.610004080000	14.287118380000
3.824624503000	-8.425431015000	9.224669107000	3.824624503000	25.581116870000	14.279573390000
3.849953142000	-8.416827992000	9.222410804000	3.849953142000	25.550234540000	14.276862750000
3.875281781000	-8.419656996000	9.223634490000	3.875281781000	25.545121750000	14.279818580000
3.900610420000	-8.419727994000	9.225487232000	3.900610420000	25.547091390000	14.281953450000
3.925939059000	-8.434187171000	9.227300153000	3.925939059000	25.546984540000	14.280987150000
3.951267698000	-8.480556478000	9.219822457000	3.951267698000	25.533706160000	14.286366250000
3.976596337000	-8.511535913000	9.221461198000	3.976596337000	25.538363010000	14.290307140000
4.001924977000	-8.613450460000	9.212113033000	4.001924977000	25.531904250000	14.294734350000
4.027253616000	-8.642880385000	9.213380813000	4.027253616000	25.532913820000	14.297717180000
4.052582255000	-8.695124610000	9.200214628000	4.052582255000	25.531881740000	14.295903700000
4.077910894000	-8.769720237000	9.199128867000	4.077910894000	25.528831030000	14.294584650000
4.103239533000	-8.926075440000	9.186274954000	4.103239533000	25.523285150000	14.292389340000
4.128568172000	-8.963074521000	9.177402947000	4.128568172000	25.521947070000	14.290314210000
4.153896811000	-9.200561868000	9.153200759000	4.153896811000	25.521001070000	14.273848990000
4.179225450000	-9.420319059000	9.146268942000	4.179225450000	25.509829420000	14.266742130000
4.204554089000	-9.601545434000	9.140157827000	4.204554089000	25.505559300000	14.263078480000
4.229882728000	-9.637049950000	9.143262769000	4.229882728000	25.507900570000	14.266181300000
4.255211367000	-9.636478531000	9.146333948000	4.255211367000	25.502908640000	14.266640010000
4.280540007000	-9.700743754000	9.147269202000	4.280540007000	25.503686570000	14.269402150000
4.305868646000	-9.895471028000	9.136579016000	4.305868646000	25.500125260000	14.272187720000
4.331197285000	-9.936560329000	9.136298344000	4.331197285000	25.501464000000	14.274177370000
4.356525924000	-10.036384810000	9.130205830000	4.356525924000	25.488827600000	14.276646430000
4.381854563000	-10.103702310000	9.128329711000	4.381854563000	25.477432960000	14.278466760000
4.407183202000	-10.289235840000	9.113744896000	4.407183202000	25.439086060000	14.280369830000
4.432511841000	-10.355427900000	9.105371781000	4.432511841000	25.425452500000	14.278883550000
4.457840480000	-10.506251680000	9.094607303000	4.457840480000	25.411584090000	14.267193620000
4.483169119000	-10.526997830000	9.090571985000	4.483169119000	25.402197620000	14.268715630000
4.508497758000	-10.501260570000	9.085624404000	4.508497758000	25.401299260000	14.267815850000
4.533826398000	-10.468649810000	9.087541850000	4.533826398000	25.402871360000	14.268506640000
4.559155037000	-10.452214250000	9.086129994000	4.559155037000	25.402193020000	14.268715940000
4.584483676000	-10.466913190000	9.085967950000	4.584483676000	25.402997770000	14.268983210000
4.609812315000	-10.501497410000	9.083332358000	4.609812315000	25.403692960000	14.268815260000
4.635140954000	-10.509141030000	9.081997119000	4.635140954000	25.402889480000	14.268896720000
4.660469593000	-10.526874120000	9.081321066000	4.660469593000	25.402107610000	14.268182580000
4.685798232000	-10.603535080000	9.077147531000	4.685798232000	25.399403000000	14.267703370000
4.711126871000	-10.618919530000	9.076395787000	4.711126871000	25.399212950000	14.268194650000
4.736455510000	-10.637774170000	9.072616801000	4.736455510000	25.398560410000	14.268257680000
4.761784149000	-10.657858140000	9.072023390000	4.761784149000	25.397682280000	14.267974340000
4.787112788000	-10.649338360000	9.069874396000	4.787112788000	25.396967530000	14.268211760000
4.812441428000	-10.630266440000	9.071495288000	4.812441428000	25.397356180000	14.268598930000
4.837770067000	-10.590558280000	9.074479840000	4.837770067000	25.398909010000	14.268590530000
4.863098706000	-10.542382200000	9.075751327000	4.863098706000	25.400120580000	14.269021250000
4.888427345000	-10.445959040000	9.074005218000	4.888427345000	25.401926360000	14.269829170000
4.913755984000	-10.384855380000	9.075037820000	4.913755984000	25.404191710000	14.269464350000
4.939084623000	-10.256869150000	9.074576597000	4.939084623000	25.404190570000	14.274777760000
4.964413262000	-10.246597930000	9.076382726000	4.964413262000	25.401073900000	14.275174350000
4.989741901000	-10.145362220000	9.073532346000	4.989741901000	25.401555930000	14.279714100000
5.015070540000	-10.073982170000	9.070230407000	5.015070540000	25.405222550000	14.281902190000
5.040399179000	-10.046595020000	9.068937647000	5.040399179000	25.404118320000	14.283046980000
5.065727818000	-10.023106890000	9.068775807000	5.065727818000	25.409157680000	14.282057620000
5.091056458000	-9.989469501000	9.067588851000	5.091056458000	25.413416170000	14.281617280000
5.116385097000	-9.968851600000	9.061702546000	5.116385097000	25.414662890000	14.280171920000
5.141713736000	-9.967190582000	9.058904158000	5.141713736000	25.426694830000	14.281156080000
5.167042375000	-9.925543565000	9.062017601000	5.167042375000	25.432852750000	14.282092370000
5.192371014000	-9.832726085000	9.063005385000	5.192371014000	25.438229120000	14.287696770000
5.217699653000	-9.846446290000	9.064459880000	5.217699653000	25.439413790000	14.284355240000
5.243028292000	-9.855186062000	9.060734137000	5.243028292000	25.439020150000	14.283317470000
5.268356931000	-9.853431230000	9.060894476000	5.268356931000	25.430577570000	14.281012840000
5.293685570000	-9.853089879000	9.057457562000	5.293685570000	25.421544020000	14.279220760000
5.319014209000	-9.849091947000	9.060723513000	5.319014209000	25.422369230000	14.277530630000
5.344342848000	-9.841521965000	9.061083302000	5.344342848000	25.416818310000	14.277323910000
5.369671488000	-9.835956153000	9.063450784000	5.369671488000	25.410802630000	14.277060120000
5.395000127000	-9.841661911000	9.065660275000	5.395000127000	25.402714020000	14.277309500000
5.420328766000	-9.837892228000	9.066122127000	5.420328766000	25.399189900000	14.277988850000
5.445657405000	-9.677836178000	9.053174658000	5.445657405000	25.396447050000	14.283250410000
5.470986044000	-9.544637052000	9.060112017000	5.470986044000	25.395115270000	14.282831980000
5.496314683000	-9.248428743000	9.076948158000	5.496314683000	25.401729770000	14.290343160000
5.521643322000	-9.119328536000	9.096380582000	5.521643322000	25.395475390000	14.290292810000
5.546971961000	-9.119552421000	9.087557750000	5.546971961000	25.407281480000	14.295109720000
5.572300600000	-9.156217159000	9.080467236000	5.572300600000	25.397951880000	14.295131770000
5.597629239000	-9.234169541000	9.081352260000	5.597629239000	25.398705360000	14.297582010000
5.622957878000	-9.294283514000	9.080499022000	5.622957878000	25.395708760000	14.298038470000
5.648286518000	-9.380336393000	9.078682585000	5.648286518000	25.393877320000	14.298551720000
5.673615157000	-9.525069224000	9.075024557000	5.673615157000	25.381648680000	14.298994220000
5.698943796000	-9.552176839000	9.076761253000	5.698943796000	25.381837440000	14.299143740000
5.724272435000	-9.584495720000	9.076069435000	5.724272435000	25.380478530000	14.298914880000
5.749601074000	-9.694862042000	9.072552981000	5.749601074000	25.371101650000	14.298428150000
5.774929713000	-9.707916738000	9.074553182000	5.774929713000	25.375034890000	14.299831640000
5.800258352000	-9.723032266000	9.073279673000	5.800258352000	25.382570350000	14.300297480000
5.825586991000	-9.726707145000	9.074912508000	5.825586991000	25.392355640000	14.301972910000
5.850915630000	-9.746087233000	9.076630928000	5.850915630000	25.395890620000	14.303272580000
5.876244269000	-9.711081762000	9.077614210000	5.876244269000	25.403424520000	14.306655750000
5.901572908000	-9.698212011000	9.077987442000	5.901572908000	25.406505650000	14.306144020000
5.926901548000	-9.714846907000	9.079185365000	5.926901548000	25.399538430000	14.307743520000
5.952230187000	-9.703798776000	9.077466802000	5.952230187000	25.398281070000	14.306559270000
5.977558826000	-9.676113219000	9.077922633000	5.977558826000	25.395317900000	14.306475300000
6.002887465000	-9.678708332000	9.080045216000	6.002887465000	25.392561440000	14.306863490000
6.028216104000	-9.683908606000	9.080827913000	6.028216104000	25.394576340000	14.308390180000
6.053544743000	-9.693676857000	9.082152204000	6.053544743000	25.393701390000	14.311532060000
6.078873382000	-9.691758321000	9.083526761000	6.078873382000	25.390535090000	14.309985540000
6.104202021000	-9.691249194000	9.084111781000	6.104202021000	25.388087410000	14.308157450000
6.129530660000	-9.694537292000	9.083884607000	6.129530660000	25.385365930000	14.306338250000
6.154859299000	-9.698308675000	9.084370646000	6.154859299000	25.388229410000	14.305979020000
6.180187939000	-9.715651696000	9.087431022000	6.180187939000	25.388530720000	14.305967870000
6.205516578000	-9.710085625000	9.090006704000	6.205516578000	25.387864470000	14.303367490000
6.230845217000	-9.781870986000	9.094512147000	6.230845217000	25.387953100000	14.301855730000
6.256173856000	-9.796570126000	9.095872118000	6.256173856000	25.390511550000	14.302374230000
6.281502495000	-9.800405624000	9.093068966000	6.281502495000	25.389160340000	14.301740970000
6.306831134000	-9.837954135000	9.096979483000	6.306831134000	25.389247500000	14.302008900000
6.332159773000	-9.846198466000	9.094505437000	6.332159773000	25.389039160000	14.301024720000
6.357488412000	-9.818807560000	9.091528807000	6.357488412000	25.384602080000	14.299359330000
6.382817051000	-9.815386204000	9.090475136000	6.382817051000	25.384359400000	14.298577590000
6.408145690000	-9.822396689000	9.091354779000	6.408145690000	25.384322110000	14.299525700000
6.433474329000	-9.826263325000	9.095384137000	6.433474329000	25.378990010000	14.299764080000
6.458802969000	-9.822114933000	9.094325504000	6.458802969000	25.376395370000	14.299417950000
6.484131608000	-9.820852409000	9.092821717000	6.484131608000	25.374482070000	14.301575850000
6.509460247000	-9.806300041000	9.094721493000	6.509460247000	25.365826770000	14.307074550000
6.534788886000	-9.781385934000	9.096934295000	6.534788886000	25.370599950000	14.307041220000
6.560117525000	-9.740093461000	9.098817769000	6.560117525000	25.373545360000	14.305515170000
6.585446164000	-9.720869917000	9.105476461000	6.585446164000	25.375291910000	14.306740580000
6.610774803000	-9.661044261000	9.098168266000	6.610774803000	25.369664020000	14.309285470000
6.636103442000	-9.658555645000	9.093833055000	6.636103442000	25.366656630000	14.309039080000
6.661432081000	-9.648498838000	9.095840881000	6.661432081000	25.355752370000	14.310987820000
6.686760720000	-9.583389763000	9.091235917000	6.686760720000	25.299854340000	14.315812820000
6.712089359000	-9.579172706000	9.087287346000	6.712089359000	25.298809740000	14.311536340000
6.737417999000	-9.572985508000	9.087720264000	6.737417999000	25.271168140000	14.313408310000
6.762746638000	-9.559220470000	9.085805181000	6.762746638000	25.269810530000	14.311727770000
6.788075277000	-9.542874871000	9.084598734000	6.788075277000	25.250355750000	14.308529080000
6.813403916000	-9.531528359000	9.084757029000	6.813403916000	25.257309660000	14.307898080000
6.838732555000	-9.545530373000	9.083082614000	6.838732555000	25.247523940000	14.310454160000
6.864061194000	-9.541805910000	9.083290138000	6.864061194000	25.240720930000	14.308788460000
6.889389833000	-9.494970559000	9.090473005000	6.889389833000	25.245940830000	14.311949010000
6.914718472000	-9.279325035000	9.100640764000	6.914718472000	25.272810070000	14.312856120000
6.940047111000	-9.044319440000	9.138326692000	6.940047111000	25.293931530000	14.324347510000
6.965375750000	-8.539534179000	9.157094417000	6.965375750000	25.322492700000	14.328777740000
6.990704389000	-6.851749016000	9.235047450000	6.990704389000	25.276339960000	14.352756750000
