SOLfas2			SOLext		
2.026915983000	-8.130513861000	11.132063800000	2.026915983000	24.907382910000	13.235107040000
2.045176488000	-8.270443721000	11.133071790000	2.045176488000	24.905491390000	13.234485110000
2.063436992000	-8.406319686000	11.130279850000	2.063436992000	24.905252070000	13.234459060000
2.081697496000	-8.537606365000	11.124447490000	2.081697496000	24.903823280000	13.234730300000
2.099958001000	-8.616888195000	11.126967110000	2.099958001000	24.903029990000	13.234344010000
2.118218505000	-8.691824468000	11.130077960000	2.118218505000	24.902728070000	13.233503350000
2.136479010000	-8.782586047000	11.129954050000	2.136479010000	24.902695320000	13.232996840000
2.154739514000	-8.897552445000	11.132250500000	2.154739514000	24.897881550000	13.230229240000
2.173000018000	-8.963989930000	11.130954930000	2.173000018000	24.897603000000	13.229407800000
2.191260523000	-8.998830452000	11.133590930000	2.191260523000	24.896984740000	13.229428470000
2.209521027000	-9.114096640000	11.139321920000	2.209521027000	24.895048720000	13.224626310000
2.227781531000	-9.242403956000	11.140061670000	2.227781531000	24.894207930000	13.225556250000
2.246042036000	-9.389506151000	11.142128800000	2.246042036000	24.890518600000	13.225428940000
2.264302540000	-9.496039680000	11.159432370000	2.264302540000	24.897084210000	13.228874680000
2.282563044000	-9.543602137000	11.172266120000	2.282563044000	24.892824060000	13.227262330000
2.300823549000	-9.584558076000	11.180096730000	2.300823549000	24.892027840000	13.224468120000
2.319084053000	-9.726806688000	11.177965720000	2.319084053000	24.887296140000	13.221208860000
2.337344557000	-9.836146639000	11.171698330000	2.337344557000	24.865427390000	13.216183540000
2.355605062000	-9.948862888000	11.158844770000	2.355605062000	24.839971920000	13.212189550000
2.373865566000	-9.977981782000	11.151480070000	2.373865566000	24.820490990000	13.214842910000
2.392126071000	-10.081943830000	11.150630970000	2.392126071000	24.810163720000	13.219185640000
2.410386575000	-10.176126860000	11.144783750000	2.410386575000	24.800864560000	13.211434700000
2.428647079000	-10.238730870000	11.141086350000	2.428647079000	24.783758980000	13.207477980000
2.446907584000	-10.329186520000	11.136588450000	2.446907584000	24.767072370000	13.207615480000
2.465168088000	-10.432841080000	11.132659500000	2.465168088000	24.737217160000	13.192778060000
2.483428592000	-10.524775760000	11.125964190000	2.483428592000	24.742292850000	13.172359930000
2.501689097000	-10.625858980000	11.120278790000	2.501689097000	24.731301260000	13.151371150000
2.519949601000	-10.657570370000	11.119589210000	2.519949601000	24.718895660000	13.147335350000
2.538210105000	-10.728365510000	11.121824060000	2.538210105000	24.687838730000	13.123765430000
2.556470610000	-10.767714270000	11.123435350000	2.556470610000	24.679332600000	13.109399690000
2.574731114000	-10.784344950000	11.121435280000	2.574731114000	24.679115410000	13.086060090000
2.592991618000	-10.785272430000	11.118494690000	2.592991618000	24.665212840000	13.077425540000
2.611252123000	-10.785694430000	11.122453410000	2.611252123000	24.673302650000	13.077609360000
2.629512627000	-10.832613930000	11.124661630000	2.629512627000	24.665631260000	13.076962800000
2.647773131000	-10.862823350000	11.127472990000	2.647773131000	24.652679370000	13.072641170000
2.666033636000	-10.890533270000	11.129503710000	2.666033636000	24.637751960000	13.074525140000
2.684294140000	-10.906548330000	11.131518130000	2.684294140000	24.630220040000	13.072750550000
2.702554645000	-10.915764980000	11.128855200000	2.702554645000	24.618417620000	13.065883950000
2.720815149000	-10.924227890000	11.124209290000	2.720815149000	24.605299390000	13.054648460000
2.739075653000	-10.941695670000	11.116518520000	2.739075653000	24.575432330000	13.041264000000
2.757336158000	-10.993281560000	11.119494760000	2.757336158000	24.564325540000	13.030919280000
2.775596662000	-11.056238940000	11.109977210000	2.775596662000	24.573112300000	13.026054780000
2.793857166000	-11.163798770000	11.087433520000	2.793857166000	24.580434070000	13.021593580000
2.812117671000	-11.218115070000	11.074431990000	2.812117671000	24.551818720000	13.011497850000
2.830378175000	-11.326678420000	11.059257500000	2.830378175000	24.512708680000	12.994365460000
2.848638679000	-11.366550180000	11.052653100000	2.848638679000	24.502149820000	12.979278930000
2.866899184000	-11.477453570000	11.042517810000	2.866899184000	24.477772500000	12.945787400000
2.885159688000	-11.584940650000	11.032954080000	2.885159688000	24.461349410000	12.925813930000
2.903420192000	-11.660080240000	11.028361720000	2.903420192000	24.446938530000	12.925747840000
2.921680697000	-11.787776660000	11.013804980000	2.921680697000	24.448849770000	12.929933450000
2.939941201000	-11.831706600000	10.993884260000	2.939941201000	24.418384810000	12.915073350000
2.958201706000	-11.912152300000	10.992120270000	2.958201706000	24.397748120000	12.877831600000
2.976462210000	-11.980059890000	10.985662550000	2.976462210000	24.356531440000	12.851078330000
2.994722714000	-12.016154630000	10.984777530000	2.994722714000	24.332836260000	12.835266210000
3.012983219000	-12.077592760000	10.979360320000	3.012983219000	24.294211160000	12.802944850000
3.031243723000	-12.121170800000	10.978706530000	3.031243723000	24.248695900000	12.773430600000
3.049504227000	-12.181526640000	10.975514080000	3.049504227000	24.203855770000	12.737872660000
3.067764732000	-12.187508150000	10.974284040000	3.067764732000	24.189451340000	12.726905400000
3.086025236000	-12.202030400000	10.970042760000	3.086025236000	24.122916620000	12.698981840000
3.104285740000	-12.193544710000	10.968958370000	3.104285740000	24.091128190000	12.683977200000
3.122546245000	-12.130096290000	10.975233950000	3.122546245000	24.092427380000	12.669427360000
3.140806749000	-12.055464640000	10.973639250000	3.140806749000	24.092982430000	12.662889710000
3.159067253000	-11.979802300000	10.975812800000	3.159067253000	24.097638950000	12.669761410000
3.177327758000	-11.943710560000	10.977851180000	3.177327758000	24.087050340000	12.685835220000
3.195588262000	-11.924598310000	10.981072330000	3.195588262000	24.090220450000	12.693447710000
3.213848767000	-11.924665050000	10.981792180000	3.213848767000	24.092648170000	12.693942630000
3.232109271000	-11.904969350000	10.984417470000	3.232109271000	24.089600550000	12.694393180000
3.250369775000	-11.869059030000	10.983111360000	3.250369775000	24.087942040000	12.691217050000
3.268630280000	-11.813272840000	10.984165870000	3.268630280000	24.090715840000	12.693102560000
3.286890784000	-11.825364010000	10.984060910000	3.286890784000	24.087025500000	12.690040390000
3.305151288000	-11.821417390000	10.984929040000	3.305151288000	24.083065870000	12.686596570000
3.323411793000	-11.799226460000	10.985754700000	3.323411793000	24.080489240000	12.685296680000
3.341672297000	-11.796048670000	10.986163140000	3.341672297000	24.083965470000	12.687772370000
3.359932801000	-11.816848500000	10.986935340000	3.359932801000	24.080553120000	12.688149460000
3.378193306000	-11.819813320000	10.986874070000	3.378193306000	24.077663080000	12.687831760000
3.396453810000	-11.810879880000	10.988478360000	3.396453810000	24.073116560000	12.690836550000
3.414714314000	-11.803657500000	10.988963370000	3.414714314000	24.081647390000	12.697737160000
3.432974819000	-11.785585750000	10.988001440000	3.432974819000	24.078109250000	12.699513350000
3.451235323000	-11.773054390000	10.988084440000	3.451235323000	24.073793830000	12.702516390000
3.469495827000	-11.731622640000	10.991357820000	3.469495827000	24.074874180000	12.705898650000
3.487756332000	-11.716553050000	10.993119270000	3.487756332000	24.079390430000	12.712613320000
3.506016836000	-11.704074330000	10.995983270000	3.506016836000	24.086622320000	12.716709210000
3.524277341000	-11.721838560000	11.000236160000	3.524277341000	24.075494620000	12.709682570000
3.542537845000	-11.725222150000	11.003541800000	3.542537845000	24.073991100000	12.709422720000
3.560798349000	-11.725766600000	11.002854040000	3.560798349000	24.072507320000	12.707612430000
3.579058854000	-11.724443240000	11.001076690000	3.579058854000	24.069426090000	12.701432340000
3.597319358000	-11.737267300000	11.001890100000	3.597319358000	24.067459400000	12.698610980000
3.615579862000	-11.738228740000	10.999833420000	3.615579862000	24.069609150000	12.694781880000
3.633840367000	-11.737303380000	10.996785310000	3.633840367000	24.070915340000	12.692496490000
3.652100871000	-11.731127700000	10.993482480000	3.652100871000	24.070007670000	12.691491880000
3.670361375000	-11.737171280000	10.994289980000	3.670361375000	24.072325050000	12.696411070000
3.688621880000	-11.737744140000	10.992834940000	3.688621880000	24.072035940000	12.695856100000
3.706882384000	-11.738324190000	10.993099360000	3.706882384000	24.069744420000	12.692708900000
3.725142888000	-11.731727320000	10.990377630000	3.725142888000	24.072244290000	12.696652860000
3.743403393000	-11.725683430000	10.987897310000	3.743403393000	24.079970600000	12.706615150000
3.761663897000	-11.718663750000	10.988316250000	3.761663897000	24.080823210000	12.709482870000
3.779924402000	-11.714987420000	10.987999830000	3.779924402000	24.083000060000	12.711317630000
3.798184906000	-11.712142900000	10.988248130000	3.798184906000	24.082816180000	12.710426800000
3.816445410000	-11.706541830000	10.987493530000	3.816445410000	24.083633680000	12.709977760000
3.834705915000	-11.701763540000	10.988901270000	3.834705915000	24.086650630000	12.711922390000
3.852966419000	-11.676662060000	10.990470780000	3.852966419000	24.089769950000	12.715533930000
3.871226923000	-11.657882950000	10.989677070000	3.871226923000	24.090371240000	12.716002210000
3.889487428000	-11.614475470000	10.990670020000	3.889487428000	24.092152070000	12.717441300000
3.907747932000	-11.581458200000	10.995528490000	3.907747932000	24.095168610000	12.719662640000
3.926008436000	-11.537339050000	10.998421850000	3.926008436000	24.102575200000	12.726610040000
3.944268941000	-11.525229190000	10.996983670000	3.944268941000	24.102391780000	12.727330410000
3.962529445000	-11.550000000000	10.995247290000	3.962529445000	24.101561620000	12.730867700000
3.980789949000	-11.553936880000	10.993880750000	3.980789949000	24.096793310000	12.726373670000
3.999050454000	-11.533024730000	10.995078220000	3.999050454000	24.100630630000	12.729331050000
4.017310958000	-11.513019210000	10.994992910000	4.017310958000	24.101201770000	12.729602510000
4.035571462000	-11.487072990000	10.996522930000	4.035571462000	24.096391710000	12.753771170000
4.053831967000	-11.459369120000	10.996575930000	4.053831967000	24.100441940000	12.773042250000
4.072092471000	-11.431670570000	10.996667030000	4.072092471000	24.101815220000	12.776053050000
4.090352976000	-11.425670760000	10.994942600000	4.090352976000	24.101606880000	12.779749480000
4.108613480000	-11.420090150000	10.991572370000	4.108613480000	24.098076320000	12.780180620000
4.126873984000	-11.406812320000	10.992470040000	4.126873984000	24.099089220000	12.781749920000
4.145134489000	-11.397081530000	10.993848510000	4.145134489000	24.099758490000	12.781146830000
4.163394993000	-11.391699130000	10.992266760000	4.163394993000	24.103305150000	12.781976540000
4.181655497000	-11.371019360000	10.992665540000	4.181655497000	24.104479940000	12.784414970000
4.199916002000	-11.302779500000	10.990386840000	4.199916002000	24.109004430000	12.786779400000
4.218176506000	-11.289701240000	10.989341620000	4.218176506000	24.109336280000	12.787944190000
4.236437010000	-11.285641720000	10.989656200000	4.236437010000	24.107350540000	12.784863410000
4.254697515000	-11.290794850000	10.987998300000	4.254697515000	24.106067500000	12.785807400000
4.272958019000	-11.310163810000	10.986929030000	4.272958019000	24.101900660000	12.788808770000
4.291218523000	-11.312161530000	10.986120630000	4.291218523000	24.097893930000	12.789101850000
4.309479028000	-11.296487490000	10.987098150000	4.309479028000	24.098773790000	12.792512430000
4.327739532000	-11.285110650000	10.987809250000	4.327739532000	24.100148650000	12.796099520000
4.346000037000	-11.284011500000	10.988014870000	4.346000037000	24.100361810000	12.796051610000
4.364260541000	-11.279067520000	10.987864820000	4.364260541000	24.099712740000	12.796704950000
4.382521045000	-11.270336350000	10.986689820000	4.382521045000	24.102296810000	12.799441900000
4.400781550000	-11.268089340000	10.987380480000	4.400781550000	24.106794480000	12.798854460000
4.419042054000	-11.273771010000	10.987158910000	4.419042054000	24.105435460000	12.798664620000
4.437302558000	-11.275385940000	10.988427860000	4.437302558000	24.105338680000	12.802576080000
4.455563063000	-11.259744170000	10.990061120000	4.455563063000	24.107500840000	12.804277690000
4.473823567000	-11.238436870000	10.994150620000	4.473823567000	24.113259620000	12.805968870000
4.492084071000	-11.244784620000	10.993023510000	4.492084071000	24.110888720000	12.805760600000
4.510344576000	-11.254992360000	10.989971800000	4.510344576000	24.109881980000	12.803134420000
4.528605080000	-11.268384860000	10.988409710000	4.528605080000	24.107026480000	12.800649160000
4.546865584000	-11.282414140000	10.987002750000	4.546865584000	24.100567550000	12.798507640000
4.565126089000	-11.275385170000	10.988922750000	4.565126089000	24.097321250000	12.797853920000
4.583386593000	-11.262575350000	10.990999620000	4.583386593000	24.100228930000	12.798826540000
4.601647097000	-11.231066120000	10.991311460000	4.601647097000	24.109853360000	12.799602650000
4.619907602000	-11.217236480000	10.990870950000	4.619907602000	24.112872400000	12.797422160000
4.638168106000	-11.249340210000	10.990424800000	4.638168106000	24.106947310000	12.797613690000
4.656428611000	-11.254308020000	10.989339670000	4.656428611000	24.106195000000	12.797362170000
4.674689115000	-11.217921110000	10.992399120000	4.674689115000	24.111162280000	12.801988140000
4.692949619000	-11.178552960000	10.994261220000	4.692949619000	24.115513260000	12.807761170000
4.711210124000	-11.146811980000	10.992633220000	4.711210124000	24.123897610000	12.810486420000
4.729470628000	-11.109117610000	10.992441960000	4.729470628000	24.134009430000	12.814163410000
4.747731132000	-11.092676290000	10.992859370000	4.747731132000	24.145319260000	12.814516390000
4.765991637000	-11.114177340000	10.991265280000	4.765991637000	24.152828280000	12.816615960000
4.784252141000	-11.103384380000	10.991428870000	4.784252141000	24.157743960000	12.813270370000
4.802512645000	-11.085634690000	10.989903960000	4.802512645000	24.172218980000	12.819674650000
4.820773150000	-11.081495190000	10.990217930000	4.820773150000	24.176622260000	12.813111650000
4.839033654000	-11.099043510000	10.991328630000	4.839033654000	24.168267180000	12.809707820000
4.857294158000	-11.097527000000	10.990714550000	4.857294158000	24.167741400000	12.808230910000
4.875554663000	-11.103679560000	10.989605190000	4.875554663000	24.171263680000	12.807260400000
4.893815167000	-11.120239050000	10.988393170000	4.893815167000	24.166248660000	12.807267110000
4.912075672000	-11.114472190000	10.988967720000	4.912075672000	24.165223750000	12.802102010000
4.930336176000	-11.091216560000	10.989296120000	4.930336176000	24.171427400000	12.799815810000
4.948596680000	-11.077450950000	10.988114510000	4.948596680000	24.173549070000	12.804627190000
4.966857185000	-11.068377690000	10.988583650000	4.966857185000	24.175665690000	12.801186630000
4.985117689000	-11.057076290000	10.989472100000	4.985117689000	24.175210460000	12.796864320000
5.003378193000	-11.008728210000	10.989114600000	5.003378193000	24.176406060000	12.800002680000
5.021638698000	-10.960551170000	10.994278440000	5.021638698000	24.176837230000	12.807181500000
5.039899202000	-10.927026880000	10.993935810000	5.039899202000	24.177289800000	12.810384630000
5.058159706000	-10.852342640000	10.994945340000	5.058159706000	24.181614330000	12.819883760000
5.076420211000	-10.795131140000	10.997925560000	5.076420211000	24.193453590000	12.827900000000
5.094680715000	-10.692153200000	10.998219290000	5.094680715000	24.193111440000	12.837232410000
5.112941219000	-10.616175690000	11.001162060000	5.112941219000	24.202197770000	12.847541880000
5.131201724000	-10.399632590000	11.011252900000	5.131201724000	24.232277220000	12.860979970000
5.149462228000	-10.144451370000	11.022394260000	5.149462228000	24.292345560000	12.888094890000
5.167722733000	-9.847515391000	11.043214220000	5.167722733000	24.326046040000	12.913306670000
5.185983237000	-9.553634318000	11.050083560000	5.185983237000	24.353626530000	12.953811630000
5.204243741000	-9.403456306000	11.053212910000	5.204243741000	24.386429340000	12.994301260000
5.222504246000	-9.112687191000	11.050083870000	5.222504246000	24.453365710000	13.012466640000
5.240764750000	-8.910322261000	11.064095280000	5.240764750000	24.485112350000	13.012135870000
5.259025254000	-8.800030061000	11.070236780000	5.259025254000	24.486955620000	13.010320580000
5.277285759000	-8.547128122000	11.062991730000	5.277285759000	24.483250540000	13.026314720000
5.295546263000	-8.334242661000	11.054714970000	5.295546263000	24.496297220000	13.036929860000
5.313806767000	-8.130654236000	11.062094050000	5.313806767000	24.528223730000	13.036669670000
5.332067272000	-7.901961250000	11.046183660000	5.332067272000	24.557007040000	13.032855560000
5.350327776000	-7.656384134000	11.063421350000	5.350327776000	24.587813390000	13.040353690000
5.368588280000	-7.544020526000	11.065514140000	5.368588280000	24.601808020000	13.043789010000
5.386848785000	-7.417445975000	11.049488450000	5.386848785000	24.611665090000	13.040918360000
5.405109289000	-7.261341842000	11.034187510000	5.405109289000	24.614497830000	13.038753580000
5.423369793000	-7.020981486000	11.032948740000	5.423369793000	24.621922870000	13.043961450000
5.441630298000	-6.921023904000	11.040910190000	5.441630298000	24.622582710000	13.046617030000
5.459890802000	-6.732918402000	11.043503350000	5.459890802000	24.633596340000	13.058314350000
5.478151307000	-6.673419237000	11.005533800000	5.478151307000	24.641616550000	13.071215580000
5.496411811000	-6.534943354000	10.987468770000	5.496411811000	24.649861050000	13.076394400000
5.514672315000	-6.379672591000	10.981885110000	5.514672315000	24.669011080000	13.076107140000
5.532932820000	-6.320156741000	10.982932410000	5.532932820000	24.681078310000	13.078352060000
5.551193324000	-6.184833743000	10.982110390000	5.551193324000	24.697580320000	13.082820770000
5.569453828000	-6.038556369000	10.981476990000	5.569453828000	24.721564760000	13.083577500000
5.587714333000	-5.911122963000	10.979206210000	5.587714333000	24.740143740000	13.087299510000
5.605974837000	-5.880113312000	10.975884040000	5.605974837000	24.751447380000	13.088371240000
5.624235341000	-5.852075235000	10.968253820000	5.624235341000	24.754452570000	13.087387290000
5.642495846000	-5.753572242000	10.973029950000	5.642495846000	24.760030190000	13.083196750000
5.660756350000	-5.604648352000	10.973847020000	5.660756350000	24.767214590000	13.086794390000
5.679016854000	-5.531672208000	10.970069390000	5.679016854000	24.769405490000	13.091396310000
5.697277359000	-5.458678167000	10.971050850000	5.697277359000	24.772718520000	13.091392710000
5.715537863000	-5.305646127000	10.960466620000	5.715537863000	24.778181700000	13.091268050000
5.733798368000	-5.272609842000	10.936948820000	5.733798368000	24.779898770000	13.091453580000
5.752058872000	-5.197534480000	10.927147020000	5.752058872000	24.775232820000	13.089086710000
5.770319376000	-5.135184166000	10.916632950000	5.770319376000	24.772241870000	13.089950720000
5.788579881000	-5.047850334000	10.899852590000	5.788579881000	24.771530810000	13.088849340000
5.806840385000	-4.921903850000	10.882619370000	5.806840385000	24.773185470000	13.088270080000
5.825100889000	-4.892960175000	10.857539690000	5.825100889000	24.771040450000	13.088610480000
5.843361394000	-4.815378898000	10.847191450000	5.843361394000	24.770497780000	13.086830190000
5.861621898000	-4.762875314000	10.846765420000	5.861621898000	24.767721440000	13.086829010000
5.879882402000	-4.643014309000	10.827354790000	5.879882402000	24.764691690000	13.082677290000
5.898142907000	-4.585759178000	10.819793980000	5.898142907000	24.766486400000	13.081550810000
