CALbump			CALext		
2.384500745	17.3259189	7.232764826	2.384500745	-3.644920669	13.46193597
2.444113264	17.348581	7.225679603	2.444113264	-3.646520923	13.45688191
2.503725782	17.33056175	7.217197909	2.503725782	-3.654698145	13.45675009
2.563338301	17.34100659	7.212632992	2.563338301	-3.647373401	13.45665808
2.62295082	17.40148049	7.213387503	2.62295082	-3.64709208	13.45264575
2.682563338	17.47759083	7.213169394	2.682563338	-3.639770705	13.45015327
2.742175857	17.57454269	7.221721736	2.742175857	-3.63428119	13.44858854
2.801788376	17.61792753	7.220628692	2.801788376	-3.634980162	13.444488
2.861400894	17.70560235	7.22668178	2.861400894	-3.625325485	13.44558221
2.921013413	17.73937234	7.230935965	2.921013413	-3.631089806	13.44573547
2.980625931	17.76665348	7.230201616	2.980625931	-3.643730979	13.44796427
3.04023845	17.77710251	7.229332833	3.04023845	-3.654114253	13.44593536
3.099850969	17.82247558	7.229959335	3.099850969	-3.657326551	13.446313
3.159463487	17.88886617	7.23031166	3.159463487	-3.659901946	13.44722944
3.219076006	17.91818798	7.228810216	3.219076006	-3.644171225	13.4468164
3.278688525	17.92947489	7.231474087	3.278688525	-3.63719963	13.44957174
3.338301043	17.93405588	7.233184424	3.338301043	-3.623878738	13.45354556
3.397913562	17.93967042	7.236007455	3.397913562	-3.599024409	13.45356689
3.45752608	18.02201008	7.237054218	3.45752608	-3.590396667	13.4525993
3.517138599	18.03484159	7.240807922	3.517138599	-3.57487376	13.4528105
3.576751118	18.07929695	7.243506181	3.576751118	-3.574758802	13.45383239
3.636363636	18.15751659	7.241120314	3.636363636	-3.564820249	13.45175863
3.695976155	18.18592384	7.243360377	3.695976155	-3.551213124	13.45896068
3.755588674	18.21356904	7.240822186	3.755588674	-3.527647864	13.4588242
3.815201192	18.24260503	7.239890762	3.815201192	-3.516813856	13.46052473
3.874813711	18.28098427	7.239350293	3.874813711	-3.499300657	13.45798095
3.93442623	18.30676226	7.238403119	3.93442623	-3.488305488	13.45555312
3.994038748	18.35099432	7.242301949	3.994038748	-3.441694902	13.45791015
4.053651267	18.44075942	7.244897962	4.053651267	-3.402700794	13.46127884
4.113263785	18.52330524	7.244265483	4.113263785	-3.369175944	13.45886285
4.172876304	18.54746765	7.242627894	4.172876304	-3.345248723	13.46077054
4.232488823	18.5168945	7.260722934	4.232488823	-3.324587509	13.47255932
4.292101341	18.5253342	7.278613813	4.292101341	-3.282858743	13.48128256
4.35171386	18.50997009	7.290275583	4.35171386	-3.270567225	13.48308126
4.411326379	18.48007196	7.302493013	4.411326379	-3.271302662	13.48484068
4.470938897	18.47755533	7.31079671	4.470938897	-3.276029243	13.48435408
4.530551416	18.48470353	7.307064944	4.530551416	-3.277291971	13.48394783
4.590163934	18.48964262	7.307671732	4.590163934	-3.281596709	13.47854405
4.649776453	18.47270978	7.312527074	4.649776453	-3.28211989	13.47839459
4.709388972	18.4625769	7.313664398	4.709388972	-3.279918359	13.47637171
4.76900149	18.43678234	7.315255096	4.76900149	-3.289759652	13.47672886
4.828614009	18.43073905	7.315707884	4.828614009	-3.287145383	13.47749521
4.888226528	18.42954735	7.314336377	4.888226528	-3.28778913	13.47459208
4.947839046	18.43387148	7.312376282	4.947839046	-3.288103022	13.47444568
5.007451565	18.45345254	7.305766992	5.007451565	-3.286479762	13.47301313
5.067064083	18.45824766	7.302219776	5.067064083	-3.287811995	13.47063216
5.126676602	18.48797329	7.294769185	5.126676602	-3.282405322	13.46896094
5.186289121	18.50967333	7.287893833	5.186289121	-3.286637821	13.47005381
5.245901639	18.44970751	7.301368801	5.245901639	-3.285489935	13.47060303
5.305514158	18.36134384	7.300919841	5.305514158	-3.289454059	13.47470562
5.365126677	18.29233829	7.306194268	5.365126677	-3.292422419	13.4757186
5.424739195	18.24749029	7.302278477	5.424739195	-3.304355668	13.4740216
5.484351714	18.24867354	7.294676953	5.484351714	-3.299604132	13.4688927
5.543964232	18.27472016	7.286598995	5.543964232	-3.286620129	13.46633699
5.603576751	18.24819026	7.291880166	5.603576751	-3.277885106	13.46880945
5.66318927	18.23018126	7.292374664	5.66318927	-3.279352393	13.47029
5.722801788	18.19965274	7.297021737	5.722801788	-3.291549841	13.4711619
5.782414307	18.10399396	7.295981322	5.782414307	-3.301221239	13.47203335
5.842026826	18.04329223	7.293643308	5.842026826	-3.308200503	13.46984701
5.901639344	17.99548875	7.284903781	5.901639344	-3.309718406	13.47117507
5.961251863	17.96007855	7.293239058	5.961251863	-3.31520648	13.4682095
6.020864382	17.92579779	7.29788504	6.020864382	-3.304186594	13.46499923
6.0804769	17.88985251	7.298598284	6.0804769	-3.293480107	13.46413343
6.140089419	17.89121288	7.307548644	6.140089419	-3.293628337	13.46112155
6.199701937	17.89347907	7.310820139	6.199701937	-3.296254834	13.46235125
6.259314456	17.85538257	7.312778804	6.259314456	-3.282971794	13.46125056
6.318926975	17.78246811	7.314358619	6.318926975	-3.29334797	13.46186355
6.378539493	17.74605719	7.315840005	6.378539493	-3.282969784	13.4600381
6.438152012	17.72075262	7.314838483	6.438152012	-3.275351672	13.45871666
6.497764531	17.68253069	7.321073191	6.497764531	-3.2647376	13.45424335
6.557377049	17.70674987	7.31987465	6.557377049	-3.270840412	13.45525339
6.616989568	17.62523893	7.320607818	6.616989568	-3.269828267	13.45204994
6.676602086	17.56996422	7.320244879	6.676602086	-3.263500389	13.45032565
6.736214605	17.51750667	7.323427471	6.736214605	-3.271250043	13.45145305
6.795827124	17.48197793	7.322696155	6.795827124	-3.277220024	13.45355583
6.855439642	17.4144223	7.318078701	6.855439642	-3.268063693	13.45331003
6.915052161	17.37096657	7.322497942	6.915052161	-3.275773167	13.45082889
6.97466468	17.30201687	7.322985804	6.97466468	-3.28522759	13.45086849
7.034277198	17.22827746	7.320718466	7.034277198	-3.301528735	13.44943901
7.093889717	17.13435801	7.318441346	7.093889717	-3.291926723	13.44830981
7.153502235	17.05938313	7.320970252	7.153502235	-3.290848248	13.44135835
7.213114754	17.0039238	7.326428212	7.213114754	-3.291644746	13.43893442
7.272727273	16.94567318	7.322685414	7.272727273	-3.303537608	13.42865084
7.332339791	16.86006553	7.323332015	7.332339791	-3.320702127	13.4308723
7.39195231	16.79673191	7.321196978	7.39195231	-3.347021555	13.42637338
7.451564829	16.76735717	7.321621826	7.451564829	-3.371144109	13.41221426
7.511177347	16.67606071	7.318746209	7.511177347	-3.396516009	13.41533457
7.570789866	16.6199878	7.318399283	7.570789866	-3.410785235	13.41050883
7.630402385	16.54645942	7.321700998	7.630402385	-3.462232196	13.41991799
7.690014903	16.38338116	7.318353181	7.690014903	-3.516271819	13.43117557
7.749627422	16.2885685	7.319856005	7.749627422	-3.551558449	13.44574112
7.80923994	16.22838387	7.322497726	7.80923994	-3.594540324	13.45221511
7.868852459	16.15774165	7.325827201	7.868852459	-3.636123319	13.44765148
7.928464978	16.10085947	7.329136518	7.928464978	-3.719990495	13.45840984
7.988077496	16.03087478	7.331490427	7.988077496	-3.774545885	13.45948581
8.047690015	15.94859806	7.33292816	8.047690015	-3.811442994	13.46165185
8.107302534	15.94200687	7.327282048	8.107302534	-3.848524482	13.46208509
8.166915052	15.95846932	7.324218677	8.166915052	-3.849938593	13.4596693
8.226527571	15.96694699	7.326526714	8.226527571	-3.865301567	13.45553625
8.286140089	15.97752388	7.323519025	8.286140089	-3.882808483	13.45698926
8.345752608	15.98378666	7.321996511	8.345752608	-3.88643497	13.45465615
8.405365127	16.02171259	7.31960809	8.405365127	-3.888087049	13.45921206
8.464977645	16.00585969	7.321323789	8.464977645	-3.889697545	13.45886326
8.524590164	15.96769319	7.318119834	8.524590164	-3.892507479	13.45874327
8.584202683	15.91665937	7.315500231	8.584202683	-3.904891874	13.46002628
8.643815201	15.93094451	7.317463059	8.643815201	-3.902872592	13.46319279
8.70342772	15.94991606	7.316376394	8.70342772	-3.899678928	13.46504256
8.763040238	15.95893171	7.315939806	8.763040238	-3.901263984	13.464709
8.822652757	15.96310843	7.315512527	8.822652757	-3.905725203	13.46672628
8.882265276	15.96192086	7.31543132	8.882265276	-3.909633681	13.46637249
8.941877794	15.90540956	7.315319988	8.941877794	-3.922816209	13.47016277
9.001490313	15.86584722	7.312882341	9.001490313	-3.925830133	13.47042638
9.061102832	15.85960158	7.310229522	9.061102832	-3.917087048	13.4685784
9.12071535	15.91160041	7.300165483	9.12071535	-3.920101007	13.46892452
9.180327869	15.98141304	7.295640909	9.180327869	-3.925241049	13.46848446
9.239940387	16.01979086	7.290753443	9.239940387	-3.922845959	13.46769867
9.299552906	16.02926434	7.279973278	9.299552906	-3.91853088	13.46833442
9.359165425	16.07887025	7.258879759	9.359165425	-3.906344451	13.4687724
9.418777943	16.15459592	7.246768764	9.418777943	-3.897097674	13.47434433
9.478390462	16.25017593	7.245913489	9.478390462	-3.892243011	13.47239094
9.538002981	16.33507546	7.244087998	9.538002981	-3.896916073	13.47066151
9.597615499	16.44844939	7.239895697	9.597615499	-3.887193221	13.47058983
9.657228018	16.49784713	7.235556672	9.657228018	-3.868894271	13.47215286
9.716840537	16.59224893	7.234506691	9.716840537	-3.868930478	13.46955767
9.776453055	16.62499332	7.230775522	9.776453055	-3.871810837	13.47089207
9.836065574	16.705173	7.230958701	9.836065574	-3.867805321	13.47367357
9.895678092	16.77593351	7.227372717	9.895678092	-3.863675431	13.47368521
9.955290611	16.79229495	7.22260459	9.955290611	-3.863889119	13.47242116
10.01490313	16.80706084	7.220728837	10.01490313	-3.863437535	13.47406632
10.07451565	16.87916895	7.220562233	10.07451565	-3.882232948	13.47517438
10.13412817	16.9389474	7.214234404	10.13412817	-3.890207084	13.47245595
10.19374069	17.01008597	7.219529097	10.19374069	-3.899713752	13.4740603
10.2533532	17.06944272	7.22187109	10.2533532	-3.901738629	13.47019772
10.31296572	17.07718379	7.215579115	10.31296572	-3.897704173	13.46900177
10.37257824	17.14748977	7.216976912	10.37257824	-3.910765107	13.46953316
10.43219076	17.21551268	7.211065499	10.43219076	-3.906894774	13.47196063
10.49180328	17.29333254	7.216597746	10.49180328	-3.892113539	13.47292191
10.5514158	17.39518395	7.216072334	10.5514158	-3.883361159	13.47255456
10.61102832	17.44785872	7.21762857	10.61102832	-3.870046929	13.47137998
10.67064083	17.48749409	7.215576102	10.67064083	-3.865194699	13.47042966
10.73025335	17.49322947	7.197787749	10.73025335	-3.870644819	13.46742119
10.78986587	17.51267816	7.182939857	10.78986587	-3.865141242	13.46936892
10.84947839	17.53485845	7.176587933	10.84947839	-3.859447459	13.46471546
10.90909091	17.57956948	7.170610387	10.90909091	-3.865189601	13.46469121
10.96870343	17.61547447	7.16670869	10.96870343	-3.869181316	13.46271636
11.02831595	17.65582814	7.164611754	11.02831595	-3.879588128	13.46311261
11.08792846	17.6977271	7.161062734	11.08792846	-3.874068529	13.4591404
11.14754098	17.6660427	7.160146094	11.14754098	-3.87691174	13.4606347
11.2071535	17.69278713	7.158545651	11.2071535	-3.883665621	13.46199685
11.26676602	17.80440544	7.162938003	11.26676602	-3.867381043	13.45974672
11.32637854	17.8977205	7.162998557	11.32637854	-3.862421701	13.45750185
11.38599106	17.98461491	7.16534523	11.38599106	-3.86596496	13.45965487
11.44560358	18.06589704	7.165659212	11.44560358	-3.838712278	13.45937918
11.5052161	18.15299141	7.168276095	11.5052161	-3.801325138	13.45754875
11.56482861	18.16793912	7.167361314	11.56482861	-3.779439384	13.45175498
11.62444113	18.21674324	7.164922725	11.62444113	-3.749276762	13.44885282
11.68405365	18.28773847	7.165056267	11.68405365	-3.733502049	13.44179942
11.74366617	18.31538307	7.162162007	11.74366617	-3.726404842	13.43349083
11.80327869	18.349873	7.162962811	11.80327869	-3.744436541	13.42599611
11.86289121	18.3281195	7.167427548	11.86289121	-3.732883366	13.4100337
11.92250373	18.37169011	7.165817767	11.92250373	-3.708322725	13.40572133
11.98211624	18.32958914	7.174643242	11.98211624	-3.677188702	13.40587754
12.04172876	18.3235082	7.175479934	12.04172876	-3.649040665	13.40505188
12.10134128	18.29697504	7.198139965	12.10134128	-3.640785561	13.4041306
12.1609538	18.30906665	7.208611597	12.1609538	-3.631257162	13.4066995
12.22056632	18.31445041	7.211198905	12.22056632	-3.63081469	13.40345593
12.28017884	18.31557143	7.213133924	12.28017884	-3.618225625	13.40042515
12.33979136	18.30742125	7.222538825	12.33979136	-3.616787934	13.40018693
12.39940387	18.308577	7.228516276	12.39940387	-3.615018181	13.40189378
12.45901639	18.30195473	7.230046392	12.45901639	-3.60781303	13.40251567
12.51862891	18.30363126	7.229249082	12.51862891	-3.616136241	13.40141153
12.57824143	18.29200206	7.236697671	12.57824143	-3.605739205	13.39892762
12.63785395	18.28764217	7.238701924	12.63785395	-3.60638725	13.39833662
12.69746647	18.28403872	7.241328562	12.69746647	-3.599133559	13.399644
12.75707899	18.27500944	7.246739211	12.75707899	-3.60206383	13.39774246
12.81669151	18.27752543	7.250377419	12.81669151	-3.598533812	13.39806178
12.87630402	18.28088832	7.251962708	12.87630402	-3.597683264	13.39961756
12.93591654	18.2673236	7.264186302	12.93591654	-3.597896615	13.40240488
12.99552906	18.25646496	7.292016504	12.99552906	-3.592047525	13.40514378
13.05514158	18.13170192	7.30357774	13.05514158	-3.584123385	13.40842337
13.1147541	18.07778712	7.306045159	13.1147541	-3.579478055	13.41287812
13.17436662	18.00665354	7.3061366	13.17436662	-3.56227479	13.40982091
13.23397914	18.01289237	7.296789793	13.23397914	-3.541063391	13.4107047
13.29359165	17.99464035	7.268572433	13.29359165	-3.549700887	13.40781443
13.35320417	17.98108725	7.252339534	13.35320417	-3.555416449	13.40916774
13.41281669	17.97141593	7.248147497	13.41281669	-3.571983801	13.41137032
13.47242921	17.92753374	7.251233428	13.47242921	-3.578591437	13.41107469
13.53204173	17.84550148	7.253270682	13.53204173	-3.574265828	13.41319853
13.59165425	17.81526125	7.251466602	13.59165425	-3.579768067	13.4127013
13.65126677	17.81626709	7.250473761	13.65126677	-3.573956378	13.41503594
13.71087928	17.81479336	7.248782821	13.71087928	-3.575422381	13.41089418
13.7704918	17.81756732	7.247844917	13.7704918	-3.574456145	13.40975892
13.83010432	17.83131157	7.244137511	13.83010432	-3.565251644	13.4091558
13.88971684	17.83793507	7.240975527	13.88971684	-3.568349153	13.40787157
13.94932936	17.80754543	7.243746528	13.94932936	-3.569385083	13.40911204
14.00894188	17.72365364	7.243722513	14.00894188	-3.571412539	13.41569346
14.0685544	17.68305915	7.240601552	14.0685544	-3.576344664	13.41297349
14.12816692	17.61760229	7.242637804	14.12816692	-3.569452085	13.41245408
14.18777943	17.64671234	7.240121348	14.18777943	-3.576185191	13.41527018
14.24739195	17.59351338	7.242120928	14.24739195	-3.58718478	13.41329486
14.30700447	17.56394294	7.24023593	14.30700447	-3.59285299	13.41588437
14.36661699	17.5229522	7.240378244	14.36661699	-3.593211475	13.41172003
14.42622951	17.45810718	7.243372718	14.42622951	-3.57478466	13.40813677
14.48584203	17.42162734	7.245668218	14.48584203	-3.586050202	13.40704595
14.54545455	17.36054582	7.245864062	14.54545455	-3.587716523	13.40666904
14.60506706	17.22863436	7.246268259	14.60506706	-3.597396259	13.40031999
14.66467958	17.13174945	7.249564867	14.66467958	-3.606743587	13.40614439
14.7242921	17.16665854	7.253766984	14.7242921	-3.606963339	13.40108916
14.78390462	17.17164612	7.264793615	14.78390462	-3.624599006	13.4020457
14.84351714	17.10978274	7.261552551	14.84351714	-3.658851387	13.40081613
14.90312966	17.07349627	7.266070391	14.90312966	-3.631755452	13.40873004
14.96274218	16.92266895	7.263731096	14.96274218	-3.635686158	13.41817474
15.02235469	16.77662942	7.259247559	15.02235469	-3.622022568	13.41809931
15.08196721	16.84397317	7.24512936	15.08196721	-3.639386595	13.40255988
			15.14157973	-3.594491697	13.42605845
