SOLfas2BEST			SOLext		
1.04600023800	5.23685191900	8.72717408300	1.04600023800	25.54738893000	12.96766109000
1.06977297000	5.02913447700	8.76377945100	1.06977297000	25.54496851000	12.94554724000
1.09354570300	4.88789144200	8.77891324800	1.09354570300	25.54843455000	12.91451414000
1.11731843600	4.78676063000	8.78975407000	1.11731843600	25.55182627000	12.90096339000
1.14109116800	4.61946775600	8.80571459700	1.14109116800	25.55611064000	12.90220775000
1.16486390100	4.57847490400	8.80551654600	1.16486390100	25.55816427000	12.91639359000
1.18863663400	4.35017763000	8.84236058300	1.18863663400	25.55121386000	12.96557421000
1.21240936600	4.21281316100	8.85782387600	1.21240936600	25.55194845000	12.99173893000
1.23618209900	4.06943340100	8.87618563500	1.23618209900	25.57200407000	13.04195632000
1.25995483200	3.97776327700	8.87412393900	1.25995483200	25.62846049000	13.06398182000
1.28372756400	3.90063389400	8.87486505900	1.28372756400	25.61836868000	13.07608459000
1.30750029700	3.81583059000	8.87518607100	1.30750029700	25.61305869000	13.07940425000
1.33127303000	3.78014611100	8.87139387300	1.33127303000	25.60330953000	13.07223538000
1.35504576300	3.65246979300	8.87403479500	1.35504576300	25.59680772000	13.07877116000
1.37881849500	3.59192603500	8.87196896500	1.37881849500	25.60469519000	13.07554467000
1.40259122800	3.47696427300	8.87026054400	1.40259122800	25.63208144000	13.06906905000
1.42636396100	3.43266659500	8.87023093700	1.42636396100	25.64173382000	13.08053396000
1.45013669300	3.33354184700	8.87400049200	1.45013669300	25.64184705000	13.08270116000
1.47390942600	3.26303830700	8.87324423000	1.47390942600	25.65215443000	13.08511692000
1.49768215900	3.20858019800	8.86575743100	1.49768215900	25.67624822000	13.08679724000
1.52145489100	3.10290118700	8.87188351300	1.52145489100	25.67505225000	13.09305683000
1.54522762400	3.07862454700	8.86838952600	1.54522762400	25.66671383000	13.08995082000
1.56900035700	3.01398941800	8.86977320300	1.56900035700	25.66293739000	13.09332266000
1.59277308900	2.93224955300	8.87138474100	1.59277308900	25.64267820000	13.10197078000
1.61654582200	2.89876062900	8.86668920800	1.61654582200	25.65107778000	13.10139816000
1.64031855500	2.86917227900	8.86791401900	1.64031855500	25.65445568000	13.10493718000
1.66409128700	2.76046571500	8.86948850800	1.66409128700	25.64157523000	13.10777337000
1.68786402000	2.74115005400	8.86559350900	1.68786402000	25.64820723000	13.10431794000
1.71163675300	2.67139213700	8.86773190900	1.71163675300	25.62935898000	13.10582785000
1.73540948500	2.65259345400	8.86484065600	1.73540948500	25.62526502000	13.10019672000
1.75918221800	2.59250776700	8.86766737300	1.75918221800	25.62799608000	13.10570308000
1.78295495100	2.50379151900	8.87272275400	1.78295495100	25.61638254000	13.11999425000
1.80672768300	2.48347832700	8.86811079300	1.80672768300	25.61802539000	13.12295572000
1.83050041600	2.42606711700	8.86980824700	1.83050041600	25.60552445000	13.13338918000
1.85427314900	2.37370097400	8.87269786200	1.85427314900	25.59318337000	13.13430008000
1.87804588100	2.31933791900	8.87340714500	1.87804588100	25.59367408000	13.13349881000
1.90181861400	2.28999786700	8.86793012400	1.90181861400	25.60208025000	13.13596557000
1.92559134700	2.22566298300	8.86807774900	1.92559134700	25.60564794000	13.13081413000
1.94936407900	2.16018440600	8.87199439100	1.94936407900	25.60028030000	13.12751133000
1.97313681200	2.04596331000	8.88281233500	1.97313681200	25.59875061000	13.13147676000
1.99690954500	1.98918316500	8.88497245400	1.99690954500	25.60431810000	13.12756697000
2.02068227700	1.93230112200	8.88257037900	2.02068227700	25.59622105000	13.12318029000
2.04445501000	1.84980354200	8.89101128300	2.04445501000	25.63444097000	13.13133448000
2.06822774300	1.83479591300	8.90321813100	2.06822774300	25.62157488000	13.13306416000
2.09200047500	1.81718433700	8.91254286100	2.09200047500	25.63515922000	13.13756704000
2.11577320800	1.82592991800	8.91689812100	2.11577320800	25.61580365000	13.14152108000
2.13954594100	1.83799553500	8.91957419300	2.13954594100	25.61455785000	13.13659491000
2.16331867300	1.84282480600	8.92056541600	2.16331867300	25.61323101000	13.13662174000
2.18709140600	1.84868393400	8.92281607400	2.18709140600	25.60648782000	13.14290906000
2.21086413900	1.84476032700	8.92621844300	2.21086413900	25.60229235000	13.13952147000
2.23463687200	1.84184413300	8.92746511200	2.23463687200	25.60305320000	13.14108493000
2.25840960400	1.83170214300	8.93114566700	2.25840960400	25.60887709000	13.14232498000
2.28218233700	1.78783524700	8.93947188600	2.28218233700	25.60905118000	13.14431456000
2.30595507000	1.76541235300	8.94022090600	2.30595507000	25.61227711000	13.14482681000
2.32972780200	1.72755278000	8.94099912300	2.32972780200	25.61336178000	13.14710103000
2.35350053500	1.69454272000	8.94068029700	2.35350053500	25.61082659000	13.14733040000
2.37727326800	1.63167874800	8.94236719700	2.37727326800	25.61872826000	13.15316033000
2.40104600000	1.61503376700	8.94095648900	2.40104600000	25.61695185000	13.15085759000
2.42481873300	1.53509002000	8.94704958500	2.42481873300	25.61616877000	13.15494985000
2.44859146600	1.50932296900	8.94320977100	2.44859146600	25.61934605000	13.15574177000
2.47236419800	1.39916560400	8.94582649400	2.47236419800	25.63531987000	13.16316325000
2.49613693100	1.36614142400	8.95094777500	2.49613693100	25.63933775000	13.16080304000
2.51990966400	1.34667519800	8.95112326700	2.51990966400	25.65661554000	13.16036484000
2.54368239600	1.33014185700	8.94663797400	2.54368239600	25.65461302000	13.16355153000
2.56745512900	1.29399151200	8.94445322500	2.56745512900	25.65606124000	13.16229579000
2.59122786200	1.16477601400	8.95734447300	2.59122786200	25.65088981000	13.16697757000
2.61500059400	1.06204853600	8.95535788800	2.61500059400	25.63011002000	13.18231865000
2.63877332700	1.03181654900	8.94968754400	2.63877332700	25.62355001000	13.18206625000
2.66254606000	0.92095957730	8.96550898000	2.66254606000	25.57275261000	13.18578040000
2.68631879200	0.86298704970	8.98169013400	2.68631879200	25.57781305000	13.19884784000
2.71009152500	0.84874372330	8.98767601300	2.71009152500	25.57616571000	13.20250613000
2.73386425800	0.83035999140	8.99216848600	2.73386425800	25.57072858000	13.19823806000
2.75763699000	0.80467057040	8.99468351300	2.75763699000	25.57494968000	13.20290160000
2.78140972300	0.78093478850	8.99710043000	2.78140972300	25.57550140000	13.20443911000
2.80518245600	0.77423300700	9.00055770200	2.80518245600	25.57286008000	13.20504431000
2.82895518800	0.77057018860	9.00178398000	2.82895518800	25.57593720000	13.21276043000
2.85272792100	0.68724242540	9.00583386600	2.85272792100	25.57185407000	13.21148275000
2.87650065400	0.67660783860	9.00675482900	2.87650065400	25.57000174000	13.21187518000
2.90027338600	0.65131013730	9.00695739100	2.90027338600	25.56706962000	13.19819280000
2.92404611900	0.63382681910	9.00663683600	2.92404611900	25.58196987000	13.19766851000
2.94781885200	0.62534835260	9.00626166600	2.94781885200	25.58462132000	13.19464493000
2.97159158400	0.57520026280	9.00824193400	2.97159158400	25.58194826000	13.19959941000
2.99536431700	0.50291583020	9.01118983200	2.99536431700	25.57629578000	13.21015387000
3.01913705000	0.45460111380	9.01037733600	3.01913705000	25.54693457000	13.21083738000
3.04290978200	0.37219123910	9.00915696900	3.04290978200	25.51539366000	13.21930980000
3.06668251500	0.34911136490	9.00896932600	3.06668251500	25.51163550000	13.21960625000
3.09045524800	0.32017742060	9.01037344200	3.09045524800	25.51117106000	13.22100251000
3.11422798100	0.28245878490	9.01340098700	3.11422798100	25.52072300000	13.22242988000
3.13800071300	0.28722651450	9.01192070700	3.13800071300	25.54454157000	13.22114854000
3.16177344600	0.32552464130	9.00833938100	3.16177344600	25.53746184000	13.21777540000
3.18554617900	0.36624023280	9.00702502000	3.18554617900	25.54176695000	13.21799308000
3.20931891100	0.37040347840	9.00810714100	3.20931891100	25.52525149000	13.21883503000
3.23309164400	0.35209256210	9.00770520300	3.23309164400	25.52897165000	13.21515344000
3.25686437700	0.33715251370	9.00648468000	3.25686437700	25.52963043000	13.21453516000
3.28063710900	0.33280879910	9.00709315900	3.28063710900	25.52461586000	13.21604745000
3.30440984200	0.33691298820	9.00683094700	3.30440984200	25.52809439000	13.21795270000
3.32818257500	0.32736562110	9.00682340400	3.32818257500	25.52354269000	13.21576012000
3.35195530700	0.31495194630	9.00657313200	3.35195530700	25.52489832000	13.21849829000
3.37572804000	0.20810353710	9.01126523700	3.37572804000	25.52212013000	13.21816791000
3.39950077300	0.04458865900	9.00712151900	3.39950077300	25.51637803000	13.22103867000
3.42327350500	-0.11892621910	9.00856520700	3.42327350500	25.48799268000	13.23291069000
3.44704623800	-0.27505758510	9.00776333600	3.44704623800	25.47115644000	13.23080357000
3.47081897100	-0.38393342280	9.00873802500	3.47081897100	25.50515251000	13.22417347000
3.49459170300	-0.46077677510	9.00872315300	3.49459170300	25.52252722000	13.23183369000
3.51836443600	-0.50838264990	9.00822208700	3.51836443600	25.53487381000	13.22578262000
3.54213716900	-0.62002778090	9.01295339600	3.54213716900	25.51330188000	13.23342233000
3.56590990100	-0.64646162560	9.01175807400	3.56590990100	25.51005111000	13.23695397000
3.58968263400	-0.64041683130	9.01010926800	3.58968263400	25.51736191000	13.23899089000
3.61345536700	-0.70013841380	9.01113742400	3.61345536700	25.51284441000	13.24181377000
3.63722809900	-0.74166540240	9.01024624700	3.63722809900	25.52619958000	13.24145261000
3.66100083200	-0.75629342270	9.00863135800	3.66100083200	25.51924577000	13.23897356000
3.68477356500	-0.74704443220	9.00794796500	3.68477356500	25.51053608000	13.23481413000
3.70854629700	-0.78140976910	9.00668032500	3.70854629700	25.51280520000	13.23379019000
3.73231903000	-0.83261070490	9.00926610100	3.73231903000	25.51490044000	13.24020112000
3.75609176300	-0.93506543520	9.01138884500	3.75609176300	25.51968188000	13.23843294000
3.77986449500	-0.98452772510	9.00944768500	3.77986449500	25.53427015000	13.23673475000
3.80363722800	-1.08707517300	9.00918957200	3.80363722800	25.53307626000	13.23612379000
3.82740996100	-1.12934719000	9.01022429400	3.82740996100	25.53525985000	13.23459559000
3.85118269300	-1.14187733200	9.00861477300	3.85118269300	25.54555244000	13.23637418000
3.87495542600	-1.12140929900	9.00927280000	3.87495542600	25.53858381000	13.23665302000
3.89872815900	-1.10527749900	9.00969334800	3.89872815900	25.54577356000	13.24029813000
3.92250089100	-1.13175402100	9.00900058300	3.92250089100	25.54588334000	13.24467171000
3.94627362400	-1.15108166300	9.00853050900	3.94627362400	25.55119980000	13.24123859000
3.97004635700	-1.12002261800	9.00554031500	3.97004635700	25.55062409000	13.23803868000
3.99381909000	-1.12109242800	9.00212691900	3.99381909000	25.54771292000	13.23755591000
4.01759182200	-1.14054562300	9.00496259500	4.01759182200	25.55663269000	13.23828173000
4.04136455500	-1.18543676800	9.00929381100	4.04136455500	25.54948869000	13.23403285000
4.06513728800	-1.24506897100	9.01251313500	4.06513728800	25.55980486000	13.23171839000
4.08891002000	-1.36900778000	9.01499868600	4.08891002000	25.57858754000	13.22030059000
4.11268275300	-1.40467287800	9.01431194600	4.11268275300	25.57513354000	13.22050175000
4.13645548600	-1.40779974400	9.01228717500	4.13645548600	25.58854238000	13.22084951000
4.16022821800	-1.45680804000	9.01219203300	4.16022821800	25.58393739000	13.21973822000
4.18400095100	-1.50957576200	9.00960101300	4.18400095100	25.56664825000	13.21982142000
4.20777368400	-1.59235503700	9.01052749700	4.20777368400	25.56249408000	13.23404909000
4.23154641600	-1.60917845600	9.00884531900	4.23154641600	25.57043096000	13.22482165000
4.25531914900	-1.55750338300	9.00592449100	4.25531914900	25.56574414000	13.22679803000
4.27909188200	-1.44969280700	9.00410600500	4.27909188200	25.57332060000	13.22573226000
4.30286461400	-1.42709337700	9.00373987300	4.30286461400	25.58233218000	13.22854152000
4.32663734700	-1.46773789300	9.00353058400	4.32663734700	25.58389497000	13.23016570000
4.35041008000	-1.61208897800	9.00503827300	4.35041008000	25.57461871000	13.23345522000
4.37418281200	-1.67276418900	9.00450587000	4.37418281200	25.56889205000	13.23130345000
4.39795554500	-1.69659477100	9.00452075000	4.39795554500	25.58096971000	13.23514908000
4.42172827800	-1.77751393500	9.00552170700	4.42172827800	25.58377961000	13.23171032000
4.44550101000	-1.88173110200	9.00474051500	4.44550101000	25.58245912000	13.22827313000
4.46927374300	-2.01052979300	9.00752236500	4.46927374300	25.59708198000	13.22171216000
4.49304647600	-2.04000387800	9.00592041300	4.49304647600	25.59139825000	13.21963953000
4.51681920800	-2.13159464600	9.00641159500	4.51681920800	25.59673781000	13.21941829000
4.54059194100	-2.28422894300	9.00500869000	4.54059194100	25.59101574000	13.21444907000
4.56436467400	-2.33738224800	9.00445192100	4.56436467400	25.58902076000	13.21382325000
4.58813740600	-2.43375405200	9.00646883600	4.58813740600	25.58253591000	13.21195914000
4.61191013900	-2.43029679400	9.00688691000	4.61191013900	25.56958694000	13.20994430000
4.63568287200	-2.41150831700	9.00467291100	4.63568287200	25.57862752000	13.21263769000
4.65945560400	-2.34495451000	9.00289859000	4.65945560400	25.57302296000	13.21336851000
4.68322833700	-2.30907916600	9.00197375400	4.68322833700	25.57823950000	13.21514712000
4.70700107000	-2.33641163800	9.00367825800	4.70700107000	25.57630095000	13.21305247000
4.73077380200	-2.36284737500	9.00345670200	4.73077380200	25.57751969000	13.21518359000
4.75454653500	-2.33963724700	9.00265556000	4.75454653500	25.57030734000	13.21634206000
4.77831926800	-2.29455067200	9.00188797600	4.77831926800	25.57876741000	13.21554984000
4.80209200000	-2.29048019000	9.00120098300	4.80209200000	25.57475862000	13.21598590000
4.82586473300	-2.42238576600	9.00475892500	4.82586473300	25.56666683000	13.21532208000
4.84963746600	-2.48092273700	9.00671390500	4.84963746600	25.56019007000	13.21872084000
4.87341019900	-2.55603710700	9.00845277800	4.87341019900	25.54007423000	13.22146586000
4.89718293100	-2.72571645400	9.01199501200	4.89718293100	25.51127933000	13.21875173000
4.92095566400	-2.76600801600	9.01208392100	4.92095566400	25.50461746000	13.21781833000
4.94472839700	-2.83007982700	9.01215244000	4.94472839700	25.47273208000	13.22059887000
4.96850112900	-2.88352391400	9.01226971300	4.96850112900	25.45800278000	13.21989452000
4.99227386200	-3.03520655800	9.01227264500	4.99227386200	25.43116502000	13.21850711000
5.01604659500	-3.05630978300	9.01208682800	5.01604659500	25.42406077000	13.21692607000
5.03981932700	-3.11479929200	9.01037324500	5.03981932700	25.42255609000	13.21658843000
5.06359206000	-3.19783270200	9.01710844600	5.06359206000	25.39261958000	13.22175565000
5.08736479300	-3.19724572800	9.01112845000	5.08736479300	25.40837018000	13.22154918000
5.11113752500	-3.20933101500	9.01039886100	5.11113752500	25.40316537000	13.22733994000
5.13491025800	-3.26914166100	9.01245437700	5.13491025800	25.39808447000	13.23010301000
5.15868299100	-3.35748080000	9.01329629700	5.15868299100	25.40730009000	13.23258301000
5.18245572300	-3.47122126300	9.01414947300	5.18245572300	25.44595983000	13.22595905000
5.20622845600	-3.46442175100	9.01041825500	5.20622845600	25.44930126000	13.22670044000
5.23000118900	-3.45314436900	9.00758609900	5.23000118900	25.44023068000	13.22510538000
5.25377392100	-3.49378309800	9.00837234900	5.25377392100	25.45243409000	13.22580518000
5.27754665400	-3.58310990400	9.00814285200	5.27754665400	25.45017938000	13.22475641000
5.30131938700	-3.62407172600	9.00632932900	5.30131938700	25.46113796000	13.22309586000
5.32509211900	-3.63188310200	9.00620646300	5.32509211900	25.45728437000	13.22508203000
5.34886485200	-3.58202820600	9.00447775900	5.34886485200	25.45284287000	13.22177779000
5.37263758500	-3.56689075200	9.00403525700	5.37263758500	25.44871855000	13.22204199000
5.39641031700	-3.59631558500	9.00358069100	5.39641031700	25.44028593000	13.22373008000
5.42018305000	-3.61775999600	9.00356859600	5.42018305000	25.44501059000	13.22311438000
5.44395578300	-3.64089902200	9.00433242800	5.44395578300	25.44994068000	13.22236741000
5.46772851500	-3.70317010200	9.00465685200	5.46772851500	25.46185317000	13.22156618000
5.49150124800	-3.69709115600	9.00396138400	5.49150124800	25.46396081000	13.22194514000
5.51527398100	-3.71100511800	9.00295524700	5.51527398100	25.46283675000	13.22241503000
5.53904671300	-3.74119400400	9.00260824300	5.53904671300	25.45873348000	13.22320617000
5.56281944600	-3.78725012900	9.00240635900	5.56281944600	25.46633405000	13.22289205000
5.58659217900	-3.84784914800	9.00349425100	5.58659217900	25.46605525000	13.22335195000
5.61036491100	-3.85735111400	9.00312567400	5.61036491100	25.45887280000	13.22404672000
5.63413764400	-3.87782467900	9.00414916800	5.63413764400	25.46531710000	13.22285012000
5.65791037700	-3.88061435800	9.00323796500	5.65791037700	25.45910420000	13.22268939000
5.68168310900	-3.87986800600	9.00369295900	5.68168310900	25.45545405000	13.22126098000
5.70545584200	-3.89937387100	9.00107616000	5.70545584200	25.45197431000	13.22161046000
5.72922857500	-3.94105795900	9.00324294600	5.72922857500	25.45262662000	13.22178502000
5.75300130800	-3.97904516200	9.00390380200	5.75300130800	25.45336309000	13.22224762000
5.77677404000	-3.99467369900	9.00452431400	5.77677404000	25.45468698000	13.22207503000
5.80054677300	-4.00213132700	9.00384915600	5.80054677300	25.45178718000	13.22149554000
5.82431950600	-4.01760506300	9.00317517600	5.82431950600	25.45294672000	13.22174491000
5.84809223800	-4.06332667700	9.00407143900	5.84809223800	25.45247345000	13.22287200000
5.87186497100	-4.05849092500	9.00407907500	5.87186497100	25.44523309000	13.22208376000
5.89563770400	-4.05972749200	9.00319544500	5.89563770400	25.44890237000	13.22272948000
5.91941043600	-4.07517727200	9.00357912900	5.91941043600	25.44526597000	13.22206039000
5.94318316900	-4.08975398600	9.00363280900	5.94318316900	25.44273516000	13.22291382000
5.96695590200	-4.12847378800	9.00454627300	5.96695590200	25.44785036000	13.22276953000
5.99072863400	-4.17481713900	9.00204770800	5.99072863400	25.44658712000	13.22403596000
6.01450136700	-4.18410807100	9.00240295900	6.01450136700	25.44484690000	13.22396059000
6.03827410000	-4.18293705500	9.00250451300	6.03827410000	25.44438011000	13.22554143000
6.06204683200	-4.18810478200	9.00088247000	6.06204683200	25.43895874000	13.22404370000
6.08581956500	-4.15608718800	8.99804099300	6.08581956500	25.43843530000	13.22438840000
6.10959229800	-4.15143842700	8.99821429500	6.10959229800	25.43685676000	13.22450453000
6.13336503000	-4.15559304300	8.99767349300	6.13336503000	25.44248411000	13.22357224000
6.15713776300	-4.12577808700	8.99640339300	6.15713776300	25.43378461000	13.22482978000
6.18091049600	-4.01634544800	8.99397176600	6.18091049600	25.42825922000	13.22245926000
6.20468322800	-4.00600369200	8.99515899000	6.20468322800	25.42539581000	13.22347474000
6.22845596100	-3.98443297000	8.99442155600	6.22845596100	25.42080626000	13.22201029000
6.25222869400	-3.96417666900	8.99419516600	6.25222869400	25.41571661000	13.22209137000
6.27600142600	-3.85450023500	8.99313955900	6.27600142600	25.41850948000	13.22102413000
6.29977415900	-3.86399858900	8.99481003700	6.29977415900	25.39988721000	13.22004648000
6.32354689200	-3.86495819900	8.99544590400	6.32354689200	25.40291911000	13.22066325000
6.34731962400	-3.86767806100	8.99666589800	6.34731962400	25.40024194000	13.22076405000
6.37109235700	-3.93238317100	8.99765009900	6.37109235700	25.39471939000	13.22204265000
6.39486509000	-3.88616208300	8.99707343100	6.39486509000	25.39260277000	13.22183619000
6.41863782200	-3.84675013500	8.99678558700	6.41863782200	25.38722759000	13.22118509000
6.44241055500	-3.83970821700	8.99715127300	6.44241055500	25.38968084000	13.22190582000
6.46618328800	-3.85419165700	8.99803470200	6.46618328800	25.40123927000	13.22120034000
6.48995602000	-3.87391302700	8.99984006900	6.48995602000	25.39189617000	13.22029514000
6.51372875300	-3.86527047300	8.99916874000	6.51372875300	25.38341910000	13.22094428000
6.53750148600	-3.85556885700	8.99787526200	6.53750148600	25.38575093000	13.22084148000
6.56127421800	-3.84333737500	8.99781189200	6.56127421800	25.37486435000	13.22005505000
6.58504695100	-3.85612196700	8.99895069000	6.58504695100	25.38212547000	13.22033942000
6.60881968400	-3.87996731200	9.00048988400	6.60881968400	25.37558826000	13.22027073000
6.63259241600	-3.89139101100	9.00055880400	6.63259241600	25.38233315000	13.22068773000
6.65636514900	-3.88564606800	8.99996119800	6.65636514900	25.37960170000	13.22228020000
6.68013788200	-3.85284266000	9.00000530300	6.68013788200	25.37825350000	13.22067830000
6.70391061500	-3.84406830400	8.99964770200	6.70391061500	25.37234002000	13.21991455000
6.72768334700	-3.85578494900	8.99968018100	6.72768334700	25.37425509000	13.22034862000
6.75145608000	-3.85982830100	8.99940666500	6.75145608000	25.36786311000	13.22040636000
6.77522881300	-3.84562332000	8.99893277500	6.77522881300	25.36696502000	13.21962742000
6.79900154500	-3.84316379600	8.99922430100	6.79900154500	25.37152906000	13.21929789000
6.82277427800	-3.88029735300	9.00091224400	6.82277427800	25.36979342000	13.22015840000
6.84654701100	-3.94031104300	9.00032868200	6.84654701100	25.37270857000	13.21948439000
6.87031974300	-3.89756179100	9.00019204100	6.87031974300	25.37802781000	13.22026466000
6.89409247600	-3.85383701300	8.99966731200	6.89409247600	25.37520710000	13.22021248000
6.91786520900	-3.84056441600	8.99893486300	6.91786520900	25.37466678000	13.22018083000
6.94163794100	-3.86338606600	9.00001883600	6.94163794100	25.37403271000	13.21924830000
