SOLend			SOLext		
17.04918033000000	9.64798171200000	9.00374132500000	17.04918033000000	-12.64660696000000	14.04536216000000
17.10879285000000	9.64139530100000	9.00444131800000	17.10879285000000	-12.64859697000000	14.04539403000000
17.16840537000000	9.59503160600000	9.00756049400000	17.16840537000000	-12.64953308000000	14.04509622000000
17.22801788000000	9.60090062100000	9.00673221500000	17.22801788000000	-12.64793232000000	14.04414170000000
17.28763040000000	9.60831644900000	9.00743295500000	17.28763040000000	-12.64835016000000	14.04464890000000
17.34724292000000	9.63978191700000	9.00694480700000	17.34724292000000	-12.64807641000000	14.04435996000000
17.40685544000000	9.64698919500000	9.00739895700000	17.40685544000000	-12.64683376000000	14.04389200000000
17.46646796000000	9.64959423200000	9.00653286200000	17.46646796000000	-12.64755639000000	14.04317523000000
17.52608048000000	9.64431054500000	9.00251099800000	17.52608048000000	-12.65064645000000	14.04142452000000
17.58569300000000	9.65293951000000	9.00470872000000	17.58569300000000	-12.65186256000000	14.04179018000000
17.64530551000000	9.65428189200000	9.00680895700000	17.64530551000000	-12.65281624000000	14.04126818000000
17.70491803000000	9.65640943200000	9.00657033100000	17.70491803000000	-12.65136972000000	14.03993519000000
17.76453055000000	9.66087780000000	9.00243932500000	17.76453055000000	-12.65317079000000	14.04018854000000
17.82414307000000	9.64990026200000	9.00260200800000	17.82414307000000	-12.65247539000000	14.03897082000000
17.88375559000000	9.61168813700000	8.99171771400000	17.88375559000000	-12.65235055000000	14.03948833000000
17.94336811000000	9.58744565600000	8.98903636600000	17.94336811000000	-12.65410816000000	14.04016410000000
18.00298063000000	9.59864754200000	8.99410180700000	18.00298063000000	-12.65278595000000	14.04054428000000
18.06259314000000	9.59460723600000	8.99553839300000	18.06259314000000	-12.65299181000000	14.04054660000000
18.12220566000000	9.58784665900000	9.00003622000000	18.12220566000000	-12.65428891000000	14.04030293000000
18.18181818000000	9.56348523300000	8.99828917800000	18.18181818000000	-12.65560054000000	14.04096644000000
18.24143070000000	9.52924438000000	8.99573014100000	18.24143070000000	-12.65668740000000	14.04066462000000
18.30104322000000	9.51393917100000	8.98701156100000	18.30104322000000	-12.65698874000000	14.04087724000000
18.36065574000000	9.52019808000000	8.97589849100000	18.36065574000000	-12.65732105000000	14.03996169000000
18.42026826000000	9.53826544600000	8.96175968400000	18.42026826000000	-12.65936510000000	14.03879285000000
18.47988077000000	9.52717105800000	8.95003984500000	18.47988077000000	-12.65999887000000	14.03857780000000
18.53949329000000	9.51476928700000	8.94303547600000	18.53949329000000	-12.66086669000000	14.03803327000000
18.59910581000000	9.50983416300000	8.93776566200000	18.59910581000000	-12.66010160000000	14.03776992000000
18.65871833000000	9.44019085700000	8.94459948800000	18.65871833000000	-12.66049668000000	14.03823788000000
18.71833085000000	9.39261117100000	8.94298495100000	18.71833085000000	-12.65861733000000	14.03781913000000
18.77794337000000	9.27936202700000	8.94299669600000	18.77794337000000	-12.66145495000000	14.03857366000000
18.83755589000000	9.26655995100000	8.93640595200000	18.83755589000000	-12.65861323000000	14.03845171000000
18.89716841000000	9.28128381300000	8.93850734300000	18.89716841000000	-12.66023662000000	14.03917256000000
18.95678092000000	9.17685258400000	8.93713303700000	18.95678092000000	-12.66106100000000	14.03867080000000
19.01639344000000	9.11095241400000	8.93654461300000	19.01639344000000	-12.66016295000000	14.03910624000000
19.07600596000000	9.08312540300000	8.93360391200000	19.07600596000000	-12.66193253000000	14.03950501000000
19.13561848000000	9.05367330700000	8.93576824000000	19.13561848000000	-12.66356039000000	14.03863346000000
19.19523100000000	9.05649385800000	8.93223159000000	19.19523100000000	-12.66189288000000	14.03736708000000
19.25484352000000	9.04934104600000	8.92492400500000	19.25484352000000	-12.66482445000000	14.03757692000000
19.31445604000000	9.05327979500000	8.92507982700000	19.31445604000000	-12.66087763000000	14.03740791000000
19.37406855000000	9.06967031600000	8.92060795100000	19.37406855000000	-12.66270033000000	14.03670432000000
19.43368107000000	9.05999682500000	8.91842882100000	19.43368107000000	-12.65861020000000	14.03568639000000
19.49329359000000	9.04035257000000	8.93124572900000	19.49329359000000	-12.65929510000000	14.03524368000000
19.55290611000000	9.04566661500000	8.92712841900000	19.55290611000000	-12.66144822000000	14.03395461000000
19.61251863000000	9.06498673600000	8.92358262900000	19.61251863000000	-12.65981518000000	14.03230519000000
19.67213115000000	9.01109084300000	8.92857512600000	19.67213115000000	-12.66057321000000	14.03337163000000
19.73174367000000	9.00269761000000	8.92398891300000	19.73174367000000	-12.65861993000000	14.03458285000000
19.79135618000000	9.03090308800000	8.91712650100000	19.79135618000000	-12.65623057000000	14.03313116000000
19.85096870000000	9.00601843900000	8.92559017000000	19.85096870000000	-12.65828949000000	14.03322780000000
19.91058122000000	8.94467615600000	8.92959706000000	19.91058122000000	-12.65789926000000	14.03200099000000
19.97019374000000	9.02899117900000	8.92312828900000	19.97019374000000	-12.65801975000000	14.03313418000000
20.02980626000000	8.98857921500000	8.93111986500000	20.02980626000000	-12.65709805000000	14.03184605000000
20.08941878000000	8.98513151800000	8.92671142600000	20.08941878000000	-12.66004220000000	14.03141352000000
20.14903130000000	8.96586814300000	8.92795302500000	20.14903130000000	-12.65605912000000	14.03127109000000
20.20864382000000	8.98071411700000	8.92792551200000	20.20864382000000	-12.65776276000000	14.03023722000000
20.26825633000000	8.93288061200000	8.91736110800000	20.26825633000000	-12.65414226000000	14.02665982000000
20.32786885000000	8.92184039300000	8.92204956900000	20.32786885000000	-12.65468994000000	14.02691721000000
20.38748137000000	8.88811662000000	8.92738370600000	20.38748137000000	-12.65343816000000	14.02807275000000
20.44709389000000	8.88313845800000	8.92584332800000	20.44709389000000	-12.65464397000000	14.02928904000000
20.50670641000000	8.82189706300000	8.93696701100000	20.50670641000000	-12.65207831000000	14.03094231000000
20.56631893000000	8.74733865700000	8.93756382200000	20.56631893000000	-12.65159768000000	14.02924566000000
20.62593145000000	8.91219604400000	8.92299414500000	20.62593145000000	-12.65285038000000	14.02517018000000
20.68554396000000	8.79579700300000	8.92590108800000	20.68554396000000	-12.65127132000000	14.02278821000000
20.74515648000000	8.75728436700000	8.93279579300000	20.74515648000000	-12.65478503000000	14.02551975000000
20.80476900000000	8.78710335300000	8.92510804000000	20.80476900000000	-12.65318687000000	14.02856470000000
20.86438152000000	8.74678935800000	8.94234493000000	20.86438152000000	-12.65000348000000	14.03122698000000
20.92399404000000	8.76060593200000	8.92913279400000	20.92399404000000	-12.65203342000000	14.03002974000000
20.98360656000000	8.76708320100000	8.92541025400000	20.98360656000000	-12.65573445000000	14.03126415000000
21.04321908000000	8.75077120600000	8.92957149100000	21.04321908000000	-12.65510860000000	14.03106668000000
21.10283159000000	8.64689646500000	8.93699119100000	21.10283159000000	-12.65205648000000	14.03432890000000
21.16244411000000	8.65586962100000	8.93468727800000	21.16244411000000	-12.65460456000000	14.03522228000000
21.22205663000000	8.64666867600000	8.93755446600000	21.22205663000000	-12.64676389000000	14.03650826000000
21.28166915000000	8.59493568100000	8.93923726200000	21.28166915000000	-12.64926881000000	14.03706435000000
21.34128167000000	8.62259286300000	8.93264771900000	21.34128167000000	-12.64749394000000	14.03748586000000
21.40089419000000	8.50908894800000	8.93736000200000	21.40089419000000	-12.64649718000000	14.03852963000000
21.46050671000000	8.45864869600000	8.93836527800000	21.46050671000000	-12.64767581000000	14.03960611000000
21.52011923000000	8.32998979200000	8.93355610300000	21.52011923000000	-12.65482486000000	14.03871966000000
21.57973174000000	8.32259512200000	8.93517526800000	21.57973174000000	-12.64925694000000	14.03963148000000
21.63934426000000	8.31533289700000	8.93438962000000	21.63934426000000	-12.64550748000000	14.04068403000000
21.69895678000000	8.36503462400000	8.93418939700000	21.69895678000000	-12.64630494000000	14.04031363000000
21.75856930000000	8.29660870500000	8.93568903900000	21.75856930000000	-12.64528612000000	14.04137350000000
21.81818182000000	8.21267411300000	8.92720305900000	21.81818182000000	-12.64646046000000	14.04176282000000
21.87779434000000	8.15400816300000	8.94657035000000	21.87779434000000	-12.64223763000000	14.04246113000000
21.93740686000000	8.17458875100000	8.93757492500000	21.93740686000000	-12.64050496000000	14.04278311000000
21.99701937000000	8.07048509500000	8.93783644500000	21.99701937000000	-12.64537479000000	14.04265247000000
22.05663189000000	7.96544791300000	8.91791900300000	22.05663189000000	-12.65035505000000	14.04192091000000
22.11624441000000	7.94745157700000	8.92789144200000	22.11624441000000	-12.64612160000000	14.04336939000000
22.17585693000000	7.90275437600000	8.92897306900000	22.17585693000000	-12.64602888000000	14.04461022000000
22.23546945000000	7.82656597500000	8.92761397700000	22.23546945000000	-12.64617937000000	14.04474464000000
22.29508197000000	7.76947091400000	8.93354480300000	22.29508197000000	-12.64630914000000	14.04485470000000
22.35469449000000	7.72478903900000	8.93267366900000	22.35469449000000	-12.64598101000000	14.04541419000000
22.41430700000000	7.69832143400000	8.93667809200000	22.41430700000000	-12.64586548000000	14.04563175000000
22.47391952000000	7.68097462100000	8.92930534000000	22.47391952000000	-12.64831449000000	14.04654935000000
22.53353204000000	7.61426542300000	8.92453321600000	22.53353204000000	-12.64767140000000	14.04544928000000
22.59314456000000	7.53052014900000	8.92154149000000	22.59314456000000	-12.64825528000000	14.04570455000000
22.65275708000000	7.51340681800000	8.91624229000000	22.65275708000000	-12.65338894000000	14.04517550000000
22.71236960000000	7.51074311300000	8.92880565400000	22.71236960000000	-12.65124351000000	14.04565058000000
22.77198212000000	7.37686647700000	8.92878110000000	22.77198212000000	-12.65300722000000	14.04638620000000
22.83159463000000	7.38522471300000	8.92377323000000	22.83159463000000	-12.65188954000000	14.04632340000000
22.89120715000000	7.35112900800000	8.92534966900000	22.89120715000000	-12.65409740000000	14.04481698000000
22.95081967000000	7.29185240600000	8.92206037400000	22.95081967000000	-12.65332627000000	14.04498361000000
