SOLfas2BEST			SOLext		
7.5707898660000	7.9851708830000	9.5369415110000	7.5707898660000	-17.2867154600000	13.6610338700000
7.6304023850000	7.9628189260000	9.5391541390000	7.6304023850000	-17.2959441400000	13.6613903500000
7.6900149030000	7.9653365980000	9.5386018140000	7.6900149030000	-17.3010327700000	13.6611634700000
7.7496274220000	7.9664225780000	9.5376951450000	7.7496274220000	-17.3038712600000	13.6621385100000
7.8092399400000	7.9763338800000	9.5396199420000	7.8092399400000	-17.3119811400000	13.6629762000000
7.8688524590000	7.9767691180000	9.5380825530000	7.8688524590000	-17.3145703100000	13.6631820300000
7.9284649780000	7.9852962230000	9.5373906600000	7.9284649780000	-17.3211979500000	13.6631836200000
7.9880774960000	7.9868182470000	9.5358539040000	7.9880774960000	-17.3336217500000	13.6629017400000
8.0476900150000	7.9640448720000	9.5376217730000	8.0476900150000	-17.3657841000000	13.6639663800000
8.1073025340000	7.9559653350000	9.5465268600000	8.1073025340000	-17.3690877400000	13.6642942800000
8.1669150520000	7.9878585970000	9.5513466190000	8.1669150520000	-17.3707862100000	13.6642897000000
8.2265275710000	8.0222612870000	9.5702382500000	8.2265275710000	-17.3722166500000	13.6644406100000
8.2861400890000	8.0355875350000	9.5822668710000	8.2861400890000	-17.3742452100000	13.6644847500000
8.3457526080000	8.0633423120000	9.5854170210000	8.3457526080000	-17.3762065000000	13.6648655100000
8.4053651270000	8.0722230720000	9.5913422860000	8.4053651270000	-17.3783425100000	13.6648713800000
8.4649776450000	8.0574583390000	9.5932635600000	8.4649776450000	-17.3767703600000	13.6647616300000
8.5245901640000	8.0625905260000	9.5941802920000	8.5245901640000	-17.3794814100000	13.6647408500000
8.5842026830000	8.0820674210000	9.5927174020000	8.5842026830000	-17.3801293000000	13.6646272100000
8.6438152010000	8.1007279330000	9.5968113450000	8.6438152010000	-17.3844726000000	13.6648920700000
8.7034277200000	8.1053418810000	9.5940986790000	8.7034277200000	-17.3850241800000	13.6647472300000
8.7630402380000	8.1268677000000	9.5977446040000	8.7630402380000	-17.3885405800000	13.6648929000000
8.8226527570000	8.1515992800000	9.5988216650000	8.8226527570000	-17.3856185400000	13.6650928000000
8.8822652760000	8.1401680220000	9.6000653060000	8.8822652760000	-17.3862301300000	13.6653215500000
8.9418777940000	8.1477311280000	9.6005356020000	8.9418777940000	-17.3861548800000	13.6650725800000
9.0014903130000	8.1513813410000	9.6010344230000	9.0014903130000	-17.3926143700000	13.6647136200000
9.0611028320000	8.1490251370000	9.6024306180000	9.0611028320000	-17.3884694500000	13.6651415100000
9.1207153500000	8.1597152130000	9.6006146230000	9.1207153500000	-17.3893145000000	13.6652386000000
9.1803278690000	8.1471945600000	9.6053851070000	9.1803278690000	-17.3906283300000	13.6662720000000
9.2399403870000	8.1307379350000	9.6109323280000	9.2399403870000	-17.3914934700000	13.6655033600000
9.2995529060000	8.1485355020000	9.6120892370000	9.2995529060000	-17.3949124000000	13.6661858500000
9.3591654250000	8.1423793380000	9.6135353670000	9.3591654250000	-17.4194729700000	13.6634183200000
9.4187779430000	8.1359681540000	9.6144584680000	9.4187779430000	-17.4365952500000	13.6640893800000
9.4783904620000	8.1374010290000	9.6102605430000	9.4783904620000	-17.4467746500000	13.6646825800000
9.5380029810000	8.1200439020000	9.6139722540000	9.5380029810000	-17.4514715500000	13.6650753800000
9.5976154990000	8.1192327290000	9.6114391360000	9.5976154990000	-17.4537219500000	13.6651282300000
9.6572280180000	8.1273736480000	9.6145041810000	9.6572280180000	-17.4541688900000	13.6656634600000
9.7168405370000	8.1311914560000	9.6135867040000	9.7168405370000	-17.4611419300000	13.6664417500000
9.7764530550000	8.1202096060000	9.6201705830000	9.7764530550000	-17.4666641800000	13.6673380500000
9.8360655740000	8.1236406080000	9.6277865030000	9.8360655740000	-17.4609620800000	13.6674033900000
9.8956780920000	8.1254503170000	9.6321228120000	9.8956780920000	-17.4621599500000	13.6678695400000
9.9552906110000	8.1328905000000	9.6250995860000	9.9552906110000	-17.4617969100000	13.6678837700000
10.0149031300000	8.1260042780000	9.6257044320000	10.0149031300000	-17.4630239700000	13.6684757800000
10.0745156500000	8.1380383550000	9.6273010450000	10.0745156500000	-17.4589191500000	13.6696678800000
10.1341281700000	8.1415597770000	9.6222286280000	10.1341281700000	-17.4591032800000	13.6708173000000
10.1937406900000	8.1559988640000	9.6211085380000	10.1937406900000	-17.4569119200000	13.6714312400000
10.2533532000000	8.1695517440000	9.6291459950000	10.2533532000000	-17.4540039100000	13.6709257600000
10.3129657200000	8.1803098440000	9.6291079280000	10.3129657200000	-17.4544999800000	13.6720111000000
10.3725782400000	8.1887819830000	9.6157907150000	10.3725782400000	-17.4536998000000	13.6724439100000
10.4321907600000	8.2192224490000	9.6194868570000	10.4321907600000	-17.4545497200000	13.6728636300000
10.4918032800000	8.2179356430000	9.6206521980000	10.4918032800000	-17.4520293500000	13.6721556600000
10.5514158000000	8.2104673690000	9.6228072090000	10.5514158000000	-17.4530198100000	13.6716634100000
10.6110283200000	8.2101403440000	9.6238233950000	10.6110283200000	-17.4551934400000	13.6713087900000
10.6706408300000	8.2156582400000	9.6273666980000	10.6706408300000	-17.4573618200000	13.6717989000000
10.7302533500000	8.2112491540000	9.6232370740000	10.7302533500000	-17.4576888500000	13.6710507500000
10.7898658700000	8.1968539320000	9.6181982940000	10.7898658700000	-17.4572386800000	13.6706102300000
10.8494783900000	8.2041163350000	9.6145290560000	10.8494783900000	-17.4542924300000	13.6703408200000
10.9090909100000	8.2046113400000	9.6142795170000	10.9090909100000	-17.4560945500000	13.6705387600000
10.9687034300000	8.2189107580000	9.6154423360000	10.9687034300000	-17.4558722900000	13.6708553300000
11.0283159500000	8.2266661240000	9.6153799300000	11.0283159500000	-17.4557857500000	13.6706227700000
11.0879284600000	8.2191925070000	9.6149539730000	11.0879284600000	-17.4573738900000	13.6718964700000
11.1475409800000	8.2177072280000	9.6131925440000	11.1475409800000	-17.4579792800000	13.6716120700000
11.2071535000000	8.2473488920000	9.6186416100000	11.2071535000000	-17.4580041500000	13.6721713500000
11.2667660200000	8.2474534990000	9.6151308270000	11.2667660200000	-17.4568835300000	13.6718923600000
11.3263785400000	8.2623740320000	9.6118480920000	11.3263785400000	-17.4585943000000	13.6722277800000
11.3859910600000	8.2767574300000	9.6089206450000	11.3859910600000	-17.4580754100000	13.6715900200000
11.4456035800000	8.3143442490000	9.6119498750000	11.4456035800000	-17.4580835700000	13.6717926200000
11.5052161000000	8.3413912150000	9.6111420380000	11.5052161000000	-17.4627282500000	13.6721054600000
11.5648286100000	8.3535382740000	9.6080740100000	11.5648286100000	-17.4665332400000	13.6732072300000
11.6244411300000	8.3539076490000	9.6055624270000	11.6244411300000	-17.4671602100000	13.6733234300000
11.6840536500000	8.3597914040000	9.6051749430000	11.6840536500000	-17.4660475500000	13.6736022700000
11.7436661700000	8.3429424950000	9.6054372670000	11.7436661700000	-17.4663481800000	13.6740072600000
11.8032786900000	8.3678904610000	9.6061910310000	11.8032786900000	-17.4668087900000	13.6734758900000
11.8628912100000	8.3609151740000	9.6069245880000	11.8628912100000	-17.4641511700000	13.6730257200000
11.9225037300000	8.3561766440000	9.6080054970000	11.9225037300000	-17.4633277300000	13.6724580800000
11.9821162400000	8.3691809370000	9.6033299810000	11.9821162400000	-17.4633160300000	13.6719340800000
12.0417287600000	8.3745644860000	9.6022420670000	12.0417287600000	-17.4656632700000	13.6721542600000
12.1013412800000	8.3743663680000	9.6023078570000	12.1013412800000	-17.4677257400000	13.6723826800000
12.1609538000000	8.3734394140000	9.6025334540000	12.1609538000000	-17.4674592200000	13.6722955300000
12.2205663200000	8.3943149090000	9.6059447090000	12.2205663200000	-17.4744626900000	13.6689336700000
12.2801788400000	8.4258232660000	9.6061133720000	12.2801788400000	-17.4935768700000	13.6697687300000
12.3397913600000	8.4409112220000	9.6053181450000	12.3397913600000	-17.4976822400000	13.6694042000000
12.3994038700000	8.4475726960000	9.6053028390000	12.3994038700000	-17.5026634500000	13.6690582000000
12.4590163900000	8.4698990500000	9.6061859110000	12.4590163900000	-17.5048838600000	13.6689886100000
12.5186289100000	8.4746513590000	9.6045363460000	12.5186289100000	-17.5066567100000	13.6695958200000
12.5782414300000	8.4935129670000	9.6064185640000	12.5782414300000	-17.5073054600000	13.6701927100000
12.6378539500000	8.5118112810000	9.6091585860000	12.6378539500000	-17.5045590900000	13.6694674500000
12.6974664700000	8.5485700900000	9.6136718800000	12.6974664700000	-17.5016024700000	13.6690474000000
12.7570789900000	8.5878089950000	9.6132308720000	12.7570789900000	-17.4997996400000	13.6688612200000
12.8166915100000	8.6182731600000	9.6193958660000	12.8166915100000	-17.5006847700000	13.6692006500000
12.8763040200000	8.6619440610000	9.6151021400000	12.8763040200000	-17.5032355100000	13.6690887600000
12.9359165400000	8.6748707850000	9.6099276950000	12.9359165400000	-17.5024028200000	13.6695288800000
12.9955290600000	8.6814070850000	9.6061134160000	12.9955290600000	-17.5036984800000	13.6692031300000
13.0551415800000	8.7129814220000	9.6089423110000	13.0551415800000	-17.5037218500000	13.6690838200000
13.1147541000000	8.7383212650000	9.6055191960000	13.1147541000000	-17.5047394200000	13.6691957700000
13.1743666200000	8.7411831320000	9.6048308960000	13.1743666200000	-17.5040352600000	13.6686974700000
13.2339791400000	8.7794829710000	9.6064358460000	13.2339791400000	-17.5010313800000	13.6689282500000
13.2935916500000	8.7963061300000	9.6054936910000	13.2935916500000	-17.5056084900000	13.6693182700000
13.3532041700000	8.8272190040000	9.6020127830000	13.3532041700000	-17.5050640600000	13.6688930800000
13.4128166900000	8.8427871350000	9.6068780270000	13.4128166900000	-17.5049961600000	13.6688252400000
13.4724292100000	8.8542948670000	9.6055028820000	13.4724292100000	-17.5056857600000	13.6686778900000
13.5320417300000	8.8957595300000	9.6011081010000	13.5320417300000	-17.5046616400000	13.6681585000000
13.5916542500000	8.9123576670000	9.6015143730000	13.5916542500000	-17.5063924600000	13.6682523700000
13.6512667700000	8.9291140940000	9.6060995090000	13.6512667700000	-17.5041610700000	13.6685058700000
13.7108792800000	8.9704059000000	9.6042646340000	13.7108792800000	-17.5061019100000	13.6681539400000
13.7704918000000	8.9609109080000	9.6028028640000	13.7704918000000	-17.5056108400000	13.6680557100000
13.8301043200000	8.9798270440000	9.6036197210000	13.8301043200000	-17.5045513500000	13.6682651400000
13.8897168400000	8.9979180410000	9.6080018720000	13.8897168400000	-17.5048386300000	13.6682770800000
13.9493293600000	9.0559226110000	9.6029530530000	13.9493293600000	-17.5029982000000	13.6676096300000
14.0089418800000	9.0737313570000	9.6064499870000	14.0089418800000	-17.5026287200000	13.6667688700000
14.0685544000000	9.0944854910000	9.6049882960000	14.0685544000000	-17.5018018300000	13.6666859300000
14.1281669200000	9.1029318100000	9.6042321550000	14.1281669200000	-17.5021145600000	13.6666923800000
14.1877794300000	9.1009797840000	9.6037673760000	14.1877794300000	-17.5013538700000	13.6668852200000
14.2473919500000	9.1074393310000	9.6041785550000	14.2473919500000	-17.5007175100000	13.6672295700000
14.3070044700000	9.1151551630000	9.6042673880000	14.3070044700000	-17.5010051200000	13.6672865100000
14.3666169900000	9.1315566000000	9.6020793270000	14.3666169900000	-17.5004680900000	13.6671046600000
14.4262295100000	9.1243839910000	9.6011286440000	14.4262295100000	-17.5022778200000	13.6673912800000
14.4858420300000	9.1211058950000	9.6003750040000	14.4858420300000	-17.5034156200000	13.6672277200000
14.5454545500000	9.1266613440000	9.5993071020000	14.5454545500000	-17.5038835800000	13.6672533700000
14.6050670600000	9.1621851520000	9.6026247450000	14.6050670600000	-17.5032290600000	13.6667633800000
14.6646795800000	9.1751028300000	9.6027032440000	14.6646795800000	-17.5056228600000	13.6664703300000
14.7242921000000	9.1699135150000	9.6018397360000	14.7242921000000	-17.5039299800000	13.6664352100000
14.7839046200000	9.1935426740000	9.5984765310000	14.7839046200000	-17.5058899100000	13.6660652800000
14.8435171400000	9.2231308630000	9.6004875050000	14.8435171400000	-17.5069890600000	13.6657385200000
14.9031296600000	9.2389104540000	9.5989088530000	14.9031296600000	-17.5075702400000	13.6664241500000
14.9627421800000	9.2493102000000	9.5986091750000	14.9627421800000	-17.5065703200000	13.6673073600000
15.0223546900000	9.2590482570000	9.5987579500000	15.0223546900000	-17.5075049800000	13.6673938900000
15.0819672100000	9.2810806680000	9.5971494330000	15.0819672100000	-17.5077390000000	13.6678481000000
15.1415797300000	9.2824114350000	9.5954122160000	15.1415797300000	-17.5075702800000	13.6679950800000
15.2011922500000	9.3200372030000	9.5979928200000	15.2011922500000	-17.5083266300000	13.6677870300000
15.2608047700000	9.3744258160000	9.5994557170000	15.2608047700000	-17.5080442000000	13.6681857900000
15.3204172900000	9.4119133400000	9.5976797960000	15.3204172900000	-17.5070000600000	13.6676653900000
15.3800298100000	9.4135670120000	9.5974221850000	15.3800298100000	-17.5069082700000	13.6680285700000
15.4396423200000	9.4120943640000	9.5979247590000	15.4396423200000	-17.5070669000000	13.6683662200000
15.4992548400000	9.4346330900000	9.5946031250000	15.4992548400000	-17.5071643600000	13.6693694400000
15.5588673600000	9.4177239560000	9.5981437090000	15.5588673600000	-17.5097053300000	13.6695349500000
15.6184798800000	9.4270563870000	9.5990150180000	15.6184798800000	-17.5081937000000	13.6698588100000
15.6780924000000	9.4543761670000	9.6002203910000	15.6780924000000	-17.5084530600000	13.6693321100000
15.7377049200000	9.4819967860000	9.6011665430000	15.7377049200000	-17.5069895400000	13.6692462000000
15.7973174400000	9.5147849930000	9.6009928860000	15.7973174400000	-17.5069921200000	13.6693249400000
15.8569299600000	9.5448036450000	9.6014373460000	15.8569299600000	-17.5068421900000	13.6689019800000
15.9165424700000	9.5701748540000	9.5988506830000	15.9165424700000	-17.5067867400000	13.6689236700000
15.9761549900000	9.5626808050000	9.5962554450000	15.9761549900000	-17.5068712700000	13.6686785300000
16.0357675100000	9.5581139060000	9.5979691400000	16.0357675100000	-17.5051043500000	13.6679879900000
16.0953800300000	9.5865164700000	9.5892720950000	16.0953800300000	-17.5067688200000	13.6668297300000
16.1549925500000	9.5614760810000	9.5871863550000	16.1549925500000	-17.5058593600000	13.6671909700000
16.2146050700000	9.5540573510000	9.5875193200000	16.2146050700000	-17.5041937800000	13.6661658200000
16.2742175900000	9.6236842630000	9.5838735640000	16.2742175900000	-17.5030826400000	13.6651008800000
16.3338301000000	9.6149942400000	9.5857400640000	16.3338301000000	-17.5046671500000	13.6651017400000
16.3934426200000	9.6255234000000	9.5879137470000	16.3934426200000	-17.5058645000000	13.6648999300000
16.4530551400000	9.6449245910000	9.5870996330000	16.4530551400000	-17.5028716500000	13.6639864300000
16.5126676600000	9.6515967590000	9.5858242030000	16.5126676600000	-17.5053038200000	13.6636758100000
16.5722801800000	9.7300892600000	9.5856077990000	16.5722801800000	-17.5059505400000	13.6634832500000
16.6318927000000	9.7266350960000	9.5882512240000	16.6318927000000	-17.5045098200000	13.6630816300000
16.6915052200000	9.7050209740000	9.5920428730000	16.6915052200000	-17.5046633900000	13.6646479700000
16.7511177300000	9.7055964520000	9.5926387710000	16.7511177300000	-17.5060498900000	13.6641582000000
16.8107302500000	9.7168041720000	9.5934086650000	16.8107302500000	-17.5079555600000	13.6641774200000
16.8703427700000	9.7281981630000	9.5943647870000	16.8703427700000	-17.5079960800000	13.6643811600000
16.9299552900000	9.7176532670000	9.5967144020000	16.9299552900000	-17.5065393100000	13.6650194900000
16.9895678100000	9.7198219070000	9.5978419780000	16.9895678100000	-17.5081723700000	13.6645857100000
17.0491803300000	9.7368614680000	9.5999313580000	17.0491803300000	-17.5077013000000	13.6660654900000
