GFsup			GFext		
6.299734748	-7.814415343	14.1485812	6.299734748	8.609484387	24.77887069
6.354995579	-7.853116074	14.1477111	6.354995579	8.608080584	24.77850054
6.41025641	-7.852069062	14.15105422	6.41025641	8.604626968	24.77876064
6.465517241	-7.827099294	14.1538384	6.465517241	8.601034673	24.77849508
6.520778073	-7.830361681	14.15276684	6.520778073	8.592424127	24.77829046
6.576038904	-7.839491056	14.15202606	6.576038904	8.59455061	24.77859893
6.631299735	-7.823062581	14.15264057	6.631299735	8.588861503	24.77804911
6.686560566	-7.828700944	14.15350113	6.686560566	8.588175212	24.77818157
6.741821397	-7.83952877	14.150754	6.741821397	8.585355134	24.77826367
6.797082228	-7.833730473	14.15259244	6.797082228	8.585190036	24.77859196
6.852343059	-7.818119876	14.15498667	6.852343059	8.58876768	24.77841231
6.90760389	-7.755244395	14.1521484	6.90760389	8.585282942	24.77866853
6.962864721	-7.722574365	14.15330895	6.962864721	8.582510641	24.77790185
7.018125553	-7.732193843	14.15264046	7.018125553	8.582739931	24.77872147
7.073386384	-7.742269348	14.15048592	7.073386384	8.582894643	24.77873079
7.128647215	-7.749622829	14.14860108	7.128647215	8.58734217	24.77839347
7.183908046	-7.735480751	14.14829991	7.183908046	8.590276427	24.77871258
7.239168877	-7.749349398	14.1476401	7.239168877	8.583811136	24.77873759
7.294429708	-7.757539183	14.14540534	7.294429708	8.589236563	24.77853991
7.349690539	-7.714066195	14.15006304	7.349690539	8.587616614	24.77892137
7.40495137	-7.710806787	14.15021536	7.40495137	8.600733709	24.77893105
7.460212202	-7.70856009	14.15078686	7.460212202	8.606163517	24.77893492
7.515473033	-7.726826144	14.14693432	7.515473033	8.605603771	24.77890782
7.570733864	-7.722906454	14.14664988	7.570733864	8.607173796	24.77892315
7.625994695	-7.733192693	14.14587312	7.625994695	8.608187376	24.77916333
7.681255526	-7.72251945	14.14764548	7.681255526	8.607932798	24.77862032
7.736516357	-7.700075288	14.15015419	7.736516357	8.614231639	24.77928045
7.791777188	-7.683973481	14.15135955	7.791777188	8.614529427	24.7788204
7.847038019	-7.708754371	14.14872338	7.847038019	8.619112955	24.77913541
7.902298851	-7.713175706	14.1481708	7.902298851	8.626502835	24.77906758
7.957559682	-7.724021446	14.14661662	7.957559682	8.621126656	24.77944786
8.012820513	-7.717830707	14.14900856	8.012820513	8.622506186	24.77963044
8.068081344	-7.715875654	14.14897713	8.068081344	8.624010343	24.77954576
8.123342175	-7.722619401	14.14779898	8.123342175	8.620028832	24.77882659
8.178603006	-7.720571303	14.1469385	8.178603006	8.620047076	24.7789874
8.233863837	-7.721501963	14.1472145	8.233863837	8.617714183	24.77850954
8.289124668	-7.707380832	14.14908067	8.289124668	8.614644301	24.77778036
8.3443855	-7.696586998	14.15102831	8.3443855	8.61496537	24.77679037
8.399646331	-7.681908042	14.1498678	8.399646331	8.613131513	24.77647383
8.454907162	-7.687201712	14.15051605	8.454907162	8.614898818	24.7768378
8.510167993	-7.70023408	14.15020469	8.510167993	8.613412429	24.77636126
8.565428824	-7.692165455	14.14613206	8.565428824	8.612566576	24.77681162
8.620689655	-7.682564104	14.14751997	8.620689655	8.611482171	24.77685094
8.675950486	-7.697237519	14.15531578	8.675950486	8.608760436	24.77716867
8.731211317	-7.709289607	14.15651141	8.731211317	8.609766638	24.77693361
8.786472149	-7.714559131	14.15743751	8.786472149	8.609543513	24.77704634
8.84173298	-7.678995935	14.15742058	8.84173298	8.612126384	24.77732173
8.896993811	-7.632064538	14.16119397	8.896993811	8.61151184	24.77749827
8.952254642	-7.632571778	14.16103474	8.952254642	8.61032837	24.77731807
9.007515473	-7.628208891	14.16453309	9.007515473	8.61157942	24.77768831
9.062776304	-7.583819495	14.16903864	9.062776304	8.613577732	24.7775531
9.118037135	-7.597256144	14.17513405	9.118037135	8.610897928	24.77717954
9.173297966	-7.627576119	14.1746266	9.173297966	8.612050943	24.7775085
9.228558798	-7.621240714	14.17893848	9.228558798	8.611189553	24.77770327
9.283819629	-7.630118003	14.17543759	9.283819629	8.614603759	24.77754319
9.33908046	-7.652383139	14.1687477	9.33908046	8.612815214	24.77752495
9.394341291	-7.619916186	14.17039081	9.394341291	8.613777684	24.77743655
9.449602122	-7.596681579	14.17273227	9.449602122	8.617962923	24.77757057
9.504862953	-7.591366917	14.17540863	9.504862953	8.615163282	24.77773465
9.560123784	-7.605467346	14.1733787	9.560123784	8.616241681	24.77779778
9.615384615	-7.585254788	14.17584096	9.615384615	8.614540768	24.7781436
9.670645447	-7.579165522	14.17183748	9.670645447	8.61543827	24.77825144
9.725906278	-7.599628876	14.16357129	9.725906278	8.616876376	24.7786572
9.781167109	-7.604168871	14.16203653	9.781167109	8.614196851	24.77862475
9.83642794	-7.589858128	14.16212935	9.83642794	8.615214454	24.77831197
9.891688771	-7.573077344	14.16932947	9.891688771	8.618491851	24.77838537
9.946949602	-7.497673663	14.16208454	9.946949602	8.615837485	24.7784982
10.00221043	-7.504986078	14.16077994	10.00221043	8.618015345	24.77840316
10.05747126	-7.522049152	14.15588877	10.05747126	8.618334261	24.77862796
10.1127321	-7.509781022	14.15430607	10.1127321	8.614428967	24.77857208
10.16799293	-7.520707122	14.15073665	10.16799293	8.614878934	24.77903167
10.22325376	-7.519865291	14.14941332	10.22325376	8.622293547	24.77882975
10.27851459	-7.521677351	14.14789198	10.27851459	8.620272662	24.77896161
10.33377542	-7.533772626	14.1466696	10.33377542	8.617119268	24.77922789
10.38903625	-7.538083763	14.14684861	10.38903625	8.617343459	24.77923447
10.44429708	-7.546583034	14.1463097	10.44429708	8.614896734	24.77949241
10.49955791	-7.543057093	14.14604019	10.49955791	8.613812631	24.77921555
10.55481874	-7.541002422	14.14688092	10.55481874	8.615709017	24.77922312
10.61007958	-7.55803838	14.14639038	10.61007958	8.60619777	24.77939983
10.66534041	-7.553195619	14.14615074	10.66534041	8.605848383	24.77941462
10.72060124	-7.538665434	14.14828938	10.72060124	8.609443455	24.77941929
10.77586207	-7.529569899	14.15174434	10.77586207	8.607135634	24.77950897
10.8311229	-7.546003588	14.152102	10.8311229	8.601066169	24.78041843
10.88638373	-7.536763903	14.15263128	10.88638373	8.600188135	24.78081031
10.94164456	-7.537192207	14.14921639	10.94164456	8.606224143	24.78096946
10.99690539	-7.539151238	14.14859719	10.99690539	8.602223324	24.78133023
11.05216622	-7.585581746	14.15013307	11.05216622	8.607661711	24.78173882
11.10742706	-7.561007249	14.1548247	11.10742706	8.616056283	24.78207644
11.16268789	-7.557095316	14.15192435	11.16268789	8.624751185	24.78160758
11.21794872	-7.582223483	14.14746158	11.21794872	8.624154338	24.78163327
11.27320955	-7.65621022	14.14656336	11.27320955	8.63789301	24.78157651
11.32847038	-7.668937337	14.14337045	11.32847038	8.633542096	24.7815386
11.38373121	-7.67651942	14.14045058	11.38373121	8.645790708	24.78169373
11.43899204	-7.659106867	14.13960484	11.43899204	8.647137889	24.7813937
11.49425287	-7.635468173	14.14228267	11.49425287	8.646025854	24.78183801
11.5495137	-7.631811234	14.14189183	11.5495137	8.649569715	24.78134178
11.60477454	-7.653044006	14.13193648	11.60477454	8.651534257	24.78130183
11.66003537	-7.693208203	14.12560813	11.66003537	8.64414169	24.78135243
11.7152962	-7.691308597	14.13001821	11.7152962	8.649633181	24.78151459
11.77055703	-7.669023291	14.12879856	11.77055703	8.652031574	24.78173642
11.82581786	-7.678529212	14.13103302	11.82581786	8.647265615	24.78197065
11.88107869	-7.69599283	14.12686519	11.88107869	8.648512216	24.78176264
11.93633952	-7.675129693	14.13475009	11.93633952	8.649477985	24.78220955
11.99160035	-7.650181382	14.13397794	11.99160035	8.648090901	24.78241604
12.04686118	-7.656199264	14.13894208	12.04686118	8.641960138	24.7821634
12.10212202	-7.650285984	14.13905832	12.10212202	8.650286038	24.78272999
12.15738285	-7.648111382	14.13804411	12.15738285	8.643615699	24.78231018
12.21264368	-7.651970013	14.14045792	12.21264368	8.647908234	24.78215815
12.26790451	-7.659763198	14.13938005	12.26790451	8.639010466	24.78209744
12.32316534	-7.653493349	14.14236561	12.32316534	8.6397436	24.78181145
12.37842617	-7.655060235	14.14101747	12.37842617	8.637368374	24.78207866
12.433687	-7.662181282	14.14285196	12.433687	8.632373847	24.78117299
12.48894783	-7.671144985	14.14132991	12.48894783	8.632394891	24.78119475
12.54420866	-7.671748793	14.14145538	12.54420866	8.631250798	24.78089834
12.5994695	-7.672503732	14.13921599	12.5994695	8.616288363	24.7807893
12.65473033	-7.660328115	14.13639919	12.65473033	8.616542124	24.78053505
12.70999116	-7.654770244	14.13471907	12.70999116	8.610669368	24.7806995
12.76525199	-7.679814932	14.13461352	12.76525199	8.613002363	24.78005338
12.82051282	-7.658034327	14.13642141	12.82051282	8.606632181	24.77979166
12.87577365	-7.670274122	14.13900572	12.87577365	8.599404387	24.78005391
12.93103448	-7.671292862	14.13961114	12.93103448	8.595078209	24.77964005
12.98629531	-7.674285099	14.1391216	12.98629531	8.59070901	24.77944791
13.04155615	-7.650060868	14.1398071	13.04155615	8.590953463	24.77897832
13.09681698	-7.66915189	14.13842716	13.09681698	8.587393675	24.77945325
13.15207781	-7.672162724	14.13983524	13.15207781	8.573001704	24.77879714
13.20733864	-7.673326577	14.14165196	13.20733864	8.580462141	24.77807821
13.26259947	-7.674739818	14.1463479	13.26259947	8.568175048	24.77841554
13.3178603	-7.660574838	14.14586547	13.3178603	8.587833024	24.7771193
13.37312113	-7.639606186	14.14425335	13.37312113	8.589271048	24.77695723
13.42838196	-7.656373298	14.14212392	13.42838196	8.589232413	24.77711105
13.48364279	-7.685768549	14.14146461	13.48364279	8.586347848	24.77687539
13.53890363	-7.673173014	14.1412208	13.53890363	8.586672031	24.77752859
13.59416446	-7.674394522	14.14152477	13.59416446	8.590858614	24.77750619
13.64942529	-7.667201416	14.14207591	13.64942529	8.600221302	24.77776788
13.70468612	-7.66690182	14.14128906	13.70468612	8.603218676	24.77837128
13.75994695	-7.664778081	14.14282721	13.75994695	8.603764087	24.77910578
13.81520778	-7.66145657	14.14346662	13.81520778	8.609765661	24.77945799
13.87046861	-7.632706186	14.14630234	13.87046861	8.612796572	24.77895527
13.92572944	-7.64792963	14.1491115	13.92572944	8.609972502	24.77870321
13.98099027	-7.624241003	14.15181136	13.98099027	8.605526662	24.77901105
14.03625111	-7.624202154	14.15261646	14.03625111	8.600662612	24.77857579
14.09151194	-7.650909095	14.15442862	14.09151194	8.576224149	24.77857215
14.14677277	-7.661193229	14.14828462	14.14677277	8.587495208	24.77805903
14.2020336	-7.669296982	14.14638628	14.2020336	8.576284308	24.7783279
14.25729443	-7.664128867	14.14768039	14.25729443	8.583760492	24.77753373
14.31255526	-7.662423653	14.1488703	14.31255526	8.574544616	24.7781818
14.36781609	-7.652077304	14.14783466	14.36781609	8.5733252	24.77817032
14.42307692	-7.654047757	14.1478853	14.42307692	8.579427322	24.77725761
14.47833775	-7.652564854	14.14767783	14.47833775	8.560166751	24.77682063
14.53359859	-7.654447679	14.14582966	14.53359859	8.548734977	24.7770159
14.58885942	-7.659714341	14.14648905	14.58885942	8.533973184	24.77715645
14.64412025	-7.656073981	14.14480197	14.64412025	8.513082434	24.77696657
14.69938108	-7.661296821	14.14532202	14.69938108	8.510629557	24.77680122
14.75464191	-7.654042558	14.14542605	14.75464191	8.513376563	24.77660687
14.80990274	-7.657636349	14.14529715	14.80990274	8.510024773	24.77637891
14.86516357	-7.659505277	14.14439431	14.86516357	8.503968224	24.77678111
14.9204244	-7.650983701	14.14523659	14.9204244	8.50258908	24.7767185
14.97568523	-7.63913583	14.14553577	14.97568523	8.502046521	24.77710611
15.03094607	-7.63870685	14.14322815	15.03094607	8.495427656	24.77756885
15.0862069	-7.638259599	14.1434884	15.0862069	8.499678813	24.77751271
15.14146773	-7.618107104	14.14285136	15.14146773	8.495841664	24.77762127
15.19672856	-7.633899089	14.142342	15.19672856	8.492354243	24.77739974
15.25198939	-7.643015431	14.14097382	15.25198939	8.492538983	24.77744137
15.30725022	-7.633558124	14.14063688	15.30725022	8.496475679	24.77750382
15.36251105	-7.641112384	14.14118247	15.36251105	8.495837408	24.77767799
15.41777188	-7.645112419	14.13989488	15.41777188	8.49530534	24.77823788
15.47303271	-7.652728678	14.14101379	15.47303271	8.506313138	24.77769596
15.52829355	-7.653871662	14.1407064	15.52829355	8.502383687	24.77786391
15.58355438	-7.648672856	14.1420891	15.58355438	8.50165056	24.77824788
15.63881521	-7.654285798	14.1427575	15.63881521	8.505881331	24.77841373
15.69407604	-7.651036965	14.14193762	15.69407604	8.507389343	24.77852893
15.74933687	-7.644551105	14.14156559	15.74933687	8.51094726	24.77878749
15.8045977	-7.642601831	14.14022429	15.8045977	8.510773923	24.7785496
15.85985853	-7.643478956	14.13850957	15.85985853	8.513436763	24.77885491
15.91511936	-7.644307859	14.13910071	15.91511936	8.513803045	24.77889492
15.97038019	-7.640787014	14.13828268	15.97038019	8.513213121	24.77895149
16.02564103	-7.642085275	14.13779045	16.02564103	8.515598706	24.77870149
16.08090186	-7.636696571	14.13684962	16.08090186	8.516886064	24.77844635
16.13616269	-7.643325542	14.13810416	16.13616269	8.513374308	24.77880544
16.19142352	-7.63804167	14.13679102	16.19142352	8.522260214	24.77846376
16.24668435	-7.618321489	14.13676878	16.24668435	8.512718914	24.7785769
16.30194518	-7.628683751	14.13616997	16.30194518	8.523698885	24.77870651
16.35720601	-7.604817364	14.13414645	16.35720601	8.532248294	24.7791736
16.41246684	-7.615386587	14.13551779	16.41246684	8.531872277	24.77964323
16.46772767	-7.614489301	14.13635884	16.46772767	8.535698238	24.77968416
16.52298851	-7.595703209	14.13525854	16.52298851	8.530490841	24.77936688
16.57824934	-7.545682477	14.1358933	16.57824934	8.53843083	24.77936138
16.63351017	-7.573785487	14.13454772	16.63351017	8.532067407	24.77955741
16.688771	-7.567096478	14.13777207	16.688771	8.527203592	24.77929033
16.74403183	-7.604896837	14.14213602	16.74403183	8.525075745	24.77951008
16.79929266	-7.610867215	14.14629973	16.79929266	8.529853289	24.7793015
16.85455349	-7.610838996	14.14592278	16.85455349	8.53085346	24.77918841
16.90981432	-7.611983432	14.14634772	16.90981432	8.529481182	24.77957338
16.96507515	-7.618063606	14.14604243	16.96507515	8.529189383	24.77911363
17.02033599	-7.608270139	14.14383366	17.02033599	8.527817806	24.77916108
17.07559682	-7.571764751	14.14350437	17.07559682	8.529176316	24.77927706
17.13085765	-7.547844713	14.13955408	17.13085765	8.531455604	24.77947742
17.18611848	-7.542722036	14.13850854	17.18611848	8.529126497	24.7795898
17.24137931	-7.535813048	14.13866098	17.24137931	8.529909615	24.77976743
17.29664014	-7.528927141	14.14003346	17.29664014	8.531365925	24.77942554
17.35190097	-7.536806594	14.14002613	17.35190097	8.528017894	24.77971491
17.4071618	-7.525123369	14.14078613	17.4071618	8.528886207	24.77998294
17.46242263	-7.536711498	14.14028271	17.46242263	8.532031418	24.77959734
17.51768347	-7.537350395	14.14020158	17.51768347	8.52732353	24.77986506
17.5729443	-7.534835633	14.14113346	17.5729443	8.528763042	24.77976508
17.62820513	-7.535847092	14.14051003	17.62820513	8.524275597	24.78009811
17.68346596	-7.541884289	14.13615681	17.68346596	8.52238813	24.78006715
17.73872679	-7.54907522	14.13823768	17.73872679	8.52215972	24.78008323
17.79398762	-7.543066499	14.13611602	17.79398762	8.521259204	24.78002692
17.84924845	-7.542907131	14.13709787	17.84924845	8.520491571	24.77996463
17.90450928	-7.551841594	14.13321052	17.90450928	8.522269906	24.77996428
17.95977011	-7.543050085	14.1287945	17.95977011	8.520982718	24.78004737
18.01503095	-7.509291755	14.12559674	18.01503095	8.521755772	24.77994421
18.07029178	-7.512940828	14.12668427	18.07029178	8.519814835	24.78009404
18.12555261	-7.531319828	14.12443911	18.12555261	8.521517025	24.78008377
18.18081344	-7.548412553	14.12793025	18.18081344	8.518290206	24.78003166
18.23607427	-7.539914248	14.13104872	18.23607427	8.519933298	24.77994141
18.2913351	-7.531619715	14.13078374	18.2913351	8.519604488	24.77995432
18.34659593	-7.538587311	14.13385532	18.34659593	8.519072754	24.78026702
18.40185676	-7.534166058	14.13465114	18.40185676	8.517342626	24.77972721
18.4571176	-7.5364357	14.13278877	18.4571176	8.517322131	24.78018939
18.51237843	-7.543035199	14.1333894	18.51237843	8.515475607	24.78006152
18.56763926	-7.534493856	14.13203995	18.56763926	8.519916848	24.7800377
18.62290009	-7.540914224	14.13380535	18.62290009	8.51682853	24.77971867
18.67816092	-7.538183299	14.1352009	18.67816092	8.51892735	24.7800215
18.73342175	-7.538460332	14.13569024	18.73342175	8.516437379	24.78012947
18.78868258	-7.537480176	14.13640611	18.78868258	8.517215549	24.77993787
18.84394341	-7.549396448	14.13673097	18.84394341	8.516942825	24.77995511
18.89920424	-7.551978339	14.13562628	18.89920424	8.514760283	24.77998032
18.95446508	-7.541900137	14.13316224	18.95446508	8.51647341	24.78017988
19.00972591	-7.536224872	14.13228095	19.00972591	8.514285979	24.78001153
19.06498674	-7.520533385	14.13273118	19.06498674	8.513467154	24.77977786
19.12024757	-7.512741316	14.1345255	19.12024757	8.514996109	24.77978959
19.1755084	-7.511148866	14.13442256	19.1755084	8.513149437	24.78016294
19.23076923	-7.507871362	14.13562915	19.23076923	8.51595699	24.77997829
19.28603006	-7.510947374	14.13580808	19.28603006	8.514028904	24.77997445
19.34129089	-7.51149371	14.13637008	19.34129089	8.515418758	24.77987633
19.39655172	-7.505399622	14.13753462	19.39655172	8.514271886	24.78009174
19.45181256	-7.494738946	14.13758422	19.45181256	8.51118204	24.78012393
19.50707339	-7.502456433	14.13728197	19.50707339	8.512815721	24.78007491
19.56233422	-7.515505177	14.1378617	19.56233422	8.513330357	24.78017875
19.61759505	-7.503687983	14.13587995	19.61759505	8.512566646	24.78017419
19.67285588	-7.521901772	14.13802503	19.67285588	8.511681959	24.77992969
19.72811671	-7.522408188	14.13918592	19.72811671	8.51584015	24.77989925
19.78337754	-7.51505844	14.13778154	19.78337754	8.513588922	24.78020872
19.83863837	-7.518012001	14.13815632	19.83863837	8.517313952	24.77999688
19.8938992	-7.521638202	14.13742218	19.8938992	8.51463206	24.78004417
19.94916004	-7.534582386	14.13784656	19.94916004	8.514019825	24.78015621
20.00442087	-7.541236246	14.13985009	20.00442087	8.512655734	24.78022122
20.0596817	-7.529021517	14.13738049	20.0596817	8.512976744	24.78011966
20.11494253	-7.52580726	14.13845495	20.11494253	8.515013941	24.78013658
20.17020336	-7.493869205	14.13578918	20.17020336	8.514290146	24.78014845
20.22546419	-7.486475943	14.13451853	20.22546419	8.513862601	24.7801048
20.28072502	-7.462506945	14.13130516	20.28072502	8.514593341	24.78008822
20.33598585	-7.483076633	14.13120679	20.33598585	8.514253856	24.78016017
20.39124668	-7.492659566	14.13003319	20.39124668	8.515850474	24.77988899
20.44650752	-7.497934091	14.12921206	20.44650752	8.512580198	24.77984786
20.50176835	-7.507598931	14.13082091	20.50176835	8.512269101	24.77999081
20.55702918	-7.512233086	14.13039634	20.55702918	8.512578398	24.77986666
20.61229001	-7.498973074	14.12820759	20.61229001	8.514010427	24.78001057
20.66755084	-7.503569775	14.12750717	20.66755084	8.512989823	24.77976743
20.72281167	-7.52584699	14.12977611	20.72281167	8.514468203	24.78005852
20.7780725	-7.506175693	14.12884442	20.7780725	8.512916345	24.78016963
20.83333333	-7.487322802	14.12735831	20.83333333	8.518255293	24.77989421
