GMendBEST			GMext		
2.86140089400	11.47998507000	1.16311606200	2.86140089400	-3.45223832200	12.33241792000
2.92101341300	11.51998009000	1.15694292100	2.92101341300	-3.45362599800	12.33331544000
2.98062593100	11.52408072000	1.15414831300	2.98062593100	-3.45867425300	12.33312044000
3.04023845000	11.56715197000	1.15365452300	3.04023845000	-3.46239971200	12.33272220000
3.09985096900	11.65943467000	1.14322339100	3.09985096900	-3.46056544400	12.33216124000
3.15946348700	11.72321859000	1.13167123000	3.15946348700	-3.46823282600	12.33291475000
3.21907600600	11.79759157000	1.12552382500	3.21907600600	-3.46494408900	12.33337614000
3.27868852500	11.84097807000	1.12407332200	3.27868852500	-3.46589430500	12.33245249000
3.33830104300	11.91943515000	1.11747768700	3.33830104300	-3.46468964400	12.33283473000
3.39791356200	11.95294191000	1.11602550000	3.39791356200	-3.47298765400	12.33362174000
3.45752608000	11.97281233000	1.11891273100	3.45752608000	-3.47193696200	12.33396041000
3.51713859900	12.05976600000	1.11177342100	3.51713859900	-3.46950039500	12.33396592000
3.57675111800	12.08017480000	1.10820367800	3.57675111800	-3.46491968300	12.33302858000
3.63636363600	12.11845544000	1.10111791700	3.63636363600	-3.46915583600	12.33318325000
3.69597615500	12.27044599000	1.09302655100	3.69597615500	-3.48044852400	12.33644834000
3.75558867400	12.36657694000	1.09319101200	3.75558867400	-3.49133002200	12.33778581000
3.81520119200	12.39591516000	1.08635053300	3.81520119200	-3.49548128700	12.33786306000
3.87481371100	12.41700954000	1.07987747800	3.87481371100	-3.50914470900	12.33809980000
3.93442623000	12.53832433000	1.06104084000	3.93442623000	-3.49961704000	12.33838202000
3.99403874800	12.65542110000	1.04768924400	3.99403874800	-3.50655177100	12.33925842000
4.05365126700	12.68109541000	1.04236361700	4.05365126700	-3.51675036700	12.33958318000
4.11326378500	12.71805260000	1.04151275200	4.11326378500	-3.51835558900	12.33850105000
4.17287630400	12.79090784000	1.03912039300	4.17287630400	-3.52541935200	12.34031057000
4.23248882300	12.82676069000	1.04710534100	4.23248882300	-3.52502886200	12.34047109000
4.29210134100	12.87013048000	1.04765347800	4.29210134100	-3.52361409300	12.34054499000
4.35171386000	12.92218981000	1.04189275600	4.35171386000	-3.52713989200	12.34150966000
4.41132637900	12.96271074000	1.03935398500	4.41132637900	-3.53199995000	12.34082051000
4.47093889700	13.00159982000	1.02901981800	4.47093889700	-3.53230522100	12.34094204000
4.53055141600	13.05537640000	1.02348281500	4.53055141600	-3.53963065100	12.34082922000
4.59016393400	13.10153372000	1.02389679800	4.59016393400	-3.54423726300	12.34122392000
4.64977645300	13.13246102000	1.02204802300	4.64977645300	-3.54710178700	12.34228417000
4.70938897200	13.17542120000	1.02461343700	4.70938897200	-3.56919111800	12.34685697000
4.76900149000	13.26889526000	1.01760929500	4.76900149000	-3.57513664400	12.34706484000
4.82861400900	13.30812975000	1.01532318700	4.82861400900	-3.58315679700	12.34878564000
4.88822652800	13.42963529000	1.01066338500	4.88822652800	-3.58581528100	12.34963646000
4.94783904600	13.54786727000	0.99587648160	4.94783904600	-3.59143899600	12.34956833000
5.00745156500	13.60187952000	0.98300063460	5.00745156500	-3.59056515000	12.34962999000
5.06706408300	13.63252099000	0.97648663450	5.06706408300	-3.59195147700	12.34834230000
5.12667660200	13.68073702000	0.97127974180	5.12667660200	-3.60677231900	12.34927287000
5.18628912100	13.71679524000	0.96426207760	5.18628912100	-3.60915253800	12.34939441000
5.24590163900	13.79907092000	0.95780592940	5.24590163900	-3.60895774000	12.34945533000
5.30551415800	13.83508079000	0.95701599030	5.30551415800	-3.60690973700	12.35005556000
5.36512667700	13.93963588000	0.94779617240	5.36512667700	-3.61021849600	12.34914900000
5.42473919500	14.00806283000	0.93675581140	5.42473919500	-3.61254645200	12.35089865000
5.48435171400	14.06107210000	0.93435793970	5.48435171400	-3.61922932600	12.35104815000
5.54396423200	14.16240215000	0.92216907410	5.54396423200	-3.61532700600	12.35044675000
5.60357675100	14.23669387000	0.91757574830	5.60357675100	-3.62405516900	12.35255528000
5.66318927000	14.30863079000	0.91112349370	5.66318927000	-3.62543731900	12.35207437000
5.72280178800	14.36907375000	0.90427730430	5.72280178800	-3.61806771500	12.35194788000
5.78241430700	14.41311222000	0.89783177190	5.78241430700	-3.62438123500	12.35221173000
5.84202682600	14.45847157000	0.89095641620	5.84202682600	-3.62011472100	12.35153777000
5.90163934400	14.52649023000	0.88772798070	5.90163934400	-3.62768109000	12.35359187000
5.96125186300	14.57465246000	0.88351126470	5.96125186300	-3.63155736000	12.35467723000
6.02086438200	14.58893882000	0.88180933510	6.02086438200	-3.64446630000	12.35612292000
6.08047690000	14.68460535000	0.87187478640	6.08047690000	-3.64617024400	12.35542013000
6.14008941900	14.72692751000	0.86767284430	6.14008941900	-3.65431724300	12.35613996000
6.19970193700	14.77228534000	0.86702393850	6.19970193700	-3.66455847200	12.35596095000
6.25931445600	14.83597046000	0.85953982760	6.25931445600	-3.65840712600	12.35433023000
6.31892697500	14.86849814000	0.85538246970	6.31892697500	-3.66443703000	12.35633701000
6.37853949300	14.92801840000	0.85383716820	6.37853949300	-3.66491345800	12.35560463000
6.43815201200	14.98590179000	0.84837728050	6.43815201200	-3.66569488100	12.35694136000
6.49776453100	15.02329425000	0.84531866350	6.49776453100	-3.67950562000	12.35595307000
6.55737704900	15.06203872000	0.84047514940	6.55737704900	-3.67722584200	12.35556568000
6.61698956800	15.13524173000	0.83109126370	6.61698956800	-3.67295171000	12.35718514000
6.67660208600	15.17920808000	0.82728886560	6.67660208600	-3.67415279300	12.35675105000
6.73621460500	15.21970926000	0.82514313040	6.73621460500	-3.68593436800	12.35667282000
6.79582712400	15.23411516000	0.82266214150	6.79582712400	-3.70012133400	12.35846664000
6.85543964200	15.29115927000	0.81862993940	6.85543964200	-3.71127378300	12.36076851000
6.91505216100	15.33930485000	0.81796592570	6.91505216100	-3.71455006200	12.35954881000
6.97466468000	15.42305694000	0.80522019640	6.97466468000	-3.72394487900	12.36071451000
7.03427719800	15.43895861000	0.80655925630	7.03427719800	-3.73900578800	12.36161413000
7.09388971700	15.45364605000	0.80523084760	7.09388971700	-3.76520260300	12.36418105000
7.15350223500	15.48000002000	0.80407279490	7.15350223500	-3.77333313900	12.36361147000
7.21311475400	15.52877041000	0.79983854010	7.21311475400	-3.78942953400	12.36470931000
7.27272727300	15.55836998000	0.79549316540	7.27272727300	-3.79002593500	12.36406824000
7.33233979100	15.57019102000	0.79559590120	7.33233979100	-3.79986301500	12.36444789000
7.39195231000	15.61820635000	0.79159311060	7.39195231000	-3.81251964900	12.36709355000
7.45156482900	15.66407186000	0.78710684800	7.45156482900	-3.81110338000	12.36648332000
7.51117734700	15.71976320000	0.78199941430	7.51117734700	-3.82002190200	12.36657666000
7.57078986600	15.78747944000	0.77849132250	7.57078986600	-3.81442837300	12.36468832000
7.63040238500	15.89535352000	0.77081798110	7.63040238500	-3.81973553200	12.36585070000
7.69001490300	15.94139900000	0.76692879050	7.69001490300	-3.82662096800	12.36535576000
7.74962742200	15.98971818000	0.76229784990	7.74962742200	-3.83308817300	12.36613629000
7.80923994000	16.03355345000	0.75937000830	7.80923994000	-3.83616941500	12.36691294000
7.86885245900	16.08238738000	0.75403178630	7.86885245900	-3.83595840800	12.36836247000
7.92846497800	16.14368333000	0.75064003400	7.92846497800	-3.83583782300	12.36620097000
7.98807749600	16.17602780000	0.74569425740	7.98807749600	-3.83336386300	12.36573644000
8.04769001500	16.22002150000	0.74205780120	8.04769001500	-3.83386072500	12.36664560000
8.10730253400	16.24869358000	0.73552694180	8.10730253400	-3.83518403400	12.36623447000
8.16691505200	16.31745189000	0.73222680800	8.16691505200	-3.83601172500	12.36712826000
8.22652757100	16.38462502000	0.72396037200	8.22652757100	-3.84011077400	12.36731914000
8.28614008900	16.40347549000	0.72270546800	8.28614008900	-3.84636223800	12.36777382000
8.34575260800	16.43074786000	0.71994134970	8.34575260800	-3.84265991600	12.36776561000
8.40536512700	16.47560913000	0.71376521990	8.40536512700	-3.85063794300	12.36887347000
8.46497764500	16.51447184000	0.71148681630	8.46497764500	-3.85240792100	12.36953973000
8.52459016400	16.53152005000	0.71020209580	8.52459016400	-3.85262957100	12.37137370000
8.58420268300	16.56341001000	0.70635580290	8.58420268300	-3.87239300700	12.37202196000
8.64381520100	16.58613184000	0.70175310340	8.64381520100	-3.88014265000	12.37179398000
8.70342772000	16.64412339000	0.69420606750	8.70342772000	-3.88172512000	12.37314507000
8.76304023800	16.67249547000	0.69636268260	8.76304023800	-3.88342028200	12.37369209000
8.82265275700	16.69223675000	0.69618734510	8.82265275700	-3.88885619200	12.37358228000
8.88226527600	16.73291793000	0.69208292700	8.88226527600	-3.89372286400	12.37431975000
8.94187779400	16.75752142000	0.68957275530	8.94187779400	-3.89642364800	12.37516972000
9.00149031300	16.77981043000	0.68909154160	9.00149031300	-3.89787636800	12.37546101000
9.06110283200	16.81094872000	0.68949928230	9.06110283200	-3.90321650900	12.37496656000
9.12071535000	16.82139443000	0.68673205560	9.12071535000	-3.90848046100	12.37545635000
9.18032786900	16.81872880000	0.69019781180	9.18032786900	-3.91236894200	12.37546237000
9.23994038700	16.81534644000	0.68703293140	9.23994038700	-3.91997778300	12.37655399000
9.29955290600	16.82003134000	0.68807941040	9.29955290600	-3.92423811900	12.37789473000
9.35916542500	16.80771806000	0.69367300170	9.35916542500	-3.92681275800	12.37661127000
9.41877794300	16.84380190000	0.68738277890	9.41877794300	-3.92461254300	12.37718153000
9.47839046200	16.82590081000	0.68420667190	9.47839046200	-3.93217337000	12.37842210000
9.53800298100	16.82423646000	0.67788475600	9.53800298100	-3.94081749100	12.37897968000
9.59761549900	16.81863997000	0.67707145870	9.59761549900	-3.93892514100	12.37883319000
9.65722801800	16.81048677000	0.68261908860	9.65722801800	-3.94238653700	12.37877053000
9.71684053700	16.79438610000	0.68545892050	9.71684053700	-3.94349231800	12.37860347000
9.77645305500	16.77677329000	0.69007777460	9.77645305500	-3.95104591700	12.38062597000
9.83606557400	16.78816070000	0.69063336650	9.83606557400	-3.95092995000	12.38018446000
9.89567809200	16.79212987000	0.68934910700	9.89567809200	-3.95380479700	12.38061773000
9.95529061100	16.82644514000	0.68951957160	9.95529061100	-3.95378821200	12.38046009000
10.01490313000	16.82098283000	0.68498673490	10.01490313000	-3.95098331500	12.38026903000
10.07451565000	16.88774463000	0.68089031210	10.07451565000	-3.95492116700	12.37964289000
10.13412817000	16.79651767000	0.68307405770	10.13412817000	-3.95300983000	12.37926816000
10.19374069000	16.75581205000	0.67839709210	10.19374069000	-3.95082130000	12.37840644000
10.25335320000	16.71098809000	0.68848830590	10.25335320000	-3.95535881300	12.37949043000
10.31296572000	16.73573191000	0.69300883390	10.31296572000	-3.95401869500	12.37922030000
10.37257824000	16.73542113000	0.69707257070	10.37257824000	-3.95477994300	12.37898670000
10.43219076000	16.80064497000	0.68952653620	10.43219076000	-3.95494094100	12.37894811000
10.49180328000	16.81731169000	0.68348900830	10.49180328000	-3.95157290300	12.37886771000
10.55141580000	16.73248226000	0.69634340030	10.55141580000	-3.95441682600	12.37973614000
10.61102832000	16.58222513000	0.70236189900	10.61102832000	-3.95519565300	12.37963456000
10.67064083000	16.55040304000	0.70047792010	10.67064083000	-3.95391409500	12.38059515000
10.73025335000	16.64720315000	0.69477964330	10.73025335000	-3.95525924900	12.38117655000
10.78986587000	16.71872230000	0.68997159040	10.78986587000	-3.95529708100	12.38306510000
10.84947839000	16.77932431000	0.68358335630	10.84947839000	-3.95401602700	12.38238577000
10.90909091000	16.80077246000	0.68332108100	10.90909091000	-3.95296395200	12.38270569000
10.96870343000	16.81797902000	0.68149981470	10.96870343000	-3.95490221800	12.38198986000
11.02831595000	16.91038312000	0.67056725560	11.02831595000	-3.95578268800	12.38197162000
11.08792846000	16.95104632000	0.67228892370	11.08792846000	-3.95823216400	12.38240857000
11.14754098000	17.01207142000	0.66769042910	11.14754098000	-3.95300191000	12.38122069000
11.20715350000	17.06237528000	0.66404621140	11.20715350000	-3.95802208600	12.38346165000
11.26676602000	17.09835443000	0.66397329140	11.26676602000	-3.95745941700	12.38254323000
11.32637854000	17.17630894000	0.65902893000	11.32637854000	-3.96208293600	12.38448004000
11.38599106000	17.24893476000	0.65118666030	11.38599106000	-3.95803635000	12.38442737000
11.44560358000	17.32436641000	0.64554204850	11.44560358000	-3.96210547000	12.38364507000
11.50521610000	17.36180296000	0.63851429700	11.50521610000	-3.96063575100	12.38435141000
11.56482861000	17.37062423000	0.63739528160	11.56482861000	-3.96329433500	12.38483285000
11.62444113000	17.39596843000	0.63749625170	11.62444113000	-3.95954606300	12.38490321000
11.68405365000	17.39477069000	0.63511664520	11.68405365000	-3.95926312100	12.38545225000
11.74366617000	17.42081621000	0.63442452230	11.74366617000	-3.96277516800	12.38476148000
11.80327869000	17.41362853000	0.63201817400	11.80327869000	-3.96144072400	12.38470028000
11.86289121000	17.40582807000	0.63225716550	11.86289121000	-3.96021191000	12.38384655000
11.92250373000	17.42227544000	0.63183261190	11.92250373000	-3.96166227700	12.38396525000
11.98211624000	17.42896172000	0.62430663660	11.98211624000	-3.96318247500	12.38443354000
12.04172876000	17.47005501000	0.62198158110	12.04172876000	-3.96454357200	12.38415959000
12.10134128000	17.50129495000	0.62470686250	12.10134128000	-3.96598330400	12.38528932000
12.16095380000	17.47791119000	0.62405166140	12.16095380000	-3.96133510100	12.38536338000
12.22056632000	17.49885950000	0.62436629650	12.22056632000	-3.96829327200	12.38580256000
12.28017884000	17.52353427000	0.62000342340	12.28017884000	-3.96641402400	12.38511734000
12.33979136000	17.54258018000	0.62086382810	12.33979136000	-3.97283881200	12.38710294000
12.39940387000	17.53487762000	0.61974816400	12.39940387000	-3.97458961200	12.38739985000
12.45901639000	17.58637687000	0.61671561170	12.45901639000	-3.98377814900	12.38944353000
12.51862891000	17.60603403000	0.61800336520	12.51862891000	-3.98712391100	12.38978059000
12.57824143000	17.60994512000	0.61852179030	12.57824143000	-3.98069491100	12.38832181000
12.63785395000	17.62691914000	0.61888886110	12.63785395000	-3.98892668200	12.38864088000
12.69746647000	17.67486967000	0.61419935780	12.69746647000	-3.97396018300	12.38868236000
12.75707899000	17.67743950000	0.61362495600	12.75707899000	-3.98064690300	12.38910087000
12.81669151000	17.70862117000	0.61592631810	12.81669151000	-3.97998952200	12.38881488000
12.87630402000	17.72890412000	0.61291341660	12.87630402000	-3.97594445600	12.38732793000
12.93591654000	17.76755922000	0.61229715500	12.93591654000	-3.97928649800	12.38758215000
12.99552906000	17.76207384000	0.61243356090	12.99552906000	-3.98033223500	12.38688429000
13.05514158000	17.76560923000	0.61219750500	13.05514158000	-3.97876504300	12.38604132000
13.11475410000	17.79281763000	0.61348878420	13.11475410000	-3.97857864100	12.38536588000
13.17436662000	17.79528374000	0.61343925350	13.17436662000	-3.97821808100	12.38674940000
13.23397914000	17.76198011000	0.61036973420	13.23397914000	-3.97572923300	12.38694817000
13.29359165000	17.76140508000	0.61002346720	13.29359165000	-3.97875879400	12.38590123000
13.35320417000	17.77622168000	0.61008711310	13.35320417000	-3.97867753500	12.38573503000
13.41281669000	17.76885436000	0.60944979510	13.41281669000	-3.97407353800	12.38700170000
13.47242921000	17.78853328000	0.61111353450	13.47242921000	-3.97595468200	12.38576186000
13.53204173000	17.78582697000	0.61146893520	13.53204173000	-3.97302868800	12.38582636000
13.59165425000	17.81731487000	0.60919268120	13.59165425000	-3.97563243700	12.38577927000
13.65126677000	17.84814758000	0.60841320620	13.65126677000	-3.97109398000	12.38557165000
13.71087928000	17.83876378000	0.60885731910	13.71087928000	-3.97216593400	12.38623039000
13.77049180000	17.86132954000	0.61028003740	13.77049180000	-3.97021444800	12.38532785000
13.83010432000	17.88284358000	0.60608164030	13.83010432000	-3.97209495600	12.38455320000
13.88971684000	17.91036897000	0.60659439190	13.88971684000	-3.97141954600	12.38698914000
13.94932936000	17.93075590000	0.61463667720	13.94932936000	-3.96930963700	12.38556555000
14.00894188000	17.90897401000	0.60517348690	14.00894188000	-3.96858708200	12.38582407000
14.06855440000	17.90521071000	0.60868214330	14.06855440000	-3.97068744500	12.38503311000
14.12816692000	17.92718525000	0.61574445980	14.12816692000	-3.97113273900	12.38502913000
14.18777943000	17.92557562000	0.61080472070	14.18777943000	-3.96758244800	12.38479171000
14.24739195000	17.92759687000	0.60826072400	14.24739195000	-3.97135038100	12.38479211000
14.30700447000	17.94069759000	0.61066994850	14.30700447000	-3.96498755000	12.38429947000
14.36661699000	18.01606549000	0.60675692210	14.36661699000	-3.96534101700	12.38445193000
14.42622951000	17.99793301000	0.60489605830	14.42622951000	-3.96513347800	12.38347042000
14.48584203000	18.00864442000	0.60476791900	14.48584203000	-3.96634755800	12.38316872000
14.54545455000	18.00821592000	0.61026378250	14.54545455000	-3.96135992800	12.38404949000
14.60506706000	17.97209282000	0.59984088930	14.60506706000	-3.96676699600	12.38274988000
14.66467958000	17.97534960000	0.59873796880	14.66467958000	-3.97163944400	12.38285924000
14.72429210000	17.97780670000	0.60171147290	14.72429210000	-3.96511932200	12.38319699000
14.78390462000	17.95936027000	0.59914246100	14.78390462000	-3.96984937400	12.38363305000
14.84351714000	17.98820344000	0.60379335070	14.84351714000	-3.96821651300	12.38328716000
14.90312966000	18.00459239000	0.60620385350	14.90312966000	-3.96914236700	12.38213714000
14.96274218000	17.98106051000	0.60053064030	14.96274218000	-3.96995269500	12.38224453000
15.02235469000	17.97674693000	0.60499834840	15.02235469000	-3.97166820900	12.38372983000
15.08196721000	17.98133802000	0.60039822390	15.08196721000	-3.97305458100	12.38357588000
15.14157973000	17.98786877000	0.60287842940	15.14157973000	-3.97166247100	12.38244564000
15.20119225000	17.97874601000	0.59915354540	15.20119225000	-3.97248648900	12.38255393000
15.26080477000	17.95865235000	0.59621556140	15.26080477000	-3.97358235400	12.38217717000
15.32041729000	17.95900433000	0.59597205070	15.32041729000	-3.97433493600	12.38063003000
15.38002981000	17.96074479000	0.59591000500	15.38002981000	-3.97472692500	12.38220790000
15.43964232000	17.87478017000	0.60351852160	15.43964232000	-3.98148067300	12.38205009000
15.49925484000	17.85841185000	0.60343334060	15.49925484000	-3.98006363000	12.38254154000
15.55886736000	17.85331456000	0.60614842160	15.55886736000	-3.97869050700	12.38311635000
15.61847988000	17.85234898000	0.60891749970	15.61847988000	-3.97909508800	12.38307236000
15.67809240000	17.82722271000	0.60946535500	15.67809240000	-3.98397472500	12.38280631000
15.73770492000	17.81496390000	0.60916529420	15.73770492000	-3.97938562400	12.38244591000
15.79731744000	17.82507411000	0.61293850140	15.79731744000	-3.98397455700	12.38279521000
15.85692996000	17.80872096000	0.61189131420	15.85692996000	-3.98368455200	12.38366436000
15.91654247000	17.80533817000	0.61256090670	15.91654247000	-3.98315345000	12.38341380000
15.97615499000	17.80671038000	0.61486657910	15.97615499000	-3.98575664700	12.38383156000
16.03576751000	17.77850436000	0.61626028460	16.03576751000	-3.98507974500	12.38251984000
16.09538003000	17.71007448000	0.61861234890	16.09538003000	-3.98897339900	12.38397794000
16.15499255000	17.69868209000	0.61964239230	16.15499255000	-3.99018440700	12.38421347000
16.21460507000	17.69886685000	0.62060177080	16.21460507000	-3.99246968500	12.38488860000
16.27421759000	17.69185219000	0.62005765910	16.27421759000	-3.99484056600	12.38488149000
16.33383010000	17.69568587000	0.62023587450	16.33383010000	-3.99239382400	12.38451584000
16.39344262000	17.68632681000	0.61635290940	16.39344262000	-3.99643083300	12.38563719000
16.45305514000	17.66152882000	0.61859249340	16.45305514000	-4.00181072100	12.38753160000
16.51266766000	17.65380997000	0.61855573640	16.51266766000	-4.01897687300	12.38799951000
16.57228018000	17.66050882000	0.61975979140	16.57228018000	-4.02432971900	12.38980781000
16.63189270000	17.66591272000	0.62218835550	16.63189270000	-4.02373684800	12.38994976000
16.69150522000	17.61730193000	0.62832974610	16.69150522000	-4.02938616600	12.38967154000
16.75111773000	17.57932141000	0.62816827270	16.75111773000	-4.03108020100	12.38913714000
16.81073025000	17.54910267000	0.62929987110	16.81073025000	-4.04223004600	12.38934372000
16.87034277000	17.54289246000	0.63316216960	16.87034277000	-4.04330528200	12.39088071000
16.92995529000	17.48422122000	0.63734498000	16.92995529000	-4.05351360400	12.39109443000
16.98956781000	17.46064991000	0.63788800870	16.98956781000	-4.05559492800	12.39147840000
17.04918033000	17.45016674000	0.63941645210	17.04918033000	-4.04875280100	12.39006147000
17.10879285000	17.42321664000	0.64441666840	17.10879285000	-4.05155761900	12.39040535000
17.16840537000	17.39712533000	0.64917897510	17.16840537000	-4.05126585200	12.38926244000
17.22801788000	17.38145977000	0.64900880150	17.22801788000	-4.04977120500	12.38824371000
17.28763040000	17.31196555000	0.65607575400	17.28763040000	-4.05542331500	12.38966395000
17.34724292000	17.30795497000	0.65651829750	17.34724292000	-4.05409038000	12.38929649000
17.40685544000	17.32204746000	0.65465368800	17.40685544000	-4.05152412000	12.39007193000
17.46646796000	17.32689705000	0.66284428000	17.46646796000	-4.05862230000	12.39012845000
17.52608048000	17.31788442000	0.66539593290	17.52608048000	-4.07052496100	12.39174624000
17.58569300000	17.31026359000	0.66197657500	17.58569300000	-4.07342740800	12.39210580000
17.64530551000	17.28258347000	0.66048839020	17.64530551000	-4.07385494900	12.39146905000
17.70491803000	17.25458539000	0.66797680330	17.70491803000	-4.09435340600	12.39320598000
17.76453055000	17.19910839000	0.66571127260	17.76453055000	-4.10371858400	12.39427651000
17.82414307000	17.17397878000	0.66389272760	17.82414307000	-4.11709745100	12.39641577000
17.88375559000	17.16698692000	0.66773818270	17.88375559000	-4.11903028100	12.39558680000
17.94336811000	17.12685395000	0.66784630530	17.94336811000	-4.12650017600	12.39641870000
18.00298063000	17.05992215000	0.67514659990	18.00298063000	-4.12583477900	12.39643143000
18.06259314000	17.05886090000	0.67954153510	18.06259314000	-4.13259862000	12.39674469000
18.12220566000	17.07142006000	0.68181276980	18.12220566000	-4.13021510500	12.39576345000
18.18181818000	17.02845684000	0.67872966290	18.18181818000	-4.13051753200	12.39565260000
18.24143070000	16.96847267000	0.67854873140	18.24143070000	-4.13352242400	12.39611069000
18.30104322000	16.89605898000	0.68045477150	18.30104322000	-4.13944826900	12.39577888000
18.36065574000	16.85934420000	0.68929112620	18.36065574000	-4.13902291900	12.39550772000
18.42026826000	16.84956493000	0.69650717990	18.42026826000	-4.13570798900	12.39382077000
18.47988077000	16.84885042000	0.69916267090	18.47988077000	-4.14136573600	12.39422520000
18.53949329000	16.84436627000	0.69906287180	18.53949329000	-4.14378375100	12.39435763000
18.59910581000	16.81006645000	0.69695241240	18.59910581000	-4.14557030700	12.39391198000
18.65871833000	16.75645229000	0.70338598570	18.65871833000	-4.15138636700	12.39461932000
18.71833085000	16.68855743000	0.70437106550	18.71833085000	-4.15802121900	12.39337967000
18.77794337000	16.67163653000	0.70348955570	18.77794337000	-4.15155214700	12.39376553000
18.83755589000	16.55970331000	0.71615993040	18.83755589000	-4.14989200300	12.39389862000
18.89716841000	16.45733640000	0.72535187420	18.89716841000	-4.15274056100	12.39116694000
18.95678092000	16.38441521000	0.72490471840	18.95678092000	-4.15410435200	12.39166504000
19.01639344000	16.34164544000	0.72940277680	19.01639344000	-4.16518946700	12.39249862000
19.07600596000	16.31894211000	0.73106581770	19.07600596000	-4.17428271600	12.39301115000
19.13561848000	16.26292377000	0.73569689170	19.13561848000	-4.17754324700	12.39389102000
19.19523100000	16.26530925000	0.73799541870	19.19523100000	-4.18060961200	12.39400766000
19.25484352000	16.25840439000	0.74429586880	19.25484352000	-4.17927877300	12.39404663000
