SOLend			SOLext		
1.5499254840000	7.1635285090000	11.8919724100000	1.5499254840000	-9.0022062220000	13.2788106800000
1.6095380030000	7.1544919510000	11.8898665000000	1.6095380030000	-9.0054466200000	13.2790391500000
1.6691505220000	7.1509432870000	11.8922827600000	1.6691505220000	-9.0088649090000	13.2784101700000
1.7287630400000	7.1534247660000	11.8943575400000	1.7287630400000	-9.0067502030000	13.2799098000000
1.7883755590000	7.1706955080000	11.8960673400000	1.7883755590000	-9.0082519640000	13.2801095300000
1.8479880770000	7.1672912900000	11.8976802400000	1.8479880770000	-9.0144582410000	13.2798670100000
1.9076005960000	7.1846491050000	11.8981148900000	1.9076005960000	-9.0136421650000	13.2807766200000
1.9672131150000	7.2115978350000	11.8969079400000	1.9672131150000	-9.0195702620000	13.2800836600000
2.0268256330000	7.2562545200000	11.8969651000000	2.0268256330000	-9.0194744540000	13.2787289400000
2.0864381520000	7.2864427300000	11.8880736700000	2.0864381520000	-9.0234989640000	13.2788355300000
2.1460506710000	7.3361153120000	11.8813599800000	2.1460506710000	-9.0268311050000	13.2785851200000
2.2056631890000	7.3638924500000	11.8754076900000	2.2056631890000	-9.0244064800000	13.2757505400000
2.2652757080000	7.3514323920000	11.8766529700000	2.2652757080000	-9.0245255050000	13.2749088800000
2.3248882270000	7.3687332310000	11.8790627300000	2.3248882270000	-9.0256451410000	13.2744280100000
2.3845007450000	7.4150453410000	11.8835558000000	2.3845007450000	-9.0214385300000	13.2744489700000
2.4441132640000	7.4836533190000	11.8888488700000	2.4441132640000	-9.0200126610000	13.2744244200000
2.5037257820000	7.4968748260000	11.8898045800000	2.5037257820000	-9.0263759410000	13.2760736500000
2.5633383010000	7.5382531900000	11.8949798900000	2.5633383010000	-9.0232139880000	13.2743888600000
2.6229508200000	7.6393721470000	11.8887765900000	2.6229508200000	-9.0277248580000	13.2744035800000
2.6825633380000	7.6861189420000	11.8939407600000	2.6825633380000	-9.0189683370000	13.2736125800000
2.7421758570000	7.7082039650000	11.8935880800000	2.7421758570000	-9.0193784140000	13.2743035700000
2.8017883760000	7.7806984030000	11.8931062400000	2.8017883760000	-9.0201063980000	13.2726136000000
2.8614008940000	7.8404656300000	11.8952732700000	2.8614008940000	-9.0158977460000	13.2737689000000
2.9210134130000	7.9281510790000	11.9018961200000	2.9210134130000	-9.0140680320000	13.2734001100000
2.9806259310000	7.9821030530000	11.9164838800000	2.9806259310000	-9.0085435120000	13.2721243800000
3.0402384500000	8.0620901340000	11.9426823000000	3.0402384500000	-9.0081671760000	13.2714482200000
3.0998509690000	8.1418211930000	11.9536008900000	3.0998509690000	-9.0068733060000	13.2720051400000
3.1594634870000	8.2225159980000	11.9657887500000	3.1594634870000	-9.0015893800000	13.2736580800000
3.2190760060000	8.3136195820000	11.9611394300000	3.2190760060000	-9.0069811340000	13.2733313600000
3.2786885250000	8.3674579350000	11.9631024500000	3.2786885250000	-9.0024033410000	13.2743717400000
3.3383010430000	8.5132720160000	11.9649360900000	3.3383010430000	-8.9988863100000	13.2734044100000
3.3979135620000	8.6067871400000	11.9705661500000	3.3979135620000	-8.9999730370000	13.2758118600000
3.4575260800000	8.7543746170000	11.9702665200000	3.4575260800000	-8.9957816820000	13.2756235900000
3.5171385990000	8.8040104680000	11.9806105500000	3.5171385990000	-8.9972902440000	13.2762717500000
3.5767511180000	8.7867571420000	11.9912947900000	3.5767511180000	-8.9975570020000	13.2753682000000
3.6363636360000	8.9198501830000	12.0057000500000	3.6363636360000	-8.9965647960000	13.2769519300000
3.6959761550000	8.9369528930000	12.0151567400000	3.6959761550000	-8.9970989720000	13.2776694800000
3.7555886740000	8.9319817060000	12.0196653400000	3.7555886740000	-9.0022635480000	13.2775358500000
3.8152011920000	8.9635933730000	12.0261133000000	3.8152011920000	-8.9948948970000	13.2777084500000
3.8748137110000	9.0701174660000	12.0288664500000	3.8748137110000	-8.9947152260000	13.2773268200000
3.9344262300000	9.0775678240000	12.0315620700000	3.9344262300000	-8.9899356930000	13.2785869500000
3.9940387480000	9.2150308230000	12.0354861200000	3.9940387480000	-8.9922961680000	13.2787811100000
4.0536512670000	9.3564307830000	12.0385130700000	4.0536512670000	-8.9914856340000	13.2776767300000
4.1132637850000	9.3699062080000	12.0455460500000	4.1132637850000	-8.9940262770000	13.2790572200000
4.1728763040000	9.4540506360000	12.0495815900000	4.1728763040000	-8.9892919800000	13.2790881300000
4.2324888230000	9.4870557310000	12.0735443100000	4.2324888230000	-8.9889953910000	13.2807623500000
4.2921013410000	9.5003898350000	12.0925956100000	4.2921013410000	-8.9865545230000	13.2796432000000
4.3517138600000	9.5539849500000	12.0990668100000	4.3517138600000	-8.9891206270000	13.2820301300000
4.4113263790000	9.6197188620000	12.1025091500000	4.4113263790000	-8.9892086450000	13.2813885100000
4.4709388970000	9.6654039070000	12.1060695100000	4.4709388970000	-8.9897510370000	13.2813658200000
4.5305514160000	9.6839626590000	12.1062763400000	4.5305514160000	-8.9908618240000	13.2828231100000
4.5901639340000	9.7450694120000	12.1041960100000	4.5901639340000	-8.9917264220000	13.2825610800000
4.6497764530000	9.8042400130000	12.0929705300000	4.6497764530000	-8.9922068140000	13.2824557600000
4.7093889720000	9.9004344510000	12.0840302900000	4.7093889720000	-8.9878459150000	13.2856029000000
4.7690014900000	10.0916026100000	12.0887644500000	4.7690014900000	-8.9803028620000	13.2837565600000
4.8286140090000	10.1780643000000	12.1035759000000	4.8286140090000	-8.9822563380000	13.2850187000000
4.8882265280000	10.1430234700000	12.1012154800000	4.8882265280000	-8.9866198490000	13.2835526900000
4.9478390460000	10.1546991200000	12.1019496400000	4.9478390460000	-8.9863638340000	13.2869261600000
5.0074515650000	10.1478387400000	12.1127984200000	5.0074515650000	-8.9893363830000	13.2860592000000
5.0670640830000	10.2464235100000	12.1121803300000	5.0670640830000	-8.9899592990000	13.2866169400000
5.1266766020000	10.3642189900000	12.1130766500000	5.1266766020000	-8.9907276820000	13.2855422500000
5.1862891210000	10.5005697600000	12.1145603800000	5.1862891210000	-8.9871919370000	13.2837978800000
5.2459016390000	10.6794348800000	12.1265699600000	5.2459016390000	-8.9827992160000	13.2855866700000
5.3055141580000	10.7087215800000	12.1214528400000	5.3055141580000	-8.9828688730000	13.2835155400000
5.3651266770000	10.7530223200000	12.1041397900000	5.3651266770000	-8.9836262880000	13.2842648000000
5.4247391950000	10.8105050200000	12.1136443000000	5.4247391950000	-8.9930606890000	13.2869318100000
5.4843517140000	10.8569721500000	12.1190041000000	5.4843517140000	-8.9910183030000	13.2876166800000
5.5439642320000	10.8638125900000	12.1170944300000	5.5439642320000	-8.9883626440000	13.2890154400000
5.6035767510000	10.9747252900000	12.1157201600000	5.6035767510000	-8.9901214150000	13.2882211600000
5.6631892700000	11.0711430200000	12.1146307000000	5.6631892700000	-8.9861706420000	13.2880049300000
5.7228017880000	11.1175420600000	12.1121714600000	5.7228017880000	-8.9898730210000	13.2858615800000
5.7824143070000	11.1799952500000	12.1121126300000	5.7824143070000	-8.9897617290000	13.2860452900000
5.8420268260000	11.3142318900000	12.1142503400000	5.8420268260000	-8.9862463920000	13.2846738600000
5.9016393440000	11.3497511000000	12.1114504000000	5.9016393440000	-8.9915033800000	13.2852273200000
5.9612518630000	11.4074350300000	12.1119409900000	5.9612518630000	-8.9804430550000	13.2856582600000
6.0208643820000	11.4667439500000	12.1143090600000	6.0208643820000	-8.9788253110000	13.2869726400000
6.0804769000000	11.5038867200000	12.1120489400000	6.0804769000000	-8.9764816410000	13.2871346300000
6.1400894190000	11.5575097300000	12.1135185100000	6.1400894190000	-8.9763319720000	13.2867652300000
6.1997019370000	11.6198055500000	12.1117796300000	6.1997019370000	-8.9747530710000	13.2871729800000
6.2593144560000	11.6433007100000	12.1084085300000	6.2593144560000	-8.9743432200000	13.2890971300000
6.3189269750000	11.6469747800000	12.1072817700000	6.3189269750000	-8.9702250370000	13.2889455600000
6.3785394930000	11.6559712000000	12.1056273500000	6.3785394930000	-8.9733002610000	13.2886997700000
6.4381520120000	11.7299016100000	12.1054843700000	6.4381520120000	-8.9756532570000	13.2875326900000
6.4977645310000	11.7453915500000	12.1065125800000	6.4977645310000	-8.9776497250000	13.2877982800000
6.5573770490000	11.7575991500000	12.1082580000000	6.5573770490000	-8.9871281930000	13.2900460700000
6.6169895680000	11.7629817400000	12.1093182000000	6.6169895680000	-8.9996340220000	13.2930425800000
6.6766020860000	11.8132998900000	12.1115862900000	6.6766020860000	-8.9989919390000	13.2946294400000
6.7362146050000	11.7723816200000	12.1104877500000	6.7362146050000	-9.0023769510000	13.2939110300000
6.7958271240000	11.8430625300000	12.1088422900000	6.7958271240000	-9.0027680030000	13.2949800800000
6.8554396420000	11.9090712400000	12.1085897200000	6.8554396420000	-9.0012776610000	13.2921781500000
6.9150521610000	12.0098174600000	12.1091151900000	6.9150521610000	-9.0023241050000	13.2913317000000
6.9746646800000	12.0187460200000	12.1083873200000	6.9746646800000	-9.0045395880000	13.2920880600000
7.0342771980000	12.0101969100000	12.1074816900000	7.0342771980000	-9.0021682500000	13.2929543900000
7.0938897170000	12.0907391300000	12.1063714500000	7.0938897170000	-9.0030157070000	13.2895697300000
7.1535022350000	12.1729128900000	12.1075506900000	7.1535022350000	-9.0053985710000	13.2902295200000
7.2131147540000	12.2032039200000	12.1081275700000	7.2131147540000	-9.0011242160000	13.2909994100000
7.2727272730000	12.2450827400000	12.1079472500000	7.2727272730000	-9.0003403590000	13.2926621900000
7.3323397910000	12.2983404600000	12.1090220300000	7.3323397910000	-8.9965482470000	13.2931543800000
7.3919523100000	12.3101914600000	12.1102957000000	7.3919523100000	-8.9996224520000	13.2939906000000
7.4515648290000	12.3531991400000	12.1096439000000	7.4515648290000	-8.9992804480000	13.2918819500000
7.5111773470000	12.3538550700000	12.1107699300000	7.5111773470000	-9.0003026720000	13.2920116300000
7.5707898660000	12.3630811400000	12.1118199200000	7.5707898660000	-8.9995185100000	13.2915138000000
7.6304023850000	12.4294110800000	12.1082152000000	7.6304023850000	-9.0038839980000	13.2912761500000
7.6900149030000	12.4108735800000	12.1101546700000	7.6900149030000	-9.0016220610000	13.2901495000000
7.7496274220000	12.4544588900000	12.1217806500000	7.7496274220000	-9.0027249080000	13.2914280200000
7.8092399400000	12.5307501300000	12.1196376400000	7.8092399400000	-9.0044037760000	13.2914677200000
7.8688524590000	12.5233881300000	12.1151936800000	7.8688524590000	-9.0027604460000	13.2910365500000
7.9284649780000	12.5503739800000	12.1130544700000	7.9284649780000	-9.0027926400000	13.2915233700000
7.9880774960000	12.5647322300000	12.1179344000000	7.9880774960000	-9.0009723640000	13.2925094300000
8.0476900150000	12.6551848400000	12.1200768900000	8.0476900150000	-9.0012320600000	13.2919376200000
8.1073025340000	12.6810598700000	12.1148480300000	8.1073025340000	-8.9988651550000	13.2946747300000
8.1669150520000	12.7199552900000	12.1136285300000	8.1669150520000	-8.9998218040000	13.2940528500000
8.2265275710000	12.7645147500000	12.1095266700000	8.2265275710000	-9.0009564500000	13.2947210900000
8.2861400890000	12.7655344400000	12.1113028100000	8.2861400890000	-9.0012153540000	13.2963251500000
8.3457526080000	12.7941163200000	12.1185016100000	8.3457526080000	-9.0037533500000	13.2960623200000
8.4053651270000	12.8437419000000	12.1178700600000	8.4053651270000	-9.0035055540000	13.2967165700000
8.4649776450000	12.9107103800000	12.1178451300000	8.4649776450000	-9.0023067230000	13.2953055700000
8.5245901640000	12.9487081300000	12.1175238400000	8.5245901640000	-9.0006431810000	13.2974034900000
8.5842026830000	12.9938474400000	12.1145006300000	8.5842026830000	-9.0010821540000	13.2958734600000
8.6438152010000	13.0659571300000	12.1100876300000	8.6438152010000	-9.0000324780000	13.2980055500000
8.7034277200000	13.0792711100000	12.1116849300000	8.7034277200000	-8.9981790430000	13.2976154600000
8.7630402380000	13.1342459800000	12.1093100800000	8.7630402380000	-8.9970002530000	13.2965887200000
8.8226527570000	13.2147691100000	12.1115140200000	8.8226527570000	-8.9921156730000	13.2992252700000
8.8822652760000	13.2165821000000	12.1084193900000	8.8822652760000	-8.9906092720000	13.2990249700000
8.9418777940000	13.2848580900000	12.1101450900000	8.9418777940000	-8.9870142840000	13.2988410100000
9.0014903130000	13.3184190500000	12.1074623200000	9.0014903130000	-8.9840855740000	13.3008232800000
9.0611028320000	13.4371627000000	12.1072756900000	9.0611028320000	-8.9812958050000	13.3014564100000
9.1207153500000	13.4450284900000	12.1068653100000	9.1207153500000	-8.9838172040000	13.3008690100000
9.1803278690000	13.4747740600000	12.1061553600000	9.1803278690000	-8.9820360940000	13.2983689000000
9.2399403870000	13.5606311900000	12.1071694000000	9.2399403870000	-8.9812112760000	13.3004080500000
9.2995529060000	13.6410548700000	12.1081460600000	9.2995529060000	-8.9786536560000	13.2998940400000
9.3591654250000	13.6913413200000	12.1072978500000	9.3591654250000	-8.9760238780000	13.2978714500000
9.4187779430000	13.7510322600000	12.1095094300000	9.4187779430000	-8.9806722720000	13.2981218000000
9.4783904620000	13.8642442500000	12.1091249200000	9.4783904620000	-8.9758993820000	13.2961963000000
9.5380029810000	13.8792490800000	12.1095397500000	9.5380029810000	-8.9752344820000	13.2938643400000
9.5976154990000	13.9045793500000	12.1108520000000	9.5976154990000	-8.9757824860000	13.2947435000000
9.6572280180000	13.9980584200000	12.1131401600000	9.6572280180000	-8.9737800800000	13.2920592400000
9.7168405370000	14.0219036000000	12.1116571400000	9.7168405370000	-8.9663905130000	13.2933375600000
9.7764530550000	14.0839437500000	12.1270880900000	9.7764530550000	-8.9662882140000	13.2900391900000
9.8360655740000	14.1455765100000	12.1316844600000	9.8360655740000	-8.9673105160000	13.2927162400000
9.8956780920000	14.1708150000000	12.1273413900000	9.8956780920000	-8.9728937880000	13.2946918100000
9.9552906110000	14.3023381200000	12.1328338200000	9.9552906110000	-8.9718081270000	13.2954428400000
10.0149031300000	14.3357940400000	12.1326128200000	10.0149031300000	-8.9671282820000	13.2942051400000
10.0745156500000	14.4164435200000	12.1318775100000	10.0745156500000	-8.9626192630000	13.2952023000000
10.1341281700000	14.4276980000000	12.1323672600000	10.1341281700000	-8.9630483690000	13.2950138000000
10.1937406900000	14.4435396200000	12.1338378200000	10.1937406900000	-8.9596127030000	13.2946162900000
10.2533532000000	14.4553257300000	12.1355232700000	10.2533532000000	-8.9632584070000	13.2947610500000
10.3129657200000	14.4564041300000	12.1354051200000	10.3129657200000	-8.9664328560000	13.2959392500000
10.3725782400000	14.4755439800000	12.1402952700000	10.3725782400000	-8.9682253650000	13.2939792200000
10.4321907600000	14.4774867900000	12.1381236400000	10.4321907600000	-8.9625183810000	13.2932022800000
10.4918032800000	14.4691207500000	12.1390257700000	10.4918032800000	-8.9671080680000	13.2926495600000
10.5514158000000	14.4560480700000	12.1378738400000	10.5514158000000	-8.9693565950000	13.2913037800000
10.6110283200000	14.5000847900000	12.1353545800000	10.6110283200000	-8.9704698490000	13.2905574700000
10.6706408300000	14.5574374800000	12.1367182300000	10.6706408300000	-8.9679194730000	13.2902792700000
10.7302533500000	14.5382981500000	12.1349064600000	10.7302533500000	-8.9652137620000	13.2902406300000
10.7898658700000	14.5647208800000	12.1344684200000	10.7898658700000	-8.9691797120000	13.2912385800000
10.8494783900000	14.5943842000000	12.1332829200000	10.8494783900000	-8.9694022260000	13.2904263800000
10.9090909100000	14.6087646600000	12.1339156800000	10.9090909100000	-8.9680414340000	13.2882938700000
10.9687034300000	14.6003147100000	12.1342770900000	10.9687034300000	-8.9677030630000	13.2905417300000
11.0283159500000	14.6157466100000	12.1350314400000	11.0283159500000	-8.9689243940000	13.2876184200000
11.0879284600000	14.6400776400000	12.1358639000000	11.0879284600000	-8.9683034260000	13.2875784200000
11.1475409800000	14.6074107100000	12.1348888200000	11.1475409800000	-8.9674354350000	13.2868699900000
11.2071535000000	14.5964643600000	12.1338703700000	11.2071535000000	-8.9667372030000	13.2860614500000
11.2667660200000	14.5211884900000	12.1312368900000	11.2667660200000	-8.9718215970000	13.2861278200000
11.3263785400000	14.4534286000000	12.1313862700000	11.3263785400000	-8.9671653340000	13.2852464700000
11.3859910600000	14.4521413400000	12.1314980000000	11.3859910600000	-8.9660241830000	13.2846916800000
11.4456035800000	14.4453222100000	12.1319869300000	11.4456035800000	-8.9654265320000	13.2830037000000
11.5052161000000	14.4174454100000	12.1314803400000	11.5052161000000	-8.9702319790000	13.2840916900000
11.5648286100000	14.3928981100000	12.1339749200000	11.5648286100000	-8.9718947430000	13.2838062000000
11.6244411300000	14.3688579900000	12.1337222200000	11.6244411300000	-8.9689142980000	13.2841191400000
11.6840536500000	14.3276935400000	12.1327533900000	11.6840536500000	-8.9699054660000	13.2843533400000
11.7436661700000	14.3291572300000	12.1318421900000	11.7436661700000	-8.9717961220000	13.2829223400000
11.8032786900000	14.2701470100000	12.1311265200000	11.8032786900000	-8.9780693780000	13.2838418800000
11.8628912100000	14.1918465300000	12.1324763700000	11.8628912100000	-8.9817521600000	13.2841576000000
11.9225037300000	14.1220367400000	12.1330234600000	11.9225037300000	-8.9815134780000	13.2840211700000
11.9821162400000	14.0730679300000	12.1327279200000	11.9821162400000	-8.9811352220000	13.2848278600000
12.0417287600000	14.0662400100000	12.1326629700000	12.0417287600000	-8.9825386830000	13.2844976000000
12.1013412800000	14.0389674100000	12.1331648200000	12.1013412800000	-8.9820097820000	13.2843691100000
12.1609538000000	14.0290459700000	12.1336263600000	12.1609538000000	-8.9790778820000	13.2842929700000
12.2205663200000	14.0193381900000	12.1344358700000	12.2205663200000	-8.9780396450000	13.2845997500000
12.2801788400000	14.0019222300000	12.1342666700000	12.2801788400000	-8.9786898240000	13.2845869700000
12.3397913600000	14.0219567200000	12.1348905700000	12.3397913600000	-8.9769974600000	13.2840629900000
12.3994038700000	13.9983923300000	12.1332958700000	12.3994038700000	-8.9781702580000	13.2840563000000
12.4590163900000	13.9884851200000	12.1352821400000	12.4590163900000	-8.9761397780000	13.2846974700000
12.5186289100000	14.0011574800000	12.1362577900000	12.5186289100000	-8.9759523330000	13.2846453700000
12.5782414300000	13.9599386500000	12.1341785700000	12.5782414300000	-8.9742114400000	13.2853748400000
12.6378539500000	13.9653228200000	12.1328148700000	12.6378539500000	-8.9757446690000	13.2834927300000
12.6974664700000	13.9051541200000	12.1310346700000	12.6974664700000	-8.9729262660000	13.2835020900000
12.7570789900000	13.8833122300000	12.1308787300000	12.7570789900000	-8.9721348650000	13.2832596000000
12.8166915100000	13.8726329400000	12.1329948800000	12.8166915100000	-8.9733714690000	13.2842000200000
12.8763040200000	13.8598071800000	12.1308952800000	12.8763040200000	-8.9722234560000	13.2834992400000
12.9359165400000	13.8356591600000	12.1310210300000	12.9359165400000	-8.9729593150000	13.2842042900000
12.9955290600000	13.8200624000000	12.1318581300000	12.9955290600000	-8.9717772510000	13.2841242100000
13.0551415800000	13.7958311700000	12.1322080500000	13.0551415800000	-8.9746128630000	13.2836900800000
13.1147541000000	13.7579874900000	12.1331359700000	13.1147541000000	-8.9719910710000	13.2845201800000
13.1743666200000	13.7370887300000	12.1342193400000	13.1743666200000	-8.9722221970000	13.2843120700000
13.2339791400000	13.7863716900000	12.1367244200000	13.2339791400000	-8.9712998470000	13.2847271700000
13.2935916500000	13.7799954700000	12.1371520000000	13.2935916500000	-8.9726775760000	13.2846436800000
13.3532041700000	13.7613562300000	12.1361072900000	13.3532041700000	-8.9741542340000	13.2847555600000
13.4128166900000	13.8507087900000	12.1348081100000	13.4128166900000	-8.9708020870000	13.2846751300000
13.4724292100000	13.7583614800000	12.1345365600000	13.4724292100000	-8.9826721220000	13.2859234800000
13.5320417300000	13.7864361700000	12.1320980900000	13.5320417300000	-8.9859556590000	13.2856338800000
13.5916542500000	13.7763537700000	12.1296543100000	13.5916542500000	-8.9873242410000	13.2858545600000
13.6512667700000	13.7875153100000	12.1312275800000	13.6512667700000	-8.9869272760000	13.2853045000000
13.7108792800000	13.7872403500000	12.1309752100000	13.7108792800000	-8.9913084450000	13.2859971700000
13.7704918000000	13.7738389600000	12.1314311700000	13.7704918000000	-8.9944958260000	13.2860849400000
13.8301043200000	13.7698513500000	12.1312494200000	13.8301043200000	-8.9973116100000	13.2862737600000
13.8897168400000	13.7804301000000	12.1305534800000	13.8897168400000	-8.9977105830000	13.2859021200000
13.9493293600000	13.7792965500000	12.1302915600000	13.9493293600000	-8.9978214490000	13.2859170800000
14.0089418800000	13.7735026900000	12.1279031200000	14.0089418800000	-8.9993889980000	13.2843301900000
14.0685544000000	13.7630298600000	12.1290663200000	14.0685544000000	-8.9971694870000	13.2857683500000
14.1281669200000	13.7226607100000	12.1295926400000	14.1281669200000	-8.9967760580000	13.2845134000000
14.1877794300000	13.6593572700000	12.1301460400000	14.1877794300000	-8.9960284380000	13.2838046700000
14.2473919500000	13.7236907000000	12.1289468500000	14.2473919500000	-8.9957145280000	13.2828495200000
14.3070044700000	13.6839547000000	12.1292875600000	14.3070044700000	-8.9937965620000	13.2819422000000
14.3666169900000	13.7050854500000	12.1304037600000	14.3666169900000	-8.9962414160000	13.2821500800000
14.4262295100000	13.6450963100000	12.1297274800000	14.4262295100000	-8.9957960660000	13.2817911500000
14.4858420300000	13.6011650100000	12.1294112200000	14.4858420300000	-8.9978225530000	13.2833159100000
14.5454545500000	13.5639803700000	12.1298822700000	14.5454545500000	-8.9948611960000	13.2821055300000
14.6050670600000	13.6143557000000	12.1301604700000	14.6050670600000	-8.9912339210000	13.2812356300000
14.6646795800000	13.6237411700000	12.1300168200000	14.6646795800000	-8.9941438950000	13.2810830400000
14.7242921000000	13.6288820900000	12.1297449900000	14.7242921000000	-8.9934748810000	13.2803214900000
14.7839046200000	13.5966927300000	12.1300892400000	14.7839046200000	-8.9934523850000	13.2806043600000
14.8435171400000	13.6059792700000	12.1304432200000	14.8435171400000	-8.9928638140000	13.2805832300000
14.9031296600000	13.6193529700000	12.1302751000000	14.9031296600000	-8.9967015270000	13.2799034400000
14.9627421800000	13.6125864700000	12.1297575500000	14.9627421800000	-8.9914380980000	13.2803720500000
15.0223546900000	13.5854898100000	12.1302280900000	15.0223546900000	-8.9926364660000	13.2797396100000
15.0819672100000	13.5986982200000	12.1304235900000	15.0819672100000	-8.9943203370000	13.2796357600000
15.1415797300000	13.5906862500000	12.1300248900000	15.1415797300000	-8.9952572800000	13.2793550900000
15.2011922500000	13.5271736900000	12.1306984000000	15.2011922500000	-8.9922598550000	13.2802854100000
15.2608047700000	13.4852988700000	12.1302236800000	15.2608047700000	-8.9928321050000	13.2810385100000
15.3204172900000	13.4647124600000	12.1293045900000	15.3204172900000	-8.9917348210000	13.2813250300000
15.3800298100000	13.4570724100000	12.1291067000000	15.3800298100000	-8.9909303990000	13.2808284100000
15.4396423200000	13.4323279800000	12.1299147000000	15.4396423200000	-8.9903156750000	13.2809887500000
15.4992548400000	13.4055473100000	12.1304419300000	15.4992548400000	-8.9915836160000	13.2802704600000
15.5588673600000	13.3653971500000	12.1298824600000	15.5588673600000	-8.9921940800000	13.2805112900000
15.6184798800000	13.3184606600000	12.1288173800000	15.6184798800000	-8.9920479840000	13.2795758800000
15.6780924000000	13.2794466200000	12.1292327000000	15.6780924000000	-8.9902045980000	13.2793527500000
15.7377049200000	13.2202291900000	12.1306871100000	15.7377049200000	-8.9915437850000	13.2797879500000
15.7973174400000	13.1728243500000	12.1325007200000	15.7973174400000	-8.9903481450000	13.2798038200000
15.8569299600000	13.1271241500000	12.1307751200000	15.8569299600000	-8.9888776840000	13.2790442500000
15.9165424700000	13.0444088900000	12.1312089200000	15.9165424700000	-8.9919970260000	13.2802548700000
15.9761549900000	13.0658672600000	12.1307624700000	15.9761549900000	-8.9870683650000	13.2790738200000
16.0357675100000	13.0143024900000	12.1309050700000	16.0357675100000	-8.9894996140000	13.2798932900000
16.0953800300000	12.9831722700000	12.1311714700000	16.0953800300000	-8.9894562800000	13.2791575200000
16.1549925500000	12.9972545800000	12.1310175000000	16.1549925500000	-8.9892530590000	13.2791653200000
16.2146050700000	12.9952208200000	12.1311146900000	16.2146050700000	-8.9871759320000	13.2798358400000
16.2742175900000	12.9932288000000	12.1314044600000	16.2742175900000	-8.9847866610000	13.2796635900000
16.3338301000000	12.9841153600000	12.1336252500000	16.3338301000000	-8.9856638150000	13.2798956500000
16.3934426200000	13.0022170100000	12.1358184700000	16.3934426200000	-8.9853699500000	13.2800377200000
16.4530551400000	12.9282021700000	12.1334913800000	16.4530551400000	-8.9859407960000	13.2809114300000
16.5126676600000	12.8917213700000	12.1393103500000	16.5126676600000	-8.9846689680000	13.2809944300000
16.5722801800000	12.8863115800000	12.1392959500000	16.5722801800000	-8.9816176240000	13.2810351300000
16.6318927000000	12.8337245000000	12.1379545700000	16.6318927000000	-8.9795211930000	13.2805327600000
16.6915052200000	12.8490217500000	12.1359928300000	16.6915052200000	-8.9817005060000	13.2809887500000
16.7511177300000	12.7380339200000	12.1358090500000	16.7511177300000	-8.9832359640000	13.2799013800000
16.8107302500000	12.6890495200000	12.1334418300000	16.8107302500000	-8.9850361650000	13.2810111100000
16.8703427700000	12.6981960700000	12.1334040800000	16.8703427700000	-8.9853667650000	13.2808104400000
16.9299552900000	12.6996874200000	12.1325048400000	16.9299552900000	-8.9840653780000	13.2812862300000
