GFsup2BEST			GFext		
1.76834659600000	3.89051609000000	17.37949125000000	1.76834659600000	15.69051369000000	23.06324313000000
1.82360742700000	3.90035385900000	17.37928983000000	1.82360742700000	15.68896380000000	23.06320191000000
1.87886825800000	3.89886309700000	17.37793095000000	1.87886825800000	15.68489650000000	23.06269580000000
1.93412908900000	3.89242077200000	17.37838958000000	1.93412908900000	15.68529887000000	23.06268411000000
1.98938992000000	3.88942907300000	17.37814189000000	1.98938992000000	15.68501529000000	23.06264082000000
2.04465075200000	3.89315413200000	17.38024169000000	2.04465075200000	15.68224937000000	23.06285908000000
2.09991158300000	3.90029485700000	17.37959183000000	2.09991158300000	15.68066256000000	23.06313117000000
2.15517241400000	3.87643368300000	17.38048626000000	2.15517241400000	15.68246187000000	23.06333747000000
2.21043324500000	3.88399171100000	17.38056002000000	2.21043324500000	15.67720590000000	23.06390711000000
2.26569407600000	3.89243500400000	17.38043002000000	2.26569407600000	15.67998297000000	23.06342419000000
2.32095490700000	3.87228747000000	17.38050707000000	2.32095490700000	15.67753293000000	23.06409356000000
2.37621573800000	3.88278487100000	17.38088282000000	2.37621573800000	15.68096011000000	23.06400663000000
2.43147656900000	3.89571257300000	17.38085668000000	2.43147656900000	15.67824510000000	23.06358660000000
2.48673740100000	3.90767552000000	17.38012799000000	2.48673740100000	15.68356941000000	23.06362343000000
2.54199823200000	3.95064095700000	17.38029557000000	2.54199823200000	15.68868769000000	23.06369690000000
2.59725906300000	4.00749638100000	17.38116428000000	2.59725906300000	15.69198882000000	23.06368054000000
2.65251989400000	4.00284015200000	17.38088542000000	2.65251989400000	15.69340534000000	23.06393722000000
2.70778072500000	4.01054860500000	17.38065546000000	2.70778072500000	15.69505535000000	23.06392652000000
2.76304155600000	4.04167258500000	17.37913804000000	2.76304155600000	15.70244832000000	23.06364238000000
2.81830238700000	4.06425149700000	17.37990971000000	2.81830238700000	15.70321000000000	23.06368823000000
2.87356321800000	4.05448266200000	17.38002668000000	2.87356321800000	15.69972652000000	23.06383446000000
2.92882405000000	4.08209044000000	17.38112277000000	2.92882405000000	15.70531409000000	23.06403988000000
2.98408488100000	4.11259644500000	17.38307623000000	2.98408488100000	15.70968603000000	23.06391386000000
3.03934571200000	4.11808961700000	17.38410741000000	3.03934571200000	15.70870027000000	23.06425024000000
3.09460654300000	4.12766511200000	17.38279673000000	3.09460654300000	15.70583388000000	23.06411526000000
3.14986737400000	4.14745816400000	17.38612950000000	3.14986737400000	15.70353771000000	23.06473114000000
3.20512820500000	4.15772918900000	17.38474018000000	3.20512820500000	15.70130508000000	23.06417859000000
3.26038903600000	4.18549293900000	17.38577589000000	3.26038903600000	15.69846438000000	23.06432080000000
3.31564986700000	4.21796957500000	17.38690648000000	3.31564986700000	15.69688489000000	23.06450220000000
3.37091069800000	4.22902861300000	17.38726806000000	3.37091069800000	15.70141983000000	23.06460711000000
3.42617153000000	4.26145628800000	17.38474018000000	3.42617153000000	15.70195496000000	23.06474135000000
3.48143236100000	4.31157698500000	17.38500661000000	3.48143236100000	15.70241311000000	23.06401862000000
3.53669319200000	4.31150947100000	17.38248209000000	3.53669319200000	15.69895400000000	23.06408163000000
3.59195402300000	4.30287792800000	17.38304887000000	3.59195402300000	15.69433966000000	23.06462466000000
3.64721485400000	4.31520118500000	17.38394487000000	3.64721485400000	15.69083489000000	23.06478879000000
3.70247568500000	4.31535197500000	17.38222528000000	3.70247568500000	15.69626250000000	23.06489712000000
3.75773651600000	4.32872155800000	17.38289541000000	3.75773651600000	15.69392482000000	23.06464475000000
3.81299734700000	4.34142843000000	17.38189478000000	3.81299734700000	15.69725448000000	23.06384473000000
3.86825817900000	4.36020915100000	17.37987526000000	3.86825817900000	15.69758410000000	23.06343604000000
3.92351901000000	4.38516523300000	17.37986790000000	3.92351901000000	15.69978538000000	23.06425016000000
3.97877984100000	4.39598704700000	17.37768642000000	3.97877984100000	15.70197838000000	23.06380995000000
4.03404067200000	4.39219079100000	17.37742906000000	4.03404067200000	15.70371931000000	23.06387473000000
4.08930150300000	4.40309349900000	17.37672018000000	4.08930150300000	15.70285438000000	23.06420611000000
4.14456233400000	4.41309082100000	17.37722721000000	4.14456233400000	15.70684485000000	23.06380403000000
4.19982316500000	4.43825422700000	17.37791370000000	4.19982316500000	15.71732040000000	23.06409211000000
4.25508399600000	4.44120323400000	17.38015750000000	4.25508399600000	15.71928358000000	23.06370872000000
4.31034482800000	4.45336237300000	17.38078720000000	4.31034482800000	15.72927920000000	23.06374166000000
4.36560565900000	4.47501946600000	17.37849445000000	4.36560565900000	15.72095569000000	23.06306840000000
4.42086649000000	4.47898819500000	17.37770380000000	4.42086649000000	15.71709216000000	23.06287985000000
4.47612732100000	4.50975937500000	17.37898485000000	4.47612732100000	15.72148667000000	23.06305342000000
4.53138815200000	4.54525540100000	17.37984840000000	4.53138815200000	15.72432970000000	23.06348664000000
4.58664898300000	4.53090027200000	17.37996384000000	4.58664898300000	15.72122772000000	23.06323733000000
4.64190981400000	4.53762320200000	17.37988408000000	4.64190981400000	15.71895984000000	23.06361573000000
4.69717064500000	4.55391448900000	17.38076381000000	4.69717064500000	15.72202577000000	23.06372152000000
4.75243147700000	4.55735516600000	17.38052571000000	4.75243147700000	15.72616579000000	23.06331114000000
4.80769230800000	4.54009854200000	17.38063966000000	4.80769230800000	15.71623511000000	23.06337085000000
4.86295313900000	4.52978992400000	17.38004107000000	4.86295313900000	15.71844063000000	23.06400097000000
4.91821397000000	4.54446300000000	17.38042369000000	4.91821397000000	15.71736959000000	23.06354802000000
4.97347480100000	4.58015331900000	17.37945352000000	4.97347480100000	15.71782600000000	23.06314869000000
5.02873563200000	4.56303467900000	17.38110275000000	5.02873563200000	15.71532832000000	23.06377710000000
5.08399646300000	4.57382560300000	17.37797673000000	5.08399646300000	15.71754111000000	23.06397065000000
5.13925729400000	4.64738807000000	17.37695168000000	5.13925729400000	15.72210322000000	23.06279212000000
5.19451812600000	4.63710855400000	17.37729365000000	5.19451812600000	15.72097249000000	23.06340427000000
5.24977895700000	4.69007112300000	17.37695096000000	5.24977895700000	15.72588409000000	23.06310109000000
5.30503978800000	4.70523000900000	17.37833135000000	5.30503978800000	15.72217329000000	23.06282884000000
5.36030061900000	4.72575074200000	17.37846651000000	5.36030061900000	15.72452160000000	23.06303703000000
5.41556145000000	4.72620484000000	17.37717273000000	5.41556145000000	15.72160618000000	23.06254066000000
5.47082228100000	4.73611669800000	17.37703455000000	5.47082228100000	15.72488551000000	23.06294601000000
5.52608311200000	4.76124932200000	17.37858516000000	5.52608311200000	15.73116681000000	23.06378550000000
5.58134394300000	4.75191254900000	17.37859053000000	5.58134394300000	15.72950296000000	23.06319770000000
5.63660477500000	4.74895840400000	17.37839211000000	5.63660477500000	15.72575898000000	23.06338078000000
5.69186560600000	4.77603068000000	17.38002010000000	5.69186560600000	15.73271499000000	23.06288077000000
5.74712643700000	4.78140643700000	17.37972161000000	5.74712643700000	15.73984416000000	23.06261304000000
5.80238726800000	4.76808021800000	17.37961443000000	5.80238726800000	15.73897582000000	23.06305425000000
5.85764809900000	4.75653375400000	17.37958699000000	5.85764809900000	15.73179597000000	23.06372487000000
5.91290893000000	4.78019910800000	17.38177574000000	5.91290893000000	15.73443331000000	23.06387230000000
5.96816976100000	4.83873973500000	17.37910146000000	5.96816976100000	15.73180529000000	23.06364084000000
6.02343059200000	4.88968979000000	17.37930530000000	6.02343059200000	15.74707976000000	23.06360516000000
6.07869142400000	4.86940130800000	17.38003365000000	6.07869142400000	15.74469278000000	23.06405574000000
6.13395225500000	4.87927255400000	17.38115243000000	6.13395225500000	15.74035790000000	23.06447813000000
6.18921308600000	4.88099225000000	17.38124182000000	6.18921308600000	15.73845558000000	23.06562596000000
6.24447391700000	4.87087247200000	17.38118244000000	6.24447391700000	15.72965491000000	23.06575572000000
6.29973474800000	4.88464284200000	17.38147976000000	6.29973474800000	15.73075487000000	23.06587264000000
6.35499557900000	4.90576998400000	17.38012992000000	6.35499557900000	15.73172881000000	23.06615124000000
6.41025641000000	4.89786587600000	17.38222961000000	6.41025641000000	15.72282595000000	23.06661516000000
6.46551724100000	4.88947792300000	17.38142663000000	6.46551724100000	15.72380367000000	23.06674526000000
6.52077807300000	4.87643482200000	17.38127878000000	6.52077807300000	15.72056585000000	23.06729345000000
6.57603890400000	4.88935467600000	17.38217600000000	6.57603890400000	15.72373855000000	23.06749327000000
6.63129973500000	4.89427402600000	17.38221193000000	6.63129973500000	15.72139752000000	23.06807893000000
6.68656056600000	4.87463673200000	17.38077130000000	6.68656056600000	15.71569561000000	23.06819033000000
6.74182139700000	4.91619594100000	17.37945659000000	6.74182139700000	15.72130869000000	23.06822063000000
6.79708222800000	4.94659796500000	17.37926775000000	6.79708222800000	15.72718549000000	23.06774206000000
6.85234305900000	4.98103981200000	17.38034373000000	6.85234305900000	15.72165494000000	23.06837285000000
6.90760389000000	5.00513145000000	17.38126429000000	6.90760389000000	15.72538657000000	23.06753325000000
6.96286472100000	4.99165136600000	17.38177538000000	6.96286472100000	15.72266324000000	23.06843282000000
7.01812555300000	4.99791575100000	17.38124928000000	7.01812555300000	15.72325357000000	23.06819517000000
7.07338638400000	5.00000532700000	17.38136235000000	7.07338638400000	15.71983604000000	23.06865115000000
7.12864721500000	4.99572855900000	17.38151076000000	7.12864721500000	15.71557279000000	23.06877958000000
7.18390804600000	5.04935121000000	17.38005867000000	7.18390804600000	15.71680029000000	23.06834241000000
7.23916887700000	5.09075718000000	17.38028810000000	7.23916887700000	15.72180332000000	23.06904528000000
7.29442970800000	5.11012972500000	17.38093723000000	7.29442970800000	15.72046311000000	23.06833501000000
7.34969053900000	5.08151385400000	17.38042032000000	7.34969053900000	15.71967927000000	23.06925011000000
7.40495137000000	5.07189091200000	17.37905302000000	7.40495137000000	15.71322176000000	23.06894146000000
7.46021220200000	5.08043904700000	17.37910780000000	7.46021220200000	15.71468762000000	23.06780147000000
7.51547303300000	5.09000852600000	17.37928437000000	7.51547303300000	15.71954272000000	23.06822704000000
7.57073386400000	5.09119236100000	17.37907515000000	7.57073386400000	15.72029311000000	23.06774760000000
7.62599469500000	5.08254226400000	17.37821545000000	7.62599469500000	15.71685132000000	23.06778217000000
7.68125552600000	5.07924508200000	17.37742430000000	7.68125552600000	15.71985131000000	23.06685474000000
7.73651635700000	5.08849690400000	17.37695461000000	7.73651635700000	15.72355325000000	23.06623462000000
7.79177718800000	5.09493543700000	17.37672809000000	7.79177718800000	15.72685229000000	23.06687140000000
7.84703801900000	5.09162600800000	17.37616848000000	7.84703801900000	15.72604690000000	23.06695612000000
7.90229885100000	5.11477628900000	17.37619545000000	7.90229885100000	15.73579988000000	23.06614910000000
7.95755968200000	5.08764482800000	17.37546853000000	7.95755968200000	15.72678064000000	23.06652789000000
8.01282051300000	5.09908131800000	17.37485778000000	8.01282051300000	15.72954160000000	23.06631459000000
8.06808134400000	5.11723463800000	17.37392404000000	8.06808134400000	15.73978363000000	23.06557680000000
8.12334217500000	5.11930916600000	17.37326926000000	8.12334217500000	15.74651666000000	23.06476030000000
8.17860300600000	5.09347821400000	17.37294026000000	8.17860300600000	15.74432317000000	23.06498562000000
8.23386383700000	5.08607917500000	17.37194826000000	8.23386383700000	15.73299123000000	23.06580312000000
8.28912466800000	5.09244285400000	17.36900015000000	8.28912466800000	15.73481516000000	23.06494228000000
8.34438550000000	5.08486151300000	17.37041420000000	8.34438550000000	15.73361939000000	23.06501989000000
8.39964633100000	5.08457356700000	17.36892608000000	8.39964633100000	15.73485602000000	23.06423200000000
8.45490716200000	5.08445852700000	17.36821686000000	8.45490716200000	15.73718521000000	23.06333654000000
8.51016799300000	5.07056767000000	17.37170241000000	8.51016799300000	15.73719671000000	23.06332088000000
8.56542882400000	5.07300933500000	17.37046492000000	8.56542882400000	15.73063240000000	23.06284337000000
8.62068965500000	5.06828740600000	17.36614900000000	8.62068965500000	15.73366288000000	23.06202867000000
8.67595048600000	5.06485284400000	17.36667846000000	8.67595048600000	15.73674283000000	23.06210265000000
8.73121131700000	5.06842929100000	17.37017328000000	8.73121131700000	15.73463343000000	23.06165339000000
8.78647214900000	5.06575267100000	17.36833390000000	8.78647214900000	15.73028521000000	23.06104375000000
8.84173298000000	5.06002786700000	17.36372183000000	8.84173298000000	15.72765111000000	23.06058545000000
8.89699381100000	5.05965678300000	17.36609216000000	8.89699381100000	15.72570882000000	23.06046308000000
8.95225464200000	5.05655938200000	17.36521278000000	8.95225464200000	15.72470211000000	23.06048309000000
9.00751547300000	5.05391625300000	17.36713364000000	9.00751547300000	15.72330041000000	23.06049072000000
9.06277630400000	5.03439971200000	17.36799061000000	9.06277630400000	15.72139124000000	23.06094138000000
9.11803713500000	5.04345731000000	17.36748854000000	9.11803713500000	15.72059151000000	23.06045383000000
9.17329796600000	5.03474561300000	17.36763577000000	9.17329796600000	15.71793258000000	23.05967413000000
9.22855879800000	5.03284437900000	17.36686199000000	9.22855879800000	15.71418536000000	23.05931913000000
9.28381962900000	5.03931682900000	17.37081356000000	9.28381962900000	15.71815086000000	23.05953922000000
9.33908046000000	5.04150360600000	17.37262847000000	9.33908046000000	15.72037680000000	23.05983932000000
9.39434129100000	5.03611100500000	17.37014016000000	9.39434129100000	15.71811732000000	23.05947459000000
9.44960212200000	5.02488046800000	17.37213267000000	9.44960212200000	15.71625042000000	23.05941663000000
9.50486295300000	5.02151769600000	17.37140169000000	9.50486295300000	15.71369925000000	23.05874923000000
9.56012378400000	5.01873976100000	17.37196673000000	9.56012378400000	15.71233143000000	23.05906020000000
9.61538461500000	5.03373762700000	17.37061815000000	9.61538461500000	15.71380589000000	23.05860452000000
9.67064544700000	4.97382502900000	17.37315437000000	9.67064544700000	15.71309079000000	23.05905026000000
9.72590627800000	4.97279435500000	17.37372748000000	9.72590627800000	15.71388738000000	23.05876724000000
9.78116710900000	5.00779146900000	17.37373788000000	9.78116710900000	15.71636326000000	23.05806399000000
9.83642794000000	4.93845099500000	17.37558450000000	9.83642794000000	15.71168211000000	23.05872376000000
9.89168877100000	4.92541398100000	17.37462656000000	9.89168877100000	15.70731281000000	23.05899674000000
9.94694960200000	4.92301931500000	17.37383694000000	9.94694960200000	15.70893645000000	23.05863791000000
10.00221043000000	4.92848870100000	17.37412311000000	10.00221043000000	15.70639012000000	23.05811533000000
10.05747126000000	4.93365015000000	17.37356180000000	10.05747126000000	15.70885566000000	23.05830792000000
10.11273210000000	4.92943633900000	17.37238720000000	10.11273210000000	15.70976852000000	23.05772873000000
10.16799293000000	4.92611255600000	17.37186580000000	10.16799293000000	15.70700345000000	23.05778904000000
10.22325376000000	4.94054355400000	17.37053318000000	10.22325376000000	15.70854838000000	23.05704684000000
10.27851459000000	4.94089946100000	17.36769707000000	10.27851459000000	15.71016913000000	23.05576787000000
10.33377542000000	4.92185717000000	17.37067463000000	10.33377542000000	15.70986969000000	23.05580931000000
10.38903625000000	4.90874581800000	17.36985119000000	10.38903625000000	15.70978356000000	23.05603491000000
10.44429708000000	4.91326554800000	17.37104949000000	10.44429708000000	15.71489759000000	23.05523297000000
10.49955791000000	4.89928665900000	17.36958962000000	10.49955791000000	15.71413225000000	23.05550714000000
10.55481874000000	4.89410275900000	17.37011627000000	10.55481874000000	15.71294330000000	23.05464835000000
10.61007958000000	4.81956169600000	17.36911888000000	10.61007958000000	15.70964911000000	23.05486094000000
10.66534041000000	4.80419895700000	17.36619257000000	10.66534041000000	15.71495322000000	23.05448399000000
10.72060124000000	4.84408749300000	17.35764989000000	10.72060124000000	15.71639927000000	23.05335292000000
10.77586207000000	4.82718907000000	17.36293035000000	10.77586207000000	15.71457828000000	23.05317224000000
10.83112290000000	4.80336997400000	17.36628586000000	10.83112290000000	15.71472754000000	23.05340916000000
10.88638373000000	4.80993154300000	17.36152731000000	10.88638373000000	15.71260487000000	23.05309323000000
10.94164456000000	4.80370098000000	17.36648764000000	10.94164456000000	15.71034743000000	23.05333368000000
10.99690539000000	4.83966012300000	17.36717871000000	10.99690539000000	15.71605485000000	23.05340008000000
11.05216622000000	4.83998510400000	17.36336261000000	11.05216622000000	15.71866651000000	23.05317305000000
11.10742706000000	4.81905452900000	17.36253410000000	11.10742706000000	15.71471451000000	23.05288620000000
11.16268789000000	4.82469455500000	17.36870501000000	11.16268789000000	15.71477589000000	23.05391284000000
11.21794872000000	4.84946253600000	17.37046978000000	11.21794872000000	15.71605120000000	23.05350816000000
11.27320955000000	4.82622603200000	17.37242740000000	11.27320955000000	15.71337650000000	23.05423453000000
11.32847038000000	4.82085237100000	17.37158551000000	11.32847038000000	15.71425284000000	23.05449320000000
11.38373121000000	4.83477579500000	17.37333609000000	11.38373121000000	15.71184664000000	23.05466353000000
11.43899204000000	4.81245792900000	17.37365800000000	11.43899204000000	15.71398171000000	23.05582153000000
11.49425287000000	4.79464752700000	17.37126507000000	11.49425287000000	15.71154736000000	23.05513548000000
11.54951370000000	4.79700669600000	17.37119199000000	11.54951370000000	15.71168597000000	23.05516505000000
11.60477454000000	4.81790867000000	17.37170460000000	11.60477454000000	15.71116528000000	23.05590924000000
11.66003537000000	4.79869435100000	17.37155978000000	11.66003537000000	15.71438607000000	23.05577919000000
11.71529620000000	4.79275902600000	17.37120555000000	11.71529620000000	15.70553619000000	23.05593982000000
11.77055703000000	4.81362984400000	17.37023793000000	11.77055703000000	15.71015344000000	23.05572867000000
11.82581786000000	4.83291468600000	17.36655388000000	11.82581786000000	15.71201885000000	23.05478378000000
11.88107869000000	4.82389079800000	17.36573088000000	11.88107869000000	15.71485080000000	23.05478090000000
11.93633952000000	4.81120981000000	17.36728822000000	11.93633952000000	15.71277668000000	23.05494572000000
11.99160035000000	4.82735193100000	17.36714808000000	11.99160035000000	15.71049419000000	23.05495667000000
12.04686118000000	4.80902066800000	17.36676627000000	12.04686118000000	15.70955237000000	23.05489571000000
12.10212202000000	4.82554727100000	17.36633955000000	12.10212202000000	15.71549278000000	23.05403614000000
12.15738285000000	4.82906000700000	17.36590191000000	12.15738285000000	15.71848365000000	23.05417623000000
12.21264368000000	4.83374213600000	17.36725108000000	12.21264368000000	15.71910840000000	23.05434549000000
12.26790451000000	4.81789651900000	17.36458847000000	12.26790451000000	15.71829273000000	23.05352581000000
12.32316534000000	4.82923921500000	17.37355528000000	12.32316534000000	15.71286990000000	23.05544656000000
12.37842617000000	4.85271688600000	17.37779568000000	12.37842617000000	15.71377764000000	23.05743590000000
12.43368700000000	4.84925374100000	17.37859346000000	12.43368700000000	15.71306047000000	23.05815091000000
12.48894783000000	4.83854362800000	17.37932169000000	12.48894783000000	15.71620210000000	23.05795701000000
12.54420866000000	4.83413358600000	17.37680518000000	12.54420866000000	15.72102342000000	23.05696074000000
12.59946950000000	4.82031637500000	17.37292336000000	12.59946950000000	15.71637110000000	23.05611005000000
12.65473033000000	4.76463414400000	17.37260349000000	12.65473033000000	15.71471534000000	23.05605362000000
12.70999116000000	4.77172118600000	17.36677848000000	12.70999116000000	15.70800641000000	23.05537989000000
12.76525199000000	4.66177964000000	17.36538477000000	12.76525199000000	15.70837977000000	23.05521303000000
12.82051282000000	4.64283269500000	17.36653439000000	12.82051282000000	15.70657688000000	23.05515876000000
12.87577365000000	4.64335945600000	17.36721467000000	12.87577365000000	15.71037003000000	23.05516924000000
12.93103448000000	4.64626247700000	17.36836050000000	12.93103448000000	15.71669070000000	23.05312886000000
12.98629531000000	4.60320281600000	17.36698359000000	12.98629531000000	15.71478408000000	23.05389900000000
13.04155615000000	4.60374924800000	17.36028642000000	13.04155615000000	15.71169119000000	23.05310363000000
13.09681698000000	4.59962970600000	17.35909439000000	13.09681698000000	15.70996183000000	23.05259799000000
13.15207781000000	4.59109722000000	17.36002957000000	13.15207781000000	15.70964394000000	23.05277557000000
13.20733864000000	4.58302743400000	17.35958574000000	13.20733864000000	15.71114840000000	23.05201966000000
13.26259947000000	4.55841647600000	17.35264535000000	13.26259947000000	15.70870319000000	23.04866943000000
13.31786030000000	4.50388615200000	17.35318111000000	13.31786030000000	15.71151780000000	23.04796663000000
13.37312113000000	4.46253102000000	17.35587992000000	13.37312113000000	15.71182544000000	23.04771268000000
13.42838196000000	4.50345811900000	17.35948819000000	13.42838196000000	15.71295333000000	23.04784228000000
13.48364279000000	4.47598645000000	17.36053333000000	13.48364279000000	15.72022928000000	23.04803491000000
13.53890363000000	4.39931734500000	17.36329751000000	13.53890363000000	15.70912347000000	23.04833520000000
13.59416446000000	4.40656818900000	17.36500094000000	13.59416446000000	15.71156723000000	23.04819502000000
13.64942529000000	4.37988782100000	17.36293175000000	13.64942529000000	15.71362414000000	23.04754898000000
13.70468612000000	4.35255265900000	17.36292174000000	13.70468612000000	15.71281451000000	23.04666574000000
13.75994695000000	4.21977643200000	17.36496506000000	13.75994695000000	15.69912685000000	23.04657214000000
13.81520778000000	4.19416672200000	17.36600924000000	13.81520778000000	15.69885853000000	23.04809598000000
13.87046861000000	4.20092740600000	17.36717324000000	13.87046861000000	15.69750598000000	23.04890424000000
13.92572944000000	4.17484508100000	17.36800234000000	13.92572944000000	15.70275753000000	23.04950589000000
13.98099027000000	4.12823955000000	17.36658368000000	13.98099027000000	15.70109115000000	23.04945727000000
14.03625111000000	4.09583890200000	17.36751781000000	14.03625111000000	15.69601917000000	23.04967350000000
14.09151194000000	4.07091945500000	17.36740894000000	14.09151194000000	15.69411802000000	23.05013085000000
14.14677277000000	4.06868313800000	17.36826182000000	14.14677277000000	15.69898223000000	23.04991260000000
14.20203360000000	4.03546544600000	17.36863487000000	14.20203360000000	15.69535881000000	23.05067163000000
14.25729443000000	4.02395625200000	17.36909414000000	14.25729443000000	15.69413700000000	23.05056496000000
14.31255526000000	4.02482261900000	17.36975250000000	14.31255526000000	15.69529395000000	23.05117009000000
14.36781609000000	4.05954269900000	17.37088332000000	14.36781609000000	15.69889372000000	23.05134530000000
14.42307692000000	4.01545826700000	17.37146916000000	14.42307692000000	15.69769186000000	23.05272614000000
14.47833775000000	4.01285280400000	17.37150966000000	14.47833775000000	15.70155474000000	23.05230895000000
14.53359859000000	3.98878863500000	17.37088267000000	14.53359859000000	15.70327299000000	23.05275406000000
14.58885942000000	3.95707648800000	17.37087305000000	14.58885942000000	15.70569279000000	23.05256201000000
14.64412025000000	3.92072192300000	17.37085821000000	14.64412025000000	15.69961644000000	23.05224748000000
14.69938108000000	3.91152063400000	17.36961773000000	14.69938108000000	15.69679789000000	23.05203977000000
14.75464191000000	3.88722955100000	17.37086772000000	14.75464191000000	15.69689256000000	23.05208091000000
14.80990274000000	3.85473756100000	17.37128972000000	14.80990274000000	15.69595938000000	23.05301719000000
14.86516357000000	3.85781047800000	17.37209366000000	14.86516357000000	15.69852070000000	23.05303014000000
14.92042440000000	3.85796523700000	17.37160740000000	14.92042440000000	15.70140604000000	23.05282489000000
14.97568523000000	3.86985583700000	17.37225255000000	14.97568523000000	15.70188036000000	23.05257125000000
15.03094607000000	3.90498293700000	17.37109878000000	15.03094607000000	15.70789562000000	23.05227659000000
15.08620690000000	3.88398016900000	17.37267080000000	15.08620690000000	15.70742028000000	23.05212303000000
15.14146773000000	3.85848799300000	17.37105639000000	15.14146773000000	15.70691906000000	23.05248153000000
15.19672856000000	3.83749100100000	17.36968882000000	15.19672856000000	15.71193449000000	23.05100126000000
15.25198939000000	3.81202270200000	17.36873718000000	15.25198939000000	15.70942034000000	23.05247631000000
15.30725022000000	3.75916480500000	17.36920881000000	15.30725022000000	15.70851812000000	23.05238980000000
15.36251105000000	3.74670584900000	17.36941576000000	15.36251105000000	15.70946912000000	23.05243364000000
15.41777188000000	3.75709592400000	17.36885846000000	15.41777188000000	15.71179041000000	23.05199686000000
15.47303271000000	3.75997489300000	17.36891815000000	15.47303271000000	15.71087911000000	23.05185689000000
15.52829355000000	3.72931808200000	17.37013357000000	15.52829355000000	15.71407866000000	23.05074830000000
15.58355438000000	3.71926956100000	17.37051807000000	15.58355438000000	15.71290268000000	23.05159118000000
15.63881521000000	3.71518534000000	17.37054761000000	15.63881521000000	15.71294536000000	23.05162996000000
15.69407604000000	3.71537111700000	17.36910987000000	15.69407604000000	15.71500478000000	23.05123824000000
15.74933687000000	3.70454574400000	17.36831333000000	15.74933687000000	15.71330954000000	23.04984259000000
15.80459770000000	3.71142555800000	17.36862142000000	15.80459770000000	15.71356494000000	23.04998402000000
15.85985853000000	3.70465870200000	17.36847072000000	15.85985853000000	15.71567545000000	23.04927320000000
15.91511936000000	3.67522136700000	17.37008625000000	15.91511936000000	15.71434921000000	23.04998066000000
15.97038019000000	3.67656121900000	17.37077359000000	15.97038019000000	15.71483274000000	23.05020212000000
16.02564103000000	3.62130036800000	17.37190983000000	16.02564103000000	15.71165404000000	23.05146197000000
