SOLfasBEST			SOLext		
1.90912562	6.44466533	10.53713898	1.90912562	25.73094571	13.29627822
1.932989691	6.407189584	10.5409946	1.932989691	25.73155764	13.29870722
1.956853761	6.326582562	10.55703482	1.956853761	25.73145064	13.30304182
1.980717831	6.291506368	10.56911933	1.980717831	25.72930864	13.31487169
2.004581901	6.276561978	10.57014327	2.004581901	25.71892084	13.31745957
2.028445972	6.14362359	10.59670481	2.028445972	25.71744502	13.34897721
2.052310042	6.067043789	10.60815097	2.052310042	25.71461537	13.36199851
2.076174112	5.915368629	10.61969245	2.076174112	25.73436107	13.37575476
2.100038183	5.833434084	10.61746299	2.100038183	25.72812009	13.37622809
2.123902253	5.763945625	10.63077533	2.123902253	25.72976175	13.37217065
2.147766323	5.635730014	10.63134103	2.147766323	25.72175277	13.37749539
2.171630393	5.560281443	10.6388951	2.171630393	25.72658185	13.38235342
2.195494464	5.479913109	10.64400911	2.195494464	25.73908891	13.38577846
2.219358534	5.384945656	10.64084411	2.219358534	25.73273792	13.39096309
2.243222604	5.344356488	10.65297129	2.243222604	25.71857055	13.40354333
2.267086674	5.254667066	10.66875248	2.267086674	25.70942813	13.4089167
2.290950745	5.109582161	10.68497608	2.290950745	25.70049658	13.43032287
2.314814815	5.079673329	10.68516921	2.314814815	25.69198598	13.43717762
2.338678885	5.008512416	10.69263488	2.338678885	25.67262964	13.44659447
2.362542955	4.890284622	10.69171887	2.362542955	25.58822826	13.46987917
2.386407026	4.86570724	10.69262613	2.386407026	25.58256984	13.47458607
2.410271096	4.774182475	10.6905962	2.410271096	25.57925651	13.46566509
2.434135166	4.586771921	10.70695628	2.434135166	25.57380445	13.46297538
2.457999236	4.445465068	10.71135438	2.457999236	25.56973541	13.46298457
2.481863307	4.348032757	10.72012592	2.481863307	25.56967622	13.45506433
2.505727377	4.166721632	10.71650343	2.505727377	25.59652878	13.45664349
2.529591447	4.115599593	10.72249838	2.529591447	25.59556323	13.45301035
2.553455517	4.046724426	10.72970573	2.553455517	25.59625154	13.45039326
2.577319588	3.914110929	10.74936925	2.577319588	25.59991024	13.45193262
2.601183658	3.828222978	10.75079471	2.601183658	25.59072344	13.45363879
2.625047728	3.783699076	10.75386789	2.625047728	25.59125688	13.45152715
2.648911798	3.681056847	10.76103476	2.648911798	25.58856872	13.44998858
2.672775869	3.539677916	10.77281531	2.672775869	25.57894012	13.45019181
2.696639939	3.52040779	10.77275024	2.696639939	25.57756441	13.44567625
2.720504009	3.497590032	10.77234274	2.720504009	25.57733953	13.44771833
2.744368079	3.462882863	10.76902579	2.744368079	25.57060125	13.44620117
2.76823215	3.446234577	10.76525513	2.76823215	25.57165398	13.44337039
2.79209622	3.435103668	10.76491611	2.79209622	25.57193909	13.44246646
2.81596029	3.390624251	10.76682598	2.81596029	25.56645062	13.44586841
2.83982436	3.370290124	10.76918367	2.83982436	25.56538809	13.44268953
2.863688431	3.289561661	10.76820654	2.863688431	25.55725695	13.44551776
2.887552501	3.265183924	10.76867383	2.887552501	25.56179731	13.44667183
2.911416571	3.20779963	10.77052163	2.911416571	25.55512312	13.44642818
2.935280641	3.101832523	10.77066799	2.935280641	25.55386526	13.44832188
2.959144712	3.080751548	10.77066115	2.959144712	25.55094725	13.44661959
2.983008782	3.041524339	10.77079309	2.983008782	25.54657978	13.44522507
3.006872852	2.977575997	10.76804225	3.006872852	25.53026178	13.44884414
3.030736922	2.930144975	10.77056036	3.030736922	25.52047767	13.44831301
3.054600993	2.918773145	10.77089714	3.054600993	25.52004291	13.44742552
3.078465063	2.877981001	10.77065756	3.078465063	25.52228747	13.44548219
3.102329133	2.844328794	10.77293015	3.102329133	25.51631004	13.44309207
3.126193204	2.852152181	10.77157292	3.126193204	25.52440189	13.44199305
3.150057274	2.841938043	10.76948286	3.150057274	25.51554171	13.44357937
3.173921344	2.82455478	10.76950041	3.173921344	25.51223575	13.44058738
3.197785414	2.769381542	10.7690494	3.197785414	25.51665118	13.43811187
3.221649485	2.689111913	10.76818847	3.221649485	25.52022884	13.43623454
3.245513555	2.649565202	10.76575689	3.245513555	25.52068833	13.43329686
3.269377625	2.580294759	10.76312816	3.269377625	25.52088561	13.43061355
3.293241695	2.501553962	10.76525778	3.293241695	25.52397135	13.42490269
3.317105766	2.400839544	10.76480105	3.317105766	25.52058799	13.42297489
3.340969836	2.244959556	10.7679956	3.340969836	25.52873119	13.41821523
3.364833906	2.146156667	10.76390884	3.364833906	25.51937796	13.41259721
3.388697976	2.065703948	10.76337904	3.388697976	25.5026849	13.42672738
3.412562047	2.008636437	10.75777854	3.412562047	25.48753583	13.42986095
3.436426117	1.946095643	10.75874106	3.436426117	25.48123118	13.43063071
3.460290187	1.778416004	10.73875936	3.460290187	25.4246407	13.4306359
3.484154257	1.741741997	10.74606194	3.484154257	25.41257153	13.43320879
3.508018328	1.511189624	10.7143106	3.508018328	25.3542528	13.43029909
3.531882398	1.308434628	10.68839487	3.531882398	25.32644233	13.43141592
3.555746468	1.0821075	10.68494504	3.555746468	25.29496367	13.43819064
3.579610538	0.7610057937	10.68119917	3.579610538	25.25505293	13.44446094
3.603474609	0.6041435856	10.67213059	3.603474609	25.22528447	13.45295573
3.627338679	0.4864183515	10.66384902	3.627338679	25.21624177	13.44897701
3.651202749	0.2383528749	10.65464896	3.651202749	25.19165396	13.44781468
3.675066819	0.02795905021	10.65318757	3.675066819	25.16703746	13.44926569
3.69893089	-0.1579204176	10.65689207	3.69893089	25.1491363	13.45037937
3.72279496	-0.2998481751	10.66471271	3.72279496	25.12351269	13.4496289
3.74665903	-0.3703214638	10.66652235	3.74665903	25.11484712	13.4511942
3.7705231	-0.5997216594	10.6732644	3.7705231	25.04747288	13.44782625
3.794387171	-0.6552338874	10.66724183	3.794387171	25.03168346	13.44613829
3.818251241	-1.032308872	10.66149133	3.818251241	24.93726337	13.4413757
3.842115311	-1.210453934	10.64646515	3.842115311	24.9378348	13.45053936
3.865979381	-1.54548109	10.6442672	3.865979381	24.89672464	13.44756141
3.889843452	-1.611190657	10.62437827	3.889843452	24.88426046	13.45027544
3.913707522	-1.780524764	10.60951721	3.913707522	24.85374458	13.44735126
3.937571592	-1.929632679	10.61001708	3.937571592	24.80974326	13.44556849
3.961435662	-2.117409335	10.61010933	3.961435662	24.7744117	13.44073371
3.985299733	-2.274883368	10.60474675	3.985299733	24.7346118	13.44268802
4.009163803	-2.62902927	10.61009716	4.009163803	24.67492115	13.43825437
4.033027873	-2.797014016	10.61595403	4.033027873	24.62714989	13.43753703
4.056891943	-2.920054528	10.62176154	4.056891943	24.5924938	13.44467071
4.080756014	-3.19249118	10.61039118	4.080756014	24.53075048	13.43783245
4.104620084	-3.250172963	10.60715384	4.104620084	24.5132632	13.43946098
4.128484154	-3.461609381	10.60491167	4.128484154	24.47555752	13.43044895
4.152348225	-3.656533734	10.60852885	4.152348225	24.4323762	13.43109468
4.176212295	-3.91862609	10.5983132	4.176212295	24.35527944	13.43173601
4.200076365	-4.096774133	10.60366108	4.200076365	24.29689294	13.42310568
4.223940435	-4.279754631	10.61501405	4.223940435	24.28104754	13.42062651
4.247804506	-4.589203316	10.59352602	4.247804506	24.23234782	13.41143325
4.271668576	-4.831347857	10.60420423	4.271668576	24.17692298	13.44034609
4.295532646	-5.181539916	10.61667702	4.295532646	24.11986077	13.42043015
4.319396716	-5.363809207	10.6095633	4.319396716	24.0349755	13.41769937
4.343260787	-5.45783648	10.60569378	4.343260787	24.02192307	13.4268023
4.367124857	-5.646897746	10.59997385	4.367124857	23.97815615	13.46044449
4.390988927	-6.055665134	10.60626008	4.390988927	23.83576856	13.42486409
4.414852997	-6.260478347	10.59636415	4.414852997	23.84814437	13.42204688
4.438717068	-6.35584898	10.60104083	4.438717068	23.84876132	13.42989195
4.462581138	-6.545678945	10.60404755	4.462581138	23.78951518	13.4161003
4.486445208	-6.846796485	10.59757644	4.486445208	23.64156483	13.41196401
4.510309278	-6.917094458	10.60996575	4.510309278	23.62206714	13.39918221
4.534173349	-7.043943284	10.60862426	4.534173349	23.60994162	13.3678653
4.558037419	-7.134775649	10.61309386	4.558037419	23.56306404	13.36069006
4.581901489	-7.31306604	10.60156172	4.581901489	23.47746192	13.37865601
4.605765559	-7.613284837	10.60273243	4.605765559	23.42311841	13.37206386
4.62962963	-7.805554405	10.60771936	4.62962963	23.32864814	13.34559284
4.6534937	-8.0871042	10.64104259	4.6534937	23.30174023	13.35048017
4.67735777	-8.243096154	10.64349498	4.67735777	23.25912475	13.33168519
4.70122184	-8.308928606	10.66491108	4.70122184	23.27140424	13.29134543
4.725085911	-8.76303106	10.69169235	4.725085911	23.17434735	13.23082915
4.748949981	-8.909330517	10.71465422	4.748949981	23.11523793	13.21395207
4.772814051	-8.993856217	10.71479218	4.772814051	23.07789679	13.20263882
4.796678121	-9.163421039	10.72472767	4.796678121	23.06163541	13.17836908
4.820542192	-9.401090222	10.72873536	4.820542192	22.95522429	13.07531987
4.844406262	-9.573339944	10.75042749	4.844406262	22.96527122	13.04035959
4.868270332	-9.714560397	10.75208655	4.868270332	22.81521001	13.02330012
4.892134402	-10.03195401	10.76033149	4.892134402	22.8768144	12.9650095
4.915998473	-10.15538897	10.74774269	4.915998473	22.77255515	12.97650692
4.939862543	-10.52592811	10.7398274	4.939862543	22.53497149	12.93583259
4.963726613	-11.03180274	10.72697287	4.963726613	22.41617766	12.89424245
4.987590683	-11.1206343	10.73220313	4.987590683	22.38067595	12.90174248
5.011454754	-11.2779328	10.73242188	5.011454754	22.27090837	12.90660587
5.035318824	-11.42770977	10.75033108	5.035318824	22.11805553	12.86651597
5.059182894	-11.83130078	10.73383633	5.059182894	21.93468272	12.85239193
5.083046964	-11.91712327	10.74065609	5.083046964	21.95510052	12.84531083
5.106911035	-12.25809067	10.73971729	5.106911035	21.82550655	12.8494125
5.130775105	-12.40366453	10.74720837	5.130775105	21.74173992	12.84488411
5.154639175	-12.55262077	10.74502569	5.154639175	21.69444074	12.85298931
5.178503246	-12.60042658	10.74795188	5.178503246	21.64388719	12.84022104
5.202367316	-12.92519136	10.74234707	5.202367316	21.55083865	12.83601795
5.226231386	-13.0600266	10.72429032	5.226231386	21.49509777	12.84433109
5.250095456	-13.21137553	10.73117278	5.250095456	21.39456854	12.85133723
5.273959527	-13.24305598	10.73199282	5.273959527	21.36663765	12.86359293
5.297823597	-13.28208284	10.71329386	5.297823597	21.31810205	12.84895371
5.321687667	-13.28703568	10.71554659	5.321687667	21.28616339	12.85134492
5.345551737	-13.42981	10.70386789	5.345551737	21.22846686	12.85285809
5.369415808	-13.53243343	10.69524932	5.369415808	21.18469231	12.84911027
5.393279878	-13.59910936	10.68520226	5.393279878	21.16443222	12.85273
5.417143948	-13.59540907	10.67547069	5.417143948	21.09781752	12.84540266
5.441008018	-13.63055664	10.67539895	5.441008018	21.08479021	12.84591197
5.464872089	-13.71096123	10.67467357	5.464872089	21.05064663	12.85510684
5.488736159	-13.74718913	10.67126627	5.488736159	20.96939888	12.85784786
5.512600229	-13.72782084	10.67169009	5.512600229	20.9411957	12.85972137
5.536464299	-13.76308511	10.67124612	5.536464299	20.91990193	12.86459659
5.56032837	-13.77324337	10.67020169	5.56032837	20.91708218	12.86293114
5.58419244	-13.8055162	10.66925503	5.58419244	20.91278886	12.86367557
5.60805651	-13.84437198	10.66738007	5.60805651	20.89119574	12.85727231
5.63192058	-13.88334672	10.66294458	5.63192058	20.85318462	12.85924026
5.655784651	-13.90537293	10.66275171	5.655784651	20.82852775	12.86243475
5.679648721	-13.94001806	10.65786092	5.679648721	20.79735744	12.85652951
5.703512791	-13.96433337	10.65054279	5.703512791	20.76616543	12.8629358
5.727376861	-13.98078847	10.6459121	5.727376861	20.7290746	12.86608982
5.751240932	-14.00691957	10.65113222	5.751240932	20.80197227	12.89447967
5.775105002	-14.06181373	10.64434617	5.775105002	20.81429154	12.90679492
5.798969072	-14.04497703	10.64311621	5.798969072	20.80134703	12.9059025
5.822833142	-14.04021563	10.64240872	5.822833142	20.79232325	12.90999452
5.846697213	-14.04316469	10.64159152	5.846697213	20.79299908	12.91388335
5.870561283	-14.06515874	10.64941873	5.870561283	20.77588476	12.91440931
5.894425353	-14.06992061	10.64872907	5.894425353	20.77378462	12.91632382
5.918289423	-14.05465546	10.63983027	5.918289423	20.73092012	12.91948218
5.942153494	-14.05880838	10.64563944	5.942153494	20.69064005	12.928093
5.966017564	-14.03356983	10.64129473	5.966017564	20.66805845	12.92371384
5.989881634	-14.02034928	10.64559607	5.989881634	20.659614	12.92427721
6.013745704	-14.02549492	10.65221296	6.013745704	20.6576847	12.92487856
6.037609775	-14.02165477	10.65771161	6.037609775	20.66381434	12.92394749
6.061473845	-14.02104457	10.65917151	6.061473845	20.66705887	12.91976251
6.085337915	-13.89259877	10.66433999	6.085337915	20.70335729	12.92072571
6.109201985	-13.77656707	10.66762266	6.109201985	20.73092432	12.91337478
6.133066056	-13.75466207	10.67067487	6.133066056	20.73784831	12.90776981
6.156930126	-13.73921017	10.67011873	6.156930126	20.75193268	12.90638948
6.180794196	-13.72992999	10.66858831	6.180794196	20.76397458	12.90800469
6.204658267	-13.72580277	10.6672456	6.204658267	20.75249004	12.91090053
6.228522337	-13.7183893	10.66597281	6.228522337	20.75817544	12.91405528
6.252386407	-13.72257701	10.66645918	6.252386407	20.75347864	12.91294189
6.276250477	-13.7386142	10.66869099	6.276250477	20.76597899	12.91235721
6.300114548	-13.72821881	10.66609185	6.300114548	20.75928272	12.91541624
6.323978618	-13.72694831	10.66735079	6.323978618	20.76292744	12.91438533
6.347842688	-13.72206338	10.66703404	6.347842688	20.76623525	12.91241245
6.371706758	-13.73162976	10.66683499	6.371706758	20.76728415	12.9135553
6.395570829	-13.73540285	10.66608353	6.395570829	20.75691164	12.91711061
6.419434899	-13.72881219	10.66426735	6.419434899	20.75948159	12.91683412
6.443298969	-13.69172317	10.66171938	6.443298969	20.75197364	12.92013472
6.467163039	-13.7054007	10.66331468	6.467163039	20.75621725	12.92405378
6.49102711	-13.68512706	10.66337132	6.49102711	20.74958484	12.92607448
6.51489118	-13.59655728	10.66085434	6.51489118	20.74129898	12.924777
6.53875525	-13.6115978	10.6610238	6.53875525	20.72974896	12.92762542
6.56261932	-13.6142257	10.66237161	6.56261932	20.72278679	12.92655232
6.586483391	-13.60445651	10.66027513	6.586483391	20.70632922	12.93336093
6.610347461	-13.55044305	10.6572096	6.610347461	20.7043538	12.93740448
6.634211531	-13.4524309	10.64744304	6.634211531	20.70185087	12.93983433
6.658075601	-13.45330638	10.65322735	6.658075601	20.69142288	12.94227953
6.681939672	-13.45405457	10.65754391	6.681939672	20.6890809	12.94755167
6.705803742	-13.44249822	10.65183852	6.705803742	20.68833096	12.94634078
6.729667812	-13.324284	10.64242899	6.729667812	20.73419768	12.95711654
6.753531882	-13.30294497	10.65031587	6.753531882	20.7345698	12.96689835
6.777395953	-13.32843811	10.65420072	6.777395953	20.72027114	12.97916423
6.801260023	-13.31367211	10.65784712	6.801260023	20.71576648	12.98379966
6.825124093	-13.29479197	10.6620661	6.825124093	20.71187819	12.98630623
6.848988163	-13.24896212	10.66202288	6.848988163	20.71102457	12.98725182
6.872852234	-13.18815515	10.66463988	6.872852234	20.71306712	12.9875031
6.896716304	-13.2020902	10.66294802	6.896716304	20.69977415	12.99183221
6.920580374	-13.19175723	10.66170486	6.920580374	20.68272372	12.99487752
6.944444444	-13.11691909	10.65734263	6.944444444	20.65840029	12.99699858
6.968308515	-13.12851769	10.66100829	6.968308515	20.64118124	12.99830611
6.992172585	-13.13359398	10.6635893	6.992172585	20.6459616	12.99720883
