CALins			CALext		
t	x	y	t	x	y
5.989241548000	23.446588660000	6.547888520000	5.989241548000	-16.972391820000	14.605057710000
6.007726861000	23.463393310000	6.543621556000	6.007726861000	-16.967742130000	14.606071720000
6.026212174000	23.447201770000	6.543912797000	6.026212174000	-16.965926630000	14.605624210000
6.044697488000	23.446602810000	6.544861825000	6.044697488000	-16.966065500000	14.608561780000
6.063182801000	23.458428430000	6.543833505000	6.063182801000	-16.959692480000	14.607814670000
6.081668115000	23.477796240000	6.533318517000	6.081668115000	-16.955813110000	14.609262920000
6.100153428000	23.493469380000	6.533395382000	6.100153428000	-16.954580300000	14.605422170000
6.118638742000	23.483014950000	6.537961463000	6.118638742000	-16.935563740000	14.605872140000
6.137124055000	23.490736510000	6.539529735000	6.137124055000	-16.930758400000	14.606451630000
6.155609368000	23.507729790000	6.537657215000	6.155609368000	-16.910428350000	14.609240330000
6.174094682000	23.514605700000	6.538197192000	6.174094682000	-16.907485350000	14.608461180000
6.192579995000	23.509884910000	6.543305477000	6.192579995000	-16.895103040000	14.607596800000
6.211065309000	23.502140900000	6.545267362000	6.211065309000	-16.895496370000	14.602374090000
6.229550622000	23.493117230000	6.546986745000	6.229550622000	-16.883773370000	14.604836780000
6.248035935000	23.459080660000	6.549329473000	6.248035935000	-16.891776650000	14.603884510000
6.266521249000	23.422898590000	6.545401671000	6.266521249000	-16.890001590000	14.606691380000
6.285006562000	23.416758730000	6.544222320000	6.285006562000	-16.893257330000	14.608603840000
6.303491876000	23.404005310000	6.543462915000	6.303491876000	-16.900042600000	14.608164070000
6.321977189000	23.416531950000	6.543929495000	6.321977189000	-16.896925810000	14.609353620000
6.340462503000	23.435435410000	6.530350651000	6.340462503000	-16.897433510000	14.612532820000
6.358947816000	23.572114050000	6.484358915000	6.358947816000	-16.895066390000	14.613017310000
6.377433129000	23.629389780000	6.454785724000	6.377433129000	-16.889934320000	14.614771720000
6.395918443000	23.975393560000	6.401373897000	6.395918443000	-16.899193690000	14.615684480000
6.414403756000	24.209611790000	6.351971244000	6.414403756000	-16.901350010000	14.614290060000
6.432889070000	24.403573520000	6.268844234000	6.432889070000	-16.907476560000	14.618924980000
6.451374383000	24.451799980000	6.240540613000	6.451374383000	-16.914399730000	14.617305500000
6.469859696000	24.782308600000	6.082246857000	6.469859696000	-16.911061150000	14.622483940000
6.488345010000	25.250734460000	5.862552678000	6.488345010000	-16.917179640000	14.618115880000
6.506830323000	25.539996340000	5.733150476000	6.506830323000	-16.919662890000	14.621486360000
6.525315637000	25.583219380000	5.648345345000	6.525315637000	-16.917023040000	14.620500870000
6.543800950000	25.660015800000	5.582766496000	6.543800950000	-16.918614760000	14.617999080000
6.562286264000	25.804983220000	5.439526564000	6.562286264000	-16.922099400000	14.608707420000
6.580771577000	25.980749530000	5.220789457000	6.580771577000	-16.927665270000	14.604182540000
6.599256890000	25.832921070000	5.132515211000	6.599256890000	-16.937021920000	14.601714030000
6.617742204000	25.761648550000	5.131255850000	6.617742204000	-16.940859680000	14.602095520000
6.636227517000	25.666460720000	5.117228110000	6.636227517000	-16.941646070000	14.603346110000
6.654712831000	25.701486650000	5.074783064000	6.654712831000	-16.936853070000	14.602358360000
6.673198144000	25.607567490000	5.039507850000	6.673198144000	-16.937248290000	14.603604770000
6.691683457000	25.671466510000	4.988687526000	6.691683457000	-16.943789470000	14.605019510000
6.710168771000	25.664985050000	4.972684650000	6.710168771000	-16.925275940000	14.605182010000
6.728654084000	25.697105390000	4.930081593000	6.728654084000	-16.930393090000	14.606932190000
6.747139398000	25.672793760000	4.919424682000	6.747139398000	-16.923305390000	14.608697670000
6.765624711000	25.677458050000	4.916041272000	6.765624711000	-16.921970750000	14.606853320000
6.784110025000	25.677240850000	4.912844523000	6.784110025000	-16.923907480000	14.607050410000
6.802595338000	25.657749640000	4.905336030000	6.802595338000	-16.923744170000	14.607668260000
6.821080651000	25.617543210000	4.906567491000	6.821080651000	-16.921310180000	14.607119050000
6.839565965000	25.565064810000	4.913260028000	6.839565965000	-16.921250270000	14.604525750000
6.858051278000	25.548194080000	4.910927086000	6.858051278000	-16.923896340000	14.605460050000
6.876536592000	25.542502360000	4.906263675000	6.876536592000	-16.923529600000	14.605058630000
6.895021905000	25.521942380000	4.905214324000	6.895021905000	-16.920613860000	14.603423070000
6.913507219000	25.471829840000	4.909061275000	6.913507219000	-16.921742020000	14.603116390000
6.931992532000	25.463513380000	4.909166914000	6.931992532000	-16.919424110000	14.603990230000
6.950477845000	25.423235520000	4.907518661000	6.950477845000	-16.923646860000	14.607631020000
6.968963159000	25.409544120000	4.906042668000	6.968963159000	-16.925810270000	14.607528200000
6.987448472000	25.382003940000	4.903904966000	6.987448472000	-16.926375500000	14.605913770000
