SOLend			SOLext		
2.80178837600000	13.61041971000000	7.97385737800000	2.80178837600000	-16.44400601000000	14.10372574000000
2.86140089400000	13.66784523000000	7.97509125300000	2.86140089400000	-16.44651282000000	14.10346973000000
2.92101341300000	13.71757886000000	7.97729062700000	2.92101341300000	-16.44524564000000	14.10355968000000
2.98062593100000	13.76396308000000	7.97347661000000	2.98062593100000	-16.45295043000000	14.10455882000000
3.04023845000000	13.72367426000000	7.97731704200000	3.04023845000000	-16.47016139000000	14.10283071000000
3.09985096900000	13.79056600000000	7.97883062700000	3.09985096900000	-16.49924385000000	14.10341772000000
3.15946348700000	13.74317349000000	7.97142494000000	3.15946348700000	-16.50882831000000	14.10318706000000
3.21907600600000	13.74928181000000	7.97760169200000	3.21907600600000	-16.52111842000000	14.10364594000000
3.27868852500000	13.78167425000000	7.97893954400000	3.27868852500000	-16.52158135000000	14.10379476000000
3.33830104300000	13.79797486000000	7.97784063100000	3.33830104300000	-16.52432311000000	14.10392273000000
3.39791356200000	13.89801210000000	7.97651625100000	3.39791356200000	-16.52493161000000	14.10394794000000
3.45752608000000	13.89340570000000	7.97115906600000	3.45752608000000	-16.51876561000000	14.10346636000000
3.51713859900000	13.95916335000000	7.97174277700000	3.51713859900000	-16.51558944000000	14.10323536000000
3.57675111800000	14.08796760000000	7.97252005600000	3.57675111800000	-16.51342947000000	14.10322535000000
3.63636363600000	14.13593549000000	7.96744730200000	3.63636363600000	-16.51141248000000	14.10324706000000
3.69597615500000	14.18624057000000	7.96982225000000	3.69597615500000	-16.50821784000000	14.10314436000000
3.75558867400000	14.27420385000000	7.97646300300000	3.75558867400000	-16.50660985000000	14.10309051000000
3.81520119200000	14.28258872000000	7.97399967500000	3.81520119200000	-16.50537162000000	14.10304888000000
3.87481371100000	14.29875125000000	7.97611102300000	3.87481371100000	-16.50638827000000	14.10327591000000
3.93442623000000	14.31030486000000	7.98665270900000	3.93442623000000	-16.50854884000000	14.10331132000000
3.99403874800000	14.28977028000000	7.97693266300000	3.99403874800000	-16.50998059000000	14.10341449000000
4.05365126700000	14.31402202000000	7.98048652500000	4.05365126700000	-16.51298142000000	14.10312050000000
4.11326378500000	14.36752732000000	7.97388542700000	4.11326378500000	-16.51524020000000	14.10318682000000
4.17287630400000	14.40421441000000	7.97311659500000	4.17287630400000	-16.51656901000000	14.10380321000000
4.23248882300000	14.46828558000000	7.97359437500000	4.23248882300000	-16.51659159000000	14.10387281000000
4.29210134100000	14.51409041000000	7.96693478800000	4.29210134100000	-16.51508186000000	14.10353689000000
4.35171386000000	14.55333047000000	7.98222488200000	4.35171386000000	-16.51139425000000	14.10389457000000
4.41132637900000	14.67010573000000	7.99702737300000	4.41132637900000	-16.50999347000000	14.10377384000000
4.47093889700000	14.75397630000000	8.01546205300000	4.47093889700000	-16.50952171000000	14.10346954000000
4.53055141600000	14.76362811000000	8.03418429400000	4.53055141600000	-16.50767150000000	14.10346286000000
4.59016393400000	14.80445088000000	8.04030310800000	4.59016393400000	-16.50717646000000	14.10346882000000
4.64977645300000	14.79962820000000	8.04551521800000	4.64977645300000	-16.50797821000000	14.10332431000000
4.70938897200000	14.79612193000000	8.04508639800000	4.70938897200000	-16.51180404000000	14.10384267000000
4.76900149000000	14.81170079000000	8.04227137100000	4.76900149000000	-16.51547052000000	14.10404667000000
4.82861400900000	14.86240145000000	8.04507329200000	4.82861400900000	-16.51527015000000	14.10392713000000
4.88822652800000	14.89185759000000	8.04523822800000	4.88822652800000	-16.51432059000000	14.10360929000000
4.94783904600000	14.89856305000000	8.04598632600000	4.94783904600000	-16.51720684000000	14.10409364000000
5.00745156500000	14.94438331000000	8.04693215500000	5.00745156500000	-16.51541930000000	14.10388804000000
5.06706408300000	14.96216230000000	8.04419541500000	5.06706408300000	-16.51408998000000	14.10367407000000
5.12667660200000	14.95099322000000	8.04655389700000	5.12667660200000	-16.51407485000000	14.10372196000000
5.18628912100000	14.95591651000000	8.04151948100000	5.18628912100000	-16.51404475000000	14.10368078000000
5.24590163900000	15.00985767000000	8.03970710100000	5.24590163900000	-16.51249654000000	14.10376634000000
5.30551415800000	15.00110156000000	8.03936122700000	5.30551415800000	-16.51408603000000	14.10379647000000
5.36512667700000	15.02128095000000	8.04100462300000	5.36512667700000	-16.51337721000000	14.10399571000000
5.42473919500000	15.01805550000000	8.04069340800000	5.42473919500000	-16.51438340000000	14.10403557000000
5.48435171400000	15.01659106000000	8.03781550900000	5.48435171400000	-16.51801125000000	14.10445315000000
5.54396423200000	15.01332050000000	8.04047135200000	5.54396423200000	-16.51871168000000	14.10438503000000
5.60357675100000	15.03120264000000	8.04177150700000	5.60357675100000	-16.51691234000000	14.10383093000000
5.66318927000000	15.05594078000000	8.03825882700000	5.66318927000000	-16.51360102000000	14.10348610000000
5.72280178800000	15.13771603000000	8.04576550100000	5.72280178800000	-16.51434226000000	14.10326793000000
5.78241430700000	15.16111570000000	8.04313537100000	5.78241430700000	-16.51151391000000	14.10323743000000
5.84202682600000	15.17772409000000	8.04138494600000	5.84202682600000	-16.51072608000000	14.10279341000000
5.90163934400000	15.26177065000000	8.04016421200000	5.90163934400000	-16.50934232000000	14.10285384000000
5.96125186300000	15.27667289000000	8.04098691300000	5.96125186300000	-16.50713846000000	14.10260638000000
6.02086438200000	15.29440173000000	8.04192671300000	6.02086438200000	-16.50677527000000	14.10260386000000
6.08047690000000	15.32226722000000	8.04017655200000	6.08047690000000	-16.50591953000000	14.10258808000000
6.14008941900000	15.34910315000000	8.03539632600000	6.14008941900000	-16.50739169000000	14.10283426000000
6.19970193700000	15.36559331000000	8.03921922500000	6.19970193700000	-16.50889603000000	14.10271721000000
6.25931445600000	15.42235368000000	8.03609957100000	6.25931445600000	-16.50987460000000	14.10326313000000
6.31892697500000	15.46706781000000	8.04120128800000	6.31892697500000	-16.51030758000000	14.10357811000000
6.37853949300000	15.51543373000000	8.03607065900000	6.37853949300000	-16.51132927000000	14.10364598000000
6.43815201200000	15.53609817000000	8.03662225200000	6.43815201200000	-16.51268663000000	14.10393773000000
6.49776453100000	15.53594416000000	8.03809135900000	6.49776453100000	-16.51716821000000	14.10475663000000
6.55737704900000	15.56655139000000	8.03647707000000	6.55737704900000	-16.51488395000000	14.10455186000000
6.61698956800000	15.57762322000000	8.03842453200000	6.61698956800000	-16.51572882000000	14.10444963000000
6.67660208600000	15.61430395000000	8.03730741800000	6.67660208600000	-16.51622863000000	14.10454410000000
6.73621460500000	15.63336615000000	8.03569454600000	6.73621460500000	-16.51747071000000	14.10418901000000
6.79582712400000	15.65346487000000	8.03794831800000	6.79582712400000	-16.52065442000000	14.10399785000000
6.85543964200000	15.65801904000000	8.03844699400000	6.85543964200000	-16.51956269000000	14.10346317000000
6.91505216100000	15.69246914000000	8.04178795000000	6.91505216100000	-16.51515661000000	14.10314332000000
6.97466468000000	15.68350098000000	8.04168759500000	6.97466468000000	-16.51729363000000	14.10287131000000
7.03427719800000	15.70029018000000	8.04121494400000	7.03427719800000	-16.51278100000000	14.10254337000000
7.09388971700000	15.71168050000000	8.03996945500000	7.09388971700000	-16.51038540000000	14.10245040000000
7.15350223500000	15.71796029000000	8.03972211000000	7.15350223500000	-16.50710266000000	14.10238266000000
7.21311475400000	15.71804371000000	8.03804743500000	7.21311475400000	-16.50437037000000	14.10224898000000
7.27272727300000	15.72851058000000	8.03323723200000	7.27272727300000	-16.50341680000000	14.10217828000000
7.33233979100000	15.72603716000000	8.03389463400000	7.33233979100000	-16.50211452000000	14.10199008000000
7.39195231000000	15.70585174000000	8.03424722800000	7.39195231000000	-16.50122561000000	14.10197459000000
7.45156482900000	15.72327176000000	8.03636069900000	7.45156482900000	-16.49977209000000	14.10213790000000
7.51117734700000	15.76194965000000	8.04344424100000	7.51117734700000	-16.49978793000000	14.10243356000000
7.57078986600000	15.78074802000000	8.03994785700000	7.57078986600000	-16.49850978000000	14.10227793000000
7.63040238500000	15.79635782000000	8.04531673200000	7.63040238500000	-16.49959971000000	14.10229752000000
7.69001490300000	15.79887592000000	8.04019101800000	7.69001490300000	-16.49916278000000	14.10225180000000
7.74962742200000	15.77311459000000	8.05623159700000	7.74962742200000	-16.49952606000000	14.10233985000000
7.80923994000000	15.78418027000000	8.05218303800000	7.80923994000000	-16.49876665000000	14.10207359000000
7.86885245900000	15.78137424000000	8.04191530900000	7.86885245900000	-16.49914406000000	14.10212376000000
7.92846497800000	15.77294812000000	8.04326609600000	7.92846497800000	-16.49880816000000	14.10221348000000
7.98807749600000	15.75969904000000	8.04525198700000	7.98807749600000	-16.49966660000000	14.10213885000000
8.04769001500000	15.76276226000000	8.04304222100000	8.04769001500000	-16.49907293000000	14.10228710000000
8.10730253400000	15.75039904000000	8.03964409600000	8.10730253400000	-16.49884161000000	14.10218978000000
8.16691505200000	15.73445416000000	8.03892003800000	8.16691505200000	-16.49830397000000	14.10223663000000
8.22652757100000	15.72396178000000	8.03547441500000	8.22652757100000	-16.49911805000000	14.10203673000000
8.28614008900000	15.68784095000000	8.03501943400000	8.28614008900000	-16.49901412000000	14.10203447000000
8.34575260800000	15.67511541000000	8.03740557000000	8.34575260800000	-16.49822021000000	14.10216875000000
8.40536512700000	15.69187573000000	8.03522062400000	8.40536512700000	-16.49825247000000	14.10217749000000
8.46497764500000	15.67113228000000	8.03697399500000	8.46497764500000	-16.49829852000000	14.10211704000000
8.52459016400000	15.67867494000000	8.03737965000000	8.52459016400000	-16.49782204000000	14.10217541000000
8.58420268300000	15.66306559000000	8.03740217900000	8.58420268300000	-16.49768435000000	14.10201676000000
8.64381520100000	15.59490437000000	8.03664807800000	8.64381520100000	-16.49796840000000	14.10215938000000
8.70342772000000	15.54258285000000	8.03604463600000	8.70342772000000	-16.49775047000000	14.10210856000000
8.76304023800000	15.48842185000000	8.03470174000000	8.76304023800000	-16.49668870000000	14.10214801000000
8.82265275700000	15.40943083000000	8.03463517000000	8.82265275700000	-16.49691173000000	14.10217852000000
8.88226527600000	15.41029647000000	8.03433313600000	8.88226527600000	-16.49626336000000	14.10213186000000
8.94187779400000	15.39459948000000	8.03281462000000	8.94187779400000	-16.49660687000000	14.10203569000000
9.00149031300000	15.37193141000000	8.03455492400000	9.00149031300000	-16.49568819000000	14.10200485000000
9.06110283200000	15.31456985000000	8.03281146100000	9.06110283200000	-16.49601978000000	14.10207315000000
9.12071535000000	15.27946305000000	8.03138614600000	9.12071535000000	-16.49667125000000	14.10210037000000
9.18032786900000	15.21332333000000	8.03284921900000	9.18032786900000	-16.49661309000000	14.10189351000000
9.23994038700000	15.18531687000000	8.03005567200000	9.23994038700000	-16.49707510000000	14.10200533000000
9.29955290600000	15.12671098000000	8.02949868100000	9.29955290600000	-16.49522700000000	14.10186833000000
9.35916542500000	15.13538676000000	8.03068503700000	9.35916542500000	-16.49582697000000	14.10194266000000
9.41877794300000	15.14646597000000	8.03072591200000	9.41877794300000	-16.49528438000000	14.10207690000000
9.47839046200000	15.05197907000000	8.02699514500000	9.47839046200000	-16.49663000000000	14.10196218000000
9.53800298100000	14.99952002000000	8.02953799400000	9.53800298100000	-16.49807663000000	14.10212267000000
9.59761549900000	14.95512858000000	8.02749715900000	9.59761549900000	-16.49704586000000	14.10195803000000
9.65722801800000	14.89934335000000	8.02693176800000	9.65722801800000	-16.49675964000000	14.10196768000000
9.71684053700000	14.92121997000000	8.02928379900000	9.71684053700000	-16.49636681000000	14.10198504000000
9.77645305500000	14.95003125000000	8.03001194500000	9.77645305500000	-16.49605770000000	14.10197753000000
9.83606557400000	14.89212946000000	8.02885920400000	9.83606557400000	-16.49629787000000	14.10187415000000
9.89567809200000	14.86419961000000	8.03088171100000	9.89567809200000	-16.49706874000000	14.10210302000000
9.95529061100000	14.86502349000000	8.02981108000000	9.95529061100000	-16.49698173000000	14.10213422000000
10.01490313000000	14.81561994000000	8.02819268700000	10.01490313000000	-16.49582873000000	14.10194404000000
10.07451565000000	14.80230651000000	8.02870528500000	10.07451565000000	-16.49645810000000	14.10191108000000
10.13412817000000	14.78301934000000	8.03014007600000	10.13412817000000	-16.49612921000000	14.10186135000000
10.19374069000000	14.77288973000000	8.03146664900000	10.19374069000000	-16.49695925000000	14.10201502000000
10.25335320000000	14.76451837000000	8.03467951200000	10.25335320000000	-16.49672830000000	14.10206424000000
10.31296572000000	14.68785364000000	8.03343205000000	10.31296572000000	-16.49628753000000	14.10192798000000
10.37257824000000	14.68291045000000	8.03277337900000	10.37257824000000	-16.49507315000000	14.10188634000000
10.43219076000000	14.70348378000000	8.02996030300000	10.43219076000000	-16.49542027000000	14.10198591000000
10.49180328000000	14.72430964000000	8.02781227200000	10.49180328000000	-16.49453289000000	14.10208675000000
10.55141580000000	14.67033901000000	8.02739556100000	10.55141580000000	-16.49539217000000	14.10211644000000
10.61102832000000	14.59321236000000	8.02479571900000	10.61102832000000	-16.49631528000000	14.10214816000000
10.67064083000000	14.57078255000000	8.02592160900000	10.67064083000000	-16.49713576000000	14.10217474000000
10.73025335000000	14.47780374000000	8.02107761200000	10.73025335000000	-16.49720613000000	14.10206316000000
10.78986587000000	14.43143065000000	8.02293953300000	10.78986587000000	-16.49702652000000	14.10216976000000
10.84947839000000	14.45267272000000	8.02164454600000	10.84947839000000	-16.49670326000000	14.10216663000000
10.90909091000000	14.41298456000000	8.02641514700000	10.90909091000000	-16.49619235000000	14.10213559000000
10.96870343000000	14.36913540000000	8.02644203800000	10.96870343000000	-16.49674516000000	14.10216464000000
11.02831595000000	14.38640371000000	8.02784572200000	11.02831595000000	-16.49671722000000	14.10211926000000
11.08792846000000	14.29126169000000	8.02455362900000	11.08792846000000	-16.49634226000000	14.10213302000000
11.14754098000000	14.27724636000000	8.02746562700000	11.14754098000000	-16.49716944000000	14.10214759000000
11.20715350000000	14.23492545000000	8.02662191700000	11.20715350000000	-16.49668267000000	14.10202423000000
11.26676602000000	14.15850562000000	8.02843102300000	11.26676602000000	-16.49751946000000	14.10222171000000
11.32637854000000	14.10591537000000	8.02725553700000	11.32637854000000	-16.49725108000000	14.10214936000000
11.38599106000000	14.07730515000000	8.02489440800000	11.38599106000000	-16.49700651000000	14.10210067000000
11.44560358000000	14.02206229000000	8.03069097500000	11.44560358000000	-16.49681283000000	14.10206667000000
11.50521610000000	14.00105237000000	8.02631669800000	11.50521610000000	-16.49571681000000	14.10187426000000
11.56482861000000	13.97883530000000	8.02540554600000	11.56482861000000	-16.49550377000000	14.10175060000000
11.62444113000000	13.97474583000000	8.02461661700000	11.62444113000000	-16.49548621000000	14.10164711000000
11.68405365000000	13.93643925000000	8.02207803000000	11.68405365000000	-16.49641007000000	14.10190938000000
11.74366617000000	13.83372237000000	8.02140481800000	11.74366617000000	-16.49684556000000	14.10204194000000
11.80327869000000	13.79671729000000	8.02015359500000	11.80327869000000	-16.49609627000000	14.10197665000000
11.86289121000000	13.80036476000000	8.02472256100000	11.86289121000000	-16.49656876000000	14.10207007000000
11.92250373000000	13.73913725000000	8.02255171900000	11.92250373000000	-16.49588111000000	14.10180374000000
11.98211624000000	13.69277643000000	8.01883952200000	11.98211624000000	-16.49642588000000	14.10209090000000
12.04172876000000	13.65290595000000	8.01958500900000	12.04172876000000	-16.49715769000000	14.10225126000000
12.10134128000000	13.56069520000000	8.01044916200000	12.10134128000000	-16.49709429000000	14.10214828000000
12.16095380000000	13.55170007000000	8.01715118200000	12.16095380000000	-16.49619453000000	14.10186071000000
12.22056632000000	13.46433238000000	8.01290932600000	12.22056632000000	-16.49702781000000	14.10199876000000
12.28017884000000	13.44956529000000	8.01244052000000	12.28017884000000	-16.49629104000000	14.10188592000000
12.33979136000000	13.42712121000000	8.01602319700000	12.33979136000000	-16.49694873000000	14.10196753000000
12.39940387000000	13.35917683000000	8.01431102900000	12.39940387000000	-16.49672069000000	14.10172410000000
12.45901639000000	13.27495474000000	8.01876860500000	12.45901639000000	-16.49659527000000	14.10196704000000
12.51862891000000	13.21685880000000	8.01714996900000	12.51862891000000	-16.49709700000000	14.10204592000000
12.57824143000000	13.15349187000000	8.01486669800000	12.57824143000000	-16.49675520000000	14.10207065000000
12.63785395000000	13.14350661000000	8.01988035000000	12.63785395000000	-16.49647953000000	14.10188330000000
12.69746647000000	13.12896302000000	8.01966318500000	12.69746647000000	-16.49636045000000	14.10189483000000
12.75707899000000	13.07597430000000	8.02175231100000	12.75707899000000	-16.49524809000000	14.10179611000000
12.81669151000000	13.07495577000000	8.02337720700000	12.81669151000000	-16.49685493000000	14.10213736000000
12.87630402000000	13.02431894000000	8.02092592000000	12.87630402000000	-16.49610825000000	14.10193583000000
12.93591654000000	12.89075841000000	8.01988761800000	12.93591654000000	-16.49606300000000	14.10186881000000
12.99552906000000	12.80947629000000	8.01199342700000	12.99552906000000	-16.49598803000000	14.10196685000000
13.05514158000000	12.88013242000000	8.02140589800000	13.05514158000000	-16.49648861000000	14.10194373000000
13.11475410000000	12.83908275000000	8.02123364500000	13.11475410000000	-16.49536936000000	14.10193404000000
13.17436662000000	12.84794922000000	8.02296163100000	13.17436662000000	-16.49205874000000	14.10157427000000
13.23397914000000	12.82398396000000	8.02088370000000	13.23397914000000	-16.49333835000000	14.10177935000000
13.29359165000000	12.80392623000000	8.02059164300000	13.29359165000000	-16.49365443000000	14.10199039000000
13.35320417000000	12.73401449000000	8.01250532400000	13.35320417000000	-16.49209834000000	14.10212933000000
13.41281669000000	12.78024175000000	8.02263543400000	13.41281669000000	-16.49292276000000	14.10232882000000
13.47242921000000	12.72844573000000	8.02096597400000	13.47242921000000	-16.49178236000000	14.10217834000000
13.53204173000000	12.66808708000000	8.02394163700000	13.53204173000000	-16.49482960000000	14.10235131000000
13.59165425000000	12.60452187000000	8.02199771900000	13.59165425000000	-16.49410273000000	14.10237946000000
13.65126677000000	12.49038649000000	8.02447124400000	13.65126677000000	-16.49557141000000	14.10231553000000
13.71087928000000	12.46571768000000	8.02581805700000	13.71087928000000	-16.49620290000000	14.10230078000000
13.77049180000000	12.40029337000000	8.02349692400000	13.77049180000000	-16.49445002000000	14.10240044000000
13.83010432000000	12.39518485000000	8.03007639100000	13.83010432000000	-16.49608465000000	14.10237151000000
13.88971684000000	12.35894462000000	8.02729122500000	13.88971684000000	-16.49433203000000	14.10228457000000
13.94932936000000	12.28678650000000	8.02763272500000	13.94932936000000	-16.49665510000000	14.10242404000000
14.00894188000000	12.22536939000000	8.02518257100000	14.00894188000000	-16.49604816000000	14.10230679000000
14.06855440000000	12.18890391000000	8.02628751500000	14.06855440000000	-16.49545068000000	14.10232680000000
14.12816692000000	12.14954819000000	8.02461354100000	14.12816692000000	-16.49525763000000	14.10217010000000
14.18777943000000	12.17124010000000	8.02398273900000	14.18777943000000	-16.49549799000000	14.10232564000000
14.24739195000000	12.05592861000000	8.02209497800000	14.24739195000000	-16.49627664000000	14.10226696000000
14.30700447000000	12.00470075000000	8.02209707400000	14.30700447000000	-16.49662072000000	14.10232332000000
14.36661699000000	11.95102212000000	8.02413378700000	14.36661699000000	-16.49629118000000	14.10251116000000
14.42622951000000	11.88232101000000	8.02664332900000	14.42622951000000	-16.49679803000000	14.10246802000000
14.48584203000000	11.79115834000000	8.02588613300000	14.48584203000000	-16.49695425000000	14.10247050000000
14.54545455000000	11.75067517000000	8.02398771100000	14.54545455000000	-16.49520600000000	14.10226681000000
14.60506706000000	11.72066119000000	8.02670037600000	14.60506706000000	-16.49549230000000	14.10237084000000
14.66467958000000	11.72459871000000	8.02609199000000	14.66467958000000	-16.49507681000000	14.10227659000000
14.72429210000000	11.61863855000000	8.02098653300000	14.72429210000000	-16.49500078000000	14.10228560000000
14.78390462000000	11.57627097000000	8.02283533700000	14.78390462000000	-16.49682088000000	14.10245545000000
14.84351714000000	11.50638192000000	8.01686776700000	14.84351714000000	-16.49683685000000	14.10247213000000
14.90312966000000	11.37788157000000	8.01787892800000	14.90312966000000	-16.49672849000000	14.10245347000000
14.96274218000000	11.36258962000000	8.01855961900000	14.96274218000000	-16.49656865000000	14.10235383000000
15.02235469000000	11.34664433000000	8.02118999800000	15.02235469000000	-16.49621206000000	14.10221129000000
15.08196721000000	11.27287940000000	8.01970862100000	15.08196721000000	-16.49691340000000	14.10228793000000
15.14157973000000	11.30084196000000	8.01678737900000	15.14157973000000	-16.49659900000000	14.10232831000000
15.20119225000000	11.17969818000000	8.00645415800000	15.20119225000000	-16.49611316000000	14.10215312000000
15.26080477000000	11.13577842000000	8.01244167300000	15.26080477000000	-16.49636244000000	14.10229148000000
15.32041729000000	11.12380035000000	8.01634590900000	15.32041729000000	-16.49648362000000	14.10242850000000
15.38002981000000	11.08833750000000	8.02318679800000	15.38002981000000	-16.49554147000000	14.10224672000000
15.43964232000000	11.06035918000000	8.02402528700000	15.43964232000000	-16.49678775000000	14.10228888000000
15.49925484000000	11.00399632000000	8.02096662500000	15.49925484000000	-16.49691353000000	14.10243787000000
15.55886736000000	10.82453904000000	8.02228146700000	15.55886736000000	-16.49720234000000	14.10234261000000
15.61847988000000	10.81905659000000	8.02740708700000	15.61847988000000	-16.49712214000000	14.10233548000000
15.67809240000000	10.77825264000000	8.02618036400000	15.67809240000000	-16.49670557000000	14.10221824000000
15.73770492000000	10.74339913000000	8.02456451700000	15.73770492000000	-16.49657132000000	14.10234353000000
15.79731744000000	10.69775707000000	8.02237614700000	15.79731744000000	-16.49510169000000	14.10210264000000
15.85692996000000	10.64789841000000	8.02465701900000	15.85692996000000	-16.49503389000000	14.10222135000000
15.91654247000000	10.69326989000000	8.02730799000000	15.91654247000000	-16.49357950000000	14.10216044000000
15.97615499000000	10.63535405000000	8.02547186800000	15.97615499000000	-16.49409871000000	14.10220578000000
16.03576751000000	10.59776658000000	8.02453654800000	16.03576751000000	-16.49395694000000	14.10213364000000
16.09538003000000	10.53138759000000	8.02559227300000	16.09538003000000	-16.49372093000000	14.10222169000000
16.15499255000000	10.46954841000000	8.02597227000000	16.15499255000000	-16.49495830000000	14.10228190000000
16.21460507000000	10.41793161000000	8.03004072500000	16.21460507000000	-16.49493555000000	14.10217625000000
16.27421759000000	10.43421039000000	8.02733662200000	16.27421759000000	-16.49216716000000	14.10246368000000
16.33383010000000	10.31280850000000	8.01618760600000	16.33383010000000	-16.49057886000000	14.10236765000000
16.39344262000000	10.26774509000000	8.02261123800000	16.39344262000000	-16.49497451000000	14.10231742000000
16.45305514000000	10.27228224000000	8.01307514500000	16.45305514000000	-16.49420789000000	14.10231762000000
16.51266766000000	10.17324009000000	8.01382921600000	16.51266766000000	-16.49425907000000	14.10215922000000
16.57228018000000	10.08379219000000	8.01477667700000	16.57228018000000	-16.49403938000000	14.10224020000000
16.63189270000000	10.08778695000000	8.01769205000000	16.63189270000000	-16.49415769000000	14.10222557000000
16.69150522000000	10.10460027000000	8.01573672400000	16.69150522000000	-16.49283516000000	14.10228387000000
16.75111773000000	10.03648117000000	8.01919030600000	16.75111773000000	-16.49322230000000	14.10227791000000
16.81073025000000	9.92982765200000	8.01613404900000	16.81073025000000	-16.49490964000000	14.10234809000000
16.87034277000000	9.94347100900000	8.01795522200000	16.87034277000000	-16.49536707000000	14.10239450000000
16.92995529000000	9.87891393900000	8.01470019000000	16.92995529000000	-16.49472795000000	14.10231010000000
16.98956781000000	9.79697868100000	8.00953149500000	16.98956781000000	-16.49551287000000	14.10240870000000
