GFsup2BEST			GFext		
t	x	y	t	x	y
18.12988948000000	16.92516166000000	15.59646683000000	18.12988948000000	1.03915574800000	34.89610796000000
18.19197814000000	16.90656262000000	15.59625750000000	18.19197814000000	1.03748835000000	34.89773628000000
18.25406681000000	16.88908834000000	15.59376286000000	18.25406681000000	1.04106768100000	34.89616537000000
18.31615547000000	16.89280247000000	15.59653533000000	18.31615547000000	1.03888354600000	34.89568997000000
18.37824413000000	16.80764665000000	15.58560194000000	18.37824413000000	1.04135802400000	34.89760083000000
18.44033280000000	16.76644015000000	15.57576087000000	18.44033280000000	1.03464933100000	34.89775014000000
18.50242146000000	16.74008235000000	15.57342648000000	18.50242146000000	1.03895469900000	34.89584673000000
18.56451012000000	16.68162751000000	15.57022740000000	18.56451012000000	1.04069037400000	34.89804243000000
18.62659878000000	16.59999323000000	15.56492944000000	18.62659878000000	1.03639287700000	34.89800640000000
18.68868745000000	16.60858068000000	15.56894822000000	18.68868745000000	1.03425192000000	34.89829208000000
18.75077611000000	16.58575644000000	15.56884210000000	18.75077611000000	1.03752529300000	34.89731444000000
18.81286477000000	16.57578110000000	15.58390768000000	18.81286477000000	1.03361378800000	34.89847840000000
18.87495343000000	16.58448786000000	15.58954284000000	18.87495343000000	1.03782903900000	34.89773214000000
18.93704210000000	16.57799628000000	15.58151225000000	18.93704210000000	1.03259784300000	34.90106376000000
18.99913076000000	16.58316353000000	15.57626651000000	18.99913076000000	1.03062729200000	34.90018536000000
19.06121942000000	16.60359105000000	15.57268880000000	19.06121942000000	1.03429824000000	34.89901203000000
19.12330808000000	16.60308040000000	15.56477453000000	19.12330808000000	1.03183999700000	34.89876640000000
19.18539675000000	16.60645567000000	15.54959013000000	19.18539675000000	1.03487883400000	34.89814385000000
19.24748541000000	16.61731237000000	15.57601622000000	19.24748541000000	1.03062230400000	34.89878923000000
19.30957407000000	16.62006043000000	15.57683967000000	19.30957407000000	1.03499468300000	34.89871093000000
19.37166273000000	16.60714388000000	15.54189969000000	19.37166273000000	1.03806356900000	34.89914188000000
19.43375140000000	16.77054610000000	15.49969568000000	19.43375140000000	1.03888200600000	34.89862406000000
19.49584006000000	16.69247381000000	15.47900848000000	19.49584006000000	1.03862608700000	34.89819249000000
19.55792872000000	16.73325978000000	15.47715262000000	19.55792872000000	1.03719008600000	34.89876023000000
19.62001738000000	16.75850847000000	15.46502646000000	19.62001738000000	1.03866012300000	34.89841080000000
19.68210605000000	16.74031947000000	15.45276987000000	19.68210605000000	1.03417446400000	34.89872248000000
19.74419471000000	16.73143691000000	15.44544463000000	19.74419471000000	1.03898667200000	34.89904858000000
19.80628337000000	16.71406623000000	15.43459965000000	19.80628337000000	1.03782882900000	34.89886362000000
19.86837204000000	16.69198149000000	15.42776327000000	19.86837204000000	1.03535135000000	34.89811269000000
19.93046070000000	16.70779462000000	15.43205507000000	19.93046070000000	1.03646731400000	34.89871758000000
19.99254936000000	16.74768175000000	15.43873477000000	19.99254936000000	1.03695062500000	34.89799899000000
20.05463802000000	16.73221455000000	15.43664790000000	20.05463802000000	1.03347327700000	34.89866529000000
20.11672669000000	16.67851069000000	15.43110122000000	20.11672669000000	1.03423592800000	34.89852576000000
20.17881535000000	16.65504271000000	15.42820533000000	20.17881535000000	1.03684946400000	34.89767902000000
20.24090401000000	16.63159021000000	15.42814456000000	20.24090401000000	1.03773002600000	34.89811991000000
20.30299267000000	16.62716936000000	15.42954555000000	20.30299267000000	1.03784927000000	34.89815820000000
20.36508134000000	16.63915912000000	15.43039077000000	20.36508134000000	1.03632125000000	34.89799864000000
20.42717000000000	16.61819199000000	15.43703596000000	20.42717000000000	1.03787767700000	34.89889354000000
20.48925866000000	16.61020510000000	15.43375657000000	20.48925866000000	1.03577458000000	34.89720348000000
20.55134732000000	16.61335703000000	15.43682353000000	20.55134732000000	1.03843303700000	34.89794064000000
20.61343599000000	16.60006447000000	15.43127572000000	20.61343599000000	1.03203918700000	34.89840488000000
20.67552465000000	16.55426092000000	15.42124630000000	20.67552465000000	1.03384457400000	34.89889363000000
20.73761331000000	16.58971287000000	15.43161228000000	20.73761331000000	1.03627280500000	34.89814407000000
20.79970197000000	16.60188954000000	15.42094696000000	20.79970197000000	1.03646589100000	34.89839615000000
20.86179064000000	16.65672285000000	15.35973388000000	20.86179064000000	1.03675883900000	34.89918760000000
20.92387930000000	16.46021176000000	15.28046977000000	20.92387930000000	1.03520940500000	34.89889881000000
20.98596796000000	16.38556582000000	15.14874133000000	20.98596796000000	1.03802000000000	34.89992053000000
21.04805662000000	16.27059253000000	15.07182457000000	21.04805662000000	1.04659946400000	34.90112461000000
21.11014529000000	16.16547229000000	14.82744322000000	21.11014529000000	1.06605345100000	34.90558579000000
21.17223395000000	15.06612892000000	14.17746858000000	21.17223395000000	1.07933644100000	34.92073746000000
21.23432261000000	14.49522845000000	12.28859271000000	21.23432261000000	1.08722664300000	34.88831194000000
			21.29641128000000	1.03375468400000	34.85956237000000
			21.35849994000000	0.90179655990000	34.80792576000000
			21.42058860000000	-0.33307977740000	34.78447736000000
