SOLfasBest			SOLext		
2.9210134130000	4.2704177650000	9.4617077020000	2.9210134130000	-12.4034321100000	14.0149364800000
2.9806259310000	4.2830049830000	9.4595133700000	2.9806259310000	-12.4070030200000	14.0149654300000
3.0402384500000	4.2845221110000	9.4589186430000	3.0402384500000	-12.4060360800000	14.0149107400000
3.0998509690000	4.2939762630000	9.4528041470000	3.0998509690000	-12.4118753000000	14.0150191900000
3.1594634870000	4.2907035950000	9.4556710720000	3.1594634870000	-12.4142080200000	14.0152857000000
3.2190760060000	4.2799648700000	9.4644564340000	3.2190760060000	-12.4076306400000	14.0149484000000
3.2786885250000	4.2936086380000	9.4590504070000	3.2786885250000	-12.4118152400000	14.0147717400000
3.3383010430000	4.4055342500000	9.4545681440000	3.3383010430000	-12.4140976500000	14.0146648300000
3.3979135620000	4.4410282410000	9.4433625030000	3.3979135620000	-12.4151855300000	14.0147396800000
3.4575260800000	4.4401845350000	9.4516638020000	3.4575260800000	-12.4204063600000	14.0144457000000
3.5171385990000	4.4557053260000	9.4538657240000	3.5171385990000	-12.4212887700000	14.0141020400000
3.5767511180000	4.4837993930000	9.4645970860000	3.5767511180000	-12.4176903500000	14.0142380800000
3.6363636360000	4.4584263470000	9.4637593890000	3.6363636360000	-12.4173625000000	14.0145534100000
3.6959761550000	4.4968173560000	9.4602564430000	3.6959761550000	-12.4219845500000	14.0152193800000
3.7555886740000	4.5529593430000	9.4531508760000	3.7555886740000	-12.4163619700000	14.0149862500000
3.8152011920000	4.6144351500000	9.4445583860000	3.8152011920000	-12.4120377000000	14.0146876100000
3.8748137110000	4.6129659280000	9.4484470020000	3.8748137110000	-12.4120228300000	14.0147151400000
3.9344262300000	4.6094896590000	9.4555460070000	3.9344262300000	-12.4139823200000	14.0144191700000
3.9940387480000	4.6172969620000	9.4543415010000	3.9940387480000	-12.4157577500000	14.0151462700000
4.0536512670000	4.5911731180000	9.4582703420000	4.0536512670000	-12.4186994700000	14.0157058000000
4.1132637850000	4.5879105520000	9.4610691330000	4.1132637850000	-12.4103841600000	14.0150676600000
4.1728763040000	4.6345433010000	9.4611881370000	4.1728763040000	-12.4093211700000	14.0150342900000
4.2324888230000	4.6804592110000	9.4575804040000	4.2324888230000	-12.4066024500000	14.0154192900000
4.2921013410000	4.6855920110000	9.4587097170000	4.2921013410000	-12.4046473700000	14.0156640600000
4.3517138600000	4.7135326450000	9.4610005410000	4.3517138600000	-12.4019593700000	14.0152704800000
4.4113263790000	4.7595014570000	9.4561315040000	4.4113263790000	-12.3973839900000	14.0147048600000
4.4709388970000	4.8066305530000	9.4589994190000	4.4709388970000	-12.3961375000000	14.0144206800000
4.5305514160000	4.8186669590000	9.4631024790000	4.5305514160000	-12.3949042500000	14.0147007300000
4.5901639340000	4.8577963000000	9.4667569240000	4.5901639340000	-12.3974094200000	14.0149042000000
4.6497764530000	4.8826776320000	9.4612177570000	4.6497764530000	-12.3963502700000	14.0149510700000
4.7093889720000	4.8915177440000	9.4610734520000	4.7093889720000	-12.4004307100000	14.0152141000000
4.7690014900000	4.9464212640000	9.4626508910000	4.7690014900000	-12.3987527500000	14.0151665400000
4.8286140090000	5.0041468720000	9.4633758450000	4.8286140090000	-12.3987968100000	14.0153658800000
4.8882265280000	5.0580318350000	9.4536477990000	4.8882265280000	-12.3990202900000	14.0155690900000
4.9478390460000	5.0560719590000	9.4510179200000	4.9478390460000	-12.4029370900000	14.0159348500000
5.0074515650000	5.0899422120000	9.4518107600000	5.0074515650000	-12.4010015400000	14.0159847700000
5.0670640830000	5.1359736960000	9.4468524030000	5.0670640830000	-12.4036132700000	14.0153237400000
5.1266766020000	5.1672102430000	9.4522420380000	5.1266766020000	-12.4023920300000	14.0150824000000
5.1862891210000	5.2021131620000	9.4526324170000	5.1862891210000	-12.4024242500000	14.0148106800000
5.2459016390000	5.2248004530000	9.4577925370000	5.2459016390000	-12.4048110200000	14.0145423700000
5.3055141580000	5.2714348080000	9.4586895480000	5.3055141580000	-12.4035085300000	14.0150276500000
5.3651266770000	5.2647901980000	9.4591877310000	5.3651266770000	-12.4041069800000	14.0149477700000
5.4247391950000	5.2642976220000	9.4614611580000	5.4247391950000	-12.4094262400000	14.0146732300000
5.4843517140000	5.2827302610000	9.4608432200000	5.4843517140000	-12.4109499800000	14.0138563300000
5.5439642320000	5.2908345980000	9.4618998750000	5.5439642320000	-12.4116200100000	14.0138735600000
5.6035767510000	5.3246453800000	9.4620601740000	5.6035767510000	-12.4200895300000	14.0141104000000
5.6631892700000	5.3458715330000	9.4627466780000	5.6631892700000	-12.4213492700000	14.0143186300000
5.7228017880000	5.3879156550000	9.4687196780000	5.7228017880000	-12.4192599600000	14.0134964500000
5.7824143070000	5.4005676120000	9.4652722030000	5.7824143070000	-12.4254384200000	14.0129712400000
5.8420268260000	5.3970444590000	9.4653887640000	5.8420268260000	-12.4387130000000	14.0119498900000
5.9016393440000	5.3971369480000	9.4666829920000	5.9016393440000	-12.4826364400000	14.0119278800000
5.9612518630000	5.4142258000000	9.4619798060000	5.9612518630000	-12.4822961400000	14.0122194900000
6.0208643820000	5.4123453020000	9.4623143860000	6.0208643820000	-12.4910846500000	14.0123350400000
6.0804769000000	5.4232072890000	9.4613557700000	6.0804769000000	-12.4946053900000	14.0130217000000
6.1400894190000	5.4387021620000	9.4581089950000	6.1400894190000	-12.4957184600000	14.0136741900000
6.1997019370000	5.4303853880000	9.4633179060000	6.1997019370000	-12.4978732900000	14.0134297000000
6.2593144560000	5.4469700030000	9.4642294450000	6.2593144560000	-12.4996919800000	14.0122930100000
6.3189269750000	5.4881728380000	9.4722151650000	6.3189269750000	-12.4986066200000	14.0137328200000
6.3785394930000	5.4797464310000	9.4682835680000	6.3785394930000	-12.4983744400000	14.0138162300000
6.4381520120000	5.4955127900000	9.4666894030000	6.4381520120000	-12.5023819300000	14.0137930700000
6.4977645310000	5.5014079340000	9.4631087500000	6.4977645310000	-12.5000457200000	14.0139418700000
6.5573770490000	5.5168853620000	9.4577919330000	6.5573770490000	-12.5006002200000	14.0137767800000
6.6169895680000	5.5064207400000	9.4615235200000	6.6169895680000	-12.4998413000000	14.0142227400000
6.6766020860000	5.4866221320000	9.4684300820000	6.6766020860000	-12.4984551000000	14.0146867800000
6.7362146050000	5.4777772990000	9.4725095220000	6.7362146050000	-12.5020382100000	14.0154193800000
6.7958271240000	5.4830474440000	9.4724155460000	6.7958271240000	-12.5029112600000	14.0152432200000
6.8554396420000	5.4735852550000	9.4746068100000	6.8554396420000	-12.5053477900000	14.0149540500000
6.9150521610000	5.4641019340000	9.4856297310000	6.9150521610000	-12.5065639600000	14.0151537300000
6.9746646800000	5.4756065510000	9.4800552470000	6.9746646800000	-12.5075833400000	14.0155473900000
7.0342771980000	5.4732592390000	9.4805079760000	7.0342771980000	-12.5297773000000	14.0147778000000
7.0938897170000	5.4787472360000	9.4717665550000	7.0938897170000	-12.5463947800000	14.0147335000000
7.1535022350000	5.4792619580000	9.4701629700000	7.1535022350000	-12.5609048200000	14.0139877900000
7.2131147540000	5.4716086330000	9.4774742740000	7.2131147540000	-12.5660345900000	14.0136368000000
7.2727272730000	5.4669493240000	9.4829691740000	7.2727272730000	-12.5629591600000	14.0131717000000
7.3323397910000	5.4654386940000	9.4773099710000	7.3323397910000	-12.5722635000000	14.0128842900000
7.3919523100000	5.4675193020000	9.4802854940000	7.3919523100000	-12.5704826200000	14.0131567300000
7.4515648290000	5.4823017740000	9.4678296750000	7.4515648290000	-12.5843495400000	14.0131772000000
7.5111773470000	5.4819963050000	9.4671652660000	7.5111773470000	-12.6294369200000	14.0128995500000
7.5707898660000	5.4785232470000	9.4716698080000	7.5707898660000	-12.6351311400000	14.0129089800000
7.6304023850000	5.4795837950000	9.4745079600000	7.6304023850000	-12.6443177400000	14.0130345000000
7.6900149030000	5.4920492780000	9.4673313230000	7.6900149030000	-12.6490534300000	14.0129724000000
7.7496274220000	5.4793073890000	9.4699692310000	7.7496274220000	-12.6608238200000	14.0135723400000
7.8092399400000	5.4787995200000	9.4647075220000	7.8092399400000	-12.6962026400000	14.0127449100000
7.8688524590000	5.4836404560000	9.4603158990000	7.8688524590000	-12.7182168000000	14.0118491300000
7.9284649780000	5.4872999480000	9.4582415930000	7.9284649780000	-12.7223692000000	14.0124434400000
7.9880774960000	5.4958409560000	9.4574604940000	7.9880774960000	-12.7297535900000	14.0127425600000
8.0476900150000	5.4928392100000	9.4578237680000	8.0476900150000	-12.7303884400000	14.0132462100000
8.1073025340000	5.4965168700000	9.4596630800000	8.1073025340000	-12.7275073800000	14.0138235500000
8.1669150520000	5.4906418400000	9.4608992660000	8.1669150520000	-12.7322012000000	14.0143862000000
8.2265275710000	5.4957128190000	9.4614842890000	8.2265275710000	-12.7667274100000	14.0141072500000
8.2861400890000	5.5043005030000	9.4609195580000	8.2861400890000	-12.7754208800000	14.0146108300000
8.3457526080000	5.5014097870000	9.4607384380000	8.3457526080000	-12.7838186600000	14.0146458200000
8.4053651270000	5.5047566260000	9.4591093690000	8.4053651270000	-12.7889021800000	14.0142302600000
8.4649776450000	5.5058611080000	9.4588222510000	8.4649776450000	-12.7928617600000	14.0145566200000
8.5245901640000	5.5042170980000	9.4588952000000	8.5245901640000	-12.8023431500000	14.0138910200000
8.5842026830000	5.4972112250000	9.4586157250000	8.5842026830000	-12.8203020000000	14.0148025800000
8.6438152010000	5.5050375330000	9.4576260220000	8.6438152010000	-12.8463662300000	14.0141961500000
8.7034277200000	5.5148515440000	9.4555241740000	8.7034277200000	-12.8625976200000	14.0136273100000
8.7630402380000	5.4973063360000	9.4576558040000	8.7630402380000	-12.8810302800000	14.0126588400000
8.8226527570000	5.4996180260000	9.4568892980000	8.8226527570000	-12.9111280800000	14.0124830900000
8.8822652760000	5.5138419450000	9.4547016980000	8.8822652760000	-12.9308938600000	14.0122430400000
8.9418777940000	5.5819286350000	9.4543937750000	8.9418777940000	-12.9325445800000	14.0124890600000
9.0014903130000	5.6173963370000	9.4575500880000	9.0014903130000	-12.9302775600000	14.0131873900000
9.0611028320000	5.6321923610000	9.4577693940000	9.0611028320000	-12.9372356100000	14.0134379100000
9.1207153500000	5.6568581390000	9.4573603870000	9.1207153500000	-12.9367672400000	14.0133027800000
9.1803278690000	5.6505043610000	9.4578415640000	9.1803278690000	-12.9449161800000	14.0130204200000
9.2399403870000	5.6507589670000	9.4571756000000	9.2399403870000	-12.9534547300000	14.0131827200000
9.2995529060000	5.6659497360000	9.4547655150000	9.2995529060000	-12.9458203200000	14.0130693200000
9.3591654250000	5.6685021060000	9.4594988210000	9.3591654250000	-12.9458787700000	14.0134403600000
9.4187779430000	5.6757078730000	9.4604435420000	9.4187779430000	-12.9395598300000	14.0139169800000
9.4783904620000	5.7191587640000	9.4585991940000	9.4783904620000	-12.9401187400000	14.0132790400000
9.5380029810000	5.7431059860000	9.4575970380000	9.5380029810000	-12.9393817600000	14.0134885500000
9.5976154990000	5.7505424790000	9.4583238710000	9.5976154990000	-12.9423607400000	14.0133540800000
9.6572280180000	5.7719395950000	9.4582926930000	9.6572280180000	-12.9410972900000	14.0134009300000
9.7168405370000	5.7901557110000	9.4570717960000	9.7168405370000	-12.9496137200000	14.0134087500000
9.7764530550000	5.8112928010000	9.4560429680000	9.7764530550000	-12.9406504100000	14.0137455800000
9.8360655740000	5.8031310340000	9.4569559540000	9.8360655740000	-12.9360165900000	14.0141800500000
9.8956780920000	5.7957920040000	9.4570590690000	9.8956780920000	-12.9416519700000	14.0140132400000
9.9552906110000	5.7961899520000	9.4563522560000	9.9552906110000	-12.9362238700000	14.0144161800000
10.0149031300000	5.7917774040000	9.4580561570000	10.0149031300000	-12.9361184300000	14.0143470300000
10.0745156500000	5.7893672660000	9.4590001590000	10.0745156500000	-12.9354679600000	14.0143362000000
10.1341281700000	5.7981648150000	9.4586598390000	10.1341281700000	-12.9326123600000	14.0143726100000
10.1937406900000	5.8053742890000	9.4580348700000	10.1937406900000	-12.9319087000000	14.0140419700000
10.2533532000000	5.8112497940000	9.4582687390000	10.2533532000000	-12.9277276200000	14.0144562700000
10.3129657200000	5.8990902770000	9.4609423610000	10.3129657200000	-12.9278248600000	14.0141972000000
10.3725782400000	5.9399935230000	9.4573738390000	10.3725782400000	-12.9254323100000	14.0142153100000
10.4321907600000	5.9482437050000	9.4598204410000	10.4321907600000	-12.9249401100000	14.0141168300000
10.4918032800000	5.9732727920000	9.4622442600000	10.4918032800000	-12.9272514300000	14.0138644300000
10.5514158000000	6.0324225160000	9.4570960380000	10.5514158000000	-12.9272520000000	14.0139898400000
10.6110283200000	6.0651179880000	9.4568058200000	10.6110283200000	-12.9255237200000	14.0139825700000
10.6706408300000	6.0880627900000	9.4551001240000	10.6706408300000	-12.9271098500000	14.0140374400000
10.7302533500000	6.0920537110000	9.4543899980000	10.7302533500000	-12.9272093100000	14.0138145400000
10.7898658700000	6.0903664000000	9.4573467290000	10.7898658700000	-12.9267723900000	14.0139187100000
10.8494783900000	6.0959621050000	9.4570889160000	10.8494783900000	-12.9274443800000	14.0136344200000
10.9090909100000	6.0955561250000	9.4575937760000	10.9090909100000	-12.9258732700000	14.0137838600000
10.9687034300000	6.1103032030000	9.4546921380000	10.9687034300000	-12.9221779100000	14.0139353700000
11.0283159500000	6.1510351220000	9.4502562690000	11.0283159500000	-12.9220596000000	14.0139927100000
11.0879284600000	6.2085296130000	9.4466380680000	11.0879284600000	-12.9217137600000	14.0138854000000
11.1475409800000	6.2407064290000	9.4486208820000	11.1475409800000	-12.9203370400000	14.0139302100000
11.2071535000000	6.2514241880000	9.4553107180000	11.2071535000000	-12.9183929400000	14.0137962800000
11.2667660200000	6.2603384050000	9.4581579340000	11.2667660200000	-12.9185720500000	14.0139067800000
11.3263785400000	6.2535883680000	9.4554017430000	11.3263785400000	-12.9192593300000	14.0139865600000
11.3859910600000	6.2518099010000	9.4517849530000	11.3859910600000	-12.9195025300000	14.0141448900000
11.4456035800000	6.2624155400000	9.4473870650000	11.4456035800000	-12.9186607400000	14.0141005500000
11.5052161000000	6.2943895210000	9.4477623740000	11.5052161000000	-12.9193178800000	14.0141291300000
11.5648286100000	6.2993412100000	9.4516226700000	11.5648286100000	-12.9172606800000	14.0141699400000
11.6244411300000	6.2969491000000	9.4535570570000	11.6244411300000	-12.9182564100000	14.0138665700000
11.6840536500000	6.3126593670000	9.4544485500000	11.6840536500000	-12.9176102500000	14.0137513000000
11.7436661700000	6.3333360410000	9.4544422750000	11.7436661700000	-12.9149512900000	14.0138765600000
11.8032786900000	6.3417803380000	9.4545156920000	11.8032786900000	-12.9139817000000	14.0138011900000
11.8628912100000	6.3492579090000	9.4604477940000	11.8628912100000	-12.9140884300000	14.0136358600000
11.9225037300000	6.4025960160000	9.4613726770000	11.9225037300000	-12.9144148900000	14.0136370300000
11.9821162400000	6.4501784850000	9.4639906310000	11.9821162400000	-12.9146155500000	14.0136358900000
12.0417287600000	6.4666210450000	9.4636734170000	12.0417287600000	-12.9153526800000	14.0135318900000
12.1013412800000	6.4923705550000	9.4619268850000	12.1013412800000	-12.9156776200000	14.0134999500000
12.1609538000000	6.5181703030000	9.4630039560000	12.1609538000000	-12.9159781500000	14.0132105800000
12.2205663200000	6.5294952440000	9.4603390150000	12.2205663200000	-12.9166264200000	14.0132700200000
12.2801788400000	6.5190789710000	9.4614707780000	12.2801788400000	-12.9179126800000	14.0133518100000
12.3397913600000	6.5330579300000	9.4616906100000	12.3397913600000	-12.9173921500000	14.0134481000000
12.3994038700000	6.5323858800000	9.4602222800000	12.3994038700000	-12.9155167000000	14.0136041900000
12.4590163900000	6.5258314930000	9.4600713380000	12.4590163900000	-12.9166135900000	14.0135516500000
12.5186289100000	6.5417376390000	9.4584059220000	12.5186289100000	-12.9152051400000	14.0138126600000
12.5782414300000	6.5513344390000	9.4539964150000	12.5782414300000	-12.9141408100000	14.0139526900000
12.6378539500000	6.5162214720000	9.4619304560000	12.6378539500000	-12.9139362100000	14.0139220600000
12.6974664700000	6.5173982080000	9.4651714290000	12.6974664700000	-12.9159733500000	14.0138592400000
12.7570789900000	6.5303111200000	9.4626343980000	12.7570789900000	-12.9151833600000	14.0140021500000
12.8166915100000	6.4967919200000	9.4618427630000	12.8166915100000	-12.9151435100000	14.0141263400000
12.8763040200000	6.4327027520000	9.4644025550000	12.8763040200000	-12.9171453800000	14.0138410300000
12.9359165400000	6.4297668620000	9.4653958270000	12.9359165400000	-12.9169174100000	14.0139572800000
12.9955290600000	6.4299431750000	9.4656608940000	12.9955290600000	-12.9168862500000	14.0138776500000
13.0551415800000	6.4512142250000	9.4629192620000	13.0551415800000	-12.9170645100000	14.0138705300000
13.1147541000000	6.4432841080000	9.4618217940000	13.1147541000000	-12.9175077900000	14.0139205200000
13.1743666200000	6.3798340800000	9.4611457570000	13.1743666200000	-12.9172992200000	14.0138779900000
13.2339791400000	6.4164549870000	9.4589304150000	13.2339791400000	-12.9172836600000	14.0137981700000
13.2935916500000	6.4100458940000	9.4576508960000	13.2935916500000	-12.9149218500000	14.0139658700000
13.3532041700000	6.3923265010000	9.4591114440000	13.3532041700000	-12.9146579200000	14.0140449300000
13.4128166900000	6.3972427140000	9.4572065010000	13.4128166900000	-12.9165986000000	14.0141142100000
13.4724292100000	6.3856230280000	9.4590151140000	13.4724292100000	-12.9167484800000	14.0140929100000
13.5320417300000	6.3859319820000	9.4570425280000	13.5320417300000	-12.9154878000000	14.0139560700000
13.5916542500000	6.3582404530000	9.4578181160000	13.5916542500000	-12.9172995700000	14.0138051200000
13.6512667700000	6.3082288900000	9.4566456580000	13.6512667700000	-12.9175398700000	14.0139737000000
13.7108792800000	6.2991742020000	9.4570583510000	13.7108792800000	-12.9165165900000	14.0138044900000
13.7704918000000	6.2812749920000	9.4569534360000	13.7704918000000	-12.9166233600000	14.0138416900000
13.8301043200000	6.2804207790000	9.4573670720000	13.8301043200000	-12.9179237800000	14.0138591300000
13.8897168400000	6.2759472040000	9.4580514820000	13.8897168400000	-12.9177594500000	14.0138780300000
13.9493293600000	6.2374349500000	9.4570776240000	13.9493293600000	-12.9161160500000	14.0138658400000
14.0089418800000	6.2385705120000	9.4579130470000	14.0089418800000	-12.9174667200000	14.0141838400000
14.0685544000000	6.1962111360000	9.4571512920000	14.0685544000000	-12.9181635100000	14.0140828900000
14.1281669200000	6.1470682680000	9.4614872290000	14.1281669200000	-12.9171695000000	14.0140249100000
14.1877794300000	6.1539089340000	9.4629203190000	14.1877794300000	-12.9169275600000	14.0140957600000
14.2473919500000	6.1471944140000	9.4628837520000	14.2473919500000	-12.9174557600000	14.0141006400000
14.3070044700000	6.0973223420000	9.4600226740000	14.3070044700000	-12.9177055900000	14.0142051500000
14.3666169900000	6.0373616350000	9.4579422530000	14.3666169900000	-12.9200184900000	14.0140346300000
14.4262295100000	6.0339992310000	9.4580549500000	14.4262295100000	-12.9193385200000	14.0138742400000
14.4858420300000	6.0028916590000	9.4597172190000	14.4858420300000	-12.9186665800000	14.0139174900000
14.5454545500000	5.9241257520000	9.4604243010000	14.5454545500000	-12.9194951900000	14.0139749700000
14.6050670600000	5.8927768680000	9.4577613230000	14.6050670600000	-12.9191486600000	14.0139208600000
14.6646795800000	5.9024174300000	9.4591284710000	14.6646795800000	-12.9182082300000	14.0141997200000
14.7242921000000	5.8992634970000	9.4594500920000	14.7242921000000	-12.9143690800000	14.0140015400000
14.7839046200000	5.8706752870000	9.4579140280000	14.7839046200000	-12.9196432800000	14.0140520800000
14.8435171400000	5.8569869490000	9.4585181630000	14.8435171400000	-12.9183983500000	14.0137814400000
14.9031296600000	5.8112832330000	9.4543526030000	14.9031296600000	-12.9189847700000	14.0138447000000
14.9627421800000	5.7164537760000	9.4588306830000	14.9627421800000	-12.9212433000000	14.0140947200000
15.0223546900000	5.6626161710000	9.4587612340000	15.0223546900000	-12.9215552500000	14.0141984700000
15.0819672100000	5.6128011440000	9.4602290830000	15.0819672100000	-12.9218630500000	14.0142485500000
15.1415797300000	5.5705147740000	9.4614591820000	15.1415797300000	-12.9202064200000	14.0145555700000
15.2011922500000	5.5444210400000	9.4619357280000	15.2011922500000	-12.9182871800000	14.0143179500000
15.2608047700000	5.4809630580000	9.4602722910000	15.2608047700000	-12.9184648600000	14.0139867200000
15.3204172900000	5.4492562360000	9.4616962320000	15.3204172900000	-12.9200448100000	14.0141071800000
15.3800298100000	5.4254538300000	9.4555982690000	15.3800298100000	-12.9207168600000	14.0136678700000
15.4396423200000	5.3662452080000	9.4521176000000	15.4396423200000	-12.9216885800000	14.0135905700000
15.4992548400000	5.3237639870000	9.4560695020000	15.4992548400000	-12.9219487900000	14.0136379000000
15.5588673600000	5.2773054490000	9.4518727180000	15.5588673600000	-12.9208771400000	14.0133857400000
15.6184798800000	5.2329830850000	9.4561821030000	15.6184798800000	-12.9219785100000	14.0130923300000
15.6780924000000	5.1875294290000	9.4551008760000	15.6780924000000	-12.9255286400000	14.0124892400000
15.7377049200000	5.1282877910000	9.4550799260000	15.7377049200000	-12.9218884700000	14.0124088900000
15.7973174400000	5.0735176640000	9.4613233070000	15.7973174400000	-12.9193189600000	14.0135129300000
15.8569299600000	5.0468592610000	9.4621400300000	15.8569299600000	-12.9181213800000	14.0139660700000
15.9165424700000	4.9167357740000	9.4622857150000	15.9165424700000	-12.9198536300000	14.0135370300000
15.9761549900000	4.8842346730000	9.4642701440000	15.9761549900000	-12.9196992100000	14.0136736500000
16.0357675100000	4.8605674000000	9.4650870540000	16.0357675100000	-12.9187225100000	14.0141992500000
16.0953800300000	4.8223002180000	9.4621960140000	16.0953800300000	-12.9194634400000	14.0133801200000
16.1549925500000	4.7753490400000	9.4622096290000	16.1549925500000	-12.9188028400000	14.0135125600000
16.2146050700000	4.7343718050000	9.4593248010000	16.2146050700000	-12.9187048100000	14.0137834400000
16.2742175900000	4.7670432390000	9.4545823790000	16.2742175900000	-12.9174582000000	14.0135788600000
16.3338301000000	4.7258639730000	9.4588260880000	16.3338301000000	-12.9181976600000	14.0137600100000
16.3934426200000	4.6762752400000	9.4571418220000	16.3934426200000	-12.9194658600000	14.0137643400000
16.4530551400000	4.6337461250000	9.4558126770000	16.4530551400000	-12.9184516800000	14.0139034000000
16.5126676600000	4.5941956890000	9.4574716740000	16.5126676600000	-12.9191256300000	14.0138819100000
16.5722801800000	4.5803509660000	9.4598464970000	16.5722801800000	-12.9167838700000	14.0140663700000
16.6318927000000	4.5520228520000	9.4637490810000	16.6318927000000	-12.9187318500000	14.0139652700000
16.6915052200000	4.5265956180000	9.4574009520000	16.6915052200000	-12.9186515700000	14.0138932600000
16.7511177300000	4.4906459050000	9.4559670290000	16.7511177300000	-12.9187496400000	14.0138515000000
16.8107302500000	4.4619127080000	9.4567475070000	16.8107302500000	-12.9175331600000	14.0139972500000
16.8703427700000	4.4678960860000	9.4546716130000	16.8703427700000	-12.9150880400000	14.0138606400000
16.9299552900000	4.4460823770000	9.4548512080000	16.9299552900000	-12.9174957700000	14.0138426500000
