CALbump			CALext		
2.5371957830	7.3824067600	9.1457400850	2.5371957830	-6.9364746360	14.3744247500
2.5618287520	7.3007283460	9.1495745540	2.5618287520	-6.9388691730	14.3744276700
2.5864617200	7.2654445150	9.1433230480	2.5864617200	-6.9361505040	14.3746924300
2.6110946890	7.2825594490	9.1390447050	2.6110946890	-6.9401646080	14.3749334800
2.6357276580	7.3083480950	9.1418608740	2.6357276580	-6.9447188000	14.3750677100
2.6603606270	7.3180378530	9.1401828160	2.6603606270	-6.9433028810	14.3752564100
2.6849935950	7.3453167280	9.1335143180	2.6849935950	-6.9427751800	14.3752798300
2.7096265640	7.3309104520	9.1420620290	2.7096265640	-6.9430759640	14.3755219700
2.7342595330	7.3090902360	9.1424307760	2.7342595330	-6.9458757540	14.3748761600
2.7588925020	7.3200509130	9.1417222630	2.7588925020	-6.9418515670	14.3754545000
2.7835254700	7.4139056500	9.1374191460	2.7835254700	-6.9421251130	14.3753279600
2.8081584390	7.4022176910	9.1398776610	2.8081584390	-6.9410443170	14.3743978500
2.8327914080	7.4102873650	9.1399684070	2.8327914080	-6.9400689520	14.3744773500
2.8574243770	7.4181965270	9.1402266320	2.8574243770	-6.9374388590	14.3743110100
2.8820573460	7.4070810030	9.1373838170	2.8820573460	-6.9385087490	14.3747742200
2.9066903140	7.4074595120	9.1343726750	2.9066903140	-6.9388964320	14.3745711800
2.9313232830	7.4464637880	9.1376537240	2.9313232830	-6.9365379670	14.3743039700
2.9559562520	7.4032596430	9.1355698150	2.9559562520	-6.9340801400	14.3744721200
2.9805892210	7.3897260510	9.1385332210	2.9805892210	-6.9376054110	14.3748231800
3.0052221890	7.3976996860	9.1414105680	3.0052221890	-6.9374852420	14.3748120300
3.0298551580	7.3798482120	9.1403757720	3.0298551580	-6.9360377180	14.3748318800
3.0544881270	7.3884652810	9.1401038190	3.0544881270	-6.9347964620	14.3748057700
3.0791210960	7.3834110730	9.1408918310	3.0791210960	-6.9355537930	14.3746553900
3.1037540640	7.3289547220	9.1393703560	3.1037540640	-6.9375224900	14.3746564700
3.1283870330	7.2753632550	9.1314840510	3.1283870330	-6.9370692420	14.3744771200
3.1530200020	7.1071588680	9.0913642750	3.1530200020	-6.9350662430	14.3749023700
3.1776529710	7.1010186550	9.0852106410	3.1776529710	-6.9370316960	14.3746992800
3.2022859400	7.0945492140	9.0806845530	3.2022859400	-6.9377514160	14.3748408900
3.2269189080	7.0926364210	9.0766803190	3.2269189080	-6.9412414960	14.3747915700
3.2515518770	7.0898823850	9.0738569600	3.2515518770	-6.9375098510	14.3747282400
3.2761848460	7.0856770580	9.0715536020	3.2761848460	-6.9395570280	14.3745850200
3.3008178150	7.0999179970	9.0628527610	3.3008178150	-6.9362532520	14.3743741400
3.3254507830	7.0835466680	9.0645543630	3.3254507830	-6.9363925210	14.3739269500
3.3500837520	7.0788497250	9.0653793250	3.3500837520	-6.9358343810	14.3741469500
3.3747167210	7.0889896700	9.0633680730	3.3747167210	-6.9364548030	14.3738505700
3.3993496900	7.0865901110	9.0635492150	3.3993496900	-6.9363759600	14.3744634500
3.4239826580	7.0855304490	9.0699806500	3.4239826580	-6.9335544690	14.3745604900
3.4486156270	7.0918103040	9.0704753180	3.4486156270	-6.9373054620	14.3739838000
3.4732485960	7.1049021550	9.0698295020	3.4732485960	-6.9377990950	14.3743726700
3.4978815650	7.1101992560	9.0768330380	3.4978815650	-6.9366136140	14.3739999000
3.5225145330	7.1032594670	9.0793470700	3.5225145330	-6.9360385010	14.3746703100
3.5471475020	7.1305997490	9.0797872330	3.5471475020	-6.9346940510	14.3744292800
3.5717804710	7.1845083730	9.0858921760	3.5717804710	-6.9349511150	14.3742959900
3.5964134400	7.1735974240	9.0812917120	3.5964134400	-6.9355444030	14.3742471000
3.6210464090	7.1539314650	9.0792736860	3.6210464090	-6.9363890030	14.3749067000
3.6456793770	7.1091868850	9.0776495760	3.6456793770	-6.9388273890	14.3747619700
3.6703123460	7.1022159900	9.0778508750	3.6703123460	-6.9364308470	14.3744306600
3.6949453150	7.1003319820	9.0754734060	3.6949453150	-6.9367601380	14.3743499200
3.7195782840	7.1007806230	9.0753892260	3.7195782840	-6.9385512260	14.3746520500
3.7442112520	7.1172180940	9.0749919240	3.7442112520	-6.9367810270	14.3745805800
3.7688442210	7.1292696270	9.0746335850	3.7688442210	-6.9366147240	14.3743506400
3.7934771900	7.0766191890	9.0772252180	3.7934771900	-6.9406090590	14.3740635200
3.8181101590	7.0769414220	9.0784677260	3.8181101590	-6.9357835750	14.3744865600
3.8427431270	7.0991992170	9.0761451130	3.8427431270	-6.9340991590	14.3743814300
3.8673760960	7.1061109990	9.0733657500	3.8673760960	-6.9363404720	14.3746879300
3.8920090650	7.0973831890	9.0672890340	3.8920090650	-6.9379463990	14.3743869900
3.9166420340	7.0603056270	9.0668726880	3.9166420340	-6.9365500000	14.3741529300
3.9412750020	6.8307836710	9.0101412870	3.9412750020	-6.9385572370	14.3742918100
3.9659079710	6.8111177040	9.0114062690	3.9659079710	-6.9374577600	14.3743391700
3.9905409400	6.8063250560	9.0099635140	3.9905409400	-6.9370945870	14.3741926700
4.0151739090	6.8368630520	9.0098481910	4.0151739090	-6.9355248190	14.3742158300
4.0398068780	6.8457862940	9.0084872710	4.0398068780	-6.9340648130	14.3744804300
4.0644398460	6.8466416610	9.0075519730	4.0644398460	-6.9357307890	14.3739233500
4.0890728150	6.8527390990	9.0061308980	4.0890728150	-6.9336382820	14.3740983900
4.1137057840	6.8171243790	9.0043124640	4.1137057840	-6.9373917220	14.3744759700
4.1383387530	6.8114758860	9.0059169270	4.1383387530	-6.9381474990	14.3740260600
4.1629717210	6.8134622300	9.0062216060	4.1629717210	-6.9360235850	14.3744551900
4.1876046900	6.9166488740	9.0089862770	4.1876046900	-6.9352824120	14.3742389100
4.2122376590	6.9279265790	9.0073208750	4.2122376590	-6.9359927200	14.3741510600
4.2368706280	6.8889800440	9.0024633560	4.2368706280	-6.9349827200	14.3742375300
4.2615035960	6.8523828300	9.0041590090	4.2615035960	-6.9363493240	14.3744103800
4.2861365650	6.8096842690	9.0034528730	4.2861365650	-6.9344230380	14.3746285300
4.3107695340	6.8163324160	9.0025825180	4.3107695340	-6.9371751050	14.3744377700
4.3354025030	6.8589545680	9.0039987470	4.3354025030	-6.9351322300	14.3743222600
4.3600354710	6.8714735720	9.0008962010	4.3600354710	-6.9334602070	14.3741409200
4.3846684400	6.8799790950	8.9984134930	4.3846684400	-6.9360621500	14.3736373800
4.4093014090	6.9461765410	8.9917427410	4.4093014090	-6.9334653370	14.3730462500
4.4339343780	6.7791027620	8.9447422700	4.4339343780	-6.9317971010	14.3730338100
4.4585673470	6.7707263840	8.9458912780	4.4585673470	-6.9290665220	14.3730033300
4.4832003150	6.8055770180	8.9358648030	4.4832003150	-6.9303188690	14.3732447600
4.5078332840	6.7988380020	8.9333778370	4.5078332840	-6.9296877380	14.3729695900
4.5324662530	6.7936883660	8.9321610890	4.5324662530	-6.9296328480	14.3729809500
4.5570992220	6.7936210660	8.9318997860	4.5570992220	-6.9308201090	14.3729466500
4.5817321900	6.7150835630	8.9343686580	4.5817321900	-6.9308339470	14.3733760700
4.6063651590	6.6743414280	8.9324623010	4.6063651590	-6.9280944610	14.3732850800
4.6309981280	6.7742637940	8.9379743840	4.6309981280	-6.9278373540	14.3730494700
4.6556310970	6.7953372130	8.9317751920	4.6556310970	-6.9304856710	14.3730040600
4.6802640650	6.7361531190	8.9340794920	4.6802640650	-6.9302952280	14.3731779100
4.7048970340	6.7198424580	8.9339492390	4.7048970340	-6.9297790210	14.3731672000
4.7295300030	6.7096818360	8.9382248430	4.7295300030	-6.9280398600	14.3735360000
4.7541629720	6.6991061770	8.9410547910	4.7541629720	-6.9309427140	14.3734876400
4.7787959400	6.7274335950	8.9305361260	4.7787959400	-6.9343693120	14.3730854900
4.8034289090	6.6846428810	8.9348966290	4.8034289090	-6.9306454650	14.3736352800
4.8280618780	6.6411187090	8.9314783430	4.8280618780	-6.9330078920	14.3736624300
4.8526948470	6.6085238770	8.9274505750	4.8526948470	-6.9328397800	14.3735642000
4.8773278160	6.5879469480	8.9293525650	4.8773278160	-6.9332085430	14.3737311000
4.9019607840	6.5895391190	8.9282529420	4.9019607840	-6.9330005060	14.3739680200
4.9265937530	6.5900312590	8.9281762500	4.9265937530	-6.9362352820	14.3738482000
4.9512267220	6.5983600300	8.9294159000	4.9512267220	-6.9333147930	14.3737583000
4.9758596910	6.5988744430	8.9295628290	4.9758596910	-6.9311415750	14.3736034900
5.0004926590	6.6380392770	8.9310863660	5.0004926590	-6.9325511970	14.3732569000
5.0251256280	6.6625048920	8.9314311980	5.0251256280	-6.9322259780	14.3735463700
5.0497585970	6.6697270040	8.9287174910	5.0497585970	-6.9313383020	14.3730286900
5.0743915660	6.7183682200	8.9264291620	5.0743915660	-6.9335813660	14.3733232700
5.0990245340	6.7034445720	8.9273623460	5.0990245340	-6.9329712750	14.3730479700
5.1236575030	6.7106775880	8.9263671580	5.1236575030	-6.9321225480	14.3725988500
5.1482904720	6.7232328610	8.9247280000	5.1482904720	-6.9306561170	14.3727649800
5.1729234410	6.7920039350	8.9222815990	5.1729234410	-6.9310451680	14.3722661000
5.1975564090	6.8485097460	8.9252269610	5.1975564090	-6.9320172050	14.3717561500
5.2221893780	6.8818467870	8.9191280040	5.2221893780	-6.9305381320	14.3714657200
5.2468223470	7.0121940400	8.9183647700	5.2468223470	-6.9292877740	14.3706524200
5.2714553160	7.0372051200	8.9153034090	5.2714553160	-6.9297789160	14.3693413400
5.2960882850	7.0383555000	8.9144648410	5.2960882850	-6.9258057520	14.3694560500
5.3207212530	7.1094831210	8.9082447830	5.3207212530	-6.9337023850	14.3685885300
5.3453542220	7.0727191510	8.9149140810	5.3453542220	-6.9247424150	14.3694416100
5.3699871910	6.8752564360	8.9246774150	5.3699871910	-6.9250317250	14.3702397800
5.3946201600	6.6985231220	8.9302246140	5.3946201600	-6.9327470380	14.3702702700
5.4192531280	6.4518527970	8.9113529620	5.4192531280	-6.9294375210	14.3703285500
5.4438860970	6.2719753400	8.9089929020	5.4438860970	-6.9288198590	14.3695518500
5.4685190660	6.2860999690	8.9155590100	5.4685190660	-6.9268640100	14.3693999500
5.4931520350	6.3521520770	8.9847122760	5.4931520350	-6.9359419420	14.3702241500
5.5177850030	6.4146184500	9.0119835940	5.5177850030	-6.9339585280	14.3700316600
5.5424179720	6.8716263590	9.0638782010	5.5424179720	-6.9319049780	14.3699400800
5.5670509410	7.1742336710	9.0803615710	5.5670509410	-6.9319428030	14.3689376900
5.5916839100	7.2934265580	9.0961543870	5.5916839100	-6.9317990880	14.3688893400
5.6163168790	7.3126113650	9.0896022110	5.6163168790	-6.9295188160	14.3688191500
5.6409498470	7.3084607170	9.0892609060	5.6409498470	-6.9280233570	14.3692593300
5.6655828160	7.3083784410	9.0924545080	5.6655828160	-6.9252450730	14.3692923600
5.6902157850	7.1990241130	9.1620856050	5.6902157850	-6.9247978800	14.3695529100
5.7148487540	7.1936613910	9.1685658630	5.7148487540	-6.9220925630	14.3706222100
5.7394817220	7.3353981470	9.1796061720	5.7394817220	-6.9281702960	14.3703841100
5.7641146910	7.4909200110	9.2031341720	5.7641146910	-6.9205162330	14.3699273900
5.7887476600	7.5376992910	9.2378838520	5.7887476600	-6.9260297110	14.3697138900
5.8133806290	7.6251542040	9.2698826860	5.8133806290	-6.9221796270	14.3693346900
5.8380135970	7.7294101750	9.3019440160	5.8380135970	-6.9173458190	14.3690720100
5.8626465660	7.8318683900	9.3746053550	5.8626465660	-6.9202495220	14.3693334800
5.8872795350	7.8119352420	9.3930399750	5.8872795350	-6.9236032610	14.3692893300
5.9119125040	7.7768269430	9.4951366520	5.9119125040	-6.9204048240	14.3687572900
5.9365454720	7.7492731100	9.5380857560	5.9365454720	-6.9240979650	14.3684911700
5.9611784410	7.7636035740	9.6186701780	5.9611784410	-6.9252278080	14.3687400800
5.9858114100	7.7656519980	9.6725865020	5.9858114100	-6.9320545370	14.3691156400
6.0104443790	7.7352379800	9.7433591790	6.0104443790	-6.9379931970	14.3687746900
6.0350773480	7.7046099960	9.7664119870	6.0350773480	-6.9357169550	14.3674816800
6.0597103160	7.7056044720	9.8025500510	6.0597103160	-6.9322168570	14.3670069600
6.0843432850	7.6968838260	9.8244388100	6.0843432850	-6.9358137920	14.3675930600
6.1089762540	7.7034376380	9.8304462430	6.1089762540	-6.9346736120	14.3681300100
6.1336092230	7.7051927260	9.8396730090	6.1336092230	-6.9343425000	14.3674837100
6.1582421910	7.8044372400	9.8649573270	6.1582421910	-6.9395728310	14.3671781600
6.1828751600	7.8122862170	9.8830699070	6.1828751600	-6.9336749210	14.3667852900
6.2075081290	7.8212557280	9.8911359200	6.2075081290	-6.9408226680	14.3678145600
6.2321410980	7.8394982640	9.8912438020	6.2321410980	-6.9442848160	14.3682225900
6.2567740660	7.8508981320	9.8933193410	6.2567740660	-6.9453450620	14.3681610000
6.2814070350	7.8554978880	9.8954643110	6.2814070350	-6.9457195140	14.3690209800
6.3060400040	7.8591254530	9.8965971120	6.3060400040	-6.9429961710	14.3688518800
6.3306729730	7.8830281270	9.8962628210	6.3306729730	-6.9436890640	14.3697905600
6.3553059410	7.9111188700	9.8970198520	6.3553059410	-6.9455694630	14.3704177400
6.3799389100	7.9440120330	9.8968473160	6.3799389100	-6.9430360740	14.3706151600
6.4045718790	7.9395789980	9.8972302660	6.4045718790	-6.9433179790	14.3704663100
6.4292048480	7.9728990270	9.8930206210	6.4292048480	-6.9411792220	14.3715091800
6.4538378170	7.9797586970	9.8937753420	6.4538378170	-6.9370622020	14.3719423000
6.4784707850	7.9805166200	9.8916531810	6.4784707850	-6.9379355910	14.3721408200
6.5031037540	7.9839741730	9.8887447370	6.5031037540	-6.9366392280	14.3722538200
6.5277367230	7.9698061020	9.8850941190	6.5277367230	-6.9386656590	14.3722960900
6.5523696920	7.9595917610	9.8857683890	6.5523696920	-6.9378592500	14.3719696000
6.5770026600	7.9558554830	9.8762347870	6.5770026600	-6.9352504610	14.3723289400
6.6016356290	7.9441358100	9.8692235610	6.6016356290	-6.9305755550	14.3723161100
6.6262685980	7.9421826530	9.8680731610	6.6262685980	-6.9300526540	14.3723479100
6.6509015670	7.8978673860	9.8619182560	6.6509015670	-6.9316560980	14.3728519800
6.6755345350	7.8485755780	9.8344462360	6.6755345350	-6.9360070880	14.3735374400
6.7001675040	7.8499629150	9.8301356290	6.7001675040	-6.9337534620	14.3733367400
6.7248004730	7.8276924000	9.8213944260	6.7248004730	-6.9342089140	14.3732155500
6.7494334420	7.8481633830	9.8174981140	6.7494334420	-6.9374243260	14.3737761100
6.7740664100	7.8846248520	9.8156567900	6.7740664100	-6.9374131690	14.3738284300
6.7986993790	7.9104295940	9.8134435780	6.7986993790	-6.9342728850	14.3734511300
6.8233323480	7.9116104190	9.8174865630	6.8233323480	-6.9379943320	14.3735326300
6.8479653170	7.9200519280	9.8193365310	6.8479653170	-6.9360095890	14.3735688600
6.8725982860	7.9260093950	9.8160813260	6.8725982860	-6.9392903380	14.3736000900
6.8972312540	7.9210055360	9.8160813290	6.8972312540	-6.9350604770	14.3737840900
6.9218642230	7.8832563400	9.8021682530	6.9218642230	-6.9223606670	14.3723664700
6.9464971920	7.8164698950	9.7882621830	6.9464971920	-6.9238887370	14.3724157900
6.9711301610	7.8066828190	9.7569407870	6.9711301610	-6.9232959930	14.3724163800
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
