SOLend			SOLext		
5.42473919500000	19.70621328000000	9.77991283900000	5.42473919500000	-6.89254307500000	13.45030009000000
5.48435171400000	19.74952685000000	9.77978495000000	5.48435171400000	-6.89427056800000	13.44958240000000
5.54396423200000	19.76595465000000	9.78276213400000	5.54396423200000	-6.89858989500000	13.44989680000000
5.60357675100000	19.81398011000000	9.78104709900000	5.60357675100000	-6.89522566800000	13.45028801000000
5.66318927000000	19.86502736000000	9.78185564100000	5.66318927000000	-6.89635369100000	13.44942740000000
5.72280178800000	19.90192070000000	9.78274250200000	5.72280178800000	-6.89792453800000	13.44940693000000
5.78241430700000	19.95156680000000	9.77965639500000	5.78241430700000	-6.89523889500000	13.44979964000000
5.84202682600000	19.97129210000000	9.77788033700000	5.84202682600000	-6.90033424300000	13.44963904000000
5.90163934400000	20.02092324000000	9.77994083800000	5.90163934400000	-6.89513654100000	13.44919869000000
5.96125186300000	20.09352036000000	9.78182448700000	5.96125186300000	-6.89264985900000	13.44947895000000
6.02086438200000	20.06410887000000	9.77831437500000	6.02086438200000	-6.89278611800000	13.44956580000000
6.08047690000000	20.15126686000000	9.78213026300000	6.08047690000000	-6.89043417600000	13.44990832000000
6.14008941900000	20.19971386000000	9.77607980400000	6.14008941900000	-6.88890125200000	13.44983820000000
6.19970193700000	20.26493722000000	9.77927774000000	6.19970193700000	-6.88704816900000	13.44907634000000
6.25931445600000	20.29698019000000	9.77679540900000	6.25931445600000	-6.88464763400000	13.44947265000000
6.31892697500000	20.34941091000000	9.77517216200000	6.31892697500000	-6.88600576200000	13.45024453000000
6.37853949300000	20.37383876000000	9.77647713600000	6.37853949300000	-6.88327556200000	13.44909995000000
6.43815201200000	20.46876027000000	9.77891179000000	6.43815201200000	-6.88465851800000	13.44882949000000
6.49776453100000	20.48864489000000	9.77926729300000	6.49776453100000	-6.88124663600000	13.44898585000000
6.55737704900000	20.50356198000000	9.77592096700000	6.55737704900000	-6.87973096700000	13.44941532000000
6.61698956800000	20.57889669000000	9.77657643700000	6.61698956800000	-6.88108795900000	13.45064562000000
6.67660208600000	20.65085117000000	9.77622930400000	6.67660208600000	-6.87918148600000	13.45040775000000
6.73621460500000	20.69993180000000	9.77628682900000	6.73621460500000	-6.87733887700000	13.45035137000000
6.79582712400000	20.76513688000000	9.77508014900000	6.79582712400000	-6.87899204000000	13.45019911000000
6.85543964200000	20.76634133000000	9.77448468500000	6.85543964200000	-6.87703307000000	13.45043032000000
6.91505216100000	20.81801598000000	9.77380654500000	6.91505216100000	-6.87890178800000	13.44958860000000
6.97466468000000	20.85162235000000	9.77891213600000	6.97466468000000	-6.87839466700000	13.44887154000000
7.03427719800000	20.87783562000000	9.77542878900000	7.03427719800000	-6.87960352400000	13.44906027000000
7.09388971700000	20.87805607000000	9.77544065600000	7.09388971700000	-6.87758373100000	13.44932748000000
7.15350223500000	20.95651306000000	9.77729758400000	7.15350223500000	-6.87996128500000	13.44991759000000
7.21311475400000	20.96828962000000	9.77476010500000	7.21311475400000	-6.87906491000000	13.44958148000000
7.27272727300000	21.01963489000000	9.77718419800000	7.27272727300000	-6.87974726700000	13.44892995000000
7.33233979100000	21.03317056000000	9.77873982200000	7.33233979100000	-6.88137768400000	13.44898624000000
7.39195231000000	21.07977537000000	9.77945418000000	7.39195231000000	-6.88302389100000	13.45089888000000
7.45156482900000	21.14038529000000	9.77799885300000	7.45156482900000	-6.88234351900000	13.44951790000000
7.51117734700000	21.18599052000000	9.77668515300000	7.51117734700000	-6.87956024900000	13.45004157000000
7.57078986600000	21.23195659000000	9.78111752700000	7.57078986600000	-6.88585839600000	13.45082506000000
7.63040238500000	21.25927701000000	9.77960570400000	7.63040238500000	-6.88536340500000	13.45130489000000
7.69001490300000	21.33610261000000	9.77744648500000	7.69001490300000	-6.88560549300000	13.45205630000000
7.74962742200000	21.35515371000000	9.78018743600000	7.74962742200000	-6.88314553900000	13.45153423000000
7.80923994000000	21.38505551000000	9.77889638100000	7.80923994000000	-6.88179957900000	13.45115145000000
7.86885245900000	21.44915912000000	9.77833035500000	7.86885245900000	-6.88240214600000	13.45090688000000
7.92846497800000	21.48335257000000	9.77490825900000	7.92846497800000	-6.88095391100000	13.45129941000000
7.98807749600000	21.52194191000000	9.77576217200000	7.98807749600000	-6.88205817900000	13.45211172000000
8.04769001500000	21.59254823000000	9.78029485300000	8.04769001500000	-6.87924715300000	13.45171110000000
8.10730253400000	21.61145623000000	9.78270406100000	8.10730253400000	-6.87914478300000	13.45182258000000
8.16691505200000	21.62634331000000	9.78121624400000	8.16691505200000	-6.87877909000000	13.45166379000000
8.22652757100000	21.63818819000000	9.77786924200000	8.22652757100000	-6.87712218300000	13.45175788000000
8.28614008900000	21.67157119000000	9.77995355700000	8.28614008900000	-6.87841954500000	13.45224607000000
8.34575260800000	21.76767929000000	9.77850403600000	8.34575260800000	-6.87795558600000	13.45157353000000
8.40536512700000	21.82189085000000	9.77735259900000	8.40536512700000	-6.87896610800000	13.45211389000000
8.46497764500000	21.84725589000000	9.77466980900000	8.46497764500000	-6.87920543000000	13.45213178000000
8.52459016400000	21.88364415000000	9.77681759900000	8.52459016400000	-6.87608343300000	13.45257559000000
8.58420268300000	21.90315307000000	9.77872051400000	8.58420268300000	-6.87510962900000	13.45231316000000
8.64381520100000	21.90522486000000	9.77934669200000	8.64381520100000	-6.87456137600000	13.45066101000000
8.70342772000000	21.90256905000000	9.77917673800000	8.70342772000000	-6.87465947000000	13.44927614000000
8.76304023800000	21.92391478000000	9.77926256700000	8.76304023800000	-6.87229234400000	13.45090447000000
8.82265275700000	21.99522239000000	9.77858626900000	8.82265275700000	-6.86979073600000	13.45090558000000
8.88226527600000	22.03696522000000	9.78139777300000	8.88226527600000	-6.87291921300000	13.45031083000000
8.94187779400000	22.06715756000000	9.77887657300000	8.94187779400000	-6.87269029300000	13.45097928000000
9.00149031300000	22.12558953000000	9.77982165300000	9.00149031300000	-6.87299937300000	13.45035676000000
9.06110283200000	22.14246482000000	9.77707032700000	9.06110283200000	-6.87147127100000	13.45074504000000
9.12071535000000	22.16787165000000	9.77662114200000	9.12071535000000	-6.87119856800000	13.45042862000000
9.18032786900000	22.18816337000000	9.77978432200000	9.18032786900000	-6.87213789600000	13.45016432000000
9.23994038700000	22.22099157000000	9.77759770000000	9.23994038700000	-6.86990414000000	13.45015645000000
9.29955290600000	22.22875260000000	9.77471711400000	9.29955290600000	-6.87147423500000	13.45095680000000
9.35916542500000	22.22578054000000	9.77488629800000	9.35916542500000	-6.86994617700000	13.44988334000000
9.41877794300000	22.24481793000000	9.77556873600000	9.41877794300000	-6.87337097200000	13.44958064000000
9.47839046200000	22.24981653000000	9.77891933800000	9.47839046200000	-6.86994370200000	13.45009468000000
9.53800298100000	22.24286518000000	9.77275031100000	9.53800298100000	-6.87262081000000	13.45017374000000
9.59761549900000	22.29107443000000	9.77637869200000	9.59761549900000	-6.87038855800000	13.45097599000000
9.65722801800000	22.31136455000000	9.77567595100000	9.65722801800000	-6.86926039400000	13.45172761000000
9.71684053700000	22.28383974000000	9.78220744400000	9.71684053700000	-6.87262882200000	13.45217631000000
9.77645305500000	22.30152573000000	9.77944956300000	9.77645305500000	-6.87350122800000	13.45192237000000
9.83606557400000	22.29370031000000	9.77720967500000	9.83606557400000	-6.87452242300000	13.45195494000000
9.89567809200000	22.29222746000000	9.77587620500000	9.89567809200000	-6.87315733900000	13.45273653000000
9.95529061100000	22.29978899000000	9.77899789400000	9.95529061100000	-6.87275673600000	13.45286273000000
10.01490313000000	22.31893768000000	9.77530982900000	10.01490313000000	-6.87121945800000	13.45271779000000
10.07451565000000	22.33378625000000	9.77875310300000	10.07451565000000	-6.87237243800000	13.45253028000000
10.13412817000000	22.38100971000000	9.77339173400000	10.13412817000000	-6.87010762700000	13.45285438000000
10.19374069000000	22.45327215000000	9.77413988500000	10.19374069000000	-6.87254112800000	13.45040500000000
10.25335320000000	22.44877582000000	9.77318242800000	10.25335320000000	-6.87110869200000	13.45109822000000
10.31296572000000	22.45244069000000	9.77067054400000	10.31296572000000	-6.87038898600000	13.45193416000000
10.37257824000000	22.46297401000000	9.76693120900000	10.37257824000000	-6.86915353200000	13.45214131000000
10.43219076000000	22.47451690000000	9.77263706400000	10.43219076000000	-6.86917119300000	13.45167159000000
10.49180328000000	22.52409940000000	9.76905331800000	10.49180328000000	-6.87029872100000	13.45128753000000
10.55141580000000	22.51817541000000	9.77176419800000	10.55141580000000	-6.86759186900000	13.45092382000000
10.61102832000000	22.53118113000000	9.77095722200000	10.61102832000000	-6.86915872900000	13.45098489000000
10.67064083000000	22.55264474000000	9.77396310500000	10.67064083000000	-6.86831357400000	13.45098123000000
10.73025335000000	22.55404168000000	9.77302392900000	10.73025335000000	-6.86824401500000	13.45146942000000
10.78986587000000	22.58925399000000	9.77105405200000	10.78986587000000	-6.86933374500000	13.45137487000000
10.84947839000000	22.58197930000000	9.77290067200000	10.84947839000000	-6.86776439400000	13.45049655000000
10.90909091000000	22.60408432000000	9.76951240600000	10.90909091000000	-6.86757065000000	13.45152985000000
10.96870343000000	22.65109852000000	9.77110307600000	10.96870343000000	-6.86518965000000	13.45183088000000
11.02831595000000	22.68927560000000	9.76995483900000	11.02831595000000	-6.86834067700000	13.45107937000000
11.08792846000000	22.67770501000000	9.76973600200000	11.08792846000000	-6.86873927100000	13.45200545000000
11.14754098000000	22.70723066000000	9.77145655600000	11.14754098000000	-6.86971243200000	13.45118594000000
11.20715350000000	22.70612544000000	9.77179017200000	11.20715350000000	-6.87100573900000	13.45042855000000
11.26676602000000	22.72022854000000	9.77283826700000	11.26676602000000	-6.87225116100000	13.45106166000000
11.32637854000000	22.74231621000000	9.77030909000000	11.32637854000000	-6.87409048400000	13.45113016000000
11.38599106000000	22.74579218000000	9.77005903500000	11.38599106000000	-6.87283466000000	13.45129700000000
11.44560358000000	22.75507143000000	9.76950269800000	11.44560358000000	-6.87082663400000	13.45149016000000
11.50521610000000	22.76878431000000	9.76906885900000	11.50521610000000	-6.87369871700000	13.45152895000000
11.56482861000000	22.81457005000000	9.77196249800000	11.56482861000000	-6.87108165600000	13.45167051000000
11.62444113000000	22.84585032000000	9.76863155700000	11.62444113000000	-6.87394915600000	13.45153872000000
11.68405365000000	22.85235624000000	9.77436700100000	11.68405365000000	-6.87333355800000	13.45177298000000
11.74366617000000	22.89755439000000	9.76942076500000	11.74366617000000	-6.86752706100000	13.45154124000000
11.80327869000000	22.96331782000000	9.77037578500000	11.80327869000000	-6.86886961400000	13.45177822000000
11.86289121000000	22.94647612000000	9.77051579700000	11.86289121000000	-6.87144417900000	13.45198052000000
11.92250373000000	22.93165275000000	9.77291592400000	11.92250373000000	-6.86900446000000	13.45206925000000
11.98211624000000	22.94674097000000	9.77112395800000	11.98211624000000	-6.86824480400000	13.45299230000000
12.04172876000000	22.96931961000000	9.76842930500000	12.04172876000000	-6.86901063600000	13.45303077000000
12.10134128000000	23.02348294000000	9.77044031700000	12.10134128000000	-6.86902326700000	13.45235711000000
12.16095380000000	23.03056788000000	9.77021520000000	12.16095380000000	-6.86976755000000	13.45202815000000
12.22056632000000	23.03372912000000	9.77250113900000	12.22056632000000	-6.86829590500000	13.45179662000000
12.28017884000000	23.07455565000000	9.77551188900000	12.28017884000000	-6.86983384200000	13.45209770000000
12.33979136000000	23.09685251000000	9.77204254700000	12.33979136000000	-6.87040988100000	13.45129469000000
12.39940387000000	23.13633079000000	9.76826787600000	12.39940387000000	-6.87203257100000	13.45056564000000
12.45901639000000	23.15562331000000	9.77354842000000	12.45901639000000	-6.87199940100000	13.45056118000000
12.51862891000000	23.19556243000000	9.76984933600000	12.51862891000000	-6.87149642100000	13.45031972000000
12.57824143000000	23.25845976000000	9.76835230000000	12.57824143000000	-6.87018942000000	13.45013844000000
12.63785395000000	23.30916457000000	9.76796402900000	12.63785395000000	-6.87009894600000	13.44999579000000
12.69746647000000	23.33398328000000	9.76539537000000	12.69746647000000	-6.86678302600000	13.45010740000000
12.75707899000000	23.33718518000000	9.76520661700000	12.75707899000000	-6.86376266300000	13.45104658000000
12.81669151000000	23.34749606000000	9.76554089800000	12.81669151000000	-6.86654248400000	13.45156064000000
12.87630402000000	23.35170461000000	9.76375712700000	12.87630402000000	-6.86442250900000	13.45198834000000
12.93591654000000	23.38280864000000	9.76816950000000	12.93591654000000	-6.86128317300000	13.45132485000000
12.99552906000000	23.39678575000000	9.76770079000000	12.99552906000000	-6.86292949600000	13.45168823000000
13.05514158000000	23.40245956000000	9.76952910600000	13.05514158000000	-6.86313052400000	13.45151569000000
13.11475410000000	23.42364820000000	9.76839126600000	13.11475410000000	-6.86418449300000	13.45142794000000
13.17436662000000	23.46150030000000	9.77010614600000	13.17436662000000	-6.86498679300000	13.45066574000000
13.23397914000000	23.48762482000000	9.76961368700000	13.23397914000000	-6.86277401300000	13.45111485000000
13.29359165000000	23.51093791000000	9.76842855800000	13.29359165000000	-6.86245439800000	13.45072819000000
13.35320417000000	23.49586033000000	9.77042010900000	13.35320417000000	-6.86391438100000	13.45073311000000
13.41281669000000	23.53974109000000	9.77297595400000	13.41281669000000	-6.85914988800000	13.45106284000000
13.47242921000000	23.52819259000000	9.77401970100000	13.47242921000000	-6.86175798100000	13.45048747000000
13.53204173000000	23.51404548000000	9.76960419000000	13.53204173000000	-6.85682721200000	13.45115976000000
13.59165425000000	23.55894201000000	9.77054416800000	13.59165425000000	-6.85949729900000	13.45146966000000
13.65126677000000	23.56792402000000	9.77034468200000	13.65126677000000	-6.85541427600000	13.45160822000000
13.71087928000000	23.60145533000000	9.77237304400000	13.71087928000000	-6.84877144500000	13.45206886000000
13.77049180000000	23.62710565000000	9.77061529500000	13.77049180000000	-6.85019131400000	13.45195971000000
13.83010432000000	23.63183381000000	9.76949338100000	13.83010432000000	-6.84453899000000	13.45256039000000
13.88971684000000	23.65435897000000	9.76896893600000	13.88971684000000	-6.84092319300000	13.45198354000000
13.94932936000000	23.70922837000000	9.76953093100000	13.94932936000000	-6.84147734700000	13.45198772000000
14.00894188000000	23.72570766000000	9.76974620300000	14.00894188000000	-6.84536702900000	13.45146196000000
14.06855440000000	23.69877735000000	9.76923143700000	14.06855440000000	-6.84461299500000	13.45184652000000
14.12816692000000	23.72746356000000	9.76850062700000	14.12816692000000	-6.83698375700000	13.45183633000000
14.18777943000000	23.73247755000000	9.76693207100000	14.18777943000000	-6.82289084700000	13.45162619000000
14.24739195000000	23.79620539000000	9.76766305800000	14.24739195000000	-6.81068916400000	13.45157198000000
14.30700447000000	23.83172720000000	9.76702387800000	14.30700447000000	-6.80910198300000	13.45081315000000
14.36661699000000	23.85193453000000	9.76383219300000	14.36661699000000	-6.79945070000000	13.45121522000000
14.42622951000000	23.85678758000000	9.76409733500000	14.42622951000000	-6.79117035000000	13.45053696000000
14.48584203000000	23.90740261000000	9.76513495500000	14.48584203000000	-6.78215976700000	13.45007610000000
14.54545455000000	23.94698853000000	9.76275671400000	14.54545455000000	-6.76949475400000	13.44970717000000
14.60506706000000	23.99123629000000	9.76474338100000	14.60506706000000	-6.75876307500000	13.44918335000000
14.66467958000000	24.01525838000000	9.76383293200000	14.66467958000000	-6.74599850100000	13.44962720000000
14.72429210000000	24.05520257000000	9.76652087500000	14.72429210000000	-6.73482308200000	13.44943179000000
14.78390462000000	24.05320743000000	9.76478891900000	14.78390462000000	-6.73228615100000	13.44960322000000
14.84351714000000	24.03710091000000	9.76326461800000	14.84351714000000	-6.72754897000000	13.44916566000000
14.90312966000000	24.07728544000000	9.76403205900000	14.90312966000000	-6.72176508700000	13.44919479000000
14.96274218000000	24.10577071000000	9.76372855100000	14.96274218000000	-6.71644453100000	13.44859890000000
15.02235469000000	24.14775481000000	9.76534726300000	15.02235469000000	-6.70237057900000	13.44868172000000
15.08196721000000	24.17658163000000	9.76410359800000	15.08196721000000	-6.69221243900000	13.44830693000000
15.14157973000000	24.17492158000000	9.76535879200000	15.14157973000000	-6.67286682500000	13.44941876000000
15.20119225000000	24.19636671000000	9.76430099900000	15.20119225000000	-6.66060095100000	13.44989604000000
15.26080477000000	24.20602331000000	9.76710186000000	15.26080477000000	-6.65292206800000	13.44942468000000
15.32041729000000	24.22082196000000	9.76689341700000	15.32041729000000	-6.64316107000000	13.44920548000000
15.38002981000000	24.23640052000000	9.76560719800000	15.38002981000000	-6.63778269800000	13.44923294000000
15.43964232000000	24.25699618000000	9.76500019900000	15.43964232000000	-6.61843086800000	13.44965192000000
15.49925484000000	24.32789947000000	9.76379541200000	15.49925484000000	-6.61184987400000	13.44905656000000
15.55886736000000	24.34538220000000	9.76362739600000	15.55886736000000	-6.59748098300000	13.44864198000000
15.61847988000000	24.34791224000000	9.76344651300000	15.61847988000000	-6.59506546900000	13.44850823000000
15.67809240000000	24.32501252000000	9.76454202000000	15.67809240000000	-6.58708101900000	13.44835246000000
15.73770492000000	24.33723868000000	9.76723192000000	15.73770492000000	-6.58350756500000	13.44856747000000
15.79731744000000	24.34523491000000	9.76445634900000	15.79731744000000	-6.58061358900000	13.44752659000000
15.85692996000000	24.34076170000000	9.76276594100000	15.85692996000000	-6.57535475700000	13.44779785000000
15.91654247000000	24.36393376000000	9.76385287100000	15.91654247000000	-6.57005978500000	13.44747301000000
15.97615499000000	24.41446387000000	9.76327575700000	15.97615499000000	-6.56073454900000	13.44702485000000
16.03576751000000	24.46680842000000	9.76220743800000	16.03576751000000	-6.55366159600000	13.44666998000000
16.09538003000000	24.48533815000000	9.76386255100000	16.09538003000000	-6.55079133200000	13.44594121000000
16.15499255000000	24.48531538000000	9.76503143500000	16.15499255000000	-6.54831849100000	13.44587716000000
16.21460507000000	24.49119012000000	9.76417813800000	16.21460507000000	-6.53705279600000	13.44567584000000
16.27421759000000	24.49168324000000	9.76473964600000	16.27421759000000	-6.52815100200000	13.44598484000000
16.33383010000000	24.51248471000000	9.76670396400000	16.33383010000000	-6.51982159200000	13.44622547000000
16.39344262000000	24.56814023000000	9.76418130700000	16.39344262000000	-6.51054262500000	13.44563739000000
16.45305514000000	24.54634769000000	9.76584933900000	16.45305514000000	-6.50232718700000	13.44594896000000
16.51266766000000	24.54656650000000	9.76664797700000	16.51266766000000	-6.50528316800000	13.44574405000000
16.57228018000000	24.54057537000000	9.76671580400000	16.57228018000000	-6.49718638400000	13.44581385000000
16.63189270000000	24.54464641000000	9.76686773400000	16.63189270000000	-6.49271629600000	13.44581048000000
16.69150522000000	24.53904004000000	9.76926570700000	16.69150522000000	-6.48478813200000	13.44598572000000
16.75111773000000	24.54534678000000	9.76832165200000	16.75111773000000	-6.48569727800000	13.44579880000000
16.81073025000000	24.54498082000000	9.76740825700000	16.81073025000000	-6.48241399500000	13.44579624000000
16.87034277000000	24.53125766000000	9.76863052100000	16.87034277000000	-6.47840455500000	13.44606675000000
16.92995529000000	24.52939712000000	9.76748617500000	16.92995529000000	-6.47885320200000	13.44639421000000
16.98956781000000	24.54867239000000	9.76635280100000	16.98956781000000	-6.47872412500000	13.44612756000000
