GFsupBEST			GFext		
5.41556145000000	20.20403446000000	18.51644424000000	5.41556145000000	-5.30817231800000	24.55815909000000
5.47082228100000	20.22479101000000	18.51605451000000	5.47082228100000	-5.30751069000000	24.55869583000000
5.52608311200000	20.19338025000000	18.51640339000000	5.52608311200000	-5.31035698400000	24.55868519000000
5.58134394300000	20.24385602000000	18.51487988000000	5.58134394300000	-5.30778349300000	24.55861045000000
5.63660477500000	20.25902297000000	18.51557087000000	5.63660477500000	-5.30559100300000	24.55883465000000
5.69186560600000	20.25437646000000	18.51554355000000	5.69186560600000	-5.30960828500000	24.55953065000000
5.74712643700000	20.27678349000000	18.51688197000000	5.74712643700000	-5.30453610500000	24.55919912000000
5.80238726800000	20.23701099000000	18.51404890000000	5.80238726800000	-5.30725818200000	24.55881351000000
5.85764809900000	20.17236366000000	18.51184409000000	5.85764809900000	-5.30723676700000	24.56053773000000
5.91290893000000	20.15132733000000	18.51337068000000	5.91290893000000	-5.30811412800000	24.56011173000000
5.96816976100000	20.14591481000000	18.51307126000000	5.96816976100000	-5.30643503800000	24.56082129000000
6.02343059200000	20.11138125000000	18.51470585000000	6.02343059200000	-5.30565129200000	24.56061908000000
6.07869142400000	20.09650008000000	18.51365362000000	6.07869142400000	-5.30682130700000	24.56075676000000
6.13395225500000	20.08871008000000	18.51181630000000	6.13395225500000	-5.30846261700000	24.56021876000000
6.18921308600000	20.10556601000000	18.51322186000000	6.18921308600000	-5.31012584900000	24.56138042000000
6.24447391700000	20.07027587000000	18.51624816000000	6.24447391700000	-5.30937984400000	24.56160823000000
6.29973474800000	20.06506703000000	18.51075999000000	6.29973474800000	-5.30864996000000	24.56301984000000
6.35499557900000	20.08547279000000	18.51347560000000	6.35499557900000	-5.31148268000000	24.56248245000000
6.41025641000000	20.07563674000000	18.51584612000000	6.41025641000000	-5.30717950800000	24.56187235000000
6.46551724100000	20.06538217000000	18.51777953000000	6.46551724100000	-5.31061395700000	24.56335851000000
6.52077807300000	20.06043197000000	18.51864173000000	6.52077807300000	-5.31048419300000	24.56254943000000
6.57603890400000	20.05983865000000	18.52147778000000	6.57603890400000	-5.30806496100000	24.56203200000000
6.63129973500000	20.13026526000000	18.52075596000000	6.63129973500000	-5.30654251800000	24.56296963000000
6.68656056600000	20.10852628000000	18.51502939000000	6.68656056600000	-5.30750876800000	24.56258698000000
6.74182139700000	20.07594225000000	18.51142338000000	6.74182139700000	-5.31091290700000	24.56237817000000
6.79708222800000	20.11599628000000	18.51387539000000	6.79708222800000	-5.30834220000000	24.56165178000000
6.85234305900000	20.06334517000000	18.51112805000000	6.85234305900000	-5.30977278900000	24.56162898000000
6.90760389000000	20.06768807000000	18.51103252000000	6.90760389000000	-5.31344179300000	24.56137086000000
6.96286472100000	20.05467625000000	18.50988816000000	6.96286472100000	-5.31946054500000	24.56118885000000
7.01812555300000	20.01207356000000	18.50789713000000	7.01812555300000	-5.31941359700000	24.56029210000000
7.07338638400000	20.05333837000000	18.51046631000000	7.07338638400000	-5.32177940500000	24.56078130000000
7.12864721500000	20.05588315000000	18.51166464000000	7.12864721500000	-5.31985495700000	24.56134359000000
7.18390804600000	20.03798523000000	18.50804951000000	7.18390804600000	-5.32011517800000	24.55998455000000
7.23916887700000	20.04156729000000	18.50777119000000	7.23916887700000	-5.31935268000000	24.56024698000000
7.29442970800000	20.06537151000000	18.51028921000000	7.29442970800000	-5.32268513500000	24.55991293000000
7.34969053900000	20.03534020000000	18.50822742000000	7.34969053900000	-5.32064133700000	24.56012531000000
7.40495137000000	19.99787275000000	18.51036805000000	7.40495137000000	-5.31851800400000	24.56017421000000
7.46021220200000	20.08575100000000	18.51942767000000	7.46021220200000	-5.31804280200000	24.55963025000000
7.51547303300000	20.07472393000000	18.51345816000000	7.51547303300000	-5.31762206100000	24.56019445000000
7.57073386400000	20.06224944000000	18.51234653000000	7.57073386400000	-5.32037362700000	24.55910138000000
7.62599469500000	20.04649141000000	18.51123574000000	7.62599469500000	-5.31803090600000	24.55893192000000
7.68125552600000	20.05161788000000	18.51411418000000	7.68125552600000	-5.32590957400000	24.55831340000000
7.73651635700000	19.98811541000000	18.51278887000000	7.73651635700000	-5.32836925900000	24.55888417000000
7.79177718800000	20.03347353000000	18.51454035000000	7.79177718800000	-5.33969714800000	24.56026943000000
7.84703801900000	19.96816436000000	18.51470525000000	7.84703801900000	-5.33176945300000	24.55992834000000
7.90229885100000	19.94085272000000	18.51391243000000	7.90229885100000	-5.33691342100000	24.55914616000000
7.95755968200000	19.97087634000000	18.51913385000000	7.95755968200000	-5.33575677400000	24.55873819000000
8.01282051300000	19.98946911000000	18.52361521000000	8.01282051300000	-5.33482623000000	24.55890760000000
8.06808134400000	19.93879040000000	18.51740969000000	8.06808134400000	-5.33473419000000	24.55843524000000
8.12334217500000	19.93918198000000	18.51767040000000	8.12334217500000	-5.33369604900000	24.55695810000000
8.17860300600000	19.97126897000000	18.52494040000000	8.17860300600000	-5.33068502100000	24.55732504000000
8.23386383700000	19.98343004000000	18.52547908000000	8.23386383700000	-5.32915612300000	24.55776207000000
8.28912466800000	19.97389812000000	18.51888879000000	8.28912466800000	-5.32641244400000	24.55582304000000
8.34438550000000	19.97039979000000	18.52182554000000	8.34438550000000	-5.33375508400000	24.55562928000000
8.39964633100000	19.96037082000000	18.52001157000000	8.39964633100000	-5.33444729400000	24.55634324000000
8.45490716200000	19.95179082000000	18.51811195000000	8.45490716200000	-5.33190577000000	24.55674002000000
8.51016799300000	19.96695161000000	18.51989863000000	8.51016799300000	-5.33890997300000	24.55513635000000
8.56542882400000	19.98264038000000	18.52302904000000	8.56542882400000	-5.33637715700000	24.55584332000000
8.62068965500000	19.94414385000000	18.51639616000000	8.62068965500000	-5.33612951600000	24.55632617000000
8.67595048600000	19.96457226000000	18.51981394000000	8.67595048600000	-5.33109073000000	24.55644788000000
8.73121131700000	19.98355692000000	18.52034101000000	8.73121131700000	-5.33609262300000	24.55709239000000
8.78647214900000	19.96805619000000	18.51927547000000	8.78647214900000	-5.33324687800000	24.55809773000000
8.84173298000000	19.95699917000000	18.51835688000000	8.84173298000000	-5.33061029300000	24.55772745000000
8.89699381100000	19.98665609000000	18.52073391000000	8.89699381100000	-5.33304558700000	24.55794905000000
8.95225464200000	19.96731090000000	18.51790300000000	8.95225464200000	-5.33233172200000	24.55834522000000
9.00751547300000	19.97363816000000	18.51470815000000	9.00751547300000	-5.33571980800000	24.55935548000000
9.06277630400000	19.99784974000000	18.52190492000000	9.06277630400000	-5.33443506700000	24.55921607000000
9.11803713500000	19.99023904000000	18.51607264000000	9.11803713500000	-5.32612285700000	24.55945378000000
9.17329796600000	19.99498436000000	18.52227945000000	9.17329796600000	-5.32646536600000	24.55929290000000
9.22855879800000	20.06414702000000	18.51894490000000	9.22855879800000	-5.33248847300000	24.55983767000000
9.28381962900000	19.99007006000000	18.51871005000000	9.28381962900000	-5.32477361400000	24.55963028000000
9.33908046000000	19.99937138000000	18.51691681000000	9.33908046000000	-5.32626130900000	24.56019846000000
9.39434129100000	20.03762491000000	18.51944094000000	9.39434129100000	-5.33191721200000	24.56087541000000
9.44960212200000	20.00973954000000	18.51515394000000	9.44960212200000	-5.33101533400000	24.56058807000000
9.50486295300000	20.04509163000000	18.51674278000000	9.50486295300000	-5.32779683500000	24.56024671000000
9.56012378400000	20.09793854000000	18.52032220000000	9.56012378400000	-5.32936986700000	24.56076587000000
9.61538461500000	20.09332397000000	18.51978845000000	9.61538461500000	-5.32877708600000	24.56110687000000
9.67064544700000	20.02792798000000	18.51062196000000	9.67064544700000	-5.32876410800000	24.56108272000000
9.72590627800000	20.02660803000000	18.51063832000000	9.72590627800000	-5.33446208600000	24.56131011000000
9.78116710900000	20.08108311000000	18.51410267000000	9.78116710900000	-5.32779820900000	24.56102253000000
9.83642794000000	20.03467852000000	18.50910619000000	9.83642794000000	-5.33235070900000	24.56035229000000
9.89168877100000	20.08308690000000	18.51394141000000	9.89168877100000	-5.32836360800000	24.56097918000000
9.94694960200000	20.06773883000000	18.51104108000000	9.94694960200000	-5.33279266100000	24.56108152000000
10.00221043000000	20.06502634000000	18.51085106000000	10.00221043000000	-5.32744204000000	24.56021817000000
10.05747126000000	20.06980708000000	18.50982362000000	10.05747126000000	-5.33446965100000	24.56070152000000
10.11273210000000	20.11988820000000	18.50872893000000	10.11273210000000	-5.32506525800000	24.56169345000000
10.16799293000000	20.22557010000000	18.50753977000000	10.16799293000000	-5.32875859900000	24.56054387000000
10.22325376000000	20.21842239000000	18.51090175000000	10.22325376000000	-5.32944575100000	24.56102001000000
10.27851459000000	20.20447404000000	18.51037894000000	10.27851459000000	-5.32795099000000	24.55978430000000
10.33377542000000	20.17636880000000	18.50816716000000	10.33377542000000	-5.32887798800000	24.56128079000000
10.38903625000000	20.22810091000000	18.50715295000000	10.38903625000000	-5.32931012700000	24.56096199000000
10.44429708000000	20.15891018000000	18.50572467000000	10.44429708000000	-5.32750855300000	24.56065598000000
10.49955791000000	20.14620303000000	18.50466941000000	10.49955791000000	-5.32796691800000	24.56013576000000
10.55481874000000	20.16060631000000	18.50503099000000	10.55481874000000	-5.32984255600000	24.56066019000000
10.61007958000000	20.15876514000000	18.50572983000000	10.61007958000000	-5.32564813000000	24.56047133000000
10.66534041000000	20.17233462000000	18.50453896000000	10.66534041000000	-5.32694000600000	24.56008657000000
10.72060124000000	20.15823888000000	18.50665902000000	10.72060124000000	-5.32810128200000	24.56075488000000
10.77586207000000	20.17670646000000	18.50646469000000	10.77586207000000	-5.32568481800000	24.56105193000000
10.83112290000000	20.17889970000000	18.50718383000000	10.83112290000000	-5.32154183400000	24.56086777000000
10.88638373000000	20.18258242000000	18.50693715000000	10.88638373000000	-5.32376086300000	24.56107968000000
10.94164456000000	20.18294756000000	18.50683937000000	10.94164456000000	-5.32662934900000	24.56116261000000
10.99690539000000	20.21032942000000	18.50677964000000	10.99690539000000	-5.32369854700000	24.56114860000000
11.05216622000000	20.18058597000000	18.50588624000000	11.05216622000000	-5.32607368400000	24.56073495000000
11.10742706000000	20.20299302000000	18.50825057000000	11.10742706000000	-5.32330952200000	24.56033475000000
11.16268789000000	20.18033060000000	18.50600030000000	11.16268789000000	-5.32470541300000	24.56060300000000
11.21794872000000	20.18580019000000	18.50595599000000	11.21794872000000	-5.32393475300000	24.56148296000000
11.27320955000000	20.18604103000000	18.50581175000000	11.27320955000000	-5.31931564500000	24.56039594000000
11.32847038000000	20.16776621000000	18.50457010000000	11.32847038000000	-5.32225792000000	24.56109150000000
11.38373121000000	20.17054022000000	18.50318237000000	11.38373121000000	-5.32110999300000	24.56183070000000
11.43899204000000	20.18035252000000	18.49875845000000	11.43899204000000	-5.32374246200000	24.56037048000000
11.49425287000000	20.19947528000000	18.50619725000000	11.49425287000000	-5.31825827300000	24.56036387000000
11.54951370000000	20.20084268000000	18.50624772000000	11.54951370000000	-5.31767336100000	24.56118471000000
11.60477454000000	20.22900799000000	18.50202912000000	11.60477454000000	-5.31714786100000	24.56136035000000
11.66003537000000	20.30493901000000	18.50651942000000	11.66003537000000	-5.31580638300000	24.56120882000000
11.71529620000000	20.32921195000000	18.50468544000000	11.71529620000000	-5.31350201400000	24.56125576000000
11.77055703000000	20.29051354000000	18.50410103000000	11.77055703000000	-5.31245604100000	24.56150699000000
11.82581786000000	20.29777569000000	18.50039395000000	11.82581786000000	-5.31283222500000	24.56185780000000
11.88107869000000	20.34169195000000	18.49887835000000	11.88107869000000	-5.30980673400000	24.56125706000000
11.93633952000000	20.30215100000000	18.49519347000000	11.93633952000000	-5.31121583000000	24.56002385000000
11.99160035000000	20.28043337000000	18.49048468000000	11.99160035000000	-5.30814225800000	24.56051105000000
12.04686118000000	20.31237695000000	18.49487889000000	12.04686118000000	-5.30694732400000	24.56114196000000
12.10212202000000	20.31980686000000	18.50126964000000	12.10212202000000	-5.31085204000000	24.55983107000000
12.15738285000000	20.30821027000000	18.49939661000000	12.15738285000000	-5.31143695400000	24.55989842000000
12.21264368000000	20.31423618000000	18.49847061000000	12.21264368000000	-5.31243806300000	24.56034083000000
12.26790451000000	20.28070686000000	18.49096680000000	12.26790451000000	-5.30931533400000	24.55887080000000
12.32316534000000	20.29635394000000	18.48890948000000	12.32316534000000	-5.31309561700000	24.55884409000000
12.37842617000000	20.27091566000000	18.48627879000000	12.37842617000000	-5.31360221300000	24.55924106000000
12.43368700000000	20.27124221000000	18.48588310000000	12.43368700000000	-5.31426743200000	24.55828073000000
12.48894783000000	20.27159257000000	18.48607817000000	12.48894783000000	-5.31313938000000	24.55874013000000
12.54420866000000	20.27122401000000	18.48508229000000	12.54420866000000	-5.31461125600000	24.55854817000000
12.59946950000000	20.28257402000000	18.48342661000000	12.59946950000000	-5.31489245400000	24.55929370000000
12.65473033000000	20.26014111000000	18.48110935000000	12.65473033000000	-5.31526851000000	24.55874466000000
12.70999116000000	20.28046641000000	18.48247010000000	12.70999116000000	-5.31003872400000	24.55836500000000
12.76525199000000	20.27543198000000	18.48162308000000	12.76525199000000	-5.31068396600000	24.55807357000000
12.82051282000000	20.28473870000000	18.48298371000000	12.82051282000000	-5.30918188100000	24.55909861000000
12.87577365000000	20.32039356000000	18.48148807000000	12.87577365000000	-5.30907001200000	24.55955204000000
12.93103448000000	20.29772916000000	18.47953840000000	12.93103448000000	-5.31282750800000	24.55937682000000
12.98629531000000	20.28826927000000	18.47999186000000	12.98629531000000	-5.31212171400000	24.55831511000000
13.04155615000000	20.25518760000000	18.48145139000000	13.04155615000000	-5.31416265400000	24.56032415000000
13.09681698000000	20.31939022000000	18.47455870000000	13.09681698000000	-5.30770652700000	24.55984578000000
13.15207781000000	20.29414851000000	18.47945383000000	13.15207781000000	-5.30881122200000	24.55951444000000
13.20733864000000	20.27919005000000	18.47688818000000	13.20733864000000	-5.30888661600000	24.55930511000000
13.26259947000000	20.26187996000000	18.47561545000000	13.26259947000000	-5.31104304400000	24.55872381000000
13.31786030000000	20.27297092000000	18.48095612000000	13.31786030000000	-5.31055202400000	24.55830902000000
13.37312113000000	20.27257760000000	18.47549678000000	13.37312113000000	-5.30948141000000	24.55739863000000
13.42838196000000	20.29511201000000	18.47539752000000	13.42838196000000	-5.30600484500000	24.55856744000000
13.48364279000000	20.28168340000000	18.47947372000000	13.48364279000000	-5.30634105200000	24.55822070000000
13.53890363000000	20.29175087000000	18.48062012000000	13.53890363000000	-5.30967732500000	24.55852107000000
13.59416446000000	20.27178591000000	18.48097521000000	13.59416446000000	-5.31271104700000	24.55843322000000
13.64942529000000	20.07120382000000	18.47315734000000	13.64942529000000	-5.32080723100000	24.55965111000000
13.70468612000000	20.03774224000000	18.47361031000000	13.70468612000000	-5.31667036300000	24.55930309000000
13.75994695000000	20.04541860000000	18.47625735000000	13.75994695000000	-5.32001171900000	24.55922802000000
13.81520778000000	20.05060405000000	18.46667126000000	13.81520778000000	-5.31911254800000	24.56010272000000
13.87046861000000	19.95682909000000	18.46531156000000	13.87046861000000	-5.32402104600000	24.55928716000000
13.92572944000000	20.03443205000000	18.46790865000000	13.92572944000000	-5.31923859600000	24.55916559000000
13.98099027000000	20.05047627000000	18.47143565000000	13.98099027000000	-5.31674812300000	24.55970783000000
14.03625111000000	19.89968876000000	18.46353147000000	14.03625111000000	-5.32211712400000	24.56017132000000
14.09151194000000	19.86277639000000	18.47135756000000	14.09151194000000	-5.32520992200000	24.55947547000000
14.14677277000000	19.87458666000000	18.45826713000000	14.14677277000000	-5.32129167300000	24.56012428000000
14.20203360000000	19.80985530000000	18.46004191000000	14.20203360000000	-5.32441630000000	24.56025282000000
14.25729443000000	19.78560063000000	18.46230964000000	14.25729443000000	-5.32988284400000	24.56039345000000
14.31255526000000	19.74072469000000	18.46862260000000	14.31255526000000	-5.32802686700000	24.56102140000000
14.36781609000000	19.69633405000000	18.48019669000000	14.36781609000000	-5.33029292400000	24.56017790000000
14.42307692000000	19.70441732000000	18.47693405000000	14.42307692000000	-5.33161785100000	24.55859132000000
14.47833775000000	19.86016044000000	18.48770551000000	14.47833775000000	-5.32917381700000	24.56036816000000
14.53359859000000	19.83367099000000	18.49452882000000	14.53359859000000	-5.33022371600000	24.55866518000000
14.58885942000000	19.79401078000000	18.49801933000000	14.58885942000000	-5.33153093800000	24.55883433000000
14.64412025000000	19.78569386000000	18.49658491000000	14.64412025000000	-5.32718827000000	24.55880385000000
14.69938108000000	19.74099129000000	18.49742634000000	14.69938108000000	-5.32930931600000	24.55785811000000
14.75464191000000	19.71046049000000	18.48512705000000	14.75464191000000	-5.32954205400000	24.55977817000000
14.80990274000000	19.74006465000000	18.47199548000000	14.80990274000000	-5.33056609200000	24.55884036000000
14.86516357000000	19.76797045000000	18.48661955000000	14.86516357000000	-5.32979865600000	24.55854966000000
14.92042440000000	19.71328749000000	18.48007138000000	14.92042440000000	-5.33342797400000	24.55851079000000
14.97568523000000	19.70813300000000	18.48277458000000	14.97568523000000	-5.33271795400000	24.55658087000000
15.03094607000000	19.77438161000000	18.48595410000000	15.03094607000000	-5.32871044400000	24.55641572000000
15.08620690000000	19.72702797000000	18.48744419000000	15.08620690000000	-5.33408462700000	24.55809376000000
15.14146773000000	19.71288591000000	18.48617548000000	15.14146773000000	-5.33093826300000	24.55788861000000
15.19672856000000	19.68864884000000	18.48526212000000	15.19672856000000	-5.33310672800000	24.55854166000000
15.25198939000000	19.70871663000000	18.48232975000000	15.25198939000000	-5.33250248100000	24.55784538000000
15.30725022000000	19.73654981000000	18.48049082000000	15.30725022000000	-5.33086518300000	24.55763186000000
15.36251105000000	19.73385703000000	18.47831107000000	15.36251105000000	-5.32968565200000	24.55707936000000
15.41777188000000	19.72735274000000	18.48337473000000	15.41777188000000	-5.33522720400000	24.55693065000000
15.47303271000000	19.70835110000000	18.47364287000000	15.47303271000000	-5.33293568400000	24.55668923000000
15.52829355000000	19.67796955000000	18.47950578000000	15.52829355000000	-5.33266176500000	24.55821292000000
15.58355438000000	19.66523037000000	18.47976679000000	15.58355438000000	-5.33687205400000	24.55745764000000
15.63881521000000	19.59375294000000	18.47703508000000	15.63881521000000	-5.33729536100000	24.55675066000000
15.69407604000000	19.59934698000000	18.47691227000000	15.69407604000000	-5.33488334000000	24.55749020000000
15.74933687000000	19.60686994000000	18.47762994000000	15.74933687000000	-5.33166222100000	24.55659443000000
