SOLendBEST			SOLext		
1.876919577000	18.980854280000	9.360655639000	1.876919577000	25.868559410000	13.877982360000
1.895878360000	18.926836200000	9.379045717000	1.895878360000	25.860777360000	13.886844790000
1.914837144000	18.883647120000	9.418580484000	1.914837144000	25.848409660000	13.922066180000
1.933795928000	18.630738620000	9.464241857000	1.933795928000	25.757546380000	13.938922630000
1.952754711000	18.178656450000	9.531137565000	1.952754711000	25.707942800000	13.975961030000
1.971713495000	17.717122660000	9.574293055000	1.971713495000	25.729888650000	14.084273960000
1.990672278000	17.462685520000	9.591568782000	1.990672278000	25.690235450000	14.155880900000
2.009631062000	17.098868760000	9.616312229000	2.009631062000	25.609489050000	14.192116180000
2.028589846000	16.540925570000	9.633431937000	2.028589846000	25.595271530000	14.282086060000
2.047548629000	16.411939660000	9.646312118000	2.047548629000	25.608029350000	14.276492050000
2.066507413000	16.151060280000	9.649065721000	2.066507413000	25.600005150000	14.275747360000
2.085466196000	15.906481940000	9.644144765000	2.085466196000	25.628289410000	14.299993430000
2.104424980000	15.685565180000	9.639749965000	2.104424980000	25.636086790000	14.306717090000
2.123383764000	15.530539520000	9.635530546000	2.123383764000	25.625095660000	14.308796360000
2.142342547000	15.449184530000	9.635302462000	2.142342547000	25.629991120000	14.310066310000
2.161301331000	15.292824400000	9.638995896000	2.161301331000	25.613263570000	14.316932510000
2.180260115000	15.134039660000	9.637187818000	2.180260115000	25.615271670000	14.321548160000
2.199218898000	15.014846510000	9.639096436000	2.199218898000	25.614056530000	14.325655960000
2.218177682000	14.944855290000	9.641680807000	2.218177682000	25.610084780000	14.323431450000
2.237136465000	14.776986050000	9.637787428000	2.237136465000	25.590079940000	14.328965270000
2.256095249000	14.643430990000	9.633285849000	2.256095249000	25.587797550000	14.331934260000
2.275054033000	14.507389140000	9.628590402000	2.275054033000	25.575315980000	14.329997350000
2.294012816000	14.322638790000	9.620636232000	2.294012816000	25.573639520000	14.327273490000
2.312971600000	14.277985240000	9.599594586000	2.312971600000	25.572197560000	14.327388960000
2.331930383000	14.123191130000	9.586091575000	2.331930383000	25.566455980000	14.327150300000
2.350889167000	13.995186060000	9.585027058000	2.350889167000	25.557869300000	14.325634020000
2.369847951000	13.697992170000	9.583060035000	2.369847951000	25.540467130000	14.318691680000
2.388806734000	13.638967460000	9.580239504000	2.388806734000	25.541161680000	14.318476560000
2.407765518000	13.510313000000	9.574605173000	2.407765518000	25.540952660000	14.316106180000
2.426724301000	13.407664120000	9.571566604000	2.426724301000	25.539995160000	14.313017790000
2.445683085000	13.322952060000	9.569028462000	2.445683085000	25.539642510000	14.311594220000
2.464641869000	13.293979700000	9.570503395000	2.464641869000	25.540208560000	14.311398500000
2.483600652000	13.192284660000	9.563345661000	2.483600652000	25.542904670000	14.309122140000
2.502559436000	12.865430070000	9.520883838000	2.502559436000	25.533889840000	14.303631340000
2.521518219000	12.781432040000	9.507982655000	2.521518219000	25.527029190000	14.301387340000
2.540477003000	12.647607340000	9.495442979000	2.540477003000	25.508699330000	14.299965780000
2.559435787000	12.558828530000	9.481888262000	2.559435787000	25.498667880000	14.296942010000
2.578394570000	12.386058560000	9.468173815000	2.578394570000	25.490153520000	14.300303470000
2.597353354000	12.350475520000	9.454154517000	2.597353354000	25.493304690000	14.299449410000
2.616312137000	12.247665160000	9.430604024000	2.616312137000	25.479675080000	14.301525520000
2.635270921000	12.142663820000	9.417782363000	2.635270921000	25.470755820000	14.297748720000
2.654229705000	12.058096200000	9.403960660000	2.654229705000	25.465498090000	14.296235050000
2.673188488000	11.964061760000	9.391134578000	2.673188488000	25.461873690000	14.295715310000
2.692147272000	11.880259930000	9.368441445000	2.692147272000	25.450196100000	14.300463440000
2.711106055000	11.786109620000	9.360106855000	2.711106055000	25.439475540000	14.302813160000
2.730064839000	11.733962160000	9.357310073000	2.730064839000	25.435971690000	14.300003310000
2.749023623000	11.698676410000	9.356236546000	2.749023623000	25.430200760000	14.295164600000
2.767982406000	11.584244130000	9.343257230000	2.767982406000	25.424432940000	14.286371490000
2.786941190000	11.444016780000	9.330282747000	2.786941190000	25.430398150000	14.278690130000
2.805899973000	11.274895080000	9.312093209000	2.805899973000	25.430950610000	14.261621990000
2.824858757000	11.244699910000	9.302655782000	2.824858757000	25.426416250000	14.255730310000
2.843817541000	11.205560360000	9.292171024000	2.843817541000	25.430665880000	14.243605610000
2.862776324000	11.137733260000	9.289345933000	2.862776324000	25.420468330000	14.234117500000
2.881735108000	11.132546300000	9.291017618000	2.881735108000	25.418478610000	14.232202490000
2.900693891000	11.157480490000	9.294067421000	2.900693891000	25.417701310000	14.232687990000
2.919652675000	11.242703300000	9.301151892000	2.919652675000	25.417256570000	14.231699620000
2.938611459000	11.250942040000	9.300287367000	2.938611459000	25.414758590000	14.227104990000
2.957570242000	11.227640390000	9.298722167000	2.957570242000	25.414667030000	14.227011120000
2.976529026000	11.153081010000	9.293046230000	2.976529026000	25.414427320000	14.221873640000
2.995487810000	11.079236330000	9.288250701000	2.995487810000	25.411602360000	14.220095510000
3.014446593000	11.017072320000	9.284592007000	3.014446593000	25.409814740000	14.213588950000
3.033405377000	10.983228380000	9.282533437000	3.033405377000	25.419292810000	14.202104700000
3.052364160000	10.966980910000	9.282813635000	3.052364160000	25.419847150000	14.192034050000
3.071322944000	10.932729980000	9.282742369000	3.071322944000	25.419920180000	14.185916390000
3.090281728000	10.866246320000	9.278949415000	3.090281728000	25.418896490000	14.174646250000
3.109240511000	10.846442430000	9.277279969000	3.109240511000	25.419756180000	14.163597540000
3.128199295000	10.840224530000	9.276748164000	3.128199295000	25.419877980000	14.161192560000
3.147158078000	10.757166190000	9.271716414000	3.147158078000	25.423620610000	14.153567740000
3.166116862000	10.663804400000	9.269228999000	3.166116862000	25.418204230000	14.149993590000
3.185075646000	10.580097990000	9.268499063000	3.185075646000	25.412517210000	14.147408050000
3.204034429000	10.569541400000	9.268567994000	3.204034429000	25.416931050000	14.146471270000
3.222993213000	10.543953320000	9.267680611000	3.222993213000	25.418354790000	14.146436040000
3.241951996000	10.418905900000	9.259520296000	3.241951996000	25.412665020000	14.130325640000
3.260910780000	10.275993080000	9.248544756000	3.260910780000	25.406544000000	14.117633630000
3.279869564000	10.216100570000	9.247840142000	3.279869564000	25.399817260000	14.111279750000
3.298828347000	10.189460060000	9.254935338000	3.298828347000	25.406631880000	14.102445110000
3.317787131000	10.105016540000	9.252546497000	3.317787131000	25.406170260000	14.099081030000
3.336745914000	10.014681520000	9.248346951000	3.336745914000	25.404131230000	14.092077460000
3.355704698000	9.922549016000	9.231857724000	3.355704698000	25.397123770000	14.090974770000
3.374663482000	9.865691071000	9.214073358000	3.374663482000	25.398986640000	14.087867220000
3.393622265000	9.861274408000	9.210094588000	3.393622265000	25.394140440000	14.087031550000
3.412581049000	9.679060360000	9.190959735000	3.412581049000	25.386786590000	14.077386870000
3.431539832000	9.642334451000	9.193210346000	3.431539832000	25.389248310000	14.079005100000
3.450498616000	9.600302634000	9.189685762000	3.450498616000	25.378839500000	14.076365620000
3.469457400000	9.517815872000	9.186700458000	3.469457400000	25.367581990000	14.074733500000
3.488416183000	9.365142538000	9.172363508000	3.488416183000	25.355132650000	14.073677090000
3.507374967000	9.308786240000	9.173991654000	3.507374967000	25.352548040000	14.075160650000
3.526333750000	9.225967693000	9.170350541000	3.526333750000	25.332709970000	14.074045350000
3.545292534000	9.165679431000	9.172283891000	3.545292534000	25.337772210000	14.074209050000
3.564251318000	9.096800491000	9.174262374000	3.564251318000	25.331285710000	14.071230630000
3.583210101000	9.073065560000	9.177712232000	3.583210101000	25.326020520000	14.067801610000
3.602168885000	9.077462106000	9.183340114000	3.602168885000	25.326955910000	14.073549120000
3.621127668000	9.081273583000	9.185145093000	3.621127668000	25.329605280000	14.074162550000
3.640086452000	9.067706044000	9.183925918000	3.640086452000	25.326118270000	14.074199720000
3.659045236000	9.062174928000	9.186396404000	3.659045236000	25.320946910000	14.075462320000
3.678004019000	9.054750142000	9.189825841000	3.678004019000	25.326625960000	14.077398500000
3.696962803000	9.048790790000	9.190324564000	3.696962803000	25.326526340000	14.076773840000
3.715921586000	9.039562110000	9.190099440000	3.715921586000	25.327289540000	14.076949010000
3.734880370000	9.004906328000	9.187362955000	3.734880370000	25.320931860000	14.079940130000
3.753839154000	8.974270024000	9.183649981000	3.753839154000	25.329066400000	14.078215420000
3.772797937000	8.978677137000	9.185750596000	3.772797937000	25.327464720000	14.080935420000
3.791756721000	8.982794057000	9.186058195000	3.791756721000	25.332298160000	14.080454520000
3.810715504000	8.959507790000	9.182778907000	3.810715504000	25.331133440000	14.082017830000
3.829674288000	8.918404091000	9.181545703000	3.829674288000	25.333230210000	14.084509330000
3.848633072000	8.872661480000	9.183433772000	3.848633072000	25.331311170000	14.086195880000
3.867591855000	8.760915236000	9.179922061000	3.867591855000	25.326477070000	14.089267470000
3.886550639000	8.705576876000	9.175081068000	3.886550639000	25.319140700000	14.087771550000
3.905509423000	8.667583634000	9.172339705000	3.905509423000	25.320826650000	14.087811810000
3.924468206000	8.645870139000	9.173341691000	3.924468206000	25.322393220000	14.088654580000
3.943426990000	8.530788199000	9.153139945000	3.943426990000	25.317284820000	14.088283750000
3.962385773000	8.459381625000	9.134834116000	3.962385773000	25.312366630000	14.090659140000
3.981344557000	8.426812598000	9.122367645000	3.981344557000	25.314923060000	14.088313930000
4.000303341000	8.298810604000	9.116237236000	4.000303341000	25.291006180000	14.081099380000
4.019262124000	8.237940617000	9.114483339000	4.019262124000	25.271454560000	14.086044570000
4.038220908000	8.187359069000	9.105733697000	4.038220908000	25.237801740000	14.088337880000
4.057179691000	8.101343884000	9.091042327000	4.057179691000	25.246695910000	14.087027690000
4.076138475000	8.058022570000	9.073096246000	4.076138475000	25.235551520000	14.076879610000
4.095097259000	8.012353088000	9.063191578000	4.095097259000	25.223102820000	14.077088520000
4.114056042000	8.064933818000	9.063415669000	4.114056042000	25.214344750000	14.078857260000
4.133014826000	8.093933145000	9.061033202000	4.133014826000	25.218662530000	14.080310790000
4.151973609000	8.072428491000	9.056661250000	4.151973609000	25.216858130000	14.080922660000
4.170932393000	7.988514597000	9.053937181000	4.170932393000	25.215785490000	14.081973880000
4.189891177000	7.992077344000	9.054275623000	4.189891177000	25.208231930000	14.078911830000
4.208849960000	8.007535038000	9.053506830000	4.208849960000	25.211948330000	14.079841470000
4.227808744000	7.990894768000	9.053411370000	4.227808744000	25.210701270000	14.078715070000
4.246767527000	7.918639588000	9.050643150000	4.246767527000	25.205350180000	14.080738110000
4.265726311000	7.891604623000	9.049890873000	4.265726311000	25.207324080000	14.080992370000
4.284685095000	7.861724781000	9.050129317000	4.284685095000	25.205258770000	14.080468000000
4.303643878000	7.816266301000	9.049850910000	4.303643878000	25.205422600000	14.080378790000
4.322602662000	7.706997253000	9.045812596000	4.322602662000	25.202047380000	14.079722560000
4.341561445000	7.659559465000	9.047268362000	4.341561445000	25.201648400000	14.079031140000
4.360520229000	7.606829959000	9.048210823000	4.360520229000	25.199864070000	14.078320860000
4.379479013000	7.517635007000	9.042081476000	4.379479013000	25.196902580000	14.077392000000
4.398437796000	7.372325570000	9.031493601000	4.398437796000	25.189512270000	14.075530500000
4.417396580000	7.315426660000	9.036681547000	4.417396580000	25.185880860000	14.073348330000
4.436355363000	7.282005242000	9.035766083000	4.436355363000	25.187710010000	14.075054810000
4.455314147000	7.192617830000	9.035210342000	4.455314147000	25.182623790000	14.073395830000
4.474272931000	7.154082784000	9.041528725000	4.474272931000	25.179345430000	14.075768950000
4.493231714000	7.115889254000	9.046880625000	4.493231714000	25.174022870000	14.072615350000
4.512190498000	7.051534058000	9.048818948000	4.512190498000	25.170715400000	14.068692870000
4.531149281000	6.961118704000	9.044968809000	4.531149281000	25.124196370000	14.050350680000
4.550108065000	6.918674165000	9.045041608000	4.550108065000	25.114265440000	14.041434840000
4.569066849000	6.878222974000	9.044316814000	4.569066849000	25.104064810000	14.031572260000
4.588025632000	6.880651456000	9.045260423000	4.588025632000	25.101331740000	14.026176560000
4.606984416000	6.845477622000	9.042908682000	4.606984416000	25.095822670000	14.021469690000
4.625943199000	6.799799111000	9.044750952000	4.625943199000	25.089372080000	14.021221110000
4.644901983000	6.842694208000	9.048100751000	4.644901983000	25.097900850000	14.016927560000
4.663860767000	6.816812778000	9.048229593000	4.663860767000	25.097562370000	14.021609590000
4.682819550000	6.772686878000	9.046828671000	4.682819550000	25.086463970000	14.020555380000
4.701778334000	6.741666961000	9.046802052000	4.701778334000	25.078883510000	14.018202360000
4.720737118000	6.722384606000	9.048226334000	4.720737118000	25.072035770000	14.015642650000
4.739695901000	6.589027390000	9.043938033000	4.739695901000	25.058119650000	14.016169760000
4.758654685000	6.571766132000	9.044979268000	4.758654685000	25.051997640000	14.017366440000
4.777613468000	6.574657425000	9.049944767000	4.777613468000	25.046917630000	14.019407120000
4.796572252000	6.567804771000	9.053063837000	4.796572252000	25.049668420000	14.015460420000
4.815531036000	6.503629469000	9.056151124000	4.815531036000	25.047585910000	14.012135620000
4.834489819000	6.442556080000	9.053525284000	4.834489819000	25.042618340000	14.011038100000
4.853448603000	6.426764468000	9.052134739000	4.853448603000	25.039795080000	14.012052790000
4.872407386000	6.424171523000	9.051765855000	4.872407386000	25.042918630000	14.010599020000
4.891366170000	6.423082105000	9.051243678000	4.891366170000	25.044813800000	14.011173710000
4.910324954000	6.418196393000	9.051243641000	4.910324954000	25.045701050000	14.010604510000
4.929283737000	6.404692511000	9.053991468000	4.929283737000	25.045403770000	14.012408330000
4.948242521000	6.417474511000	9.055510601000	4.948242521000	25.045051790000	14.011130590000
4.967201304000	6.398870805000	9.052931310000	4.967201304000	25.046075950000	14.011712880000
4.986160088000	6.322038866000	9.051185156000	4.986160088000	25.035609560000	14.013347800000
5.005118872000	6.318312802000	9.051603890000	5.005118872000	25.033541010000	14.012671080000
5.024077655000	6.285182922000	9.050361847000	5.024077655000	25.029148080000	14.013851040000
5.043036439000	6.203899161000	9.043491908000	5.043036439000	25.021836290000	14.013960450000
5.061995222000	6.145953077000	9.041880882000	5.061995222000	25.017037570000	14.015397930000
5.080954006000	6.079774270000	9.042439694000	5.080954006000	25.008871610000	14.007725970000
5.099912790000	6.062622382000	9.043619597000	5.099912790000	25.013452760000	14.003607670000
5.118871573000	6.033739854000	9.036899604000	5.118871573000	25.033813470000	13.995880640000
5.137830357000	6.009287247000	9.036103331000	5.137830357000	25.038147240000	13.993055420000
5.156789140000	5.951796186000	9.038730528000	5.156789140000	25.032867280000	13.988249490000
5.175747924000	5.935277600000	9.045132734000	5.175747924000	25.012660400000	13.984894530000
5.194706708000	5.891962260000	9.045564905000	5.194706708000	25.017160390000	13.972659840000
5.213665491000	5.808400384000	9.042093482000	5.213665491000	25.014574740000	13.966637700000
5.232624275000	5.782575251000	9.042681065000	5.232624275000	24.989293550000	13.963926760000
5.251583058000	5.744235881000	9.043138207000	5.251583058000	24.953070290000	13.966713350000
5.270541842000	5.754011640000	9.044842257000	5.270541842000	24.952933270000	13.961946930000
5.289500626000	5.692468036000	9.047797477000	5.289500626000	24.952893960000	13.959661760000
5.308459409000	5.666773417000	9.053233374000	5.308459409000	24.952619520000	13.957025650000
5.327418193000	5.667769768000	9.054254029000	5.327418193000	24.953605340000	13.956958690000
5.346376976000	5.655580035000	9.055336210000	5.346376976000	24.932991870000	13.951432780000
5.365335760000	5.474445740000	9.050875647000	5.365335760000	24.913488530000	13.949067560000
5.384294544000	5.444010051000	9.051621881000	5.384294544000	24.915608840000	13.945404510000
5.403253327000	5.444512190000	9.049081453000	5.403253327000	24.915354770000	13.940604990000
5.422212111000	5.415410266000	9.045520155000	5.422212111000	24.911724150000	13.941741150000
5.441170894000	5.276359590000	9.037645804000	5.441170894000	24.910660770000	13.937670520000
5.460129678000	5.254005745000	9.035212811000	5.460129678000	24.894617010000	13.929406370000
5.479088462000	5.320851138000	9.034387507000	5.479088462000	24.892205320000	13.932950890000
5.498047245000	5.348143851000	9.039393238000	5.498047245000	24.883172630000	13.937986340000
5.517006029000	5.345543769000	9.041165990000	5.517006029000	24.865896410000	13.948257540000
5.535964812000	5.349395726000	9.046117441000	5.535964812000	24.844262350000	13.948180550000
5.554923596000	5.355187083000	9.048103899000	5.554923596000	24.845437960000	13.947854540000
5.573882380000	5.349226919000	9.048740284000	5.573882380000	24.829318430000	13.949675370000
5.592841163000	5.303066246000	9.048490164000	5.592841163000	24.814107310000	13.949827240000
5.611799947000	5.311127865000	9.044201998000	5.611799947000	24.793243320000	13.948326760000
5.630758731000	5.313888480000	9.043436926000	5.630758731000	24.793875960000	13.947779820000
5.649717514000	5.280421345000	9.040623733000	5.649717514000	24.788965320000	13.948295010000
5.668676298000	5.162632693000	9.028490853000	5.668676298000	24.791572120000	13.944277730000
5.687635081000	5.075245860000	9.030083264000	5.687635081000	24.793909120000	13.939210240000
5.706593865000	5.065247822000	9.034296877000	5.706593865000	24.792717180000	13.939881170000
5.725552649000	5.089337483000	9.028266808000	5.725552649000	24.790552530000	13.939791010000
5.744511432000	5.028778240000	9.017092214000	5.744511432000	24.787830850000	13.939146710000
5.763470216000	5.039723510000	9.024975606000	5.763470216000	24.782171640000	13.938629530000
5.782428999000	5.082288705000	9.024376759000	5.782428999000	24.779141130000	13.938335110000
5.801387783000	5.086466466000	9.025538601000	5.801387783000	24.771756330000	13.939083520000
5.820346567000	5.093928911000	9.011393593000	5.820346567000	24.761925060000	13.940075250000
5.839305350000	5.085877067000	8.990755132000	5.839305350000	24.760218690000	13.939386860000
5.858264134000	5.095121031000	8.986590465000	5.858264134000	24.760421050000	13.938421030000
5.877222917000	5.104560575000	8.981390773000	5.877222917000	24.760692280000	13.938805580000
5.896181701000	5.071668068000	8.978702737000	5.896181701000	24.751423060000	13.941191800000
5.915140485000	5.049782975000	8.973609345000	5.915140485000	24.752872420000	13.940755690000
5.934099268000	5.037679922000	8.973090260000	5.934099268000	24.755520390000	13.938742460000
5.953058052000	5.022213662000	8.969589110000	5.953058052000	24.756654810000	13.938123580000
5.972016835000	4.973918876000	8.959611994000	5.972016835000	24.760895860000	13.936958540000
5.990975619000	4.936900244000	8.959647875000	5.990975619000	24.761851700000	13.935941280000
6.009934403000	4.947597798000	8.954710912000	6.009934403000	24.763743660000	13.935500260000
6.028893186000	4.975868217000	8.953843794000	6.028893186000	24.763739650000	13.936243630000
6.047851970000	4.956821882000	8.951138334000	6.047851970000	24.757310720000	13.938478940000
6.066810753000	4.968919126000	8.946268401000	6.066810753000	24.759251190000	13.937248230000
6.085769537000	5.005075661000	8.950365447000	6.085769537000	24.760195950000	13.935827970000
6.104728321000	5.031663126000	8.959630836000	6.104728321000	24.758947450000	13.938641620000
6.123687104000	4.985989495000	8.961405469000	6.123687104000	24.762512240000	13.935927700000
6.142645888000	4.959978527000	8.960857874000	6.142645888000	24.761825000000	13.937304960000
6.161604671000	4.959811132000	8.963026672000	6.161604671000	24.766793370000	13.935638940000
6.180563455000	5.014067491000	8.961257469000	6.180563455000	24.774355960000	13.931321520000
6.199522239000	5.017263983000	8.962396613000	6.199522239000	24.771821980000	13.931582520000
6.218481022000	4.976632126000	8.964447692000	6.218481022000	24.776050750000	13.932280230000
6.237439806000	4.983696300000	8.966739190000	6.237439806000	24.775172170000	13.931546790000
6.256398589000	5.017140164000	8.966017476000	6.256398589000	24.777960420000	13.927813370000
6.275357373000	5.020297560000	8.967288865000	6.275357373000	24.778009410000	13.927121630000
