GFsup			GFext		
2.98408488100000	-3.76911710100000	12.95130858000000	2.98408488100000	1.73406631600000	23.51251502000000
3.03934571200000	-3.76572009800000	12.94521262000000	3.03934571200000	1.73523823400000	23.51231182000000
3.09460654300000	-3.74320580400000	12.95494368000000	3.09460654300000	1.73430939200000	23.51256568000000
3.14986737400000	-3.74007168600000	12.95507662000000	3.14986737400000	1.73519951700000	23.51258417000000
3.20512820500000	-3.70434315500000	12.95129551000000	3.20512820500000	1.73752185100000	23.51245396000000
3.26038903600000	-3.70780298000000	12.96444495000000	3.26038903600000	1.73481626000000	23.51259425000000
3.31564986700000	-3.69397345900000	12.94715671000000	3.31564986700000	1.73652809300000	23.51253340000000
3.37091069800000	-3.66986993600000	12.95340568000000	3.37091069800000	1.73500497300000	23.51258909000000
3.42617153000000	-3.62234576600000	12.95458641000000	3.42617153000000	1.73695282600000	23.51264553000000
3.48143236100000	-3.61027359000000	12.95285869000000	3.48143236100000	1.73673982000000	23.51282601000000
3.53669319200000	-3.56371356700000	12.95200714000000	3.53669319200000	1.73726254300000	23.51262231000000
3.59195402300000	-3.53878772800000	12.96135443000000	3.59195402300000	1.73663445000000	23.51267582000000
3.64721485400000	-3.55040579100000	12.95981037000000	3.64721485400000	1.73750040400000	23.51265824000000
3.70247568500000	-3.49916727500000	12.96434903000000	3.70247568500000	1.73812181600000	23.51266746000000
3.75773651600000	-3.44199995300000	12.95627836000000	3.75773651600000	1.73925452200000	23.51279194000000
3.81299734700000	-3.47178438300000	12.93485040000000	3.81299734700000	1.73813455000000	23.51261661000000
3.86825817900000	-3.52768877800000	12.94074834000000	3.86825817900000	1.73677276000000	23.51272968000000
3.92351901000000	-3.54232009800000	12.90430608000000	3.92351901000000	1.73730729600000	23.51277612000000
3.97877984100000	-3.55101820100000	12.87568631000000	3.97877984100000	1.73751407400000	23.51260876000000
4.03404067200000	-3.52621731600000	12.85929138000000	4.03404067200000	1.73645635300000	23.51267568000000
4.08930150300000	-3.57110146200000	12.82770500000000	4.08930150300000	1.73929875400000	23.51254410000000
4.14456233400000	-3.54934401800000	12.77324563000000	4.14456233400000	1.73784170300000	23.51265643000000
4.19982316500000	-3.55886626200000	12.74536989000000	4.19982316500000	1.73839237800000	23.51262281000000
4.25508399600000	-3.62099827900000	12.74522666000000	4.25508399600000	1.73510116500000	23.51252939000000
4.31034482800000	-3.74446944300000	12.73515610000000	4.31034482800000	1.73555360100000	23.51246938000000
4.36560565900000	-3.71276350000000	12.73691238000000	4.36560565900000	1.73398214600000	23.51260175000000
4.42086649000000	-3.72915323900000	12.72484292000000	4.42086649000000	1.73410588900000	23.51255677000000
4.47612732100000	-3.74362299500000	12.70681450000000	4.47612732100000	1.73429689400000	23.51257301000000
4.53138815200000	-3.71447052400000	12.69066472000000	4.53138815200000	1.73401816000000	23.51243115000000
4.58664898300000	-3.70995518300000	12.66277872000000	4.58664898300000	1.73397351900000	23.51250344000000
4.64190981400000	-3.75582164200000	12.65454377000000	4.64190981400000	1.73376448800000	23.51274455000000
4.69717064500000	-3.75673756200000	12.64718722000000	4.69717064500000	1.73445540100000	23.51252369000000
4.75243147700000	-3.72659935300000	12.64522882000000	4.75243147700000	1.73577862900000	23.51275533000000
4.80769230800000	-3.75672614800000	12.63598686000000	4.80769230800000	1.73416733300000	23.51249117000000
4.86295313900000	-3.77182126000000	12.63475569000000	4.86295313900000	1.73459365300000	23.51269965000000
4.91821397000000	-3.79089822400000	12.62723884000000	4.91821397000000	1.73296981600000	23.51274599000000
4.97347480100000	-3.81343556500000	12.62345256000000	4.97347480100000	1.73023921600000	23.51249849000000
5.02873563200000	-3.88083420000000	12.62153810000000	5.02873563200000	1.73213756400000	23.51254416000000
5.08399646300000	-3.79438103200000	12.59599259000000	5.08399646300000	1.73143436000000	23.51266024000000
5.13925729400000	-3.79916483900000	12.56213733000000	5.13925729400000	1.73242435100000	23.51258696000000
5.19451812600000	-3.78689821500000	12.52825832000000	5.19451812600000	1.73138406600000	23.51250644000000
5.24977895700000	-3.80318875500000	12.50946797000000	5.24977895700000	1.73119227700000	23.51249021000000
5.30503978800000	-3.79326954700000	12.50649007000000	5.30503978800000	1.73027297200000	23.51260441000000
5.36030061900000	-3.77956491000000	12.51269528000000	5.36030061900000	1.73042167400000	23.51270585000000
5.41556145000000	-3.75830469900000	12.50656038000000	5.41556145000000	1.73322831600000	23.51256087000000
5.47082228100000	-3.83685372900000	12.50456547000000	5.47082228100000	1.73143171300000	23.51252234000000
5.52608311200000	-3.80541578300000	12.50122427000000	5.52608311200000	1.73254019800000	23.51242512000000
5.58134394300000	-3.80319291200000	12.51349696000000	5.58134394300000	1.73158897600000	23.51256653000000
5.63660477500000	-3.87062096000000	12.50821425000000	5.63660477500000	1.73222117000000	23.51232223000000
5.69186560600000	-3.83514394500000	12.50250533000000	5.69186560600000	1.73276907500000	23.51250268000000
5.74712643700000	-3.84018031300000	12.50585155000000	5.74712643700000	1.73400846400000	23.51252287000000
5.80238726800000	-3.87129013500000	12.49880594000000	5.80238726800000	1.73356857100000	23.51233932000000
5.85764809900000	-3.85685708600000	12.52061857000000	5.85764809900000	1.73237196100000	23.51241234000000
5.91290893000000	-3.85337641700000	12.52024025000000	5.91290893000000	1.73037353600000	23.51262759000000
5.96816976100000	-3.79611177200000	12.48566435000000	5.96816976100000	1.73205268100000	23.51242876000000
6.02343059200000	-3.80630646700000	12.42216489000000	6.02343059200000	1.73284719100000	23.51221797000000
6.07869142400000	-3.86906042700000	12.38694531000000	6.07869142400000	1.73327030900000	23.51215916000000
6.13395225500000	-3.84851364100000	12.39605040000000	6.13395225500000	1.73406754800000	23.51223162000000
6.18921308600000	-3.78826678100000	12.40613612000000	6.18921308600000	1.73446835400000	23.51225887000000
6.24447391700000	-3.71385403600000	12.41846465000000	6.24447391700000	1.73645724500000	23.51261935000000
6.29973474800000	-3.75223429100000	12.42527323000000	6.29973474800000	1.73603525200000	23.51276463000000
6.35499557900000	-3.76776579000000	12.41595226000000	6.35499557900000	1.73620798400000	23.51260660000000
6.41025641000000	-3.80742395800000	12.41823267000000	6.41025641000000	1.73343682500000	23.51235783000000
6.46551724100000	-3.79093670900000	12.41845148000000	6.46551724100000	1.73382792400000	23.51269567000000
6.52077807300000	-3.76507338100000	12.43060923000000	6.52077807300000	1.73532867900000	23.51279925000000
6.57603890400000	-3.79010854300000	12.42830341000000	6.57603890400000	1.73582262100000	23.51269609000000
6.63129973500000	-3.84243108400000	12.43629211000000	6.63129973500000	1.73420687200000	23.51267571000000
6.68656056600000	-3.86624782600000	12.45886735000000	6.68656056600000	1.73095452700000	23.51240168000000
6.74182139700000	-3.86605767600000	12.44773501000000	6.74182139700000	1.73068933500000	23.51234445000000
6.79708222800000	-3.78529925500000	12.45374863000000	6.79708222800000	1.73195414600000	23.51259388000000
6.85234305900000	-3.75582375200000	12.44773627000000	6.85234305900000	1.73264206100000	23.51255514000000
6.90760389000000	-3.76021879100000	12.43678110000000	6.90760389000000	1.73582163100000	23.51248572000000
6.96286472100000	-3.78728823700000	12.42955447000000	6.96286472100000	1.73450796200000	23.51261474000000
7.01812555300000	-3.76164312500000	12.42436359000000	7.01812555300000	1.73725277100000	23.51269550000000
7.07338638400000	-3.76590702800000	12.42467802000000	7.07338638400000	1.73474045800000	23.51268781000000
7.12864721500000	-3.79521049800000	12.41864124000000	7.12864721500000	1.73605432500000	23.51241945000000
7.18390804600000	-3.78124640700000	12.42208457000000	7.18390804600000	1.73494298600000	23.51255644000000
7.23916887700000	-3.78891041600000	12.41885448000000	7.23916887700000	1.73331950500000	23.51262074000000
7.29442970800000	-3.80611520000000	12.40506976000000	7.29442970800000	1.73655548100000	23.51266379000000
7.34969053900000	-3.78105993900000	12.38821412000000	7.34969053900000	1.73608790000000	23.51269839000000
7.40495137000000	-3.75165410700000	12.38290290000000	7.40495137000000	1.73742093000000	23.51261739000000
7.46021220200000	-3.76354847600000	12.38717490000000	7.46021220200000	1.73664413700000	23.51262309000000
7.51547303300000	-3.77980156500000	12.37919195000000	7.51547303300000	1.73643972000000	23.51260477000000
7.57073386400000	-3.76468198200000	12.36884294000000	7.57073386400000	1.73759542700000	23.51239950000000
7.62599469500000	-3.76504111200000	12.36853014000000	7.62599469500000	1.73507528700000	23.51263359000000
7.68125552600000	-3.74828101200000	12.35683335000000	7.68125552600000	1.73697888200000	23.51259353000000
7.73651635700000	-3.73061609300000	12.34733975000000	7.73651635700000	1.73563918500000	23.51253062000000
7.79177718800000	-3.72760284400000	12.33674864000000	7.79177718800000	1.73636171200000	23.51256005000000
7.84703801900000	-3.73337232600000	12.33620412000000	7.84703801900000	1.73593019900000	23.51253192000000
7.90229885100000	-3.73642353600000	12.32796660000000	7.90229885100000	1.73936588800000	23.51263222000000
7.95755968200000	-3.75027086100000	12.32712458000000	7.95755968200000	1.73863564900000	23.51230946000000
8.01282051300000	-3.77207624800000	12.32214613000000	8.01282051300000	1.73570084100000	23.51230960000000
8.06808134400000	-3.83106162000000	12.32814497000000	8.06808134400000	1.73651582800000	23.51266221000000
8.12334217500000	-3.78048910300000	12.32507757000000	8.12334217500000	1.73825272800000	23.51247416000000
8.17860300600000	-3.82379433300000	12.32259591000000	8.17860300600000	1.73637778300000	23.51213546000000
8.23386383700000	-3.82911807400000	12.32201909000000	8.23386383700000	1.73565628600000	23.51220397000000
8.28912466800000	-3.88492392700000	12.31751124000000	8.28912466800000	1.73618238500000	23.51251370000000
8.34438550000000	-3.91075445700000	12.32020574000000	8.34438550000000	1.73622181700000	23.51259891000000
8.39964633100000	-3.93510234700000	12.32037524000000	8.39964633100000	1.73558795800000	23.51258838000000
8.45490716200000	-3.96511314900000	12.32755688000000	8.45490716200000	1.73501738500000	23.51260949000000
8.51016799300000	-3.97931249500000	12.31958212000000	8.51016799300000	1.73664796000000	23.51253392000000
8.56542882400000	-4.00243554800000	12.31368356000000	8.56542882400000	1.73504179600000	23.51249071000000
8.62068965500000	-3.99619381300000	12.31590148000000	8.62068965500000	1.73789750900000	23.51267600000000
8.67595048600000	-4.02883206300000	12.30980781000000	8.67595048600000	1.73559992600000	23.51229090000000
8.73121131700000	-4.14726307400000	12.29906100000000	8.73121131700000	1.73330983600000	23.51237057000000
8.78647214900000	-4.11840477900000	12.31018522000000	8.78647214900000	1.73456485200000	23.51220600000000
8.84173298000000	-4.06769981700000	12.32407828000000	8.84173298000000	1.73475871800000	23.51229116000000
8.89699381100000	-4.14373566500000	12.32357080000000	8.89699381100000	1.73271434400000	23.51207570000000
8.95225464200000	-4.15810148700000	12.32056507000000	8.95225464200000	1.73035517200000	23.51216332000000
9.00751547300000	-4.15551312300000	12.30584681000000	9.00751547300000	1.73273019200000	23.51238066000000
9.06277630400000	-4.17360201700000	12.30194652000000	9.06277630400000	1.73478921200000	23.51198067000000
9.11803713500000	-4.20890643100000	12.29662341000000	9.11803713500000	1.73487708700000	23.51207541000000
9.17329796600000	-4.24071237100000	12.29574945000000	9.17329796600000	1.73628290700000	23.51206723000000
9.22855879800000	-4.20934570600000	12.31240200000000	9.22855879800000	1.73276171700000	23.51214225000000
9.28381962900000	-4.21406079000000	12.32172225000000	9.28381962900000	1.73619080600000	23.51215901000000
9.33908046000000	-4.29532545400000	12.31616507000000	9.33908046000000	1.73449334800000	23.51189478000000
9.39434129100000	-4.31297153800000	12.31513628000000	9.39434129100000	1.73522824800000	23.51165198000000
9.44960212200000	-4.22019138900000	12.32532413000000	9.44960212200000	1.73767134900000	23.51175989000000
9.50486295300000	-4.20098612800000	12.32428363000000	9.50486295300000	1.73802784900000	23.51186348000000
9.56012378400000	-4.27224641200000	12.31755364000000	9.56012378400000	1.73905157300000	23.51171833000000
9.61538461500000	-4.30002523200000	12.31949736000000	9.61538461500000	1.73686306800000	23.51190644000000
9.67064544700000	-4.33677475000000	12.32327936000000	9.67064544700000	1.73881649900000	23.51158155000000
9.72590627800000	-4.35093298100000	12.34609253000000	9.72590627800000	1.73829847100000	23.51139643000000
9.78116710900000	-4.39216561400000	12.32652309000000	9.78116710900000	1.73514167300000	23.51102940000000
9.83642794000000	-4.43048698800000	12.32105312000000	9.83642794000000	1.73451781900000	23.51135791000000
9.89168877100000	-4.40348778100000	12.31864868000000	9.89168877100000	1.73598087500000	23.51136794000000
9.94694960200000	-4.40992932300000	12.31968865000000	9.94694960200000	1.73750392800000	23.51145225000000
10.00221043000000	-4.40047440100000	12.32324640000000	10.00221043000000	1.73752586900000	23.51161810000000
10.05747126000000	-4.40769233000000	12.32972109000000	10.05747126000000	1.73691331000000	23.51152147000000
10.11273210000000	-4.41630542800000	12.33032951000000	10.11273210000000	1.73732702100000	23.51128015000000
10.16799293000000	-4.42742151000000	12.35229437000000	10.16799293000000	1.73496677300000	23.51142008000000
10.22325376000000	-4.44787214900000	12.36462735000000	10.22325376000000	1.73476436500000	23.51113061000000
10.27851459000000	-4.53401161100000	12.38249268000000	10.27851459000000	1.73384076000000	23.51118749000000
10.33377542000000	-4.52513666100000	12.41510944000000	10.33377542000000	1.73327639600000	23.51116107000000
10.38903625000000	-4.50618771500000	12.42379383000000	10.38903625000000	1.73594541400000	23.51119262000000
10.44429708000000	-4.54050621600000	12.42165376000000	10.44429708000000	1.73469344200000	23.51099927000000
10.49955791000000	-4.52746900300000	12.42302679000000	10.49955791000000	1.73280788500000	23.51129023000000
10.55481874000000	-4.53912590000000	12.41922322000000	10.55481874000000	1.73476760000000	23.51140791000000
10.61007958000000	-4.53675063200000	12.42035062000000	10.61007958000000	1.73246646600000	23.51118684000000
10.66534041000000	-4.54762930200000	12.42123088000000	10.66534041000000	1.73469163200000	23.51110494000000
10.72060124000000	-4.51450217400000	12.42005927000000	10.72060124000000	1.73647190400000	23.51174106000000
10.77586207000000	-4.53873911400000	12.42244566000000	10.77586207000000	1.73343407800000	23.51103878000000
10.83112290000000	-4.54661064500000	12.42744060000000	10.83112290000000	1.73811229100000	23.51121998000000
10.88638373000000	-4.58514985200000	12.42964514000000	10.88638373000000	1.73467404500000	23.51148416000000
10.94164456000000	-4.65200244100000	12.43568648000000	10.94164456000000	1.72982671500000	23.51204321000000
10.99690539000000	-4.71559842400000	12.43797353000000	10.99690539000000	1.73055980800000	23.51193214000000
11.05216622000000	-4.73462572900000	12.43988552000000	11.05216622000000	1.73019256000000	23.51221622000000
11.10742706000000	-4.77312380800000	12.43835108000000	11.10742706000000	1.72914336900000	23.51226309000000
11.16268789000000	-4.77916267700000	12.44391775000000	11.16268789000000	1.72706653300000	23.51225950000000
11.21794872000000	-4.76527740300000	12.43720950000000	11.21794872000000	1.72661801500000	23.51205631000000
11.27320955000000	-4.83222694200000	12.43335923000000	11.27320955000000	1.72715090200000	23.51144784000000
11.32847038000000	-4.85825067000000	12.42044119000000	11.32847038000000	1.72585632300000	23.51154652000000
11.38373121000000	-4.84365094900000	12.41584616000000	11.38373121000000	1.72691883300000	23.51173755000000
11.43899204000000	-4.78508294300000	12.41502366000000	11.43899204000000	1.72545498100000	23.51199360000000
11.49425287000000	-4.84634992800000	12.40402728000000	11.49425287000000	1.72215512300000	23.51239932000000
11.54951370000000	-4.84327291300000	12.41208801000000	11.54951370000000	1.72134910100000	23.51267562000000
11.60477454000000	-4.87339876200000	12.41986856000000	11.60477454000000	1.72260459000000	23.51225536000000
11.66003537000000	-4.96044353800000	12.42655753000000	11.66003537000000	1.72467645900000	23.51319196000000
11.71529620000000	-4.95065930300000	12.43439508000000	11.71529620000000	1.72494535700000	23.51304978000000
11.77055703000000	-4.93796034800000	12.43654677000000	11.77055703000000	1.72557984800000	23.51317674000000
11.82581786000000	-4.98448210100000	12.43854934000000	11.82581786000000	1.72771059700000	23.51347813000000
11.88107869000000	-5.01029872400000	12.43695990000000	11.88107869000000	1.72904498900000	23.51362495000000
11.93633952000000	-5.04757897200000	12.44013913000000	11.93633952000000	1.73008526800000	23.51388692000000
11.99160035000000	-5.11931220500000	12.45354623000000	11.99160035000000	1.72144496600000	23.51386392000000
12.04686118000000	-5.15682659800000	12.45331595000000	12.04686118000000	1.72569827400000	23.51394209000000
12.10212202000000	-5.21675064300000	12.43937076000000	12.10212202000000	1.71853363000000	23.51393657000000
12.15738285000000	-5.22494570200000	12.42717394000000	12.15738285000000	1.72260081900000	23.51373630000000
12.21264368000000	-5.22861460900000	12.40640841000000	12.21264368000000	1.72605003600000	23.51330769000000
12.26790451000000	-5.27766178900000	12.39434727000000	12.26790451000000	1.72433909800000	23.51340506000000
12.32316534000000	-5.27441642400000	12.41245441000000	12.32316534000000	1.72428014500000	23.51332823000000
12.37842617000000	-5.28810700100000	12.43444318000000	12.37842617000000	1.72470870800000	23.51332858000000
12.43368700000000	-5.28640123300000	12.43182954000000	12.43368700000000	1.72466447200000	23.51357238000000
12.48894783000000	-5.31770263800000	12.43315651000000	12.48894783000000	1.72567237000000	23.51321477000000
12.54420866000000	-5.29639110100000	12.45081097000000	12.54420866000000	1.72626217000000	23.51295519000000
12.59946950000000	-5.30164578200000	12.43661241000000	12.59946950000000	1.72646567800000	23.51291182000000
12.65473033000000	-5.30459675900000	12.43819930000000	12.65473033000000	1.72786201200000	23.51299897000000
12.70999116000000	-5.32398187300000	12.41489813000000	12.70999116000000	1.72967203900000	23.51283445000000
12.76525199000000	-5.31465090100000	12.42229844000000	12.76525199000000	1.73051666700000	23.51311254000000
12.82051282000000	-5.33314992600000	12.43941157000000	12.82051282000000	1.73087834500000	23.51282311000000
12.87577365000000	-5.37957894300000	12.44535129000000	12.87577365000000	1.73070798500000	23.51264726000000
12.93103448000000	-5.42874668500000	12.43589343000000	12.93103448000000	1.72701677600000	23.51289366000000
12.98629531000000	-5.48718182900000	12.43609570000000	12.98629531000000	1.72421848700000	23.51277192000000
13.04155615000000	-5.49059112200000	12.43550358000000	13.04155615000000	1.72411668400000	23.51263693000000
13.09681698000000	-5.46983904500000	12.43598827000000	13.09681698000000	1.72269029900000	23.51340306000000
13.15207781000000	-5.43886769700000	12.43154660000000	13.15207781000000	1.71709777500000	23.51335002000000
13.20733864000000	-5.41709856500000	12.43182020000000	13.20733864000000	1.71166459300000	23.51329558000000
13.26259947000000	-5.41460110100000	12.42887768000000	13.26259947000000	1.71351966700000	23.51353508000000
13.31786030000000	-5.39867752900000	12.42224513000000	13.31786030000000	1.71098805000000	23.51360577000000
13.37312113000000	-5.39099931300000	12.40527249000000	13.37312113000000	1.71738011200000	23.51320118000000
13.42838196000000	-5.37063226200000	12.38790993000000	13.42838196000000	1.72240460000000	23.51291218000000
13.48364279000000	-5.38692541400000	12.39687469000000	13.48364279000000	1.72366210500000	23.51258380000000
13.53890363000000	-5.36006406600000	12.40192512000000	13.53890363000000	1.72748283500000	23.51262387000000
13.59416446000000	-5.32599479800000	12.41333199000000	13.59416446000000	1.73363472100000	23.51253121000000
13.64942529000000	-5.32309587300000	12.41633355000000	13.64942529000000	1.72904558700000	23.51233429000000
13.70468612000000	-5.35920033000000	12.41311782000000	13.70468612000000	1.72772899200000	23.51250075000000
13.75994695000000	-5.37685434200000	12.41541366000000	13.75994695000000	1.73015417200000	23.51234622000000
13.81520778000000	-5.38747375700000	12.41474180000000	13.81520778000000	1.73048930800000	23.51222065000000
13.87046861000000	-5.42225951400000	12.41921746000000	13.87046861000000	1.73245165900000	23.51206647000000
13.92572944000000	-5.41883355300000	12.42318529000000	13.92572944000000	1.72964600000000	23.51200918000000
13.98099027000000	-5.42275867500000	12.42437966000000	13.98099027000000	1.73391193800000	23.51197502000000
14.03625111000000	-5.42242632000000	12.42359949000000	14.03625111000000	1.73495578600000	23.51202939000000
14.09151194000000	-5.40992268600000	12.42602001000000	14.09151194000000	1.73727796000000	23.51170952000000
14.14677277000000	-5.43539013000000	12.42255302000000	14.14677277000000	1.73520020300000	23.51181488000000
14.20203360000000	-5.43005595200000	12.42648500000000	14.20203360000000	1.73440520400000	23.51168987000000
14.25729443000000	-5.43226325900000	12.42752809000000	14.25729443000000	1.73598611400000	23.51171448000000
14.31255526000000	-5.43288821500000	12.42558252000000	14.31255526000000	1.73243437400000	23.51152952000000
14.36781609000000	-5.41085905800000	12.43463424000000	14.36781609000000	1.73624841000000	23.51194227000000
14.42307692000000	-5.43003503300000	12.43402017000000	14.42307692000000	1.74043742100000	23.51214669000000
14.47833775000000	-5.45019474200000	12.43273950000000	14.47833775000000	1.73961586500000	23.51205023000000
14.53359859000000	-5.45458305200000	12.43705493000000	14.53359859000000	1.73827379000000	23.51235761000000
14.58885942000000	-5.48581612000000	12.44732183000000	14.58885942000000	1.73733200000000	23.51220428000000
14.64412025000000	-5.46241683600000	12.44607511000000	14.64412025000000	1.74182479200000	23.51178835000000
14.69938108000000	-5.52215856500000	12.45573923000000	14.69938108000000	1.74039343200000	23.51151657000000
14.75464191000000	-5.53566385600000	12.44837572000000	14.75464191000000	1.74145407700000	23.51161904000000
14.80990274000000	-5.60140184200000	12.45054296000000	14.80990274000000	1.73675032000000	23.51138211000000
14.86516357000000	-5.61603394800000	12.43258244000000	14.86516357000000	1.73261759900000	23.51149018000000
14.92042440000000	-5.63553356000000	12.43659474000000	14.92042440000000	1.73230187400000	23.51105240000000
14.97568523000000	-5.62175338400000	12.44196523000000	14.97568523000000	1.73188369300000	23.51141674000000
15.03094607000000	-5.60653914500000	12.46758425000000	15.03094607000000	1.73234891100000	23.51061055000000
15.08620690000000	-5.60764271300000	12.46142654000000	15.08620690000000	1.73301216100000	23.51102844000000
15.14146773000000	-5.60871182700000	12.46743577000000	15.14146773000000	1.73070241800000	23.51114829000000
15.19672856000000	-5.63678708500000	12.48227097000000	15.19672856000000	1.73449002600000	23.51141161000000
15.25198939000000	-5.64109059100000	12.51134977000000	15.25198939000000	1.73417437200000	23.51146585000000
15.30725022000000	-5.64425649800000	12.52634840000000	15.30725022000000	1.73057563100000	23.51183402000000
15.36251105000000	-5.63427696000000	12.54332416000000	15.36251105000000	1.73242080300000	23.51200247000000
15.41777188000000	-5.63915859000000	12.54120963000000	15.41777188000000	1.72951608100000	23.51204110000000
15.47303271000000	-5.63387233700000	12.54527384000000	15.47303271000000	1.73285281100000	23.51203047000000
15.52829355000000	-5.62598978500000	12.54572821000000	15.52829355000000	1.73386720100000	23.51210818000000
15.58355438000000	-5.60184982200000	12.54626353000000	15.58355438000000	1.73707717100000	23.51189361000000
15.63881521000000	-5.60923888800000	12.53752304000000	15.63881521000000	1.73616552900000	23.51109235000000
15.69407604000000	-5.63486360500000	12.53854732000000	15.69407604000000	1.73412067500000	23.51052845000000
15.74933687000000	-5.64030214400000	12.54255902000000	15.74933687000000	1.73067527600000	23.51082513000000
