GFsupBEST			GFext		
6.79708222800000	20.70356527000000	21.92870048000000	6.79708222800000	0.00533781684200	21.97008345000000
6.85234305900000	20.68276987000000	21.92989979000000	6.85234305900000	-0.00938327818400	21.96995832000000
6.90760389000000	20.69703749000000	21.92923062000000	6.90760389000000	0.00264804271900	21.96990331000000
6.96286472100000	20.67660124000000	21.90983276000000	6.96286472100000	0.00220997355400	21.96869176000000
7.01812555300000	20.75173592000000	21.86623977000000	7.01812555300000	-0.00069849048950	21.97031946000000
7.07338638400000	20.76365583000000	21.88238138000000	7.07338638400000	0.00778899891000	21.96999553000000
7.12864721500000	20.75429445000000	21.88003925000000	7.12864721500000	-0.00455273934300	21.97293979000000
7.18390804600000	20.77190210000000	21.94460997000000	7.18390804600000	0.01983998492000	21.97154514000000
7.23916887700000	20.75911466000000	21.95150356000000	7.23916887700000	-0.00715312480900	21.97044007000000
7.29442970800000	20.79124834000000	21.97811887000000	7.29442970800000	-0.00932338416500	21.96823076000000
7.34969053900000	20.78277954000000	21.97369873000000	7.34969053900000	-0.01842989815000	21.96507450000000
7.40495137000000	20.79927451000000	21.97586014000000	7.40495137000000	-0.02627634565000	21.96233567000000
7.46021220200000	20.79499591000000	21.97603282000000	7.46021220200000	-0.03536016922000	21.96245395000000
7.51547303300000	20.79188009000000	21.97746314000000	7.51547303300000	-0.03658384348000	21.96029018000000
7.57073386400000	20.79735343000000	21.97505088000000	7.57073386400000	-0.04078077415000	21.96042247000000
7.62599469500000	20.79483785000000	21.97061361000000	7.62599469500000	-0.04574151931000	21.95809820000000
7.68125552600000	20.79585035000000	21.97784078000000	7.68125552600000	-0.04938900071000	21.95667020000000
7.73651635700000	20.78165819000000	21.97596210000000	7.73651635700000	-0.05539610067000	21.95703580000000
7.79177718800000	20.77503075000000	21.98356826000000	7.79177718800000	-0.06375183025000	21.95248751000000
7.84703801900000	20.80096177000000	21.98396644000000	7.84703801900000	-0.07683442462000	21.94975155000000
7.90229885100000	20.77702559000000	21.97590775000000	7.90229885100000	-0.09740902492000	21.94763394000000
7.95755968200000	20.78824370000000	21.96983560000000	7.95755968200000	-0.10795782000000	21.94558756000000
8.01282051300000	20.77974675000000	21.97014789000000	8.01282051300000	-0.10528318350000	21.94376580000000
8.06808134400000	20.79607885000000	21.96513194000000	8.06808134400000	-0.11818009050000	21.94334749000000
8.12334217500000	20.78551199000000	21.96588900000000	8.12334217500000	-0.12742467060000	21.94564712000000
8.17860300600000	20.81533470000000	21.96021473000000	8.17860300600000	-0.13296150970000	21.94849432000000
8.23386383700000	20.80546793000000	21.96660975000000	8.23386383700000	-0.13280969710000	21.95035715000000
8.28912466800000	20.82204995000000	21.96454498000000	8.28912466800000	-0.15984680750000	21.95149756000000
8.34438550000000	20.82472297000000	21.96439417000000	8.34438550000000	-0.16197389620000	21.95379951000000
8.39964633100000	20.80474442000000	21.97650678000000	8.39964633100000	-0.15759290780000	21.95834112000000
8.45490716200000	20.80828774000000	21.97749534000000	8.45490716200000	-0.16086816600000	21.95705224000000
8.51016799300000	20.77821830000000	21.97486483000000	8.51016799300000	-0.16432069250000	21.95858150000000
8.56542882400000	20.77263715000000	21.97285144000000	8.56542882400000	-0.18571495210000	21.95687188000000
8.62068965500000	20.78036301000000	21.96942661000000	8.62068965500000	-0.19642002450000	21.95777113000000
8.67595048600000	20.77883825000000	21.97087830000000	8.67595048600000	-0.23226043410000	21.96267210000000
8.73121131700000	20.77738964000000	21.96603199000000	8.73121131700000	-0.25678774400000	21.96542704000000
8.78647214900000	20.78848595000000	21.96490351000000	8.78647214900000	-0.24263325860000	21.96421522000000
8.84173298000000	20.79607000000000	21.96261442000000	8.84173298000000	-0.25559521070000	21.96425641000000
8.89699381100000	20.78371073000000	21.96144714000000	8.89699381100000	-0.26833493350000	21.96590858000000
8.95225464200000	20.80539118000000	21.95594614000000	8.95225464200000	-0.25727747620000	21.96781666000000
9.00751547300000	20.80367235000000	21.95839763000000	9.00751547300000	-0.27646236850000	21.96561810000000
9.06277630400000	20.85737268000000	21.95494906000000	9.06277630400000	-0.26897395010000	21.96432825000000
9.11803713500000	20.91211900000000	21.95296194000000	9.11803713500000	-0.26984482150000	21.96416159000000
9.17329796600000	20.88593742000000	21.95699420000000	9.17329796600000	-0.27255426240000	21.96636940000000
9.22855879800000	20.90112074000000	21.96085554000000	9.22855879800000	-0.27795545920000	21.96834911000000
9.28381962900000	20.91318962000000	21.95883586000000	9.28381962900000	-0.26499958730000	21.96862986000000
9.33908046000000	20.88251951000000	21.96272717000000	9.33908046000000	-0.26412473400000	21.97063041000000
9.39434129100000	20.90702540000000	21.96126126000000	9.39434129100000	-0.27050552520000	21.96991280000000
9.44960212200000	20.91047059000000	21.96082604000000	9.44960212200000	-0.26254295130000	21.97253150000000
9.50486295300000	20.91095627000000	21.96191268000000	9.50486295300000	-0.26182657330000	21.96971479000000
9.56012378400000	20.90284660000000	21.96527170000000	9.56012378400000	-0.28980701210000	21.97063820000000
9.61538461500000	20.91166773000000	21.95408470000000	9.61538461500000	-0.30124605200000	21.96919264000000
9.67064544700000	20.90237040000000	21.96260187000000	9.67064544700000	-0.32699027610000	21.97139923000000
9.72590627800000	20.89034178000000	21.96300064000000	9.72590627800000	-0.34709996100000	21.97066012000000
9.78116710900000	20.89294277000000	21.96628588000000	9.78116710900000	-0.34860699580000	21.97130444000000
9.83642794000000	20.90958917000000	21.96778830000000	9.83642794000000	-0.35932367240000	21.97077742000000
9.89168877100000	20.91935338000000	21.96981060000000	9.89168877100000	-0.34546883360000	21.96243261000000
9.94694960200000	20.94432439000000	21.95322891000000	9.94694960200000	-0.34634207810000	21.95955078000000
10.00221043000000	20.93423626000000	21.95420008000000	10.00221043000000	-0.35474227010000	21.95813494000000
10.05747126000000	20.93817470000000	21.93907653000000	10.05747126000000	-0.35857824010000	21.95853640000000
10.11273210000000	20.94057603000000	21.94120424000000	10.11273210000000	-0.35940670400000	21.96012121000000
10.16799293000000	20.94120228000000	21.93804131000000	10.16799293000000	-0.35942508310000	21.96056650000000
10.22325376000000	20.92110058000000	21.92893159000000	10.22325376000000	-0.35918807340000	21.95918561000000
10.27851459000000	20.91039146000000	21.92403659000000	10.27851459000000	-0.36826599130000	21.95922064000000
10.33377542000000	20.90363183000000	21.92555474000000	10.33377542000000	-0.37018191880000	21.95697172000000
10.38903625000000	20.89213834000000	21.92653071000000	10.38903625000000	-0.37827197740000	21.95388588000000
10.44429708000000	20.90119698000000	21.93276240000000	10.44429708000000	-0.36891527320000	21.95617640000000
10.49955791000000	20.86945096000000	21.93399516000000	10.49955791000000	-0.36245390660000	21.95480841000000
10.55481874000000	20.88752615000000	21.93305823000000	10.55481874000000	-0.36311072210000	21.95240523000000
10.61007958000000	20.88559292000000	21.94071226000000	10.61007958000000	-0.36574253980000	21.95273889000000
10.66534041000000	20.88322622000000	21.94107786000000	10.66534041000000	-0.37666195420000	21.94911294000000
10.72060124000000	20.88974651000000	21.94641016000000	10.72060124000000	-0.37741867990000	21.94961644000000
10.77586207000000	20.88821918000000	21.94973772000000	10.77586207000000	-0.38163546790000	21.94927355000000
10.83112290000000	20.90220026000000	21.95093709000000	10.83112290000000	-0.39046934390000	21.95126855000000
10.88638373000000	20.88867237000000	21.94498571000000	10.88638373000000	-0.39148371700000	21.95131223000000
10.94164456000000	20.88652653000000	21.94941485000000	10.94164456000000	-0.39007443480000	21.95124811000000
10.99690539000000	20.90340199000000	21.95465253000000	10.99690539000000	-0.39565232260000	21.95107806000000
11.05216622000000	20.89265311000000	21.95057654000000	11.05216622000000	-0.39932684610000	21.95016255000000
11.10742706000000	20.86882325000000	21.95033754000000	11.10742706000000	-0.39862292320000	21.95162185000000
11.16268789000000	20.87504821000000	21.95110152000000	11.16268789000000	-0.40306506080000	21.95179818000000
11.21794872000000	20.86547454000000	21.95369978000000	11.21794872000000	-0.40862533260000	21.95069948000000
11.27320955000000	20.83218803000000	21.95299357000000	11.27320955000000	-0.40616529170000	21.95111797000000
11.32847038000000	20.84105517000000	21.95619448000000	11.32847038000000	-0.41109582830000	21.95106176000000
11.38373121000000	20.83477893000000	21.95911690000000	11.38373121000000	-0.41009319740000	21.95151761000000
11.43899204000000	20.83755736000000	21.95783372000000	11.43899204000000	-0.40794415550000	21.95463435000000
11.49425287000000	20.81981137000000	21.95922068000000	11.49425287000000	-0.41110222080000	21.95527911000000
11.54951370000000	20.81707833000000	21.96200446000000	11.54951370000000	-0.42619714490000	21.95357570000000
11.60477454000000	20.82238422000000	21.96082019000000	11.60477454000000	-0.42346016350000	21.95580511000000
11.66003537000000	20.81678388000000	21.96079203000000	11.66003537000000	-0.42081579010000	21.95719830000000
11.71529620000000	20.82439003000000	21.96092580000000	11.71529620000000	-0.41638227840000	21.95874922000000
11.77055703000000	20.84358046000000	21.95546683000000	11.77055703000000	-0.41003825940000	21.95953542000000
11.82581786000000	20.84136207000000	21.95379486000000	11.82581786000000	-0.40907713080000	21.95973323000000
11.88107869000000	20.83895559000000	21.95288448000000	11.88107869000000	-0.40516228410000	21.96175755000000
11.93633952000000	20.86815141000000	21.94671702000000	11.93633952000000	-0.40051433170000	21.96318941000000
11.99160035000000	20.90487510000000	21.95201728000000	11.99160035000000	-0.39964644270000	21.96273975000000
12.04686118000000	20.84896251000000	21.95392563000000	12.04686118000000	-0.39816906100000	21.96204119000000
12.10212202000000	20.91728166000000	21.94737108000000	12.10212202000000	-0.39436956630000	21.96422250000000
12.15738285000000	20.91208255000000	21.95568643000000	12.15738285000000	-0.39361729090000	21.96473370000000
12.21264368000000	20.89854794000000	21.95352073000000	12.21264368000000	-0.40058211480000	21.96548301000000
12.26790451000000	20.91375125000000	21.95418123000000	12.26790451000000	-0.39594750090000	21.96431204000000
12.32316534000000	20.91264146000000	21.95199361000000	12.32316534000000	-0.39982280100000	21.96210750000000
12.37842617000000	20.91421944000000	21.95253941000000	12.37842617000000	-0.39779694460000	21.96111081000000
12.43368700000000	20.91915247000000	21.95740715000000	12.43368700000000	-0.38584475250000	21.96193900000000
12.48894783000000	20.93070599000000	21.96135142000000	12.48894783000000	-0.39321862810000	21.95843394000000
12.54420866000000	20.90647356000000	21.96098956000000	12.54420866000000	-0.39412772840000	21.96015510000000
12.59946950000000	20.91080051000000	21.96149318000000	12.59946950000000	-0.39055010180000	21.95902636000000
12.65473033000000	20.91418215000000	21.96791181000000	12.65473033000000	-0.38806777500000	21.95659771000000
12.70999116000000	20.92661311000000	21.96772549000000	12.70999116000000	-0.40081026090000	21.95598033000000
12.76525199000000	20.90321501000000	21.96668520000000	12.76525199000000	-0.40360603010000	21.95702910000000
12.82051282000000	20.92331295000000	21.97225398000000	12.82051282000000	-0.39884568630000	21.95436178000000
12.87577365000000	20.91378017000000	21.97375598000000	12.87577365000000	-0.38751485890000	21.95323468000000
12.93103448000000	20.92877125000000	21.96953331000000	12.93103448000000	-0.39946155780000	21.95431671000000
12.98629531000000	20.91260490000000	21.96941669000000	12.98629531000000	-0.39721730120000	21.95224057000000
13.04155615000000	20.91164606000000	21.96944186000000	13.04155615000000	-0.40359838170000	21.95319084000000
13.09681698000000	20.93128331000000	21.96020357000000	13.09681698000000	-0.40400180960000	21.95284409000000
13.15207781000000	20.92350288000000	21.96145780000000	13.15207781000000	-0.41317158120000	21.95446734000000
13.20733864000000	20.94661637000000	21.95812786000000	13.20733864000000	-0.41816503660000	21.95505083000000
13.26259947000000	20.90498147000000	21.95947722000000	13.26259947000000	-0.41520057610000	21.95337231000000
13.31786030000000	20.92717784000000	21.95835815000000	13.31786030000000	-0.41304589540000	21.95232310000000
13.37312113000000	20.92204151000000	21.95629873000000	13.37312113000000	-0.41487984640000	21.95456775000000
13.42838196000000	20.96640357000000	21.95792482000000	13.42838196000000	-0.40972869110000	21.95678884000000
13.48364279000000	20.94065937000000	21.95849797000000	13.48364279000000	-0.41466702170000	21.95595207000000
13.53890363000000	20.93707482000000	21.95699313000000	13.53890363000000	-0.41941958880000	21.95836496000000
13.59416446000000	20.92434220000000	21.95759874000000	13.59416446000000	-0.41368908660000	21.96067171000000
13.64942529000000	20.92917443000000	21.96012194000000	13.64942529000000	-0.40491437250000	21.96154391000000
13.70468612000000	20.93549614000000	21.96054035000000	13.70468612000000	-0.40629094470000	21.95984378000000
13.75994695000000	20.91412297000000	21.96110261000000	13.75994695000000	-0.41084992180000	21.96063786000000
13.81520778000000	20.94686494000000	21.96143011000000	13.81520778000000	-0.40810520140000	21.96124212000000
13.87046861000000	20.93885503000000	21.96277204000000	13.87046861000000	-0.40116563560000	21.95913099000000
13.92572944000000	20.96644332000000	21.96408017000000	13.92572944000000	-0.39818014060000	21.95992406000000
13.98099027000000	20.95431365000000	21.96205369000000	13.98099027000000	-0.38938341300000	21.95750850000000
14.03625111000000	20.95844215000000	21.96311664000000	14.03625111000000	-0.39184272690000	21.95837642000000
14.09151194000000	20.94276033000000	21.96306507000000	14.09151194000000	-0.39534691780000	21.95691211000000
14.14677277000000	20.93537926000000	21.96123113000000	14.14677277000000	-0.39039134970000	21.95682987000000
14.20203360000000	20.93521461000000	21.96214503000000	14.20203360000000	-0.38758866970000	21.95727393000000
14.25729443000000	20.94006156000000	21.96096335000000	14.25729443000000	-0.38870563030000	21.95677552000000
14.31255526000000	20.92213211000000	21.96430636000000	14.31255526000000	-0.38237660550000	21.95938697000000
14.36781609000000	20.91763501000000	21.96439433000000	14.36781609000000	-0.38349172370000	21.95569041000000
14.42307692000000	20.91806380000000	21.96518068000000	14.42307692000000	-0.38807446320000	21.95413148000000
14.47833775000000	20.92147695000000	21.96440053000000	14.47833775000000	-0.38439919320000	21.95554932000000
14.53359859000000	20.91929389000000	21.96576572000000	14.53359859000000	-0.39292635630000	21.95810630000000
14.58885942000000	20.91615313000000	21.97024948000000	14.58885942000000	-0.38841479480000	21.95705837000000
14.64412025000000	20.91799072000000	21.96764550000000	14.64412025000000	-0.39826545100000	21.96013623000000
14.69938108000000	20.91557966000000	21.96403653000000	14.69938108000000	-0.37933907080000	21.95823491000000
14.75464191000000	20.90720014000000	21.96568892000000	14.75464191000000	-0.39001341950000	21.95841934000000
14.80990274000000	20.91577385000000	21.95042392000000	14.80990274000000	-0.37737586800000	21.96118009000000
14.86516357000000	20.91290046000000	21.96299172000000	14.86516357000000	-0.38166054270000	21.96110554000000
14.92042440000000	20.90123456000000	21.94762467000000	14.92042440000000	-0.38074927650000	21.96238280000000
14.97568523000000	20.90138164000000	21.95137869000000	14.97568523000000	-0.38688113170000	21.96025547000000
15.03094607000000	20.88580380000000	21.95627704000000	15.03094607000000	-0.38795849030000	21.95905886000000
15.08620690000000	20.90018206000000	21.96212860000000	15.08620690000000	-0.39109267610000	21.95831646000000
15.14146773000000	20.88629977000000	21.95813663000000	15.14146773000000	-0.38902621690000	21.95812902000000
15.19672856000000	20.88560779000000	21.96149130000000	15.19672856000000	-0.38586828780000	21.95976435000000
15.25198939000000	20.85958731000000	21.96018415000000	15.25198939000000	-0.39731954510000	21.95920543000000
15.30725022000000	20.86370256000000	21.96204433000000	15.30725022000000	-0.39890523660000	21.96145953000000
15.36251105000000	20.87187363000000	21.95632308000000	15.36251105000000	-0.39769079780000	21.95988712000000
15.41777188000000	20.86480877000000	21.95569145000000	15.41777188000000	-0.40659504230000	21.95847299000000
15.47303271000000	20.87898039000000	21.95803508000000	15.47303271000000	-0.39903665480000	21.95826918000000
15.52829355000000	20.87449442000000	21.95861070000000	15.52829355000000	-0.39094394160000	21.95754714000000
15.58355438000000	20.86377114000000	21.95898299000000	15.58355438000000	-0.40469237450000	21.95607122000000
15.63881521000000	20.86858737000000	21.95851505000000	15.63881521000000	-0.39431702130000	21.95456924000000
15.69407604000000	20.86799213000000	21.95921376000000	15.69407604000000	-0.39209774940000	21.95572686000000
15.74933687000000	20.86401075000000	21.95927501000000	15.74933687000000	-0.38827538240000	21.95517802000000
15.80459770000000	20.87176618000000	21.95917315000000	15.80459770000000	-0.39644695500000	21.95816256000000
15.85985853000000	20.89075102000000	21.95573209000000	15.85985853000000	-0.39351001250000	21.95533386000000
15.91511936000000	20.87833957000000	21.95394110000000	15.91511936000000	-0.40258942490000	21.95593107000000
15.97038019000000	20.86403620000000	21.95155301000000	15.97038019000000	-0.39745336230000	21.95675928000000
