GMendBEST			GMext		
1.251909161000	22.040103900000	1.158931416000	1.251909161000	42.302165570000	5.811762375000
1.276947345000	21.870788930000	1.145144242000	1.276947345000	42.298776230000	5.806322949000
1.301985528000	21.685454670000	1.160722704000	1.301985528000	42.295805730000	5.801565584000
1.327023711000	21.515620280000	1.129013709000	1.327023711000	42.293770710000	5.796342353000
1.352061894000	21.339606700000	1.137584572000	1.352061894000	42.297287940000	5.793799273000
1.377100078000	21.183670890000	1.144833611000	1.377100078000	42.295690700000	5.788864523000
1.402138261000	21.082121210000	1.137305203000	1.402138261000	42.296324270000	5.785257184000
1.427176444000	20.993639150000	1.132847234000	1.427176444000	42.294051930000	5.784443372000
1.452214627000	20.855863360000	1.111098879000	1.452214627000	42.292428970000	5.776943945000
1.477252811000	20.589392670000	1.106520942000	1.477252811000	42.290324640000	5.762452163000
1.502290994000	20.448236730000	1.119275408000	1.502290994000	42.296101580000	5.757041762000
1.527329177000	20.414295320000	1.127616723000	1.527329177000	42.297375650000	5.748031155000
1.552367360000	20.342750870000	1.132285685000	1.552367360000	42.294607070000	5.742720514000
1.577405543000	20.212204330000	1.112430871000	1.577405543000	42.291193130000	5.742382063000
1.602443727000	20.178525700000	1.101283592000	1.602443727000	42.290896340000	5.737597480000
1.627481910000	20.130069560000	1.093373684000	1.627481910000	42.291638250000	5.733861664000
1.652520093000	19.993750980000	1.098770094000	1.652520093000	42.290159020000	5.726251279000
1.677558276000	19.951400940000	1.104353229000	1.677558276000	42.287872710000	5.725939792000
1.702596460000	19.767951730000	1.106773823000	1.702596460000	42.285814380000	5.718430793000
1.727634643000	19.533102920000	1.123589237000	1.727634643000	42.282229120000	5.709759705000
1.752672826000	19.497028450000	1.118183386000	1.752672826000	42.281879400000	5.708859478000
1.777711009000	19.361603280000	1.114340989000	1.777711009000	42.280072950000	5.699261029000
1.802749193000	19.228219290000	1.124094524000	1.802749193000	42.279325130000	5.686762381000
1.827787376000	19.095149670000	1.136074910000	1.827787376000	42.282275440000	5.677544241000
1.852825559000	18.961846240000	1.139045475000	1.852825559000	42.279800680000	5.668302989000
1.877863742000	18.893507240000	1.146493855000	1.877863742000	42.279949510000	5.665525403000
1.902901925000	18.629513110000	1.155151139000	1.902901925000	42.279908090000	5.652586363000
1.927940109000	18.541020490000	1.150393266000	1.927940109000	42.277657360000	5.650396420000
1.952978292000	18.393937140000	1.151428952000	1.952978292000	42.275685280000	5.646250340000
1.978016475000	18.336941750000	1.148693433000	1.978016475000	42.275876130000	5.644511948000
2.003054658000	18.253011360000	1.120100824000	2.003054658000	42.274673810000	5.641608135000
2.028092842000	18.145719050000	1.113412706000	2.028092842000	42.274138710000	5.639389741000
2.053131025000	17.983295850000	1.133037307000	2.053131025000	42.270203480000	5.634410677000
2.078169208000	17.898434790000	1.138949222000	2.078169208000	42.268273200000	5.634674398000
2.103207391000	17.685138790000	1.160481245000	2.103207391000	42.272093230000	5.626804650000
2.128245575000	17.643026230000	1.164931367000	2.128245575000	42.272461630000	5.627495948000
2.153283758000	17.507320220000	1.181841119000	2.153283758000	42.270187140000	5.623434799000
2.178321941000	17.276579570000	1.213036705000	2.178321941000	42.269917300000	5.622777795000
2.203360124000	17.233366520000	1.222359513000	2.203360124000	42.271633930000	5.625195205000
2.228398307000	17.149607480000	1.226721433000	2.228398307000	42.273109750000	5.615831901000
2.253436491000	17.052997720000	1.221797160000	2.253436491000	42.268676020000	5.612829363000
2.278474674000	16.820063330000	1.234062320000	2.278474674000	42.268891970000	5.611888935000
2.303512857000	16.782848330000	1.228505620000	2.303512857000	42.269417640000	5.612129747000
2.328551040000	16.602297700000	1.226359724000	2.328551040000	42.269277990000	5.612228592000
2.353589224000	16.482466130000	1.241351680000	2.353589224000	42.269545110000	5.611723103000
2.378627407000	16.425569030000	1.247112502000	2.378627407000	42.269801170000	5.610766238000
2.403665590000	16.341912980000	1.256151528000	2.403665590000	42.270636310000	5.610041960000
2.428703773000	16.275126030000	1.261563642000	2.428703773000	42.271831880000	5.609873718000
2.453741956000	16.106819530000	1.287572861000	2.453741956000	42.273656710000	5.611496480000
2.478780140000	16.058408340000	1.295133943000	2.478780140000	42.274435850000	5.611448095000
2.503818323000	15.937713010000	1.307704455000	2.503818323000	42.275973920000	5.612215685000
2.528856506000	15.876057780000	1.306328580000	2.528856506000	42.277824120000	5.613230562000
2.553894689000	15.722673880000	1.317904700000	2.553894689000	42.279905690000	5.613676569000
2.578932873000	15.665142550000	1.319804550000	2.578932873000	42.279998460000	5.613657391000
2.603971056000	15.569669580000	1.337651909000	2.603971056000	42.279977750000	5.612192589000
2.629009239000	15.555697770000	1.342455853000	2.629009239000	42.279627040000	5.613225589000
2.654047422000	15.520108330000	1.344655684000	2.654047422000	42.280265020000	5.612602637000
2.679085606000	15.500802720000	1.353911689000	2.679085606000	42.281694190000	5.612532836000
2.704123789000	15.472198160000	1.356142317000	2.704123789000	42.278013420000	5.613741965000
2.729161972000	15.436893670000	1.367474498000	2.729161972000	42.278982570000	5.614102403000
2.754200155000	15.408763240000	1.365439895000	2.754200155000	42.279599210000	5.613308028000
2.779238338000	15.316111410000	1.369328248000	2.779238338000	42.283261450000	5.610148602000
2.804276522000	15.229497740000	1.380330168000	2.804276522000	42.279421740000	5.608413477000
2.829314705000	15.193539100000	1.384623187000	2.829314705000	42.278425990000	5.607988172000
2.854352888000	15.082439260000	1.366966556000	2.854352888000	42.279490500000	5.606138644000
2.879391071000	14.880971410000	1.382407167000	2.879391071000	42.279963820000	5.604947887000
2.904429255000	14.628386290000	1.395412906000	2.904429255000	42.282610440000	5.602124647000
2.929467438000	14.580094420000	1.399272363000	2.929467438000	42.283272840000	5.601823346000
2.954505621000	14.438332430000	1.417321564000	2.954505621000	42.282827900000	5.600544417000
2.979543804000	14.337914100000	1.416933567000	2.979543804000	42.281754820000	5.600822126000
3.004581988000	14.213748940000	1.424335920000	3.004581988000	42.283058910000	5.599936386000
3.029620171000	14.014460120000	1.455366233000	3.029620171000	42.280906290000	5.599921045000
3.054658354000	13.923568550000	1.447946742000	3.054658354000	42.282522130000	5.599983225000
3.079696537000	13.801876140000	1.447241280000	3.079696537000	42.281918380000	5.599994430000
3.104734720000	13.746107000000	1.444532700000	3.104734720000	42.282334800000	5.600573974000
3.129772904000	13.560650240000	1.456677879000	3.129772904000	42.283677570000	5.602819366000
3.154811087000	13.475323200000	1.462041160000	3.154811087000	42.283124330000	5.602804847000
3.179849270000	13.351418910000	1.472873868000	3.179849270000	42.283683380000	5.601494427000
3.204887453000	13.241638290000	1.487941618000	3.204887453000	42.285105000000	5.602111934000
3.229925637000	13.190229260000	1.495888777000	3.229925637000	42.284228720000	5.602945965000
3.254963820000	13.078802050000	1.504909418000	3.254963820000	42.285792260000	5.600673513000
3.280002003000	13.068470870000	1.508275375000	3.280002003000	42.286881270000	5.600369657000
3.305040186000	13.027703690000	1.522718605000	3.305040186000	42.287487900000	5.602289305000
3.330078370000	12.982508490000	1.527599992000	3.330078370000	42.286686430000	5.602813130000
3.355116553000	12.932435540000	1.530630007000	3.355116553000	42.289865060000	5.599056468000
3.380154736000	12.856106900000	1.537760343000	3.380154736000	42.287667700000	5.598962018000
3.405192919000	12.788873310000	1.549896407000	3.405192919000	42.289152000000	5.598443692000
3.430231102000	12.725232880000	1.558061992000	3.430231102000	42.286855460000	5.599771698000
3.455269286000	12.628525180000	1.561259461000	3.455269286000	42.288913860000	5.597635101000
3.480307469000	12.614278120000	1.567910661000	3.480307469000	42.287809510000	5.597786626000
3.505345652000	12.580868960000	1.576094412000	3.505345652000	42.286895400000	5.598921283000
3.530383835000	12.590997450000	1.578417148000	3.530383835000	42.285589340000	5.599542748000
3.555422019000	12.537125370000	1.580065219000	3.555422019000	42.285730350000	5.596317767000
3.580460202000	12.453592290000	1.575724976000	3.580460202000	42.286699200000	5.586746613000
3.605498385000	12.388217050000	1.586226674000	3.605498385000	42.284494720000	5.587375946000
3.630536568000	12.314928170000	1.588866330000	3.630536568000	42.284074820000	5.588090977000
3.655574751000	12.065872020000	1.621969699000	3.655574751000	42.285224590000	5.583985594000
3.680612935000	12.006679330000	1.636054966000	3.680612935000	42.282412620000	5.585453988000
3.705651118000	11.892748560000	1.652705400000	3.705651118000	42.283844490000	5.588068531000
3.730689301000	11.598143190000	1.690571177000	3.730689301000	42.282092000000	5.595273227000
3.755727484000	11.557288900000	1.698639667000	3.755727484000	42.281664970000	5.596214943000
3.780765668000	11.274594080000	1.720744787000	3.780765668000	42.284300580000	5.600603318000
3.805803851000	11.162330350000	1.739897254000	3.805803851000	42.283946830000	5.602580308000
3.830842034000	11.060024430000	1.713450481000	3.830842034000	42.282035080000	5.605028042000
3.855880217000	10.905752420000	1.727962937000	3.855880217000	42.282072930000	5.607388881000
3.880918401000	10.875403730000	1.729662918000	3.880918401000	42.282764860000	5.608031225000
3.905956584000	10.803929260000	1.737057024000	3.905956584000	42.283212100000	5.608908265000
3.930994767000	10.795098020000	1.735450501000	3.930994767000	42.283755430000	5.608947452000
3.956032950000	10.821760670000	1.731976790000	3.956032950000	42.283758500000	5.609453247000
3.981071133000	10.841100290000	1.723443178000	3.981071133000	42.283114920000	5.608610607000
4.006109317000	10.833484440000	1.721173080000	4.006109317000	42.282124000000	5.608215302000
4.031147500000	10.796741040000	1.730717725000	4.031147500000	42.281790200000	5.608607764000
4.056185683000	10.817904820000	1.734454336000	4.056185683000	42.282162110000	5.609294879000
4.081223866000	10.924291970000	1.720889464000	4.081223866000	42.282122540000	5.606698826000
4.106262050000	10.942116060000	1.721571544000	4.106262050000	42.283930380000	5.606279301000
4.131300233000	10.981792630000	1.715805037000	4.131300233000	42.284144960000	5.606255208000
4.156338416000	10.997075250000	1.713245973000	4.156338416000	42.281523600000	5.605683028000
4.181376599000	11.000395570000	1.712388914000	4.181376599000	42.281499090000	5.605164362000
4.206414783000	11.012526780000	1.710775664000	4.206414783000	42.280046790000	5.604764507000
4.231452966000	11.084129450000	1.695073588000	4.231452966000	42.281113430000	5.602135269000
4.256491149000	11.093882840000	1.687367699000	4.256491149000	42.279879030000	5.603659594000
4.281529332000	11.092304940000	1.693053492000	4.281529332000	42.280815710000	5.604602694000
4.306567515000	11.128453200000	1.693430040000	4.306567515000	42.278848090000	5.604452012000
4.331605699000	11.139813080000	1.693333161000	4.331605699000	42.278811470000	5.603965864000
4.356643882000	11.168113890000	1.685777003000	4.356643882000	42.281331440000	5.600608464000
4.381682065000	11.195419570000	1.672971787000	4.381682065000	42.279902920000	5.601831665000
4.406720248000	11.286026740000	1.658179320000	4.406720248000	42.275184500000	5.604094689000
4.431758432000	11.287482490000	1.668281896000	4.431758432000	42.277749710000	5.604804482000
4.456796615000	11.286511140000	1.674825761000	4.456796615000	42.278013670000	5.605590044000
4.481834798000	11.277819810000	1.667667762000	4.481834798000	42.275959840000	5.605856307000
4.506872981000	11.261167400000	1.659941780000	4.506872981000	42.278173020000	5.603629894000
4.531911165000	11.242999030000	1.671552889000	4.531911165000	42.275957430000	5.604888602000
4.556949348000	11.168888620000	1.684996749000	4.556949348000	42.277139430000	5.604491727000
4.581987531000	11.121831520000	1.684318998000	4.581987531000	42.276146040000	5.606323920000
4.607025714000	11.120974130000	1.654126899000	4.607025714000	42.279195760000	5.607687416000
4.632063897000	11.061711990000	1.647064043000	4.632063897000	42.279818760000	5.609101824000
4.657102081000	10.998541930000	1.656748079000	4.657102081000	42.280026720000	5.608834552000
4.682140264000	10.949239810000	1.658274402000	4.682140264000	42.279458700000	5.608668416000
4.707178447000	10.931239960000	1.653321595000	4.707178447000	42.279267620000	5.614146471000
4.732216630000	10.977430500000	1.637312541000	4.732216630000	42.279540580000	5.614413650000
4.757254814000	11.080217710000	1.624510233000	4.757254814000	42.279064440000	5.613226893000
4.782292997000	11.120198190000	1.624197459000	4.782292997000	42.277699440000	5.611237665000
4.807331180000	11.125294570000	1.625047855000	4.807331180000	42.278365010000	5.610112817000
4.832369363000	11.119173900000	1.622249274000	4.832369363000	42.277422070000	5.608428934000
4.857407547000	11.119000540000	1.620699358000	4.857407547000	42.277001910000	5.609368758000
4.882445730000	11.141364220000	1.601598792000	4.882445730000	42.277245680000	5.608106823000
4.907483913000	11.197366320000	1.602496043000	4.907483913000	42.277201960000	5.606563533000
4.932522096000	11.216322300000	1.605136531000	4.932522096000	42.276873680000	5.606005222000
4.957560279000	11.205398200000	1.608039608000	4.957560279000	42.277900480000	5.601154510000
4.982598463000	11.165811210000	1.607789425000	4.982598463000	42.278183950000	5.602747563000
5.007636646000	11.166030770000	1.600430337000	5.007636646000	42.275390630000	5.603456557000
5.032674829000	11.146957030000	1.601892706000	5.032674829000	42.276021080000	5.604244781000
5.057713012000	11.137716560000	1.596931412000	5.057713012000	42.276006330000	5.604562888000
5.082751196000	11.166572930000	1.603719449000	5.082751196000	42.275564830000	5.605299233000
5.107789379000	11.180754140000	1.581777544000	5.107789379000	42.279092600000	5.605106252000
5.132827562000	11.280084040000	1.580476714000	5.132827562000	42.278569050000	5.606900064000
5.157865745000	11.324572580000	1.581365988000	5.157865745000	42.275028370000	5.603031200000
5.182903928000	11.249448170000	1.583925545000	5.182903928000	42.275385410000	5.602067309000
5.207942112000	11.199436260000	1.584523978000	5.207942112000	42.276878300000	5.603182582000
5.232980295000	11.235935290000	1.576301343000	5.232980295000	42.282914730000	5.605685138000
5.258018478000	11.413060600000	1.561690285000	5.258018478000	42.274845210000	5.606314240000
5.283056661000	11.253570180000	1.577269534000	5.283056661000	42.276477480000	5.604044213000
5.308094845000	11.255866890000	1.571705688000	5.308094845000	42.279517180000	5.604788655000
5.333133028000	11.250206700000	1.554454507000	5.333133028000	42.286958630000	5.607415583000
5.358171211000	11.400641170000	1.531682122000	5.358171211000	42.284928090000	5.607533030000
5.383209394000	11.469899550000	1.529879879000	5.383209394000	42.281263410000	5.603815388000
5.408247578000	11.262249410000	1.543864928000	5.408247578000	42.284923270000	5.600750374000
5.433285761000	11.156145770000	1.565522751000	5.433285761000	42.293025590000	5.605100002000
5.458323944000	11.165536360000	1.562428952000	5.458323944000	42.293772930000	5.605923657000
5.483362127000	11.167731010000	1.566041288000	5.483362127000	42.290433220000	5.606758419000
5.508400310000	11.112275300000	1.578801004000	5.508400310000	42.289154530000	5.604779453000
5.533438494000	10.830431990000	1.626424863000	5.533438494000	42.294892620000	5.608010876000
5.558476677000	10.861181410000	1.622082760000	5.558476677000	42.294834910000	5.610783349000
5.583514860000	10.910883450000	1.614586362000	5.583514860000	42.287114690000	5.611386500000
5.608553043000	10.863618820000	1.613567228000	5.608553043000	42.290061640000	5.611490624000
5.633591227000	10.841193090000	1.608652852000	5.633591227000	42.294941630000	5.613458182000
5.658629410000	10.861707040000	1.606251548000	5.658629410000	42.293441610000	5.610741056000
5.683667593000	10.941803620000	1.588332811000	5.683667593000	42.293445780000	5.608099968000
5.708705776000	11.007228090000	1.572381194000	5.708705776000	42.296451900000	5.609149912000
5.733743960000	11.018814630000	1.572561615000	5.733743960000	42.291065310000	5.607298982000
5.758782143000	11.008567050000	1.571277230000	5.758782143000	42.288477100000	5.604166148000
5.783820326000	10.993301650000	1.564703203000	5.783820326000	42.295346150000	5.607805896000
5.808858509000	11.042733450000	1.560617066000	5.808858509000	42.295452500000	5.609109890000
5.833896692000	11.053764630000	1.563171136000	5.833896692000	42.288087120000	5.602904741000
5.858934876000	10.982714560000	1.563607511000	5.858934876000	42.299259230000	5.607226252000
5.883973059000	11.026482130000	1.551140473000	5.883973059000	42.301450570000	5.607722243000
5.909011242000	11.112718020000	1.543208589000	5.909011242000	42.290290170000	5.608347872000
5.934049425000	11.095719650000	1.537882632000	5.934049425000	42.285143600000	5.605679373000
5.959087609000	11.039359990000	1.538068223000	5.959087609000	42.288557610000	5.607624543000
5.984125792000	11.031979150000	1.523721816000	5.984125792000	42.290357070000	5.608154215000
6.009163975000	11.084081410000	1.503479226000	6.009163975000	42.289314260000	5.612924611000
6.034202158000	11.093311010000	1.500704361000	6.034202158000	42.284194780000	5.612405591000
6.059240342000	11.055509050000	1.505685427000	6.059240342000	42.281657680000	5.611108306000
6.084278525000	10.913913010000	1.516569890000	6.084278525000	42.291546760000	5.619165846000
6.109316708000	10.952178950000	1.508232369000	6.109316708000	42.286732280000	5.621184152000
6.134354891000	10.915438120000	1.517195626000	6.134354891000	42.279800660000	5.620285811000
6.159393074000	10.665442390000	1.552678105000	6.159393074000	42.278757840000	5.629677383000
6.184431258000	10.609664860000	1.559208819000	6.184431258000	42.291506630000	5.642361670000
6.209469441000	10.736903660000	1.535590977000	6.209469441000	42.298270000000	5.637674937000
6.234507624000	10.813556030000	1.529175200000	6.234507624000	42.282485540000	5.627297377000
6.259545807000	10.666937080000	1.538639104000	6.259545807000	42.276267640000	5.626295425000
6.284583991000	10.634183760000	1.534398617000	6.284583991000	42.285489690000	5.628017566000
6.309622174000	10.838749550000	1.470834731000	6.309622174000	42.289757400000	5.624566877000
6.334660357000	11.053389110000	1.439402987000	6.334660357000	42.281541400000	5.617314712000
6.359698540000	11.055827080000	1.440577182000	6.359698540000	42.276074410000	5.611203510000
6.384736724000	10.869625640000	1.465249142000	6.384736724000	42.275921160000	5.613915081000
6.409774907000	10.849090460000	1.461821547000	6.409774907000	42.285396430000	5.616971025000
6.434813090000	11.032476470000	1.438803809000	6.434813090000	42.275613090000	5.612297992000
6.459851273000	10.922503270000	1.463242814000	6.459851273000	42.266043480000	5.609685467000
6.484889456000	10.635767740000	1.501166617000	6.484889456000	42.285324170000	5.615782111000
6.509927640000	10.719176670000	1.489976657000	6.509927640000	42.292276280000	5.617162529000
6.534965823000	10.695757170000	1.486688532000	6.534965823000	42.278053910000	5.614003000000
6.560004006000	10.488968830000	1.520290973000	6.560004006000	42.278705350000	5.615311366000
6.585042189000	10.361427740000	1.534957620000	6.585042189000	42.286304900000	5.622246803000
6.610080373000	10.396825420000	1.524832235000	6.610080373000	42.292742810000	5.623460824000
6.635118556000	10.601080930000	1.489119855000	6.635118556000	42.279639760000	5.616239013000
6.660156739000	10.404899930000	1.511761426000	6.660156739000	42.275300830000	5.618734596000
6.685194922000	10.231270330000	1.538056593000	6.685194922000	42.287445850000	5.633168362000
6.710233105000	10.573128850000	1.489627068000	6.710233105000	42.283313600000	5.622882948000
6.735271289000	10.555176190000	1.491756592000	6.735271289000	42.274867920000	5.617384090000
6.760309472000	10.361308030000	1.516862452000	6.760309472000	42.275424750000	5.627955486000
6.785347655000	10.304694810000	1.525085455000	6.785347655000	42.284125130000	5.626289675000
6.810385838000	10.576444550000	1.486292973000	6.810385838000	42.285774260000	5.618493768000
6.835424022000	10.620320640000	1.475747328000	6.835424022000	42.277174620000	5.616487562000
6.860462205000	10.480948360000	1.495275326000	6.860462205000	42.273413680000	5.618923364000
6.885500388000	10.399041110000	1.499271228000	6.885500388000	42.279519970000	5.620284574000
6.910538571000	10.545986500000	1.479910785000	6.910538571000	42.286988670000	5.619721387000
6.935576755000	10.627705090000	1.456579707000	6.935576755000	42.278500750000	5.615378064000
6.960614938000	10.611606890000	1.460689874000	6.960614938000	42.273732370000	5.615605425000
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
