SOLendBEST			SOLext		
10.8494783900000	13.7521027900000	10.5501525100000	10.8494783900000	-9.9004688940000	13.9731867300000
10.9090909100000	13.7470252600000	10.5521325300000	10.9090909100000	-9.8990906320000	13.9733827900000
10.9687034300000	13.7537976000000	10.5537743900000	10.9687034300000	-9.8933807300000	13.9726806100000
11.0283159500000	13.7559072000000	10.5555843800000	11.0283159500000	-9.8874312710000	13.9723259300000
11.0879284600000	13.7686733100000	10.5567780800000	11.0879284600000	-9.8866036050000	13.9722260100000
11.1475409800000	13.7711011600000	10.5591083600000	11.1475409800000	-9.8849680600000	13.9719455000000
11.2071535000000	13.7665555300000	10.5618859500000	11.2071535000000	-9.8840047970000	13.9722913100000
11.2667660200000	13.7671409500000	10.5610239300000	11.2667660200000	-9.8886731580000	13.9718852600000
11.3263785400000	13.7626556400000	10.5618421500000	11.3263785400000	-9.8916596500000	13.9712310100000
11.3859910600000	13.7607856400000	10.5622447300000	11.3859910600000	-9.8911045550000	13.9717481700000
11.4456035800000	13.7801040700000	10.5594916900000	11.4456035800000	-9.8876528200000	13.9715839200000
11.5052161000000	13.8052031100000	10.5538785000000	11.5052161000000	-9.8836501700000	13.9715469200000
11.5648286100000	13.7796510500000	10.5577497800000	11.5648286100000	-9.8849347550000	13.9716434600000
11.6244411300000	13.7745339000000	10.5573459800000	11.6244411300000	-9.8852933540000	13.9717729400000
11.6840536500000	13.7889966100000	10.5533228700000	11.6840536500000	-9.8851526830000	13.9721413800000
11.7436661700000	13.7943644500000	10.5511455300000	11.7436661700000	-9.8849546160000	13.9723914900000
11.8032786900000	13.7854765100000	10.5523479900000	11.8032786900000	-9.8858120570000	13.9726286300000
11.8628912100000	13.8098851500000	10.5510423100000	11.8628912100000	-9.8829052690000	13.9725876100000
11.9225037300000	13.8617560900000	10.5498204800000	11.9225037300000	-9.8822377080000	13.9731803000000
11.9821162400000	13.8442259300000	10.5521182400000	11.9821162400000	-9.8835774070000	13.9732114000000
12.0417287600000	13.8510571200000	10.5510221500000	12.0417287600000	-9.8839387380000	13.9731516400000
12.1013412800000	13.8417408400000	10.5531506600000	12.1013412800000	-9.8860830130000	13.9731816100000
12.1609538000000	13.8500743700000	10.5526047100000	12.1609538000000	-9.8888859660000	13.9729901400000
12.2205663200000	13.8660473400000	10.5493575900000	12.2205663200000	-9.8870737750000	13.9733620500000
12.2801788400000	13.8705214000000	10.5481497300000	12.2801788400000	-9.8885905500000	13.9745644000000
12.3397913600000	13.8446814600000	10.5528303000000	12.3397913600000	-9.8910522090000	13.9743498500000
12.3994038700000	13.8515229600000	10.5494078900000	12.3994038700000	-9.8908917660000	13.9743997700000
12.4590163900000	13.8612007100000	10.5467206600000	12.4590163900000	-9.8892110150000	13.9747182700000
12.5186289100000	13.8637126300000	10.5446073500000	12.5186289100000	-9.8833700790000	13.9742324200000
12.5782414300000	13.8672546300000	10.5436483500000	12.5782414300000	-9.8836626690000	13.9755403900000
12.6378539500000	13.9357214200000	10.5329043200000	12.6378539500000	-9.8783029880000	13.9752321500000
12.6974664700000	13.9636153800000	10.5389658800000	12.6974664700000	-9.8772897730000	13.9746420600000
12.7570789900000	13.9772555400000	10.5457429200000	12.7570789900000	-9.8788090740000	13.9754274300000
12.8166915100000	13.9767034800000	10.5514253500000	12.8166915100000	-9.8834821410000	13.9742926800000
12.8763040200000	13.9825702800000	10.5541718000000	12.8763040200000	-9.8801476050000	13.9739086300000
12.9359165400000	13.9672376300000	10.5591369800000	12.9359165400000	-9.8845457700000	13.9744308700000
12.9955290600000	13.9700532000000	10.5592567200000	12.9955290600000	-9.8900417780000	13.9750828800000
13.0551415800000	13.9737250700000	10.5584980900000	13.0551415800000	-9.8933567470000	13.9748612600000
13.1147541000000	13.9723533200000	10.5585400600000	13.1147541000000	-9.8924890470000	13.9739516900000
13.1743666200000	13.9669618700000	10.5608712100000	13.1743666200000	-9.8920251650000	13.9739621400000
13.2339791400000	13.9649178800000	10.5630949600000	13.2339791400000	-9.8922192430000	13.9731315000000
13.2935916500000	13.9680147300000	10.5628628200000	13.2935916500000	-9.8943537470000	13.9728738500000
13.3532041700000	13.9770909600000	10.5612799900000	13.3532041700000	-9.8906022100000	13.9725464100000
13.4128166900000	13.9906891300000	10.5577455000000	13.4128166900000	-9.8872290670000	13.9716862900000
13.4724292100000	13.9915929200000	10.5584157100000	13.4724292100000	-9.8857433300000	13.9716377100000
13.5320417300000	13.9878170300000	10.5586535800000	13.5320417300000	-9.8875478650000	13.9717352700000
13.5916542500000	13.9909180800000	10.5568661200000	13.5916542500000	-9.8844627100000	13.9718673200000
13.6512667700000	13.9835500500000	10.5581264300000	13.6512667700000	-9.8859898990000	13.9715953100000
13.7108792800000	13.9680787800000	10.5609001900000	13.7108792800000	-9.8851460460000	13.9716335600000
13.7704918000000	13.9809671400000	10.5582789400000	13.7704918000000	-9.8847027450000	13.9710405600000
13.8301043200000	13.9874683700000	10.5565595100000	13.8301043200000	-9.8837825390000	13.9711160800000
13.8897168400000	13.9863595700000	10.5562368800000	13.8897168400000	-9.8829003010000	13.9713219000000
13.9493293600000	13.9824173300000	10.5560245200000	13.9493293600000	-9.8820226880000	13.9711204200000
14.0089418800000	13.9750235300000	10.5570010100000	14.0089418800000	-9.8839181090000	13.9717531600000
14.0685544000000	13.9608529600000	10.5589352100000	14.0685544000000	-9.8841324800000	13.9711264200000
14.1281669200000	13.9579901200000	10.5606448400000	14.1281669200000	-9.8841095450000	13.9705453600000
14.1877794300000	13.9392898800000	10.5587741200000	14.1877794300000	-9.8826126890000	13.9698533400000
14.2473919500000	13.9531874900000	10.5567365900000	14.2473919500000	-9.8813983760000	13.9694948400000
14.3070044700000	13.9336570800000	10.5618311400000	14.3070044700000	-9.8816838070000	13.9690109900000
14.3666169900000	13.9118944500000	10.5651991500000	14.3666169900000	-9.8805452530000	13.9690381300000
14.4262295100000	13.9157772800000	10.5603064800000	14.4262295100000	-9.8814061960000	13.9699254400000
14.4858420300000	13.9169412900000	10.5556567600000	14.4858420300000	-9.8775005730000	13.9705744900000
14.5454545500000	13.9438437300000	10.5476807900000	14.5454545500000	-9.8784250460000	13.9709780000000
14.6050670600000	13.9392125400000	10.5458575100000	14.6050670600000	-9.8773711360000	13.9706585500000
14.6646795800000	13.9423773400000	10.5446293000000	14.6646795800000	-9.8795827200000	13.9704316000000
14.7242921000000	13.9325962100000	10.5503979500000	14.7242921000000	-9.8777332050000	13.9699239100000
14.7839046200000	13.9030522800000	10.5603618400000	14.7839046200000	-9.8833590840000	13.9699282900000
14.8435171400000	13.8843577600000	10.5662595400000	14.8435171400000	-9.8816111970000	13.9698073400000
14.9031296600000	13.9036477600000	10.5602928800000	14.9031296600000	-9.8799353130000	13.9694809000000
14.9627421800000	13.8971652100000	10.5656094500000	14.9627421800000	-9.8831583750000	13.9685817200000
15.0223546900000	13.9047126100000	10.5663458300000	15.0223546900000	-9.8813832430000	13.9676927000000
15.0819672100000	13.9040492000000	10.5659922900000	15.0819672100000	-9.8796549990000	13.9687021200000
15.1415797300000	13.9213382800000	10.5572197900000	15.1415797300000	-9.8764846310000	13.9699355300000
15.2011922500000	13.9308550300000	10.5518920800000	15.2011922500000	-9.8748699730000	13.9698850500000
15.2608047700000	13.9379252300000	10.5493894600000	15.2608047700000	-9.8757895790000	13.9700621100000
15.3204172900000	13.9259678000000	10.5541126200000	15.3204172900000	-9.8773817080000	13.9700118600000
15.3800298100000	13.9167132800000	10.5559230700000	15.3800298100000	-9.8760848450000	13.9700092200000
15.4396423200000	13.9176894200000	10.5553530200000	15.4396423200000	-9.8754885390000	13.9701725900000
15.4992548400000	13.9336521300000	10.5513647500000	15.4992548400000	-9.8755442290000	13.9703814700000
15.5588673600000	13.9145034300000	10.5589349400000	15.5588673600000	-9.8738648540000	13.9695211200000
15.6184798800000	13.9156506200000	10.5596886800000	15.6184798800000	-9.8761173900000	13.9697028300000
15.6780924000000	13.9127346600000	10.5584976100000	15.6780924000000	-9.8794564310000	13.9695164200000
15.7377049200000	13.9009782400000	10.5586160400000	15.7377049200000	-9.8763161150000	13.9702501900000
15.7973174400000	13.8982686900000	10.5585772900000	15.7973174400000	-9.8779215940000	13.9701938400000
15.8569299600000	13.8863210800000	10.5593292000000	15.8569299600000	-9.8813017080000	13.9694548700000
15.9165424700000	13.8827933700000	10.5601124600000	15.9165424700000	-9.8823421160000	13.9693245900000
15.9761549900000	13.8576126200000	10.5582579900000	15.9761549900000	-9.8812598570000	13.9691732500000
16.0357675100000	13.8281436200000	10.5575777600000	16.0357675100000	-9.8805880070000	13.9699333800000
16.0953800300000	13.8480900800000	10.5547110700000	16.0953800300000	-9.8787671840000	13.9705099200000
16.1549925500000	13.8758842000000	10.5500098900000	16.1549925500000	-9.8747434950000	13.9705520400000
16.2146050700000	13.8417555100000	10.5534346000000	16.2146050700000	-9.8743176880000	13.9707543400000
16.2742175900000	13.8244176500000	10.5559078900000	16.2742175900000	-9.8776117050000	13.9702668500000
16.3338301000000	13.8196738500000	10.5568809300000	16.3338301000000	-9.8803293860000	13.9699974400000
16.3934426200000	13.7982977900000	10.5576725400000	16.3934426200000	-9.8816314260000	13.9701903200000
16.4530551400000	13.7630001500000	10.5586946900000	16.4530551400000	-9.8795660240000	13.9701856100000
16.5126676600000	13.7611930100000	10.5583055300000	16.5126676600000	-9.8789177440000	13.9700314700000
16.5722801800000	13.7553742700000	10.5562831700000	16.5722801800000	-9.8786637640000	13.9699551600000
16.6318927000000	13.7395920800000	10.5581455900000	16.6318927000000	-9.8793302400000	13.9699497600000
16.6915052200000	13.7515517100000	10.5565464800000	16.6915052200000	-9.8780081270000	13.9700633400000
16.7511177300000	13.7513792200000	10.5553620900000	16.7511177300000	-9.8778786900000	13.9699277000000
16.8107302500000	13.7336460600000	10.5625354300000	16.8107302500000	-9.8772579390000	13.9693294500000
16.8703427700000	13.7056735200000	10.5728171100000	16.8703427700000	-9.8769093510000	13.9691153200000
16.9299552900000	13.6885447800000	10.5658597700000	16.9299552900000	-9.8792232410000	13.9694060200000
16.9895678100000	13.6620178000000	10.5656426700000	16.9895678100000	-9.8799936390000	13.9693362700000
17.0491803300000	13.6774095600000	10.5590624000000	17.0491803300000	-9.8805494550000	13.9691501800000
17.1087928500000	13.6817787600000	10.5583035300000	17.1087928500000	-9.8801712110000	13.9693660500000
