SOLendBEST			SOLext		
12.3397913600000	23.5951743000000	9.2736201960000	12.3397913600000	-9.2543038370000	13.5762942800000
12.3994038700000	23.6088140500000	9.2784754340000	12.3994038700000	-9.2449755850000	13.5766122400000
12.4590163900000	23.6197932100000	9.2774445690000	12.4590163900000	-9.2384142980000	13.5761424500000
12.5186289100000	23.6360756000000	9.2707725760000	12.5186289100000	-9.2283100570000	13.5761673800000
12.5782414300000	23.6238149700000	9.2818866820000	12.5782414300000	-9.2263530450000	13.5761664100000
12.6378539500000	23.6374193800000	9.2798606160000	12.6378539500000	-9.2263489920000	13.5764613300000
12.6974664700000	23.6356706800000	9.2788526120000	12.6974664700000	-9.2219670830000	13.5763733000000
12.7570789900000	23.6600546600000	9.2669553510000	12.7570789900000	-9.2236150610000	13.5766754100000
12.8166915100000	23.6561506900000	9.2646981860000	12.8166915100000	-9.2148348090000	13.5773309300000
12.8763040200000	23.6532292000000	9.2680671360000	12.8763040200000	-9.1924748900000	13.5769250700000
12.9359165400000	23.6484647800000	9.2724220970000	12.9359165400000	-9.1793067860000	13.5767125500000
12.9955290600000	23.6495968700000	9.2862669750000	12.9955290600000	-9.1717073930000	13.5770022200000
13.0551415800000	23.6806819600000	9.2758183470000	13.0551415800000	-9.1710392040000	13.5765447600000
13.1147541000000	23.6962434900000	9.2759743410000	13.1147541000000	-9.1637574360000	13.5766327500000
13.1743666200000	23.7076269600000	9.2852599450000	13.1743666200000	-9.1627188620000	13.5769667000000
13.2339791400000	23.7390693200000	9.2874034330000	13.2339791400000	-9.1587029090000	13.5770603900000
13.2935916500000	23.7432853600000	9.2698423570000	13.2935916500000	-9.1553709980000	13.5770349000000
13.3532041700000	23.7485794700000	9.2872338750000	13.3532041700000	-9.1496018300000	13.5774760600000
13.4128166900000	23.7939461600000	9.2829001520000	13.4128166900000	-9.1468617340000	13.5778526800000
13.4724292100000	23.7974707800000	9.2812873920000	13.4724292100000	-9.1352544340000	13.5780043500000
13.5320417300000	23.7974636500000	9.2780873140000	13.5320417300000	-9.1118699200000	13.5780613000000
13.5916542500000	23.8200365200000	9.2665019360000	13.5916542500000	-9.1010491130000	13.5777712300000
13.6512667700000	23.8160319800000	9.2679045670000	13.6512667700000	-9.0897403200000	13.5772616100000
13.7108792800000	23.8352192500000	9.2748921870000	13.7108792800000	-9.0849788690000	13.5775428100000
13.7704918000000	23.8596297500000	9.2816280660000	13.7704918000000	-9.0775485350000	13.5773733100000
13.8301043200000	23.8731255800000	9.2717436410000	13.8301043200000	-9.0731471060000	13.5769886700000
13.8897168400000	23.8818779200000	9.2713835210000	13.8897168400000	-9.0658921430000	13.5767047200000
13.9493293600000	23.8980201000000	9.2905347620000	13.9493293600000	-9.0393135000000	13.5770441300000
14.0089418800000	23.9288160000000	9.2791416770000	14.0089418800000	-9.0327920400000	13.5772815100000
14.0685544000000	23.9277617000000	9.2831653250000	14.0685544000000	-9.0188764110000	13.5773931200000
14.1281669200000	23.9315198000000	9.2916733460000	14.1281669200000	-9.0123803510000	13.5771365300000
14.1877794300000	23.9704075200000	9.2795904960000	14.1877794300000	-9.0039127610000	13.5770994700000
14.2473919500000	23.9868547700000	9.2831719020000	14.2473919500000	-9.0007773480000	13.5769858000000
14.3070044700000	23.9931358200000	9.2917038750000	14.3070044700000	-8.9890961690000	13.5777934200000
14.3666169900000	24.0338879600000	9.2775353320000	14.3666169900000	-8.9681172290000	13.5776008400000
14.4262295100000	24.0335716200000	9.2835810540000	14.4262295100000	-8.9577114760000	13.5773003600000
14.4858420300000	24.0444231100000	9.2878606760000	14.4858420300000	-8.9464600330000	13.5772896300000
14.5454545500000	24.0356938800000	9.2894309880000	14.5454545500000	-8.9393419490000	13.5774840000000
14.6050670600000	24.0663918300000	9.2874982420000	14.6050670600000	-8.9343144680000	13.5774701600000
14.6646795800000	24.0762101100000	9.2868769420000	14.6646795800000	-8.9313736800000	13.5771129700000
14.7242921000000	24.0845454400000	9.2825891800000	14.7242921000000	-8.9256364550000	13.5774074700000
14.7839046200000	24.1088382000000	9.2775459670000	14.7839046200000	-8.9280876820000	13.5773925000000
14.8435171400000	24.1061599700000	9.2813445530000	14.8435171400000	-8.9210876910000	13.5773166300000
14.9031296600000	24.0975695900000	9.2888237250000	14.9031296600000	-8.9228343520000	13.5769091700000
14.9627421800000	24.1632096700000	9.3114496680000	14.9627421800000	-8.9166264620000	13.5776660200000
15.0223546900000	24.1950505000000	9.3211867500000	15.0223546900000	-8.9159621280000	13.5781239900000
15.0819672100000	24.2278666400000	9.3286637130000	15.0819672100000	-8.8952586700000	13.5782542500000
15.1415797300000	24.2502362500000	9.3241171630000	15.1415797300000	-8.8796813540000	13.5783326000000
15.2011922500000	24.2460110800000	9.3340343530000	15.2011922500000	-8.8682316650000	13.5783099800000
15.2608047700000	24.2600214300000	9.3367278110000	15.2608047700000	-8.8609852340000	13.5783152000000
15.3204172900000	24.2626203300000	9.3361569720000	15.3204172900000	-8.8613038110000	13.5784670800000
15.3800298100000	24.2623814100000	9.3426308680000	15.3800298100000	-8.8581578460000	13.5785403900000
15.4396423200000	24.3107558600000	9.3515559030000	15.4396423200000	-8.8404494090000	13.5787071500000
15.4992548400000	24.3144478300000	9.3640456300000	15.4992548400000	-8.8210325010000	13.5787474300000
15.5588673600000	24.3395055500000	9.3568428220000	15.5588673600000	-8.8109811770000	13.5788301700000
15.6184798800000	24.4029312600000	9.3821058660000	15.6184798800000	-8.8058708040000	13.5783917500000
15.6780924000000	24.4181534000000	9.3901993960000	15.6780924000000	-8.8012696110000	13.5783575600000
15.7377049200000	24.4084686100000	9.4055686790000	15.7377049200000	-8.7980846530000	13.5781663300000
15.7973174400000	24.4148492800000	9.4103120630000	15.7973174400000	-8.7917754630000	13.5780151400000
15.8569299600000	24.4118716300000	9.4240022630000	15.8569299600000	-8.7878115340000	13.5780732000000
15.9165424700000	24.4046177600000	9.4315175340000	15.9165424700000	-8.7866465030000	13.5775469200000
15.9761549900000	24.4150495700000	9.4238491590000	15.9761549900000	-8.7842763000000	13.5777468400000
16.0357675100000	24.4147514300000	9.4294199440000	16.0357675100000	-8.7798961690000	13.5777615200000
16.0953800300000	24.4338555100000	9.4316024800000	16.0953800300000	-8.7796308450000	13.5776232300000
16.1549925500000	24.5044194000000	9.4301827720000	16.1549925500000	-8.7721214140000	13.5771629900000
16.2146050700000	24.5185114500000	9.4297264370000	16.2146050700000	-8.7694584870000	13.5774640400000
16.2742175900000	24.5317910600000	9.4265591670000	16.2742175900000	-8.7692475530000	13.5776083100000
16.3338301000000	24.5385620600000	9.4216870590000	16.3338301000000	-8.7663660390000	13.5772470200000
16.3934426200000	24.5582328600000	9.4205833850000	16.3934426200000	-8.7465868290000	13.5771915400000
16.4530551400000	24.5653106500000	9.4153558300000	16.4530551400000	-8.7350454210000	13.5774543800000
16.5126676600000	24.5663855600000	9.4136854460000	16.5126676600000	-8.7297343850000	13.5775207800000
16.5722801800000	24.5617975600000	9.4188418290000	16.5722801800000	-8.7245088930000	13.5774863600000
16.6318927000000	24.5718343400000	9.4148795090000	16.6318927000000	-8.7206952960000	13.5775157300000
16.6915052200000	24.5622266000000	9.4297967110000	16.6915052200000	-8.7207411980000	13.5775694200000
16.7511177300000	24.5564760200000	9.4361111480000	16.7511177300000	-8.7198130060000	13.5777116200000
16.8107302500000	24.6022056000000	9.4175266040000	16.8107302500000	-8.7134908810000	13.5779695400000
16.8703427700000	24.6137784100000	9.4130178410000	16.8703427700000	-8.7131094230000	13.5781836800000
16.9299552900000	24.6149007400000	9.4151167000000	16.9299552900000	-8.7090025840000	13.5783739500000
16.9895678100000	24.6243452900000	9.4131232030000	16.9895678100000	-8.7071414150000	13.5776887500000
17.0491803300000	24.6275090900000	9.4067594780000	17.0491803300000	-8.7073574160000	13.5778229400000
17.1087928500000	24.6624350700000	9.4004942600000	17.1087928500000	-8.7067604700000	13.5776489900000
17.1684053700000	24.6840570200000	9.4020110810000	17.1684053700000	-8.7067619550000	13.5773952300000
