SOLfas3			SOLext		
16.9895678100000	25.3157163000000	10.4795177400000	16.9895678100000	-9.7706395040000	14.6664106700000
17.0491803300000	25.3108314000000	10.4835382200000	17.0491803300000	-9.7727006960000	14.6657765700000
17.1087928500000	25.2500654600000	10.4804825200000	17.1087928500000	-9.7708098510000	14.6667602000000
17.1684053700000	25.2180266900000	10.4859758500000	17.1684053700000	-9.7686407930000	14.6666933400000
17.2280178800000	25.1482738800000	10.4939606000000	17.2280178800000	-9.7656760340000	14.6662416300000
17.2876304000000	24.9983770600000	10.5108945800000	17.2876304000000	-9.7684873320000	14.6649656400000
17.3472429200000	24.9618586800000	10.5327692000000	17.3472429200000	-9.7647459330000	14.6644866600000
17.4068554400000	24.9478417400000	10.5264166400000	17.4068554400000	-9.7666906200000	14.6624663700000
17.4664679600000	24.9584865900000	10.5382987000000	17.4664679600000	-9.7681507850000	14.6616912700000
17.5260804800000	24.9508798900000	10.5476349900000	17.5260804800000	-9.7641688150000	14.6613155100000
17.5856930000000	24.9651560000000	10.5350611400000	17.5856930000000	-9.7662710040000	14.6621468000000
17.6453055100000	24.9465222200000	10.5310561600000	17.6453055100000	-9.7656525910000	14.6616936400000
17.7049180300000	24.8399079000000	10.5441687900000	17.7049180300000	-9.7730995770000	14.6606930200000
17.7645305500000	24.8017565300000	10.5536843900000	17.7645305500000	-9.7736965070000	14.6591001800000
17.8241430700000	24.7128847900000	10.5618379900000	17.8241430700000	-9.7721270990000	14.6598382900000
17.8837555900000	24.7250677800000	10.5498108600000	17.8837555900000	-9.7715937440000	14.6591164100000
17.9433681100000	24.7073440500000	10.5449433700000	17.9433681100000	-9.7677338880000	14.6610616500000
18.0029806300000	24.6776104800000	10.5453123800000	18.0029806300000	-9.7707753120000	14.6599829200000
18.0625931400000	24.6147553600000	10.5446170800000	18.0625931400000	-9.7717918430000	14.6607162600000
18.1222056600000	24.5825489600000	10.5371149200000	18.1222056600000	-9.7713586900000	14.6617286000000
18.1818181800000	24.5397394100000	10.5347511900000	18.1818181800000	-9.7719140430000	14.6604467700000
18.2414307000000	24.5189585500000	10.5373025000000	18.2414307000000	-9.7705982350000	14.6612706100000
18.3010432200000	24.4615743900000	10.5347141300000	18.3010432200000	-9.7725948710000	14.6619781200000
18.3606557400000	24.4361560400000	10.5314538100000	18.3606557400000	-9.7695812460000	14.6617772400000
18.4202682600000	24.3507940000000	10.5257641800000	18.4202682600000	-9.7702709950000	14.6619714200000
18.4798807700000	24.3074463200000	10.5014910100000	18.4798807700000	-9.7708928850000	14.6624657200000
18.5394932900000	24.2147642900000	10.4929443300000	18.5394932900000	-9.7710019990000	14.6617645200000
18.5991058100000	24.1414020200000	10.5005454300000	18.5991058100000	-9.7729718680000	14.6615830100000
18.6587183300000	24.0607601900000	10.4950500800000	18.6587183300000	-9.7712623740000	14.6622898800000
18.7183308500000	24.0205588300000	10.4887599800000	18.7183308500000	-9.7729258780000	14.6620428200000
18.7779433700000	23.9959165600000	10.4842848200000	18.7779433700000	-9.7728307190000	14.6623170100000
18.8375558900000	23.9434399500000	10.4764175000000	18.8375558900000	-9.7706716260000	14.6627120300000
18.8971684100000	23.8789438200000	10.4780713500000	18.8971684100000	-9.7701120070000	14.6629712200000
18.9567809200000	23.8383375300000	10.4773196700000	18.9567809200000	-9.7713815770000	14.6631727200000
19.0163934400000	23.7775316600000	10.4788934100000	19.0163934400000	-9.7735350170000	14.6625380700000
19.0760059600000	23.6987935800000	10.4736735700000	19.0760059600000	-9.7731551810000	14.6630090200000
19.1356184800000	23.6819922000000	10.4734757000000	19.1356184800000	-9.7731896740000	14.6633505900000
19.1952310000000	23.6335713500000	10.4780529700000	19.1952310000000	-9.7754201650000	14.6627938900000
19.2548435200000	23.5289651400000	10.4710133800000	19.2548435200000	-9.7773812200000	14.6627839100000
19.3144560400000	23.4783845000000	10.4695742900000	19.3144560400000	-9.7767068230000	14.6615289600000
19.3740685500000	23.3861981800000	10.4786572000000	19.3740685500000	-9.7809357000000	14.6611686000000
19.4336810700000	23.3492976600000	10.4787348700000	19.4336810700000	-9.7777265770000	14.6614156900000
19.4932935900000	23.3111327800000	10.4880235300000	19.4932935900000	-9.7784527500000	14.6602825800000
19.5529061100000	23.2267398200000	10.4813982800000	19.5529061100000	-9.7805191750000	14.6606526400000
19.6125186300000	23.1367457500000	10.4779210800000	19.6125186300000	-9.7800480760000	14.6607988200000
19.6721311500000	23.0543475000000	10.4796694500000	19.6721311500000	-9.7809654330000	14.6602969900000
19.7317436700000	23.0117758300000	10.4795177400000	19.7317436700000	-9.7810278900000	14.6595481800000
19.7913561800000	22.9587193100000	10.4722856400000	19.7913561800000	-9.7805386220000	14.6602830700000
19.8509687000000	22.8951915700000	10.4691098600000	19.8509687000000	-9.7792557280000	14.6600568500000
19.9105812200000	22.8266923200000	10.4791553300000	19.9105812200000	-9.7797001440000	14.6597843400000
19.9701937400000	22.7884576300000	10.4771744400000	19.9701937400000	-9.7758779800000	14.6601230900000
20.0298062600000	22.7214088100000	10.4743808300000	20.0298062600000	-9.7801314250000	14.6583257100000
20.0894187800000	22.6058900700000	10.4732886700000	20.0894187800000	-9.7800174350000	14.6583424900000
20.1490313000000	22.5767008400000	10.4778940200000	20.1490313000000	-9.7810453350000	14.6578899900000
20.2086438200000	22.4902236300000	10.4756933100000	20.2086438200000	-9.7793652450000	14.6572523800000
20.2682563300000	22.4358795700000	10.4669469200000	20.2682563300000	-9.7816943780000	14.6564030700000
20.3278688500000	22.3950941700000	10.4708550500000	20.3278688500000	-9.7893440670000	14.6535487800000
20.3874813700000	22.3456984200000	10.4793858800000	20.3874813700000	-9.7859537360000	14.6542916800000
20.4470938900000	22.2854098700000	10.4778110500000	20.4470938900000	-9.7866924530000	14.6524864600000
20.5067064100000	22.2539742100000	10.4729869700000	20.5067064100000	-9.7872568950000	14.6522233100000
20.5663189300000	22.1632484100000	10.4679796400000	20.5663189300000	-9.7882861620000	14.6508928200000
20.6259314500000	22.1008308400000	10.4688999500000	20.6259314500000	-9.7923234420000	14.6491559400000
20.6855439600000	22.0971285500000	10.4692956600000	20.6855439600000	-9.7883747280000	14.6509233900000
20.7451564800000	22.1131786400000	10.4622667400000	20.7451564800000	-9.7863490910000	14.6508320100000
20.8047690000000	22.0285313600000	10.4589323100000	20.8047690000000	-9.7895147980000	14.6488284900000
20.8643815200000	21.9947443100000	10.4605800200000	20.8643815200000	-9.7889143280000	14.6482947300000
20.9239940400000	21.9672548800000	10.4714930200000	20.9239940400000	-9.7940327700000	14.6467727200000
20.9836065600000	21.9122820200000	10.4652977000000	20.9836065600000	-9.7891394100000	14.6486068100000
21.0432190800000	21.8612407800000	10.4639803700000	21.0432190800000	-9.7852200030000	14.6499887100000
21.1028315900000	21.8357077600000	10.4596760300000	21.1028315900000	-9.7837980490000	14.6508324400000
21.1624441100000	21.8409775500000	10.4312095600000	21.1624441100000	-9.7807592220000	14.6522789900000
21.2220566300000	21.7751245300000	10.4180850100000	21.2220566300000	-9.7808465310000	14.6518308100000
21.2816691500000	21.6671674000000	10.4280461000000	21.2816691500000	-9.7835996260000	14.6518788100000
21.3412816700000	21.6456156600000	10.4175939300000	21.3412816700000	-9.7839033690000	14.6507403800000
21.4008941900000	21.5653339200000	10.4075339300000	21.4008941900000	-9.7839559990000	14.6515734100000
21.4605067100000	21.5575795800000	10.4018657300000	21.4605067100000	-9.7823020880000	14.6524278000000
21.5201192300000	21.5319259900000	10.4024446800000	21.5201192300000	-9.7847571450000	14.6519565200000
21.5797317400000	21.4230640600000	10.4201337500000	21.5797317400000	-9.7825864910000	14.6511763700000
21.6393442600000	21.3416924800000	10.4067633200000	21.6393442600000	-9.7819330480000	14.6529632700000
21.6989567800000	21.2304245500000	10.3908913600000	21.6989567800000	-9.7862207280000	14.6519671900000
21.7585693000000	21.1697864300000	10.3920881200000	21.7585693000000	-9.7820707380000	14.6524999600000
21.8181818200000	21.1412249700000	10.3909839700000	21.8181818200000	-9.7866362540000	14.6529509600000
21.8777943400000	21.1297941000000	10.3732097400000	21.8777943400000	-9.7859588220000	14.6540928600000
21.9374068600000	20.9938905700000	10.3384459400000	21.9374068600000	-9.7872098710000	14.6528750200000
21.9970193700000	20.9931225700000	10.3505360700000	21.9970193700000	-9.7859027020000	14.6540851100000
22.0566318900000	20.8743520000000	10.3283934600000	22.0566318900000	-9.7799397290000	14.6554496000000
22.1162444100000	20.8330367000000	10.3850275600000	22.1162444100000	-9.7792189010000	14.6543860000000
22.1758569300000	20.8206901100000	10.4082692100000	22.1758569300000	-9.7807143790000	14.6541982600000
22.2354694500000	20.7418753400000	10.3918978800000	22.2354694500000	-9.7791789040000	14.6542408800000
22.2950819700000	20.6498459500000	10.3736199400000	22.2950819700000	-9.7798604070000	14.6550512200000
22.3546944900000	20.6330997800000	10.3648466700000	22.3546944900000	-9.7805981440000	14.6548815800000
22.4143070000000	20.4907229300000	10.3361069800000	22.4143070000000	-9.7779961770000	14.6555165600000
22.4739195200000	20.3842339700000	10.3346591300000	22.4739195200000	-9.7795261990000	14.6556510100000
22.5335320400000	20.3936285300000	10.3286949700000	22.5335320400000	-9.7762897680000	14.6562670400000
22.5931445600000	20.3710720200000	10.3207378000000	22.5931445600000	-9.7751920040000	14.6572077500000
22.6527570800000	20.3485556900000	10.3048115600000	22.6527570800000	-9.7757766190000	14.6567471600000
22.7123696000000	20.3101678900000	10.3145125300000	22.7123696000000	-9.7778256880000	14.6573172000000
22.7719821200000	20.3171622000000	10.3038100200000	22.7719821200000	-9.7763627850000	14.6578871200000
22.8315946300000	20.3043805000000	10.3011491300000	22.8315946300000	-9.7760515630000	14.6580490300000
22.8912071500000	20.1564867100000	10.2887718600000	22.8912071500000	-9.7774964970000	14.6580897100000
