GMendBEST			GMext		
1.43070044700	8.02156759900	1.41673575600	1.43070044700	-0.34247094760	8.72740982000
1.49031296600	8.24108329800	1.37978433700	1.49031296600	-0.33934704370	8.72703126000
1.54992548400	8.31809174100	1.36441936500	1.54992548400	-0.33978517660	8.72740964100
1.60953800300	8.40816762200	1.34936185300	1.60953800300	-0.34364207140	8.72851480400
1.66915052200	8.49167492700	1.33386780700	1.66915052200	-0.34166380830	8.72766212800
1.72876304000	8.57965713200	1.32067579300	1.72876304000	-0.34034636690	8.72737959800
1.78837555900	8.69048930200	1.30034089900	1.78837555900	-0.34393396750	8.72770485200
1.84798807700	8.84313592600	1.29262943500	1.84798807700	-0.34446794370	8.72780737900
1.90760059600	8.98514591200	1.28222850500	1.90760059600	-0.33932683130	8.72784213600
1.96721311500	9.03486203700	1.28181672400	1.96721311500	-0.34332184960	8.72778807600
2.02682563300	9.11851649000	1.27368079600	2.02682563300	-0.34369099470	8.72713774900
2.08643815200	9.17895574000	1.26821627200	2.08643815200	-0.34256210110	8.72744276000
2.14605067100	9.26190873700	1.26031200100	2.14605067100	-0.34237647660	8.72761046700
2.20566318900	9.43304313400	1.24463907800	2.20566318900	-0.34207904960	8.72778908100
2.26527570800	9.52598311000	1.23879871300	2.26527570800	-0.34311584700	8.72736052800
2.32488822700	9.60762927900	1.23266296000	2.32488822700	-0.34574952840	8.72700369300
2.38450074500	9.68787917200	1.22341446900	2.38450074500	-0.34410190960	8.72682043600
2.44411326400	9.78454887200	1.20787403500	2.44411326400	-0.34637341050	8.72724258400
2.50372578200	9.87377719300	1.19547344300	2.50372578200	-0.34669627000	8.72773541700
2.56333830100	9.93496520200	1.17856111900	2.56333830100	-0.34415893350	8.72688644000
2.62295082000	10.01351630000	1.16371248700	2.62295082000	-0.34309047030	8.72688991300
2.68256333800	10.06250160000	1.14750006300	2.68256333800	-0.34579674640	8.72796358500
2.74217585700	10.19500465000	1.13244093800	2.74217585700	-0.34733652340	8.72830269500
2.80178837600	10.24872118000	1.12864926800	2.80178837600	-0.34697698970	8.72788687800
2.86140089400	10.32741651000	1.12444056500	2.86140089400	-0.34454279300	8.72848917000
2.92101341300	10.41679184000	1.11512375000	2.92101341300	-0.34889108470	8.72873470700
2.98062593100	10.48965658000	1.11129114500	2.98062593100	-0.34710621110	8.72901762700
3.04023845000	10.60267282000	1.10206440600	3.04023845000	-0.34854157970	8.72815774100
3.09985096900	10.69905329000	1.09986300700	3.09985096900	-0.34807341730	8.72941147100
3.15946348700	10.77620461000	1.09364106400	3.15946348700	-0.34982752630	8.73005627000
3.21907600600	10.86752606000	1.08390265100	3.21907600600	-0.34760155320	8.73064869700
3.27868852500	10.99224725000	1.07714852200	3.27868852500	-0.34760326070	8.73124806800
3.33830104300	11.04594951000	1.07221085400	3.33830104300	-0.35626391420	8.73183301700
3.39791356200	11.14309864000	1.06884565400	3.39791356200	-0.34680028260	8.73218453000
3.45752608000	11.23120519000	1.06048232700	3.45752608000	-0.34411554730	8.73196617200
3.51713859900	11.32461091000	1.05283139700	3.51713859900	-0.34672460230	8.73192443400
3.57675111800	11.39008356000	1.04726916000	3.57675111800	-0.34302155550	8.73108298400
3.63636363600	11.50982796000	1.04042028300	3.63636363600	-0.34639758390	8.73384637400
3.69597615500	11.60625336000	1.03235541700	3.69597615500	-0.34615012060	8.73324604500
3.75558867400	11.69539262000	1.02471188700	3.75558867400	-0.34098299600	8.73210942800
3.81520119200	11.77894633000	1.01853887100	3.81520119200	-0.34392024610	8.73282565700
3.87481371100	11.85666697000	1.01358160100	3.87481371100	-0.34243885900	8.73196280100
3.93442623000	11.92061813000	1.00726332800	3.93442623000	-0.34173963960	8.73200694900
3.99403874800	11.98678353000	1.00330508700	3.99403874800	-0.34347253840	8.73223730800
4.05365126700	12.04102715000	0.99814334230	4.05365126700	-0.34282980750	8.73342622100
4.11326378500	12.14751936000	0.98668843140	4.11326378500	-0.34151492470	8.73276478600
4.17287630400	12.24180995000	0.97896879040	4.17287630400	-0.34087794310	8.73273268000
4.23248882300	12.26183043000	0.97615449650	4.23248882300	-0.34511575000	8.73412299900
4.29210134100	12.34267747000	0.96642207060	4.29210134100	-0.34671373880	8.73280969600
4.35171386000	12.39683803000	0.95807241950	4.35171386000	-0.34745546160	8.73239880300
4.41132637900	12.42483116000	0.94960560120	4.41132637900	-0.34855289820	8.73319638100
4.47093889700	12.46766428000	0.94459093380	4.47093889700	-0.35081826380	8.73428575100
4.53055141600	12.53535953000	0.94356063700	4.53055141600	-0.34920768340	8.73391705800
4.59016393400	12.60428273000	0.93901911480	4.59016393400	-0.35176908010	8.73470286300
4.64977645300	12.71797719000	0.92865559450	4.64977645300	-0.34697363500	8.73360326000
4.70938897200	12.76143888000	0.92392723080	4.70938897200	-0.35399764600	8.73346353400
4.76900149000	12.84920410000	0.91794876300	4.76900149000	-0.35187067860	8.73366859600
4.82861400900	12.92890849000	0.91853233160	4.82861400900	-0.35573460660	8.73490165400
4.88822652800	12.98804706000	0.91242091490	4.88822652800	-0.35860587160	8.73630730100
4.94783904600	13.03845680000	0.91227120580	4.94783904600	-0.35854853340	8.73651461500
5.00745156500	13.06123887000	0.91255203110	5.00745156500	-0.36020160450	8.73353526000
5.06706408300	13.07623917000	0.91685984010	5.06706408300	-0.35978415440	8.73652273200
5.12667660200	13.09721735000	0.91776650200	5.12667660200	-0.36093604180	8.73695604100
5.18628912100	13.11601731000	0.91654632790	5.18628912100	-0.35876636420	8.73620950800
5.24590163900	13.19478221000	0.90834815270	5.24590163900	-0.35905867890	8.73784793500
5.30551415800	13.26255171000	0.90282425150	5.30551415800	-0.35772477920	8.73637342000
5.36512667700	13.33791932000	0.89001700360	5.36512667700	-0.36067590440	8.73725554900
5.42473919500	13.38407378000	0.88957204960	5.42473919500	-0.36233857830	8.73949032500
5.48435171400	13.45929493000	0.87234368960	5.48435171400	-0.35989788280	8.73822916600
5.54396423200	13.49091439000	0.86261970580	5.54396423200	-0.36059470140	8.73507770100
5.60357675100	13.53006163000	0.86496346290	5.60357675100	-0.35748091230	8.73952733400
5.66318927000	13.67331029000	0.83868224860	5.66318927000	-0.35847874210	8.74069324200
5.72280178800	13.72197668000	0.81680795150	5.72280178800	-0.35473056740	8.74221151800
5.78241430700	13.78488564000	0.81020486950	5.78241430700	-0.35338688880	8.74295118000
5.84202682600	13.82357045000	0.80232063450	5.84202682600	-0.35299264380	8.74500038700
5.90163934400	13.88967776000	0.80227976310	5.90163934400	-0.35159354260	8.74218925600
5.96125186300	13.96250823000	0.79739532980	5.96125186300	-0.35439946010	8.74124573700
6.02086438200	14.01524619000	0.78872300440	6.02086438200	-0.35186201910	8.74337187100
6.08047690000	14.07618088000	0.78483690820	6.08047690000	-0.34626083320	8.73975438200
6.14008941900	14.11109597000	0.78774193000	6.14008941900	-0.35001782640	8.74047925700
6.19970193700	14.17067559000	0.78414550180	6.19970193700	-0.35011396910	8.73872930200
6.25931445600	14.22710135000	0.77391860640	6.25931445600	-0.35080047810	8.73962009200
6.31892697500	14.35432919000	0.75893168290	6.31892697500	-0.34809414310	8.73941130900
6.37853949300	14.42228527000	0.75315946180	6.37853949300	-0.34816077990	8.73793436600
6.43815201200	14.47931030000	0.75176939540	6.43815201200	-0.35188757740	8.73982681000
6.49776453100	14.55611518000	0.74469450770	6.49776453100	-0.35215039580	8.73800422000
6.55737704900	14.61529152000	0.74163610350	6.55737704900	-0.36090321270	8.73775459100
6.61698956800	14.66973560000	0.73678236570	6.61698956800	-0.36160864820	8.73749593900
6.67660208600	14.74820129000	0.72810161410	6.67660208600	-0.36174253690	8.73690392400
6.73621460500	14.80960333000	0.72289106170	6.73621460500	-0.35376340520	8.73756248100
6.79582712400	14.87196164000	0.71851620600	6.79582712400	-0.35574850110	8.73752472200
6.85543964200	14.93869692000	0.71525205620	6.85543964200	-0.35592871960	8.73627322200
6.91505216100	14.97172215000	0.71296204250	6.91505216100	-0.35845620720	8.73735862400
6.97466468000	15.05085853000	0.71190204630	6.97466468000	-0.35750505700	8.73730229100
7.03427719800	15.09643821000	0.70475101370	7.03427719800	-0.35750069950	8.73823234900
7.09388971700	15.19527720000	0.69988127220	7.09388971700	-0.36011331450	8.73959353200
7.15350223500	15.26004703000	0.69691688460	7.15350223500	-0.35461475040	8.73912242300
7.21311475400	15.29937220000	0.69524843580	7.21311475400	-0.35790769860	8.73908304000
7.27272727300	15.36875224000	0.68677505480	7.27272727300	-0.35597885170	8.73915259900
7.33233979100	15.41114829000	0.67988347540	7.33233979100	-0.35855844910	8.73983536200
7.39195231000	15.43740300000	0.67839722140	7.39195231000	-0.36051049300	8.73651993800
7.45156482900	15.49553036000	0.67147015230	7.45156482900	-0.35834020920	8.74058854300
7.51117734700	15.56877208000	0.67059888880	7.51117734700	-0.35508248850	8.73930222200
7.57078986600	15.59917167000	0.66994958700	7.57078986600	-0.35337867940	8.73865944300
7.63040238500	15.64478382000	0.66340279030	7.63040238500	-0.35671500460	8.74002848300
7.69001490300	15.69351483000	0.65678835360	7.69001490300	-0.35783758450	8.73791263100
7.74962742200	15.72035314000	0.65435877490	7.74962742200	-0.35813301760	8.73637782700
7.80923994000	15.75921889000	0.65286420530	7.80923994000	-0.35999701250	8.73653002800
7.86885245900	15.83766071000	0.64075600680	7.86885245900	-0.36565535830	8.73915618800
7.92846497800	15.89039003000	0.63946138350	7.92846497800	-0.35676400720	8.73817003400
7.98807749600	15.96549742000	0.63438918820	7.98807749600	-0.35189765960	8.73834836200
8.04769001500	16.01300077000	0.63047801760	8.04769001500	-0.35497019720	8.73406236500
8.10730253400	16.05413759000	0.63172311780	8.10730253400	-0.34793197190	8.73629356500
8.16691505200	16.07964013000	0.63032884440	8.16691505200	-0.34923835050	8.73323493100
8.22652757100	16.11107798000	0.62813768000	8.22652757100	-0.34479185800	8.73580573100
8.28614008900	16.16695220000	0.62174220030	8.28614008900	-0.35000994780	8.73526899500
8.34575260800	16.21357549000	0.61778053990	8.34575260800	-0.34658116340	8.73551047000
8.40536512700	16.24005775000	0.61547065370	8.40536512700	-0.34371426540	8.73603737800
8.46497764500	16.28456288000	0.61172440000	8.46497764500	-0.34397379080	8.73360835400
8.52459016400	16.35497591000	0.60906538140	8.52459016400	-0.33538820530	8.73519304000
8.58420268300	16.36614800000	0.60523415650	8.58420268300	-0.34160844460	8.73412590700
8.64381520100	16.40181411000	0.60661675600	8.64381520100	-0.33856821460	8.73438803300
8.70342772000	16.43165864000	0.60815393620	8.70342772000	-0.33826825760	8.73367455000
8.76304023800	16.44498387000	0.60706518140	8.76304023800	-0.33640179160	8.73354355400
8.82265275700	16.50552417000	0.60521520220	8.82265275700	-0.34042812050	8.73503317400
8.88226527600	16.52862864000	0.60461019030	8.88226527600	-0.33836324900	8.73460174800
8.94187779400	16.55573955000	0.60162796050	8.94187779400	-0.33295157290	8.73309681800
9.00149031300	16.57050192000	0.59995417430	9.00149031300	-0.33517492470	8.73506779400
9.06110283200	16.59878721000	0.59727975260	9.06110283200	-0.33714724800	8.73400408900
9.12071535000	16.64608066000	0.59420779460	9.12071535000	-0.33747972500	8.73246534700
9.18032786900	16.68300684000	0.59088532530	9.18032786900	-0.33669908030	8.73272167600
9.23994038700	16.70092841000	0.59199976220	9.23994038700	-0.34055135920	8.73451191300
9.29955290600	16.71206771000	0.59145269780	9.29955290600	-0.33755848190	8.73313249600
9.35916542500	16.76033140000	0.58704734830	9.35916542500	-0.33762173400	8.73254740600
9.41877794300	16.80583132000	0.58343193820	9.41877794300	-0.33900685860	8.73331409600
9.47839046200	16.81517733000	0.57807037640	9.47839046200	-0.33722091150	8.73322650400
9.53800298100	16.83900453000	0.57630074030	9.53800298100	-0.33552955370	8.73278055700
9.59761549900	16.89202384000	0.57104013730	9.59761549900	-0.33592502580	8.73107746600
9.65722801800	16.91888625000	0.56822833550	9.65722801800	-0.33119029350	8.73425572900
9.71684053700	16.95146520000	0.56384522760	9.71684053700	-0.33267860000	8.73413926900
9.77645305500	16.97591701000	0.56046245030	9.77645305500	-0.33263691290	8.73472897700
9.83606557400	16.98646769000	0.56016538500	9.83606557400	-0.33106510960	8.73159623300
9.89567809200	17.00956726000	0.55958819230	9.89567809200	-0.33821897990	8.73220062400
9.95529061100	17.03390304000	0.55857666060	9.95529061100	-0.32261675150	8.73373944500
10.01490313000	17.07156435000	0.55762632470	10.01490313000	-0.32653774820	8.73431831500
10.07451565000	17.07683022000	0.55778991750	10.07451565000	-0.32537053040	8.73427711900
10.13412817000	17.09351697000	0.55867016660	10.13412817000	-0.32694836970	8.73267544100
10.19374069000	17.09033838000	0.55947121230	10.19374069000	-0.32808531200	8.73240520200
10.25335320000	17.08659757000	0.55735369690	10.25335320000	-0.32603265190	8.73381503200
10.31296572000	17.10938598000	0.55636832460	10.31296572000	-0.32595791120	8.73520277400
10.37257824000	17.18042707000	0.55039317030	10.37257824000	-0.32113323960	8.73343315500
10.43219076000	17.20455710000	0.54865462970	10.43219076000	-0.31786380660	8.73517324500
10.49180328000	17.20868270000	0.54591381280	10.49180328000	-0.32716049550	8.73144064200
10.55141580000	17.22551076000	0.54367799090	10.55141580000	-0.32016053750	8.73359400100
10.61102832000	17.26317670000	0.54092872570	10.61102832000	-0.32411431920	8.73179802700
10.67064083000	17.28236004000	0.53776825510	10.67064083000	-0.32100358400	8.73224973100
10.73025335000	17.31567818000	0.53069910590	10.73025335000	-0.32020844170	8.73184301200
10.78986587000	17.29354218000	0.53196017380	10.78986587000	-0.31986271710	8.73289434400
10.84947839000	17.31610416000	0.53025143540	10.84947839000	-0.32020577200	8.73151154800
10.90909091000	17.30519422000	0.53518254840	10.90909091000	-0.31787287500	8.73190888100
10.96870343000	17.32256919000	0.53431993560	10.96870343000	-0.31711636430	8.73242943200
11.02831595000	17.32737135000	0.53297157840	11.02831595000	-0.31635148720	8.73141729100
11.08792846000	17.34066906000	0.53353461080	11.08792846000	-0.31464293530	8.72829105700
11.14754098000	17.37113963000	0.53441917700	11.14754098000	-0.31154968930	8.73083281700
11.20715350000	17.37714374000	0.53512769580	11.20715350000	-0.31484305810	8.72907622900
11.26676602000	17.38310178000	0.53884199400	11.26676602000	-0.31203604010	8.72759324700
11.32637854000	17.41584573000	0.54153279750	11.32637854000	-0.30622518400	8.72752660700
11.38599106000	17.43644490000	0.53930814590	11.38599106000	-0.30689342930	8.72740805000
11.44560358000	17.50614667000	0.53366497640	11.44560358000	-0.30997105570	8.72489870700
11.50521610000	17.53135928000	0.53258473150	11.50521610000	-0.29535681100	8.72384798100
11.56482861000	17.53164361000	0.53068529580	11.56482861000	-0.29589460670	8.72223404400
11.62444113000	17.54417825000	0.52496349620	11.62444113000	-0.28388995680	8.72598103700
11.68405365000	17.56146104000	0.51748802190	11.68405365000	-0.27032384140	8.72407485600
11.74366617000	17.56304023000	0.51522467490	11.74366617000	-0.26366043580	8.72324942800
11.80327869000	17.59820955000	0.51555085580	11.80327869000	-0.24403795430	8.72205929800
11.86289121000	17.59615956000	0.51951462340	11.86289121000	-0.24615870080	8.72187050300
11.92250373000	17.58844181000	0.51382942430	11.92250373000	-0.24358087550	8.72112989500
11.98211624000	17.59551363000	0.51365564940	11.98211624000	-0.23248727020	8.71985950500
12.04172876000	17.60089044000	0.51415815510	12.04172876000	-0.23382103190	8.72028088800
12.10134128000	17.61998342000	0.50919711690	12.10134128000	-0.22227998410	8.71846219400
12.16095380000	17.63025552000	0.50545884160	12.16095380000	-0.22255591520	8.71855595200
12.22056632000	17.64859686000	0.50612992190	12.22056632000	-0.22488784940	8.71889877900
12.28017884000	17.69084186000	0.51008386880	12.28017884000	-0.21571618790	8.72533180100
12.33979136000	17.74760892000	0.50925836460	12.33979136000	-0.20231231250	8.72165461100
12.39940387000	17.77289290000	0.51035013960	12.39940387000	-0.18651798290	8.72098723300
12.45901639000	17.75955750000	0.50989860590	12.45901639000	-0.18467468270	8.72097076900
12.51862891000	17.76030759000	0.50924294310	12.51862891000	-0.17664970370	8.71710754200
12.57824143000	17.78736038000	0.49576622880	12.57824143000	-0.17139627900	8.71526387900
12.63785395000	17.80823826000	0.49325863620	12.63785395000	-0.16481636590	8.71095289200
12.69746647000	17.81786538000	0.49714237850	12.69746647000	-0.16045997060	8.71014041700
12.75707899000	17.85270683000	0.49954017830	12.75707899000	-0.16404687350	8.70876324800
12.81669151000	17.87766684000	0.49569588170	12.81669151000	-0.15790177790	8.70951163800
12.87630402000	17.90365900000	0.49049430210	12.87630402000	-0.15701523530	8.70782154000
12.93591654000	17.92943692000	0.48798370170	12.93591654000	-0.15431249540	8.70827707600
12.99552906000	17.95748707000	0.48723722830	12.99552906000	-0.15244775260	8.70601752900
13.05514158000	17.95680254000	0.48980498050	13.05514158000	-0.15472859780	8.70692900100
13.11475410000	17.96816150000	0.49253488820	13.11475410000	-0.14095167590	8.70626926800
13.17436662000	17.98547332000	0.49344162640	13.17436662000	-0.13461554060	8.70134300300
13.23397914000	18.03569191000	0.48584336240	13.23397914000	-0.12827940530	8.69641673800
13.29359165000	18.05343223000	0.47937904440	13.29359165000	-0.12698745680	8.69631066900
13.35320417000	18.08261607000	0.47353145010	13.35320417000	-0.09793923623	8.69326167200
13.41281669000	18.11124116000	0.48037584010	13.41281669000	-0.08368501965	8.68916435800
13.47242921000	18.11464637000	0.48578129750	13.47242921000	-0.08138315001	8.68761300200
13.53204173000	18.14132330000	0.48091137470	13.53204173000	-0.07838552424	8.68506871100
13.59165425000	18.14975330000	0.48265286450	13.59165425000	-0.08038206181	8.68338978400
13.65126677000	18.20492902000	0.47655524600	13.65126677000	-0.05884397624	8.68475418500
13.71087928000	18.22496469000	0.47547263350	13.71087928000	-0.04462208032	8.68745093700
13.77049180000	18.21607578000	0.47143404190	13.77049180000	-0.03784143586	8.68631795000
13.83010432000	18.22028135000	0.47193635530	13.83010432000	-0.02904181557	8.68810907000
13.88971684000	18.24293226000	0.47729477680	13.88971684000	-0.01975052215	8.68905959100
13.94932936000	18.26622292000	0.47304410130	13.94932936000	-0.00852340934	8.68765152200
14.00894188000	18.26815699000	0.46991472740	14.00894188000	-0.00616997577	8.68814046700
14.06855440000	18.29789370000	0.46653849400	14.06855440000	0.02181353492	8.68985238100
14.12816692000	18.33118761000	0.46324172900	14.12816692000	0.03539903045	8.69096530900
14.18777943000	18.34673576000	0.45089536870	14.18777943000	0.06395904267	8.68958792100
14.24739195000	18.35060061000	0.44828144210	14.24739195000	0.06008319326	8.68787968900
14.30700447000	18.36492141000	0.44848655940	14.30700447000	0.07094876147	8.68815360600
14.36661699000	18.39050837000	0.44246784190	14.36661699000	0.10195376280	8.69285673400
14.42622951000	18.41186964000	0.44025650390	14.42622951000	0.12847836590	8.69258157800
14.48584203000	18.42341705000	0.44390005950	14.48584203000	0.14387562310	8.69184204000
14.54545455000	18.41688550000	0.44284733640	14.54545455000	0.16185800870	8.69188240000
14.60506706000	18.42556546000	0.44228823000	14.60506706000	0.18420270870	8.68835631800
14.66467958000	18.43008988000	0.43761435710	14.66467958000	0.18788863900	8.68673399200
14.72429210000	18.44983650000	0.43975992410	14.72429210000	0.19755982460	8.68394475200
14.78390462000	18.45003826000	0.44279262680	14.78390462000	0.20370894930	8.68147565600
14.84351714000	18.44361495000	0.44294449640	14.84351714000	0.21356974950	8.68020751100
14.90312966000	18.49022061000	0.43916492480	14.90312966000	0.22631403370	8.67959579000
14.96274218000	18.52060799000	0.43007635950	14.96274218000	0.23392155250	8.67363957300
15.02235469000	18.54624447000	0.42984146500	15.02235469000	0.25191960210	8.66838833400
15.08196721000	18.56377581000	0.43126519550	15.08196721000	0.26978684250	8.66277590300
15.14157973000	18.60574224000	0.42841501180	15.14157973000	0.30524634920	8.65807372800
15.20119225000	18.64263496000	0.42938206030	15.20119225000	0.33207110580	8.66095350800
15.26080477000	18.62852352000	0.42228118540	15.26080477000	0.34744622770	8.66068995500
15.32041729000	18.68731554000	0.42257656990	15.32041729000	0.35185391860	8.66115498100
15.38002981000	18.71301400000	0.41789824640	15.38002981000	0.38754430490	8.65892767800
15.43964232000	18.73027878000	0.41742716510	15.43964232000	0.41663871960	8.65881817700
15.49925484000	18.73664841000	0.41905214920	15.49925484000	0.42140645110	8.66204854600
15.55886736000	18.73153192000	0.41912587720	15.55886736000	0.42811464240	8.66118970700
15.61847988000	18.74385720000	0.42315031680	15.61847988000	0.43849823340	8.66232275900
15.67809240000	18.74538550000	0.42274197590	15.67809240000	0.44935465410	8.66372321800
15.73770492000	18.74316729000	0.42743613260	15.73770492000	0.44318778890	8.66493800500
15.79731744000	18.73591274000	0.41467555830	15.79731744000	0.45816947380	8.66372074900
15.85692996000	18.84849460000	0.37650453560	15.85692996000	0.47832954250	8.66578938400
15.91654247000	18.86472750000	0.36163985950	15.91654247000	0.49521958110	8.66572939800
15.97615499000	18.86577548000	0.34857811540	15.97615499000	0.49823827230	8.66713774700
16.03576751000	18.88673336000	0.34868958340	16.03576751000	0.50813673730	8.66513912300
16.09538003000	18.89133385000	0.34694269930	16.09538003000	0.52353804780	8.66546829800
16.15499255000	18.87998091000	0.34792859540	16.15499255000	0.53323139340	8.66130633300
16.21460507000	18.90671641000	0.33776529540	16.21460507000	0.57442265200	8.65562379200
16.27421759000	18.92991003000	0.32595690090	16.27421759000	0.60595804260	8.65235335500
16.33383010000	18.92222820000	0.33779366560	16.33383010000	0.62591716170	8.65310460000
16.39344262000	18.90750953000	0.32058709620	16.39344262000	0.64125526040	8.65275594500
16.45305514000	18.94872400000	0.33329337270	16.45305514000	0.65185119090	8.65549014800
16.51266766000	18.91764947000	0.34340601510	16.51266766000	0.65232778720	8.65487993300
16.57228018000	18.90298798000	0.34666176050	16.57228018000	0.65194911680	8.65406765800
16.63189270000	18.88181415000	0.34861262030	16.63189270000	0.65825752040	8.65427458200
16.69150522000	18.88496598000	0.35095975840	16.69150522000	0.66400135770	8.65292007200
16.75111773000	18.88782106000	0.35162154190	16.75111773000	0.65763798270	8.65437618300
16.81073025000	18.90042099000	0.34974225030	16.81073025000	0.66545221630	8.65406177200
16.87034277000	18.90964698000	0.34709799440	16.87034277000	0.67736305160	8.65505441700
16.92995529000	18.90602945000	0.34617632430	16.92995529000	0.68283675350	8.65328335400
16.98956781000	18.93747566000	0.34595066850	16.98956781000	0.69712492100	8.65384113900
17.04918033000	18.95007962000	0.34491578130	17.04918033000	0.70281861620	8.65324570200
17.10879285000	18.95150103000	0.34533715000	17.10879285000	0.72219149130	8.65122816200
17.16840537000	18.94127317000	0.34900477060	17.16840537000	0.71917379130	8.65243461000
17.22801788000	18.94026529000	0.34985920470	17.22801788000	0.72321175180	8.65082637200
17.28763040000	18.93404884000	0.34825512090	17.28763040000	0.73072294030	8.65021122800
17.34724292000	18.94078415000	0.34936188320	17.34724292000	0.74557551730	8.65214030200
17.40685544000	18.91511549000	0.34021936310	17.40685544000	0.74688389760	8.65385363300
17.46646796000	18.93478301000	0.33824632160	17.46646796000	0.74321980690	8.65050216200
17.52608048000	18.93091905000	0.33755269010	17.52608048000	0.74780944510	8.65148755500
17.58569300000	18.92804704000	0.32786213850	17.58569300000	0.75448842690	8.65418210300
17.64530551000	18.95461783000	0.30719029250	17.64530551000	0.75335621220	8.65156100700
17.70491803000	18.96055050000	0.29280753760	17.70491803000	0.76796304160	8.65112388000
17.76453055000	18.97156864000	0.27857358010	17.76453055000	0.78635743760	8.64489553400
17.82414307000	19.02665998000	0.27200542540	17.82414307000	0.77974293930	8.64242648400
17.88375559000	19.04009314000	0.27127029630	17.88375559000	0.79407982090	8.63834110100
17.94336811000	19.05332136000	0.26549877800	17.94336811000	0.78873211240	8.63992363500
18.00298063000	19.07392898000	0.26199492050	18.00298063000	0.79449436390	8.63682315200
18.06259314000	19.07999726000	0.26437905640	18.06259314000	0.77093699150	8.63784036900
18.12220566000	19.04359316000	0.26314349730	18.12220566000	0.76625526390	8.63255313100
18.18181818000	19.02125898000	0.26330146720	18.18181818000	0.77410783360	8.63861572600
18.24143070000	19.01574994000	0.26144140050	18.24143070000	0.77632725040	8.64073306200
18.30104322000	19.00600589000	0.25940983940	18.30104322000	0.78256353230	8.64124365300
18.36065574000	19.02766485000	0.26375781100	18.36065574000	0.79484622200	8.64277396600
18.42026826000	19.04363491000	0.25367329160	18.42026826000	0.80903134960	8.65013826100
18.47988077000	19.09317531000	0.25289361130	18.47988077000	0.88152771390	8.64420357000
18.53949329000	19.12084713000	0.25061014080	18.53949329000	0.92737537310	8.64207380200
18.59910581000	19.14414388000	0.25012196190	18.59910581000	0.97109946040	8.63826514900
18.65871833000	19.15559989000	0.24982954930	18.65871833000	0.98700537020	8.62977802800
18.71833085000	19.20320270000	0.25137779920	18.71833085000	1.05050548500	8.63539482700
18.77794337000	19.24339172000	0.25053584880	18.77794337000	1.06395450500	8.63277384300
18.83755589000	19.28017057000	0.24113422490	18.83755589000	1.06512837100	8.62881210500
18.89716841000	19.32830392000	0.24146022520	18.89716841000	1.07002068500	8.62554996400
18.95678092000	19.36303005000	0.23952350690	18.95678092000	1.06897759700	8.61965471900
19.01639344000	19.39371904000	0.23682733130	19.01639344000	1.07622376100	8.61725326800
19.07600596000	19.39316373000	0.23737240890	19.07600596000	1.08373610100	8.62287896800
19.13561848000	19.40543419000	0.24062807730	19.13561848000	1.07866573700	8.62165983700
19.19523100000	19.39897571000	0.23784211710	19.19523100000	1.09198788900	8.62090649600
19.25484352000	19.41986668000	0.23846814370	19.25484352000	1.09936572700	8.62099774500
19.31445604000	19.49408105000	0.23476131650	19.31445604000	1.11488655100	8.61840714300
19.37406855000	19.51457658000	0.22743833140	19.37406855000	1.11106929500	8.61929196200
