GFsupBEST			GFext		
1.14256037400000	-5.64649983500000	16.18614208000000	1.14256037400000	12.53854685000000	19.50409280000000
1.19449493600000	-5.64269038400000	16.16144409000000	1.19449493600000	12.54289527000000	19.50280976000000
1.24642949900000	-5.58983566500000	16.16835221000000	1.24642949900000	12.54504729000000	19.48937001000000
1.29836406100000	-5.59202831700000	16.16828683000000	1.29836406100000	12.55249618000000	19.49765088000000
1.35029862400000	-5.48775071600000	16.16541036000000	1.35029862400000	12.57371958000000	19.49585061000000
1.40223318600000	-5.51842010400000	16.16955813000000	1.40223318600000	12.61040720000000	19.47882431000000
1.45416774900000	-5.50863117800000	16.16013233000000	1.45416774900000	12.61118202000000	19.47458221000000
1.50610231100000	-5.49604307700000	16.15770239000000	1.50610231100000	12.61849623000000	19.47062710000000
1.55803687400000	-5.51290781600000	16.16306439000000	1.55803687400000	12.60728502000000	19.48284204000000
1.60997143600000	-5.48569765700000	16.15520359000000	1.60997143600000	12.60754398000000	19.47982472000000
1.66190599800000	-5.46099014600000	16.16001298000000	1.66190599800000	12.61401566000000	19.48660244000000
1.71384056100000	-5.46932621600000	16.15711148000000	1.71384056100000	12.61378758000000	19.49059992000000
1.76577512300000	-5.44011492900000	16.16112266000000	1.76577512300000	12.61381581000000	19.48687323000000
1.81770968600000	-5.41316949200000	16.15996552000000	1.81770968600000	12.63522393000000	19.48397085000000
1.86964424800000	-5.38902296000000	16.16279620000000	1.86964424800000	12.65066628000000	19.48578061000000
1.92157881100000	-5.42372878400000	16.16649721000000	1.92157881100000	12.68587508000000	19.48700190000000
1.97351337300000	-5.40661683500000	16.15967273000000	1.97351337300000	12.70178266000000	19.48741895000000
2.02544793600000	-5.38093631700000	16.15456494000000	2.02544793600000	12.69949548000000	19.48867064000000
2.07738249800000	-5.38311361800000	16.15948026000000	2.07738249800000	12.71091384000000	19.49101411000000
2.12931706100000	-5.35401747200000	16.15844168000000	2.12931706100000	12.70474172000000	19.49333494000000
2.18125162300000	-5.33523343300000	16.16299748000000	2.18125162300000	12.70166941000000	19.49415478000000
2.23318618500000	-5.37403211800000	16.16190098000000	2.23318618500000	12.70076006000000	19.50138991000000
2.28512074800000	-5.33195857900000	16.15982700000000	2.28512074800000	12.69730464000000	19.50136730000000
2.33705531000000	-5.31215650800000	16.15930311000000	2.33705531000000	12.70248781000000	19.50031279000000
2.38898987300000	-5.28086294200000	16.16592563000000	2.38898987300000	12.69102993000000	19.50298178000000
2.44092443500000	-5.28145183300000	16.16637595000000	2.44092443500000	12.68107609000000	19.51231675000000
2.49285899800000	-5.24299277700000	16.16269317000000	2.49285899800000	12.68688701000000	19.50879640000000
2.54479356000000	-5.19905124500000	16.17089950000000	2.54479356000000	12.68556098000000	19.50823589000000
2.59672812300000	-5.08464790900000	16.17355401000000	2.59672812300000	12.67116040000000	19.50511606000000
2.64866268500000	-5.05338915600000	16.17185537000000	2.64866268500000	12.67150334000000	19.50118043000000
2.70059724700000	-5.06199141500000	16.17024839000000	2.70059724700000	12.67732792000000	19.49821524000000
2.75253181000000	-5.05905667300000	16.16657625000000	2.75253181000000	12.69420327000000	19.49533563000000
2.80446637200000	-5.09728777200000	16.16459282000000	2.80446637200000	12.71208739000000	19.49232708000000
2.85640093500000	-5.08335051500000	16.16486184000000	2.85640093500000	12.70351259000000	19.49047615000000
2.90833549700000	-5.01719595300000	16.15972884000000	2.90833549700000	12.74631043000000	19.49700872000000
2.96027006000000	-5.00630735100000	16.15227946000000	2.96027006000000	12.79277339000000	19.50078829000000
3.01220462200000	-5.00646313800000	16.15507893000000	3.01220462200000	12.77748733000000	19.50686434000000
3.06413918500000	-4.87044691000000	16.15315492000000	3.06413918500000	12.78276267000000	19.50518503000000
3.11607374700000	-4.88880609000000	16.15450990000000	3.11607374700000	12.78141667000000	19.51139642000000
3.16800831000000	-4.86605073900000	16.14865750000000	3.16800831000000	12.79401007000000	19.51228692000000
3.21994287200000	-4.86078723100000	16.14606224000000	3.21994287200000	12.78982126000000	19.51368013000000
3.27187743400000	-4.85249084700000	16.14652955000000	3.27187743400000	12.78566422000000	19.51011815000000
3.32381199700000	-4.85323695900000	16.14263470000000	3.32381199700000	12.78841329000000	19.50749071000000
3.37574655900000	-4.77652792900000	16.15538633000000	3.37574655900000	12.79242028000000	19.50336038000000
3.42768112200000	-4.71071106100000	16.16052391000000	3.42768112200000	12.79013750000000	19.50217226000000
3.47961568400000	-4.65340185300000	16.15805946000000	3.47961568400000	12.80202202000000	19.49990036000000
3.53155024700000	-4.62773832700000	16.14077955000000	3.53155024700000	12.80060897000000	19.50180306000000
3.58348480900000	-4.63837851700000	16.14589472000000	3.58348480900000	12.81125370000000	19.49961911000000
3.63541937200000	-4.57773877500000	16.12769896000000	3.63541937200000	12.88623884000000	19.49865358000000
3.68735393400000	-4.56874773600000	16.12470434000000	3.68735393400000	12.92743807000000	19.50655903000000
3.73928849600000	-4.52764812200000	16.13465041000000	3.73928849600000	12.95442034000000	19.50146052000000
3.79122305900000	-4.55675784100000	16.10589258000000	3.79122305900000	12.96632006000000	19.49588937000000
3.84315762100000	-4.55304587800000	16.10168168000000	3.84315762100000	12.97703555000000	19.49228004000000
3.89509218400000	-4.52609431700000	16.10332477000000	3.89509218400000	12.99531246000000	19.48956096000000
3.94702674600000	-4.50620171200000	16.09685778000000	3.94702674600000	13.02669660000000	19.48870323000000
3.99896130900000	-4.50594270700000	16.09998513000000	3.99896130900000	13.04259203000000	19.48487054000000
4.05089587100000	-4.44823442500000	16.07396467000000	4.05089587100000	13.04829794000000	19.48226300000000
4.10283043400000	-4.46258635400000	16.07259689000000	4.10283043400000	13.05109236000000	19.47699381000000
4.15476499600000	-4.40823844300000	16.06750854000000	4.15476499600000	13.07314574000000	19.47518050000000
4.20669955900000	-4.38996306200000	16.06604868000000	4.20669955900000	13.06946143000000	19.47342089000000
4.25863412100000	-4.36090616800000	16.06438429000000	4.25863412100000	13.07846326000000	19.47370882000000
4.31056868300000	-4.34537087900000	16.06781942000000	4.31056868300000	13.08872779000000	19.47110169000000
4.36250324600000	-4.27376713500000	16.06748698000000	4.36250324600000	13.13009603000000	19.46616233000000
4.41443780800000	-4.28527577300000	16.05659396000000	4.41443780800000	13.13272597000000	19.46688940000000
4.46637237100000	-4.31730935700000	16.05393389000000	4.46637237100000	13.13262255000000	19.46921236000000
4.51830693300000	-4.25543047400000	16.04835612000000	4.51830693300000	13.14498604000000	19.47181433000000
4.57024149600000	-4.25300570700000	16.04564018000000	4.57024149600000	13.14444176000000	19.47059982000000
4.62217605800000	-4.21636419200000	16.06007569000000	4.62217605800000	13.15044506000000	19.47360874000000
4.67411062100000	-4.17573032200000	16.06801248000000	4.67411062100000	13.15412458000000	19.47417583000000
4.72604518300000	-4.14166016600000	16.06559684000000	4.72604518300000	13.16286180000000	19.47535197000000
4.77797974600000	-4.10930478700000	16.06594679000000	4.77797974600000	13.16207429000000	19.47143906000000
4.82991430800000	-4.08812001200000	16.06770440000000	4.82991430800000	13.19010483000000	19.47443022000000
4.88184887000000	-4.02366606400000	16.05089505000000	4.88184887000000	13.21689314000000	19.46922193000000
4.93378343300000	-4.02056576900000	16.05700318000000	4.93378343300000	13.23427463000000	19.47116439000000
4.98571799500000	-3.99356241000000	16.05838954000000	4.98571799500000	13.25086811000000	19.47099290000000
5.03765255800000	-4.00452409600000	16.05835414000000	5.03765255800000	13.24713628000000	19.47121092000000
5.08958712000000	-3.95912277100000	16.05507315000000	5.08958712000000	13.24178444000000	19.47282145000000
5.14152168300000	-3.88165433400000	16.05947229000000	5.14152168300000	13.23043173000000	19.47787800000000
5.19345624500000	-3.85875668400000	16.05410143000000	5.19345624500000	13.22143729000000	19.48059820000000
5.24539080800000	-3.83242416600000	16.05657588000000	5.24539080800000	13.21971293000000	19.47618328000000
5.29732537000000	-3.83690444300000	16.05538145000000	5.29732537000000	13.21199775000000	19.47653460000000
5.34925993200000	-3.83594021500000	16.05453066000000	5.34925993200000	13.22357666000000	19.47402072000000
5.40119449500000	-3.86650012800000	16.04591404000000	5.40119449500000	13.21420895000000	19.47666654000000
5.45312905700000	-3.81858957900000	16.05273014000000	5.45312905700000	13.22048884000000	19.47665169000000
5.50506362000000	-3.79690065100000	16.06062992000000	5.50506362000000	13.24575729000000	19.46948695000000
5.55699818200000	-3.75434025100000	16.06465681000000	5.55699818200000	13.25097643000000	19.46890851000000
5.60893274500000	-3.70963579900000	16.06173084000000	5.60893274500000	13.26245210000000	19.47452780000000
5.66086730700000	-3.80888010300000	16.05517254000000	5.66086730700000	13.28847308000000	19.46953444000000
5.71280187000000	-3.79549606800000	16.06008464000000	5.71280187000000	13.28220763000000	19.46942159000000
5.76473643200000	-3.75107482600000	16.05654626000000	5.76473643200000	13.28935223000000	19.46842429000000
5.81667099500000	-3.71964607400000	16.05259081000000	5.81667099500000	13.33244956000000	19.46048893000000
5.86860555700000	-3.62625580600000	16.04037853000000	5.86860555700000	13.36438888000000	19.45823933000000
5.92054011900000	-3.57736679300000	16.03469371000000	5.92054011900000	13.41921866000000	19.45160727000000
5.97247468200000	-3.50534529000000	16.04201775000000	5.97247468200000	13.43178374000000	19.45640355000000
6.02440924400000	-3.49077716400000	16.03282490000000	6.02440924400000	13.44633353000000	19.46440308000000
6.07634380700000	-3.39037925400000	16.03842521000000	6.07634380700000	13.50075742000000	19.46065791000000
6.12827836900000	-3.41204032300000	16.05308085000000	6.12827836900000	13.49306526000000	19.45835499000000
6.18021293200000	-3.35368693200000	16.05126579000000	6.18021293200000	13.49557344000000	19.46219242000000
6.23214749400000	-3.37974670200000	16.03431202000000	6.23214749400000	13.49570798000000	19.46074322000000
6.28408205700000	-3.34277746400000	16.03479651000000	6.28408205700000	13.49221050000000	19.46073450000000
6.33601661900000	-3.37984524000000	16.02717955000000	6.33601661900000	13.48269864000000	19.46591199000000
6.38795118200000	-3.28305759200000	16.03459074000000	6.38795118200000	13.48370325000000	19.46984223000000
6.43988574400000	-3.27904829200000	16.03733595000000	6.43988574400000	13.48614460000000	19.47842720000000
6.49182030600000	-3.29680639100000	16.05485587000000	6.49182030600000	13.47870620000000	19.48501383000000
6.54375486900000	-3.25162611200000	16.05400332000000	6.54375486900000	13.47343969000000	19.48603459000000
6.59568943100000	-3.25485803100000	16.04856693000000	6.59568943100000	13.47232291000000	19.49006554000000
6.64762399400000	-3.24331310300000	16.04186926000000	6.64762399400000	13.47624662000000	19.49304343000000
6.69955855600000	-3.19097838700000	16.05631299000000	6.69955855600000	13.47189686000000	19.49342026000000
6.75149311900000	-3.13901583000000	16.04644245000000	6.75149311900000	13.48094485000000	19.49143952000000
6.80342768100000	-3.11479327400000	16.04130631000000	6.80342768100000	13.48192099000000	19.49218413000000
6.85536224400000	-3.05629640900000	16.05341170000000	6.85536224400000	13.48935903000000	19.49234087000000
6.90729680600000	-3.01649462200000	16.05361393000000	6.90729680600000	13.50224950000000	19.48697696000000
6.95923136800000	-2.96589584700000	16.05453454000000	6.95923136800000	13.51864853000000	19.49074188000000
7.01116593100000	-3.00750011800000	16.05957699000000	7.01116593100000	13.53094681000000	19.49418463000000
7.06310049300000	-3.00607460000000	16.06650953000000	7.06310049300000	13.53959313000000	19.49280271000000
7.11503505600000	-2.96995848000000	16.06260167000000	7.11503505600000	13.54762638000000	19.49307235000000
7.16696961800000	-2.96473130000000	16.06593305000000	7.16696961800000	13.54725430000000	19.49068793000000
7.21890418100000	-2.96760437700000	16.06766752000000	7.21890418100000	13.55200953000000	19.48985655000000
7.27083874300000	-2.90929652100000	16.06939730000000	7.27083874300000	13.56983102000000	19.49078471000000
7.32277330600000	-2.94769240600000	16.06490607000000	7.32277330600000	13.56943688000000	19.48808429000000
7.37470786800000	-2.92654342700000	16.06219312000000	7.37470786800000	13.56638370000000	19.49052568000000
7.42664243100000	-2.88199660700000	16.06890212000000	7.42664243100000	13.56481968000000	19.49265475000000
7.47857699300000	-2.81828549100000	16.06909553000000	7.47857699300000	13.56307717000000	19.49063670000000
7.53051155500000	-2.79716323700000	16.06937486000000	7.53051155500000	13.57126827000000	19.49170536000000
7.58244611800000	-2.79930063300000	16.06645548000000	7.58244611800000	13.57842252000000	19.48769985000000
7.63438068000000	-2.77465906100000	16.07027406000000	7.63438068000000	13.57287528000000	19.49151105000000
7.68631524300000	-2.71742267400000	16.07458725000000	7.68631524300000	13.61393420000000	19.48227088000000
7.73824980500000	-2.66264305400000	16.07859924000000	7.73824980500000	13.64300002000000	19.48666270000000
7.79018436800000	-2.66732721300000	16.07883668000000	7.79018436800000	13.67143627000000	19.48477102000000
7.84211893000000	-2.61394238100000	16.07799115000000	7.84211893000000	13.67942869000000	19.48713125000000
7.89405349300000	-2.64422096100000	16.07568422000000	7.89405349300000	13.71035884000000	19.49418108000000
7.94598805500000	-2.64757641500000	16.07026929000000	7.94598805500000	13.68466807000000	19.49829421000000
7.99792261800000	-2.60403258000000	16.06593430000000	7.99792261800000	13.66247029000000	19.50899278000000
8.04985718000000	-2.50924922200000	16.06289670000000	8.04985718000000	13.64422289000000	19.51884757000000
8.10179174200000	-2.47131253800000	16.06839611000000	8.10179174200000	13.67042998000000	19.50986368000000
8.15372630500000	-2.46951118800000	16.07074457000000	8.15372630500000	13.66622092000000	19.50681107000000
8.20566086700000	-2.43897020600000	16.06985733000000	8.20566086700000	13.68129392000000	19.50590561000000
8.25759543000000	-2.39523813700000	16.05897092000000	8.25759543000000	13.70473780000000	19.51276691000000
8.30952999200000	-2.43873586400000	16.05911487000000	8.30952999200000	13.74633000000000	19.50417560000000
8.36146455500000	-2.41930531700000	16.05489878000000	8.36146455500000	13.75001349000000	19.50856601000000
8.41339911700000	-2.40046277500000	16.06657537000000	8.41339911700000	13.76394243000000	19.49144873000000
8.46533368000000	-2.41055071100000	16.06655216000000	8.46533368000000	13.74714095000000	19.49775074000000
8.51726824200000	-2.31616177000000	16.07203801000000	8.51726824200000	13.76088867000000	19.49460718000000
8.56920280400000	-2.28967091600000	16.07390173000000	8.56920280400000	13.75748262000000	19.49209533000000
8.62113736700000	-2.30712535400000	16.07837773000000	8.62113736700000	13.75904192000000	19.49809672000000
8.67307192900000	-2.30100423300000	16.07605500000000	8.67307192900000	13.75528682000000	19.49775009000000
8.72500649200000	-2.27821088700000	16.07025948000000	8.72500649200000	13.78704616000000	19.48849733000000
8.77694105400000	-2.27261859400000	16.06874685000000	8.77694105400000	13.78801847000000	19.49659934000000
8.82887561700000	-2.19561079800000	16.06772371000000	8.82887561700000	13.80510353000000	19.49530140000000
8.88081017900000	-2.14177268600000	16.05107018000000	8.88081017900000	13.82486466000000	19.49093028000000
8.93274474200000	-2.08891923900000	16.03418457000000	8.93274474200000	13.82749594000000	19.48819080000000
8.98467930400000	-2.07081314900000	16.02949032000000	8.98467930400000	13.82522772000000	19.48943698000000
9.03661386700000	-2.08969928400000	16.04619239000000	9.03661386700000	13.82473243000000	19.48471070000000
9.08854842900000	-1.93857162400000	16.03399489000000	9.08854842900000	13.84251289000000	19.48163002000000
9.14048299100000	-1.89526109000000	16.04946399000000	9.14048299100000	13.84529870000000	19.48493675000000
9.19241755400000	-1.88359236300000	16.04112745000000	9.19241755400000	13.84684741000000	19.47562673000000
9.24435211600000	-1.83389678900000	16.04485120000000	9.24435211600000	13.85084253000000	19.47517179000000
9.29628667900000	-1.82611544700000	16.05442636000000	9.29628667900000	13.84389839000000	19.47645212000000
9.34822124100000	-1.83637430900000	16.04968771000000	9.34822124100000	13.84293218000000	19.47813599000000
9.40015580400000	-1.84506752800000	16.05318873000000	9.40015580400000	13.82946646000000	19.47302875000000
9.45209036600000	-1.85177751400000	16.05966515000000	9.45209036600000	13.83786192000000	19.47721094000000
9.50402492900000	-1.85709323200000	16.06532535000000	9.50402492900000	13.84594536000000	19.47440758000000
9.55595949100000	-1.85112739900000	16.05522485000000	9.55595949100000	13.86052771000000	19.46534314000000
9.60789405300000	-1.86256456300000	16.06230226000000	9.60789405300000	13.86210697000000	19.47357160000000
9.65982861600000	-1.79600734700000	16.05080335000000	9.65982861600000	13.87191313000000	19.46805872000000
9.71176317800000	-1.75934411100000	16.05230094000000	9.71176317800000	13.88536117000000	19.47959920000000
9.76369774100000	-1.77382991400000	16.06372735000000	9.76369774100000	13.93635200000000	19.48115829000000
9.81563230300000	-1.71276697600000	16.06325846000000	9.81563230300000	13.94108406000000	19.48970594000000
9.86756686600000	-1.72802050300000	16.06676532000000	9.86756686600000	13.95824955000000	19.48798768000000
9.91950142800000	-1.76365712800000	16.06845336000000	9.91950142800000	13.99536112000000	19.49585366000000
9.97143599100000	-1.75916729500000	16.06802920000000	9.97143599100000	14.00243749000000	19.49523544000000
10.02337055000000	-1.76699450300000	16.06887112000000	10.02337055000000	14.01054259000000	19.49402151000000
10.07530512000000	-1.82187282000000	16.06561422000000	10.07530512000000	14.00814862000000	19.49195900000000
10.12723968000000	-1.86105464500000	16.06594046000000	10.12723968000000	14.01655486000000	19.48668589000000
10.17917424000000	-1.84057939100000	16.06490496000000	10.17917424000000	14.00377566000000	19.48652239000000
10.23110880000000	-1.80126482600000	16.07178964000000	10.23110880000000	14.01015342000000	19.48256989000000
10.28304337000000	-1.82766787600000	16.07228537000000	10.28304337000000	14.01953248000000	19.47753078000000
10.33497793000000	-1.83992484100000	16.07237701000000	10.33497793000000	14.01709267000000	19.48253895000000
10.38691249000000	-1.84156452000000	16.06997436000000	10.38691249000000	14.02544791000000	19.47815536000000
10.43884705000000	-1.83460883900000	16.06953250000000	10.43884705000000	14.02448923000000	19.47878065000000
10.49078162000000	-1.94162765300000	16.06217910000000	10.49078162000000	14.04305618000000	19.47858021000000
10.54271618000000	-1.95173034100000	16.07804230000000	10.54271618000000	14.04853173000000	19.47842197000000
10.59465074000000	-1.94040403200000	16.08334101000000	10.59465074000000	14.05120026000000	19.47661707000000
10.64658530000000	-1.93404394200000	16.08340108000000	10.64658530000000	14.05052021000000	19.47520453000000
10.69851986000000	-1.90750570400000	16.09332589000000	10.69851986000000	14.05826815000000	19.48079759000000
10.75045443000000	-1.94586999800000	16.07522181000000	10.75045443000000	14.06999303000000	19.48190035000000
10.80238899000000	-1.90093061300000	16.07812556000000	10.80238899000000	14.08973725000000	19.48312480000000
10.85432355000000	-1.90373154500000	16.07019205000000	10.85432355000000	14.11134897000000	19.48405791000000
10.90625811000000	-1.95440434000000	16.07402386000000	10.90625811000000	14.12467974000000	19.48620520000000
10.95819268000000	-1.90570849700000	16.07720075000000	10.95819268000000	14.12433655000000	19.49192900000000
11.01012724000000	-1.86913159800000	16.08825934000000	11.01012724000000	14.14642267000000	19.50120544000000
11.06206180000000	-1.86423205700000	16.10291175000000	11.06206180000000	14.17424148000000	19.51321310000000
11.11399636000000	-1.58155149000000	16.14575676000000	11.11399636000000	14.37025488000000	19.55118117000000
11.16593093000000	-1.53245268300000	16.15615746000000	11.16593093000000	14.38421767000000	19.54538861000000
11.21786549000000	-1.55330696900000	16.15386104000000	11.21786549000000	14.41816721000000	19.55625504000000
11.26980005000000	-1.59196717400000	16.15170984000000	11.26980005000000	14.41437069000000	19.55709942000000
11.32173461000000	-1.74414181500000	16.16187892000000	11.32173461000000	14.44338314000000	19.54573626000000
11.37366918000000	-1.76022633800000	16.16383128000000	11.37366918000000	14.25221024000000	19.50816748000000
11.42560374000000	-1.75816554900000	16.16869370000000	11.42560374000000	14.25929471000000	19.50078272000000
11.47753830000000	-1.71979147700000	16.16807514000000	11.47753830000000	14.25913940000000	19.49333415000000
11.52947286000000	-1.70136611700000	16.16335233000000	11.52947286000000	14.28925214000000	19.49046730000000
11.58140743000000	-1.72798172300000	16.17181932000000	11.58140743000000	14.25326681000000	19.49555415000000
11.63334199000000	-1.74628985200000	16.17327405000000	11.63334199000000	14.23902941000000	19.49748536000000
11.68527655000000	-1.68315727500000	16.17521697000000	11.68527655000000	14.24687306000000	19.50241647000000
11.73721111000000	-1.58680391800000	16.17395113000000	11.73721111000000	14.26771046000000	19.49867883000000
11.78914568000000	-1.61018496400000	16.18085111000000	11.78914568000000	14.26254562000000	19.49626622000000
11.84108024000000	-1.61309821700000	16.18303627000000	11.84108024000000	14.28436104000000	19.49838821000000
11.89301480000000	-1.55801259100000	16.18775836000000	11.89301480000000	14.32205467000000	19.51082228000000
11.94494936000000	-1.49572208600000	16.19116210000000	11.94494936000000	14.36676986000000	19.50641167000000
11.99688393000000	-1.38907261700000	16.18969712000000	11.99688393000000	14.40320022000000	19.50395531000000
12.04881849000000	-1.39705155500000	16.18604813000000	12.04881849000000	14.40631507000000	19.50235281000000
12.10075305000000	-1.40773620500000	16.17841560000000	12.10075305000000	14.41538508000000	19.50997697000000
12.15268761000000	-1.39871022800000	16.17889372000000	12.15268761000000	14.41895758000000	19.50844536000000
12.20462218000000	-1.40618321400000	16.18735808000000	12.20462218000000	14.44273734000000	19.50482127000000
12.25655674000000	-1.41198923000000	16.18203824000000	12.25655674000000	14.50048095000000	19.50267768000000
12.30849130000000	-1.40415978500000	16.18563061000000	12.30849130000000	14.54728798000000	19.50213950000000
12.36042586000000	-1.41653262100000	16.17219334000000	12.36042586000000	14.58438998000000	19.50181008000000
12.41236043000000	-1.38627953800000	16.17128000000000	12.41236043000000	14.59712118000000	19.50270662000000
12.46429499000000	-1.39332634300000	16.17239503000000	12.46429499000000	14.62835421000000	19.49895369000000
12.51622955000000	-1.40065846300000	16.17799536000000	12.51622955000000	14.62299068000000	19.49744734000000
12.56816411000000	-1.39101456500000	16.17491390000000	12.56816411000000	14.65510509000000	19.49827853000000
12.62009868000000	-1.40404656600000	16.17537939000000	12.62009868000000	14.64742867000000	19.49545275000000
12.67203324000000	-1.39794490800000	16.17116306000000	12.67203324000000	14.64396388000000	19.49091375000000
12.72396780000000	-1.40369081100000	16.17304716000000	12.72396780000000	14.65743453000000	19.49151396000000
12.77590236000000	-1.37522609600000	16.18080299000000	12.77590236000000	14.63425074000000	19.49334692000000
12.82783693000000	-1.39553745800000	16.18821093000000	12.82783693000000	14.64384411000000	19.49432942000000
12.87977149000000	-1.36709182400000	16.17216265000000	12.87977149000000	14.61449018000000	19.49658095000000
12.93170605000000	-1.38694294900000	16.19087339000000	12.93170605000000	14.62972781000000	19.49503475000000
12.98364061000000	-1.35291025200000	16.19046744000000	12.98364061000000	14.62412422000000	19.49758128000000
13.03557518000000	-1.42792602100000	16.19335391000000	13.03557518000000	14.65238717000000	19.49275036000000
13.08750974000000	-1.39559974400000	16.20245405000000	13.08750974000000	14.63252232000000	19.49661414000000
13.13944430000000	-1.39610150100000	16.20966397000000	13.13944430000000	14.66201911000000	19.48589912000000
13.19137886000000	-1.35890506800000	16.22222302000000	13.19137886000000	14.64789657000000	19.49232079000000
13.24331343000000	-1.42263664800000	16.21462249000000	13.24331343000000	14.65018568000000	19.48526923000000
13.29524799000000	-1.40578004800000	16.21789556000000	13.29524799000000	14.64536204000000	19.48589982000000
13.34718255000000	-1.42395755200000	16.22590301000000	13.34718255000000	14.65653121000000	19.48198191000000
13.39911711000000	-1.52039918300000	16.22357713000000	13.39911711000000	14.64890630000000	19.48277616000000
13.45105167000000	-1.50110895500000	16.22975906000000	13.45105167000000	14.66890088000000	19.47478352000000
13.50298624000000	-1.46116149800000	16.22925134000000	13.50298624000000	14.69753886000000	19.47741824000000
13.55492080000000	-1.46472827500000	16.23800786000000	13.55492080000000	14.71091388000000	19.47437564000000
13.60685536000000	-1.43985994100000	16.23864752000000	13.60685536000000	14.70689054000000	19.47995707000000
13.65878992000000	-1.41260621200000	16.25366303000000	13.65878992000000	14.71707497000000	19.48356024000000
13.71072449000000	-1.48219193200000	16.25547411000000	13.71072449000000	14.71464502000000	19.48588565000000
13.76265905000000	-1.49577270400000	16.26803174000000	13.76265905000000	14.71115344000000	19.49104490000000
13.81459361000000	-1.48000503900000	16.26342780000000	13.81459361000000	14.69861553000000	19.49466666000000
13.86652817000000	-1.49665103000000	16.26309275000000	13.86652817000000	14.68635260000000	19.49980306000000
13.91846274000000	-1.52655404700000	16.25958201000000	13.91846274000000	14.65662717000000	19.50978283000000
13.97039730000000	-1.52106258000000	16.25121044000000	13.97039730000000	14.64300146000000	19.51344849000000
14.02233186000000	-1.51372320700000	16.25459631000000	14.02233186000000	14.62567855000000	19.51495710000000
14.07426642000000	-1.50699616300000	16.24315750000000	14.07426642000000	14.63552700000000	19.50782209000000
14.12620099000000	-1.48337969800000	16.28340167000000	14.12620099000000	14.62883756000000	19.50744967000000
14.17813555000000	-1.50591577600000	16.25888350000000	14.17813555000000	14.63834868000000	19.50791692000000
14.23007011000000	-1.49397008400000	16.27533680000000	14.23007011000000	14.63424931000000	19.50568624000000
14.28200467000000	-1.47543759700000	16.27761474000000	14.28200467000000	14.64330075000000	19.50417609000000
14.33393924000000	-1.46551009500000	16.26576799000000	14.33393924000000	14.65688428000000	19.50162517000000
14.38587380000000	-1.48155619200000	16.25425275000000	14.38587380000000	14.68302124000000	19.50067351000000
14.43780836000000	-1.46095197600000	16.25471314000000	14.43780836000000	14.74234581000000	19.49630112000000
14.48974292000000	-1.46397793800000	16.26283022000000	14.48974292000000	14.78149361000000	19.49198818000000
14.54167749000000	-1.48611439300000	16.26292749000000	14.54167749000000	14.79827591000000	19.49690057000000
14.59361205000000	-1.50316457800000	16.25987205000000	14.59361205000000	14.81787203000000	19.49316549000000
14.64554661000000	-1.48189659700000	16.25612378000000	14.64554661000000	14.82873442000000	19.49543404000000
14.69748117000000	-1.47449981700000	16.24651795000000	14.69748117000000	14.83701875000000	19.49344162000000
14.74941574000000	-1.46193363800000	16.25957161000000	14.74941574000000	14.92041632000000	19.50034853000000
