SOLend			SOLext		
2.290866095000	20.289403060000	10.178584450000	2.290866095000	25.671056100000	14.111381110000
2.315499064000	20.067656830000	10.191080410000	2.315499064000	25.667770090000	14.112019110000
2.340132033000	19.819329830000	10.181448650000	2.340132033000	25.676065370000	14.114655530000
2.364765001000	19.469872100000	10.134540740000	2.364765001000	25.662243570000	14.113484510000
2.389397970000	19.332471310000	10.124620680000	2.389397970000	25.656873060000	14.107899590000
2.414030939000	19.003807820000	10.076650030000	2.414030939000	25.649231400000	14.093253720000
2.438663908000	18.730722490000	10.060405110000	2.438663908000	25.645724030000	14.095146880000
2.463296877000	18.645254810000	10.058643660000	2.463296877000	25.647236390000	14.099577550000
2.487929845000	18.265682850000	10.040873780000	2.487929845000	25.653064640000	14.098927280000
2.512562814000	18.117249460000	10.032045700000	2.512562814000	25.669574810000	14.096527440000
2.537195783000	18.049018680000	10.029161310000	2.537195783000	25.670065910000	14.097330260000
2.561828752000	17.929026360000	10.023652440000	2.561828752000	25.666942450000	14.094387260000
2.586461720000	17.750273110000	9.957769709000	2.586461720000	25.679866700000	14.097148770000
2.611094689000	17.671131320000	9.922127140000	2.611094689000	25.680974640000	14.099370520000
2.635727658000	17.502651380000	9.923734829000	2.635727658000	25.789105590000	14.067629020000
2.660360627000	17.360857390000	9.914092398000	2.660360627000	25.782733230000	14.056917380000
2.684993595000	17.211451450000	9.907301350000	2.684993595000	25.791049520000	14.045865290000
2.709626564000	17.075251910000	9.903608362000	2.709626564000	25.780537180000	14.023871990000
2.734259533000	17.040278160000	9.892649849000	2.734259533000	25.786800520000	14.021026590000
2.758892502000	17.002460220000	9.892557905000	2.758892502000	25.791350990000	14.016851370000
2.783525470000	16.915305300000	9.876350029000	2.783525470000	25.841022480000	13.994671570000
2.808158439000	16.883674850000	9.881844820000	2.808158439000	25.838976690000	13.981230420000
2.832791408000	16.875263490000	9.875852791000	2.832791408000	25.839233960000	13.976377210000
2.857424377000	16.741014920000	9.853214613000	2.857424377000	25.839261780000	13.975417010000
2.882057346000	16.558633640000	9.836892388000	2.882057346000	25.841566660000	13.966840630000
2.906690314000	16.498385710000	9.823942591000	2.906690314000	25.835246660000	13.954473980000
2.931323283000	16.438819040000	9.814442739000	2.931323283000	25.827769730000	13.950877620000
2.955956252000	16.370383970000	9.799599904000	2.955956252000	25.822521210000	13.950334970000
2.980589221000	16.306578070000	9.799466502000	2.980589221000	25.820369850000	13.957851350000
3.005222189000	16.266676300000	9.796864366000	3.005222189000	25.822695030000	13.965857040000
3.029855158000	16.223096310000	9.799049071000	3.029855158000	25.822697730000	13.969895450000
3.054488127000	16.151528500000	9.801754030000	3.054488127000	25.830862720000	13.970036260000
3.079121096000	16.119192160000	9.803493577000	3.079121096000	25.823163320000	13.973641560000
3.103754064000	15.859835750000	9.758585273000	3.103754064000	25.800553980000	13.970430950000
3.128387033000	15.824204200000	9.756717853000	3.128387033000	25.791839360000	13.967131570000
3.153020002000	15.715546140000	9.740719766000	3.153020002000	25.781035670000	13.957388990000
3.177652971000	15.673697350000	9.740656097000	3.177652971000	25.723468500000	13.954688720000
3.202285940000	15.602256640000	9.739715287000	3.202285940000	25.729127270000	13.953656600000
3.226918908000	15.562779870000	9.729734482000	3.226918908000	25.735350160000	13.957326290000
3.251551877000	15.559899230000	9.725079282000	3.251551877000	25.725346680000	13.955042650000
3.276184846000	15.545135680000	9.728943633000	3.276184846000	25.719757930000	13.958516240000
3.300817815000	15.539659320000	9.733132789000	3.300817815000	25.727992490000	13.962480420000
3.325450783000	15.459247090000	9.698460833000	3.325450783000	25.722698230000	13.960048160000
3.350083752000	15.448686540000	9.684872783000	3.350083752000	25.735537370000	13.962142180000
3.374716721000	15.462279070000	9.688727017000	3.374716721000	25.738985310000	13.963105710000
3.399349690000	15.403308260000	9.677701993000	3.399349690000	25.744953790000	13.963372190000
3.423982658000	15.346512130000	9.671387581000	3.423982658000	25.745823980000	13.965044980000
3.448615627000	15.302689670000	9.679535449000	3.448615627000	25.746282430000	13.967081770000
3.473248596000	15.267727510000	9.677482128000	3.473248596000	25.751715110000	13.968986230000
3.497881565000	15.225509920000	9.673434927000	3.497881565000	25.744595150000	13.970386990000
3.522514533000	15.045563830000	9.660967567000	3.522514533000	25.738035310000	13.971932410000
3.547147502000	14.965760560000	9.663459151000	3.547147502000	25.744068300000	13.973434000000
3.571780471000	14.945638160000	9.664926838000	3.571780471000	25.741315500000	13.973319450000
3.596413440000	14.860500140000	9.650062935000	3.596413440000	25.737287410000	13.975193280000
3.621046409000	14.736061870000	9.622700859000	3.621046409000	25.729117120000	13.971660320000
3.645679377000	14.697280650000	9.614531816000	3.645679377000	25.728636350000	13.969657110000
3.670312346000	14.511296540000	9.587558769000	3.670312346000	25.725139990000	13.954703160000
3.694945315000	14.467344470000	9.594244043000	3.694945315000	25.726281390000	13.944787840000
3.719578284000	14.443177460000	9.591859738000	3.719578284000	25.727469320000	13.943842280000
3.744211252000	14.349240560000	9.591071585000	3.744211252000	25.718417640000	13.951100980000
3.768844221000	14.347485030000	9.591879982000	3.768844221000	25.721227020000	13.952630860000
3.793477190000	14.360340000000	9.593330076000	3.793477190000	25.724788520000	13.952113740000
3.818110159000	14.349499060000	9.594263553000	3.818110159000	25.717028490000	13.949909840000
3.842743127000	14.349983910000	9.593461345000	3.842743127000	25.731143400000	13.949773190000
3.867376096000	14.274172970000	9.592780743000	3.867376096000	25.789029810000	13.916760140000
3.892009065000	14.248728440000	9.592647071000	3.892009065000	25.791995390000	13.912019720000
3.916642034000	14.244394060000	9.591250529000	3.916642034000	25.794917590000	13.909581250000
3.941275002000	14.268540510000	9.591673525000	3.941275002000	25.774709500000	13.904870990000
3.965907971000	14.267438570000	9.588846521000	3.965907971000	25.742962690000	13.893364480000
3.990540940000	14.249902850000	9.588293167000	3.990540940000	25.740638160000	13.891533860000
4.015173909000	14.215597270000	9.582682314000	4.015173909000	25.746299350000	13.872024100000
4.039806878000	14.194223260000	9.586929470000	4.039806878000	25.739309690000	13.877232140000
4.064439846000	14.206563640000	9.585496192000	4.064439846000	25.737920520000	13.877753950000
4.089072815000	14.213236270000	9.570262384000	4.089072815000	25.734056820000	13.879615200000
4.113705784000	14.196655810000	9.566680497000	4.113705784000	25.740660220000	13.881763480000
4.138338753000	14.182483480000	9.579095509000	4.138338753000	25.743587180000	13.885312060000
4.162971721000	14.184400560000	9.582214864000	4.162971721000	25.748850570000	13.887723290000
4.187604690000	14.196304210000	9.567122552000	4.187604690000	25.760587660000	13.891057520000
4.212237659000	14.196427490000	9.568537839000	4.212237659000	25.773739760000	13.895685030000
4.236870628000	14.163884640000	9.581016476000	4.236870628000	25.771993670000	13.895685230000
4.261503596000	14.158089440000	9.585171504000	4.261503596000	25.764575180000	13.895229510000
4.286136565000	14.179672900000	9.582212321000	4.286136565000	25.787583440000	13.891401970000
4.310769534000	14.203849430000	9.584551202000	4.310769534000	25.818260930000	13.892035050000
4.335402503000	14.179132050000	9.585633092000	4.335402503000	25.817777930000	13.891215470000
4.360035471000	14.189537960000	9.590207076000	4.360035471000	25.836762860000	13.891601470000
4.384668440000	14.208313740000	9.593684946000	4.384668440000	25.825242370000	13.889761970000
4.409301409000	14.199544390000	9.594320422000	4.409301409000	25.831532340000	13.890353550000
4.433934378000	14.250586380000	9.594562610000	4.433934378000	25.841715980000	13.889296100000
4.458567347000	14.276891570000	9.595066659000	4.458567347000	25.836893150000	13.886072110000
4.483200315000	14.253426840000	9.593319892000	4.483200315000	25.836838220000	13.892714340000
4.507833284000	14.224689920000	9.593705507000	4.507833284000	25.850433390000	13.900002150000
4.532466253000	14.256100070000	9.592382122000	4.532466253000	25.843466590000	13.898110340000
4.557099222000	14.259232600000	9.580858057000	4.557099222000	25.855016210000	13.897613300000
4.581732190000	14.300664560000	9.587120075000	4.581732190000	25.877005120000	13.896515950000
4.606365159000	14.309575860000	9.590565955000	4.606365159000	25.875315710000	13.896074660000
4.630998128000	14.293327680000	9.587418608000	4.630998128000	25.871672520000	13.897365030000
4.655631097000	14.298006690000	9.596969436000	4.655631097000	25.879153680000	13.887286430000
4.680264065000	14.297824250000	9.597602139000	4.680264065000	25.869158170000	13.883616630000
4.704897034000	14.324990110000	9.598546000000	4.704897034000	25.868625660000	13.882264800000
4.729530003000	14.328450600000	9.598231862000	4.729530003000	25.863754500000	13.873024530000
4.754162972000	14.336131520000	9.602858759000	4.754162972000	25.854069300000	13.870003220000
4.778795940000	14.341087990000	9.600294638000	4.778795940000	25.864179800000	13.866774110000
4.803428909000	14.326326980000	9.599014869000	4.803428909000	25.860176860000	13.869532690000
4.828061878000	14.327004040000	9.599037865000	4.828061878000	25.873077390000	13.883487060000
4.852694847000	14.320252630000	9.598571452000	4.852694847000	25.874324240000	13.885500530000
4.877327816000	14.346649750000	9.594992433000	4.877327816000	25.882713370000	13.889625990000
4.901960784000	14.328164180000	9.595715063000	4.901960784000	25.886249840000	13.892502270000
4.926593753000	14.341435360000	9.596750014000	4.926593753000	25.882262030000	13.889190560000
4.951226722000	14.351700790000	9.594861288000	4.951226722000	25.884044870000	13.886181270000
4.975859691000	14.428436830000	9.590398960000	4.975859691000	25.888907590000	13.889523090000
5.000492659000	14.436275280000	9.591227559000	5.000492659000	25.887432890000	13.888320650000
5.025125628000	14.364914780000	9.588771589000	5.025125628000	25.884598450000	13.886999420000
5.049758597000	14.380228020000	9.595221439000	5.049758597000	25.891187340000	13.886382950000
5.074391566000	14.383852560000	9.593993079000	5.074391566000	25.884643940000	13.886515410000
5.099024534000	14.454301650000	9.595151240000	5.099024534000	25.888854700000	13.888501750000
5.123657503000	14.430154420000	9.591644247000	5.123657503000	25.893009190000	13.890642910000
5.148290472000	14.430989900000	9.594381185000	5.148290472000	25.891448710000	13.892576830000
5.172923441000	14.479649600000	9.594791238000	5.172923441000	25.890317480000	13.891147230000
5.197556409000	14.462945470000	9.590490835000	5.197556409000	25.892259820000	13.891269650000
5.222189378000	14.474041630000	9.593131337000	5.222189378000	25.891509130000	13.889679250000
5.246822347000	14.377366400000	9.593206691000	5.246822347000	25.893400360000	13.891330820000
5.271455316000	14.428571780000	9.593073787000	5.271455316000	25.894635710000	13.892747690000
5.296088285000	14.384789450000	9.588340576000	5.296088285000	25.893068060000	13.891902970000
5.320721253000	14.344922240000	9.592450786000	5.320721253000	25.892291190000	13.892991250000
5.345354222000	14.360765780000	9.590564988000	5.345354222000	25.894321670000	13.894344890000
5.369987191000	14.320761470000	9.588055657000	5.369987191000	25.888547140000	13.891854000000
5.394620160000	14.248779310000	9.595919090000	5.394620160000	25.883875760000	13.891335050000
5.419253128000	14.250226120000	9.597905257000	5.419253128000	25.881873780000	13.891703200000
5.443886097000	14.261687650000	9.597259694000	5.443886097000	25.883367270000	13.891587630000
5.468519066000	14.261150130000	9.592197624000	5.468519066000	25.882730850000	13.892034680000
5.493152035000	14.250830280000	9.597328732000	5.493152035000	25.878571030000	13.888275270000
5.517785003000	14.237579610000	9.598898971000	5.517785003000	25.879319300000	13.889406950000
5.542417972000	14.202533160000	9.599160887000	5.542417972000	25.873200530000	13.889736350000
5.567050941000	14.179918810000	9.597307534000	5.567050941000	25.875435950000	13.890123220000
5.591683910000	14.144832310000	9.599803943000	5.591683910000	25.872878200000	13.890895080000
5.616316879000	14.219632850000	9.596851095000	5.616316879000	25.872037670000	13.892155490000
5.640949847000	14.223142130000	9.597027103000	5.640949847000	25.872730930000	13.893158150000
5.665582816000	14.245946450000	9.594350599000	5.665582816000	25.870427750000	13.893469220000
5.690215785000	14.397540210000	9.573682507000	5.690215785000	25.877134550000	13.897465870000
5.714848754000	14.455474140000	9.575141276000	5.714848754000	25.880318580000	13.898874480000
5.739481722000	14.620476640000	9.533595681000	5.739481722000	25.891815440000	13.901814370000
5.764114691000	14.984897240000	9.492729239000	5.764114691000	25.899616330000	13.908997450000
5.788747660000	16.596091280000	9.602458849000	5.788747660000	25.888823250000	13.922874310000
5.813380629000	16.847183880000	9.512097134000	5.813380629000	25.917690020000	13.936969360000
			5.838013597000	25.883364860000	13.954818370000
			5.862646566000	25.901593030000	13.959715960000
			5.887279535000	25.922834740000	13.985837600000
			5.911912504000	25.917520610000	13.986263040000
			5.936545472000	25.893408000000	13.993753860000
			5.961178441000	25.885740870000	13.978038690000
			5.985811410000	25.877308180000	13.989416100000
			6.010444379000	25.891635170000	14.003888070000
			6.035077348000	25.878055850000	14.026902150000
			6.059710316000	25.895826860000	14.038158160000
			6.084343285000	25.902253470000	14.038517570000
			6.108976254000	25.893785970000	14.040636910000
			6.133609223000	25.895555200000	14.044389630000
			6.158242191000	25.860616900000	14.045933570000
			6.182875160000	25.859664870000	14.046509300000
			6.207508129000	25.870525400000	14.045744580000
			6.232141098000	25.865965190000	14.045602990000
			6.256774066000	25.862591450000	14.046660240000
			6.281407035000	25.865329920000	14.046979400000
			6.306040004000	25.864099790000	14.047332760000
			6.330672973000	25.871536270000	14.038411940000
			6.355305941000	25.847222430000	14.035994270000
			6.379938910000	25.815039950000	14.033146880000
			6.404571879000	25.773769110000	14.035393900000
			6.429204848000	25.816392180000	14.006127220000
			6.453837817000	25.801647560000	13.997229270000
			6.478470785000	25.831879480000	13.991735270000
			6.503103754000	25.791873520000	13.987939690000
			6.527736723000	25.793296210000	13.989200870000
			6.552369692000	25.817368160000	13.986653460000
			6.577002660000	25.787570350000	13.981796770000
			6.601635629000	25.772097060000	13.980600200000
			6.626268598000	25.776321670000	13.980227970000
			6.650901567000	25.767585010000	13.981140800000
			6.675534535000	25.765985680000	13.981929480000
			6.700167504000	25.762703430000	13.983379300000
			6.724800473000	25.754913710000	13.980580690000
			6.749433442000	25.751732990000	13.978831310000
			6.774066410000	25.748229520000	13.979842800000
			6.798699379000	25.745993490000	13.978249210000
			6.823332348000	25.748066070000	13.978569490000
			6.847965317000	25.759206830000	13.977005870000
			6.872598286000	25.772850790000	13.979414540000
			6.897231254000	25.780256160000	13.973321910000
			6.921864223000	25.791735750000	13.974239450000
			6.946497192000	25.799184810000	13.976309770000
			6.971130161000	25.797954340000	13.975423390000
			6.904599825000	27.447516600000	13.168542400000
			6.928911796000	27.434614590000	13.169321560000
			6.953223767000	27.406487720000	13.160912310000
			6.977535739000	27.403041290000	13.150887430000
			7.001847710000	27.416328100000	13.132924080000
