GFsup3BEST			GFext		
2.33339024500000	4.26422432100000	20.16878842000000	2.33339024500000	-0.41212648800000	24.09946110000000
2.39030220200000	4.25580796200000	20.16873800000000	2.39030220200000	-0.41313425230000	24.09935020000000
2.44721416000000	4.26617592400000	20.16966761000000	2.44721416000000	-0.41545040520000	24.10023320000000
2.50412611700000	4.26570864200000	20.16867663000000	2.50412611700000	-0.41307857000000	24.09953491000000
2.56103807400000	4.25930209200000	20.16890161000000	2.56103807400000	-0.41130465590000	24.09896883000000
2.61795003100000	4.25706327900000	20.16897935000000	2.61795003100000	-0.41509140080000	24.09962558000000
2.67486198900000	4.24963567200000	20.16780921000000	2.67486198900000	-0.41185911730000	24.09993660000000
2.73177394600000	4.26965489700000	20.16882063000000	2.73177394600000	-0.41350928660000	24.10022973000000
2.78868590300000	4.25107089900000	20.16698077000000	2.78868590300000	-0.41051060060000	24.09922941000000
2.84559786000000	4.25525170100000	20.16727527000000	2.84559786000000	-0.41401493380000	24.09932258000000
2.90250981700000	4.24570558300000	20.16598810000000	2.90250981700000	-0.41125526770000	24.09921187000000
2.95942177500000	4.23725905700000	20.16644353000000	2.95942177500000	-0.41163710050000	24.09958230000000
3.01633373200000	4.23087008000000	20.16569068000000	3.01633373200000	-0.41229450560000	24.09966311000000
3.07324568900000	4.23348437600000	20.16658574000000	3.07324568900000	-0.41256845350000	24.09898957000000
3.13015764600000	4.22027927300000	20.16561204000000	3.13015764600000	-0.41367193030000	24.09904380000000
3.18706960300000	4.20858082600000	20.16469022000000	3.18706960300000	-0.41520382840000	24.09950661000000
3.24398156100000	4.20673000600000	20.16247257000000	3.24398156100000	-0.41500938850000	24.09918353000000
3.30089351800000	4.21508827600000	20.16292490000000	3.30089351800000	-0.41546600340000	24.09893175000000
3.35780547500000	4.21979256400000	20.16197730000000	3.35780547500000	-0.41593690950000	24.09873182000000
3.41471743200000	4.23014716100000	20.16258770000000	3.41471743200000	-0.41663758750000	24.09931388000000
3.47162938900000	4.23079960000000	20.16174482000000	3.47162938900000	-0.41572432160000	24.09940859000000
3.52854134700000	4.22586924300000	20.16120542000000	3.52854134700000	-0.41522921530000	24.09907556000000
3.58545330400000	4.23100896100000	20.16189858000000	3.58545330400000	-0.41897978740000	24.09881024000000
3.64236526100000	4.26247595500000	20.16372682000000	3.64236526100000	-0.41517316790000	24.09892971000000
3.69927721800000	4.25860054400000	20.16344231000000	3.69927721800000	-0.41674466600000	24.09871840000000
3.75618917500000	4.25393353300000	20.16289233000000	3.75618917500000	-0.41471790910000	24.09878874000000
3.81310113300000	4.23855185800000	20.16124831000000	3.81310113300000	-0.41774107350000	24.09791256000000
3.87001309000000	4.22678451900000	20.15958607000000	3.87001309000000	-0.42131901140000	24.09840004000000
3.92692504700000	4.20137097800000	20.15418541000000	3.92692504700000	-0.41872034200000	24.09905638000000
3.98383700400000	4.19701802300000	20.15444050000000	3.98383700400000	-0.41683819730000	24.09922466000000
4.04074896100000	4.21940034200000	20.15869914000000	4.04074896100000	-0.41962972060000	24.09928489000000
4.09766091900000	4.22201234300000	20.15943373000000	4.09766091900000	-0.42136194790000	24.09880388000000
4.15457287600000	4.25489428400000	20.16306112000000	4.15457287600000	-0.41790054680000	24.09867534000000
4.21148483300000	4.24139574800000	20.16193208000000	4.21148483300000	-0.42149513260000	24.09930267000000
4.26839679000000	4.24052318500000	20.16183149000000	4.26839679000000	-0.41817901050000	24.09890103000000
4.32530874700000	4.23321541200000	20.16101873000000	4.32530874700000	-0.41843268240000	24.09866718000000
4.38222070500000	4.24568359700000	20.16280243000000	4.38222070500000	-0.41990539660000	24.09862593000000
4.43913266200000	4.23266124000000	20.16123839000000	4.43913266200000	-0.42061595000000	24.09959515000000
4.49604461900000	4.23615433100000	20.16030432000000	4.49604461900000	-0.41957845850000	24.09889973000000
4.55295657600000	4.22746330500000	20.15782371000000	4.55295657600000	-0.41850809170000	24.09873170000000
4.60986853300000	4.22782264900000	20.15821401000000	4.60986853300000	-0.41855301330000	24.09846218000000
4.66678049100000	4.25031448200000	20.15788568000000	4.66678049100000	-0.41843109940000	24.09905241000000
4.72369244800000	4.24046921600000	20.15996394000000	4.72369244800000	-0.41759565360000	24.09875411000000
4.78060440500000	4.23941289900000	20.16003108000000	4.78060440500000	-0.41859395080000	24.09951220000000
4.83751636200000	4.23262032300000	20.15865099000000	4.83751636200000	-0.41907764330000	24.10010145000000
4.89442831900000	4.23695312900000	20.15900836000000	4.89442831900000	-0.41865349560000	24.10020567000000
4.95134027700000	4.24039003500000	20.15703803000000	4.95134027700000	-0.41998642810000	24.09981801000000
5.00825223400000	4.24182865500000	20.16104388000000	5.00825223400000	-0.41971349500000	24.09903832000000
5.06516419100000	4.25402648500000	20.15946557000000	5.06516419100000	-0.41828043250000	24.09847769000000
5.12207614800000	4.25329800300000	20.16057815000000	5.12207614800000	-0.42048798980000	24.09855964000000
5.17898810500000	4.25385269400000	20.15921050000000	5.17898810500000	-0.42176470920000	24.09910930000000
5.23590006300000	4.24894894700000	20.15947926000000	5.23590006300000	-0.42430800280000	24.09931428000000
5.29281202000000	4.25673199300000	20.16223627000000	5.29281202000000	-0.42025883520000	24.09918212000000
5.34972397700000	4.25497494800000	20.16125660000000	5.34972397700000	-0.42446843350000	24.09894159000000
5.40663593400000	4.24514801300000	20.15934274000000	5.40663593400000	-0.42182685000000	24.09873464000000
5.46354789100000	4.24600747800000	20.15965637000000	5.46354789100000	-0.42169969070000	24.09875305000000
5.52045984900000	4.24130088500000	20.15972954000000	5.52045984900000	-0.42246366000000	24.09960589000000
5.57737180600000	4.24356679700000	20.16114440000000	5.57737180600000	-0.42118939830000	24.09917232000000
5.63428376300000	4.23324201100000	20.16039675000000	5.63428376300000	-0.42230828440000	24.09951403000000
5.69119572000000	4.23056106200000	20.15903951000000	5.69119572000000	-0.42168368940000	24.09918749000000
5.74810767700000	4.23729293500000	20.16048735000000	5.74810767700000	-0.42494970420000	24.09854305000000
5.80501963500000	4.23121481000000	20.15979894000000	5.80501963500000	-0.42443968030000	24.09889593000000
5.86193159200000	4.24769272700000	20.16038324000000	5.86193159200000	-0.42434113100000	24.09846650000000
5.91884354900000	4.23037337000000	20.15840296000000	5.91884354900000	-0.42360983530000	24.09870903000000
5.97575550600000	4.24592862000000	20.16019656000000	5.97575550600000	-0.42095949590000	24.09817055000000
6.03266746300000	4.23607548800000	20.15937907000000	6.03266746300000	-0.42300004040000	24.09842580000000
6.08957942100000	4.25543043300000	20.16244283000000	6.08957942100000	-0.42388177290000	24.09809189000000
6.14649137800000	4.25354368700000	20.16221376000000	6.14649137800000	-0.42216564530000	24.09767971000000
6.20340333500000	4.23290186500000	20.16091814000000	6.20340333500000	-0.41950875910000	24.09898224000000
6.26031529200000	4.25035148900000	20.16145127000000	6.26031529200000	-0.42213507100000	24.09878028000000
6.31722724900000	4.21732178500000	20.15868387000000	6.31722724900000	-0.41998037210000	24.09772621000000
6.37413920700000	4.23449356000000	20.15983761000000	6.37413920700000	-0.41876129360000	24.09742277000000
6.43105116400000	4.24088207300000	20.16142203000000	6.43105116400000	-0.41911662520000	24.09757695000000
6.48796312100000	4.23032663100000	20.15904597000000	6.48796312100000	-0.41853354930000	24.09761348000000
6.54487507800000	4.21311750700000	20.15745433000000	6.54487507800000	-0.42121267320000	24.09796626000000
6.60178703500000	4.22106249000000	20.15826283000000	6.60178703500000	-0.42262216500000	24.09862080000000
6.65869899300000	4.22975527900000	20.16085263000000	6.65869899300000	-0.42101458880000	24.09820110000000
6.71561095000000	4.21774010500000	20.15939600000000	6.71561095000000	-0.42366222970000	24.09824419000000
6.77252290700000	4.21524398400000	20.15990574000000	6.77252290700000	-0.42094840860000	24.09829842000000
6.82943486400000	4.18120149700000	20.15710426000000	6.82943486400000	-0.42786335740000	24.09839003000000
6.88634682100000	4.18222655700000	20.15803904000000	6.88634682100000	-0.42668996140000	24.09907859000000
6.94325877900000	4.19292022000000	20.15959592000000	6.94325877900000	-0.43371732340000	24.09921682000000
7.00017073600000	4.18826468000000	20.15916603000000	7.00017073600000	-0.43344114050000	24.09953331000000
7.05708269300000	4.18578729700000	20.15904215000000	7.05708269300000	-0.44074734420000	24.09915521000000
7.11399465000000	4.20557083800000	20.16139130000000	7.11399465000000	-0.44450546650000	24.09856125000000
7.17090660700000	4.19594282500000	20.15983972000000	7.17090660700000	-0.44232682890000	24.09729773000000
7.22781856500000	4.21217609000000	20.16298666000000	7.22781856500000	-0.43961043130000	24.09863987000000
7.28473052200000	4.22355156000000	20.16393791000000	7.28473052200000	-0.44725233120000	24.09848291000000
7.34164247900000	4.23284614900000	20.16649563000000	7.34164247900000	-0.44009630630000	24.09948733000000
7.39855443600000	4.22751448000000	20.16652471000000	7.39855443600000	-0.43641096410000	24.09855943000000
7.45546639300000	4.23647051100000	20.16674325000000	7.45546639300000	-0.43892494860000	24.09763254000000
7.51237835100000	4.24312454900000	20.16768766000000	7.51237835100000	-0.43985175360000	24.09932860000000
7.56929030800000	4.22912918100000	20.16545582000000	7.56929030800000	-0.44271260600000	24.09886263000000
7.62620226500000	4.22946315700000	20.16377280000000	7.62620226500000	-0.44496562310000	24.09785379000000
7.68311422200000	4.16490276200000	20.15606633000000	7.68311422200000	-0.44920648350000	24.09803633000000
7.74002618000000	4.18967719700000	20.16057582000000	7.74002618000000	-0.44763402660000	24.09812956000000
7.79693813700000	4.19527316400000	20.15703095000000	7.79693813700000	-0.45533653430000	24.09742895000000
7.85385009400000	4.21487178900000	20.16205619000000	7.85385009400000	-0.44668806270000	24.09723263000000
7.91076205100000	4.21070718800000	20.16073070000000	7.91076205100000	-0.44780224910000	24.09858776000000
7.96767400800000	4.20286411800000	20.16266650000000	7.96767400800000	-0.44908565960000	24.09863757000000
8.02458596600000	4.18092426700000	20.16061578000000	8.02458596600000	-0.45321878900000	24.09825748000000
8.08149792300000	4.20811005800000	20.16470648000000	8.08149792300000	-0.45319405180000	24.09795216000000
8.13840988000000	4.22928840400000	20.16703144000000	8.13840988000000	-0.45686113260000	24.09839429000000
8.19532183700000	4.20947822800000	20.16621750000000	8.19532183700000	-0.46686035840000	24.09814604000000
8.25223379400000	4.19571336100000	20.16459379000000	8.25223379400000	-0.47152283600000	24.09920286000000
8.30914575200000	4.20169547900000	20.16371267000000	8.30914575200000	-0.50570631700000	24.09740965000000
8.36605770900000	4.20789808000000	20.16578265000000	8.36605770900000	-0.52788103010000	24.09664233000000
8.42296966600000	4.19997036700000	20.16499336000000	8.42296966600000	-0.54619541810000	24.09715241000000
8.47988162300000	4.21541019500000	20.16651978000000	8.47988162300000	-0.54941301630000	24.09660703000000
8.53679358000000	4.22073788500000	20.16551106000000	8.53679358000000	-0.55891141260000	24.09882595000000
8.59370553800000	4.25331202100000	20.16968298000000	8.59370553800000	-0.56275198600000	24.09756631000000
8.65061749500000	4.24149995600000	20.16734218000000	8.65061749500000	-0.57240846860000	24.09703029000000
8.70752945200000	4.23844200700000	20.16714831000000	8.70752945200000	-0.57727123060000	24.09988200000000
8.76444140900000	4.23495669100000	20.16575794000000	8.76444140900000	-0.57710335000000	24.09903959000000
8.82135336600000	4.23064806100000	20.16401091000000	8.82135336600000	-0.57419770350000	24.09983776000000
8.87826532400000	4.23533813500000	20.16657742000000	8.87826532400000	-0.57831603050000	24.10035250000000
8.93517728100000	4.18385874300000	20.15971305000000	8.93517728100000	-0.57685877190000	24.09715014000000
8.99208923800000	4.18224295600000	20.15971494000000	8.99208923800000	-0.56986369460000	24.09854339000000
9.04900119500000	4.20334524600000	20.16238982000000	9.04900119500000	-0.57398746850000	24.09900866000000
9.10591315200000	4.18430911000000	20.16004380000000	9.10591315200000	-0.58334760670000	24.09976440000000
9.16282511000000	4.18572184300000	20.15954015000000	9.16282511000000	-0.59561464830000	24.09991497000000
9.21973706700000	4.15395769300000	20.15188824000000	9.21973706700000	-0.60736724320000	24.10140119000000
9.27664902400000	4.13057290600000	20.14998190000000	9.27664902400000	-0.61510716090000	24.10232284000000
9.33356098100000	4.10394934800000	20.15193215000000	9.33356098100000	-0.63698059900000	24.10329990000000
9.39047293800000	4.03517568600000	20.14778947000000	9.39047293800000	-0.64781401850000	24.10243823000000
9.44738489600000	4.00008994700000	20.14436851000000	9.44738489600000	-0.67227727140000	24.10027897000000
9.50429685300000	3.98626059100000	20.14945074000000	9.50429685300000	-0.69123257290000	24.10225781000000
9.56120881000000	3.97128808900000	20.14653481000000	9.56120881000000	-0.71358636460000	24.09975559000000
9.61812076700000	3.94736697700000	20.14624821000000	9.61812076700000	-0.75050742840000	24.10015167000000
9.67503272400000	3.94529534700000	20.14544265000000	9.67503272400000	-0.77302891780000	24.09873216000000
9.73194468200000	3.96123797800000	20.15010661000000	9.73194468200000	-0.78331456480000	24.09795928000000
9.78885663900000	3.95445276200000	20.15115265000000	9.78885663900000	-0.77785148120000	24.09827817000000
9.84576859600000	3.95001249600000	20.14994151000000	9.84576859600000	-0.76408352020000	24.09695611000000
9.90268055300000	3.95181699700000	20.15135699000000	9.90268055300000	-0.77409907880000	24.09816263000000
9.95959251000000	3.97318991700000	20.15376053000000	9.95959251000000	-0.77836842210000	24.09997175000000
10.01650447000000	3.95753684500000	20.15624837000000	10.01650447000000	-0.77160626090000	24.10045720000000
10.07341642000000	3.96982959900000	20.16813843000000	10.07341642000000	-0.77077810620000	24.09908706000000
10.13032838000000	3.98170048500000	20.16718509000000	10.13032838000000	-0.76976754670000	24.09775647000000
10.18724034000000	3.97663739400000	20.16448677000000	10.18724034000000	-0.77120912230000	24.09825680000000
10.24415230000000	3.98402667300000	20.16474344000000	10.24415230000000	-0.77344125610000	24.09784150000000
10.30106425000000	3.98983023700000	20.15932557000000	10.30106425000000	-0.76724188830000	24.09878251000000
10.35797621000000	4.00904321700000	20.15891740000000	10.35797621000000	-0.77265883020000	24.09892176000000
10.41488817000000	4.03982045100000	20.15636609000000	10.41488817000000	-0.76594500140000	24.09966053000000
10.47180013000000	4.00782952400000	20.16016905000000	10.47180013000000	-0.76811379200000	24.09827050000000
10.52871208000000	3.97596386900000	20.15884559000000	10.52871208000000	-0.77382853970000	24.09780905000000
10.58562404000000	3.96848056000000	20.15786212000000	10.58562404000000	-0.76646349490000	24.09874371000000
10.64253600000000	3.98335581900000	20.15696909000000	10.64253600000000	-0.77028747260000	24.09889376000000
10.69944795000000	3.98604204400000	20.15784709000000	10.69944795000000	-0.76495040200000	24.09915940000000
10.75635991000000	3.96780376100000	20.15591532000000	10.75635991000000	-0.76972711520000	24.09958561000000
10.81327187000000	3.94552794900000	20.15556398000000	10.81327187000000	-0.77443221720000	24.09850903000000
10.87018383000000	3.95529650900000	20.15628562000000	10.87018383000000	-0.77691285830000	24.09993184000000
10.92709578000000	3.95000639200000	20.15479437000000	10.92709578000000	-0.77845465690000	24.09863083000000
10.98400774000000	3.91296437900000	20.15379823000000	10.98400774000000	-0.78579297960000	24.09854325000000
11.04091970000000	3.95746154800000	20.15626311000000	11.04091970000000	-0.78895776910000	24.09878655000000
11.09783165000000	3.93885075200000	20.15421173000000	11.09783165000000	-0.78370717820000	24.09869910000000
11.15474361000000	3.94411844500000	20.15574218000000	11.15474361000000	-0.78494728440000	24.09631818000000
11.21165557000000	3.95421802600000	20.15553411000000	11.21165557000000	-0.78060571540000	24.09615762000000
11.26856753000000	3.95788077100000	20.15590257000000	11.26856753000000	-0.77962748840000	24.09683811000000
11.32547948000000	3.96694341300000	20.15767475000000	11.32547948000000	-0.78193212060000	24.09780806000000
11.38239144000000	3.95415321700000	20.15657242000000	11.38239144000000	-0.78004331680000	24.09755354000000
11.43930340000000	3.96702998700000	20.15678901000000	11.43930340000000	-0.77722681160000	24.09802456000000
11.49621535000000	3.97353473900000	20.15843411000000	11.49621535000000	-0.78256348040000	24.09737227000000
11.55312731000000	3.95091999300000	20.15607758000000	11.55312731000000	-0.78081079690000	24.09766485000000
11.61003927000000	3.94717038000000	20.15572086000000	11.61003927000000	-0.78420324210000	24.09806837000000
11.66695123000000	3.94616237200000	20.15494875000000	11.66695123000000	-0.78369320530000	24.09752265000000
11.72386318000000	3.94374857800000	20.16093126000000	11.72386318000000	-0.77887004540000	24.09757518000000
11.78077514000000	3.95927865500000	20.15922887000000	11.78077514000000	-0.77992963250000	24.09700969000000
11.83768710000000	3.94250410600000	20.15350194000000	11.83768710000000	-0.77816179900000	24.09727606000000
11.89459906000000	3.92845691100000	20.14141778000000	11.89459906000000	-0.79761022160000	24.09499895000000
11.95151101000000	3.91573545800000	20.14404622000000	11.95151101000000	-0.79369577850000	24.09652865000000
12.00842297000000	3.91108801300000	20.14779555000000	12.00842297000000	-0.80045982540000	24.09652654000000
12.06533493000000	3.86359545700000	20.14871330000000	12.06533493000000	-0.79965329590000	24.09587188000000
12.12224688000000	3.91354303600000	20.15188072000000	12.12224688000000	-0.80422373590000	24.09670349000000
12.17915884000000	3.94259226200000	20.15656680000000	12.17915884000000	-0.81670309360000	24.09788205000000
12.23607080000000	3.92281737900000	20.15890389000000	12.23607080000000	-0.80788124840000	24.09823621000000
12.29298276000000	3.87111470800000	20.15759210000000	12.29298276000000	-0.82823900300000	24.09669017000000
12.34989471000000	3.87066073700000	20.15752966000000	12.34989471000000	-0.82048987520000	24.09756116000000
12.40680667000000	3.80493294400000	20.15591310000000	12.40680667000000	-0.83368233300000	24.09800128000000
12.46371863000000	3.84022478500000	20.15975854000000	12.46371863000000	-0.84168453260000	24.09870979000000
12.52063058000000	3.86496751200000	20.16433641000000	12.52063058000000	-0.83931621910000	24.09697587000000
12.57754254000000	3.86067416900000	20.16229962000000	12.57754254000000	-0.84089777240000	24.09866588000000
12.63445450000000	3.83121316400000	20.15955913000000	12.63445450000000	-0.84258938720000	24.09703192000000
12.69136646000000	3.83752422700000	20.15954522000000	12.69136646000000	-0.84582416240000	24.09744302000000
12.74827841000000	3.82552112800000	20.15529099000000	12.74827841000000	-0.84567294160000	24.09796138000000
12.80519037000000	3.79069147100000	20.15560429000000	12.80519037000000	-0.84551252410000	24.09850556000000
12.86210233000000	3.82962833400000	20.15393924000000	12.86210233000000	-0.84741197250000	24.09751471000000
12.91901428000000	3.81923599000000	20.15558551000000	12.91901428000000	-0.84878995660000	24.09829439000000
12.97592624000000	3.82768210900000	20.15520191000000	12.97592624000000	-0.84950251160000	24.09777797000000
13.03283820000000	3.83775896200000	20.15659419000000	13.03283820000000	-0.84932674660000	24.09730346000000
13.08975016000000	3.85042443400000	20.15712099000000	13.08975016000000	-0.84613767760000	24.09794980000000
13.14666211000000	3.84110063800000	20.15708720000000	13.14666211000000	-0.84822830960000	24.09727959000000
13.20357407000000	3.83901645100000	20.15656094000000	13.20357407000000	-0.85132465350000	24.09818577000000
13.26048603000000	3.82848926900000	20.15813405000000	13.26048603000000	-0.85116328830000	24.09701177000000
13.31739799000000	3.84672576500000	20.16017652000000	13.31739799000000	-0.85404293620000	24.09827705000000
13.37430994000000	3.83901527500000	20.15934886000000	13.37430994000000	-0.84811652450000	24.09772709000000
13.43122190000000	3.81951345200000	20.15769480000000	13.43122190000000	-0.85381454860000	24.09826607000000
13.48813386000000	3.81079765700000	20.15813724000000	13.48813386000000	-0.85053788380000	24.09896795000000
13.54504581000000	3.83254932000000	20.15896859000000	13.54504581000000	-0.85153809600000	24.09732230000000
13.60195777000000	3.83651167800000	20.15937872000000	13.60195777000000	-0.85352399020000	24.09787520000000
13.65886973000000	3.81406150100000	20.15681742000000	13.65886973000000	-0.85155104460000	24.09685079000000
13.71578169000000	3.84133906500000	20.16032634000000	13.71578169000000	-0.84800769360000	24.09897772000000
13.77269364000000	3.85336431200000	20.16156683000000	13.77269364000000	-0.84690753840000	24.09794551000000
13.82960560000000	3.84476043800000	20.15665270000000	13.82960560000000	-0.84891229980000	24.09806894000000
13.88651756000000	3.84596254700000	20.15748943000000	13.88651756000000	-0.84831032210000	24.09846439000000
13.94342951000000	3.81676406600000	20.15502402000000	13.94342951000000	-0.85037715470000	24.09955790000000
14.00034147000000	3.84591959400000	20.15602199000000	14.00034147000000	-0.84816710410000	24.09860093000000
14.05725343000000	3.80240977400000	20.15344404000000	14.05725343000000	-0.84818489100000	24.09827348000000
14.11416539000000	3.75229385500000	20.15719730000000	14.11416539000000	-0.85209811170000	24.09839958000000
14.17107734000000	3.66212137700000	20.15346838000000	14.17107734000000	-0.85452394230000	24.09853417000000
14.22798930000000	3.63549066500000	20.15138566000000	14.22798930000000	-0.85375787070000	24.09906880000000
14.28490126000000	3.61820794800000	20.15227605000000	14.28490126000000	-0.85304471590000	24.09823416000000
14.34181321000000	3.58795510800000	20.14959446000000	14.34181321000000	-0.85278332650000	24.09830681000000
14.39872517000000	3.60407442400000	20.15194046000000	14.39872517000000	-0.85361763250000	24.09849871000000
14.45563713000000	3.59254906400000	20.15161412000000	14.45563713000000	-0.85564562710000	24.09876634000000
14.51254909000000	3.57830813900000	20.14999108000000	14.51254909000000	-0.85800536560000	24.10008694000000
14.56946104000000	3.59834583600000	20.15246036000000	14.56946104000000	-0.85381025490000	24.09840305000000
14.62637300000000	3.57396255700000	20.15462283000000	14.62637300000000	-0.85554707010000	24.09971452000000
14.68328496000000	3.54666276600000	20.15437970000000	14.68328496000000	-0.85587990010000	24.09938634000000
14.74019692000000	3.49531499100000	20.15361530000000	14.74019692000000	-0.85802393390000	24.09995739000000
14.79710887000000	3.51178782100000	20.15460696000000	14.79710887000000	-0.85954081640000	24.09900454000000
14.85402083000000	3.49886674700000	20.15440283000000	14.85402083000000	-0.86362042890000	24.09969740000000
14.91093279000000	3.51037409000000	20.15612015000000	14.91093279000000	-0.86005856330000	24.10081196000000
14.96784474000000	3.49552984500000	20.15491388000000	14.96784474000000	-0.86153082940000	24.09975844000000
15.02475670000000	3.49847474500000	20.15599817000000	15.02475670000000	-0.86390672020000	24.10076521000000
15.08166866000000	3.48827960700000	20.15539067000000	15.08166866000000	-0.86336513390000	24.10092611000000
15.13858062000000	3.50578709100000	20.15657198000000	15.13858062000000	-0.86134258170000	24.10014661000000
15.19549257000000	3.47708359200000	20.15494930000000	15.19549257000000	-0.86063113160000	24.10074642000000
15.25240453000000	3.47445849200000	20.15349947000000	15.25240453000000	-0.85780868720000	24.10120672000000
15.30931649000000	3.47347431300000	20.15321530000000	15.30931649000000	-0.86142919160000	24.10011911000000
15.36622844000000	3.50769258600000	20.15040817000000	15.36622844000000	-0.85587459370000	24.10047299000000
15.42314040000000	3.51652996300000	20.14617001000000	15.42314040000000	-0.85736721600000	24.09807582000000
15.48005236000000	3.49109414700000	20.14166811000000	15.48005236000000	-0.86484907460000	24.09847332000000
15.53696432000000	3.47515061500000	20.14350230000000	15.53696432000000	-0.86343027010000	24.09918742000000
15.59387627000000	3.43354073900000	20.15020727000000	15.59387627000000	-0.86466431080000	24.09861379000000
15.65078823000000	3.37400381600000	20.14678868000000	15.65078823000000	-0.86693614440000	24.10038038000000
15.70770019000000	3.30580381200000	20.15207713000000	15.70770019000000	-0.86697816780000	24.10080722000000
15.76461215000000	3.32381606000000	20.15239389000000	15.76461215000000	-0.87367392570000	24.09908192000000
15.82152410000000	3.32935926500000	20.15424877000000	15.82152410000000	-0.86884982970000	24.09963782000000
15.87843606000000	3.34089115100000	20.15526352000000	15.87843606000000	-0.87395638740000	24.10076577000000
15.93534802000000	3.30708315400000	20.15414121000000	15.93534802000000	-0.87114194460000	24.09987230000000
15.99225997000000	3.29553053500000	20.15420500000000	15.99225997000000	-0.87229297640000	24.10075729000000
16.04917193000000	3.30883840200000	20.15471535000000	16.04917193000000	-0.87152319000000	24.10000435000000
16.10608389000000	3.30649306200000	20.15321680000000	16.10608389000000	-0.87480621760000	24.10220417000000
16.16299585000000	3.31199519300000	20.15444856000000	16.16299585000000	-0.87809878470000	24.10072433000000
