GFsup			GFext		
3.92351901	-5.149472186	17.52411174	3.92351901	-16.05367911	23.53940912
3.978779841	-5.127420783	17.53542881	3.978779841	-16.04694342	23.5353641
4.034040672	-5.107885931	17.53846463	4.034040672	-16.05969962	23.53750667
4.089301503	-5.114934439	17.54084851	4.089301503	-16.09842349	23.53474973
4.144562334	-5.087969173	17.539722	4.144562334	-16.12382089	23.53628837
4.199823165	-5.125928398	17.52930779	4.199823165	-16.18357267	23.53680406
4.255083996	-5.127838322	17.5293373	4.255083996	-16.20948812	23.53704926
4.310344828	-5.144113524	17.53025664	4.310344828	-16.22775584	23.53284751
4.365605659	-5.280128335	17.54149866	4.365605659	-16.27822925	23.53587945
4.42086649	-5.223612927	17.53743961	4.42086649	-16.29617301	23.53276001
4.476127321	-5.318072506	17.5387956	4.476127321	-16.29078461	23.53400475
4.531388152	-5.315369642	17.54012803	4.531388152	-16.30105316	23.53305727
4.586648983	-5.294720052	17.54432693	4.586648983	-16.28567004	23.53268805
4.641909814	-5.341146282	17.53737561	4.641909814	-16.29759825	23.53493543
4.697170645	-5.344482091	17.53769649	4.697170645	-16.30504198	23.53701535
4.752431477	-5.306915033	17.5443735	4.752431477	-16.31111042	23.5369685
4.807692308	-5.31861394	17.54540386	4.807692308	-16.32906796	23.53209063
4.862953139	-5.3010723	17.54669613	4.862953139	-16.38050982	23.53323576
4.91821397	-5.296715364	17.54670913	4.91821397	-16.40571736	23.53600692
4.973474801	-5.308790796	17.54512972	4.973474801	-16.40756668	23.53709548
5.028735632	-5.303379557	17.54757337	5.028735632	-16.41248044	23.53683284
5.083996463	-5.303184783	17.54774175	5.083996463	-16.4187581	23.53715128
5.139257294	-5.32555905	17.54229448	5.139257294	-16.45662097	23.53103096
5.194518126	-5.333312265	17.53970688	5.194518126	-16.50226563	23.53133661
5.249778957	-5.323306935	17.54374338	5.249778957	-16.51707685	23.53414739
5.305039788	-5.342359264	17.53697626	5.305039788	-16.52095469	23.53900746
5.360300619	-5.317068128	17.54613718	5.360300619	-16.5249306	23.54087716
5.41556145	-5.324318426	17.54377109	5.41556145	-16.55052504	23.53778163
5.470822281	-5.380668146	17.52577228	5.470822281	-16.61773389	23.54255741
5.526083112	-5.337277942	17.54066188	5.526083112	-16.61694438	23.55039544
5.581343943	-5.352201525	17.53226831	5.581343943	-16.61016909	23.56255909
5.636604775	-5.361655825	17.52913688	5.636604775	-16.63023555	23.55588414
5.691865606	-5.388812522	17.526899	5.691865606	-16.80944186	23.56291812
5.747126437	-5.485297848	17.53077925	5.747126437	-16.83173351	23.56012472
5.802387268	-5.359293716	17.52555851	5.802387268	-16.90364477	23.545871
5.857648099	-5.373995684	17.52451196	5.857648099	-16.94648827	23.5424674
5.91290893	-5.340295879	17.50985362	5.91290893	-17.02347932	23.54881237
5.968169761	-5.326216033	17.52591547	5.968169761	-17.06948448	23.55752762
6.023430592	-5.350852419	17.52368587	6.023430592	-17.179636	23.56436325
6.078691424	-5.359364776	17.52778379	6.078691424	-17.16391649	23.56699006
6.133952255	-5.35933406	17.53456361	6.133952255	-17.16898954	23.56814491
6.189213086	-5.343171883	17.53952009	6.189213086	-17.16991935	23.57055604
6.244473917	-5.365435544	17.54193636	6.244473917	-17.1735852	23.57170595
6.299734748	-5.344445814	17.54445015	6.299734748	-17.16623017	23.57038759
6.354995579	-5.373044785	17.54072023	6.354995579	-17.16199411	23.56937689
6.41025641	-5.365794055	17.54162951	6.41025641	-17.15828933	23.56781414
6.465517241	-5.326845257	17.54312649	6.465517241	-17.15903106	23.56763528
6.520778073	-5.338747351	17.53990152	6.520778073	-17.15658119	23.5676505
6.576038904	-5.346011185	17.54301755	6.576038904	-17.15662934	23.56695893
6.631299735	-5.328149571	17.54471112	6.631299735	-17.15842339	23.56645476
6.686560566	-5.33177356	17.54414367	6.686560566	-17.1530461	23.5670101
6.741821397	-5.31610191	17.54682848	6.741821397	-17.15383762	23.56624394
6.797082228	-5.322286534	17.54796465	6.797082228	-17.15281212	23.56588036
6.852343059	-5.293969789	17.54645571	6.852343059	-17.14520465	23.56589027
6.90760389	-5.290436138	17.54921567	6.90760389	-17.14297495	23.56468017
6.962864721	-5.292969515	17.54896655	6.962864721	-17.14070533	23.56504026
7.018125553	-5.310423342	17.54704226	7.018125553	-17.14597634	23.5643101
7.073386384	-5.303852178	17.54825615	7.073386384	-17.14489324	23.56504974
7.128647215	-5.309279511	17.54790325	7.128647215	-17.14359473	23.56448116
7.183908046	-5.308982638	17.54933359	7.183908046	-17.14332551	23.56493242
7.239168877	-5.321064571	17.54833946	7.239168877	-17.1435893	23.56459852
7.294429708	-5.322412264	17.54921401	7.294429708	-17.14363418	23.56525015
7.349690539	-5.32918844	17.54942366	7.349690539	-17.14928019	23.56478753
7.40495137	-5.319850114	17.54916677	7.40495137	-17.14545015	23.5653967
7.460212202	-5.318186116	17.54917719	7.460212202	-17.14520766	23.56583338
7.515473033	-5.288246284	17.55021011	7.515473033	-17.1426457	23.56686291
7.570733864	-5.309247491	17.55132837	7.570733864	-17.14249694	23.56615504
7.625994695	-5.280277164	17.55385477	7.625994695	-17.13916567	23.56586969
7.681255526	-5.263512338	17.55199201	7.681255526	-17.1391241	23.56624089
7.736516357	-5.253050945	17.55161682	7.736516357	-17.1409981	23.56545119
7.791777188	-5.254266502	17.55047322	7.791777188	-17.13776384	23.5669993
7.847038019	-5.222951725	17.55230229	7.847038019	-17.1380389	23.56610711
7.902298851	-5.179967255	17.55277876	7.902298851	-17.13707404	23.5667489
7.957559682	-5.162850401	17.55082845	7.957559682	-17.13267488	23.56671052
8.012820513	-5.188252824	17.55345642	8.012820513	-17.13362876	23.56479015
8.068081344	-5.201954721	17.55147794	8.068081344	-17.13295509	23.56508584
8.123342175	-5.170038031	17.55748077	8.123342175	-17.13187499	23.56446815
8.178603006	-5.19385382	17.5530459	8.178603006	-17.13171037	23.56402616
8.233863837	-5.217669608	17.55005699	8.233863837	-17.13712784	23.5651869
8.289124668	-5.173051184	17.55567363	8.289124668	-17.13788064	23.56353968
8.3443855	-5.203058226	17.55120734	8.3443855	-17.13782882	23.56500669
8.399646331	-5.214460429	17.55157456	8.399646331	-17.13944638	23.56392306
8.454907162	-5.204650996	17.55051446	8.454907162	-17.14004814	23.56430011
8.510167993	-5.235456074	17.54517289	8.510167993	-17.14267453	23.56479444
8.565428824	-5.193141579	17.54852926	8.565428824	-17.14058855	23.56494997
8.620689655	-5.207646724	17.54977395	8.620689655	-17.13915773	23.56458057
8.675950486	-5.185200004	17.55201888	8.675950486	-17.13773936	23.56493733
8.731211317	-5.169947957	17.55287558	8.731211317	-17.13505454	23.56430465
8.786472149	-5.204555182	17.55015641	8.786472149	-17.13822559	23.5646157
8.84173298	-5.214196544	17.54700693	8.84173298	-17.13911552	23.56390772
8.896993811	-5.197091983	17.55273573	8.896993811	-17.13546685	23.56444898
8.952254642	-5.195666539	17.5486268	8.952254642	-17.13887043	23.56404016
9.007515473	-5.213101445	17.551005	9.007515473	-17.136184	23.56388343
9.062776304	-5.185547116	17.55205912	9.062776304	-17.14030461	23.56343351
9.118037135	-5.175314553	17.55342569	9.118037135	-17.13812048	23.56361354
9.173297966	-5.199506134	17.54987168	9.173297966	-17.14057555	23.56343925
9.228558798	-5.177417369	17.55408253	9.228558798	-17.1400864	23.56382739
9.283819629	-5.171706161	17.55320394	9.283819629	-17.13489763	23.56426119
9.33908046	-5.206612928	17.55029956	9.33908046	-17.14251226	23.56436548
9.394341291	-5.210471158	17.55178449	9.394341291	-17.14052998	23.56418875
9.449602122	-5.192137977	17.5541166	9.449602122	-17.13895279	23.56428406
9.504862953	-5.205906223	17.55172306	9.504862953	-17.13851381	23.56413396
9.560123784	-5.163095778	17.55310224	9.560123784	-17.13393387	23.56438221
9.615384615	-5.063155797	17.55303207	9.615384615	-17.13532922	23.5650356
9.670645447	-5.10907532	17.54815584	9.670645447	-17.1355335	23.56447523
9.725906278	-5.086909869	17.54577589	9.725906278	-17.13266456	23.56507371
9.781167109	-5.055722957	17.54490407	9.781167109	-17.12689645	23.56484603
9.83642794	-5.049737189	17.5500147	9.83642794	-17.12798613	23.56545657
9.891688771	-5.062848675	17.55268787	9.891688771	-17.12562659	23.5644397
9.946949602	-5.021099788	17.55022587	9.946949602	-17.12287501	23.56447074
10.00221043	-5.044944827	17.54777963	10.00221043	-17.12281323	23.5639499
10.05747126	-5.031678174	17.54484055	10.05747126	-17.12905002	23.5628153
10.1127321	-4.999897556	17.55005008	10.1127321	-17.12805367	23.56332259
10.16799293	-4.999749009	17.54742311	10.16799293	-17.12224417	23.56362339
10.22325376	-4.985039632	17.54684629	10.22325376	-17.11079274	23.56143056
10.27851459	-4.941787916	17.54902876	10.27851459	-17.10349475	23.56262999
10.33377542	-4.910529755	17.54559935	10.33377542	-17.09422336	23.56243248
10.38903625	-4.910370747	17.54726451	10.38903625	-17.09914221	23.5630994
10.44429708	-4.853959708	17.54796058	10.44429708	-17.09631737	23.56209934
10.49955791	-4.881612937	17.54930896	10.49955791	-17.09662876	23.56436761
10.55481874	-4.86119741	17.54831878	10.55481874	-17.09882605	23.56415627
10.61007958	-4.863846933	17.55062648	10.61007958	-17.09208855	23.56335787
10.66534041	-4.808479045	17.54972493	10.66534041	-17.07314686	23.56444972
10.72060124	-4.850847827	17.54814806	10.72060124	-17.05440158	23.56486855
10.77586207	-4.830414272	17.54832494	10.77586207	-17.04118631	23.56374368
10.8311229	-4.790426094	17.54746404	10.8311229	-17.02447918	23.56367608
10.88638373	-4.796681117	17.55023867	10.88638373	-17.01594724	23.56680303
10.94164456	-4.772726799	17.54732783	10.94164456	-17.01153563	23.56346326
10.99690539	-4.790871399	17.54880954	10.99690539	-17.01353653	23.56426847
11.05216622	-4.789958907	17.54697236	11.05216622	-17.0135407	23.56400773
11.10742706	-4.780300668	17.54759342	11.10742706	-17.01373872	23.56393376
11.16268789	-4.802307511	17.54826466	11.16268789	-17.00428902	23.56293409
11.21794872	-4.784307905	17.55278669	11.21794872	-17.00232931	23.56276285
11.27320955	-4.789095722	17.54939119	11.27320955	-16.99901708	23.5618631
11.32847038	-4.79115826	17.54655257	11.32847038	-17.00302404	23.56161174
11.38373121	-4.779738262	17.54946667	11.38373121	-16.99580391	23.56262844
11.43899204	-4.768781826	17.54887308	11.43899204	-16.99669555	23.56167055
11.49425287	-4.783179256	17.54721251	11.49425287	-16.99525185	23.5642768
11.5495137	-4.753791779	17.54683522	11.5495137	-17.00062398	23.56046993
11.60477454	-4.761660031	17.54816517	11.60477454	-17.00045534	23.56340045
11.66003537	-4.760165633	17.54880331	11.66003537	-17.00618243	23.56025142
11.7152962	-4.752275303	17.54962849	11.7152962	-17.0116115	23.56245981
11.77055703	-4.747316888	17.55029053	11.77055703	-16.99796218	23.56480928
11.82581786	-4.750324696	17.54882297	11.82581786	-17.01941024	23.56172376
11.88107869	-4.705378329	17.54956374	11.88107869	-17.00849565	23.56268053
11.93633952	-4.755441208	17.54955029	11.93633952	-17.01797275	23.56260785
11.99160035	-4.751867579	17.55153882	11.99160035	-17.02778951	23.56094926
12.04686118	-4.737078232	17.55211005	12.04686118	-17.01986756	23.56064246
12.10212202	-4.756904018	17.55029361	12.10212202	-17.02038771	23.56168863
12.15738285	-4.776005832	17.549354	12.15738285	-17.02303233	23.56036737
12.21264368	-4.764442018	17.55037746	12.21264368	-17.02484451	23.56113377
12.26790451	-4.754024398	17.54904853	12.26790451	-17.00094452	23.55988289
12.32316534	-4.742771928	17.5506373	12.32316534	-16.98288226	23.55709353
12.37842617	-4.763138724	17.55062684	12.37842617	-16.99351007	23.55239736
12.433687	-4.750705115	17.55210678	12.433687	-17.00033407	23.55091176
12.48894783	-4.741603441	17.55316228	12.48894783	-16.99165263	23.54984354
12.54420866	-4.744769549	17.55384228	12.54420866	-16.99202045	23.55394302
12.5994695	-4.750942405	17.55215924	12.5994695	-16.99138984	23.54933505
12.65473033	-4.762689375	17.55258073	12.65473033	-16.99195595	23.55325742
12.70999116	-4.744823297	17.55220276	12.70999116	-16.98663329	23.55377601
12.76525199	-4.754879664	17.55336164	12.76525199	-16.99089677	23.55701743
12.82051282	-4.742033355	17.55293113	12.82051282	-16.98024399	23.55663354
12.87577365	-4.747538794	17.55282886	12.87577365	-16.98845369	23.55769339
12.93103448	-4.742390251	17.55303719	12.93103448	-16.98465229	23.55988478
12.98629531	-4.746362576	17.55145741	12.98629531	-16.98664229	23.56041132
13.04155615	-4.771726786	17.54996936	13.04155615	-16.98955041	23.56150025
13.09681698	-4.769760101	17.55129205	13.09681698	-16.99072037	23.56367942
13.15207781	-4.771361902	17.55199059	13.15207781	-16.9941277	23.56362723
13.20733864	-4.772987259	17.55211111	13.20733864	-16.99697045	23.56277254
13.26259947	-4.772109304	17.55259156	13.26259947	-16.99804769	23.56353734
13.3178603	-4.764604157	17.5511607	13.3178603	-16.99423281	23.56623149
13.37312113	-4.774635157	17.55264242	13.37312113	-16.99712505	23.56564509
13.42838196	-4.769191871	17.55240176	13.42838196	-17.00656039	23.56644992
13.48364279	-4.776934711	17.55197359	13.48364279	-17.00694692	23.56584058
13.53890363	-4.78313244	17.55300832	13.53890363	-17.01198713	23.56775933
13.59416446	-4.780064629	17.54945165	13.59416446	-17.00869053	23.56651794
13.64942529	-4.775032792	17.55272184	13.64942529	-17.01044637	23.56543964
13.70468612	-4.758846059	17.54884252	13.70468612	-17.01959162	23.56924488
13.75994695	-4.739322427	17.55522577	13.75994695	-17.0144953	23.567893
13.81520778	-4.726918758	17.5471526	13.81520778	-17.01210672	23.57314992
13.87046861	-4.754917217	17.55234736	13.87046861	-17.02195061	23.57323011
13.92572944	-4.745666555	17.55366348	13.92572944	-17.03281682	23.57282629
13.98099027	-4.755498911	17.55114685	13.98099027	-17.03219158	23.57212531
14.03625111	-4.763403246	17.55219246	14.03625111	-17.04182379	23.56917768
14.09151194	-4.76679872	17.55155425	14.09151194	-17.03598828	23.56927277
14.14677277	-4.764535076	17.55125083	14.14677277	-17.03226977	23.56711837
14.2020336	-4.769284554	17.55788592	14.2020336	-17.04020487	23.568818
14.25729443	-4.761963896	17.55360534	14.25729443	-17.03443567	23.56732039
14.31255526	-4.769823968	17.55202686	14.31255526	-17.02353713	23.56634016
14.36781609	-4.797441936	17.55410471	14.36781609	-17.03212131	23.56620479
14.42307692	-4.788070189	17.55760653	14.42307692	-17.03070071	23.56484349
14.47833775	-4.779920087	17.55568023	14.47833775	-17.02936511	23.56452614
14.53359859	-4.777608079	17.55228952	14.53359859	-17.02529075	23.56554988
14.58885942	-4.774789995	17.5563467	14.58885942	-17.02729636	23.56428266
14.64412025	-4.775856127	17.5517507	14.64412025	-17.01901758	23.56407751
14.69938108	-4.77692621	17.55129264	14.69938108	-17.01530828	23.56421679
14.75464191	-4.769353946	17.5532627	14.75464191	-17.02137654	23.56559433
14.80990274	-4.738468562	17.55185614	14.80990274	-17.02050636	23.56195126
14.86516357	-4.736851056	17.55657076	14.86516357	-16.99701931	23.55919102
14.9204244	-4.731541512	17.5546177	14.9204244	-16.99680315	23.55569316
14.97568523	-4.745935504	17.55072241	14.97568523	-16.97007284	23.55411488
15.03094607	-4.739895304	17.56006049	15.03094607	-16.93343588	23.55946858
15.0862069	-4.747005679	17.55457766	15.0862069	-16.90513585	23.55647128
15.14146773	-4.77470131	17.55567917	15.14146773	-16.91521663	23.55643998
15.19672856	-4.761378032	17.55625542	15.19672856	-16.91141575	23.55806255
15.25198939	-4.787353634	17.55587072	15.25198939	-16.89981542	23.55613468
15.30725022	-4.776390486	17.55461287	15.30725022	-16.89485064	23.55701582
15.36251105	-4.767792708	17.55293489	15.36251105	-16.8825755	23.5548158
15.41777188	-4.75245022	17.55362324	15.41777188	-16.87282925	23.55833439
15.47303271	-4.756987867	17.55037664	15.47303271	-16.8839146	23.55705392
15.52829355	-4.741720011	17.5524907	15.52829355	-16.88647667	23.56018925
15.58355438	-4.670315533	17.55344828	15.58355438	-16.88433306	23.56148592
15.63881521	-4.678200424	17.55075243	15.63881521	-16.88719819	23.56082708
15.69407604	-4.673107983	17.55286432	15.69407604	-16.88427012	23.56038723
15.74933687	-4.73628735	17.54971073	15.74933687	-16.89572464	23.56103216
15.8045977	-4.743011692	17.55070313	15.8045977	-16.90943843	23.56031365
15.85985853	-4.644431537	17.55374205	15.85985853	-16.89741641	23.56033119
15.91511936	-4.661140153	17.55310184	15.91511936	-16.9015804	23.56102296
15.97038019	-4.670084901	17.55147381	15.97038019	-16.90601576	23.56135256
16.02564103	-4.616555488	17.55135121	16.02564103	-16.89363252	23.56013162
16.08090186	-4.613142488	17.54972957	16.08090186	-16.89602962	23.56011473
16.13616269	-4.574755723	17.55086358	16.13616269	-16.88898412	23.56132323
16.19142352	-4.576794354	17.54956242	16.19142352	-16.88975445	23.5621072
16.24668435	-4.584255102	17.54990875	16.24668435	-16.89779745	23.56287696
16.30194518	-4.562068944	17.55212646	16.30194518	-16.89148134	23.56408158
16.35720601	-4.540133919	17.5525385	16.35720601	-16.88510005	23.56327993
16.41246684	-4.541475888	17.54968307	16.41246684	-16.88557502	23.56347989
16.46772767	-4.551702885	17.54914616	16.46772767	-16.89110121	23.56179962
16.52298851	-4.545146436	17.55003344	16.52298851	-16.89197802	23.56388816
16.57824934	-4.535436624	17.54966835	16.57824934	-16.89131557	23.56247953
16.63351017	-4.544873215	17.54925478	16.63351017	-16.89745808	23.56183864
16.688771	-4.559846296	17.54828464	16.688771	-16.90299484	23.56228858
16.74403183	-4.541915429	17.55078815	16.74403183	-16.90320489	23.56212018
16.79929266	-4.540009134	17.55000163	16.79929266	-16.90208667	23.56186639
16.85455349	-4.554549172	17.54938311	16.85455349	-16.90743783	23.56197
16.90981432	-4.534763632	17.54938436	16.90981432	-16.90633025	23.56259794
16.96507515	-4.545627601	17.54795752	16.96507515	-16.90474825	23.56241763
17.02033599	-4.55841498	17.54752095	17.02033599	-16.90780005	23.56183069
17.07559682	-4.550986463	17.54896359	17.07559682	-16.90901128	23.5614122
17.13085765	-4.559739525	17.54834534	17.13085765	-16.90993842	23.56161772
17.18611848	-4.560186521	17.54980849	17.18611848	-16.9125821	23.56095678
17.24137931	-4.555059551	17.54953153	17.24137931	-16.91349883	23.56112501
17.29664014	-4.536499926	17.54934502	17.29664014	-16.9116695	23.56150185
17.35190097	-4.550622962	17.54856131	17.35190097	-16.91335678	23.56178781
17.4071618	-4.542462	17.54879858	17.4071618	-16.91484235	23.56237163
17.46242263	-4.555504022	17.54825479	17.46242263	-16.91392714	23.5610651
17.51768347	-4.557889584	17.54900405	17.51768347	-16.91601976	23.56209159
17.5729443	-4.565808759	17.54838094	17.5729443	-16.91878346	23.56165963
17.62820513	-4.570961596	17.54802555	17.62820513	-16.92009618	23.56153667
17.68346596	-4.558067014	17.54880872	17.68346596	-16.91843295	23.56112345
17.73872679	-4.553008625	17.54839033	17.73872679	-16.91861201	23.56085899
17.79398762	-4.561950856	17.54811404	17.79398762	-16.9189954	23.56109484
17.84924845	-4.54560165	17.54892496	17.84924845	-16.91953715	23.56188642
17.90450928	-4.547678044	17.54814313	17.90450928	-16.91610643	23.56130293
17.95977011	-4.566418975	17.5478129	17.95977011	-16.92126766	23.56229023
18.01503095	-4.567026431	17.54753422	18.01503095	-16.92048424	23.56283122
18.07029178	-4.548958435	17.54930518	18.07029178	-16.91810355	23.56268798
18.12555261	-4.569999882	17.54720076	18.12555261	-16.9181663	23.56152726
18.18081344	-4.572169106	17.54586092	18.18081344	-16.91792786	23.56178108
18.23607427	-4.573885247	17.5466211	18.23607427	-16.91819103	23.56177318
18.2913351	-4.569214148	17.54525321	18.2913351	-16.92186681	23.56218764
18.34659593	-4.552386217	17.54955578	18.34659593	-16.92174085	23.56266338
18.40185676	-4.56259298	17.54790121	18.40185676	-16.92067725	23.56245067
18.4571176	-4.568314136	17.54640934	18.4571176	-16.91722088	23.56260828
18.51237843	-4.555409817	17.54658777	18.51237843	-16.91697483	23.56227006
18.56763926	-4.50929708	17.54913781	18.56763926	-16.91669585	23.56236246
18.62290009	-4.538071943	17.54871143	18.62290009	-16.91971691	23.56242111
18.67816092	-4.546081713	17.54607143	18.67816092	-16.91659862	23.56279912
18.73342175	-4.510488504	17.54783603	18.73342175	-16.91682983	23.56233103
18.78868258	-4.533687779	17.54727174	18.78868258	-16.91560039	23.56236886
18.84394341	-4.518800727	17.54779406	18.84394341	-16.91347382	23.5626005
18.89920424	-4.567528099	17.54547262	18.89920424	-16.91720644	23.5620086
18.95446508	-4.568913595	17.5469473	18.95446508	-16.91941762	23.562624
19.00972591	-4.548542181	17.54861072	19.00972591	-16.91886945	23.56279112
19.06498674	-4.543012183	17.54818943	19.06498674	-16.91822902	23.56357791
19.12024757	-4.53779623	17.54850254	19.12024757	-16.91874709	23.56179582
19.1755084	-4.547773421	17.54832593	19.1755084	-16.91756464	23.56244147
19.23076923	-4.5475666	17.54773223	19.23076923	-16.91763674	23.562257
19.28603006	-4.543074534	17.54820139	19.28603006	-16.91571755	23.56232663
19.34129089	-4.534361144	17.54899201	19.34129089	-16.91658007	23.56344761
19.39655172	-4.541328392	17.54767179	19.39655172	-16.91863001	23.56250171
19.45181256	-4.568746042	17.54693109	19.45181256	-16.91790552	23.56305597
19.50707339	-4.549666855	17.54836733	19.50707339	-16.91895472	23.56391327
19.56233422	-4.560388023	17.54836054	19.56233422	-16.91814111	23.56287362
19.61759505	-4.556223245	17.54892825	19.61759505	-16.9202291	23.56419046
19.67285588	-4.55584852	17.54941059	19.67285588	-16.91922579	23.56332025
19.72811671	-4.575178365	17.54897767	19.72811671	-16.92306394	23.56302181
19.78337754	-4.583262051	17.54711924	19.78337754	-16.92183821	23.56258554
19.83863837	-4.580845314	17.54711413	19.83863837	-16.92455801	23.56192036
19.8938992	-4.559902685	17.54934542	19.8938992	-16.92067139	23.56322963
19.94916004	-4.585616842	17.54682526	19.94916004	-16.92239483	23.5624665
20.00442087	-4.58576103	17.54696169	20.00442087	-16.92175192	23.56238734
20.0596817	-4.582941558	17.54719227	20.0596817	-16.92257268	23.56194107
20.11494253	-4.550269005	17.54961065	20.11494253	-16.91985507	23.56373211
20.17020336	-4.512061803	17.54902693	20.17020336	-16.91935781	23.56429159
20.22546419	-4.561052831	17.54794667	20.22546419	-16.92225114	23.5629701
20.28072502	-4.536012662	17.54767678	20.28072502	-16.92131604	23.56291428
