CALins			CALext		
0.901560827200	26.185667660000	8.384812203000	0.901560827200	0.864932179300	14.786241080000
0.920343344400	26.181994550000	8.441906871000	0.920343344400	0.862406268900	14.786322890000
0.939125861600	26.106108070000	8.470033517000	0.939125861600	0.854710375000	14.786114650000
0.957908378900	26.040026850000	8.517873092000	0.957908378900	0.854523076700	14.786448480000
0.976690896100	25.982262080000	8.531480440000	0.976690896100	0.855850918100	14.786043810000
0.995473413300	25.957131670000	8.531754442000	0.995473413300	0.858931045100	14.786253000000
1.014255931000	25.933880340000	8.529711644000	1.014255931000	0.858337783300	14.786222930000
1.033038448000	25.930466390000	8.570748714000	1.033038448000	0.859973178700	14.786630050000
1.051820965000	25.907590870000	8.600747787000	1.051820965000	0.861475613300	14.786392240000
1.070603482000	25.896660690000	8.604132402000	1.070603482000	0.858862562500	14.786671620000
1.089386000000	25.845324780000	8.645343394000	1.089386000000	0.859601536400	14.786086860000
1.108168517000	25.822012760000	8.667351435000	1.108168517000	0.860631173300	14.786484360000
1.126951034000	25.783941860000	8.681288445000	1.126951034000	0.857623876400	14.786140380000
1.145733551000	25.808529080000	8.725123216000	1.145733551000	0.863054550500	14.786890290000
1.164516068000	25.826968060000	8.736866102000	1.164516068000	0.864706002200	14.786878490000
1.183298586000	25.842068400000	8.764950743000	1.183298586000	0.864242720700	14.787543940000
1.202081103000	25.820052000000	8.806667404000	1.202081103000	0.864839017900	14.788280700000
1.220863620000	25.769989240000	8.816184708000	1.220863620000	0.864387149600	14.787925530000
1.239646137000	25.748456120000	8.820041756000	1.239646137000	0.867575585800	14.788488590000
1.258428655000	25.809198330000	8.879245136000	1.258428655000	0.867361586300	14.788059000000
1.277211172000	25.783135140000	8.888946312000	1.277211172000	0.870396022700	14.788597580000
1.295993689000	25.767257750000	8.894141262000	1.295993689000	0.871669553000	14.788916480000
1.314776206000	25.740824900000	8.900794351000	1.314776206000	0.875525803100	14.789227820000
1.333558724000	25.738855210000	8.911358074000	1.333558724000	0.875635356400	14.788377650000
1.352341241000	25.726485310000	8.925274354000	1.352341241000	0.876227969000	14.788372960000
1.371123758000	25.729318020000	8.926721938000	1.371123758000	0.879312026700	14.788500890000
1.389906275000	25.717402580000	8.942693172000	1.389906275000	0.874777750900	14.789762170000
1.408688792000	25.731846490000	8.958512575000	1.408688792000	0.876332862600	14.788602700000
1.427471310000	25.736011720000	8.969196203000	1.427471310000	0.878936836800	14.789062030000
1.446253827000	25.711619860000	8.998558408000	1.446253827000	0.878810564400	14.788628600000
1.465036344000	25.710836690000	8.997880869000	1.465036344000	0.877377224300	14.789167530000
1.483818861000	25.653191570000	9.029144069000	1.483818861000	0.878375630200	14.788904960000
1.502601379000	25.642075770000	9.036014812000	1.502601379000	0.878173067800	14.788657700000
1.521383896000	25.616961350000	9.042524246000	1.521383896000	0.882537523200	14.789082590000
1.540166413000	25.578914060000	9.046729642000	1.540166413000	0.882345265900	14.789535510000
1.558948930000	25.597086080000	9.049496182000	1.558948930000	0.880051883400	14.789891430000
1.577731448000	25.587180120000	9.062388852000	1.577731448000	0.877014389600	14.790899020000
1.596513965000	25.589272450000	9.068454021000	1.596513965000	0.878271937700	14.789988650000
1.615296482000	25.551888420000	9.092374057000	1.615296482000	0.881770398700	14.790407560000
1.634078999000	25.540466960000	9.105784298000	1.634078999000	0.886906119800	14.789057670000
1.652861517000	25.540087250000	9.110813331000	1.652861517000	0.883010128000	14.790337970000
1.671644034000	25.532732930000	9.112598519000	1.671644034000	0.881743048800	14.790427350000
1.690426551000	25.536397240000	9.118164680000	1.690426551000	0.883594359000	14.790113860000
1.709209068000	25.526706570000	9.119078856000	1.709209068000	0.883986013100	14.790210300000
1.727991585000	25.523779030000	9.123150540000	1.727991585000	0.884653272500	14.789523980000
1.746774103000	25.528518170000	9.122526774000	1.746774103000	0.887284150400	14.790504110000
1.765556620000	25.526991930000	9.123860740000	1.765556620000	0.886326175200	14.790107350000
1.784339137000	25.515332850000	9.121363542000	1.784339137000	0.882167951100	14.789749690000
1.803121654000	25.516546310000	9.121842607000	1.803121654000	0.884816779600	14.789969670000
1.821904172000	25.512752990000	9.123103593000	1.821904172000	0.884225734600	14.789248280000
1.840686689000	25.514154770000	9.123781556000	1.840686689000	0.883186377200	14.789907400000
1.859469206000	25.501217650000	9.131419104000	1.859469206000	0.882151842700	14.790262750000
1.878251723000	25.493263250000	9.141984025000	1.878251723000	0.882661382100	14.790318110000
1.897034241000	25.408157120000	9.174370185000	1.897034241000	0.883037573500	14.790977600000
1.915816758000	25.392607630000	9.185895805000	1.915816758000	0.884523566800	14.790682070000
1.934599275000	25.390960660000	9.191455897000	1.934599275000	0.881645181100	14.790872160000
1.953381792000	25.392991250000	9.200001767000	1.953381792000	0.881908118400	14.791616790000
1.972164309000	25.374930680000	9.207825917000	1.972164309000	0.880543499900	14.791350540000
1.990946827000	25.371200080000	9.208307486000	1.990946827000	0.881482023400	14.790963230000
2.009729344000	25.368289130000	9.208376284000	2.009729344000	0.882861134400	14.790670210000
2.028511861000	25.362348690000	9.218491435000	2.028511861000	0.882835478900	14.790295960000
2.047294378000	25.364994930000	9.212364232000	2.047294378000	0.880797491100	14.791107630000
2.066076896000	25.369890570000	9.207672169000	2.066076896000	0.882973060900	14.789946450000
2.084859413000	25.377457730000	9.207315045000	2.084859413000	0.880401434500	14.789552440000
2.103641930000	25.380178300000	9.206414487000	2.103641930000	0.883530285100	14.789564690000
2.122424447000	25.380876800000	9.211076060000	2.122424447000	0.880401878000	14.790075970000
2.141206965000	25.377162220000	9.203976138000	2.141206965000	0.881832020300	14.789786070000
2.159989482000	25.379370640000	9.212029605000	2.159989482000	0.882616040900	14.789688160000
2.178771999000	25.381533200000	9.210566358000	2.178771999000	0.879639479200	14.788390150000
2.197554516000	25.374498010000	9.207783325000	2.197554516000	0.880849960400	14.788882160000
2.216337033000	25.319925790000	9.211810961000	2.216337033000	0.879855143600	14.787928570000
2.235119551000	25.312227230000	9.214417616000	2.235119551000	0.879239244000	14.787972970000
2.253902068000	25.289622240000	9.221075806000	2.253902068000	0.877814026800	14.788182730000
2.272684585000	25.286256230000	9.223545702000	2.272684585000	0.873130804600	14.787409860000
2.291467102000	25.273682810000	9.225766899000	2.291467102000	0.872757634800	14.786509350000
2.310249620000	25.257635230000	9.228253173000	2.310249620000	0.871297777800	14.786110470000
2.329032137000	25.254822600000	9.226110978000	2.329032137000	0.869743952800	14.786325540000
2.347814654000	25.243295410000	9.227420123000	2.347814654000	0.869809834800	14.786763470000
2.366597171000	25.229918040000	9.228433798000	2.366597171000	0.870679292200	14.786193900000
2.385379689000	25.220413340000	9.245137594000	2.385379689000	0.871267095900	14.786130480000
2.404162206000	25.221673630000	9.240860231000	2.404162206000	0.869864859300	14.785673870000
2.422944723000	25.227487600000	9.238991299000	2.422944723000	0.869080578400	14.787203620000
2.441727240000	25.232483280000	9.243135834000	2.441727240000	0.874850078400	14.785886870000
2.460509758000	25.242555090000	9.249845738000	2.460509758000	0.873401157200	14.786487430000
2.479292275000	25.238580340000	9.269708520000	2.479292275000	0.871683635700	14.786958780000
2.498074792000	25.233212970000	9.275336873000	2.498074792000	0.873086687000	14.787152750000
2.516857309000	25.216124690000	9.283333434000	2.516857309000	0.873483886200	14.787951540000
2.535639826000	25.172576750000	9.285607306000	2.535639826000	0.875214313900	14.787435720000
2.554422344000	25.122597530000	9.287868150000	2.554422344000	0.881336398800	14.789762170000
2.573204861000	25.103845740000	9.290865561000	2.573204861000	0.883389383300	14.787343720000
2.591987378000	25.080603250000	9.311655483000	2.591987378000	0.880193809700	14.789514030000
2.610769895000	25.077976120000	9.335404661000	2.610769895000	0.885917946900	14.790104700000
2.629552413000	25.062309790000	9.351884519000	2.629552413000	0.882023182200	14.789540790000
2.648334930000	25.042997810000	9.355801500000	2.648334930000	0.879149505400	14.790177290000
2.667117447000	25.032702100000	9.357189250000	2.667117447000	0.880989486500	14.789080930000
2.685899964000	25.011043200000	9.359631746000	2.685899964000	0.884077176200	14.790106310000
2.704682482000	24.991097470000	9.361206298000	2.704682482000	0.883105221300	14.789896370000
2.723464999000	24.998405920000	9.362627427000	2.723464999000	0.876549570600	14.790896200000
2.742247516000	25.014164070000	9.363445574000	2.742247516000	0.879199183100	14.791147070000
2.761030033000	25.025712580000	9.360809665000	2.761030033000	0.878448515900	14.790758110000
2.779812550000	25.027509550000	9.360107555000	2.779812550000	0.877081895200	14.788745720000
2.798595068000	25.030864860000	9.360979869000	2.798595068000	0.875123530300	14.790056710000
2.817377585000	25.023835150000	9.361770081000	2.817377585000	0.875594673300	14.788694840000
2.836160102000	24.994792790000	9.366616294000	2.836160102000	0.873823355700	14.790067580000
2.854942619000	24.827693810000	9.378011959000	2.854942619000	0.873403048800	14.791535270000
2.873725137000	24.797688930000	9.382689957000	2.873725137000	0.867434391800	14.791814080000
2.892507654000	24.768777760000	9.388876951000	2.892507654000	0.870614705600	14.794437010000
2.911290171000	24.809852690000	9.409382114000	2.911290171000	0.869444161200	14.793735410000
2.930072688000	24.796931940000	9.429174294000	2.930072688000	0.874952084800	14.795045360000
2.948855206000	24.785505170000	9.433974835000	2.948855206000	0.877503376100	14.794987390000
2.967637723000	24.771524130000	9.440267237000	2.967637723000	0.876171629000	14.795547890000
2.986420240000	24.745837100000	9.444953253000	2.986420240000	0.877559564600	14.795442480000
3.005202757000	24.716416880000	9.452519209000	3.005202757000	0.876458239600	14.795274820000
3.023985275000	24.745466880000	9.446764426000	3.023985275000	0.872373543800	14.794423550000
3.042767792000	24.758314750000	9.446862407000	3.042767792000	0.872243360900	14.796166180000
3.061550309000	24.791069680000	9.442045258000	3.061550309000	0.873814145400	14.795107390000
3.080332826000	24.811636880000	9.439967343000	3.080332826000	0.871753842700	14.794821050000
3.099115343000	24.870345320000	9.440143596000	3.099115343000	0.874096723200	14.795139320000
3.117897861000	24.896082680000	9.440638501000	3.117897861000	0.863950446000	14.794517380000
3.136680378000	24.893728170000	9.440675159000	3.136680378000	0.864924895200	14.793415070000
3.155462895000	24.901184490000	9.439561798000	3.155462895000	0.864145811700	14.794276600000
3.174245412000	24.909818930000	9.441883246000	3.174245412000	0.864894805700	14.793805290000
3.193027930000	24.923114100000	9.441206350000	3.193027930000	0.863540670600	14.794038330000
3.211810447000	24.927232040000	9.441327939000	3.211810447000	0.863047491000	14.794079000000
3.230592964000	24.931284580000	9.441274212000	3.230592964000	0.860913744700	14.794209630000
3.249375481000	24.967736860000	9.439787317000	3.249375481000	0.865370388200	14.793786240000
3.268157999000	24.973798630000	9.439286239000	3.268157999000	0.870297688000	14.792386080000
3.286940516000	24.952076940000	9.441419457000	3.286940516000	0.867918547700	14.793166080000
3.305723033000	24.923729790000	9.449811827000	3.305723033000	0.873132739100	14.791782390000
3.324505550000	24.923241410000	9.456718688000	3.324505550000	0.870729594600	14.790439260000
3.343288067000	24.921150570000	9.457758747000	3.343288067000	0.874597075800	14.790215000000
3.362070585000	24.892141510000	9.460503654000	3.362070585000	0.881666329800	14.788665400000
3.380853102000	24.867236790000	9.455917439000	3.380853102000	0.879050635800	14.790379860000
3.399635619000	24.860085050000	9.453344965000	3.399635619000	0.878664561100	14.789888310000
3.418418136000	24.863868200000	9.449159377000	3.418418136000	0.875662923600	14.790031760000
3.437200654000	24.890507730000	9.443993508000	3.437200654000	0.874858592900	14.788114550000
3.455983171000	24.912648670000	9.443925103000	3.455983171000	0.873491406700	14.788580770000
3.474765688000	24.902737600000	9.442685822000	3.474765688000	0.871270287000	14.788868520000
3.493548205000	24.924399690000	9.442771157000	3.493548205000	0.870998870300	14.788626000000
3.512330723000	24.932456680000	9.440612460000	3.512330723000	0.876967129300	14.787211540000
3.531113240000	24.933149150000	9.441140367000	3.531113240000	0.874998057900	14.786075010000
3.549895757000	24.936159150000	9.441297689000	3.549895757000	0.873056817900	14.788310730000
3.568678274000	24.942044280000	9.439901146000	3.568678274000	0.871314410300	14.786761110000
3.587460791000	24.943337320000	9.439294286000	3.587460791000	0.869714506500	14.786923110000
3.606243309000	24.941585490000	9.439507853000	3.606243309000	0.867600183700	14.785825680000
3.625025826000	24.932142610000	9.440782752000	3.625025826000	0.871836926400	14.786619870000
3.643808343000	24.927346370000	9.443194014000	3.643808343000	0.869248807100	14.786995680000
3.662590860000	24.935171370000	9.440028399000	3.662590860000	0.866752573800	14.785792370000
3.681373378000	24.926941430000	9.442044927000	3.681373378000	0.867427218200	14.786083100000
3.700155895000	24.928557390000	9.441671258000	3.700155895000	0.866846469800	14.786498560000
3.718938412000	24.938217080000	9.439272895000	3.718938412000	0.867690579300	14.786217360000
3.737720929000	24.943077220000	9.438045404000	3.737720929000	0.867878768200	14.785406410000
3.756503447000	24.941894250000	9.438218930000	3.756503447000	0.867322857100	14.784496040000
3.775285964000	24.941171520000	9.438114639000	3.775285964000	0.872197683500	14.784992030000
3.794068481000	24.933685130000	9.440612940000	3.794068481000	0.868571546200	14.783831390000
3.812850998000	24.931799650000	9.443231430000	3.812850998000	0.870360791800	14.783680140000
3.831633516000	24.934961960000	9.441257066000	3.831633516000	0.871291578200	14.783430020000
3.850416033000	24.935954850000	9.440289941000	3.850416033000	0.874051489100	14.782959180000
3.869198550000	24.931942690000	9.444096266000	3.869198550000	0.868135425900	14.783540160000
3.887981067000	24.871343900000	9.458826913000	3.887981067000	0.874246766000	14.784109470000
3.906763584000	24.875895580000	9.451986592000	3.906763584000	0.873705922000	14.783931750000
3.925546102000	24.935575110000	9.440087113000	3.925546102000	0.872454468800	14.784045190000
3.944328619000	24.954574380000	9.438076259000	3.944328619000	0.869388257700	14.783583730000
3.963111136000	24.944067960000	9.438788229000	3.963111136000	0.873609319700	14.783949350000
3.981893653000	24.892793670000	9.445180338000	3.981893653000	0.876716481700	14.784974520000
4.000676171000	24.869365460000	9.448271340000	4.000676171000	0.880693338600	14.785332260000
4.019458688000	24.895988610000	9.439514255000	4.019458688000	0.873122528200	14.784984180000
4.038241205000	24.888896210000	9.439256386000	4.038241205000	0.874885014100	14.786097690000
4.057023722000	24.855607860000	9.451014081000	4.057023722000	0.871888529900	14.786671080000
4.075806240000	24.857639710000	9.447609128000	4.075806240000	0.869106691500	14.786175540000
4.094588757000	24.875286230000	9.438408474000	4.094588757000	0.873659389200	14.787598420000
4.113371274000	24.872279990000	9.439668947000	4.113371274000	0.872280902900	14.787413480000
4.132153791000	24.877156450000	9.479217590000	4.132153791000	0.875611657900	14.788936770000
4.150936308000	24.798401980000	9.504944959000	4.150936308000	0.872969576500	14.788905410000
4.169718826000	24.822982760000	9.504623635000	4.169718826000	0.874697386100	14.788751420000
4.188501343000	24.864078520000	9.493315268000	4.188501343000	0.871878689000	14.789641590000
4.207283860000	24.817908030000	9.503776084000	4.207283860000	0.877395858000	14.788385880000
4.226066377000	24.673151600000	9.515721488000	4.226066377000	0.868889222800	14.789386960000
4.244848895000	24.764809620000	9.518373809000	4.244848895000	0.869676388100	14.787617330000
4.263631412000	24.817545410000	9.507282543000	4.263631412000	0.871003092000	14.790040040000
4.282413929000	24.794270660000	9.508734636000	4.282413929000	0.868836640300	14.789652270000
4.301196446000	24.693072330000	9.518758877000	4.301196446000	0.871031315100	14.789720750000
4.319978964000	24.770966310000	9.518249520000	4.319978964000	0.871714697300	14.790039100000
4.338761481000	24.826123110000	9.503060334000	4.338761481000	0.867751625400	14.790046220000
4.357543998000	24.842417780000	9.500979873000	4.357543998000	0.870923782800	14.792418650000
4.376326515000	24.811911620000	9.509484947000	4.376326515000	0.873796548500	14.794905920000
4.395109033000	24.785419550000	9.515720928000	4.395109033000	0.877132126200	14.792849810000
4.413891550000	24.666486350000	9.520472195000	4.413891550000	0.878355303400	14.791684310000
4.432674067000	24.636429700000	9.529126640000	4.432674067000	0.879952694200	14.791382510000
4.451456584000	24.648542030000	9.526268810000	4.451456584000	0.877247781500	14.791770790000
4.470239101000	24.659061590000	9.523010013000	4.470239101000	0.873370213800	14.792985610000
4.489021619000	24.653279390000	9.554442914000	4.489021619000	0.873199793700	14.791697170000
4.507804136000	24.645366990000	9.567639498000	4.507804136000	0.874008135600	14.791244050000
4.526586653000	24.669575360000	9.557520328000	4.526586653000	0.875104361100	14.791090220000
4.545369170000	24.631599490000	9.538955894000	4.545369170000	0.867759067400	14.791552330000
4.564151688000	24.654467430000	9.557687179000	4.564151688000	0.864638003600	14.793425820000
4.582934205000	24.667271290000	9.525502765000	4.582934205000	0.871055548400	14.790024870000
4.601716722000	24.702290370000	9.518047187000	4.601716722000	0.867648163800	14.791242220000
4.620499239000	24.714017980000	9.517288025000	4.620499239000	0.866990134600	14.791769710000
4.639281757000	24.787828010000	9.513878826000	4.639281757000	0.872840673500	14.791637220000
4.658064274000	24.905661180000	9.471641419000	4.658064274000	0.884900944200	14.790193100000
4.676846791000	24.891628960000	9.463595322000	4.676846791000	0.890176575400	14.788437230000
4.695629308000	24.785865200000	9.508512304000	4.695629308000	0.887887811300	14.789857180000
4.714411825000	24.728587920000	9.518245797000	4.714411825000	0.879682079500	14.789726340000
4.733194343000	24.791683090000	9.510907329000	4.733194343000	0.878919649400	14.792410140000
4.751976860000	24.786009900000	9.510960361000	4.751976860000	0.882748074100	14.792376590000
4.770759377000	24.689277940000	9.518720793000	4.770759377000	0.887786265600	14.789513760000
4.789541894000	24.645495240000	9.527083609000	4.789541894000	0.889712599100	14.788971050000
4.808324412000	24.630153100000	9.526078492000	4.808324412000	0.887245896300	14.788586970000
4.827106929000	24.632140820000	9.528265254000	4.827106929000	0.893579435900	14.785407600000
4.845889446000	24.644290750000	9.523349807000	4.845889446000	0.893755729600	14.785790440000
4.864671963000	24.637985420000	9.523541445000	4.864671963000	0.892214651700	14.786589320000
4.883454481000	24.630732730000	9.527935410000	4.883454481000	0.883270115700	14.789416060000
4.902236998000	24.630374070000	9.526624409000	4.902236998000	0.880208869300	14.789280180000
4.921019515000	24.716781870000	9.513655172000	4.921019515000	0.884057328400	14.785171910000
4.939802032000	24.789473390000	9.503241023000	4.939802032000	0.887949668100	14.784309330000
4.958584550000	24.721639480000	9.513767335000	4.958584550000	0.888790304500	14.784659820000
4.977367067000	24.668216900000	9.518387181000	4.977367067000	0.883314834500	14.785540040000
4.996149584000	24.701065180000	9.516530248000	4.996149584000	0.882414519900	14.785861890000
5.014932101000	24.730750780000	9.511844578000	5.014932101000	0.887054345900	14.783179730000
5.033714618000	24.735551530000	9.513691146000	5.033714618000	0.892342296800	14.783338590000
5.052497136000	24.804947090000	9.504432647000	5.052497136000	0.896071892400	14.783923510000
5.071279653000	24.814967350000	9.500973368000	5.071279653000	0.901618977100	14.784428290000
5.090062170000	24.701335770000	9.519870101000	5.090062170000	0.898071531000	14.783524700000
5.108844687000	24.634663600000	9.539533354000	5.108844687000	0.895740249900	14.784035720000
5.127627205000	24.742585200000	9.515661401000	5.127627205000	0.901158521800	14.784881870000
5.146409722000	24.796879470000	9.505822358000	5.146409722000	0.893256394600	14.786300650000
5.165192239000	24.717658200000	9.517218488000	5.165192239000	0.895277839900	14.785332890000
5.183974756000	24.670837820000	9.530167289000	5.183974756000	0.895006233700	14.785594690000
5.202757274000	24.772753250000	9.511965822000	5.202757274000	0.890458914500	14.784109490000
5.221539791000	24.748029030000	9.515117672000	5.221539791000	0.893201476600	14.784410270000
5.240322308000	24.655764410000	9.557939503000	5.240322308000	0.889431256900	14.783377420000
5.259104825000	24.660015130000	9.567448469000	5.259104825000	0.890347915700	14.783465970000
5.277887342000	24.678452780000	9.541787479000	5.277887342000	0.896539006100	14.783870090000
5.296669860000	24.659877110000	9.565037626000	5.296669860000	0.891197752500	14.784574340000
5.315452377000	24.641741390000	9.572928678000	5.315452377000	0.886328323900	14.785046210000
5.334234894000	24.760188100000	9.531971821000	5.334234894000	0.882840377400	14.787119850000
5.353017411000	24.925492190000	9.514408166000	5.353017411000	0.887222730800	14.786246190000
5.371799929000	24.907548170000	9.514143690000	5.371799929000	0.886295959900	14.786390460000
5.390582446000	24.718815330000	9.525862193000	5.390582446000	0.882459122400	14.787428890000
5.409364963000	24.769106440000	9.522718968000	5.409364963000	0.883643208900	14.787196810000
5.428147480000	24.886542170000	9.515811977000	5.428147480000	0.885495868900	14.786756990000
5.446929998000	24.883163860000	9.514434473000	5.446929998000	0.884729725800	14.786981640000
5.465712515000	24.735242800000	9.526695825000	5.465712515000	0.883361326700	14.787331180000
5.484495032000	24.870855750000	9.525169456000	5.484495032000	0.885998591900	14.787217830000
5.503277549000	25.045470400000	9.488657710000	5.503277549000	0.892970687700	14.783962490000
5.522060066000	25.069526390000	9.476799078000	5.522060066000	0.890149252500	14.784088910000
5.540842584000	24.845167730000	9.520854551000	5.540842584000	0.886151899700	14.784930770000
5.559625101000	24.758614730000	9.539128443000	5.559625101000	0.885770406400	14.783719110000
5.578407618000	24.923234340000	9.513616489000	5.578407618000	0.892436488200	14.783841380000
5.597190135000	24.917207650000	9.510475649000	5.597190135000	0.885619285300	14.783926640000
5.615972653000	24.848296810000	9.520904693000	5.615972653000	0.882274416100	14.784629730000
5.634755170000	24.771834520000	9.558409214000	5.634755170000	0.881499681200	14.782407420000
5.653537687000	24.919532150000	9.520784999000	5.653537687000	0.889973678500	14.783596020000
5.672320204000	25.067410580000	9.492687617000	5.672320204000	0.888484953200	14.788216270000
5.691102722000	25.116653950000	9.486465283000	5.691102722000	0.891509840100	14.789357200000
5.709885239000	24.930207030000	9.525816630000	5.709885239000	0.892209760700	14.788147200000
5.728667756000	24.924817860000	9.530331630000	5.728667756000	0.888300700000	14.789698780000
5.747450273000	24.947660300000	9.519832117000	5.747450273000	0.889355576000	14.789272750000
5.766232791000	24.976782730000	9.510523909000	5.766232791000	0.891696620500	14.789710850000
5.785015308000	24.948064270000	9.516665683000	5.785015308000	0.893257831200	14.789285290000
5.803797825000	24.953480470000	9.514142321000	5.803797825000	0.892836666300	14.788147670000
5.822580342000	24.964652480000	9.510248640000	5.822580342000	0.899435564300	14.788352090000
5.841362859000	24.947017010000	9.512169617000	5.841362859000	0.897317324600	14.788706290000
5.860145377000	24.917564930000	9.522639291000	5.860145377000	0.889170862600	14.788489150000
5.878927894000	24.952728610000	9.517340726000	5.878927894000	0.887940321300	14.789050960000
5.897710411000	24.967497320000	9.508188933000	5.897710411000	0.887655615000	14.788582340000
5.916492928000	24.955644030000	9.502789601000	5.916492928000	0.887677353900	14.789255010000
5.935275446000	24.934028760000	9.517209505000	5.935275446000	0.886893830200	14.789007320000
5.954057963000	24.946509780000	9.511690996000	5.954057963000	0.891893561000	14.788703290000
5.972840480000	25.065254470000	9.465481982000	5.972840480000	0.894471134400	14.790107700000
5.991622997000	25.103255050000	9.453638069000	5.991622997000	0.895047705300	14.789381520000
6.010405515000	24.971125810000	9.482166190000	6.010405515000	0.894400439600	14.789411450000
6.029188032000	24.944858370000	9.511410801000	6.029188032000	0.886569487800	14.787891620000
6.047970549000	24.955897910000	9.500221828000	6.047970549000	0.889867446900	14.788991650000
6.066753066000	25.119656680000	9.458620091000	6.066753066000	0.892792734200	14.789452300000
6.085535583000	24.961176630000	9.490856376000	6.085535583000	0.892091117900	14.788233430000
6.104318101000	24.938128170000	9.507410594000	6.104318101000	0.888489066000	14.788124920000
6.123100618000	24.943735200000	9.496381257000	6.123100618000	0.888586581400	14.788801830000
6.141883135000	25.038297920000	9.467080161000	6.141883135000	0.890953588600	14.788300380000
6.160665652000	25.113496370000	9.450223572000	6.160665652000	0.889553274900	14.787478830000
6.179448170000	25.086337720000	9.445361510000	6.179448170000	0.895097580600	14.787109600000
6.198230687000	25.292452010000	9.401976055000	6.198230687000	0.953111755500	14.782763480000
6.217013204000	25.619583760000	9.309228060000	6.217013204000	1.105603723000	14.758594480000
