GFsup2BEST			GFext		
4.36250324600000	-6.65160808500000	15.08203905000000	4.36250324600000	-9.37135003300000	19.39896123000000
4.41443780800000	-6.65010909700000	15.08263712000000	4.41443780800000	-9.36892234400000	19.39801798000000
4.46637237100000	-6.63533327100000	15.08368605000000	4.46637237100000	-9.36926372600000	19.39883002000000
4.51830693300000	-6.63818507600000	15.08284418000000	4.51830693300000	-9.37178103200000	19.39853989000000
4.57024149600000	-6.63202828500000	15.08455429000000	4.57024149600000	-9.36760117600000	19.39851918000000
4.62217605800000	-6.64583310100000	15.08580168000000	4.62217605800000	-9.36609247200000	19.39837674000000
4.67411062100000	-6.63224460400000	15.08502681000000	4.67411062100000	-9.36675198700000	19.39887603000000
4.72604518300000	-6.64904552900000	15.08522250000000	4.72604518300000	-9.36715094500000	19.39906568000000
4.77797974600000	-6.63333064600000	15.08467027000000	4.77797974600000	-9.36579314600000	19.39907550000000
4.82991430800000	-6.65045453100000	15.08700922000000	4.82991430800000	-9.36321061400000	19.39823687000000
4.88184887000000	-6.61515427000000	15.08655290000000	4.88184887000000	-9.36576668100000	19.39914339000000
4.93378343300000	-6.63698395900000	15.08768133000000	4.93378343300000	-9.36432122800000	19.39973996000000
4.98571799500000	-6.61172468800000	15.08832105000000	4.98571799500000	-9.35930674100000	19.39922671000000
5.03765255800000	-6.64851351800000	15.08821739000000	5.03765255800000	-9.36274941700000	19.39914463000000
5.08958712000000	-6.61402283400000	15.08904564000000	5.08958712000000	-9.36192483100000	19.39912438000000
5.14152168300000	-6.63668743200000	15.08561539000000	5.14152168300000	-9.35817300600000	19.39815177000000
5.19345624500000	-6.62281995000000	15.08887246000000	5.19345624500000	-9.35702354800000	19.39843729000000
5.24539080800000	-6.60746683000000	15.08285821000000	5.24539080800000	-9.35424687900000	19.39829181000000
5.29732537000000	-6.59599785200000	15.08644182000000	5.29732537000000	-9.35870114000000	19.39892674000000
5.34925993200000	-6.62994133100000	15.07330931000000	5.34925993200000	-9.35573612000000	19.39731566000000
5.40119449500000	-6.60941179700000	15.08583924000000	5.40119449500000	-9.35286574100000	19.39819418000000
5.45312905700000	-6.64403750600000	15.08017994000000	5.45312905700000	-9.36029667000000	19.39846949000000
5.50506362000000	-6.63035079000000	15.08686939000000	5.50506362000000	-9.36116483600000	19.39882529000000
5.55699818200000	-6.66829624700000	15.08239673000000	5.55699818200000	-9.36255410800000	19.39877662000000
5.60893274500000	-6.65928322600000	15.08820893000000	5.60893274500000	-9.36106813600000	19.39929097000000
5.66086730700000	-6.66583373700000	15.08735590000000	5.66086730700000	-9.36418662500000	19.39921526000000
5.71280187000000	-6.65246760200000	15.08890793000000	5.71280187000000	-9.36214998700000	19.39903864000000
5.76473643200000	-6.65468898200000	15.08939762000000	5.76473643200000	-9.36341569700000	19.39961084000000
5.81667099500000	-6.64524029800000	15.08939801000000	5.81667099500000	-9.36426969600000	19.39935135000000
5.86860555700000	-6.67363149100000	15.08706226000000	5.86860555700000	-9.36875220300000	19.39946314000000
5.92054011900000	-6.65655709400000	15.08925714000000	5.92054011900000	-9.36385216400000	19.39949173000000
5.97247468200000	-6.64366882600000	15.08722810000000	5.97247468200000	-9.36114490800000	19.39977949000000
6.02440924400000	-6.63301127800000	15.08866532000000	6.02440924400000	-9.35853535100000	19.39970308000000
6.07634380700000	-6.64006931200000	15.08453152000000	6.07634380700000	-9.36385113100000	19.40072191000000
6.12827836900000	-6.63923750400000	15.08563007000000	6.12827836900000	-9.36336839500000	19.39947748000000
6.18021293200000	-6.64227363700000	15.08585916000000	6.18021293200000	-9.35944905800000	19.40012810000000
6.23214749400000	-6.64389413100000	15.08538083000000	6.23214749400000	-9.36440407500000	19.40011580000000
6.28408205700000	-6.64979938000000	15.08514296000000	6.28408205700000	-9.36102296500000	19.40033653000000
6.33601661900000	-6.66387470000000	15.08413308000000	6.33601661900000	-9.36271740300000	19.40039561000000
6.38795118200000	-6.64977568800000	15.08563170000000	6.38795118200000	-9.36230275800000	19.39979438000000
6.43988574400000	-6.67164048200000	15.07782638000000	6.43988574400000	-9.35978757300000	19.39934549000000
6.49182030600000	-6.64688372700000	15.08554040000000	6.49182030600000	-9.36281555400000	19.40040613000000
6.54375486900000	-6.66751925500000	15.07739275000000	6.54375486900000	-9.36128765100000	19.39985036000000
6.59568943100000	-6.63822116700000	15.07665564000000	6.59568943100000	-9.36425595100000	19.40029772000000
6.64762399400000	-6.63264839300000	15.07377792000000	6.64762399400000	-9.35736884100000	19.39978053000000
6.69955855600000	-6.64905420800000	15.07708452000000	6.69955855600000	-9.36034929200000	19.40008575000000
6.75149311900000	-6.63093554100000	15.07781705000000	6.75149311900000	-9.35736745500000	19.40114721000000
6.80342768100000	-6.63695112900000	15.08081634000000	6.80342768100000	-9.35694349800000	19.39960350000000
6.85536224400000	-6.60700597600000	15.06791988000000	6.85536224400000	-9.35578987700000	19.40037533000000
6.90729680600000	-6.59411884400000	15.07162375000000	6.90729680600000	-9.34745089800000	19.39933246000000
6.95923136800000	-6.61799153800000	15.07801969000000	6.95923136800000	-9.35218359700000	19.40012394000000
7.01116593100000	-6.61375007500000	15.08127453000000	7.01116593100000	-9.34940845800000	19.39972771000000
7.06310049300000	-6.61326284900000	15.08029345000000	7.06310049300000	-9.34559141700000	19.39941811000000
7.11503505600000	-6.62348784700000	15.08533136000000	7.11503505600000	-9.34187950200000	19.40089644000000
7.16696961800000	-6.61658770600000	15.08103854000000	7.16696961800000	-9.34841186500000	19.40051863000000
7.21890418100000	-6.62941002400000	15.08424683000000	7.21890418100000	-9.33532093600000	19.39889821000000
7.27083874300000	-6.63649121000000	15.08446179000000	7.27083874300000	-9.34450415300000	19.40044341000000
7.32277330600000	-6.61799367900000	15.08677933000000	7.32277330600000	-9.34866196900000	19.39904779000000
7.37470786800000	-6.61919728700000	15.08523868000000	7.37470786800000	-9.35058565000000	19.40017611000000
7.42664243100000	-6.60426459100000	15.08520474000000	7.42664243100000	-9.34721557600000	19.39976348000000
7.47857699300000	-6.58910604400000	15.08604515000000	7.47857699300000	-9.34447973900000	19.39977765000000
7.53051155500000	-6.52685852400000	15.08544615000000	7.53051155500000	-9.34331194500000	19.39921610000000
7.58244611800000	-6.51030056300000	15.08530562000000	7.58244611800000	-9.35033672400000	19.40021144000000
7.63438068000000	-6.52719225200000	15.09207521000000	7.63438068000000	-9.34767744800000	19.40039698000000
7.68631524300000	-6.54629782800000	15.09221227000000	7.68631524300000	-9.35112562400000	19.40099545000000
7.73824980500000	-6.55126538400000	15.09914452000000	7.73824980500000	-9.35220023300000	19.40118229000000
7.79018436800000	-6.55692413300000	15.10140198000000	7.79018436800000	-9.35541937900000	19.40122431000000
7.84211893000000	-6.54524618900000	15.10507778000000	7.84211893000000	-9.35331488100000	19.40149626000000
7.89405349300000	-6.54833515800000	15.10274479000000	7.89405349300000	-9.35251853900000	19.40173339000000
7.94598805500000	-6.53459660700000	15.10112974000000	7.94598805500000	-9.35639419500000	19.40167252000000
7.99792261800000	-6.54713186900000	15.09983066000000	7.99792261800000	-9.35831477900000	19.40160870000000
8.04985718000000	-6.54942110800000	15.09732250000000	8.04985718000000	-9.35433209400000	19.40208405000000
8.10179174200000	-6.55074083500000	15.09640697000000	8.10179174200000	-9.36163314700000	19.40175910000000
8.15372630500000	-6.56196527300000	15.09733274000000	8.15372630500000	-9.35617571200000	19.40190289000000
8.20566086700000	-6.57609841100000	15.09673915000000	8.20566086700000	-9.36108549800000	19.40205531000000
8.25759543000000	-6.57464547200000	15.09239106000000	8.25759543000000	-9.35837669800000	19.40216203000000
8.30952999200000	-6.55995603300000	15.09206845000000	8.30952999200000	-9.36203993500000	19.40150646000000
8.36146455500000	-6.54861403300000	15.09163700000000	8.36146455500000	-9.36067556900000	19.40219738000000
8.41339911700000	-6.54894398000000	15.09020690000000	8.41339911700000	-9.36271665200000	19.40223016000000
8.46533368000000	-6.54861836500000	15.08878485000000	8.46533368000000	-9.36017366100000	19.40246276000000
8.51726824200000	-6.54130651400000	15.08920542000000	8.51726824200000	-9.35922181600000	19.40139476000000
8.56920280400000	-6.53927002500000	15.08696311000000	8.56920280400000	-9.35751366200000	19.40183494000000
8.62113736700000	-6.54473835600000	15.08675632000000	8.62113736700000	-9.35904211300000	19.40212652000000
8.67307192900000	-6.45932603600000	15.08784320000000	8.67307192900000	-9.35370149700000	19.40153004000000
8.72500649200000	-6.43906591800000	15.08507759000000	8.72500649200000	-9.34745472500000	19.40197375000000
8.77694105400000	-6.42292110000000	15.08771548000000	8.77694105400000	-9.34905590200000	19.40180169000000
8.82887561700000	-6.39622626400000	15.09031201000000	8.82887561700000	-9.34966589900000	19.40058969000000
8.88081017900000	-6.43709872600000	15.08515909000000	8.88081017900000	-9.35123678000000	19.40282403000000
8.93274474200000	-6.43884882900000	15.08477371000000	8.93274474200000	-9.35015487500000	19.40278441000000
8.98467930400000	-6.45274508600000	15.08472242000000	8.98467930400000	-9.34841009200000	19.40261352000000
9.03661386700000	-6.44876272200000	15.08325329000000	9.03661386700000	-9.34612329300000	19.40222841000000
9.08854842900000	-6.45050293100000	15.08349443000000	9.08854842900000	-9.34980961800000	19.40324914000000
9.14048299100000	-6.43633047100000	15.08369949000000	9.14048299100000	-9.35020761900000	19.40220535000000
9.19241755400000	-6.47911141400000	15.08462748000000	9.19241755400000	-9.34747342400000	19.40130110000000
9.24435211600000	-6.43623056400000	15.08194988000000	9.24435211600000	-9.34592072700000	19.40082512000000
9.29628667900000	-6.44956245100000	15.08246276000000	9.29628667900000	-9.34616941400000	19.40219985000000
9.34822124100000	-6.48076232800000	15.08332743000000	9.34822124100000	-9.34590975000000	19.40188423000000
9.40015580400000	-6.43592195000000	15.08135753000000	9.40015580400000	-9.34461713400000	19.40149870000000
9.45209036600000	-6.39564590600000	15.08694419000000	9.45209036600000	-9.34678843000000	19.40163859000000
9.50402492900000	-6.39704948100000	15.08466332000000	9.50402492900000	-9.34751363100000	19.40114774000000
9.55595949100000	-6.39028275300000	15.08533387000000	9.55595949100000	-9.34700554400000	19.40073073000000
9.60789405300000	-6.40929064000000	15.08399540000000	9.60789405300000	-9.34347650700000	19.40174149000000
9.65982861600000	-6.34970430400000	15.08289898000000	9.65982861600000	-9.34496855500000	19.40103553000000
9.71176317800000	-6.35015303700000	15.08409293000000	9.71176317800000	-9.33801744000000	19.40133501000000
9.76369774100000	-6.24946555300000	15.08179253000000	9.76369774100000	-9.33517350900000	19.40137198000000
9.81563230300000	-6.32280312200000	15.08380788000000	9.81563230300000	-9.33829835400000	19.40126409000000
9.86756686600000	-6.30974019600000	15.08412872000000	9.86756686600000	-9.33927108600000	19.40118273000000
9.91950142800000	-6.34040184600000	15.08402428000000	9.91950142800000	-9.34843918100000	19.40180257000000
9.97143599100000	-6.38765426000000	15.08504107000000	9.97143599100000	-9.34214804700000	19.40045056000000
10.02337055000000	-6.39689525300000	15.08209638000000	10.02337055000000	-9.34806278600000	19.40068579000000
10.07530512000000	-6.40078407400000	15.08181521000000	10.07530512000000	-9.34757479500000	19.40150911000000
10.12723968000000	-6.38770670100000	15.08482360000000	10.12723968000000	-9.34581379600000	19.40006903000000
10.17917424000000	-6.38392710400000	15.08203439000000	10.17917424000000	-9.34926065900000	19.40049644000000
10.23110880000000	-6.37835185600000	15.08124445000000	10.23110880000000	-9.34839695500000	19.40122213000000
10.28304337000000	-6.38199876000000	15.08238847000000	10.28304337000000	-9.35298135400000	19.39979659000000
10.33497793000000	-6.37812828500000	15.07985278000000	10.33497793000000	-9.34728139700000	19.40212568000000
10.38691249000000	-6.37744803000000	15.08035343000000	10.38691249000000	-9.35141230800000	19.40042737000000
10.43884705000000	-6.39147217200000	15.08031310000000	10.43884705000000	-9.35241136800000	19.40102817000000
10.49078162000000	-6.36866035700000	15.07892688000000	10.49078162000000	-9.34810666500000	19.40076348000000
10.54271618000000	-6.35771355100000	15.07372479000000	10.54271618000000	-9.35014969300000	19.40105898000000
10.59465074000000	-6.36330558600000	15.07623343000000	10.59465074000000	-9.35004322000000	19.40085865000000
10.64658530000000	-6.36720610600000	15.08064451000000	10.64658530000000	-9.35032377200000	19.40113145000000
10.69851986000000	-6.36918143400000	15.08130732000000	10.69851986000000	-9.35309066900000	19.40104424000000
10.75045443000000	-6.35345673300000	15.08200256000000	10.75045443000000	-9.35208437500000	19.40079287000000
10.80238899000000	-6.35722441600000	15.08172157000000	10.80238899000000	-9.35303956400000	19.40175389000000
10.85432355000000	-6.35540829800000	15.08205632000000	10.85432355000000	-9.35183532500000	19.40147734000000
10.90625811000000	-6.34405461100000	15.08073136000000	10.90625811000000	-9.34642343500000	19.40133590000000
10.95819268000000	-6.35462983900000	15.07957590000000	10.95819268000000	-9.34904756200000	19.40115719000000
11.01012724000000	-6.34218626400000	15.07962516000000	11.01012724000000	-9.35409332900000	19.40087796000000
11.06206180000000	-6.36355430400000	15.07917650000000	11.06206180000000	-9.35018989900000	19.40026791000000
11.11399636000000	-6.31053212600000	15.08101698000000	11.11399636000000	-9.34464346100000	19.40095404000000
11.16593093000000	-6.33073437600000	15.08041056000000	11.16593093000000	-9.34798827100000	19.40130794000000
11.21786549000000	-6.30714901500000	15.08133160000000	11.21786549000000	-9.34835519600000	19.40139080000000
11.26980005000000	-6.27889565200000	15.08064098000000	11.26980005000000	-9.35230921500000	19.40230066000000
11.32173461000000	-6.32903948200000	15.07885869000000	11.32173461000000	-9.35246668100000	19.40128576000000
11.37366918000000	-6.27263570800000	15.07931884000000	11.37366918000000	-9.35318048600000	19.40154692000000
11.42560374000000	-6.30193360500000	15.08194059000000	11.42560374000000	-9.35503756900000	19.40112385000000
11.47753830000000	-6.27165669100000	15.07734651000000	11.47753830000000	-9.34806780000000	19.40140778000000
11.52947286000000	-6.30236317500000	15.08054362000000	11.52947286000000	-9.34895122700000	19.40104461000000
11.58140743000000	-6.28001370100000	15.07861172000000	11.58140743000000	-9.35173115800000	19.40188741000000
11.63334199000000	-6.29750413200000	15.08247086000000	11.63334199000000	-9.35126433200000	19.40116962000000
11.68527655000000	-6.28902145600000	15.07918365000000	11.68527655000000	-9.35529424100000	19.40114185000000
11.73721111000000	-6.29904791500000	15.08236830000000	11.73721111000000	-9.35126698100000	19.40055386000000
11.78914568000000	-6.27788642400000	15.08259189000000	11.78914568000000	-9.35591364800000	19.40124269000000
11.84108024000000	-6.27619284500000	15.08178617000000	11.84108024000000	-9.34882272000000	19.40166030000000
11.89301480000000	-6.27830697500000	15.08213693000000	11.89301480000000	-9.35220202600000	19.40097262000000
11.94494936000000	-6.27420331600000	15.08262772000000	11.94494936000000	-9.35439784600000	19.40070940000000
11.99688393000000	-6.27313586500000	15.08133746000000	11.99688393000000	-9.34882819900000	19.40085700000000
12.04881849000000	-6.27117682300000	15.08226971000000	12.04881849000000	-9.35128947000000	19.40081530000000
12.10075305000000	-6.27605046900000	15.08182930000000	12.10075305000000	-9.35186246700000	19.40057384000000
12.15268761000000	-6.28304114300000	15.08151313000000	12.15268761000000	-9.35395802200000	19.40044327000000
12.20462218000000	-6.27514391100000	15.08353718000000	12.20462218000000	-9.35126625100000	19.40000186000000
12.25655674000000	-6.26496413800000	15.08552294000000	12.25655674000000	-9.35076542800000	19.39944366000000
12.30849130000000	-6.26120786900000	15.08342192000000	12.30849130000000	-9.35036471500000	19.40096185000000
12.36042586000000	-6.27803766400000	15.08374089000000	12.36042586000000	-9.35220725400000	19.40007218000000
12.41236043000000	-6.24679896500000	15.08112563000000	12.41236043000000	-9.34951052500000	19.40051819000000
12.46429499000000	-6.28244704900000	15.08065921000000	12.46429499000000	-9.35019340400000	19.40016453000000
12.51622955000000	-6.21640082400000	15.07998007000000	12.51622955000000	-9.34847345300000	19.40088743000000
12.56816411000000	-6.25426073700000	15.08048560000000	12.56816411000000	-9.35235324300000	19.40027367000000
12.62009868000000	-6.22088926700000	15.08130668000000	12.62009868000000	-9.35731708300000	19.40053056000000
12.67203324000000	-6.24294219700000	15.08159673000000	12.67203324000000	-9.35364984600000	19.40124698000000
12.72396780000000	-6.25781245000000	15.08331854000000	12.72396780000000	-9.35202513200000	19.40042079000000
12.77590236000000	-6.26651055300000	15.08232555000000	12.77590236000000	-9.34747925600000	19.40050632000000
12.82783693000000	-6.25766724700000	15.08156252000000	12.82783693000000	-9.35195201500000	19.40021702000000
12.87977149000000	-6.27986403300000	15.08204486000000	12.87977149000000	-9.35552372900000	19.40003672000000
12.93170605000000	-6.28127343600000	15.08470126000000	12.93170605000000	-9.35144950300000	19.40021999000000
12.98364061000000	-6.27523398900000	15.08435422000000	12.98364061000000	-9.35781637900000	19.40106621000000
13.03557518000000	-6.27884436600000	15.08657595000000	13.03557518000000	-9.35291906200000	19.40015932000000
13.08750974000000	-6.29084881900000	15.08701664000000	13.08750974000000	-9.35228796600000	19.40001468000000
13.13944430000000	-6.25577652400000	15.08820056000000	13.13944430000000	-9.34917711000000	19.40033083000000
13.19137886000000	-6.29837361900000	15.08717242000000	13.19137886000000	-9.35277094900000	19.40012871000000
13.24331343000000	-6.27010488400000	15.08574204000000	13.24331343000000	-9.34424924400000	19.39954574000000
13.29524799000000	-6.27589142100000	15.08869866000000	13.29524799000000	-9.34448184700000	19.39991650000000
13.34718255000000	-6.25972064200000	15.08014736000000	13.34718255000000	-9.35216668400000	19.39934440000000
13.39911711000000	-6.27741634700000	15.08471593000000	13.39911711000000	-9.34845179600000	19.39988406000000
13.45105167000000	-6.27315514100000	15.08080310000000	13.45105167000000	-9.34908120100000	19.39936683000000
13.50298624000000	-6.29119817200000	15.08165113000000	13.50298624000000	-9.35010615600000	19.39838804000000
13.55492080000000	-6.30684674100000	15.08143698000000	13.55492080000000	-9.35087739500000	19.39819382000000
13.60685536000000	-6.29329493600000	15.08146636000000	13.60685536000000	-9.35294735100000	19.39886260000000
13.65878992000000	-6.33024477100000	15.07968354000000	13.65878992000000	-9.34803138500000	19.39960982000000
13.71072449000000	-6.28549942000000	15.08254160000000	13.71072449000000	-9.35015308900000	19.39900065000000
13.76265905000000	-6.31249015900000	15.08271670000000	13.76265905000000	-9.34684891200000	19.39764459000000
13.81459361000000	-6.30892994200000	15.07762538000000	13.81459361000000	-9.35501368800000	19.39777064000000
13.86652817000000	-6.30608092300000	15.08062843000000	13.86652817000000	-9.34969869200000	19.39712094000000
13.91846274000000	-6.28841517000000	15.08178154000000	13.91846274000000	-9.34733411000000	19.39850659000000
13.97039730000000	-6.29122716400000	15.08354898000000	13.97039730000000	-9.34533357700000	19.39682028000000
14.02233186000000	-6.30172552000000	15.08401049000000	14.02233186000000	-9.35203572100000	19.39784534000000
14.07426642000000	-6.28884407000000	15.08427416000000	14.07426642000000	-9.34742557700000	19.39694124000000
14.12620099000000	-6.30107478600000	15.08586328000000	14.12620099000000	-9.34989264900000	19.39557160000000
14.17813555000000	-6.28469646500000	15.08498851000000	14.17813555000000	-9.34751169400000	19.39645016000000
14.23007011000000	-6.29105205600000	15.08568094000000	14.23007011000000	-9.34625389400000	19.39693097000000
14.28200467000000	-6.29621518000000	15.08596453000000	14.28200467000000	-9.34901633300000	19.39735877000000
14.33393924000000	-6.27740904700000	15.08538761000000	14.33393924000000	-9.34813479800000	19.39704272000000
14.38587380000000	-6.26704290900000	15.08561661000000	14.38587380000000	-9.34412315400000	19.39769248000000
14.43780836000000	-6.28632266300000	15.08498146000000	14.43780836000000	-9.34331887100000	19.39715302000000
14.48974292000000	-6.27380671600000	15.08529182000000	14.48974292000000	-9.34815165200000	19.39832576000000
