SOLfas2			SOLext		
16.6318927000000	-4.2062031310000	9.6245122280000	16.6318927000000	-14.9141453100000	14.7765965300000
16.6915052200000	-4.1858602130000	9.6238359280000	16.6915052200000	-14.9164337600000	14.7764721200000
16.7511177300000	-4.1664858270000	9.6231872840000	16.7511177300000	-14.9143155600000	14.7759201600000
16.8107302500000	-4.1747121160000	9.6285613590000	16.8107302500000	-14.9167270100000	14.7755477500000
16.8703427700000	-4.2105547370000	9.6274212070000	16.8703427700000	-14.9168561600000	14.7752901000000
16.9299552900000	-4.2072942310000	9.6237105170000	16.9299552900000	-14.9187674300000	14.7742248600000
16.9895678100000	-4.2151676110000	9.6174712810000	16.9895678100000	-14.9206148500000	14.7731676000000
17.0491803300000	-4.2879986250000	9.6247238390000	17.0491803300000	-14.9183769300000	14.7723123800000
17.1087928500000	-4.2754488670000	9.6271481200000	17.1087928500000	-14.9131851600000	14.7725451700000
17.1684053700000	-4.2831758520000	9.6275903770000	17.1684053700000	-14.9106819400000	14.7726596700000
17.2280178800000	-4.3246540250000	9.6262701120000	17.2280178800000	-14.9094275800000	14.7725256900000
17.2876304000000	-4.2809300910000	9.6241629870000	17.2876304000000	-14.9090705400000	14.7724717900000
17.3472429200000	-4.2817656340000	9.6247699630000	17.3472429200000	-14.9060594200000	14.7719914600000
17.4068554400000	-4.3272128760000	9.6289941410000	17.4068554400000	-14.9075520500000	14.7719745300000
17.4664679600000	-4.3193726900000	9.6330093260000	17.4664679600000	-14.9054379100000	14.7699084600000
17.5260804800000	-4.3094274640000	9.6340584260000	17.5260804800000	-14.9058683700000	14.7707573400000
17.5856930000000	-4.3046474000000	9.6318890450000	17.5856930000000	-14.8982853800000	14.7693408800000
17.6453055100000	-4.3132851230000	9.6367484790000	17.6453055100000	-14.8978425900000	14.7681662400000
17.7049180300000	-4.3174953220000	9.6326668560000	17.7049180300000	-14.8919382400000	14.7684094300000
17.7645305500000	-4.3379804220000	9.6326635920000	17.7645305500000	-14.8900723000000	14.7686734200000
17.8241430700000	-4.4195112700000	9.6340811740000	17.8241430700000	-14.8924956100000	14.7675896500000
17.8837555900000	-4.4333754580000	9.6258651830000	17.8837555900000	-14.8916779400000	14.7670903500000
17.9433681100000	-4.4707551860000	9.6313541220000	17.9433681100000	-14.8949168400000	14.7682012300000
18.0029806300000	-4.5164034780000	9.6247126790000	18.0029806300000	-14.8907594600000	14.7690828100000
18.0625931400000	-4.5633542100000	9.6239254920000	18.0625931400000	-14.8892056800000	14.7685382900000
18.1222056600000	-4.5802741030000	9.6253116530000	18.1222056600000	-14.8892731100000	14.7678771900000
18.1818181800000	-4.5781491760000	9.6242157630000	18.1818181800000	-14.8904758400000	14.7686620400000
18.2414307000000	-4.6071501440000	9.6228104390000	18.2414307000000	-14.8923092000000	14.7674469800000
18.3010432200000	-4.6017333600000	9.6218377700000	18.3010432200000	-14.8932581900000	14.7675596900000
18.3606557400000	-4.5990413340000	9.6259296200000	18.3606557400000	-14.8927930100000	14.7674519700000
18.4202682600000	-4.5944908580000	9.6232883460000	18.4202682600000	-14.8914877200000	14.7663494000000
18.4798807700000	-4.6059313660000	9.6227147730000	18.4798807700000	-14.8939593000000	14.7652033900000
18.5394932900000	-4.6044243230000	9.6188969650000	18.5394932900000	-14.8949574200000	14.7652522400000
18.5991058100000	-4.6045999100000	9.6191268490000	18.5991058100000	-14.8994629400000	14.7647968500000
18.6587183300000	-4.6349502440000	9.6203933220000	18.6587183300000	-14.8957667900000	14.7657507900000
18.7183308500000	-4.6174765710000	9.6192676980000	18.7183308500000	-14.8979539300000	14.7648855800000
18.7779433700000	-4.6235121940000	9.6234204710000	18.7779433700000	-14.8962684100000	14.7665703000000
18.8375558900000	-4.6360372370000	9.6303663700000	18.8375558900000	-14.9013923000000	14.7658265600000
18.8971684100000	-4.6255131410000	9.6313349410000	18.8971684100000	-14.9028150500000	14.7660990100000
18.9567809200000	-4.6289441220000	9.6365503500000	18.9567809200000	-14.9025013700000	14.7654130000000
19.0163934400000	-4.7483760530000	9.6347073140000	19.0163934400000	-14.9006829000000	14.7669756800000
19.0760059600000	-4.7745883530000	9.6342097630000	19.0760059600000	-14.9027209700000	14.7680760900000
19.1356184800000	-4.7623703600000	9.6334745720000	19.1356184800000	-14.9006038700000	14.7685038300000
19.1952310000000	-4.8091201890000	9.6276839580000	19.1952310000000	-14.9014710500000	14.7686520200000
19.2548435200000	-4.8374460570000	9.6282808680000	19.2548435200000	-14.8973880000000	14.7694247500000
19.3144560400000	-4.8221030320000	9.6262319440000	19.3144560400000	-14.8962009900000	14.7695718900000
19.3740685500000	-4.7896369920000	9.6305952100000	19.3740685500000	-14.8971013300000	14.7687802800000
19.4336810700000	-4.7930582070000	9.6424005590000	19.4336810700000	-14.8967226800000	14.7686970300000
19.4932935900000	-4.8218198650000	9.6424530200000	19.4932935900000	-14.8984594600000	14.7681463400000
19.5529061100000	-4.8371552880000	9.6398221850000	19.5529061100000	-14.8987196800000	14.7662276000000
19.6125186300000	-4.8401226560000	9.6327455760000	19.6125186300000	-14.8984600600000	14.7668701200000
19.6721311500000	-4.8205366750000	9.6297311910000	19.6721311500000	-14.8953827800000	14.7685761700000
19.7317436700000	-4.8307334360000	9.6288303070000	19.7317436700000	-14.8915619300000	14.7682252300000
19.7913561800000	-4.8381534480000	9.6232904590000	19.7913561800000	-14.8914868600000	14.7679673700000
19.8509687000000	-4.8276302430000	9.6247149690000	19.8509687000000	-14.8956838300000	14.7704538300000
19.9105812200000	-4.8360105270000	9.6207530860000	19.9105812200000	-14.8896049000000	14.7690975000000
19.9701937400000	-4.8504659270000	9.6247191300000	19.9701937400000	-14.8873670400000	14.7696427500000
20.0298062600000	-4.8822817060000	9.6307970520000	20.0298062600000	-14.8882361300000	14.7696973900000
20.0894187800000	-4.9045432400000	9.6317136780000	20.0894187800000	-14.8875957400000	14.7680493600000
20.1490313000000	-4.9785198860000	9.6428592310000	20.1490313000000	-14.8857287500000	14.7697834100000
20.2086438200000	-5.1310408320000	9.6510767190000	20.2086438200000	-14.8903391900000	14.7689387300000
20.2682563300000	-5.1614230740000	9.6650370130000	20.2682563300000	-14.8893170700000	14.7696559100000
20.3278688500000	-5.1487496520000	9.6563015890000	20.3278688500000	-14.8853404200000	14.7689018900000
20.3874813700000	-5.1165775640000	9.6536096380000	20.3874813700000	-14.8902282700000	14.7697521500000
20.4470938900000	-5.1265322620000	9.6495817490000	20.4470938900000	-14.8900121500000	14.7721607800000
20.5067064100000	-5.1234093990000	9.6423598020000	20.5067064100000	-14.8854386800000	14.7753750300000
20.5663189300000	-5.1723529620000	9.6365795870000	20.5663189300000	-14.8853476700000	14.7786772700000
20.6259314500000	-5.2754357920000	9.6370433530000	20.6259314500000	-14.8897994800000	14.7790445900000
20.6855439600000	-5.3165385220000	9.6332970690000	20.6855439600000	-14.8925936100000	14.7791193900000
20.7451564800000	-5.3493111100000	9.6349997280000	20.7451564800000	-14.8865476700000	14.7804798400000
20.8047690000000	-5.4087713500000	9.6357693840000	20.8047690000000	-14.8945169300000	14.7799629600000
20.8643815200000	-5.4223087380000	9.6323970130000	20.8643815200000	-14.8907453800000	14.7813592600000
20.9239940400000	-5.4560945490000	9.6358871890000	20.9239940400000	-14.8929295800000	14.7810901600000
20.9836065600000	-5.4271066680000	9.6346674790000	20.9836065600000	-14.8916722300000	14.7822911500000
21.0432190800000	-5.4814181520000	9.6246441750000	21.0432190800000	-14.8883612600000	14.7829168000000
21.1028315900000	-5.5754867850000	9.6224545960000	21.1028315900000	-14.8929150200000	14.7814225500000
21.1624441100000	-5.5732853310000	9.6213386160000	21.1624441100000	-14.8986571100000	14.7813741500000
21.2220566300000	-5.5671016890000	9.6230418490000	21.2220566300000	-14.9020827600000	14.7803080900000
21.2816691500000	-5.5935612930000	9.6159239020000	21.2816691500000	-14.9052389300000	14.7805308200000
21.3412816700000	-5.5944123800000	9.6064131130000	21.3412816700000	-14.9052657600000	14.7809291600000
21.4008941900000	-5.5496577610000	9.6102442620000	21.4008941900000	-14.9134697700000	14.7808004500000
21.4605067100000	-5.5570771650000	9.6182721940000	21.4605067100000	-14.9110042400000	14.7798530300000
21.5201192300000	-5.5972770460000	9.6213172850000	21.5201192300000	-14.9108122600000	14.7785525400000
21.5797317400000	-5.6012930960000	9.6196068980000	21.5797317400000	-14.9112354800000	14.7784479000000
21.6393442600000	-5.6031807480000	9.6132845340000	21.6393442600000	-14.9158180000000	14.7774844900000
21.6989567800000	-5.6046100850000	9.6139165390000	21.6989567800000	-14.9108516500000	14.7755099400000
21.7585693000000	-5.6652347840000	9.6155860920000	21.7585693000000	-14.9145313400000	14.7734213900000
21.8181818200000	-5.6852944290000	9.6169167840000	21.8181818200000	-14.9177124400000	14.7731600900000
21.8777943400000	-5.6765461280000	9.6092035520000	21.8777943400000	-14.9191154400000	14.7709057400000
21.9374068600000	-5.7156349580000	9.6058220930000	21.9374068600000	-14.9234508300000	14.7680310500000
21.9970193700000	-5.7208924880000	9.5986267230000	21.9970193700000	-14.9274292400000	14.7673416100000
22.0566318900000	-5.7058570380000	9.5789471350000	22.0566318900000	-14.9209338700000	14.7679921100000
22.1162444100000	-5.7900288920000	9.5733994120000	22.1162444100000	-14.9150869100000	14.7669988900000
22.1758569300000	-5.8182723030000	9.5640327300000	22.1758569300000	-14.9085746400000	14.7656645800000
22.2354694500000	-5.8151140550000	9.5626041400000	22.2354694500000	-14.9061967600000	14.7631023400000
22.2950819700000	-5.8992339380000	9.5646722990000	22.2950819700000	-14.9013393200000	14.7600260800000
22.3546944900000	-5.9815695780000	9.5531804870000	22.3546944900000	-14.8984931100000	14.7585152000000
22.4143070000000	-5.9681430540000	9.5572766490000	22.4143070000000	-14.8924041800000	14.7548657500000
22.4739195200000	-5.9817158740000	9.5602032690000	22.4739195200000	-14.8852126400000	14.7531066700000
22.5335320400000	-6.0821425240000	9.5503865750000	22.5335320400000	-14.8834695600000	14.7526909500000
22.5931445600000	-6.0881507290000	9.5514029690000	22.5931445600000	-14.8806396600000	14.7529299100000
22.6527570800000	-6.0806507270000	9.5539105120000	22.6527570800000	-14.8761776200000	14.7535686700000
22.7123696000000	-6.1308301110000	9.5596459530000	22.7123696000000	-14.8771338100000	14.7548373900000
22.7719821200000	-6.1256232610000	9.5553394430000	22.7719821200000	-14.8792321300000	14.7597117400000
22.8315946300000	-6.1604707070000	9.5573708450000	22.8315946300000	-14.8786732700000	14.7579734600000
22.8912071500000	-6.2724404300000	9.5608645570000	22.8912071500000	-14.8840669800000	14.7623974900000
22.9508196700000	-6.2882987000000	9.5636003880000	22.9508196700000	-14.8820360500000	14.7623996000000
