GFsup2BEST			GFext		
5.19451812600000	-10.44942789000000	17.59915588000000	5.19451812600000	12.96967445000000	24.79071436000000
5.24977895700000	-10.45962323000000	17.58805847000000	5.24977895700000	12.97391464000000	24.79001510000000
5.30503978800000	-10.43031905000000	17.59049300000000	5.30503978800000	12.96812787000000	24.78913797000000
5.36030061900000	-10.40597925000000	17.59775418000000	5.36030061900000	12.98266723000000	24.78969758000000
5.41556145000000	-10.41853675000000	17.60048004000000	5.41556145000000	13.00392736000000	24.78830598000000
5.47082228100000	-10.43953753000000	17.60038852000000	5.47082228100000	13.01445838000000	24.78858353000000
5.52608311200000	-10.44448757000000	17.59436917000000	5.52608311200000	13.02726316000000	24.78871134000000
5.58134394300000	-10.41817556000000	17.60547514000000	5.58134394300000	13.03083012000000	24.78857544000000
5.63660477500000	-10.37975044000000	17.59444327000000	5.63660477500000	13.04451338000000	24.78901412000000
5.69186560600000	-10.39758610000000	17.58417183000000	5.69186560600000	13.06980344000000	24.79018350000000
5.74712643700000	-10.40592284000000	17.58609733000000	5.74712643700000	13.07951777000000	24.79018968000000
5.80238726800000	-10.43405903000000	17.57720134000000	5.80238726800000	13.08782764000000	24.79163930000000
5.85764809900000	-10.46925686000000	17.57674897000000	5.85764809900000	13.08800320000000	24.79238076000000
5.91290893000000	-10.45737465000000	17.57630563000000	5.91290893000000	13.08917095000000	24.79301663000000
5.96816976100000	-10.47511079000000	17.58599527000000	5.96816976100000	13.08444874000000	24.79199626000000
6.02343059200000	-10.45149060000000	17.58173484000000	6.02343059200000	13.09790493000000	24.79132774000000
6.07869142400000	-10.42013196000000	17.58238057000000	6.07869142400000	13.09072359000000	24.78963210000000
6.13395225500000	-10.40700989000000	17.58366312000000	6.13395225500000	13.10150768000000	24.78981942000000
6.18921308600000	-10.39311616000000	17.60030253000000	6.18921308600000	13.11310127000000	24.79082142000000
6.24447391700000	-10.39713448000000	17.61253566000000	6.24447391700000	13.12885893000000	24.79178999000000
6.29973474800000	-10.41223484000000	17.61795757000000	6.29973474800000	13.13157358000000	24.79067446000000
6.35499557900000	-10.42795506000000	17.62580354000000	6.35499557900000	13.13737547000000	24.79144254000000
6.41025641000000	-10.43041952000000	17.62512877000000	6.41025641000000	13.14471493000000	24.79303887000000
6.46551724100000	-10.41908183000000	17.62215412000000	6.46551724100000	13.15651656000000	24.79639972000000
6.52077807300000	-10.43014118000000	17.63353788000000	6.52077807300000	13.16089415000000	24.79929785000000
6.57603890400000	-10.43152409000000	17.62804003000000	6.57603890400000	13.17657223000000	24.80308025000000
6.63129973500000	-10.42534633000000	17.62498953000000	6.63129973500000	13.17675128000000	24.80161101000000
6.68656056600000	-10.45299589000000	17.61570970000000	6.68656056600000	13.17649489000000	24.80209672000000
6.74182139700000	-10.44769152000000	17.61210226000000	6.74182139700000	13.18234247000000	24.79958555000000
6.79708222800000	-10.44608348000000	17.60795591000000	6.79708222800000	13.16869759000000	24.79990908000000
6.85234305900000	-10.44787918000000	17.59899600000000	6.85234305900000	13.17263356000000	24.79751049000000
6.90760389000000	-10.43465775000000	17.58915084000000	6.90760389000000	13.16991082000000	24.79924262000000
6.96286472100000	-10.41515253000000	17.57326598000000	6.96286472100000	13.16628478000000	24.79935476000000
7.01812555300000	-10.38459286000000	17.53377132000000	7.01812555300000	13.17684708000000	24.79779728000000
7.07338638400000	-10.35795275000000	17.50057992000000	7.07338638400000	13.17186244000000	24.79738282000000
7.12864721500000	-10.28171955000000	17.47805914000000	7.12864721500000	13.18143128000000	24.79795313000000
7.18390804600000	-10.27085589000000	17.46662888000000	7.18390804600000	13.17553726000000	24.79954418000000
7.23916887700000	-10.29304703000000	17.44965634000000	7.23916887700000	13.17855963000000	24.79768482000000
7.29442970800000	-10.30883717000000	17.43783169000000	7.29442970800000	13.17914395000000	24.79526256000000
7.34969053900000	-10.29822046000000	17.45161564000000	7.34969053900000	13.17905512000000	24.79469335000000
7.40495137000000	-10.31401372000000	17.44941685000000	7.40495137000000	13.18178038000000	24.79300101000000
7.46021220200000	-10.29133435000000	17.45819999000000	7.46021220200000	13.18365438000000	24.79264933000000
7.51547303300000	-10.29416473000000	17.46430285000000	7.51547303300000	13.18595250000000	24.79147505000000
7.57073386400000	-10.30044319000000	17.45416208000000	7.57073386400000	13.18609920000000	24.79109481000000
7.62599469500000	-10.30235348000000	17.46842753000000	7.62599469500000	13.19741459000000	24.79021862000000
7.68125552600000	-10.27823680000000	17.45190828000000	7.68125552600000	13.21347347000000	24.78468133000000
7.73651635700000	-10.27896917000000	17.45317505000000	7.73651635700000	13.23665368000000	24.78312583000000
7.79177718800000	-10.30922098000000	17.44942828000000	7.79177718800000	13.25243658000000	24.78255229000000
7.84703801900000	-10.29096401000000	17.44729263000000	7.84703801900000	13.26272258000000	24.78148678000000
7.90229885100000	-10.28666540000000	17.42642205000000	7.90229885100000	13.27633154000000	24.78409708000000
7.95755968200000	-10.29045340000000	17.40239161000000	7.95755968200000	13.28402524000000	24.78306747000000
8.01282051300000	-10.28357175000000	17.38707062000000	8.01282051300000	13.28700500000000	24.78097257000000
8.06808134400000	-10.26169247000000	17.37982537000000	8.06808134400000	13.29115166000000	24.78275862000000
8.12334217500000	-10.27453488000000	17.36929808000000	8.12334217500000	13.29729037000000	24.78309993000000
8.17860300600000	-10.26605820000000	17.36008971000000	8.17860300600000	13.30077057000000	24.78462133000000
8.23386383700000	-10.29888840000000	17.36442747000000	8.23386383700000	13.30112918000000	24.78505411000000
8.28912466800000	-10.28549031000000	17.36722271000000	8.28912466800000	13.30281222000000	24.78742675000000
8.34438550000000	-10.27839240000000	17.36598934000000	8.34438550000000	13.30569807000000	24.78752318000000
8.39964633100000	-10.28461448000000	17.35777091000000	8.39964633100000	13.29658444000000	24.78848785000000
8.45490716200000	-10.28606283000000	17.34119733000000	8.45490716200000	13.30394052000000	24.78992454000000
8.51016799300000	-10.29954882000000	17.32333892000000	8.51016799300000	13.30895615000000	24.79063267000000
8.56542882400000	-10.24329282000000	17.31087651000000	8.56542882400000	13.30979910000000	24.78980361000000
8.62068965500000	-10.25076964000000	17.26374689000000	8.62068965500000	13.32417858000000	24.78427270000000
8.67595048600000	-10.26875740000000	17.25169574000000	8.67595048600000	13.33620449000000	24.78540767000000
8.73121131700000	-10.28424887000000	17.24627073000000	8.73121131700000	13.37395270000000	24.78566357000000
8.78647214900000	-10.19692918000000	17.17391108000000	8.78647214900000	13.39509482000000	24.78689061000000
8.84173298000000	-10.22011847000000	17.10718705000000	8.84173298000000	13.39989772000000	24.78873348000000
8.89699381100000	-10.20184453000000	17.05919696000000	8.89699381100000	13.42376416000000	24.79028681000000
8.95225464200000	-10.23693196000000	17.03826982000000	8.95225464200000	13.42950235000000	24.79122518000000
9.00751547300000	-10.27045309000000	17.01674034000000	9.00751547300000	13.42291808000000	24.79144521000000
9.06277630400000	-10.27165379000000	17.01365763000000	9.06277630400000	13.42203229000000	24.79093552000000
9.11803713500000	-10.15468584000000	16.95670888000000	9.11803713500000	13.41745981000000	24.79025206000000
9.17329796600000	-10.16221990000000	16.93160937000000	9.17329796600000	13.42126567000000	24.79072983000000
9.22855879800000	-10.14785038000000	16.90815260000000	9.22855879800000	13.41915338000000	24.79130002000000
9.28381962900000	-10.11418334000000	16.82980496000000	9.28381962900000	13.42074128000000	24.78996689000000
9.33908046000000	-10.07119605000000	16.82209190000000	9.33908046000000	13.41276886000000	24.78922681000000
9.39434129100000	-10.05725102000000	16.81752976000000	9.39434129100000	13.41649588000000	24.79122361000000
9.44960212200000	-10.07441665000000	16.79638371000000	9.44960212200000	13.40972797000000	24.78978585000000
9.50486295300000	-10.09125194000000	16.75141320000000	9.50486295300000	13.41460097000000	24.78968060000000
9.56012378400000	-10.07740672000000	16.72181095000000	9.56012378400000	13.41502090000000	24.79014722000000
9.61538461500000	-10.06957623000000	16.71754283000000	9.61538461500000	13.41040636000000	24.79084902000000
9.67064544700000	-10.09658503000000	16.69714269000000	9.67064544700000	13.41096860000000	24.79048884000000
9.72590627800000	-10.09503733000000	16.68294278000000	9.72590627800000	13.41009847000000	24.79101147000000
9.78116710900000	-10.03583938000000	16.61772364000000	9.78116710900000	13.41118528000000	24.79150226000000
9.83642794000000	-10.04099792000000	16.58942376000000	9.83642794000000	13.40825323000000	24.79084569000000
9.89168877100000	-10.06584080000000	16.55936563000000	9.89168877100000	13.41130739000000	24.79043974000000
9.94694960200000	-10.01180820000000	16.57761050000000	9.94694960200000	13.40675198000000	24.79029659000000
10.00221043000000	-9.93713429900000	16.55138064000000	10.00221043000000	13.40026253000000	24.78805759000000
10.05747126000000	-9.86745752200000	16.52026836000000	10.05747126000000	13.40146515000000	24.79003777000000
10.11273210000000	-9.94546460100000	16.54971844000000	10.11273210000000	13.40852804000000	24.79035936000000
10.16799293000000	-9.93302246100000	16.56039433000000	10.16799293000000	13.40876183000000	24.78986909000000
10.22325376000000	-9.94164163000000	16.55856407000000	10.22325376000000	13.40905158000000	24.79127308000000
10.27851459000000	-9.92324191900000	16.50209207000000	10.27851459000000	13.41225575000000	24.79211658000000
10.33377542000000	-9.92969885300000	16.49824912000000	10.33377542000000	13.41937986000000	24.79108733000000
10.38903625000000	-9.98789388000000	16.47898733000000	10.38903625000000	13.42233999000000	24.79293136000000
10.44429708000000	-9.99255451700000	16.47213180000000	10.44429708000000	13.42704067000000	24.79402544000000
10.49955791000000	-9.98936723800000	16.43163023000000	10.49955791000000	13.42631518000000	24.79117108000000
10.55481874000000	-9.95084880500000	16.38670615000000	10.55481874000000	13.42718962000000	24.79086783000000
10.61007958000000	-9.95724551900000	16.36507079000000	10.61007958000000	13.42579771000000	24.79163948000000
10.66534041000000	-10.03850993000000	16.34333818000000	10.66534041000000	13.43202871000000	24.79088954000000
10.72060124000000	-10.08726308000000	16.32759997000000	10.72060124000000	13.42608572000000	24.79657641000000
10.77586207000000	-10.10587068000000	16.34093678000000	10.77586207000000	13.43064607000000	24.79559838000000
10.83112290000000	-10.08376742000000	16.34632186000000	10.83112290000000	13.42278177000000	24.79785699000000
10.88638373000000	-10.03618665000000	16.34784065000000	10.88638373000000	13.42937730000000	24.80093569000000
10.94164456000000	-10.07064918000000	16.32441445000000	10.94164456000000	13.42578827000000	24.79907927000000
10.99690539000000	-10.06842772000000	16.32445475000000	10.99690539000000	13.43256543000000	24.80129884000000
11.05216622000000	-10.04427941000000	16.32749897000000	11.05216622000000	13.43316067000000	24.80155750000000
11.10742706000000	-9.97812360100000	16.26091275000000	11.10742706000000	13.43403367000000	24.79415557000000
11.16268789000000	-9.97897142000000	16.23221760000000	11.16268789000000	13.44332510000000	24.78979181000000
11.21794872000000	-9.97273204300000	16.22980448000000	11.21794872000000	13.45409717000000	24.78915223000000
11.27320955000000	-9.99013170100000	16.20621646000000	11.27320955000000	13.45939339000000	24.78827318000000
11.32847038000000	-9.95737684800000	16.19918491000000	11.32847038000000	13.46402499000000	24.78660099000000
11.38373121000000	-9.97504686800000	16.13771002000000	11.38373121000000	13.47690754000000	24.78632369000000
11.43899204000000	-9.95286815300000	16.10023479000000	11.43899204000000	13.47998862000000	24.78613973000000
11.49425287000000	-9.92057078400000	16.07348956000000	11.49425287000000	13.48902453000000	24.78665166000000
11.54951370000000	-9.92693346600000	16.03337856000000	11.54951370000000	13.48360794000000	24.78604693000000
11.60477454000000	-9.94033867300000	15.98495374000000	11.60477454000000	13.48375390000000	24.78672143000000
11.66003537000000	-9.94058141500000	15.99527643000000	11.66003537000000	13.48305524000000	24.78406887000000
11.71529620000000	-9.90029327900000	15.99021495000000	11.71529620000000	13.49653388000000	24.78370649000000
11.77055703000000	-9.85362818200000	15.94000611000000	11.77055703000000	13.50932180000000	24.78152258000000
11.82581786000000	-9.83231056100000	15.92314746000000	11.82581786000000	13.51409914000000	24.78230827000000
11.88107869000000	-9.82547068400000	15.91281785000000	11.88107869000000	13.50850483000000	24.78062076000000
11.93633952000000	-9.81415713400000	15.91044757000000	11.93633952000000	13.51993745000000	24.78194050000000
11.99160035000000	-9.83149975100000	15.90033658000000	11.99160035000000	13.51837031000000	24.78086794000000
12.04686118000000	-9.85123827900000	15.86208548000000	12.04686118000000	13.51987949000000	24.78022306000000
12.10212202000000	-9.83656229600000	15.81264240000000	12.10212202000000	13.51795225000000	24.78295830000000
12.15738285000000	-9.82485292100000	15.80589831000000	12.15738285000000	13.53328529000000	24.78498041000000
12.21264368000000	-9.79841741800000	15.80618588000000	12.21264368000000	13.54413896000000	24.78668591000000
12.26790451000000	-9.78504813700000	15.78887941000000	12.26790451000000	13.54290815000000	24.78888157000000
12.32316534000000	-9.77855159800000	15.77364796000000	12.32316534000000	13.54988800000000	24.79064008000000
12.37842617000000	-9.73611111400000	15.73304785000000	12.37842617000000	13.57383989000000	24.78860990000000
12.43368700000000	-9.72883418900000	15.71157922000000	12.43368700000000	13.58516872000000	24.78740150000000
12.48894783000000	-9.64974153200000	15.70680245000000	12.48894783000000	13.58699783000000	24.78861753000000
12.54420866000000	-9.61547206100000	15.68782668000000	12.54420866000000	13.58872520000000	24.78617372000000
12.59946950000000	-9.60087570300000	15.66974256000000	12.59946950000000	13.60184277000000	24.78676041000000
12.65473033000000	-9.56426003700000	15.66646232000000	12.65473033000000	13.63786768000000	24.79117353000000
12.70999116000000	-9.46502849000000	15.62681845000000	12.70999116000000	13.69670872000000	24.79143675000000
12.76525199000000	-9.44024481600000	15.60265810000000	12.76525199000000	13.71665954000000	24.79157142000000
12.82051282000000	-9.44096074700000	15.59138532000000	12.82051282000000	13.73871415000000	24.78866454000000
12.87577365000000	-9.43948634700000	15.56973589000000	12.87577365000000	13.75027720000000	24.79139364000000
12.93103448000000	-9.33344397900000	15.52032594000000	12.93103448000000	13.76807099000000	24.78542619000000
12.98629531000000	-9.31803698300000	15.49450448000000	12.98629531000000	13.81089967000000	24.78701755000000
13.04155615000000	-9.29779364900000	15.47255260000000	13.04155615000000	13.83392392000000	24.78774065000000
13.09681698000000	-9.28568654400000	15.45801855000000	13.09681698000000	13.89201598000000	24.78802149000000
13.15207781000000	-9.27100571800000	15.45621504000000	13.15207781000000	13.89929921000000	24.78905645000000
13.20733864000000	-9.27054200300000	15.45861420000000	13.20733864000000	13.91701833000000	24.79253098000000
13.26259947000000	-9.26389300400000	15.43952207000000	13.26259947000000	13.92063652000000	24.79592221000000
13.31786030000000	-9.30641170900000	15.46839953000000	13.31786030000000	13.91817394000000	24.79579997000000
13.37312113000000	-9.31982165700000	15.46329518000000	13.37312113000000	13.92649478000000	24.79287390000000
13.42838196000000	-9.34700791600000	15.44933821000000	13.42838196000000	13.92106378000000	24.79548479000000
13.48364279000000	-9.36477257200000	15.44795381000000	13.48364279000000	13.91673992000000	24.79238545000000
13.53890363000000	-9.37608567800000	15.46472316000000	13.53890363000000	13.91765857000000	24.79422502000000
13.59416446000000	-9.33748334700000	15.48826660000000	13.59416446000000	13.93031214000000	24.79293604000000
13.64942529000000	-9.31614996000000	15.49316743000000	13.64942529000000	13.92414379000000	24.78891782000000
13.70468612000000	-9.34165959200000	15.47826935000000	13.70468612000000	13.92918406000000	24.79127012000000
13.75994695000000	-9.33501675300000	15.48033022000000	13.75994695000000	13.93030932000000	24.79302073000000
13.81520778000000	-9.36369085400000	15.47241827000000	13.81520778000000	13.93173093000000	24.79374809000000
13.87046861000000	-9.37151855500000	15.46941976000000	13.87046861000000	13.93148367000000	24.79349443000000
13.92572944000000	-9.34738959200000	15.47743131000000	13.92572944000000	13.93795086000000	24.79180822000000
13.98099027000000	-9.32755654100000	15.48129585000000	13.98099027000000	13.93666537000000	24.78989186000000
14.03625111000000	-9.33085350300000	15.47631735000000	14.03625111000000	13.94027421000000	24.79047724000000
14.09151194000000	-9.34408387300000	15.47056397000000	14.09151194000000	13.93885293000000	24.78919656000000
14.14677277000000	-9.39134161700000	15.44957764000000	14.14677277000000	13.93786680000000	24.78907101000000
14.20203360000000	-9.36073442800000	15.46880238000000	14.20203360000000	13.93417041000000	24.78903572000000
14.25729443000000	-9.35754775400000	15.47279650000000	14.25729443000000	13.93416064000000	24.78885643000000
14.31255526000000	-9.35888013700000	15.47123293000000	14.31255526000000	13.93143426000000	24.78858404000000
14.36781609000000	-9.36454400200000	15.47520024000000	14.36781609000000	13.93608074000000	24.78852862000000
14.42307692000000	-9.34808657400000	15.47695406000000	14.42307692000000	13.93605305000000	24.78762758000000
14.47833775000000	-9.33412015300000	15.47269656000000	14.47833775000000	13.93571706000000	24.78652364000000
14.53359859000000	-9.33645507400000	15.47226523000000	14.53359859000000	13.93963259000000	24.78575590000000
14.58885942000000	-9.33449171900000	15.45959729000000	14.58885942000000	13.93458587000000	24.78773250000000
14.64412025000000	-9.34318646600000	15.45559115000000	14.64412025000000	13.92751901000000	24.78547805000000
14.69938108000000	-9.16546530100000	15.38015252000000	14.69938108000000	13.92613205000000	24.78621720000000
14.75464191000000	-9.15383627400000	15.37221313000000	14.75464191000000	13.92541884000000	24.78741097000000
14.80990274000000	-9.16229838200000	15.36149726000000	14.80990274000000	13.92322125000000	24.78743865000000
14.86516357000000	-9.16148576400000	15.35349864000000	14.86516357000000	13.93031070000000	24.78953717000000
14.92042440000000	-9.19038245400000	15.33939325000000	14.92042440000000	13.92293308000000	24.78827445000000
14.97568523000000	-9.27526760900000	15.33571126000000	14.97568523000000	13.91994136000000	24.78750328000000
15.03094607000000	-9.10930085400000	15.26370973000000	15.03094607000000	13.93122932000000	24.79119974000000
15.08620690000000	-9.26063313700000	15.23506790000000	15.08620690000000	13.93897015000000	24.79042640000000
15.14146773000000	-9.09131307000000	15.15289747000000	15.14146773000000	13.95223445000000	24.78723354000000
15.19672856000000	-9.16494410600000	15.12678400000000	15.19672856000000	13.94291848000000	24.78377776000000
15.25198939000000	-9.16084457600000	15.12757326000000	15.25198939000000	13.95888687000000	24.78551954000000
15.30725022000000	-9.16526197400000	15.11938356000000	15.30725022000000	13.95850968000000	24.78765836000000
15.36251105000000	-9.12547337200000	15.13520313000000	15.36251105000000	13.95740420000000	24.78563387000000
15.41777188000000	-9.13515236600000	15.12479311000000	15.41777188000000	13.95391135000000	24.78620801000000
15.47303271000000	-9.08812436100000	15.14420976000000	15.47303271000000	13.96151085000000	24.78782685000000
15.52829355000000	-9.13606846500000	15.13397958000000	15.52829355000000	13.97347581000000	24.79430782000000
15.58355438000000	-9.13488534100000	15.12782727000000	15.58355438000000	13.97283575000000	24.79314349000000
15.63881521000000	-9.13713751400000	15.13753260000000	15.63881521000000	13.96588606000000	24.79621383000000
15.69407604000000	-9.10685829100000	15.15152184000000	15.69407604000000	13.96520429000000	24.79410830000000
15.74933687000000	-9.07145591000000	15.14227707000000	15.74933687000000	13.96689239000000	24.79432060000000
