GFsupBEST			GFext		
14.80135030000000	-12.63442797000000	12.07015981000000	14.80135030000000	1.13235658900000	18.91202065000000
14.85328486000000	-12.66191746000000	12.06535414000000	14.85328486000000	1.13018542500000	18.91248379000000
14.90521942000000	-12.65094854000000	12.06000850000000	14.90521942000000	1.13156929600000	18.91190993000000
14.95715399000000	-12.80047686000000	12.04291502000000	14.95715399000000	1.13176945600000	18.91154035000000
15.00908855000000	-12.79707362000000	12.05224557000000	15.00908855000000	1.13484526900000	18.91172560000000
15.06102311000000	-12.78786794000000	12.05437495000000	15.06102311000000	1.13213647700000	18.91171343000000
15.11295767000000	-12.76194533000000	12.06083273000000	15.11295767000000	1.13115325800000	18.91178648000000
15.16489224000000	-12.80684032000000	12.05243390000000	15.16489224000000	1.13659225600000	18.91209395000000
15.21682680000000	-12.80785519000000	12.03402334000000	15.21682680000000	1.13861342300000	18.91199385000000
15.26876136000000	-12.86461917000000	12.00930630000000	15.26876136000000	1.13871441700000	18.91211814000000
15.32069592000000	-12.88237465000000	11.99392962000000	15.32069592000000	1.14112929000000	18.91207583000000
15.37263049000000	-12.88596620000000	11.98717885000000	15.37263049000000	1.14198975500000	18.91225913000000
15.42456505000000	-12.87930995000000	11.98037473000000	15.42456505000000	1.13909390200000	18.91254074000000
15.47649961000000	-12.93823900000000	11.97203128000000	15.47649961000000	1.14231739600000	18.91252023000000
15.52843417000000	-12.93036751000000	11.98874573000000	15.52843417000000	1.14416186100000	18.91244015000000
15.58036874000000	-12.93520159000000	11.99464342000000	15.58036874000000	1.14561113400000	18.91271748000000
15.63230330000000	-13.00021490000000	11.99156769000000	15.63230330000000	1.14582700400000	18.91259167000000
15.68423786000000	-13.01453131000000	11.98457807000000	15.68423786000000	1.14739051000000	18.91244874000000
15.73617242000000	-13.01741178000000	11.97738201000000	15.73617242000000	1.14619851300000	18.91270068000000
15.78810699000000	-13.02590422000000	11.97843659000000	15.78810699000000	1.14776678300000	18.91298736000000
15.84004155000000	-13.05404791000000	11.97256037000000	15.84004155000000	1.14483849400000	18.91276307000000
15.89197611000000	-13.08710399000000	11.97952932000000	15.89197611000000	1.14355404300000	18.91294687000000
15.94391067000000	-13.05258899000000	11.98145652000000	15.94391067000000	1.14550353600000	18.91280064000000
15.99584524000000	-13.08775988000000	11.97163055000000	15.99584524000000	1.14614137000000	18.91292992000000
16.04777980000000	-13.08217327000000	11.97379519000000	16.04777980000000	1.14647257900000	18.91292537000000
16.09971436000000	-13.06234257000000	11.96959705000000	16.09971436000000	1.14389878200000	18.91270641000000
16.15164892000000	-13.05858673000000	11.97288399000000	16.15164892000000	1.14088665500000	18.91291208000000
16.20358348000000	-13.04761114000000	11.98255677000000	16.20358348000000	1.14294321800000	18.91330481000000
16.25551805000000	-13.10139108000000	11.97920070000000	16.25551805000000	1.14347193300000	18.91297238000000
16.30745261000000	-13.08861315000000	11.98872866000000	16.30745261000000	1.14767341700000	18.91330124000000
16.35938717000000	-13.19101388000000	11.97560330000000	16.35938717000000	1.14519368300000	18.91297618000000
16.41132173000000	-13.13997534000000	11.98108532000000	16.41132173000000	1.14427435600000	18.91309626000000
16.46325630000000	-13.12644945000000	11.97824484000000	16.46325630000000	1.14194594600000	18.91327458000000
16.51519086000000	-13.10829882000000	11.97704156000000	16.51519086000000	1.14733313100000	18.91342422000000
16.56712542000000	-13.13852362000000	11.97660785000000	16.56712542000000	1.14706743500000	18.91329659000000
16.61905998000000	-13.12679514000000	11.97723944000000	16.61905998000000	1.14463389600000	18.91318038000000
16.67099455000000	-13.09969112000000	11.98033588000000	16.67099455000000	1.14580038900000	18.91321122000000
16.72292911000000	-13.10788451000000	11.98164032000000	16.72292911000000	1.14369096400000	18.91322142000000
16.77486367000000	-13.10264409000000	11.97678665000000	16.77486367000000	1.14449318400000	18.91315713000000
16.82679823000000	-13.10192175000000	11.97348846000000	16.82679823000000	1.14102260700000	18.91338688000000
16.87873280000000	-13.12792188000000	11.97076639000000	16.87873280000000	1.14380737700000	18.91350253000000
16.93066736000000	-13.08561784000000	11.97340489000000	16.93066736000000	1.14172984500000	18.91312548000000
16.98260192000000	-13.06422546000000	11.97644975000000	16.98260192000000	1.13291791800000	18.91381298000000
17.03453648000000	-13.05512318000000	11.97504078000000	17.03453648000000	1.13977074500000	18.91363833000000
17.08647105000000	-13.00994865000000	11.98221943000000	17.08647105000000	1.13716165800000	18.91338916000000
17.13840561000000	-12.95572222000000	11.99076381000000	17.13840561000000	1.14058193400000	18.91365390000000
17.19034017000000	-12.93993532000000	11.98374296000000	17.19034017000000	1.13763035100000	18.91370269000000
17.24227473000000	-12.93516395000000	11.98015685000000	17.24227473000000	1.13653551300000	18.91347693000000
17.29420930000000	-12.92505673000000	11.98384163000000	17.29420930000000	1.14198380600000	18.91350217000000
17.34614386000000	-12.96529993000000	11.97125241000000	17.34614386000000	1.14201019300000	18.91299143000000
17.39807842000000	-12.95030135000000	11.97665863000000	17.39807842000000	1.14427277700000	18.91302789000000
17.45001298000000	-12.83421163000000	11.99581353000000	17.45001298000000	1.14268651700000	18.91338997000000
17.50194755000000	-12.78662216000000	11.99878211000000	17.50194755000000	1.14424685400000	18.91354574000000
17.55388211000000	-12.76341304000000	12.00289326000000	17.55388211000000	1.14352593400000	18.91339163000000
17.60581667000000	-12.75356154000000	12.00354155000000	17.60581667000000	1.14428608100000	18.91346944000000
17.65775123000000	-12.76980967000000	12.02636319000000	17.65775123000000	1.14516232500000	18.91356378000000
17.70968580000000	-12.78651447000000	12.03939025000000	17.70968580000000	1.14650207600000	18.91356561000000
17.76162036000000	-12.72500414000000	12.06548848000000	17.76162036000000	1.14614185900000	18.91385055000000
17.81355492000000	-12.66282346000000	12.07713945000000	17.81355492000000	1.14504339600000	18.91364163000000
17.86548948000000	-12.66951793000000	12.07503148000000	17.86548948000000	1.14455754700000	18.91398150000000
17.91742405000000	-12.64986581000000	12.08569807000000	17.91742405000000	1.14700749300000	18.91389645000000
17.96935861000000	-12.65046415000000	12.07721607000000	17.96935861000000	1.14467386900000	18.91412994000000
18.02129317000000	-12.64184610000000	12.07958757000000	18.02129317000000	1.14686302800000	18.91377980000000
18.07322773000000	-12.57856125000000	12.08513757000000	18.07322773000000	1.14774004700000	18.91399218000000
18.12516230000000	-12.53982122000000	12.07752722000000	18.12516230000000	1.14639137400000	18.91398389000000
18.17709686000000	-12.49603342000000	12.07670416000000	18.17709686000000	1.14867386600000	18.91389335000000
18.22903142000000	-12.49876357000000	12.06905598000000	18.22903142000000	1.14954326500000	18.91375124000000
18.28096598000000	-12.56356192000000	12.07303934000000	18.28096598000000	1.14938772500000	18.91365809000000
18.33290055000000	-12.61526432000000	12.07000433000000	18.33290055000000	1.15084369000000	18.91356026000000
18.38483511000000	-12.64647971000000	12.07517665000000	18.38483511000000	1.14907315100000	18.91313539000000
18.43676967000000	-12.64347345000000	12.07479082000000	18.43676967000000	1.14868904100000	18.91307086000000
18.48870423000000	-12.58963510000000	12.07166130000000	18.48870423000000	1.15059292800000	18.91336845000000
18.54063880000000	-12.60384321000000	12.07052138000000	18.54063880000000	1.14963684900000	18.91319437000000
18.59257336000000	-12.60172608000000	12.06695216000000	18.59257336000000	1.15129184600000	18.91339914000000
18.64450792000000	-12.57711830000000	12.06892888000000	18.64450792000000	1.14821941900000	18.91340083000000
18.69644248000000	-12.60009950000000	12.06771660000000	18.69644248000000	1.15047175200000	18.91315390000000
18.74837704000000	-12.60086292000000	12.06368952000000	18.74837704000000	1.15197243500000	18.91299217000000
18.80031161000000	-12.59164414000000	12.06968421000000	18.80031161000000	1.15119006000000	18.91332093000000
18.85224617000000	-12.58299603000000	12.07357511000000	18.85224617000000	1.14994756800000	18.91323743000000
18.90418073000000	-12.57852923000000	12.07194157000000	18.90418073000000	1.15116091100000	18.91316429000000
18.95611529000000	-12.58848907000000	12.06707492000000	18.95611529000000	1.14929059600000	18.91315391000000
19.00804986000000	-12.57872248000000	12.06862629000000	19.00804986000000	1.15333722600000	18.91328404000000
19.05998442000000	-12.57796280000000	12.05990635000000	19.05998442000000	1.15325552200000	18.91308682000000
19.11191898000000	-12.57670614000000	12.05541904000000	19.11191898000000	1.15174518700000	18.91308774000000
19.16385354000000	-12.58277434000000	12.05751669000000	19.16385354000000	1.15348736400000	18.91309354000000
19.21578811000000	-12.58719526000000	12.05092050000000	19.21578811000000	1.15089836300000	18.91306746000000
19.26772267000000	-12.57798296000000	12.05976864000000	19.26772267000000	1.15399288700000	18.91325930000000
19.31965723000000	-12.59887732000000	12.05429494000000	19.31965723000000	1.15294419100000	18.91292599000000
19.37159179000000	-12.57537115000000	12.06056575000000	19.37159179000000	1.15323951400000	18.91275951000000
19.42352636000000	-12.58352830000000	12.06047213000000	19.42352636000000	1.15217358300000	18.91312321000000
19.47546092000000	-12.60033422000000	12.06110314000000	19.47546092000000	1.15296221600000	18.91292891000000
19.52739548000000	-12.59673691000000	12.06341180000000	19.52739548000000	1.15280943000000	18.91308374000000
19.57933004000000	-12.56617443000000	12.06552964000000	19.57933004000000	1.15392919800000	18.91310163000000
19.63126461000000	-12.58574322000000	12.06386292000000	19.63126461000000	1.15372511800000	18.91289557000000
19.68319917000000	-12.58853193000000	12.06632186000000	19.68319917000000	1.15415747700000	18.91298493000000
19.73513373000000	-12.53474985000000	12.06320736000000	19.73513373000000	1.15456829100000	18.91301408000000
19.78706829000000	-12.52557434000000	12.06438807000000	19.78706829000000	1.15500063800000	18.91291144000000
19.83900286000000	-12.48751228000000	12.07470829000000	19.83900286000000	1.15286694800000	18.91314809000000
19.89093742000000	-12.50767123000000	12.06849722000000	19.89093742000000	1.15402071800000	18.91299973000000
19.94287198000000	-12.50761731000000	12.06289819000000	19.94287198000000	1.15466639800000	18.91299389000000
19.99480654000000	-12.52703801000000	12.05394885000000	19.99480654000000	1.15389173700000	18.91287677000000
20.04674111000000	-12.54169880000000	12.05321718000000	20.04674111000000	1.15314211600000	18.91273208000000
20.09867567000000	-12.54878374000000	12.05589719000000	20.09867567000000	1.15345337900000	18.91295642000000
20.15061023000000	-12.53700970000000	12.06033401000000	20.15061023000000	1.15363297400000	18.91302421000000
20.20254479000000	-12.58298652000000	12.06325761000000	20.20254479000000	1.15337558900000	18.91310066000000
20.25447936000000	-12.54914882000000	12.06521792000000	20.25447936000000	1.15409594400000	18.91303376000000
20.30641392000000	-12.51100864000000	12.06676615000000	20.30641392000000	1.15303925400000	18.91294592000000
20.35834848000000	-12.53536776000000	12.06368821000000	20.35834848000000	1.15480158500000	18.91273933000000
20.41028304000000	-12.55892059000000	12.06675710000000	20.41028304000000	1.15462290200000	18.91289964000000
20.46221761000000	-12.58651032000000	12.07034392000000	20.46221761000000	1.15519602100000	18.91291117000000
