GMendBEST			GMext		
3.87481371100000	22.31102945000000	0.97453434240000	3.87481371100000	18.55553980000000	19.39498953000000
3.93442623000000	22.40245949000000	0.96517084700000	3.93442623000000	18.55642679000000	19.39570398000000
3.99403874800000	22.47786940000000	0.95510441100000	3.99403874800000	18.55295337000000	19.39532832000000
4.05365126700000	22.51728613000000	0.95011488250000	4.05365126700000	18.55633976000000	19.39543277000000
4.11326378500000	22.58880941000000	0.94129960070000	4.11326378500000	18.55517619000000	19.39477829000000
4.17287630400000	22.60051799000000	0.94155701430000	4.17287630400000	18.55517170000000	19.39654982000000
4.23248882300000	22.63549467000000	0.93873993280000	4.23248882300000	18.55588438000000	19.39525791000000
4.29210134100000	22.80652169000000	0.91889495930000	4.29210134100000	18.55216954000000	19.39731319000000
4.35171386000000	22.82873556000000	0.91402321650000	4.35171386000000	18.55005043000000	19.39765850000000
4.41132637900000	22.83416564000000	0.90958644170000	4.41132637900000	18.55658705000000	19.39600230000000
4.47093889700000	22.87034719000000	0.90934449790000	4.47093889700000	18.55216098000000	19.39721655000000
4.53055141600000	22.91009066000000	0.91299745930000	4.53055141600000	18.55290531000000	19.39558448000000
4.59016393400000	22.93756301000000	0.91077410710000	4.59016393400000	18.55464608000000	19.39540505000000
4.64977645300000	23.01774159000000	0.90783310090000	4.64977645300000	18.55308166000000	19.39571531000000
4.70938897200000	23.03370536000000	0.90347277840000	4.70938897200000	18.55170960000000	19.39678016000000
4.76900149000000	23.03614506000000	0.89955313210000	4.76900149000000	18.55355677000000	19.39627966000000
4.82861400900000	23.09769537000000	0.88795696980000	4.82861400900000	18.55707145000000	19.39486748000000
4.88822652800000	23.13914351000000	0.88429604140000	4.88822652800000	18.55266046000000	19.39631631000000
4.94783904600000	23.20462710000000	0.88128482810000	4.94783904600000	18.55218930000000	19.39515261000000
5.00745156500000	23.31328461000000	0.87518261680000	5.00745156500000	18.55121247000000	19.39645075000000
5.06706408300000	23.41123122000000	0.85525654660000	5.06706408300000	18.55284327000000	19.39661040000000
5.12667660200000	23.50089891000000	0.84209751470000	5.12667660200000	18.54637287000000	19.39526647000000
5.18628912100000	23.54242897000000	0.83382668620000	5.18628912100000	18.55298762000000	19.39660312000000
5.24590163900000	23.62443992000000	0.82165733960000	5.24590163900000	18.55303551000000	19.39660829000000
5.30551415800000	23.66957495000000	0.82804546090000	5.30551415800000	18.55302784000000	19.39560398000000
5.36512667700000	23.69481398000000	0.82310232920000	5.36512667700000	18.55271350000000	19.39738411000000
5.42473919500000	23.85533244000000	0.80821317120000	5.42473919500000	18.55119557000000	19.39490590000000
5.48435171400000	23.92949158000000	0.81736657660000	5.48435171400000	18.55361438000000	19.39729179000000
5.54396423200000	23.97265812000000	0.82128250290000	5.54396423200000	18.55444506000000	19.39680565000000
5.60357675100000	24.04085383000000	0.81441876020000	5.60357675100000	18.55324346000000	19.39594077000000
5.66318927000000	24.07769964000000	0.80447513280000	5.66318927000000	18.55322334000000	19.39567132000000
5.72280178800000	24.10667337000000	0.80476026630000	5.72280178800000	18.55465172000000	19.39662013000000
5.78241430700000	24.22278706000000	0.79095065990000	5.78241430700000	18.55124664000000	19.39580360000000
5.84202682600000	24.28095765000000	0.78610295330000	5.84202682600000	18.55008179000000	19.39728747000000
5.90163934400000	24.32677281000000	0.78102555130000	5.90163934400000	18.54999912000000	19.39666510000000
5.96125186300000	24.39834423000000	0.77581204030000	5.96125186300000	18.55137956000000	19.39574563000000
6.02086438200000	24.44426478000000	0.76301267860000	6.02086438200000	18.54579082000000	19.39730417000000
6.08047690000000	24.47035199000000	0.75964880280000	6.08047690000000	18.54878280000000	19.39855580000000
6.14008941900000	24.46105251000000	0.76761526490000	6.14008941900000	18.54883450000000	19.39786490000000
6.19970193700000	24.48636771000000	0.76342102580000	6.19970193700000	18.54528906000000	19.39732588000000
6.25931445600000	24.53911175000000	0.75615687800000	6.25931445600000	18.55001430000000	19.39637553000000
6.31892697500000	24.57534015000000	0.75058292830000	6.31892697500000	18.54530991000000	19.39853430000000
6.37853949300000	24.54922491000000	0.75947072360000	6.37853949300000	18.54724279000000	19.39810122000000
6.43815201200000	24.53818608000000	0.76224776370000	6.43815201200000	18.55211951000000	19.39621283000000
6.49776453100000	24.56878204000000	0.75654601800000	6.49776453100000	18.55080576000000	19.39859811000000
6.55737704900000	24.54519555000000	0.76521515600000	6.55737704900000	18.55032760000000	19.39895324000000
6.61698956800000	24.56600120000000	0.76193560200000	6.61698956800000	18.54628345000000	19.39928284000000
6.67660208600000	24.57609375000000	0.75748190250000	6.67660208600000	18.54673149000000	19.39921715000000
6.73621460500000	24.56862017000000	0.75468353270000	6.73621460500000	18.54960290000000	19.39880771000000
6.79582712400000	24.57548931000000	0.75241616200000	6.79582712400000	18.55084070000000	19.39755943000000
6.85543964200000	24.57576055000000	0.74872121760000	6.85543964200000	18.55033844000000	19.39694991000000
6.91505216100000	24.59554861000000	0.74395081520000	6.91505216100000	18.55043350000000	19.39950976000000
6.97466468000000	24.57656965000000	0.74792538330000	6.97466468000000	18.54775444000000	19.39933178000000
7.03427719800000	24.60413830000000	0.74334919620000	7.03427719800000	18.54778866000000	19.39886882000000
7.09388971700000	24.59819116000000	0.74096102770000	7.09388971700000	18.54927896000000	19.39848777000000
7.15350223500000	24.57483128000000	0.74221302350000	7.15350223500000	18.54932256000000	19.39883466000000
7.21311475400000	24.64421780000000	0.72494784900000	7.21311475400000	18.54965624000000	19.39863092000000
7.27272727300000	24.58201571000000	0.71748722640000	7.27272727300000	18.55121674000000	19.39718460000000
7.33233979100000	24.49429634000000	0.73367483380000	7.33233979100000	18.54935863000000	19.39532199000000
7.39195231000000	24.47447590000000	0.73381524250000	7.39195231000000	18.55056584000000	19.39602953000000
7.45156482900000	24.46172593000000	0.73140275910000	7.45156482900000	18.54978130000000	19.39586766000000
7.51117734700000	24.40898672000000	0.73771348580000	7.51117734700000	18.54993091000000	19.39569366000000
7.57078986600000	24.32413667000000	0.74070036400000	7.57078986600000	18.55029822000000	19.39638149000000
7.63040238500000	24.25624365000000	0.74027623650000	7.63040238500000	18.55127664000000	19.39503716000000
7.69001490300000	24.16211568000000	0.74269224780000	7.69001490300000	18.55115059000000	19.39759222000000
7.74962742200000	24.14997840000000	0.73374172180000	7.74962742200000	18.55060461000000	19.39542310000000
7.80923994000000	24.07993057000000	0.73954367250000	7.80923994000000	18.55185318000000	19.39506626000000
7.86885245900000	24.05955234000000	0.73920066120000	7.86885245900000	18.55076179000000	19.39529184000000
7.92846497800000	24.02529969000000	0.74266782190000	7.92846497800000	18.55066814000000	19.39545758000000
7.98807749600000	24.02838255000000	0.73742050840000	7.98807749600000	18.55213754000000	19.39529340000000
8.04769001500000	24.03367805000000	0.73423748250000	8.04769001500000	18.55142455000000	19.39525024000000
8.10730253400000	23.99105071000000	0.73201066600000	8.10730253400000	18.55025177000000	19.39591319000000
8.16691505200000	23.83199849000000	0.72195014820000	8.16691505200000	18.55019910000000	19.39560054000000
8.22652757100000	23.80245196000000	0.71230413440000	8.22652757100000	18.54957644000000	19.39608413000000
8.28614008900000	23.75785880000000	0.70723448610000	8.28614008900000	18.55127195000000	19.39537642000000
8.34575260800000	23.77355119000000	0.69986240930000	8.34575260800000	18.54793983000000	19.39742728000000
8.40536512700000	23.63491321000000	0.71969879260000	8.40536512700000	18.55156121000000	19.39569586000000
8.46497764500000	23.52574548000000	0.73041124460000	8.46497764500000	18.55217176000000	19.39526434000000
8.52459016400000	23.48861971000000	0.73022062690000	8.52459016400000	18.55110146000000	19.39558857000000
8.58420268300000	23.41768668000000	0.72978703830000	8.58420268300000	18.55087640000000	19.39580314000000
8.64381520100000	23.36376943000000	0.73112780530000	8.64381520100000	18.55033747000000	19.39582154000000
8.70342772000000	23.24338033000000	0.75685801140000	8.70342772000000	18.54994263000000	19.39628158000000
8.76304023800000	23.19214434000000	0.76655844700000	8.76304023800000	18.55051155000000	19.39438242000000
8.82265275700000	23.11040346000000	0.77540702430000	8.82265275700000	18.54838949000000	19.39502567000000
8.88226527600000	23.05610218000000	0.77655436770000	8.88226527600000	18.55071901000000	19.39522720000000
8.94187779400000	22.89698738000000	0.77382113680000	8.94187779400000	18.55075529000000	19.39497713000000
9.00149031300000	22.88640933000000	0.75985841930000	9.00149031300000	18.54989107000000	19.39491228000000
9.06110283200000	22.76662259000000	0.76310122450000	9.06110283200000	18.55035022000000	19.39440470000000
9.12071535000000	22.71708889000000	0.75856042290000	9.12071535000000	18.54896253000000	19.39521886000000
9.18032786900000	22.60601355000000	0.77146382660000	9.18032786900000	18.55311185000000	19.39385051000000
9.23994038700000	22.53770927000000	0.77221834570000	9.23994038700000	18.54875862000000	19.39394347000000
9.29955290600000	22.44977334000000	0.78376146510000	9.29955290600000	18.55105719000000	19.39416063000000
9.35916542500000	22.33515475000000	0.77686876300000	9.35916542500000	18.54906346000000	19.39464511000000
9.41877794300000	22.25556986000000	0.77029610910000	9.41877794300000	18.54764112000000	19.39612553000000
9.47839046200000	22.21753996000000	0.77088830750000	9.47839046200000	18.54985615000000	19.39452432000000
9.53800298100000	22.11139115000000	0.78114068720000	9.53800298100000	18.55033791000000	19.39498199000000
9.59761549900000	22.05709371000000	0.78264071300000	9.59761549900000	18.55002559000000	19.39519194000000
9.65722801800000	21.94473402000000	0.79224609760000	9.65722801800000	18.55136793000000	19.39505694000000
9.71684053700000	21.86195368000000	0.79715849020000	9.71684053700000	18.55174764000000	19.39495847000000
9.77645305500000	21.80443141000000	0.79864331080000	9.77645305500000	18.54955066000000	19.39448841000000
9.83606557400000	21.71703000000000	0.80626549730000	9.83606557400000	18.54766691000000	19.39520657000000
9.89567809200000	21.63494788000000	0.82453411020000	9.89567809200000	18.54554636000000	19.39593265000000
9.95529061100000	21.62566257000000	0.81913712530000	9.95529061100000	18.54777516000000	19.39561848000000
10.01490313000000	21.61113613000000	0.82060099770000	10.01490313000000	18.54933893000000	19.39578564000000
10.07451565000000	21.43329761000000	0.82026042220000	10.07451565000000	18.54470454000000	19.39733528000000
10.13412817000000	21.32163006000000	0.82768662680000	10.13412817000000	18.54276442000000	19.39702928000000
10.19374069000000	21.25186203000000	0.83088581160000	10.19374069000000	18.54163104000000	19.39704768000000
10.25335320000000	21.21665305000000	0.83042016240000	10.25335320000000	18.54103092000000	19.39718137000000
10.31296572000000	21.10377196000000	0.82136254340000	10.31296572000000	18.54302640000000	19.39659308000000
10.37257824000000	20.94900843000000	0.82135940160000	10.37257824000000	18.54385218000000	19.39675321000000
10.43219076000000	20.94893176000000	0.81387854900000	10.43219076000000	18.54282390000000	19.39635265000000
10.49180328000000	20.81624720000000	0.82619905340000	10.49180328000000	18.54608235000000	19.39658608000000
10.55141580000000	20.73279390000000	0.81966304620000	10.55141580000000	18.54237127000000	19.39554985000000
10.61102832000000	20.70329595000000	0.81370907270000	10.61102832000000	18.54962086000000	19.39561118000000
10.67064083000000	20.68029007000000	0.80444939860000	10.67064083000000	18.54040684000000	19.39701561000000
10.73025335000000	20.57095944000000	0.82335960280000	10.73025335000000	18.54056057000000	19.39717065000000
10.78986587000000	20.48708551000000	0.83324481260000	10.78986587000000	18.54320238000000	19.39576081000000
10.84947839000000	20.45824137000000	0.82772959830000	10.84947839000000	18.54566712000000	19.39628336000000
10.90909091000000	20.37264741000000	0.83756120360000	10.90909091000000	18.54373124000000	19.39569230000000
10.96870343000000	20.35553768000000	0.83670643510000	10.96870343000000	18.53934955000000	19.39663717000000
11.02831595000000	20.37217482000000	0.83544950150000	11.02831595000000	18.54387288000000	19.39616239000000
11.08792846000000	20.32987515000000	0.83520515050000	11.08792846000000	18.54197461000000	19.39463296000000
11.14754098000000	20.21719756000000	0.83453964890000	11.14754098000000	18.54656612000000	19.39623596000000
11.20715350000000	20.15449368000000	0.83117144240000	11.20715350000000	18.54417180000000	19.39693453000000
11.26676602000000	20.08659663000000	0.82911265730000	11.26676602000000	18.54704024000000	19.39509092000000
11.32637854000000	19.99342081000000	0.82319399190000	11.32637854000000	18.54661871000000	19.39513971000000
11.38599106000000	19.91519614000000	0.82563619860000	11.38599106000000	18.54436999000000	19.39642075000000
11.44560358000000	19.83133769000000	0.83384546750000	11.44560358000000	18.54692850000000	19.39509646000000
11.50521610000000	19.76929860000000	0.83243322940000	11.50521610000000	18.54727199000000	19.39535600000000
11.56482861000000	19.49907412000000	0.85390546550000	11.56482861000000	18.54691339000000	19.39482699000000
11.62444113000000	19.47601473000000	0.84369268250000	11.62444113000000	18.54799114000000	19.39426674000000
11.68405365000000	19.38289146000000	0.84442615960000	11.68405365000000	18.55014194000000	19.39372153000000
11.74366617000000	19.22927553000000	0.86046745130000	11.74366617000000	18.55069042000000	19.39417327000000
11.80327869000000	19.18937724000000	0.86188112650000	11.80327869000000	18.54974641000000	19.39307378000000
11.86289121000000	19.15334412000000	0.85340294060000	11.86289121000000	18.55107945000000	19.39367457000000
11.92250373000000	19.07847034000000	0.86038519330000	11.92250373000000	18.55006737000000	19.39345745000000
11.98211624000000	19.03630238000000	0.85709339450000	11.98211624000000	18.55195491000000	19.39166653000000
12.04172876000000	18.94899398000000	0.84830786550000	12.04172876000000	18.54870314000000	19.39329037000000
12.10134128000000	18.86491584000000	0.84212375770000	12.10134128000000	18.55041536000000	19.39250103000000
12.16095380000000	18.70864507000000	0.84368222730000	12.16095380000000	18.55056490000000	19.39242209000000
12.22056632000000	18.60589408000000	0.84439089040000	12.22056632000000	18.55236002000000	19.39021762000000
12.28017884000000	18.44996780000000	0.84808342410000	12.28017884000000	18.55676122000000	19.39012794000000
12.33979136000000	18.33839346000000	0.84586408670000	12.33979136000000	18.55659833000000	19.38965206000000
12.39940387000000	18.27967547000000	0.84515196040000	12.39940387000000	18.55898752000000	19.38820493000000
12.45901639000000	18.26916489000000	0.84094497110000	12.45901639000000	18.56937493000000	19.38780762000000
12.51862891000000	18.17522350000000	0.85078159050000	12.51862891000000	18.56962640000000	19.38757121000000
12.57824143000000	18.10822428000000	0.86052281680000	12.57824143000000	18.57068108000000	19.38777937000000
12.63785395000000	18.02154312000000	0.86747359710000	12.63785395000000	18.56162998000000	19.38685908000000
12.69746647000000	17.94095102000000	0.88426719540000	12.69746647000000	18.56486604000000	19.38021709000000
12.75707899000000	17.82465814000000	0.89197721840000	12.75707899000000	18.55825825000000	19.38073810000000
12.81669151000000	17.74578508000000	0.89412030390000	12.81669151000000	18.55659923000000	19.37842141000000
12.87630402000000	17.70244636000000	0.88844945010000	12.87630402000000	18.55820361000000	19.38176186000000
12.93591654000000	17.57132524000000	0.86993888560000	12.93591654000000	18.55282757000000	19.38474123000000
12.99552906000000	17.49154881000000	0.86902303830000	12.99552906000000	18.55673370000000	19.38631313000000
13.05514158000000	17.44306073000000	0.87466180800000	13.05514158000000	18.55375796000000	19.38433131000000
13.11475410000000	17.44818941000000	0.86510310210000	13.11475410000000	18.54548595000000	19.38599774000000
13.17436662000000	17.39846795000000	0.86569134630000	13.17436662000000	18.54159844000000	19.38442594000000
13.23397914000000	17.28071343000000	0.87961917720000	13.23397914000000	18.53770627000000	19.38195488000000
13.29359165000000	17.20014792000000	0.88285041630000	13.29359165000000	18.54071730000000	19.38148738000000
13.35320417000000	17.09197549000000	0.89413275080000	13.35320417000000	18.55420283000000	19.37891970000000
13.41281669000000	16.99964608000000	0.88766606730000	13.41281669000000	18.56326899000000	19.37371627000000
13.47242921000000	16.92660403000000	0.88076608080000	13.47242921000000	18.56733161000000	19.37356672000000
13.53204173000000	16.89969249000000	0.86195986040000	13.53204173000000	18.57321881000000	19.37042021000000
13.59165425000000	16.75588476000000	0.87081891800000	13.59165425000000	18.57314065000000	19.36690524000000
13.65126677000000	16.66933819000000	0.88547126460000	13.65126677000000	18.56978605000000	19.36137230000000
13.71087928000000	16.65385751000000	0.88868969100000	13.71087928000000	18.55894553000000	19.35357995000000
13.77049180000000	16.61912079000000	0.89380945990000	13.77049180000000	18.55141307000000	19.35655278000000
13.83010432000000	16.59922629000000	0.87985142300000	13.83010432000000	18.53541704000000	19.34667506000000
13.88971684000000	16.50373220000000	0.87930315290000	13.88971684000000	18.53488580000000	19.34654871000000
13.94932936000000	16.44685859000000	0.86464310520000	13.94932936000000	18.54662148000000	19.35059284000000
14.00894188000000	16.36961982000000	0.87049802430000	14.00894188000000	18.54371386000000	19.34483798000000
14.06855440000000	16.07095802000000	0.89578860140000	14.06855440000000	18.53113517000000	19.33542331000000
14.12816692000000	15.93558535000000	0.90177245320000	14.12816692000000	18.53732328000000	19.34354930000000
14.18777943000000	15.93233508000000	0.87801037850000	14.18777943000000	18.53060542000000	19.33255120000000
14.24739195000000	15.93721074000000	0.86578940670000	14.24739195000000	18.54480684000000	19.33972001000000
14.30700447000000	15.88408011000000	0.85846441550000	14.30700447000000	18.53920127000000	19.33849816000000
14.36661699000000	15.83043168000000	0.85557096370000	14.36661699000000	18.53940560000000	19.32952388000000
14.42622951000000	15.63762996000000	0.88421464330000	14.42622951000000	18.54099957000000	19.32824303000000
14.48584203000000	15.62854303000000	0.87203011390000	14.48584203000000	18.53803829000000	19.33454887000000
14.54545455000000	15.59095559000000	0.87877090450000	14.54545455000000	18.54464509000000	19.32655867000000
14.60506706000000	15.45256510000000	0.90255634040000	14.60506706000000	18.54164474000000	19.33323061000000
14.66467958000000	15.39249643000000	0.91268455000000	14.66467958000000	18.53957430000000	19.32602527000000
14.72429210000000	15.30893328000000	0.88163065770000	14.72429210000000	18.54168018000000	19.32476703000000
14.78390462000000	15.17419052000000	0.88899539260000	14.78390462000000	18.54640789000000	19.32613167000000
14.84351714000000	15.05141220000000	0.89692376080000	14.84351714000000	18.53723620000000	19.32349263000000
14.90312966000000	14.88582867000000	0.90906221050000	14.90312966000000	18.53816594000000	19.32372735000000
14.96274218000000	14.83663835000000	0.87927761570000	14.96274218000000	18.53067223000000	19.32582673000000
15.02235469000000	14.77666435000000	0.86255398120000	15.02235469000000	18.53614981000000	19.32400924000000
15.08196721000000	14.72693962000000	0.86179941540000	15.08196721000000	18.53623724000000	19.32392409000000
15.14157973000000	14.69577136000000	0.84238793400000	15.14157973000000	18.53876754000000	19.33094705000000
15.20119225000000	14.57921868000000	0.84290463120000	15.20119225000000	18.53417122000000	19.33230967000000
15.26080477000000	14.51499986000000	0.81591102610000	15.26080477000000	18.52818481000000	19.32961580000000
15.32041729000000	14.47760601000000	0.77948210920000	15.32041729000000	18.52635088000000	19.33522039000000
15.38002981000000	14.39520207000000	0.78410015250000	15.38002981000000	18.48449107000000	19.33679591000000
15.43964232000000	14.33239748000000	0.80332023220000	15.43964232000000	18.47715928000000	19.33701934000000
15.49925484000000	14.33577711000000	0.78901749920000	15.49925484000000	18.44443218000000	19.34314457000000
15.55886736000000	14.18603105000000	0.78867409610000	15.55886736000000	18.42625692000000	19.34938478000000
15.61847988000000	14.07312988000000	0.79680213070000	15.61847988000000	18.41792017000000	19.35082288000000
15.67809240000000	13.98535455000000	0.79632621700000	15.67809240000000	18.39191854000000	19.35057943000000
15.73770492000000	13.92554879000000	0.79020573950000	15.73770492000000	18.36922494000000	19.35185049000000
15.79731744000000	13.80877574000000	0.78913430490000	15.79731744000000	18.30413360000000	19.35687569000000
15.85692996000000	13.79852587000000	0.77497921040000	15.85692996000000	18.30907874000000	19.35140233000000
15.91654247000000	13.70433278000000	0.79098650420000	15.91654247000000	18.27422848000000	19.35274100000000
15.97615499000000	13.63112198000000	0.78528049750000	15.97615499000000	18.26282295000000	19.33958437000000
16.03576751000000	13.55759500000000	0.79598347530000	16.03576751000000	18.22438242000000	19.34722326000000
16.09538003000000	13.46706164000000	0.80511244400000	16.09538003000000	18.23445876000000	19.36997384000000
16.15499255000000	13.30243191000000	0.82450669640000	16.15499255000000	18.24504949000000	19.36718441000000
16.21460507000000	13.16947834000000	0.85219317250000	16.21460507000000	18.24574252000000	19.36285109000000
16.27421759000000	13.14241922000000	0.84498327780000	16.27421759000000	18.24361208000000	19.36835602000000
16.33383010000000	12.98686345000000	0.85912147310000	16.33383010000000	18.24759884000000	19.36099696000000
16.39344262000000	12.87237850000000	0.89263154810000	16.39344262000000	18.24389379000000	19.36143521000000
16.45305514000000	12.75560567000000	0.92824451280000	16.45305514000000	18.25057900000000	19.35924867000000
16.51266766000000	12.67396863000000	0.97233421650000	16.51266766000000	18.26074506000000	19.35653258000000
16.57228018000000	12.65543842000000	0.99037369310000	16.57228018000000	18.28099428000000	19.35007348000000
16.63189270000000	12.55779005000000	1.02785597800000	16.63189270000000	18.27677325000000	19.35286314000000
16.69150522000000	12.57839060000000	1.03337477500000	16.69150522000000	18.30319613000000	19.34672926000000
16.75111773000000	12.55941659000000	1.04388690600000	16.75111773000000	18.30385777000000	19.34326108000000
16.81073025000000	12.54578625000000	1.09877808900000	16.81073025000000	18.30086643000000	19.34172619000000
16.87034277000000	12.39978777000000	1.18909778900000	16.87034277000000	18.30401603000000	19.34142037000000
16.92995529000000	12.42562238000000	1.20393281500000	16.92995529000000	18.31571522000000	19.34000183000000
16.98956781000000	12.48009610000000	1.23042268200000	16.98956781000000	18.31353136000000	19.33867669000000
17.04918033000000	12.49874461000000	1.25298324100000	17.04918033000000	18.31846662000000	19.34157385000000
17.10879285000000	12.54631858000000	1.31065638500000	17.10879285000000	18.31591990000000	19.34237714000000
17.16840537000000	12.54892867000000	1.36128842700000	17.16840537000000	18.30938817000000	19.34492469000000
17.22801788000000	12.44808714000000	1.39740902900000	17.22801788000000	18.31392327000000	19.34749525000000
17.28763040000000	12.55277776000000	1.32229202200000	17.28763040000000	18.32799987000000	19.34367016000000
17.34724292000000	12.54301619000000	1.25641422500000	17.34724292000000	18.31916772000000	19.34433988000000
