SOLfas3BEST			SOLext		
0.653887830200	8.148794033000	7.515451665000	0.653887830200	24.811855470000	10.546074210000
0.672570339600	8.148967013000	7.515387884000	0.672570339600	24.812018530000	10.546027630000
0.691252849100	8.148899462000	7.515593703000	0.691252849100	24.812192040000	10.545925070000
0.709935358500	8.149431433000	7.515212928000	0.709935358500	24.812151530000	10.545720000000
0.728617868000	8.148992647000	7.515137963000	0.728617868000	24.811676430000	10.546067690000
0.747300377400	8.148998117000	7.515323892000	0.747300377400	24.812016860000	10.545872420000
0.765982886800	8.148191489000	7.515348118000	0.765982886800	24.812079360000	10.545807520000
0.784665396300	8.149669245000	7.514894352000	0.784665396300	24.812083090000	10.545858680000
0.803347905700	8.148911300000	7.514782768000	0.803347905700	24.812366500000	10.546030230000
0.822030415100	8.149294733000	7.514847256000	0.822030415100	24.811799860000	10.545731290000
0.840712924600	8.149042034000	7.514924775000	0.840712924600	24.811805000000	10.545695400000
0.859395434000	8.149858872000	7.514365884000	0.859395434000	24.811529140000	10.545748860000
0.878077943400	8.149502282000	7.513732072000	0.878077943400	24.812376350000	10.545933380000
0.896760452900	8.148206187000	7.512875122000	0.896760452900	24.811714130000	10.545376780000
0.915442962300	8.142644423000	7.511398316000	0.915442962300	24.811536300000	10.545019410000
0.934125471700	8.026636249000	7.481213607000	0.934125471700	24.810261680000	10.544844720000
0.952807981200	7.892107017000	7.483811263000	0.952807981200	24.807135390000	10.542448980000
0.971490490600	7.787334248000	7.444177367000	0.971490490600	24.805883470000	10.541741930000
0.990173000000	7.693060670000	7.445420169000	0.990173000000	24.804244900000	10.540872760000
1.008855509000	7.631869426000	7.455627594000	1.008855509000	24.804246290000	10.540420900000
1.027538019000	7.554566976000	7.460381273000	1.027538019000	24.804349500000	10.540780140000
1.046220528000	7.429306815000	7.467779744000	1.046220528000	24.806039210000	10.540056930000
1.064903038000	7.363578864000	7.457415309000	1.064903038000	24.804995130000	10.540043560000
1.083585547000	7.341350376000	7.452476672000	1.083585547000	24.805519200000	10.539282850000
1.102268057000	7.266219199000	7.449531203000	1.102268057000	24.804474450000	10.539576260000
1.120950566000	7.218665709000	7.443268608000	1.120950566000	24.801497180000	10.538788010000
1.139633076000	7.167723110000	7.435009406000	1.139633076000	24.803997630000	10.539935990000
1.158315585000	7.123762893000	7.425638079000	1.158315585000	24.802747410000	10.539461480000
1.176998094000	7.106508652000	7.422534833000	1.176998094000	24.804678610000	10.541021020000
1.195680604000	7.032691592000	7.419712225000	1.195680604000	24.807761400000	10.541450320000
1.214363113000	6.930885592000	7.411665990000	1.214363113000	24.804490320000	10.542120800000
1.233045623000	6.822713087000	7.404821455000	1.233045623000	24.807120220000	10.543506820000
1.251728132000	6.748716620000	7.404643434000	1.251728132000	24.809460990000	10.545438650000
1.270410642000	6.582032082000	7.401552730000	1.270410642000	24.808390910000	10.551404920000
1.289093151000	6.407265826000	7.400568470000	1.289093151000	24.810965500000	10.555097650000
1.307775660000	6.251518323000	7.391824643000	1.307775660000	24.810204980000	10.556566920000
1.326458170000	6.172898141000	7.382605628000	1.326458170000	24.809125750000	10.557530150000
1.345140679000	6.005894167000	7.377538327000	1.345140679000	24.804656850000	10.559733200000
1.363823189000	5.796594030000	7.372841379000	1.363823189000	24.800187860000	10.558899100000
1.382505698000	5.594998317000	7.373151512000	1.382505698000	24.794287960000	10.558878330000
1.401188208000	5.389490423000	7.374202497000	1.401188208000	24.795996580000	10.558916540000
1.419870717000	5.295584565000	7.378650467000	1.419870717000	24.797387270000	10.558831020000
1.438553226000	5.115897360000	7.382233497000	1.438553226000	24.797084270000	10.560193880000
1.457235736000	4.783524226000	7.371125918000	1.457235736000	24.795535120000	10.559997320000
1.475918245000	4.700530374000	7.370216579000	1.475918245000	24.797547800000	10.559907830000
1.494600755000	4.503329726000	7.357826877000	1.494600755000	24.799377750000	10.557845700000
1.513283264000	4.361030393000	7.358105126000	1.513283264000	24.802343050000	10.557836020000
1.531965774000	4.220493835000	7.352952435000	1.531965774000	24.804249760000	10.556281660000
1.550648283000	4.087008827000	7.349979784000	1.550648283000	24.808157850000	10.559447840000
1.569330793000	4.019470328000	7.355818990000	1.569330793000	24.807004030000	10.559307550000
1.588013302000	3.892333870000	7.349807917000	1.588013302000	24.807876100000	10.560516850000
1.606695811000	3.746339843000	7.337823676000	1.606695811000	24.803210570000	10.559303110000
1.625378321000	3.567286688000	7.326767193000	1.625378321000	24.796421830000	10.558624930000
1.644060830000	3.482986167000	7.312989639000	1.644060830000	24.796428180000	10.558413210000
1.662743340000	3.346543073000	7.303308277000	1.662743340000	24.792495010000	10.557548840000
1.681425849000	3.200358912000	7.304212197000	1.681425849000	24.786302930000	10.555025040000
1.700108359000	3.090696795000	7.299494922000	1.700108359000	24.780099780000	10.555960640000
1.718790868000	2.974239462000	7.297941859000	1.718790868000	24.770365860000	10.556334730000
1.737473377000	2.937622650000	7.296966445000	1.737473377000	24.755555690000	10.554494610000
1.756155887000	2.856815958000	7.291192640000	1.756155887000	24.743728940000	10.553575180000
1.774838396000	2.775966135000	7.288427347000	1.774838396000	24.728721960000	10.551930180000
1.793520906000	2.707368332000	7.289986685000	1.793520906000	24.720217150000	10.549542690000
1.812203415000	2.647083911000	7.293695485000	1.812203415000	24.716105640000	10.547122160000
1.830885925000	2.611723986000	7.292042540000	1.830885925000	24.712509270000	10.546321700000
1.849568434000	2.553380744000	7.288731698000	1.849568434000	24.714876740000	10.546588120000
1.868250943000	2.510791605000	7.289281173000	1.868250943000	24.716558970000	10.546486400000
1.886933453000	2.459672424000	7.286387624000	1.886933453000	24.711150280000	10.546926530000
1.905615962000	2.429005788000	7.286192929000	1.905615962000	24.710849860000	10.545401340000
1.924298472000	2.377596753000	7.285137703000	1.924298472000	24.713258890000	10.545491570000
1.942980981000	2.306054676000	7.283578311000	1.942980981000	24.710514180000	10.543914600000
1.961663491000	2.226547229000	7.281329292000	1.961663491000	24.705685440000	10.542684150000
1.980346000000	2.195490587000	7.283684097000	1.980346000000	24.703639280000	10.542499720000
1.999028510000	2.132118577000	7.283509644000	1.999028510000	24.700754950000	10.541450160000
2.017711019000	2.067913627000	7.284640638000	2.017711019000	24.707842380000	10.539475210000
2.036393528000	1.971815881000	7.285200596000	2.036393528000	24.706520070000	10.536918830000
2.055076038000	1.936297763000	7.283740100000	2.055076038000	24.708297650000	10.536516790000
2.073758547000	1.832573235000	7.286522721000	2.073758547000	24.706629620000	10.533811070000
2.092441057000	1.761280885000	7.292079184000	2.092441057000	24.703889210000	10.532010440000
2.111123566000	1.681431245000	7.296038871000	2.111123566000	24.703764510000	10.529419490000
2.129806076000	1.610540010000	7.298598363000	2.129806076000	24.700786260000	10.528765990000
2.148488585000	1.569702838000	7.298666035000	2.148488585000	24.706566020000	10.528424120000
2.167171094000	1.482551570000	7.300526666000	2.167171094000	24.698515160000	10.525934310000
2.185853604000	1.413041397000	7.292461129000	2.185853604000	24.686731990000	10.527569720000
2.204536113000	1.372979175000	7.292748236000	2.204536113000	24.677885500000	10.527090400000
2.223218623000	1.322497455000	7.290112168000	2.223218623000	24.669434180000	10.528856940000
2.241901132000	1.288714146000	7.290914803000	2.241901132000	24.659922520000	10.529317960000
2.260583642000	1.256745580000	7.289146407000	2.260583642000	24.659405520000	10.530204300000
2.279266151000	1.210894944000	7.292059077000	2.279266151000	24.655875080000	10.531614740000
2.297948660000	1.193779361000	7.288562207000	2.297948660000	24.653001860000	10.533193450000
2.316631170000	1.112102089000	7.287233768000	2.316631170000	24.644984530000	10.533922450000
2.335313679000	1.010538415000	7.286019130000	2.335313679000	24.642726670000	10.531992050000
2.353996189000	0.943808826600	7.284920124000	2.353996189000	24.644626960000	10.534204690000
2.372678698000	0.924117453600	7.286070557000	2.372678698000	24.642127120000	10.533345880000
2.391361208000	0.889475687000	7.286633697000	2.391361208000	24.641100120000	10.533000120000
2.410043717000	0.854349522200	7.289547088000	2.410043717000	24.641525180000	10.532483460000
2.428726227000	0.825614280800	7.287061884000	2.428726227000	24.641242290000	10.531586510000
2.447408736000	0.762205314600	7.292037623000	2.447408736000	24.640957040000	10.529392980000
2.466091245000	0.747641955100	7.288499721000	2.466091245000	24.641393370000	10.527847360000
2.484773755000	0.727887537600	7.289743501000	2.484773755000	24.640349060000	10.526176420000
2.503456264000	0.715366599600	7.291610767000	2.503456264000	24.641332390000	10.524545300000
2.522138774000	0.709928622700	7.292290820000	2.522138774000	24.641465850000	10.524141490000
2.540821283000	0.701697562600	7.293394455000	2.540821283000	24.641552160000	10.523798800000
2.559503793000	0.656762011600	7.290524036000	2.559503793000	24.641076070000	10.523573780000
2.578186302000	0.614635220000	7.291823251000	2.578186302000	24.640360500000	10.522949950000
2.596868811000	0.591530426200	7.288982760000	2.596868811000	24.639891680000	10.522699480000
2.615551321000	0.581236049200	7.289713255000	2.615551321000	24.640488270000	10.522936490000
2.634233830000	0.563262564400	7.291107489000	2.634233830000	24.640267870000	10.522464320000
2.652916340000	0.534426932200	7.288322649000	2.652916340000	24.638977760000	10.522394580000
2.671598849000	0.489353767500	7.288709252000	2.671598849000	24.637097020000	10.521926210000
2.690281359000	0.448225762300	7.286436816000	2.690281359000	24.635964830000	10.521376170000
2.708963868000	0.429629660100	7.287627558000	2.708963868000	24.636425710000	10.521369330000
2.727646377000	0.401609446500	7.288473574000	2.727646377000	24.633154380000	10.520286760000
2.746328887000	0.381627175100	7.286908087000	2.746328887000	24.631088930000	10.520147340000
2.765011396000	0.363606824300	7.288507017000	2.765011396000	24.629669340000	10.519766050000
2.783693906000	0.332148156000	7.290329271000	2.783693906000	24.627859740000	10.519426840000
2.802376415000	0.312254635800	7.291334278000	2.802376415000	24.627546120000	10.519514460000
2.821058925000	0.262965006100	7.289781011000	2.821058925000	24.622577340000	10.518339220000
2.839741434000	0.209570238400	7.287573980000	2.839741434000	24.618358350000	10.516679680000
2.858423944000	0.170582606100	7.288225213000	2.858423944000	24.617999700000	10.515297320000
2.877106453000	0.160798557400	7.288605935000	2.877106453000	24.615670340000	10.514324120000
2.895788962000	0.138306000100	7.283777707000	2.895788962000	24.613025700000	10.514688730000
2.914471472000	0.048634752890	7.276602786000	2.914471472000	24.606909400000	10.512722330000
2.933153981000	0.023289611550	7.278071619000	2.933153981000	24.605513000000	10.513101500000
2.951836491000	-0.025728257180	7.269425986000	2.951836491000	24.603782370000	10.508281930000
2.970519000000	-0.061343877690	7.273070470000	2.970519000000	24.585550210000	10.508814940000
2.989201510000	-0.156644024600	7.237866628000	2.989201510000	24.571762120000	10.507306220000
3.007884019000	-0.162647889800	7.229274870000	3.007884019000	24.570264320000	10.508045500000
3.026566528000	-0.185905254200	7.225266754000	3.026566528000	24.564097210000	10.506590670000
3.045249038000	-0.247871547700	7.220393330000	3.045249038000	24.558766630000	10.505143570000
3.063931547000	-0.320511315900	7.219289193000	3.063931547000	24.552711380000	10.504424260000
3.082614057000	-0.348247435700	7.221053971000	3.082614057000	24.550187880000	10.504766090000
3.101296566000	-0.412471527800	7.219945481000	3.101296566000	24.548292250000	10.504840360000
3.119979076000	-0.471323723600	7.217270313000	3.119979076000	24.545950620000	10.500661170000
3.138661585000	-0.548038471600	7.214143696000	3.138661585000	24.543429050000	10.497124150000
3.157344094000	-0.578330481000	7.215695864000	3.157344094000	24.548560590000	10.498278530000
3.176026604000	-0.613733475600	7.212030585000	3.176026604000	24.539834320000	10.498396420000
3.194709113000	-0.668922465400	7.207127534000	3.194709113000	24.529770120000	10.498081720000
3.213391623000	-0.778782319600	7.201331205000	3.213391623000	24.517019130000	10.488015890000
3.232074132000	-0.819741898500	7.200249957000	3.232074132000	24.511048100000	10.487760410000
3.250756642000	-0.903139093000	7.196618347000	3.250756642000	24.490076040000	10.481154290000
3.269439151000	-0.960441867100	7.198782849000	3.269439151000	24.486081510000	10.471328860000
3.288121661000	-0.967309232600	7.194271182000	3.288121661000	24.482304690000	10.468297140000
3.306804170000	-0.978217501000	7.196249356000	3.306804170000	24.480724890000	10.467322120000
3.325486679000	-0.999115070600	7.197687699000	3.325486679000	24.476755130000	10.464500730000
3.344169189000	-1.053514561000	7.197014317000	3.344169189000	24.465003010000	10.461515760000
3.362851698000	-1.115383631000	7.194241753000	3.362851698000	24.457647560000	10.460253810000
3.381534208000	-1.164337169000	7.196933995000	3.381534208000	24.452599590000	10.459458620000
3.400216717000	-1.172893110000	7.199143344000	3.400216717000	24.440961650000	10.458087060000
3.418899227000	-1.180382440000	7.198165691000	3.418899227000	24.426763970000	10.457750380000
3.437581736000	-1.186162852000	7.196459016000	3.437581736000	24.423818050000	10.456739600000
3.456264245000	-1.206455387000	7.183090980000	3.456264245000	24.410738250000	10.457313400000
3.474946755000	-1.228056910000	7.184699071000	3.474946755000	24.408441160000	10.456871530000
3.493629264000	-1.345521821000	7.181929270000	3.493629264000	24.388403240000	10.455207030000
3.512311774000	-1.417275302000	7.194570574000	3.512311774000	24.378684700000	10.451362270000
3.530994283000	-1.475945560000	7.202035509000	3.530994283000	24.355511730000	10.449563360000
3.549676793000	-1.497616780000	7.203025679000	3.549676793000	24.348628660000	10.449608970000
3.568359302000	-1.559394171000	7.205053408000	3.568359302000	24.337414700000	10.449217850000
3.587041811000	-1.698854268000	7.201201608000	3.587041811000	24.303408220000	10.442575360000
3.605724321000	-1.723936030000	7.196561575000	3.605724321000	24.291062980000	10.441394850000
3.624406830000	-1.783579120000	7.196962524000	3.624406830000	24.278802860000	10.440349600000
3.643089340000	-1.792356361000	7.190492996000	3.643089340000	24.271434550000	10.439971190000
3.661771849000	-1.805458972000	7.186793662000	3.661771849000	24.269957580000	10.441044820000
3.680454359000	-1.827033902000	7.186729075000	3.680454359000	24.265291460000	10.439075510000
3.699136868000	-1.837868214000	7.191940836000	3.699136868000	24.263640320000	10.439667960000
3.717819377000	-1.854806547000	7.186121493000	3.717819377000	24.261167710000	10.440567110000
3.736501887000	-1.918550418000	7.163685382000	3.736501887000	24.258616350000	10.440799960000
3.755184396000	-1.916716320000	7.153305408000	3.755184396000	24.257825240000	10.439956400000
3.773866906000	-1.892575607000	7.136246997000	3.773866906000	24.259348940000	10.441095310000
3.792549415000	-1.888978378000	7.132143804000	3.792549415000	24.260857590000	10.441827230000
3.811231925000	-1.912464210000	7.133767162000	3.811231925000	24.260426300000	10.442261800000
3.829914434000	-1.951886371000	7.127558695000	3.829914434000	24.256210180000	10.441466480000
3.848596944000	-1.976135508000	7.128936221000	3.848596944000	24.251658790000	10.440392120000
3.867279453000	-2.018446009000	7.120874431000	3.867279453000	24.248374560000	10.438721790000
3.885961962000	-2.067065844000	7.123444114000	3.885961962000	24.243314960000	10.438040780000
3.904644472000	-2.086331986000	7.120623458000	3.904644472000	24.238262410000	10.437447590000
3.923326981000	-2.165438488000	7.108106013000	3.923326981000	24.235722530000	10.435761480000
3.942009491000	-2.234334372000	7.116168936000	3.942009491000	24.218822200000	10.433793030000
3.960692000000	-2.338110065000	7.116367168000	3.960692000000	24.192276600000	10.428442660000
3.979374510000	-2.408913311000	7.122139822000	3.979374510000	24.169731120000	10.424657640000
3.998057019000	-2.449925944000	7.127510945000	3.998057019000	24.164226120000	10.423326870000
4.016739528000	-2.504531807000	7.124542926000	4.016739528000	24.153980780000	10.415387290000
4.035422038000	-2.574761749000	7.126876541000	4.035422038000	24.140456930000	10.405684360000
4.054104547000	-2.606529455000	7.130702477000	4.054104547000	24.132173440000	10.395759590000
4.072787057000	-2.661995483000	7.127595122000	4.072787057000	24.122972960000	10.388384530000
4.091469566000	-2.739369469000	7.124769278000	4.091469566000	24.114678600000	10.380904170000
4.110152076000	-2.812775141000	7.120456835000	4.110152076000	24.107585000000	10.374474470000
4.128834585000	-2.900158803000	7.124190117000	4.128834585000	24.095778520000	10.367668650000
4.147517094000	-2.948448923000	7.126688777000	4.147517094000	24.091308860000	10.362485550000
4.166199604000	-3.042384076000	7.116120419000	4.166199604000	24.079958980000	10.353391090000
4.184882113000	-3.175265445000	7.106577150000	4.184882113000	24.048711030000	10.336856810000
4.203564623000	-3.326262308000	7.113865289000	4.203564623000	24.011649290000	10.316894490000
4.222247132000	-3.386699522000	7.110456445000	4.222247132000	23.976666610000	10.312565340000
4.240929642000	-3.531726798000	7.092548992000	4.240929642000	23.933915160000	10.304893830000
4.259612151000	-3.638808107000	7.074547879000	4.259612151000	23.906045160000	10.295774610000
4.278294661000	-3.715651637000	7.059596103000	4.278294661000	23.882797410000	10.288927490000
4.296977170000	-3.756171255000	7.050285615000	4.296977170000	23.874136460000	10.286123580000
4.315659679000	-3.841037562000	7.034251150000	4.315659679000	23.844806260000	10.279536470000
4.334342189000	-3.929290392000	7.012322057000	4.334342189000	23.813484660000	10.277076710000
4.353024698000	-3.941020687000	6.987588914000	4.353024698000	23.798996170000	10.278566880000
4.371707208000	-4.012367992000	6.975038464000	4.371707208000	23.784872930000	10.275829870000
4.390389717000	-4.053768455000	6.972480708000	4.390389717000	23.782809670000	10.275533200000
4.409072227000	-4.103817269000	6.968240674000	4.409072227000	23.755279090000	10.271754140000
4.427754736000	-4.247341543000	6.943601991000	4.427754736000	23.733527860000	10.272820180000
4.446437245000	-4.276706585000	6.924076147000	4.446437245000	23.708624250000	10.271757370000
4.465119755000	-4.361466092000	6.915285140000	4.465119755000	23.679693530000	10.263170750000
4.483802264000	-4.397092816000	6.913134271000	4.483802264000	23.664076930000	10.258932870000
4.502484774000	-4.493280486000	6.896962957000	4.502484774000	23.631099410000	10.240180660000
4.521167283000	-4.557149965000	6.896842304000	4.521167283000	23.607853720000	10.230280560000
4.539849793000	-4.654383585000	6.883204345000	4.539849793000	23.590720520000	10.223564860000
4.558532302000	-4.674380177000	6.888156336000	4.558532302000	23.581992040000	10.220434160000
4.577214811000	-4.730347838000	6.876295110000	4.577214811000	23.568583760000	10.213775610000
4.595897321000	-4.774961119000	6.857033967000	4.595897321000	23.559688450000	10.208667040000
4.614579830000	-4.802446304000	6.849889356000	4.614579830000	23.535868600000	10.199969730000
4.633262340000	-4.876292179000	6.846873061000	4.633262340000	23.500808690000	10.184575570000
4.651944849000	-4.900882650000	6.843375304000	4.651944849000	23.487170990000	10.171414460000
4.670627359000	-4.915947794000	6.837030302000	4.670627359000	23.468952220000	10.160701950000
4.689309868000	-4.926675067000	6.833421449000	4.689309868000	23.451618220000	10.157554790000
4.707992378000	-4.923454861000	6.833668762000	4.707992378000	23.445357230000	10.154717830000
4.726674887000	-4.922014217000	6.834574098000	4.726674887000	23.444547620000	10.153193090000
4.745357396000	-4.952023739000	6.828540591000	4.745357396000	23.423719790000	10.147215950000
4.764039906000	-4.975759688000	6.823564446000	4.764039906000	23.415073810000	10.143557470000
4.782722415000	-4.989954816000	6.822121268000	4.782722415000	23.415192190000	10.141797550000
4.801404925000	-5.007049849000	6.819508870000	4.801404925000	23.412881450000	10.139728930000
4.820087434000	-5.013899801000	6.821065508000	4.820087434000	23.411141690000	10.139945000000
4.838769944000	-5.008410810000	6.823885622000	4.838769944000	23.411628290000	10.140267240000
4.857452453000	-5.003831897000	6.827041962000	4.857452453000	23.410574940000	10.139418000000
4.876134962000	-4.994631358000	6.829439649000	4.876134962000	23.409955130000	10.138588670000
4.894817472000	-4.989643983000	6.829461801000	4.894817472000	23.408187510000	10.136424130000
4.913499981000	-4.989373453000	6.830749793000	4.913499981000	23.406007420000	10.135871270000
4.932182491000	-4.984524422000	6.830959742000	4.932182491000	23.404215010000	10.135616230000
4.950865000000	-4.983197191000	6.831940424000	4.950865000000	23.405484240000	10.136082650000
4.969547510000	-4.978118327000	6.833315572000	4.969547510000	23.404432240000	10.136966940000
4.988230019000	-4.980763241000	6.834799541000	4.988230019000	23.401049440000	10.135308320000
5.006912528000	-4.988560630000	6.834695749000	5.006912528000	23.396144170000	10.132562540000
5.025595038000	-4.994781665000	6.835704898000	5.025595038000	23.394475240000	10.129533500000
5.044277547000	-5.004434466000	6.835300506000	5.044277547000	23.393926630000	10.128541190000
5.062960057000	-5.011971741000	6.836477186000	5.062960057000	23.387901670000	10.127880770000
5.081642566000	-5.055543157000	6.833750823000	5.081642566000	23.388998000000	10.127508480000
5.100325076000	-5.077270011000	6.833724342000	5.100325076000	23.384145390000	10.126147300000
5.119007585000	-5.081188429000	6.833563050000	5.119007585000	23.381588790000	10.126956040000
5.137690095000	-5.081812032000	6.834419920000	5.137690095000	23.372771280000	10.121601930000
5.156372604000	-5.083009341000	6.835687815000	5.156372604000	23.351555510000	10.121205250000
5.175055113000	-5.073622202000	6.836832681000	5.175055113000	23.353117330000	10.122124410000
5.193737623000	-5.076473216000	6.835839515000	5.193737623000	23.351734860000	10.120854110000
5.212420132000	-5.074515690000	6.835529628000	5.212420132000	23.339315960000	10.121198060000
5.231102642000	-5.089727909000	6.835528214000	5.231102642000	23.326872000000	10.119313490000
5.249785151000	-5.092351993000	6.835925426000	5.249785151000	23.324842760000	10.118693480000
5.268467661000	-5.101542132000	6.836301004000	5.268467661000	23.330144170000	10.120035040000
5.287150170000	-5.103322798000	6.836199588000	5.287150170000	23.331264870000	10.121112100000
5.305832679000	-5.112678703000	6.836299637000	5.305832679000	23.325540910000	10.119448560000
5.324515189000	-5.120756995000	6.836538551000	5.324515189000	23.324695040000	10.113810460000
5.343197698000	-5.133218502000	6.836081309000	5.343197698000	23.322305240000	10.105597300000
5.361880208000	-5.136717039000	6.836249805000	5.361880208000	23.296634760000	10.095546110000
5.380562717000	-5.135051828000	6.836755413000	5.380562717000	23.289088220000	10.090792750000
5.399245227000	-5.139816666000	6.835999462000	5.399245227000	23.285269830000	10.084890430000
5.417927736000	-5.144092351000	6.835573930000	5.417927736000	23.278566520000	10.080204020000
5.436610245000	-5.145504133000	6.833410061000	5.436610245000	23.270980680000	10.075653560000
5.455292755000	-5.143842949000	6.831915585000	5.455292755000	23.265378520000	10.073828780000
5.473975264000	-5.150129934000	6.830238995000	5.473975264000	23.262678370000	10.072897740000
5.492657774000	-5.164220337000	6.829004817000	5.492657774000	23.258029490000	10.069272100000
5.511340283000	-5.191925269000	6.826392397000	5.511340283000	23.247647080000	10.066860340000
5.530022793000	-5.176372442000	6.825873471000	5.530022793000	23.243677980000	10.065779390000
5.548705302000	-5.179864312000	6.824121711000	5.548705302000	23.244245640000	10.064133980000
5.567387812000	-5.186211889000	6.827272921000	5.567387812000	23.242715710000	10.062896330000
5.586070321000	-5.183878591000	6.827636610000	5.586070321000	23.242509760000	10.062514070000
5.604752830000	-5.187206888000	6.828172317000	5.604752830000	23.239625950000	10.062353300000
5.623435340000	-5.191910414000	6.828339110000	5.623435340000	23.241889090000	10.064540270000
5.642117849000	-5.192923028000	6.830357184000	5.642117849000	23.246021800000	10.065633390000
5.660800359000	-5.199650313000	6.831181782000	5.660800359000	23.246303160000	10.066086620000
5.679482868000	-5.199014528000	6.830914163000	5.679482868000	23.245865410000	10.065850930000
5.698165378000	-5.195133004000	6.831547940000	5.698165378000	23.246944210000	10.068602110000
5.716847887000	-5.184570422000	6.830594653000	5.716847887000	23.250942220000	10.068814050000
5.735530396000	-5.178820767000	6.832218907000	5.735530396000	23.253176970000	10.069862480000
5.754212906000	-5.178805477000	6.833677440000	5.754212906000	23.253942280000	10.069753180000
5.772895415000	-5.174202417000	6.834282370000	5.772895415000	23.254279420000	10.069633460000
5.791577925000	-5.176080282000	6.834957896000	5.791577925000	23.256568190000	10.070202190000
5.810260434000	-5.188113433000	6.835819442000	5.810260434000	23.255973940000	10.070796120000
5.828942944000	-5.192297174000	6.836700492000	5.828942944000	23.256306710000	10.069966170000
5.847625453000	-5.201502011000	6.838159654000	5.847625453000	23.252727520000	10.070015120000
5.866307962000	-5.204035373000	6.838206151000	5.866307962000	23.251193060000	10.068387930000
5.884990472000	-5.205637773000	6.837972176000	5.884990472000	23.253375100000	10.068689360000
5.903672981000	-5.204972169000	6.838236639000	5.903672981000	23.251428640000	10.068726720000
5.922355491000	-5.207329436000	6.838868706000	5.922355491000	23.250733540000	10.067914420000
5.941038000000	-5.208752765000	6.839597360000	5.941038000000	23.251466880000	10.066714970000
5.959720510000	-5.213375182000	6.839909700000	5.959720510000	23.249261310000	10.065920260000
5.978403019000	-5.212910362000	6.839778569000	5.978403019000	23.248751180000	10.066728740000
5.997085529000	-5.209151933000	6.839726703000	5.997085529000	23.249596380000	10.066005490000
6.015768038000	-5.205601005000	6.840295581000	6.015768038000	23.250921200000	10.065784850000
6.034450547000	-5.199529633000	6.840414609000	6.034450547000	23.252141630000	10.066619400000
6.053133057000	-5.198508648000	6.841289208000	6.053133057000	23.253449920000	10.066941570000
6.071815566000	-5.200898626000	6.841041440000	6.071815566000	23.252024290000	10.066645840000
6.090498076000	-5.200012409000	6.840970606000	6.090498076000	23.252656340000	10.067262640000
6.109180585000	-5.201679155000	6.840657626000	6.109180585000	23.253604510000	10.066014980000
