SOLfasBEST			SOLext		
3.279000143	-2.716828632	10.47318865	3.279000143	26.89939804	13.84456904
3.302761013	-2.891529047	10.4737824	3.302761013	26.85074755	13.83998831
3.326521884	-3.057160916	10.46661365	3.326521884	26.8103209	13.83908157
3.350282754	-3.393787798	10.46517483	3.350282754	26.74763635	13.84266117
3.374043625	-3.504301007	10.46441642	3.374043625	26.74497037	13.83978161
3.397804496	-3.793927794	10.46258493	3.397804496	26.68336271	13.8272882
3.421565366	-3.966357417	10.46546352	3.421565366	26.63354166	13.84084897
3.445326237	-4.225555355	10.46779284	3.445326237	26.6018098	13.82239555
3.469087107	-4.427388183	10.47010574	3.469087107	26.57554353	13.80280914
3.492847978	-4.654878631	10.47182259	3.492847978	26.53213179	13.7751384
3.516608849	-4.8510662	10.46933554	3.516608849	26.48733914	13.74753738
3.540369719	-5.055388851	10.46633279	3.540369719	26.43599135	13.74795082
3.56413059	-5.123420266	10.46580182	3.56413059	26.41657191	13.75115501
3.58789146	-5.352181293	10.46460361	3.58789146	26.38394434	13.73051364
3.611652331	-5.785673165	10.47794697	3.611652331	26.27911238	13.70768931
3.635413202	-5.866186157	10.48078829	3.635413202	26.24167616	13.70641992
3.659174072	-6.027796824	10.47535818	3.659174072	26.21227669	13.69976059
3.682934943	-6.484440103	10.47594305	3.682934943	26.09243989	13.66512592
3.706695813	-6.650070908	10.46778014	3.706695813	26.03081462	13.65075542
3.730456684	-6.716632911	10.46254144	3.730456684	26.03984534	13.6471
3.754217555	-6.892200619	10.45821475	3.754217555	26.01800942	13.6418425
3.777978425	-7.181997405	10.46203833	3.777978425	25.85549462	13.63046921
3.801739296	-7.326899126	10.46595896	3.801739296	25.85707749	13.61137719
3.825500166	-7.393355941	10.46484685	3.825500166	25.8354008	13.60539258
3.849261037	-7.724147936	10.47904088	3.849261037	25.73012357	13.58407026
3.873021908	-7.847474578	10.48063321	3.873021908	25.69280877	13.55000343
3.896782778	-8.028898549	10.48242563	3.896782778	25.63133131	13.53822153
3.920543649	-8.122252859	10.4747463	3.920543649	25.61862779	13.5468126
3.944304519	-8.274184589	10.46891032	3.944304519	25.55408453	13.5474482
3.96806539	-8.452687534	10.46657539	3.96806539	25.51087036	13.53812201
3.991826261	-8.557130253	10.47237348	3.991826261	25.48242224	13.52424224
4.015587131	-8.700800232	10.47064365	4.015587131	25.40785363	13.51503644
4.039348002	-8.838926515	10.46737407	4.039348002	25.36160295	13.51317848
4.063108872	-8.98415833	10.47043859	4.063108872	25.312687	13.48787174
4.086869743	-9.316810909	10.47579084	4.086869743	25.22179035	13.47009603
4.110630614	-9.399963716	10.46530516	4.110630614	25.19970375	13.47655511
4.134391484	-9.584729257	10.46782996	4.134391484	25.13313817	13.4759412
4.158152355	-9.726972241	10.47055357	4.158152355	25.05867214	13.45862506
4.181913225	-9.873348915	10.46434784	4.181913225	24.98177838	13.44247458
4.205674096	-10.06830285	10.46900745	4.205674096	24.93316761	13.41638379
4.229434966	-10.20100174	10.4707528	4.229434966	24.8734848	13.39194538
4.253195837	-10.34598547	10.47440996	4.253195837	24.76890622	13.39602396
4.276956708	-10.52896372	10.46141848	4.276956708	24.6970817	13.37833094
4.300717578	-10.68816608	10.45909689	4.300717578	24.59835377	13.35018856
4.324478449	-10.93947307	10.45551898	4.324478449	24.50241954	13.31881489
4.348239319	-10.99221929	10.46374199	4.348239319	24.4801027	13.31292279
4.37200019	-11.25610018	10.46934991	4.37200019	24.31353954	13.31753437
4.395761061	-11.3978202	10.45355903	4.395761061	24.24854389	13.29947309
4.419521931	-11.52314346	10.44393084	4.419521931	24.15451637	13.32298238
4.443282802	-11.58152593	10.44324532	4.443282802	24.12366102	13.30852442
4.467043672	-11.67923759	10.44946257	4.467043672	24.08520623	13.2842112
4.490804543	-11.98965493	10.46321283	4.490804543	23.94562579	13.27571601
4.514565414	-12.05061463	10.46059006	4.514565414	23.90559314	13.26050788
4.538326284	-12.39388292	10.45059608	4.538326284	23.77945584	13.27434203
4.562087155	-12.52311792	10.45332151	4.562087155	23.73478546	13.26084974
4.585848025	-12.74195047	10.46721395	4.585848025	23.63888083	13.25349883
4.609608896	-12.80427643	10.46897474	4.609608896	23.57285227	13.25366618
4.633369767	-12.86882077	10.46611486	4.633369767	23.50385219	13.25198252
4.657130637	-12.9332491	10.46211118	4.657130637	23.46361007	13.23967276
4.680891508	-12.97895879	10.45911191	4.680891508	23.44266261	13.22611494
4.704652378	-13.08406834	10.4599286	4.704652378	23.39600551	13.22545405
4.728413249	-13.14430463	10.45953989	4.728413249	23.32053983	13.2299184
4.75217412	-13.31029529	10.4626055	4.75217412	23.19663689	13.20402645
4.77593499	-13.34572667	10.4627517	4.77593499	23.15698151	13.20302848
4.799695861	-13.48029149	10.46260432	4.799695861	23.01487311	13.2192028
4.823456731	-13.66586812	10.46399336	4.823456731	22.97245351	13.19441919
4.847217602	-13.73315018	10.4631405	4.847217602	22.94807723	13.19282647
4.870978473	-13.81849502	10.45344883	4.870978473	22.87468768	13.21483918
4.894739343	-13.93985761	10.45459572	4.894739343	22.81124596	13.19513093
4.918500214	-13.94212717	10.45520322	4.918500214	22.810896	13.18838007
4.942261084	-13.96896299	10.45274668	4.942261084	22.76221463	13.18109973
4.966021955	-14.09283552	10.45420737	4.966021955	22.6704638	13.18714026
4.989782826	-14.19288093	10.4482011	4.989782826	22.60243111	13.19786403
5.013543696	-14.2329602	10.44900103	5.013543696	22.58287418	13.19850302
5.037304567	-14.31014292	10.44591273	5.037304567	22.56533738	13.20137665
5.061065437	-14.3704806	10.43680146	5.061065437	22.54056632	13.2018503
5.084826308	-14.39239039	10.43529959	5.084826308	22.47000491	13.19460897
5.108587179	-14.42754123	10.44003504	5.108587179	22.44828094	13.1945848
5.132348049	-14.43457544	10.44098568	5.132348049	22.4272025	13.19721329
5.15610892	-14.45398755	10.43784802	5.15610892	22.40087038	13.20419478
5.17986979	-14.51420307	10.43958355	5.17986979	22.36183888	13.20660739
5.203630661	-14.5492514	10.44740336	5.203630661	22.36216475	13.19981698
5.227391532	-14.64340799	10.44075229	5.227391532	22.30211151	13.22302756
5.251152402	-14.54645809	10.43204909	5.251152402	22.26437888	13.2500362
5.274913273	-14.55490537	10.43944469	5.274913273	22.25727325	13.25030895
5.298674143	-14.58172693	10.44926764	5.298674143	22.23739391	13.25143519
5.322435014	-14.5748471	10.44808749	5.322435014	22.19334081	13.26468648
5.346195885	-14.55173376	10.44973089	5.346195885	22.18194614	13.26171696
5.369956755	-14.55068824	10.45613997	5.369956755	22.1946681	13.24902138
5.393717626	-14.5588636	10.45780553	5.393717626	22.18003574	13.25217862
5.417478496	-14.54954877	10.45567633	5.417478496	22.17041234	13.25538981
5.441239367	-14.53988705	10.45494133	5.441239367	22.1736601	13.2535271
5.465000238	-14.53990539	10.45643626	5.465000238	22.17397456	13.25280996
5.488761108	-14.53463709	10.45813463	5.488761108	22.16977473	13.25200559
5.512521979	-14.53355192	10.45827655	5.512521979	22.17534151	13.25242559
5.536282849	-14.51253541	10.45653444	5.536282849	22.17788497	13.25076639
5.56004372	-14.51398179	10.45682071	5.56004372	22.17431607	13.24874727
5.583804591	-14.49124208	10.45627081	5.583804591	22.16992928	13.25172384
5.607565461	-14.45038975	10.45410031	5.607565461	22.1706493	13.25292228
5.631326332	-14.38399693	10.45288043	5.631326332	22.1688187	13.25664152
5.655087202	-14.35279912	10.45216874	5.655087202	22.16427846	13.2595885
5.678848073	-14.31348732	10.45431822	5.678848073	22.16348003	13.25933121
5.702608944	-14.27493479	10.45128966	5.702608944	22.1476562	13.27266199
5.726369814	-14.26740512	10.45255296	5.726369814	22.14759012	13.27528655
5.750130685	-14.25109927	10.45122772	5.750130685	22.14450502	13.2875596
5.773891555	-14.16898784	10.45118128	5.773891555	22.1468895	13.30011544
5.797652426	-14.15525008	10.45292475	5.797652426	22.148807	13.3087715
5.821413297	-14.16350865	10.4549819	5.821413297	22.14588788	13.31108039
5.845174167	-14.09677951	10.45869609	5.845174167	22.15774457	13.31066494
5.868935038	-14.08045554	10.4584027	5.868935038	22.16469396	13.31351028
5.892695908	-14.08697398	10.45852789	5.892695908	22.17137898	13.32312543
5.916456779	-14.07518244	10.45869823	5.916456779	22.18156674	13.32480554
5.94021765	-14.04574475	10.45894786	5.94021765	22.18049654	13.32896394
5.96397852	-13.99134199	10.45921195	5.96397852	22.17944628	13.3274579
5.987739391	-13.98023264	10.46199935	5.987739391	22.18098636	13.32783404
6.011500261	-13.96580645	10.46183582	6.011500261	22.17828782	13.32660931
6.035261132	-13.96217815	10.46141213	6.035261132	22.1652202	13.3342288
6.059022003	-13.91539674	10.46362817	6.059022003	22.16781838	13.33280755
6.082782873	-13.93505008	10.46326116	6.082782873	22.16124054	13.33830385
6.106543744	-13.93494319	10.46115717	6.106543744	22.15070668	13.34237804
6.130304614	-13.91337832	10.45853407	6.130304614	22.13806632	13.35835924
6.154065485	-13.875446	10.45901551	6.154065485	22.1515478	13.36778625
6.177826356	-13.76243228	10.4605391	6.177826356	22.14993558	13.37249523
6.201587226	-13.72122848	10.46272357	6.201587226	22.14910097	13.38095683
6.225348097	-13.7010317	10.4605402	6.225348097	22.1487557	13.38824833
6.249108967	-13.59287909	10.45842757	6.249108967	22.1412506	13.39051988
6.272869838	-13.34745459	10.4464385	6.272869838	22.13268835	13.39709964
6.296630709	-13.15571669	10.42394981	6.296630709	22.12203567	13.4081045
6.320391579	-13.02586633	10.39828254	6.320391579	22.09648622	13.41582415
6.34415245	-12.9644864	10.39979729	6.34415245	22.10475096	13.42151793
6.36791332	-12.56196025	10.39102834	6.36791332	22.17940832	13.44603582
6.391674191	-10.30790415	10.34890059	6.391674191	22.3939834	13.48412788
			6.415435062	22.64075073	13.48045485
			6.439195932	23.11821086	13.60339668
			6.462956803	23.23909035	13.6367374
			6.486717673	24.3641325	13.54192972
			6.510478544	24.34853144	13.54642628
			6.534239415	24.6792651	13.52739267
			6.558000285	24.75885539	13.55904463
			6.581761156	24.66444502	13.60007322
			6.605522026	24.69820208	13.56545551
			6.629282897	24.79073245	13.55278587
			6.653043768	24.82324483	13.55957993
			6.676804638	24.8232998	13.55780538
			6.700565509	24.83442015	13.56232809
			6.724326379	24.81362082	13.56484049
			6.74808725	24.79439239	13.5771021
			6.771848121	24.78864254	13.57551478
			6.795608991	24.80663275	13.56773403
			6.819369862	24.81064649	13.5698481
			6.843130732	24.8089179	13.56676926
			6.866891603	24.80762388	13.57207075
			6.890652474	24.80061238	13.56970889
			6.914413344	24.79706539	13.56593993
			6.938174215	24.80290008	13.5635602
			6.961935085	24.80443026	13.56338289
