SOLend			SOLext		
11.3378684800000	17.9195595400000	12.7396150200000	11.3378684800000	-5.0421671820000	15.4544426300000
11.3991542600000	17.8410343000000	12.6897741900000	11.3991542600000	-5.0425538580000	15.4539311100000
11.4604400300000	17.8515299100000	12.6606014000000	11.4604400300000	-5.0375553530000	15.4521073400000
11.5217258100000	17.8421571600000	12.6688820700000	11.5217258100000	-5.0403703310000	15.4541861100000
11.5830115800000	17.8279095900000	12.6653082200000	11.5830115800000	-5.0406129920000	15.4544120700000
11.6442973600000	17.7049140700000	12.6754622600000	11.6442973600000	-5.0394348910000	15.4539578300000
11.7055831300000	17.6875733800000	12.6681882600000	11.7055831300000	-5.0411864950000	15.4549391500000
11.7668689100000	17.6851741900000	12.6698068500000	11.7668689100000	-5.0418699320000	15.4553777800000
11.8281546900000	17.6586277200000	12.6701135000000	11.8281546900000	-5.0399541440000	15.4555730000000
11.8894404600000	17.5999004600000	12.6625576300000	11.8894404600000	-5.0406136090000	15.4557360700000
11.9507262400000	17.5921945700000	12.6709403400000	11.9507262400000	-5.0380709160000	15.4558529100000
12.0120120100000	17.5920775700000	12.6742240900000	12.0120120100000	-5.0383121040000	15.4562049000000
12.0732977900000	17.6138231300000	12.6708724000000	12.0732977900000	-5.0389245680000	15.4561562500000
12.1345835600000	17.5531633600000	12.6674358700000	12.1345835600000	-5.0380498750000	15.4555179200000
12.1958693400000	17.5340694700000	12.6710941700000	12.1958693400000	-5.0384156490000	15.4560964200000
12.2571551100000	17.5403987200000	12.6661567700000	12.2571551100000	-5.0353190760000	15.4552053300000
12.3184408900000	17.5122797900000	12.6480383100000	12.3184408900000	-5.0338470340000	15.4544983000000
12.3797266700000	17.5484943800000	12.6625648400000	12.3797266700000	-5.0355800150000	15.4554422700000
12.4410124400000	17.5357208200000	12.6620169100000	12.4410124400000	-5.0347301250000	15.4550113200000
12.5022982200000	17.5266342400000	12.6653263800000	12.5022982200000	-5.0313376600000	15.4535515200000
12.5635839900000	17.5745368700000	12.6441110100000	12.5635839900000	-5.0300956740000	15.4533848300000
12.6248697700000	17.5821257500000	12.6552284800000	12.6248697700000	-5.0305613090000	15.4537606800000
12.6861555400000	17.5452746500000	12.6477921500000	12.6861555400000	-5.0326881400000	15.4536881500000
12.7474413200000	17.5429340700000	12.6396757400000	12.7474413200000	-5.0325138600000	15.4531990500000
12.8087270900000	17.5464564100000	12.6516991200000	12.8087270900000	-5.0348526400000	15.4535828600000
12.8700128700000	17.5608294200000	12.5947203200000	12.8700128700000	-5.0347197820000	15.4522837700000
12.9312986500000	17.5527952000000	12.5940948500000	12.9312986500000	-5.0322327680000	15.4532902900000
12.9925844200000	17.5327882600000	12.6135198400000	12.9925844200000	-5.0367910090000	15.4547384700000
13.0538702000000	17.5299203600000	12.5970041000000	13.0538702000000	-5.0368743570000	15.4545644600000
13.1151559700000	17.5222539400000	12.5905250100000	13.1151559700000	-5.0337021930000	15.4540140900000
13.1764417500000	17.5473987200000	12.5787545200000	13.1764417500000	-5.0367778310000	15.4535547500000
13.2377275200000	17.5406290200000	12.5817285300000	13.2377275200000	-5.0360171870000	15.4541642700000
13.2990133000000	17.5259318600000	12.5906006900000	13.2990133000000	-5.0349934160000	15.4535754800000
13.3602990700000	17.5000258100000	12.5965135100000	13.3602990700000	-5.0363231910000	15.4547289600000
13.4215848500000	17.4683092900000	12.6020614900000	13.4215848500000	-5.0358757020000	15.4556009600000
13.4828706300000	17.4724602600000	12.5960729900000	13.4828706300000	-5.0371329220000	15.4560423600000
13.5441564000000	17.4742263600000	12.5956573200000	13.5441564000000	-5.0364565420000	15.4562273200000
13.6054421800000	17.4137869700000	12.5940390600000	13.6054421800000	-5.0367922150000	15.4562247600000
13.6667279500000	17.4404102000000	12.5973633500000	13.6667279500000	-5.0371798970000	15.4563301000000
13.7280137300000	17.3751610800000	12.6035721500000	13.7280137300000	-5.0368951790000	15.4564028700000
13.7892995000000	17.3713220100000	12.6118597600000	13.7892995000000	-5.0361702030000	15.4567598800000
13.8505852800000	17.4009458400000	12.5974420800000	13.8505852800000	-5.0354254970000	15.4562818400000
13.9118710500000	17.4127606300000	12.5956435000000	13.9118710500000	-5.0348666490000	15.4549720900000
13.9731568300000	17.4233843700000	12.5833371200000	13.9731568300000	-5.0360528380000	15.4544547800000
14.0344426100000	17.4142532100000	12.5732897600000	14.0344426100000	-5.0381656890000	15.4537043000000
14.0957283800000	17.3989628500000	12.5768025400000	14.0957283800000	-5.0373743260000	15.4552929700000
14.1570141600000	17.3700008000000	12.5892021600000	14.1570141600000	-5.0379182280000	15.4552923700000
14.2182999300000	17.3812844000000	12.5936903000000	14.2182999300000	-5.0386913670000	15.4556540900000
14.2795857100000	17.2769741300000	12.5923406500000	14.2795857100000	-5.0401236680000	15.4557725300000
14.3408714800000	17.2515300700000	12.5895890000000	14.3408714800000	-5.0401407860000	15.4545478300000
14.4021572600000	17.2274123200000	12.5788054300000	14.4021572600000	-5.0397706490000	15.4547891400000
14.4634430300000	17.2162061700000	12.5827673300000	14.4634430300000	-5.0387958670000	15.4544230300000
14.5247288100000	17.2222870600000	12.5854129300000	14.5247288100000	-5.0406184760000	15.4545782000000
14.5860145900000	17.2289878900000	12.5689463900000	14.5860145900000	-5.0390211640000	15.4542456700000
14.6473003600000	17.1450831000000	12.5484510100000	14.6473003600000	-5.0424335300000	15.4526209900000
14.7085861400000	17.2500201200000	12.5577250400000	14.7085861400000	-5.0419390190000	15.4537743600000
14.7698719100000	17.2338931100000	12.5748211400000	14.7698719100000	-5.0437595590000	15.4536546700000
14.8311576900000	17.2132789500000	12.5869331700000	14.8311576900000	-5.0426345660000	15.4539477300000
14.8924434600000	17.1697585400000	12.5832743600000	14.8924434600000	-5.0405915110000	15.4545874800000
14.9537292400000	17.1509079100000	12.5649718000000	14.9537292400000	-5.0411726560000	15.4549406000000
15.0150150200000	17.0726517200000	12.5559169700000	15.0150150200000	-5.0405352890000	15.4551242300000
15.0763007900000	17.0762567600000	12.5233339200000	15.0763007900000	-5.0401896370000	15.4554315400000
15.1375865700000	17.0509828700000	12.5057255700000	15.1375865700000	-5.0411055840000	15.4554891400000
15.1988723400000	17.0041276900000	12.5198492100000	15.1988723400000	-5.0394620720000	15.4558060400000
15.2601581200000	16.9496098600000	12.5143889500000	15.2601581200000	-5.0393534260000	15.4561652700000
15.3214438900000	16.9348783800000	12.5142855900000	15.3214438900000	-5.0387283670000	15.4564667500000
15.3827296700000	16.9099792800000	12.5077158500000	15.3827296700000	-5.0381873710000	15.4565800100000
15.4440154400000	16.9232580100000	12.5190134800000	15.4440154400000	-5.0372114700000	15.4564266700000
15.5053012200000	16.8741921700000	12.5166135800000	15.5053012200000	-5.0373138930000	15.4568623200000
15.5665870000000	16.8909352200000	12.5178560300000	15.5665870000000	-5.0369164150000	15.4567594100000
15.6278727700000	16.8207861300000	12.5281466200000	15.6278727700000	-5.0362337910000	15.4564119700000
15.6891585500000	16.8090760300000	12.5375037100000	15.6891585500000	-5.0354880880000	15.4563193200000
15.7504443200000	16.8232949100000	12.5377521700000	15.7504443200000	-5.0352746460000	15.4564873300000
15.8117301000000	16.8586390800000	12.5264259200000	15.8117301000000	-5.0354103580000	15.4564252500000
15.8730158700000	16.8338867100000	12.5244954900000	15.8730158700000	-5.0358615240000	15.4566896900000
15.9343016500000	16.7392511800000	12.5184735700000	15.9343016500000	-5.0365432920000	15.4569448500000
15.9955874200000	16.7119912000000	12.5205684700000	15.9955874200000	-5.0356992010000	15.4568254100000
16.0568732000000	16.7326839300000	12.5218581900000	16.0568732000000	-5.0351068440000	15.4566266600000
16.1181589800000	16.8139733800000	12.5278258100000	16.1181589800000	-5.0354029950000	15.4562568700000
16.1794447500000	16.7194957200000	12.5202684900000	16.1794447500000	-5.0362362840000	15.4566937200000
16.2407305300000	16.7169659300000	12.5170373400000	16.2407305300000	-5.0357050680000	15.4567153400000
16.3020163000000	16.7223388700000	12.5194456000000	16.3020163000000	-5.0354767110000	15.4563957500000
16.3633020800000	16.7157180600000	12.5226424300000	16.3633020800000	-5.0346561800000	15.4562073600000
16.4245878500000	16.7045855200000	12.5224527000000	16.4245878500000	-5.0352323380000	15.4561991700000
16.4858736300000	16.7084705000000	12.5219019800000	16.4858736300000	-5.0351265350000	15.4563872700000
16.5471594000000	16.7087806000000	12.5178651900000	16.5471594000000	-5.0362553390000	15.4565288600000
16.6084451800000	16.6769220500000	12.5087238100000	16.6084451800000	-5.0361348300000	15.4562735600000
16.6697309600000	16.7014117500000	12.5116862200000	16.6697309600000	-5.0365244680000	15.4562967300000
16.7310167300000	16.6618670700000	12.5136339100000	16.7310167300000	-5.0361090570000	15.4566871000000
16.7923025100000	16.5756663800000	12.5155626900000	16.7923025100000	-5.0365829980000	15.4554157200000
16.8535882800000	16.5701176800000	12.5121405300000	16.8535882800000	-5.0367680550000	15.4554751000000
16.9148740600000	16.5850455700000	12.5067061800000	16.9148740600000	-5.0370993870000	15.4558048700000
16.9761598300000	16.5758505700000	12.5153979400000	16.9761598300000	-5.0357600300000	15.4564441500000
17.0374456100000	16.5628244000000	12.5242787900000	17.0374456100000	-5.0356636380000	15.4565580500000
17.0987313800000	16.5591669100000	12.5250801700000	17.0987313800000	-5.0370750950000	15.4565431500000
17.1600171600000	16.5511314000000	12.5184860900000	17.1600171600000	-5.0367603070000	15.4566573900000
17.2213029400000	16.5160742000000	12.5148917600000	17.2213029400000	-5.0356444500000	15.4556963900000
17.2825887100000	16.5420747800000	12.5172815900000	17.2825887100000	-5.0360988220000	15.4562591600000
17.3438744900000	16.5588453500000	12.5255880100000	17.3438744900000	-5.0361973490000	15.4568354300000
17.4051602600000	16.5048970800000	12.5305020200000	17.4051602600000	-5.0354902390000	15.4568694700000
17.4664460400000	16.4908712200000	12.5253173600000	17.4664460400000	-5.0356799420000	15.4568844200000
17.5277318100000	16.5249227900000	12.5226712700000	17.5277318100000	-5.0353756930000	15.4566499400000
17.5890175900000	16.5142334400000	12.5176843000000	17.5890175900000	-5.0358717600000	15.4564149600000
