SOLfas2			SOLext		
17.04918033000000	24.77543364000000	10.43282751000000	17.04918033000000	0.30442749750000	13.73174342000000
17.10879285000000	24.78899345000000	10.43343158000000	17.10879285000000	0.32542956930000	13.73212002000000
17.16840537000000	24.83364850000000	10.43521609000000	17.16840537000000	0.34092317440000	13.73063939000000
17.22801788000000	24.85464429000000	10.43278608000000	17.22801788000000	0.36409509260000	13.73131945000000
17.28763040000000	24.91399922000000	10.43031192000000	17.28763040000000	0.39522577510000	13.73073786000000
17.34724292000000	24.96792837000000	10.43046382000000	17.34724292000000	0.41826406560000	13.73135106000000
17.40685544000000	25.00296801000000	10.43230705000000	17.40685544000000	0.44837857580000	13.73077932000000
17.46646796000000	25.06465978000000	10.43391334000000	17.46646796000000	0.48522540370000	13.73227045000000
17.52608048000000	25.09805429000000	10.43335886000000	17.52608048000000	0.51384266640000	13.73268390000000
17.58569300000000	25.14198397000000	10.43092153000000	17.58569300000000	0.54182232620000	13.73271225000000
17.64530551000000	25.17582079000000	10.43096243000000	17.64530551000000	0.56261205310000	13.73277489000000
17.70491803000000	25.23862760000000	10.43018010000000	17.70491803000000	0.59536471110000	13.73327856000000
17.76453055000000	25.26122961000000	10.43123238000000	17.76453055000000	0.62333619990000	13.73320627000000
17.82414307000000	25.33152853000000	10.42598625000000	17.82414307000000	0.66610348390000	13.73314784000000
17.88375559000000	25.36769327000000	10.42605141000000	17.88375559000000	0.69706985600000	13.73169290000000
17.94336811000000	25.41269508000000	10.42663569000000	17.94336811000000	0.72392744110000	13.73184862000000
18.00298063000000	25.44692677000000	10.42893487000000	18.00298063000000	0.73865676770000	13.73245768000000
18.06259314000000	25.48108683000000	10.42886795000000	18.06259314000000	0.77107115040000	13.73057772000000
18.12220566000000	25.51645513000000	10.42773996000000	18.12220566000000	0.79997682320000	13.72980735000000
18.18181818000000	25.56942160000000	10.42344555000000	18.18181818000000	0.84156954030000	13.73220818000000
18.24143070000000	25.60229050000000	10.42571275000000	18.24143070000000	0.86772659840000	13.73309993000000
18.30104322000000	25.65574105000000	10.42515068000000	18.30104322000000	0.90570119280000	13.73341840000000
18.36065574000000	25.70892315000000	10.42457544000000	18.36065574000000	0.94553497340000	13.73261608000000
18.42026826000000	25.74622306000000	10.42766240000000	18.42026826000000	0.97541288070000	13.73136714000000
18.47988077000000	25.79741602000000	10.42622183000000	18.47988077000000	1.00293936700000	13.73075474000000
18.53949329000000	25.82929245000000	10.42559695000000	18.53949329000000	1.02213073100000	13.73107580000000
18.59910581000000	25.86727338000000	10.42287366000000	18.59910581000000	1.05657274100000	13.73173422000000
18.65871833000000	25.90501685000000	10.42206673000000	18.65871833000000	1.08982698700000	13.73092801000000
18.71833085000000	25.91524241000000	10.42523241000000	18.71833085000000	1.09436482100000	13.73053559000000
18.77794337000000	25.95127609000000	10.42147482000000	18.77794337000000	1.11117710200000	13.73096998000000
18.83755589000000	25.96466600000000	10.41721823000000	18.83755589000000	1.13788787300000	13.73018982000000
18.89716841000000	25.97342746000000	10.41872252000000	18.89716841000000	1.14901330300000	13.72923622000000
18.95678092000000	26.02119581000000	10.41805462000000	18.95678092000000	1.17975829700000	13.72897975000000
19.01639344000000	26.07974818000000	10.42450729000000	19.01639344000000	1.21114679200000	13.72906639000000
19.07600596000000	26.11794435000000	10.42444605000000	19.07600596000000	1.25048747700000	13.72924935000000
19.13561848000000	26.14279005000000	10.42442677000000	19.13561848000000	1.27871884500000	13.73074650000000
19.19523100000000	26.15938575000000	10.42134903000000	19.19523100000000	1.30063453000000	13.73128948000000
19.25484352000000	26.19813164000000	10.42204998000000	19.25484352000000	1.31005321800000	13.73033577000000
19.31445604000000	26.21177609000000	10.42023092000000	19.31445604000000	1.33477084200000	13.72925563000000
19.37406855000000	26.25799481000000	10.41810199000000	19.37406855000000	1.36291029800000	13.72861968000000
19.43368107000000	26.31019660000000	10.42511277000000	19.43368107000000	1.39633741000000	13.72690617000000
19.49329359000000	26.38374588000000	10.42355771000000	19.49329359000000	1.45304796100000	13.72797006000000
19.55290611000000	26.44162332000000	10.42208761000000	19.55290611000000	1.48405347400000	13.72927156000000
19.61251863000000	26.47053625000000	10.42505593000000	19.61251863000000	1.49750248400000	13.72968081000000
19.67213115000000	26.48994321000000	10.42386442000000	19.67213115000000	1.51365716400000	13.72901895000000
19.73174367000000	26.47796140000000	10.42115799000000	19.73174367000000	1.51517991500000	13.72855271000000
19.79135618000000	26.48742956000000	10.41197370000000	19.79135618000000	1.52627931200000	13.72864245000000
19.85096870000000	26.48440776000000	10.40255131000000	19.85096870000000	1.53402055200000	13.72734616000000
19.91058122000000	26.49655874000000	10.40513980000000	19.91058122000000	1.54654124000000	13.72633339000000
19.97019374000000	26.50574700000000	10.39864984000000	19.97019374000000	1.55279815600000	13.72569032000000
20.02980626000000	26.50353080000000	10.41362094000000	20.02980626000000	1.54840355200000	13.72584512000000
20.08941878000000	26.49374657000000	10.41866086000000	20.08941878000000	1.54913874600000	13.72593500000000
20.14903130000000	26.48629758000000	10.41662063000000	20.14903130000000	1.54666569700000	13.72631205000000
20.20864382000000	26.48516153000000	10.41815633000000	20.20864382000000	1.54733254000000	13.72537548000000
20.26825633000000	26.49123171000000	10.40883718000000	20.26825633000000	1.54400829300000	13.72600610000000
20.32786885000000	26.49984074000000	10.41949471000000	20.32786885000000	1.54695182900000	13.72631441000000
20.38748137000000	26.50387055000000	10.42106567000000	20.38748137000000	1.55552506400000	13.72635249000000
20.44709389000000	26.51268550000000	10.41680420000000	20.44709389000000	1.55801821600000	13.72645888000000
20.50670641000000	26.54318897000000	10.40773473000000	20.50670641000000	1.57446895100000	13.72531444000000
20.56631893000000	26.55626147000000	10.41311420000000	20.56631893000000	1.58973373500000	13.72415824000000
20.62593145000000	26.58541791000000	10.40723544000000	20.62593145000000	1.60951211800000	13.72353848000000
20.68554396000000	26.60830960000000	10.41439504000000	20.68554396000000	1.60975513200000	13.72320691000000
20.74515648000000	26.61766705000000	10.41860896000000	20.74515648000000	1.62362926700000	13.72347457000000
20.80476900000000	26.63322750000000	10.42461417000000	20.80476900000000	1.62547360300000	13.72316931000000
20.86438152000000	26.63902619000000	10.42684210000000	20.86438152000000	1.62865936800000	13.72250514000000
20.92399404000000	26.64588736000000	10.42713829000000	20.92399404000000	1.63281542800000	13.72320772000000
20.98360656000000	26.63705751000000	10.42806843000000	20.98360656000000	1.64310848900000	13.72247816000000
21.04321908000000	26.63207468000000	10.43097851000000	21.04321908000000	1.65089938100000	13.72234389000000
21.10283159000000	26.63862246000000	10.43563862000000	21.10283159000000	1.65455647100000	13.72092810000000
21.16244411000000	26.65136857000000	10.43906195000000	21.16244411000000	1.66504761200000	13.72103383000000
21.22205663000000	26.64793542000000	10.44107312000000	21.22205663000000	1.66644812300000	13.72090905000000
21.28166915000000	26.66210342000000	10.44415035000000	21.28166915000000	1.67100733600000	13.72144200000000
21.34128167000000	26.67026207000000	10.44304351000000	21.34128167000000	1.67363451100000	13.72182589000000
21.40089419000000	26.68418217000000	10.44461748000000	21.40089419000000	1.67536845900000	13.72188494000000
21.46050671000000	26.70852069000000	10.44370407000000	21.46050671000000	1.67457554600000	13.72147337000000
21.52011923000000	26.72549524000000	10.44373809000000	21.52011923000000	1.67760504800000	13.72259010000000
21.57973174000000	26.72207790000000	10.44642443000000	21.57973174000000	1.67988932200000	13.72203594000000
21.63934426000000	26.71569561000000	10.44389172000000	21.63934426000000	1.67716779700000	13.72118679000000
21.69895678000000	26.72931024000000	10.43859804000000	21.69895678000000	1.68579859100000	13.72142797000000
21.75856930000000	26.70826894000000	10.44275549000000	21.75856930000000	1.68297262200000	13.72164506000000
21.81818182000000	26.70469285000000	10.43849092000000	21.81818182000000	1.68622524500000	13.72174108000000
21.87779434000000	26.70401741000000	10.43708644000000	21.87779434000000	1.68707537300000	13.72217572000000
21.93740686000000	26.70104791000000	10.43695549000000	21.93740686000000	1.68438560700000	13.72252544000000
21.99701937000000	26.71708602000000	10.43641639000000	21.99701937000000	1.68300893300000	13.72237117000000
22.05663189000000	26.71731626000000	10.43613979000000	22.05663189000000	1.68982097700000	13.72320306000000
22.11624441000000	26.70242265000000	10.43736750000000	22.11624441000000	1.69723379100000	13.72213253000000
22.17585693000000	26.68675294000000	10.43852237000000	22.17585693000000	1.69905927400000	13.72257422000000
22.23546945000000	26.68255854000000	10.43589282000000	22.23546945000000	1.69669902200000	13.72294798000000
22.29508197000000	26.68729261000000	10.43631459000000	22.29508197000000	1.69583670000000	13.72288917000000
22.35469449000000	26.69375413000000	10.43556833000000	22.35469449000000	1.69030304700000	13.72293680000000
22.41430700000000	26.69937459000000	10.43434607000000	22.41430700000000	1.69312582100000	13.72289506000000
22.47391952000000	26.69886964000000	10.43545516000000	22.47391952000000	1.69305550700000	13.72334132000000
22.53353204000000	26.69982304000000	10.43589612000000	22.53353204000000	1.69278446400000	13.72284413000000
22.59314456000000	26.69000663000000	10.43672650000000	22.59314456000000	1.69046651600000	13.72204134000000
22.65275708000000	26.67909377000000	10.43780296000000	22.65275708000000	1.68538334700000	13.72228782000000
22.71236960000000	26.67681495000000	10.43751564000000	22.71236960000000	1.68848308600000	13.72150226000000
22.77198212000000	26.64423303000000	10.43876960000000	22.77198212000000	1.68698001900000	13.72189248000000
22.83159463000000	26.61621632000000	10.43948281000000	22.83159463000000	1.68619308100000	13.72099684000000
22.89120715000000	26.60290812000000	10.43936078000000	22.89120715000000	1.67964828000000	13.72148911000000
