SOLend			SOLext		
5.0670640830000	19.7800225100000	8.4937505760000	5.0670640830000	-13.6247734700000	13.9282815300000
5.1266766020000	19.7816079100000	8.4999629030000	5.1266766020000	-13.6261065700000	13.9284187900000
5.1862891210000	19.7990386700000	8.4979633880000	5.1862891210000	-13.6274573700000	13.9285175800000
5.2459016390000	19.7858152800000	8.5095587190000	5.2459016390000	-13.6307316700000	13.9283515200000
5.3055141580000	19.7735528200000	8.5202829930000	5.3055141580000	-13.6334805300000	13.9289839500000
5.3651266770000	19.7868114100000	8.5086930690000	5.3651266770000	-13.6321425500000	13.9290792400000
5.4247391950000	19.7977431600000	8.5086377870000	5.4247391950000	-13.6323501400000	13.9291218100000
5.4843517140000	19.8391748300000	8.5065404470000	5.4843517140000	-13.6319195600000	13.9288428000000
5.5439642320000	19.8454555900000	8.5084335030000	5.5439642320000	-13.6300484600000	13.9291942700000
5.6035767510000	19.8588074700000	8.5178862900000	5.6035767510000	-13.6302012900000	13.9287587000000
5.6631892700000	19.9319275700000	8.5048473550000	5.6631892700000	-13.6263045600000	13.9287823600000
5.7228017880000	19.9339489600000	8.5056435070000	5.7228017880000	-13.6244048400000	13.9284752100000
5.7824143070000	19.9422645200000	8.5040883270000	5.7824143070000	-13.6255164800000	13.9283906200000
5.8420268260000	19.9532097700000	8.5101547760000	5.8420268260000	-13.6279105800000	13.9284827500000
5.9016393440000	20.0066748500000	8.5394485390000	5.9016393440000	-13.6269006700000	13.9287422900000
5.9612518630000	20.0022475500000	8.5623606720000	5.9612518630000	-13.6239740000000	13.9283685300000
6.0208643820000	20.0199329800000	8.5662064300000	6.0208643820000	-13.6264916300000	13.9284963900000
6.0804769000000	20.0550002200000	8.5670735120000	6.0804769000000	-13.6297520600000	13.9284602300000
6.1400894190000	20.0045587000000	8.5787787250000	6.1400894190000	-13.6305505100000	13.9285983300000
6.1997019370000	20.0324860500000	8.6239312900000	6.1997019370000	-13.6291112200000	13.9287909200000
6.2593144560000	20.1062210000000	8.6247871300000	6.2593144560000	-13.6268616600000	13.9284475900000
6.3189269750000	20.1235076800000	8.6344897550000	6.3189269750000	-13.6246782500000	13.9283710600000
6.3785394930000	20.1822962600000	8.6327466640000	6.3785394930000	-13.6254328500000	13.9283974400000
6.4381520120000	20.2215470000000	8.6525997530000	6.4381520120000	-13.6205965500000	13.9286097500000
6.4977645310000	20.2461603600000	8.6508803120000	6.4977645310000	-13.6223295700000	13.9283500400000
6.5573770490000	20.2490674900000	8.6539017400000	6.5573770490000	-13.6229337100000	13.9283094000000
6.6169895680000	20.2607602400000	8.6544817830000	6.6169895680000	-13.6210947100000	13.9284083900000
6.6766020860000	20.2788017800000	8.6583270290000	6.6766020860000	-13.6227890000000	13.9287101800000
6.7362146050000	20.3170127000000	8.6496447660000	6.7362146050000	-13.6252402100000	13.9286705900000
6.7958271240000	20.3219971300000	8.6495905960000	6.7958271240000	-13.6221866800000	13.9288774200000
6.8554396420000	20.3224592400000	8.6559017410000	6.8554396420000	-13.6243620700000	13.9287417700000
6.9150521610000	20.3212690800000	8.6616177940000	6.9150521610000	-13.6248034900000	13.9284844000000
6.9746646800000	20.4024506300000	8.6959673980000	6.9746646800000	-13.6300326900000	13.9285018500000
7.0342771980000	20.3500026100000	8.7162164960000	7.0342771980000	-13.6265838500000	13.9286105000000
7.0938897170000	20.3746532500000	8.7455309200000	7.0938897170000	-13.6243687200000	13.9294008300000
7.1535022350000	20.4440944600000	8.7324951800000	7.1535022350000	-13.6215235900000	13.9293779900000
7.2131147540000	20.4860881000000	8.7286817270000	7.2131147540000	-13.6181843400000	13.9285404700000
7.2727272730000	20.4658336100000	8.7393608130000	7.2727272730000	-13.6194000900000	13.9282599600000
7.3323397910000	20.4648598000000	8.7468459060000	7.3323397910000	-13.6205870200000	13.9286721900000
7.3919523100000	20.5293739100000	8.7240796630000	7.3919523100000	-13.6203438800000	13.9282565800000
7.4515648290000	20.5511609200000	8.7222265890000	7.4515648290000	-13.6203035200000	13.9283421700000
7.5111773470000	20.5273469700000	8.7264853360000	7.5111773470000	-13.6200741900000	13.9282253000000
7.5707898660000	20.5631725700000	8.7269539620000	7.5707898660000	-13.6206764100000	13.9279550400000
7.6304023850000	20.5957480700000	8.7314195240000	7.6304023850000	-13.6207202800000	13.9281361500000
7.6900149030000	20.5919073200000	8.7360508660000	7.6900149030000	-13.6235742300000	13.9282371500000
7.7496274220000	20.6155492500000	8.7342228930000	7.7496274220000	-13.6246186100000	13.9279693000000
7.8092399400000	20.6329856600000	8.7398397050000	7.8092399400000	-13.6285289400000	13.9284679000000
7.8688524590000	20.5908264200000	8.7437709080000	7.8688524590000	-13.6278201800000	13.9284623900000
7.9284649780000	20.5939821700000	8.7684844090000	7.9284649780000	-13.6265809800000	13.9281210800000
7.9880774960000	20.6267673300000	8.7791489260000	7.9880774960000	-13.6272371300000	13.9285357500000
8.0476900150000	20.6240450600000	8.7770835430000	8.0476900150000	-13.6288578800000	13.9284129400000
8.1073025340000	20.6099881000000	8.7877669650000	8.1073025340000	-13.6269260800000	13.9273745000000
8.1669150520000	20.6537836300000	8.7938947550000	8.1669150520000	-13.6241649800000	13.9273378800000
8.2265275710000	20.7206912900000	8.7897540580000	8.2265275710000	-13.6283761000000	13.9272592200000
8.2861400890000	20.6886548300000	8.7897346710000	8.2861400890000	-13.6282593600000	13.9268331600000
8.3457526080000	20.7034080000000	8.7900696290000	8.3457526080000	-13.6327573700000	13.9272793700000
8.4053651270000	20.7095193700000	8.7910908080000	8.4053651270000	-13.6340559300000	13.9277822200000
8.4649776450000	20.6765321100000	8.7951744770000	8.4649776450000	-13.6319257900000	13.9277142500000
8.5245901640000	20.6727548600000	8.7934981380000	8.5245901640000	-13.6333664100000	13.9282069400000
8.5842026830000	20.6840555800000	8.7873293210000	8.5842026830000	-13.6383171500000	13.9277335700000
8.6438152010000	20.6801582900000	8.7917614870000	8.6438152010000	-13.6372569700000	13.9275513200000
8.7034277200000	20.6792761200000	8.7944615850000	8.7034277200000	-13.6354560300000	13.9272728100000
8.7630402380000	20.6963590300000	8.7915916060000	8.7630402380000	-13.6347891900000	13.9270009000000
8.8226527570000	20.7121617300000	8.8086521180000	8.8226527570000	-13.6348496900000	13.9273012200000
8.8822652760000	20.7699716800000	8.8007745900000	8.8822652760000	-13.6323775600000	13.9270393900000
8.9418777940000	20.7742987200000	8.7970003020000	8.9418777940000	-13.6309788000000	13.9268209700000
9.0014903130000	20.7596553800000	8.8043639800000	9.0014903130000	-13.6290693400000	13.9267217800000
9.0611028320000	20.7602173400000	8.7997577230000	9.0611028320000	-13.6310598000000	13.9269591800000
9.1207153500000	20.7673857500000	8.7930177480000	9.1207153500000	-13.6277895200000	13.9274277900000
9.1803278690000	20.7479274600000	8.7987396610000	9.1803278690000	-13.6265830300000	13.9268996300000
9.2399403870000	20.7509175700000	8.8043925140000	9.2399403870000	-13.6234624300000	13.9264548000000
9.2995529060000	20.7642777300000	8.8050991370000	9.2995529060000	-13.6237652200000	13.9266283700000
9.3591654250000	20.7489348200000	8.8082547830000	9.3591654250000	-13.6267890300000	13.9270719900000
9.4187779430000	20.7485887400000	8.8006765550000	9.4187779430000	-13.6256944400000	13.9270547200000
9.4783904620000	20.7514554600000	8.7990015970000	9.4783904620000	-13.6247492000000	13.9270568100000
9.5380029810000	20.7585066000000	8.7950758300000	9.5380029810000	-13.6231738200000	13.9269543100000
9.5976154990000	20.7562291900000	8.7910133250000	9.5976154990000	-13.6234777600000	13.9269800300000
9.6572280180000	20.7376956700000	8.8021903430000	9.6572280180000	-13.6229236800000	13.9269261600000
9.7168405370000	20.7431279600000	8.7953550200000	9.7168405370000	-13.6224279200000	13.9271031100000
9.7764530550000	20.7525995300000	8.7932765130000	9.7764530550000	-13.6229623100000	13.9273938000000
9.8360655740000	20.7549409200000	8.7890070090000	9.8360655740000	-13.6230066200000	13.9271907300000
9.8956780920000	20.7430881200000	8.7921726460000	9.8956780920000	-13.6226781900000	13.9273142700000
9.9552906110000	20.7446303400000	8.7912959600000	9.9552906110000	-13.6220658100000	13.9273105800000
10.0149031300000	20.7526725900000	8.7895819430000	10.0149031300000	-13.6221833700000	13.9271926100000
10.0745156500000	20.7490569100000	8.7904883660000	10.0745156500000	-13.6219891000000	13.9271536800000
10.1341281700000	20.7258312800000	8.7936953330000	10.1341281700000	-13.6228809300000	13.9274155600000
10.1937406900000	20.7233005900000	8.7916931580000	10.1937406900000	-13.6220219000000	13.9269906100000
10.2533532000000	20.7254550800000	8.7910986780000	10.2533532000000	-13.6214359000000	13.9271488800000
10.3129657200000	20.6817317900000	8.7837548850000	10.3129657200000	-13.6226045000000	13.9271869000000
10.3725782400000	20.5471343600000	8.7918332090000	10.3725782400000	-13.6215636700000	13.9270537200000
10.4321907600000	20.4343016600000	8.8011892070000	10.4321907600000	-13.6224890600000	13.9270212600000
10.4918032800000	20.4289941600000	8.8017127660000	10.4918032800000	-13.6242737100000	13.9270386800000
10.5514158000000	20.4459699000000	8.7908785740000	10.5514158000000	-13.6223341500000	13.9268234000000
10.6110283200000	20.4486963200000	8.7865823480000	10.6110283200000	-13.6218112400000	13.9266306700000
10.6706408300000	20.4597668500000	8.7802476260000	10.6706408300000	-13.6203400900000	13.9269547900000
10.7302533500000	20.4855627000000	8.7619995580000	10.7302533500000	-13.6199521700000	13.9268713000000
10.7898658700000	20.4767636600000	8.7547420760000	10.7898658700000	-13.6173216800000	13.9263642400000
10.8494783900000	20.4577167400000	8.7808547500000	10.8494783900000	-13.6198745600000	13.9268709100000
10.9090909100000	20.4581144100000	8.7824024730000	10.9090909100000	-13.6207731500000	13.9268023600000
10.9687034300000	20.4407123500000	8.7805907200000	10.9687034300000	-13.6201648300000	13.9268306500000
11.0283159500000	20.4230005100000	8.7815158430000	11.0283159500000	-13.6185312300000	13.9268311600000
11.0879284600000	20.4363187600000	8.7835261140000	11.0879284600000	-13.6177437000000	13.9267246700000
11.1475409800000	20.4492908200000	8.7777745530000	11.1475409800000	-13.6204643900000	13.9266534700000
11.2071535000000	20.4258680200000	8.7809645280000	11.2071535000000	-13.6220715600000	13.9262668200000
11.2667660200000	20.3973614800000	8.7799838440000	11.2667660200000	-13.6209756300000	13.9262512200000
11.3263785400000	20.4033495700000	8.7672225700000	11.3263785400000	-13.6220186500000	13.9264106700000
11.3859910600000	20.3678225200000	8.7672280230000	11.3859910600000	-13.6217693200000	13.9265991300000
11.4456035800000	20.3571987500000	8.7713403080000	11.4456035800000	-13.6207965300000	13.9265655000000
11.5052161000000	20.3751823200000	8.7690568090000	11.5052161000000	-13.6199266600000	13.9267571900000
11.5648286100000	20.3621006600000	8.7709150490000	11.5648286100000	-13.6206573200000	13.9264092400000
11.6244411300000	20.3347557900000	8.7750008610000	11.6244411300000	-13.6212939600000	13.9266844600000
11.6840536500000	20.3162956900000	8.7774884850000	11.6840536500000	-13.6220411200000	13.9264856700000
11.7436661700000	20.2996869400000	8.7800195570000	11.7436661700000	-13.6215612200000	13.9265231600000
11.8032786900000	20.2843205700000	8.7755037850000	11.8032786900000	-13.6196717800000	13.9265963100000
11.8628912100000	20.2767634200000	8.7815727580000	11.8628912100000	-13.6196488700000	13.9267478000000
11.9225037300000	20.3089342800000	8.7656587090000	11.9225037300000	-13.6202627800000	13.9265063700000
11.9821162400000	20.2506369700000	8.7567286370000	11.9821162400000	-13.6188189200000	13.9265926400000
12.0417287600000	20.1737933900000	8.7597318240000	12.0417287600000	-13.6192478300000	13.9267867900000
12.1013412800000	20.1249843600000	8.7477248340000	12.1013412800000	-13.6214338600000	13.9272577400000
12.1609538000000	20.0286041900000	8.7308837950000	12.1609538000000	-13.6213695400000	13.9269963300000
12.2205663200000	19.9258184400000	8.7366035140000	12.2205663200000	-13.6197589400000	13.9271799800000
12.2801788400000	19.9501886400000	8.7210809830000	12.2801788400000	-13.6207624100000	13.9273369400000
12.3397913600000	19.9307697300000	8.7128298100000	12.3397913600000	-13.6208493300000	13.9272225200000
12.3994038700000	19.8257992900000	8.7193435610000	12.3994038700000	-13.6200787500000	13.9269005800000
12.4590163900000	19.7912774600000	8.7149343540000	12.4590163900000	-13.6197286300000	13.9268452000000
12.5186289100000	19.8210591600000	8.7187828430000	12.5186289100000	-13.6216027500000	13.9270499700000
12.5782414300000	19.7572220800000	8.7130092100000	12.5782414300000	-13.6213130400000	13.9268730200000
12.6378539500000	19.7075182900000	8.7076392150000	12.6378539500000	-13.6206810500000	13.9268920200000
12.6974664700000	19.6642637400000	8.7089869210000	12.6974664700000	-13.6228282700000	13.9269735300000
12.7570789900000	19.6893682700000	8.6898146130000	12.7570789900000	-13.6225444000000	13.9271433100000
12.8166915100000	19.6174182700000	8.6943955780000	12.8166915100000	-13.6209013100000	13.9269322500000
12.8763040200000	19.5809022400000	8.7036830690000	12.8763040200000	-13.6219253400000	13.9272036500000
12.9359165400000	19.5444599300000	8.7053486850000	12.9359165400000	-13.6223946600000	13.9273510800000
12.9955290600000	19.4229645000000	8.6945598980000	12.9955290600000	-13.6219004900000	13.9268902000000
13.0551415800000	19.3926995800000	8.7024779520000	13.0551415800000	-13.6245210300000	13.9269717900000
13.1147541000000	19.3955578900000	8.7012292750000	13.1147541000000	-13.6239925000000	13.9271753200000
13.1743666200000	19.3490459600000	8.7023947780000	13.1743666200000	-13.6196066200000	13.9268437600000
13.2339791400000	19.3118018500000	8.7081875470000	13.2339791400000	-13.6196309800000	13.9268788000000
13.2935916500000	19.3049704800000	8.7127890650000	13.2935916500000	-13.6214158500000	13.9270118000000
13.3532041700000	19.2845923200000	8.7080392090000	13.3532041700000	-13.6216674700000	13.9269349800000
13.4128166900000	19.2141913500000	8.7071500760000	13.4128166900000	-13.6206529900000	13.9264834300000
13.4724292100000	19.1829614600000	8.7026080590000	13.4724292100000	-13.6234536800000	13.9267727200000
13.5320417300000	19.1038546800000	8.7051380240000	13.5320417300000	-13.6220946800000	13.9264074800000
13.5916542500000	19.0368863900000	8.7012090510000	13.5916542500000	-13.6217219100000	13.9265040000000
13.6512667700000	18.9772403100000	8.7000599600000	13.6512667700000	-13.6224112400000	13.9268037900000
13.7108792800000	18.8584860400000	8.7076415420000	13.7108792800000	-13.6232195600000	13.9266539300000
13.7704918000000	18.8117771300000	8.7001057830000	13.7704918000000	-13.6238131400000	13.9264083800000
13.8301043200000	18.7821291700000	8.6992441120000	13.8301043200000	-13.6233796000000	13.9268442000000
13.8897168400000	18.7258994300000	8.6925483850000	13.8897168400000	-13.6216931300000	13.9267790200000
13.9493293600000	18.7122133600000	8.6896048290000	13.9493293600000	-13.6229503600000	13.9266841400000
14.0089418800000	18.6291077600000	8.6639368690000	14.0089418800000	-13.6233943400000	13.9267883800000
14.0685544000000	18.6005246400000	8.6455960980000	14.0685544000000	-13.6206438600000	13.9266883900000
14.1281669200000	18.5266144000000	8.6550261160000	14.1281669200000	-13.6205863700000	13.9269433600000
14.1877794300000	18.5374114500000	8.6552844390000	14.1877794300000	-13.6213765400000	13.9269411900000
14.2473919500000	18.4637688000000	8.6455328450000	14.2473919500000	-13.6213538100000	13.9268019700000
14.3070044700000	18.4284160200000	8.6365662920000	14.3070044700000	-13.6211067700000	13.9266527100000
14.3666169900000	18.4359635400000	8.6217460370000	14.3666169900000	-13.6209020200000	13.9266202100000
14.4262295100000	18.4404872300000	8.6286078110000	14.4262295100000	-13.6219496100000	13.9266182800000
14.4858420300000	18.2955632200000	8.6315491540000	14.4858420300000	-13.6218929500000	13.9266343800000
14.5454545500000	18.2477527600000	8.6394689080000	14.5454545500000	-13.6223164300000	13.9267544800000
14.6050670600000	18.2747766400000	8.6383015830000	14.6050670600000	-13.6249364600000	13.9266016200000
14.6646795800000	18.1606981700000	8.6262785800000	14.6646795800000	-13.6226883800000	13.9267947400000
14.7242921000000	18.1062252200000	8.6356368410000	14.7242921000000	-13.6233694300000	13.9265217600000
14.7839046200000	18.1136192500000	8.6287147780000	14.7839046200000	-13.6225600000000	13.9264945900000
14.8435171400000	18.0463489400000	8.6314070310000	14.8435171400000	-13.6217566200000	13.9266415700000
14.9031296600000	18.0438378500000	8.6380933000000	14.9031296600000	-13.6224291300000	13.9265611900000
14.9627421800000	18.0268305000000	8.6366752050000	14.9627421800000	-13.6233914400000	13.9266057800000
15.0223546900000	17.9398481200000	8.6292686050000	15.0223546900000	-13.6223818700000	13.9265141800000
15.0819672100000	17.8568475400000	8.6139509210000	15.0819672100000	-13.6229129400000	13.9263839400000
15.1415797300000	17.9338874600000	8.6127981560000	15.1415797300000	-13.6248466100000	13.9266122400000
15.2011922500000	17.8141597700000	8.6262451640000	15.2011922500000	-13.6220081300000	13.9266855300000
15.2608047700000	17.6838014600000	8.5855540800000	15.2608047700000	-13.6220799800000	13.9268822900000
15.3204172900000	17.8474699900000	8.5543702210000	15.3204172900000	-13.6199244700000	13.9264667100000
15.3800298100000	17.8002404800000	8.5585720680000	15.3800298100000	-13.6200995200000	13.9262425500000
15.4396423200000	17.7144112000000	8.5649738120000	15.4396423200000	-13.6199284300000	13.9266605400000
15.4992548400000	17.7071679100000	8.5495025360000	15.4992548400000	-13.6232095100000	13.9269342100000
15.5588673600000	17.6840239100000	8.5399535500000	15.5588673600000	-13.6219016400000	13.9268089500000
15.6184798800000	17.6156918400000	8.5432573770000	15.6184798800000	-13.6208283800000	13.9266348300000
15.6780924000000	17.6009859400000	8.5561800210000	15.6780924000000	-13.6226651800000	13.9269412700000
15.7377049200000	17.5245771000000	8.5573899050000	15.7377049200000	-13.6227664700000	13.9270176800000
15.7973174400000	17.4071012000000	8.5392553300000	15.7973174400000	-13.6227013700000	13.9270875800000
15.8569299600000	17.3927787700000	8.5378108300000	15.8569299600000	-13.6225497700000	13.9268272200000
15.9165424700000	17.2949110800000	8.5026651310000	15.9165424700000	-13.6256417900000	13.9272895200000
15.9761549900000	17.2554496200000	8.4975976470000	15.9761549900000	-13.6219899000000	13.9266126600000
16.0357675100000	17.0998534000000	8.5041736190000	16.0357675100000	-13.6253730100000	13.9273836800000
16.0953800300000	17.0872226200000	8.4992857030000	16.0953800300000	-13.6283885000000	13.9272107700000
16.1549925500000	17.0419592800000	8.4988563060000	16.1549925500000	-13.6249642500000	13.9266659800000
16.2146050700000	16.9917976100000	8.4912994050000	16.2146050700000	-13.6209347700000	13.9266571400000
16.2742175900000	16.9295306400000	8.4980340070000	16.2742175900000	-13.6226102000000	13.9267205700000
16.3338301000000	16.9217427100000	8.4910879360000	16.3338301000000	-13.6231325100000	13.9268732400000
16.3934426200000	16.8680128900000	8.4876962960000	16.3934426200000	-13.6220859300000	13.9267453800000
16.4530551400000	16.7681466100000	8.4927441280000	16.4530551400000	-13.6230704900000	13.9267924200000
16.5126676600000	16.7866059800000	8.4853535840000	16.5126676600000	-13.6234076700000	13.9266963000000
16.5722801800000	16.6978682600000	8.4847218680000	16.5722801800000	-13.6207111300000	13.9267548700000
16.6318927000000	16.6561971100000	8.4828878220000	16.6318927000000	-13.6222146300000	13.9267634000000
16.6915052200000	16.6171155200000	8.4857327210000	16.6915052200000	-13.6237470900000	13.9268615100000
16.7511177300000	16.5323483200000	8.4790065580000	16.7511177300000	-13.6202136700000	13.9264921500000
16.8107302500000	16.4950935400000	8.4750544660000	16.8107302500000	-13.6210720600000	13.9265195900000
16.8703427700000	16.5165999500000	8.4879723430000	16.8703427700000	-13.6230254600000	13.9268065500000
16.9299552900000	16.4441343600000	8.4892519320000	16.9299552900000	-13.6203523000000	13.9264536100000
16.9895678100000	16.3298293600000	8.4846778220000	16.9895678100000	-13.6221791300000	13.9265884100000
