GMfas1BEST			GMext		
2.033225886000	17.540953560000	1.779298943000	2.033225886000	47.795972580000	20.371916120000
2.058021324000	17.303182070000	1.797889437000	2.058021324000	47.794954140000	20.373689270000
2.082816762000	17.125047990000	1.830640056000	2.082816762000	47.794779440000	20.372480900000
2.107612199000	17.012880230000	1.832489717000	2.107612199000	47.795337820000	20.372535430000
2.132407637000	16.643656590000	1.868387022000	2.132407637000	47.794897520000	20.372596410000
2.157203075000	16.609604230000	1.876574370000	2.157203075000	47.795224640000	20.373079990000
2.181998512000	16.430312380000	1.896994197000	2.181998512000	47.795141120000	20.373434470000
2.206793950000	16.365359040000	1.903123044000	2.206793950000	47.795892050000	20.373116940000
2.231589388000	16.233909210000	1.922353594000	2.231589388000	47.794795490000	20.373479830000
2.256384825000	16.025113320000	1.945053250000	2.256384825000	47.795926810000	20.372883110000
2.281180263000	15.949529710000	1.954956313000	2.281180263000	47.796635790000	20.372767410000
2.305975700000	15.874027440000	1.957503203000	2.305975700000	47.795978400000	20.373676020000
2.330771138000	15.768595160000	1.966081912000	2.330771138000	47.797052680000	20.372980130000
2.355566576000	15.725350040000	1.971678837000	2.355566576000	47.797353340000	20.372501190000
2.380362013000	15.619668160000	1.977393873000	2.380362013000	47.797231540000	20.372561960000
2.405157451000	15.435650870000	1.954603817000	2.405157451000	47.798078400000	20.371644210000
2.429952889000	15.380128810000	1.941910972000	2.429952889000	47.796188840000	20.372381500000
2.454748326000	15.019605480000	1.926328004000	2.454748326000	47.796070060000	20.372226260000
2.479543764000	14.951862080000	1.908538758000	2.479543764000	47.794803010000	20.372983440000
2.504339202000	14.778391720000	1.908813395000	2.504339202000	47.797711230000	20.372520270000
2.529134639000	14.646208100000	1.916600421000	2.529134639000	47.796629040000	20.371666150000
2.553930077000	14.573088810000	1.916824816000	2.553930077000	47.796869420000	20.371328910000
2.578725515000	14.425853900000	1.912230537000	2.578725515000	47.796900240000	20.371628020000
2.603520952000	14.183593550000	1.929486230000	2.603520952000	47.796319820000	20.370314980000
2.628316390000	14.040809800000	1.927516097000	2.628316390000	47.797212450000	20.370152590000
2.653111827000	13.936406280000	1.941970820000	2.653111827000	47.797090890000	20.369865140000
2.677907265000	13.894484370000	1.947210193000	2.677907265000	47.797301970000	20.370805580000
2.702702703000	13.859310140000	1.949868228000	2.702702703000	47.799603050000	20.369875860000
2.727498140000	13.771096010000	1.958884404000	2.727498140000	47.800339470000	20.369266920000
2.752293578000	13.659325040000	1.971569738000	2.752293578000	47.798321550000	20.369635170000
2.777089016000	13.548398700000	1.985305600000	2.777089016000	47.797255320000	20.369460870000
2.801884453000	13.492017330000	1.988420224000	2.801884453000	47.798856650000	20.370083140000
2.826679891000	13.390014950000	2.004520989000	2.826679891000	47.800714090000	20.370064480000
2.851475329000	13.196855260000	2.028633500000	2.851475329000	47.801119240000	20.369202140000
2.876270766000	13.127693130000	2.031387042000	2.876270766000	47.799447630000	20.370319660000
2.901066204000	12.939356690000	2.044296661000	2.901066204000	47.798704130000	20.370948450000
2.925861641000	12.853156940000	2.054250001000	2.925861641000	47.800262520000	20.371134050000
2.950657079000	12.641620080000	2.067741962000	2.950657079000	47.801197700000	20.370251870000
2.975452517000	12.423195700000	2.091031561000	2.975452517000	47.799685980000	20.371036070000
3.000247954000	12.128926290000	2.128963815000	3.000247954000	47.801304790000	20.370782250000
3.025043392000	11.934201220000	2.145657279000	3.025043392000	47.798398860000	20.371411280000
3.049838830000	11.739477040000	2.161156863000	3.049838830000	47.798291840000	20.370552720000
3.074634267000	11.689686300000	2.175962659000	3.074634267000	47.799647360000	20.371016710000
3.099429705000	11.526845430000	2.193353038000	3.099429705000	47.798622920000	20.371226800000
3.124225143000	11.346207670000	2.218276988000	3.124225143000	47.801413160000	20.370255030000
3.149020580000	11.284649080000	2.226647445000	3.149020580000	47.800234910000	20.370638990000
3.173816018000	11.060790850000	2.191998934000	3.173816018000	47.802485970000	20.370137670000
3.198611455000	11.011857910000	2.186419499000	3.198611455000	47.801397260000	20.369592740000
3.223406893000	10.787175590000	2.191004764000	3.223406893000	47.801964100000	20.370462420000
3.248202331000	10.570122250000	2.196286207000	3.248202331000	47.800407410000	20.369573170000
3.272997768000	10.492981940000	2.213171051000	3.272997768000	47.800464480000	20.369995970000
3.297793206000	10.189993810000	2.226027694000	3.297793206000	47.801689720000	20.370996380000
3.322588644000	9.952526544000	2.222710113000	3.322588644000	47.801592990000	20.369791710000
3.347384081000	9.842775474000	2.234619713000	3.347384081000	47.800253510000	20.370339300000
3.372179519000	9.726405350000	2.254658668000	3.372179519000	47.803252610000	20.369791800000
3.396974957000	9.645354671000	2.261254577000	3.396974957000	47.800863840000	20.370628300000
3.421770394000	9.319078714000	2.299236415000	3.421770394000	47.802849740000	20.369456570000
3.446565832000	9.254196987000	2.305202865000	3.446565832000	47.801814100000	20.370428160000
3.471361270000	9.048191650000	2.351460317000	3.471361270000	47.801657890000	20.369885850000
3.496156707000	9.037534253000	2.345223191000	3.496156707000	47.804151070000	20.370302630000
3.520952145000	8.979855181000	2.332540942000	3.520952145000	47.804118600000	20.370719400000
3.545747582000	8.961382174000	2.316433087000	3.545747582000	47.804894030000	20.370126500000
3.570543020000	8.752284282000	2.312098820000	3.570543020000	47.807071570000	20.369380480000
3.595338458000	8.559319493000	2.309789252000	3.595338458000	47.805830030000	20.369419000000
3.620133895000	8.352410602000	2.297242636000	3.620133895000	47.806914180000	20.369725670000
3.644929333000	8.160332267000	2.322325595000	3.644929333000	47.803880090000	20.369834870000
3.669724771000	7.988562283000	2.333088314000	3.669724771000	47.803394850000	20.370335190000
3.694520208000	7.903765561000	2.339538651000	3.694520208000	47.808185200000	20.369075820000
3.719315646000	7.736878913000	2.367475580000	3.719315646000	47.803991230000	20.369640640000
3.744111084000	7.571210167000	2.358680946000	3.744111084000	47.804882740000	20.370006990000
3.768906521000	7.557693405000	2.341913668000	3.768906521000	47.804638890000	20.370318110000
3.793701959000	7.489024868000	2.350804697000	3.793701959000	47.805429420000	20.370257380000
3.818497396000	7.356345242000	2.353360303000	3.818497396000	47.803503440000	20.371058880000
3.843292834000	7.115156934000	2.371096249000	3.843292834000	47.803117890000	20.371745330000
3.868088272000	6.921603092000	2.377706388000	3.868088272000	47.805995170000	20.371011000000
3.892883709000	6.685707847000	2.439035905000	3.892883709000	47.801307670000	20.372185580000
3.917679147000	6.626410057000	2.451684727000	3.917679147000	47.804314130000	20.372213760000
3.942474585000	6.625186649000	2.446605810000	3.942474585000	47.800482290000	20.373315660000
3.967270022000	6.638371946000	2.453824233000	3.967270022000	47.806324040000	20.372119550000
3.992065460000	6.638847694000	2.455865838000	3.992065460000	47.804994760000	20.372042160000
4.016860898000	6.638448035000	2.467994665000	4.016860898000	47.806141500000	20.373225570000
4.041656335000	6.628142399000	2.466577070000	4.041656335000	47.803897770000	20.373203900000
4.066451773000	6.553123043000	2.470233012000	4.066451773000	47.809076600000	20.373021890000
4.091247211000	6.478741838000	2.486808000000	4.091247211000	47.808517190000	20.373302780000
4.116042648000	6.420333368000	2.498361433000	4.116042648000	47.806080190000	20.373821090000
4.140838086000	6.269697442000	2.507860903000	4.140838086000	47.805996960000	20.374223630000
4.165633523000	6.220795706000	2.506173717000	4.165633523000	47.804500910000	20.374495800000
4.190428961000	6.066624014000	2.533487535000	4.190428961000	47.804403690000	20.374308060000
4.215224399000	5.613964727000	2.571718803000	4.215224399000	47.802547370000	20.376210710000
4.240019836000	5.635234523000	2.599296907000	4.240019836000	47.802314480000	20.376393200000
4.264815274000	5.477700739000	2.634038686000	4.264815274000	47.809339810000	20.375209690000
4.289610712000	5.475443588000	2.638014739000	4.289610712000	47.803655580000	20.377467410000
4.314406149000	5.465059857000	2.650815955000	4.314406149000	47.810394880000	20.375776890000
4.339201587000	5.329135519000	2.650515313000	4.339201587000	47.810395840000	20.375310630000
4.363997025000	5.248210387000	2.663546509000	4.363997025000	47.807899470000	20.375986460000
4.388792462000	5.209754336000	2.673781878000	4.388792462000	47.809960430000	20.376845490000
4.413587900000	5.179532310000	2.680969853000	4.413587900000	47.808664350000	20.375834280000
4.438383337000	5.053646178000	2.692176348000	4.438383337000	47.806518110000	20.376499930000
4.463178775000	5.011678932000	2.716733872000	4.463178775000	47.807403060000	20.378026740000
4.487974213000	5.003043110000	2.718974470000	4.487974213000	47.806111870000	20.377908850000
4.512769650000	4.967458208000	2.733818830000	4.512769650000	47.802093220000	20.379317130000
4.537565088000	4.825547411000	2.773929495000	4.537565088000	47.803126030000	20.381329890000
4.562360526000	4.787586685000	2.788435923000	4.562360526000	47.802296540000	20.381033870000
4.587155963000	4.532224033000	2.856883258000	4.587155963000	47.798760070000	20.381753350000
4.611951401000	4.429511984000	2.895117134000	4.611951401000	47.796324970000	20.383775770000
4.636746839000	4.326873171000	2.907710325000	4.636746839000	47.797668590000	20.384242950000
4.661542276000	4.031778996000	3.005977502000	4.661542276000	47.796126250000	20.386408800000
4.686337714000	4.014297695000	3.019331713000	4.686337714000	47.795384020000	20.387095810000
4.711133152000	3.854233193000	3.106815919000	4.711133152000	47.798730580000	20.388183940000
4.735928589000	3.777738599000	3.118131541000	4.735928589000	47.794823570000	20.390242630000
4.760724027000	3.612111576000	3.140074435000	4.760724027000	47.795071040000	20.389059040000
4.785519464000	3.374939462000	3.201631922000	4.785519464000	47.792558120000	20.393181070000
4.810314902000	3.249993227000	3.230867648000	4.810314902000	47.793718160000	20.392175740000
4.835110340000	3.073688082000	3.259784031000	4.835110340000	47.797141770000	20.391306890000
4.859905777000	2.902379775000	3.303037083000	4.859905777000	47.794545170000	20.395176710000
4.884701215000	2.810235902000	3.327691307000	4.884701215000	47.794183400000	20.397002230000
4.909496653000	2.712076749000	3.350723888000	4.909496653000	47.791121740000	20.396483750000
4.934292090000	2.635984299000	3.389843820000	4.934292090000	47.795053860000	20.399161010000
4.959087528000	2.522963202000	3.412385944000	4.959087528000	47.792270540000	20.398485010000
4.983882966000	2.491441729000	3.417203916000	4.983882966000	47.793188000000	20.397302080000
5.008678403000	2.372685475000	3.434305053000	5.008678403000	47.790646060000	20.399573600000
5.033473841000	2.287297513000	3.452367202000	5.033473841000	47.798647100000	20.399498970000
5.058269278000	2.285293237000	3.454476184000	5.058269278000	47.799855150000	20.400537360000
5.083064716000	2.254060943000	3.457251807000	5.083064716000	47.790425540000	20.402507180000
5.107860154000	2.207926254000	3.464412749000	5.107860154000	47.794991170000	20.400862570000
5.132655591000	2.117839302000	3.474303564000	5.132655591000	47.799376010000	20.403221280000
5.157451029000	2.077690452000	3.465131095000	5.157451029000	47.798166000000	20.403888300000
5.182246467000	2.042942768000	3.472481438000	5.182246467000	47.798038980000	20.404339860000
5.207041904000	2.005864233000	3.501007479000	5.207041904000	47.795163500000	20.407566650000
5.231837342000	1.937286867000	3.520456405000	5.231837342000	47.792245660000	20.410105980000
5.256632780000	1.961516489000	3.518528339000	5.256632780000	47.798899260000	20.406037050000
5.281428217000	1.957690459000	3.514283431000	5.281428217000	47.795056410000	20.406615050000
5.306223655000	1.939008943000	3.514165754000	5.306223655000	47.798284640000	20.403471250000
5.331019092000	1.924431182000	3.526573005000	5.331019092000	47.796075400000	20.405374480000
5.355814530000	1.953400670000	3.531794047000	5.355814530000	47.796775650000	20.404711870000
5.380609968000	2.090070311000	3.533148629000	5.380609968000	47.795457580000	20.404780850000
5.405405405000	1.983705749000	3.617718830000	5.405405405000	47.794756680000	20.404313070000
5.430200843000	1.958709280000	3.638215246000	5.430200843000	47.793062100000	20.405255940000
5.454996281000	1.938683685000	3.632664846000	5.454996281000	47.795773280000	20.405250420000
5.479791718000	1.951119229000	3.635127166000	5.479791718000	47.797431410000	20.401055680000
5.504587156000	1.952789480000	3.640359283000	5.504587156000	47.794155960000	20.402108260000
5.529382594000	1.968747667000	3.651047806000	5.529382594000	47.798053110000	20.401839930000
5.554178031000	1.959697820000	3.653333982000	5.554178031000	47.794847490000	20.404575250000
5.578973469000	1.987774340000	3.644225792000	5.578973469000	47.796416230000	20.403960770000
5.603768907000	1.969411081000	3.634726105000	5.603768907000	47.796391980000	20.403770290000
5.628564344000	1.967603085000	3.631057352000	5.628564344000	47.793307160000	20.403269020000
5.653359782000	1.943518285000	3.629053374000	5.653359782000	47.793904180000	20.401559990000
5.678155219000	1.928938259000	3.629664101000	5.678155219000	47.793556600000	20.400626100000
5.702950657000	1.905383055000	3.630095863000	5.702950657000	47.790824970000	20.401511310000
5.727746095000	1.825206720000	3.643630598000	5.727746095000	47.797489550000	20.403367950000
5.752541532000	1.805522804000	3.639939764000	5.752541532000	47.792423640000	20.402898390000
5.777336970000	1.756545423000	3.643310662000	5.777336970000	47.791124150000	20.404217220000
5.802132408000	1.639358019000	3.651029682000	5.802132408000	47.796420100000	20.403288770000
5.826927845000	1.669170204000	3.649724069000	5.826927845000	47.794753220000	20.404063930000
5.851723283000	1.696045654000	3.639730215000	5.851723283000	47.794444230000	20.405263680000
5.876518721000	1.714561221000	3.631818841000	5.876518721000	47.792467460000	20.403129240000
5.901314158000	1.725150168000	3.629935494000	5.901314158000	47.795586220000	20.402144720000
5.926109596000	1.755332026000	3.628342170000	5.926109596000	47.792506140000	20.400351270000
5.950905033000	1.867288451000	3.594357865000	5.950905033000	47.789145430000	20.401108290000
5.975700471000	1.936228886000	3.583905604000	5.975700471000	47.792027040000	20.398386350000
6.000495909000	2.044227661000	3.551027404000	6.000495909000	47.793478050000	20.399318060000
6.025291346000	2.108282324000	3.518321340000	6.025291346000	47.792152690000	20.398449140000
6.050086784000	2.100903261000	3.509166391000	6.050086784000	47.794284240000	20.395290860000
6.074882222000	2.104184828000	3.506385434000	6.074882222000	47.798091170000	20.394076980000
6.099677659000	2.124160445000	3.501173068000	6.099677659000	47.796122210000	20.394047560000
6.124473097000	2.126554627000	3.496517378000	6.124473097000	47.797627200000	20.392553550000
6.149268535000	2.129473408000	3.492684247000	6.149268535000	47.799152550000	20.392677630000
6.174063972000	2.116922336000	3.492862783000	6.174063972000	47.796653160000	20.392083870000
6.198859410000	2.137761864000	3.494980863000	6.198859410000	47.799353410000	20.392097920000
6.223654848000	2.231052349000	3.477996109000	6.223654848000	47.796723030000	20.391521740000
6.248450285000	2.510888311000	3.427438982000	6.248450285000	47.798684150000	20.389277760000
6.273245723000	2.631055514000	3.428681716000	6.273245723000	47.798130630000	20.388185290000
6.298041160000	2.631459738000	3.427499243000	6.298041160000	47.798753770000	20.388976370000
6.322836598000	2.458759918000	3.431001275000	6.322836598000	47.797709030000	20.388485200000
6.347632036000	2.399054360000	3.440684431000	6.347632036000	47.798988840000	20.387652550000
6.372427473000	2.214874353000	3.469892571000	6.372427473000	47.800178640000	20.388560430000
6.397222911000	2.072451252000	3.488916331000	6.397222911000	47.800437130000	20.388264030000
6.422018349000	1.922747314000	3.511666454000	6.422018349000	47.798343000000	20.389263690000
6.446813786000	1.905640076000	3.498755684000	6.446813786000	47.797916900000	20.390610630000
6.471609224000	1.893576832000	3.474261484000	6.471609224000	47.800343710000	20.392689580000
6.496404662000	1.861310930000	3.457336869000	6.496404662000	47.797997650000	20.391069590000
6.521200099000	1.793736362000	3.447483632000	6.521200099000	47.801264300000	20.392921500000
6.545995537000	1.796542934000	3.431607509000	6.545995537000	47.799719910000	20.391821420000
6.570790974000	1.766719664000	3.430679839000	6.570790974000	47.801198370000	20.392717040000
6.595586412000	1.722179193000	3.437506878000	6.595586412000	47.800433910000	20.392250400000
6.620381850000	1.710009870000	3.438029885000	6.620381850000	47.798957190000	20.392437360000
6.645177287000	1.717281513000	3.440338110000	6.645177287000	47.795735880000	20.393268190000
6.669972725000	1.757938543000	3.436784420000	6.669972725000	47.797845080000	20.394224400000
6.694768163000	1.757912531000	3.432060405000	6.694768163000	47.797552620000	20.392822370000
6.719563600000	1.799045190000	3.421369421000	6.719563600000	47.796939680000	20.393294650000
6.744359038000	1.842746778000	3.419507884000	6.744359038000	47.797459460000	20.393815690000
6.769154476000	1.892175113000	3.407499312000	6.769154476000	47.798142890000	20.392920810000
6.793949913000	1.930515471000	3.397946331000	6.793949913000	47.797906140000	20.393740820000
6.818745351000	1.931525315000	3.401590255000	6.818745351000	47.799923640000	20.391793820000
6.843540788000	1.971349517000	3.376752425000	6.843540788000	47.797678800000	20.392050180000
6.868336226000	1.998516812000	3.383399482000	6.868336226000	47.800193060000	20.390921550000
6.893131664000	2.034275577000	3.382894532000	6.893131664000	47.800323500000	20.391497940000
6.917927101000	2.070810507000	3.379352406000	6.917927101000	47.801018300000	20.391186180000
6.942722539000	2.083106445000	3.382219899000	6.942722539000	47.800020750000	20.390544430000
6.967517977000	2.101278633000	3.383806222000	6.967517977000	47.802028230000	20.389794580000
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
					
