CALins			CALext		
3.621995390000	24.416418330000	8.861402886000	3.621995390000	-4.092589828000	14.792761090000
3.647324029000	24.387279560000	8.864430171000	3.647324029000	-4.092797612000	14.791455730000
3.672652668000	24.373117750000	8.865599338000	3.672652668000	-4.083038610000	14.790954220000
3.697981307000	24.349910420000	8.875259417000	3.697981307000	-4.077402851000	14.787825970000
3.723309947000	24.347072220000	8.878890982000	3.723309947000	-4.061079900000	14.784184790000
3.748638586000	24.345957500000	8.876426468000	3.748638586000	-4.056201769000	14.783022590000
3.773967225000	24.348518430000	8.872055943000	3.773967225000	-4.056437697000	14.785319310000
3.799295864000	24.352503980000	8.868674161000	3.799295864000	-4.048550018000	14.786684370000
3.824624503000	24.352863150000	8.866089588000	3.824624503000	-4.037046198000	14.788054070000
3.849953142000	24.369337330000	8.857471542000	3.849953142000	-4.006429680000	14.787737000000
3.875281781000	24.381941460000	8.852614980000	3.875281781000	-4.004993724000	14.788158840000
3.900610420000	24.385196550000	8.850678901000	3.900610420000	-4.009780443000	14.784977910000
3.925939059000	24.380676620000	8.852329138000	3.925939059000	-4.010118241000	14.777938690000
3.951267698000	24.374958240000	8.855007737000	3.951267698000	-4.015430484000	14.769555450000
3.976596337000	24.358245480000	8.856142873000	3.976596337000	-4.022612819000	14.769194890000
4.001924977000	24.358168330000	8.854856500000	4.001924977000	-4.011431466000	14.770278200000
4.027253616000	24.357655000000	8.858599946000	4.027253616000	-4.010167758000	14.766698690000
4.052582255000	24.340648020000	8.879255957000	4.052582255000	-4.010292105000	14.768998580000
4.077910894000	24.345045380000	8.876399609000	4.077910894000	-4.007452556000	14.769905450000
4.103239533000	24.344245520000	8.878047652000	4.103239533000	-4.010039220000	14.771902000000
4.128568172000	24.340287340000	8.880005058000	4.128568172000	-4.009995260000	14.775037630000
4.153896811000	24.341896580000	8.879961475000	4.153896811000	-4.013662981000	14.775699250000
4.179225450000	24.263435560000	8.920819288000	4.179225450000	-4.021599990000	14.773927860000
4.204554089000	24.202950670000	8.931989233000	4.204554089000	-4.023649514000	14.773800150000
4.229882728000	24.178887840000	8.959165522000	4.229882728000	-4.020255704000	14.775149060000
4.255211367000	24.141640080000	8.948798772000	4.255211367000	-4.020476980000	14.776375390000
4.280540007000	24.190739290000	8.985872868000	4.280540007000	-4.018445842000	14.775756190000
4.305868646000	24.188709800000	8.989251573000	4.305868646000	-4.017114037000	14.777219070000
4.331197285000	24.182680880000	8.999104082000	4.331197285000	-4.013525470000	14.776262000000
4.356525924000	24.159235990000	9.006303904000	4.356525924000	-4.011056087000	14.777294520000
4.381854563000	24.075866200000	9.001000746000	4.381854563000	-4.013288054000	14.777736760000
4.407183202000	24.059893900000	9.003848616000	4.407183202000	-4.013946354000	14.776446040000
4.432511841000	24.062819800000	8.995884758000	4.432511841000	-4.015996625000	14.774077650000
4.457840480000	24.052766290000	8.990677885000	4.457840480000	-4.021612310000	14.766611290000
4.483169119000	24.050254010000	8.992182635000	4.483169119000	-4.024880303000	14.764948820000
4.508497758000	24.048160860000	8.992449589000	4.508497758000	-4.022343092000	14.765797840000
4.533826398000	24.047820170000	8.992829862000	4.533826398000	-4.023985047000	14.764239040000
4.559155037000	24.044710150000	8.991274104000	4.559155037000	-4.028538172000	14.765373880000
4.584483676000	24.038928310000	8.992847009000	4.584483676000	-4.027578565000	14.762303190000
4.609812315000	24.030794830000	8.999269124000	4.609812315000	-4.029222642000	14.762180100000
4.635140954000	23.967075120000	9.011578554000	4.635140954000	-4.023286675000	14.758645920000
4.660469593000	23.948122600000	9.021493710000	4.660469593000	-4.026098374000	14.757973920000
4.685798232000	23.933779950000	9.023984175000	4.685798232000	-4.023502707000	14.754592350000
4.711126871000	23.931794100000	9.025073871000	4.711126871000	-4.017834768000	14.756551300000
4.736455510000	23.929856980000	9.022687174000	4.736455510000	-4.020515742000	14.754988830000
4.761784149000	23.934733510000	9.020816759000	4.761784149000	-4.018309310000	14.756589800000
4.787112788000	23.939002560000	9.024467834000	4.787112788000	-4.022229894000	14.752964340000
4.812441428000	23.950253040000	9.018988792000	4.812441428000	-4.019466125000	14.755938080000
4.837770067000	23.957499520000	9.020388031000	4.837770067000	-4.017832905000	14.757044190000
4.863098706000	23.969228480000	9.018514861000	4.863098706000	-4.016560843000	14.761516780000
4.888427345000	23.979427860000	9.014818018000	4.888427345000	-4.018132947000	14.761553920000
4.913755984000	23.985239410000	9.012988922000	4.913755984000	-4.011669133000	14.763558730000
4.939084623000	23.980850480000	9.012495562000	4.939084623000	-4.015080527000	14.766548730000
4.964413262000	23.974261590000	9.012601309000	4.964413262000	-4.013732744000	14.769295080000
4.989741901000	23.967614620000	9.012912540000	4.989741901000	-4.011829076000	14.770163450000
5.015070540000	23.955043960000	9.016890364000	5.015070540000	-4.009467721000	14.774580760000
5.040399179000	23.946090230000	9.018069400000	5.040399179000	-4.012595194000	14.777518830000
5.065727818000	23.957447080000	9.014680090000	5.065727818000	-4.013207960000	14.778754180000
5.091056458000	23.980459310000	8.968588062000	5.091056458000	-4.009862821000	14.778082510000
5.116385097000	24.058827290000	8.943042122000	5.116385097000	-4.005965770000	14.776628000000
5.141713736000	24.092588490000	8.937317313000	5.141713736000	-4.006857600000	14.776976820000
5.167042375000	24.111302920000	8.935060609000	5.167042375000	-4.002293030000	14.777713520000
5.192371014000	24.120626940000	8.940283276000	5.192371014000	-4.006402718000	14.775930180000
5.217699653000	24.122864830000	8.944677747000	5.217699653000	-3.998163920000	14.771252620000
5.243028292000	24.166028120000	8.943431413000	5.243028292000	-3.976054872000	14.753967150000
5.268356931000	24.179817700000	8.942682587000	5.268356931000	-3.972155735000	14.754802580000
5.293685570000	24.166065890000	8.951667666000	5.293685570000	-3.966330139000	14.752883090000
5.319014209000	24.095332930000	8.984623194000	5.319014209000	-3.967203909000	14.746887280000
5.344342848000	24.124058560000	8.988308471000	5.344342848000	-3.963720705000	14.747482250000
5.369671488000	24.130888840000	8.990113339000	5.369671488000	-3.964951329000	14.748122280000
5.395000127000	24.123230810000	8.997712326000	5.395000127000	-3.963807061000	14.746565760000
5.420328766000	24.177121440000	8.965804307000	5.420328766000	-3.968705233000	14.740120750000
5.445657405000	24.165677760000	8.962816420000	5.445657405000	-3.971674040000	14.734973220000
5.470986044000	24.136238800000	8.971619199000	5.470986044000	-3.972742494000	14.732670890000
5.496314683000	24.190704990000	8.953167538000	5.496314683000	-3.968576945000	14.728701030000
5.521643322000	24.250539590000	8.937688873000	5.521643322000	-3.964668755000	14.721485150000
5.546971961000	24.267352880000	8.939933491000	5.546971961000	-3.956639027000	14.719564080000
5.572300600000	24.242137700000	8.946044280000	5.572300600000	-3.957302695000	14.716876200000
5.597629239000	24.206158580000	8.953055604000	5.597629239000	-3.954459634000	14.718145300000
5.622957878000	24.143738680000	8.976066616000	5.622957878000	-3.956594413000	14.721383980000
5.648286518000	24.118786250000	8.995243668000	5.648286518000	-3.952449792000	14.712439860000
5.673615157000	24.121506240000	8.997449409000	5.673615157000	-3.949764965000	14.709862000000
5.698943796000	24.206390950000	8.967909248000	5.698943796000	-3.946256512000	14.707377180000
5.724272435000	24.280164040000	8.933282044000	5.724272435000	-3.953893279000	14.695608460000
5.749601074000	24.315893020000	8.894384785000	5.749601074000	-3.952111123000	14.686902460000
5.774929713000	24.268692010000	8.929820524000	5.774929713000	-3.952451745000	14.690876240000
5.800258352000	24.258905580000	8.939854516000	5.800258352000	-3.959842798000	14.692068410000
5.825586991000	24.255822180000	8.942367586000	5.825586991000	-3.961253849000	14.688475740000
5.850915630000	24.154552220000	8.962493224000	5.850915630000	-3.962588162000	14.685044670000
5.876244269000	24.061375460000	8.959961784000	5.876244269000	-3.964788902000	14.680642790000
5.901572908000	24.025931910000	8.978994888000	5.901572908000	-3.969975976000	14.677818030000
5.926901548000	23.942558160000	9.022149281000	5.926901548000	-3.977507556000	14.676546340000
5.952230187000	23.829439150000	9.081512089000	5.952230187000	-3.983666724000	14.691375360000
5.977558826000	23.799999270000	9.090265865000	5.977558826000	-3.984769710000	14.687980890000
6.002887465000	23.764211130000	9.105624118000	6.002887465000	-3.993184266000	14.689571940000
6.028216104000	23.789856830000	9.104903487000	6.028216104000	-3.992233386000	14.690313650000
6.053544743000	23.846037320000	9.088469680000	6.053544743000	-3.990929372000	14.688543420000
6.078873382000	23.930393460000	9.070626951000	6.078873382000	-3.991602149000	14.684194120000
6.104202021000	23.910776780000	9.078346886000	6.104202021000	-3.984427969000	14.681814780000
6.129530660000	23.938074170000	9.082227676000	6.129530660000	-3.985358626000	14.682695610000
6.154859299000	23.976671390000	9.081133724000	6.154859299000	-3.984634437000	14.678794870000
6.180187939000	23.978530520000	9.082333562000	6.180187939000	-3.987210839000	14.678273730000
6.205516578000	23.977055930000	9.082089462000	6.205516578000	-3.987144841000	14.677540950000
6.230845217000	23.958461470000	9.087230339000	6.230845217000	-3.990393705000	14.679009580000
6.256173856000	23.966691680000	9.089222518000	6.256173856000	-3.991702349000	14.678594420000
6.281502495000	23.966847050000	9.089793204000	6.281502495000	-3.986680823000	14.673865560000
6.306831134000	23.962533300000	9.089633591000	6.306831134000	-3.990280909000	14.675770800000
6.332159773000	23.975351130000	9.089358329000	6.332159773000	-3.987799620000	14.676543400000
6.357488412000	23.971968780000	9.090077920000	6.357488412000	-3.985095682000	14.674180550000
6.382817051000	23.970839310000	9.086097727000	6.382817051000	-3.987389978000	14.672906120000
6.408145690000	23.956830880000	9.090511791000	6.408145690000	-3.987034447000	14.673264930000
6.433474329000	23.972329760000	9.086362208000	6.433474329000	-3.983452420000	14.671242500000
6.458802969000	23.932085630000	9.097495089000	6.458802969000	-3.992332553000	14.673150760000
6.484131608000	23.951058070000	9.095813680000	6.484131608000	-3.985721889000	14.671947120000
6.509460247000	23.960215870000	9.098763445000	6.509460247000	-3.987674453000	14.671036170000
6.534788886000	23.964250820000	9.095873095000	6.534788886000	-3.982997892000	14.669329360000
6.560117525000	23.989250780000	9.088063140000	6.560117525000	-3.984592151000	14.669823400000
6.585446164000	23.979433760000	9.082459334000	6.585446164000	-3.980159831000	14.668065670000
6.610774803000	23.970211720000	9.083948848000	6.610774803000	-3.982626877000	14.667016060000
6.636103442000	23.989840910000	9.081053222000	6.636103442000	-3.977083813000	14.667543250000
6.661432081000	23.983135650000	9.082614548000	6.661432081000	-3.976143301000	14.665970050000
6.686760720000	23.979269040000	9.088522893000	6.686760720000	-3.975075191000	14.665775290000
6.712089359000	23.978392900000	9.086254058000	6.712089359000	-3.977867017000	14.666435500000
6.737417999000	23.983447860000	9.088827635000	6.737417999000	-3.974193478000	14.665168180000
6.762746638000	23.977128060000	9.088813506000	6.762746638000	-3.974185739000	14.663658270000
6.788075277000	23.974520150000	9.090646488000	6.788075277000	-3.979664858000	14.664292010000
6.813403916000	23.981431480000	9.093175596000	6.813403916000	-3.977560568000	14.662545830000
6.838732555000	23.996012130000	9.092765747000	6.838732555000	-3.976663953000	14.663959810000
6.864061194000	23.979449240000	9.086102336000	6.864061194000	-3.977892954000	14.663546400000
6.889389833000	23.992527960000	9.087581586000	6.889389833000	-3.973584182000	14.663698650000
6.914718472000	23.986436890000	9.082360758000	6.914718472000	-3.972745363000	14.663258050000
6.940047111000	24.099264690000	9.027530322000	6.940047111000	-3.971365713000	14.663546720000
6.965375750000	24.074983490000	9.002823287000	6.965375750000	-3.970835675000	14.664878230000
6.990704389000	24.203824880000	8.949485529000	6.990704389000	-3.968457714000	14.665460680000
