SOLfas2			SOLext		
17.0491803300000	16.4439534000000	9.4192222440000	17.0491803300000	-1.1950250500000	13.7842094200000
17.1087928500000	16.4784406700000	9.4055431800000	17.1087928500000	-1.1837447850000	13.7821413000000
17.1684053700000	16.5113076100000	9.4099419660000	17.1684053700000	-1.1808151550000	13.7836826700000
17.2280178800000	16.5596235200000	9.3747620440000	17.2280178800000	-1.1689724250000	13.7843233900000
17.2876304000000	16.5860258000000	9.3406441120000	17.2876304000000	-1.1647317090000	13.7836732500000
17.3472429200000	16.6291720200000	9.3094326420000	17.3472429200000	-1.1229080420000	13.7835201800000
17.4068554400000	16.6572113900000	9.2780348140000	17.4068554400000	-1.0655006060000	13.7835806300000
17.4664679600000	16.7028773700000	9.2588407540000	17.4664679600000	-1.0142215800000	13.7875343000000
17.5260804800000	16.7451538200000	9.2364506300000	17.5260804800000	-0.9817703374000	13.7875758600000
17.5856930000000	16.7627109100000	9.2120686940000	17.5856930000000	-0.9396724009000	13.7884064900000
17.6453055100000	16.7749396700000	9.2056222420000	17.6453055100000	-0.9030403297000	13.7868647400000
17.7049180300000	16.7914480600000	9.1929930010000	17.7049180300000	-0.8950879206000	13.7824593600000
17.7645305500000	16.8067258800000	9.1812720020000	17.7645305500000	-0.8801033804000	13.7819493100000
17.8241430700000	16.8229209100000	9.1608872470000	17.8241430700000	-0.8560217898000	13.7795870500000
17.8837555900000	16.8493255300000	9.1329852230000	17.8837555900000	-0.8230898657000	13.7767994900000
17.9433681100000	16.8657411700000	9.1236246900000	17.9433681100000	-0.7663614793000	13.7718928100000
18.0029806300000	16.9073551000000	9.1113280800000	18.0029806300000	-0.7232663805000	13.7777577700000
18.0625931400000	16.9429517400000	9.0994060440000	18.0625931400000	-0.6863451083000	13.7818565000000
18.1222056600000	16.9623034300000	9.1001993460000	18.1222056600000	-0.6393746853000	13.7836213300000
18.1818181800000	16.9831411100000	9.0871373430000	18.1818181800000	-0.6484238220000	13.7837311100000
18.2414307000000	16.9746934800000	9.0670115500000	18.2414307000000	-0.6473974869000	13.7838027300000
18.3010432200000	17.0134399400000	9.0976639280000	18.3010432200000	-0.6398499333000	13.7829873300000
18.3606557400000	17.0350307600000	9.1095965540000	18.3606557400000	-0.6209579835000	13.7830503800000
18.4202682600000	17.0744360500000	9.0964024210000	18.4202682600000	-0.5892542883000	13.7849324400000
18.4798807700000	17.1149459400000	9.1088698960000	18.4798807700000	-0.5642712804000	13.7851543900000
18.5394932900000	17.1485674100000	9.1165312230000	18.5394932900000	-0.5439379680000	13.7848858500000
18.5991058100000	17.1745342400000	9.1114673180000	18.5991058100000	-0.5194421464000	13.7840187400000
18.6587183300000	17.1616656800000	9.1132116130000	18.6587183300000	-0.4997511245000	13.7837902100000
18.7183308500000	17.1442477300000	9.1113622740000	18.7183308500000	-0.4881773968000	13.7832015700000
18.7779433700000	17.1421704700000	9.1132401410000	18.7779433700000	-0.4738484820000	13.7797822400000
18.8375558900000	17.1500524100000	9.1115526240000	18.8375558900000	-0.4603711792000	13.7804251500000
18.8971684100000	17.1532975000000	9.1061731990000	18.8971684100000	-0.4439986569000	13.7790127600000
18.9567809200000	17.1499522900000	9.1060131540000	18.9567809200000	-0.4334661173000	13.7780783000000
19.0163934400000	17.1460351400000	9.1095719970000	19.0163934400000	-0.4301790853000	13.7779557100000
19.0760059600000	17.1595411400000	9.1124604560000	19.0760059600000	-0.4279747764000	13.7789866200000
19.1356184800000	17.1657984300000	9.1145161990000	19.1356184800000	-0.4231066343000	13.7780653400000
19.1952310000000	17.1750266100000	9.1090031700000	19.1952310000000	-0.4175618824000	13.7783925600000
19.2548435200000	17.1819633000000	9.1213469810000	19.2548435200000	-0.4124562411000	13.7798624000000
19.3144560400000	17.2061904800000	9.1439929550000	19.3144560400000	-0.4110386452000	13.7810194900000
19.3740685500000	17.2249543800000	9.1519450520000	19.3740685500000	-0.4072119904000	13.7827093500000
19.4336810700000	17.2208576500000	9.1439289490000	19.4336810700000	-0.4170927785000	13.7825800000000
19.4932935900000	17.2192716800000	9.1281059170000	19.4932935900000	-0.4058731253000	13.7836712300000
19.5529061100000	17.2560783500000	9.1613946400000	19.5529061100000	-0.4087671054000	13.7844334300000
19.6125186300000	17.2383057600000	9.1777325500000	19.6125186300000	-0.4061851853000	13.7839570300000
19.6721311500000	17.1903003500000	9.1430328710000	19.6721311500000	-0.4107082479000	13.7842875700000
19.7317436700000	17.1343107900000	9.1453314000000	19.7317436700000	-0.4142746005000	13.7855495500000
19.7913561800000	17.1192226500000	9.1411305920000	19.7913561800000	-0.4160400894000	13.7850047600000
19.8509687000000	17.1248157700000	9.1347897560000	19.8509687000000	-0.4208072265000	13.7847646000000
19.9105812200000	17.1544468900000	9.1342466350000	19.9105812200000	-0.4173564978000	13.7854923600000
19.9701937400000	17.1591066800000	9.1333709960000	19.9701937400000	-0.4097337429000	13.7862604700000
20.0298062600000	17.1486135400000	9.1392173810000	20.0298062600000	-0.4011604145000	13.7853421000000
20.0894187800000	17.1403840500000	9.1368842910000	20.0894187800000	-0.3909827407000	13.7868380900000
20.1490313000000	17.0585027500000	9.1351996040000	20.1490313000000	-0.3532895738000	13.7925417500000
20.2086438200000	17.0782295300000	9.1471619810000	20.2086438200000	-0.3423273832000	13.7938444700000
20.2682563300000	17.1135156800000	9.1613212480000	20.2682563300000	-0.3271820155000	13.7923081300000
20.3278688500000	17.1668584800000	9.2235286330000	20.3278688500000	-0.3196334227000	13.7912094900000
20.3874813700000	17.1551312200000	9.2588767070000	20.3874813700000	-0.3120115736000	13.7913176100000
20.4470938900000	17.2551673200000	9.3224986830000	20.4470938900000	-0.3284463795000	13.7883677300000
20.5067064100000	17.3503786200000	9.4316112300000	20.5067064100000	-0.2899330610000	13.7874787200000
20.5663189300000	17.4139690400000	9.5169174890000	20.5663189300000	-0.2875356104000	13.7882257700000
20.6259314500000	17.4327205500000	9.5646877940000	20.6259314500000	-0.2893621523000	13.7822468500000
20.6855439600000	17.5294015100000	9.6302763800000	20.6855439600000	-0.2769487482000	13.7806545800000
20.7451564800000	17.5735097300000	9.6107900250000	20.7451564800000	-0.2740186075000	13.7817038900000
20.8047690000000	17.5746497800000	9.6661920470000	20.8047690000000	-0.2731918984000	13.7844614700000
20.8643815200000	17.5925363000000	9.6571544810000	20.8643815200000	-0.2589096820000	13.7849005600000
20.9239940400000	17.6261120100000	9.6774597560000	20.9239940400000	-0.2616522168000	13.7870117800000
20.9836065600000	17.6625654200000	9.6972490190000	20.9836065600000	-0.2480100083000	13.7865194000000
21.0432190800000	17.6523099600000	9.7101639700000	21.0432190800000	-0.2362981177000	13.7893090200000
21.1028315900000	17.6241021600000	9.7010551250000	21.1028315900000	-0.2475874568000	13.7882774600000
21.1624441100000	17.6941895100000	9.7647388160000	21.1624441100000	-0.2250870908000	13.7896590400000
21.2220566300000	17.7185033600000	9.7510579380000	21.2220566300000	-0.2470961526000	13.7867491500000
21.2816691500000	17.7225729300000	9.7453580340000	21.2816691500000	-0.2303979967000	13.7835726700000
21.3412816700000	17.7684012200000	9.7276229850000	21.3412816700000	-0.2108130478000	13.7851222900000
21.4008941900000	17.7604424900000	9.7519581290000	21.4008941900000	-0.1990140714000	13.7870678400000
21.4605067100000	17.7626659500000	9.7507327610000	21.4605067100000	-0.1788787117000	13.7850279300000
21.5201192300000	17.7119927400000	9.7428214600000	21.5201192300000	-0.1674204057000	13.7844209000000
21.5797317400000	17.7171509700000	9.7431194930000	21.5797317400000	-0.1400227189000	13.7879704200000
21.6393442600000	17.7037299600000	9.7487572310000	21.6393442600000	-0.1102070580000	13.7894364200000
21.6989567800000	17.7380019300000	9.7810706660000	21.6989567800000	-0.1059560515000	13.7932857900000
21.7585693000000	17.7208729200000	9.8047225800000	21.7585693000000	-0.1056776801000	13.7944054500000
21.8181818200000	17.7252347000000	9.8065093900000	21.8181818200000	-0.0979995816600	13.7959088900000
21.8777943400000	17.7145887000000	9.8128375000000	21.8777943400000	-0.0890876977400	13.7952757500000
21.9374068600000	17.7263976800000	9.8151284620000	21.9374068600000	-0.0871068346800	13.7916246700000
21.9970193700000	17.7373763500000	9.8144870390000	21.9970193700000	-0.0875044436600	13.7928102000000
22.0566318900000	17.7093272700000	9.8248912940000	22.0566318900000	-0.0740461194500	13.7941246100000
22.1162444100000	17.6780463000000	9.8433304930000	22.1162444100000	-0.0741343476200	13.7938714500000
22.1758569300000	17.6540076000000	9.8389296020000	22.1758569300000	-0.0706249308200	13.7944188200000
22.2354694500000	17.6521270300000	9.8435615300000	22.2354694500000	-0.0760251334600	13.7941335400000
22.2950819700000	17.6218760400000	9.8465685900000	22.2950819700000	-0.0779584369800	13.7954089700000
22.3546944900000	17.6247341000000	9.8387416480000	22.3546944900000	-0.0806990724100	13.7946994100000
22.4143070000000	17.5665445900000	9.8468554740000	22.4143070000000	-0.0808928120000	13.7949971400000
22.4739195200000	17.5347448500000	9.8525600160000	22.4739195200000	-0.0793865647600	13.7938370200000
22.5335320400000	17.5256310800000	9.8494722440000	22.5335320400000	-0.0770975095300	13.7952985000000
22.5931445600000	17.5219526600000	9.8401956210000	22.5931445600000	-0.0750098157900	13.7956392800000
22.6527570800000	17.5258365000000	9.8419415980000	22.6527570800000	-0.0681363302900	13.7946728200000
22.7123696000000	17.4959310900000	9.8406868680000	22.7123696000000	-0.0681303807600	13.7965450900000
22.7719821200000	17.4215615600000	9.8402488840000	22.7719821200000	-0.0654296886600	13.7987323700000
22.8315946300000	17.3760408300000	9.8361020950000	22.8315946300000	-0.0625866881900	13.7970754200000
22.8912071500000	17.3993398000000	9.8323958990000	22.8912071500000	-0.0667615034800	13.7959198300000
22.9508196700000	17.4295850400000	9.8319832570000	22.9508196700000	-0.0675247712600	13.7954807700000
