GFsup1BEST			GFext		
1.76577512300000	-18.36931472000000	9.93402175600000	1.76577512300000	2.84408948100000	24.50208070000000
1.81770968600000	-18.36933756000000	9.94110873500000	1.81770968600000	2.83272310700000	24.50579225000000
1.86964424800000	-18.37111205000000	9.95879558900000	1.86964424800000	2.83777127800000	24.50552260000000
1.92157881100000	-18.38772079000000	9.98046711600000	1.92157881100000	2.83280208300000	24.50850358000000
1.97351337300000	-18.37068819000000	9.95750662800000	1.97351337300000	2.82608976700000	24.50846397000000
2.02544793600000	-18.36378076000000	9.95828650600000	2.02544793600000	2.82612830200000	24.50958049000000
2.07738249800000	-18.35933946000000	9.95976741200000	2.07738249800000	2.82948345300000	24.50733939000000
2.12931706100000	-18.32498402000000	9.96307919500000	2.12931706100000	2.82272445200000	24.50809206000000
2.18125162300000	-18.23566832000000	9.95365897700000	2.18125162300000	2.82030448400000	24.50738238000000
2.23318618500000	-18.20226189000000	9.95166507500000	2.23318618500000	2.82767470900000	24.50982001000000
2.28512074800000	-18.01065430000000	9.95417581500000	2.28512074800000	2.82667469500000	24.50791565000000
2.33705531000000	-17.99863324000000	9.95400279400000	2.33705531000000	2.83332587600000	24.50928817000000
2.38898987300000	-17.91448772000000	9.90678444800000	2.38898987300000	2.84510517600000	24.51172239000000
2.44092443500000	-17.90528609000000	9.92796109700000	2.44092443500000	2.85582169700000	24.51456775000000
2.49285899800000	-17.98103962000000	9.88996078600000	2.49285899800000	2.87783531700000	24.51160824000000
2.54479356000000	-17.87999759000000	9.92816529300000	2.54479356000000	2.87849483800000	24.50707631000000
2.59672812300000	-17.87499793000000	9.87236731500000	2.59672812300000	2.89258231300000	24.50742221000000
2.64866268500000	-17.89261036000000	9.87462295200000	2.64866268500000	2.90036002200000	24.50807610000000
2.70059724700000	-17.81401645000000	9.83605287400000	2.70059724700000	2.90725030900000	24.50743108000000
2.75253181000000	-17.79209167000000	9.82511677900000	2.75253181000000	2.90860403600000	24.50819133000000
2.80446637200000	-17.71660966000000	9.80907559900000	2.80446637200000	2.91409204400000	24.50921654000000
2.85640093500000	-17.76796411000000	9.77461103200000	2.85640093500000	2.91883103500000	24.50957002000000
2.90833549700000	-17.62718080000000	9.72551071400000	2.90833549700000	2.92281911700000	24.51059567000000
2.96027006000000	-17.52532381000000	9.70987850700000	2.96027006000000	2.91739606700000	24.50995436000000
3.01220462200000	-17.34095446000000	9.70751961600000	3.01220462200000	2.92155720400000	24.51090802000000
3.06413918500000	-17.34274769000000	9.72745225300000	3.06413918500000	2.91768469800000	24.51064128000000
3.11607374700000	-17.37447098000000	9.71690332700000	3.11607374700000	2.91762872100000	24.50964468000000
3.16800831000000	-17.31245509000000	9.71772579700000	3.16800831000000	2.91735872600000	24.50889181000000
3.21994287200000	-17.28154120000000	9.70902965600000	3.21994287200000	2.91195057300000	24.50837968000000
3.27187743400000	-17.24171562000000	9.70853697900000	3.27187743400000	2.90959946100000	24.50885820000000
3.32381199700000	-17.26331551000000	9.70263947100000	3.32381199700000	2.90980810700000	24.50598699000000
3.37574655900000	-17.20341776000000	9.69665624200000	3.37574655900000	2.91547360500000	24.50519527000000
3.42768112200000	-17.26804576000000	9.65680088600000	3.42768112200000	2.91651478400000	24.50392032000000
3.47961568400000	-17.16331078000000	9.63666858900000	3.47961568400000	2.91806956200000	24.50253393000000
3.53155024700000	-17.17236820000000	9.62725725400000	3.53155024700000	2.93938527400000	24.50762155000000
3.58348480900000	-17.02371538000000	9.60720075600000	3.58348480900000	2.93904724600000	24.50776434000000
3.63541937200000	-16.92671266000000	9.59594862700000	3.63541937200000	2.94429967200000	24.50921535000000
3.68735393400000	-16.77872324000000	9.59872463500000	3.68735393400000	2.97075547900000	24.50677356000000
3.73928849600000	-16.83086687000000	9.61915750400000	3.73928849600000	2.99641028900000	24.51064782000000
3.79122305900000	-16.81639620000000	9.61956266800000	3.79122305900000	3.02530646300000	24.51445735000000
3.84315762100000	-16.76024717000000	9.62184118300000	3.84315762100000	3.01612191000000	24.51256606000000
3.89509218400000	-16.67723383000000	9.61826535900000	3.89509218400000	3.03294159300000	24.50554868000000
3.94702674600000	-16.60434329000000	9.60286381700000	3.94702674600000	3.01973104800000	24.50754710000000
3.99896130900000	-16.57976257000000	9.60876817600000	3.99896130900000	3.04665916700000	24.50720629000000
4.05089587100000	-16.64556224000000	9.61594557200000	4.05089587100000	3.05414267700000	24.50493053000000
4.10283043400000	-16.45109655000000	9.60792696500000	4.10283043400000	3.05672955200000	24.50648975000000
4.15476499600000	-16.55921566000000	9.61773888400000	4.15476499600000	3.05205281100000	24.50562067000000
4.20669955900000	-16.44049022000000	9.60358768100000	4.20669955900000	3.07008280600000	24.50492216000000
4.25863412100000	-16.46730953000000	9.60753691900000	4.25863412100000	3.06699958700000	24.50653834000000
4.31056868300000	-16.49104383000000	9.61018784500000	4.31056868300000	3.05890880400000	24.51003349000000
4.36250324600000	-16.48423367000000	9.52999470800000	4.36250324600000	3.06735014100000	24.51037681000000
4.41443780800000	-16.37110529000000	9.50426167800000	4.41443780800000	3.05716338100000	24.51061703000000
4.46637237100000	-16.24924094000000	9.49505238300000	4.46637237100000	3.06035754400000	24.51263335000000
4.51830693300000	-16.16816956000000	9.47081728700000	4.51830693300000	3.06147140400000	24.51049180000000
4.57024149600000	-16.24601747000000	9.44542911600000	4.57024149600000	3.05418297100000	24.51259089000000
4.62217605800000	-16.19014339000000	9.41088554900000	4.62217605800000	3.06994232400000	24.51237165000000
4.67411062100000	-16.08264432000000	9.38652974900000	4.67411062100000	3.07101993600000	24.51073311000000
4.72604518300000	-16.06572158000000	9.38220350100000	4.72604518300000	3.07386841500000	24.50443120000000
4.77797974600000	-15.98029131000000	9.36710839400000	4.77797974600000	3.10627838000000	24.50618085000000
4.82991430800000	-15.98175786000000	9.37303520100000	4.82991430800000	3.11498460900000	24.50808009000000
4.88184887000000	-16.01208084000000	9.34063331500000	4.88184887000000	3.11870087500000	24.50587545000000
4.93378343300000	-16.00226312000000	9.34088109200000	4.93378343300000	3.13583115100000	24.50704520000000
4.98571799500000	-15.91398107000000	9.37048465300000	4.98571799500000	3.14127235200000	24.50822770000000
5.03765255800000	-15.83882533000000	9.41104552100000	5.03765255800000	3.14584375500000	24.50664304000000
5.08958712000000	-15.63178364000000	9.48758618700000	5.08958712000000	3.17579720900000	24.50963674000000
5.14152168300000	-15.59973548000000	9.53433602000000	5.14152168300000	3.18092040600000	24.50648195000000
5.19345624500000	-15.58693088000000	9.53999332200000	5.19345624500000	3.19586415900000	24.50453344000000
5.24539080800000	-15.46567646000000	9.59755871200000	5.24539080800000	3.21523917300000	24.50662321000000
5.29732537000000	-15.37679226000000	9.58033402200000	5.29732537000000	3.21795609700000	24.50484385000000
5.34925993200000	-15.34842081000000	9.59495355700000	5.34925993200000	3.23360927200000	24.50456849000000
5.40119449500000	-15.33765672000000	9.58715591100000	5.40119449500000	3.24213956500000	24.50594909000000
5.45312905700000	-15.39691044000000	9.54653750200000	5.45312905700000	3.24158074800000	24.50554538000000
5.50506362000000	-15.36254824000000	9.54512880800000	5.50506362000000	3.24800921700000	24.50474701000000
5.55699818200000	-15.34092385000000	9.55163659000000	5.55699818200000	3.25507919400000	24.50239707000000
5.60893274500000	-15.28145780000000	9.54650740300000	5.60893274500000	3.27611594500000	24.50141488000000
5.66086730700000	-15.29469383000000	9.57903297800000	5.66086730700000	3.27925015600000	24.50334845000000
5.71280187000000	-15.31692945000000	9.59565188000000	5.71280187000000	3.28428841900000	24.50287468000000
5.76473643200000	-15.40296231000000	9.62920744400000	5.76473643200000	3.27679193200000	24.50559782000000
5.81667099500000	-15.48999915000000	9.66542760100000	5.81667099500000	3.28154761900000	24.50792441000000
5.86860555700000	-15.42210910000000	9.62575756800000	5.86860555700000	3.27621220900000	24.50946615000000
5.92054011900000	-15.40352304000000	9.60453964200000	5.92054011900000	3.27486763400000	24.50980431000000
5.97247468200000	-15.29504457000000	9.59110924900000	5.97247468200000	3.28272649300000	24.50770977000000
6.02440924400000	-15.33113130000000	9.61655037400000	6.02440924400000	3.28090924900000	24.50747631000000
6.07634380700000	-15.24928836000000	9.61602137000000	6.07634380700000	3.27470150300000	24.50874202000000
6.12827836900000	-15.36136273000000	9.62582419700000	6.12827836900000	3.27020806000000	24.51067441000000
6.18021293200000	-15.31568426000000	9.62502635000000	6.18021293200000	3.27169840800000	24.50983593000000
6.23214749400000	-15.33612917000000	9.63007669600000	6.23214749400000	3.27541930000000	24.50960416000000
6.28408205700000	-15.34505056000000	9.63149056800000	6.28408205700000	3.27035197100000	24.51121583000000
6.33601661900000	-15.38221377000000	9.64797840800000	6.33601661900000	3.26845031900000	24.51145416000000
6.38795118200000	-15.41602724000000	9.64882582000000	6.38795118200000	3.26655578500000	24.51024468000000
6.43988574400000	-15.38279916000000	9.66799833900000	6.43988574400000	3.26718783500000	24.51139425000000
6.49182030600000	-15.43129394000000	9.66077679200000	6.49182030600000	3.27017566100000	24.50956074000000
6.54375486900000	-15.53129560000000	9.64455111200000	6.54375486900000	3.26268473000000	24.50885146000000
6.59568943100000	-15.53158423000000	9.64329365400000	6.59568943100000	3.26287067600000	24.50755068000000
6.64762399400000	-15.56601852000000	9.63334583700000	6.64762399400000	3.26769920900000	24.50833549000000
6.69955855600000	-15.55531412000000	9.63521820400000	6.69955855600000	3.26340765700000	24.50897637000000
6.75149311900000	-15.58602134000000	9.64761448100000	6.75149311900000	3.25758081200000	24.50510275000000
6.80342768100000	-15.50631181000000	9.62100628700000	6.80342768100000	3.26143864100000	24.50514194000000
6.85536224400000	-15.46033228000000	9.61636185000000	6.85536224400000	3.26636706800000	24.50634908000000
6.90729680600000	-15.39409480000000	9.62857970400000	6.90729680600000	3.26020932600000	24.50648622000000
6.95923136800000	-15.45141233000000	9.64708812200000	6.95923136800000	3.25553305700000	24.50780030000000
7.01116593100000	-15.41027665000000	9.64587540400000	7.01116593100000	3.26028038200000	24.50742388000000
7.06310049300000	-15.35417510000000	9.63959002400000	7.06310049300000	3.26510407100000	24.50767388000000
7.11503505600000	-15.31242784000000	9.63243828300000	7.11503505600000	3.26413760500000	24.50711427000000
7.16696961800000	-15.35158992000000	9.64079620100000	7.16696961800000	3.26312582400000	24.50577891000000
7.21890418100000	-15.34249875000000	9.64303947900000	7.21890418100000	3.26202376700000	24.50615426000000
7.27083874300000	-15.30039632000000	9.63841914900000	7.27083874300000	3.26365575700000	24.50653635000000
7.32277330600000	-15.29795062000000	9.64264713800000	7.32277330600000	3.26481231500000	24.50677337000000
7.37470786800000	-15.32201161000000	9.64882858200000	7.37470786800000	3.26835217100000	24.50662817000000
7.42664243100000	-15.28278315000000	9.64422688200000	7.42664243100000	3.27548771000000	24.50859639000000
7.47857699300000	-15.29777683000000	9.63794490000000	7.47857699300000	3.27186469700000	24.50531606000000
7.53051155500000	-15.31960826000000	9.64321847900000	7.53051155500000	3.27074264700000	24.50804553000000
7.58244611800000	-15.28030145000000	9.63013359800000	7.58244611800000	3.26024558000000	24.50467879000000
7.63438068000000	-15.30685076000000	9.63531689300000	7.63438068000000	3.26560118300000	24.50593741000000
7.68631524300000	-15.34779772000000	9.67713793300000	7.68631524300000	3.26676198300000	24.50579351000000
7.73824980500000	-15.32754565000000	9.71636864400000	7.73824980500000	3.26855916200000	24.50802087000000
7.79018436800000	-15.34742409000000	9.72985242500000	7.79018436800000	3.26516516000000	24.50546224000000
7.84211893000000	-15.29378833000000	9.70399093100000	7.84211893000000	3.27010885400000	24.50608696000000
7.89405349300000	-15.34690831000000	9.66468166100000	7.89405349300000	3.26739325900000	24.50511959000000
7.94598805500000	-15.34635253000000	9.66551625700000	7.94598805500000	3.26896238900000	24.50437336000000
7.99792261800000	-15.35505478000000	9.65086494000000	7.99792261800000	3.26401785300000	24.50696701000000
8.04985718000000	-15.35282876000000	9.66592464500000	8.04985718000000	3.26517723700000	24.50642565000000
8.10179174200000	-15.26726072000000	9.62720123900000	8.10179174200000	3.27337908000000	24.50476076000000
8.15372630500000	-15.28073647000000	9.63151670200000	8.15372630500000	3.27032388800000	24.50395447000000
8.20566086700000	-15.25005916000000	9.63201633900000	8.20566086700000	3.26653440700000	24.50393184000000
8.25759543000000	-15.13483392000000	9.62133430300000	8.25759543000000	3.27509962800000	24.50392250000000
8.30952999200000	-15.13120771000000	9.62342514000000	8.30952999200000	3.28021488200000	24.50819319000000
8.36146455500000	-15.06697195000000	9.62334553900000	8.36146455500000	3.27760885200000	24.50663028000000
8.41339911700000	-15.00616299000000	9.61491063600000	8.41339911700000	3.27685643100000	24.50683239000000
8.46533368000000	-15.01721194000000	9.63221610000000	8.46533368000000	3.28265631000000	24.50585415000000
8.51726824200000	-14.88125858000000	9.62438289400000	8.51726824200000	3.28725029000000	24.50418289000000
8.56920280400000	-14.96652688000000	9.63422122100000	8.56920280400000	3.28186080100000	24.50666702000000
8.62113736700000	-14.85705144000000	9.62554772200000	8.62113736700000	3.28695826400000	24.50627351000000
8.67307192900000	-14.89038058000000	9.63247231700000	8.67307192900000	3.28964982800000	24.50563225000000
8.72500649200000	-14.79394932000000	9.62015337800000	8.72500649200000	3.29143098500000	24.50555977000000
8.77694105400000	-14.71458262000000	9.61918770400000	8.77694105400000	3.29004060000000	24.50534934000000
8.82887561700000	-14.68678295000000	9.61731369500000	8.82887561700000	3.29486065800000	24.50421183000000
8.88081017900000	-14.72472154000000	9.62894495400000	8.88081017900000	3.29612675700000	24.50437704000000
8.93274474200000	-14.71519766000000	9.63151808500000	8.93274474200000	3.29878995400000	24.50415915000000
8.98467930400000	-14.64576746000000	9.62491649900000	8.98467930400000	3.30131446100000	24.50418425000000
9.03661386700000	-14.68432974000000	9.63355476800000	9.03661386700000	3.30514376700000	24.50339693000000
9.08854842900000	-14.66669599000000	9.63495408800000	9.08854842900000	3.30800284000000	24.50277261000000
9.14048299100000	-14.61291817000000	9.63227050500000	9.14048299100000	3.31641847300000	24.50170990000000
9.19241755400000	-14.52533323000000	9.60889894600000	9.19241755400000	3.32683111200000	24.50297147000000
9.24435211600000	-14.38534186000000	9.60039308800000	9.24435211600000	3.33132000600000	24.50379227000000
9.29628667900000	-14.28806671000000	9.59471692300000	9.29628667900000	3.35577534400000	24.50504463000000
9.34822124100000	-14.27569845000000	9.62514933300000	9.34822124100000	3.37598702500000	24.50474794000000
9.40015580400000	-14.26506960000000	9.60863856500000	9.40015580400000	3.38018163900000	24.50621964000000
9.45209036600000	-14.24770740000000	9.61569356400000	9.45209036600000	3.38637372700000	24.50997499000000
9.50402492900000	-14.19950796000000	9.61836262900000	9.50402492900000	3.39180233000000	24.51316348000000
9.55595949100000	-14.18882911000000	9.62692371900000	9.55595949100000	3.40102119700000	24.51584233000000
9.60789405300000	-14.15422929000000	9.63093564400000	9.60789405300000	3.40903163200000	24.51648011000000
9.65982861600000	-14.17334334000000	9.64055235200000	9.65982861600000	3.42167184500000	24.51948237000000
9.71176317800000	-14.16749811000000	9.63740668900000	9.71176317800000	3.43024299800000	24.52209002000000
9.76369774100000	-14.16942342000000	9.64439887900000	9.76369774100000	3.45216789200000	24.51533775000000
9.81563230300000	-14.09247225000000	9.61871681000000	9.81563230300000	3.45529942200000	24.51436044000000
9.86756686600000	-14.04392707000000	9.59861008200000	9.86756686600000	3.46323275700000	24.51325179000000
9.91950142800000	-14.03775231000000	9.61955582400000	9.91950142800000	3.46945219000000	24.51295753000000
9.97143599100000	-13.97295185000000	9.59687106000000	9.97143599100000	3.48498383000000	24.51348720000000
10.02337055000000	-13.96173600000000	9.58977489500000	10.02337055000000	3.50480898500000	24.51463338000000
10.07530512000000	-13.89435936000000	9.58952242000000	10.07530512000000	3.51713491600000	24.51268353000000
10.12723968000000	-13.82864968000000	9.58826503000000	10.12723968000000	3.52644913300000	24.50490426000000
10.17917424000000	-13.80874698000000	9.57963056600000	10.17917424000000	3.54815338100000	24.50332796000000
10.23110880000000	-13.75349900000000	9.59932481000000	10.23110880000000	3.56798741000000	24.50054291000000
10.28304337000000	-13.64357998000000	9.58726806900000	10.28304337000000	3.60698131100000	24.50096972000000
10.33497793000000	-13.53710477000000	9.60774974800000	10.33497793000000	3.60775319100000	24.49843041000000
10.38691249000000	-13.54253442000000	9.63218722800000	10.38691249000000	3.64421691200000	24.49686370000000
10.43884705000000	-13.53197602000000	9.63520453100000	10.43884705000000	3.65846176400000	24.49218362000000
10.49078162000000	-13.52787310000000	9.62582402400000	10.49078162000000	3.67685099800000	24.49572079000000
10.54271618000000	-13.59558550000000	9.63921870900000	10.54271618000000	3.70111061600000	24.49424711000000
10.59465074000000	-13.59070054000000	9.65494374500000	10.59465074000000	3.70483983100000	24.49328293000000
10.64658530000000	-13.55419723000000	9.63716682900000	10.64658530000000	3.71121367100000	24.49185903000000
10.69851986000000	-13.55168786000000	9.64205758100000	10.69851986000000	3.69478959500000	24.49132210000000
10.75045443000000	-13.56461811000000	9.65340586100000	10.75045443000000	3.70201019200000	24.49100674000000
10.80238899000000	-13.54803376000000	9.64347935500000	10.80238899000000	3.70406655500000	24.49717468000000
10.85432355000000	-13.55294232000000	9.65347136300000	10.85432355000000	3.71930914300000	24.49828492000000
10.90625811000000	-13.53667789000000	9.64065292600000	10.90625811000000	3.71447111300000	24.50112970000000
10.95819268000000	-13.50179267000000	9.61483167300000	10.95819268000000	3.72743550200000	24.50598877000000
11.01012724000000	-13.51282343000000	9.62088103600000	11.01012724000000	3.73689316900000	24.50790708000000
11.06206180000000	-13.53075714000000	9.62241520900000	11.06206180000000	3.73645130400000	24.50840880000000
11.11399636000000	-13.50455641000000	9.61919868300000	11.11399636000000	3.76249941500000	24.50760712000000
11.16593093000000	-13.52563620000000	9.64899793800000	11.16593093000000	3.78259164700000	24.50850921000000
11.21786549000000	-13.50429439000000	9.62795457800000	11.21786549000000	3.79840836200000	24.50846123000000
11.26980005000000	-13.47799750000000	9.62864501500000	11.26980005000000	3.82134759900000	24.50834482000000
11.32173461000000	-13.48746865000000	9.63066213200000	11.32173461000000	3.84751955500000	24.51209043000000
11.37366918000000	-13.43493349000000	9.60819216100000	11.37366918000000	3.86841693200000	24.50600624000000
11.42560374000000	-13.41092444000000	9.61518778700000	11.42560374000000	3.88338050900000	24.50584930000000
11.47753830000000	-13.40794959000000	9.62274993500000	11.47753830000000	3.88993220200000	24.50910873000000
11.52947286000000	-13.45175843000000	9.63973908300000	11.52947286000000	3.90091675700000	24.51406462000000
11.58140743000000	-13.37908584000000	9.62148597700000	11.58140743000000	3.90839838800000	24.51309379000000
11.63334199000000	-13.44169372000000	9.63402798800000	11.63334199000000	3.91606191200000	24.51373762000000
11.68527655000000	-13.41190392000000	9.62269492400000	11.68527655000000	3.92293815700000	24.51378237000000
11.73721111000000	-13.31124027000000	9.61833736600000	11.73721111000000	3.92757946100000	24.51466448000000
11.78914568000000	-13.38475502000000	9.63394722300000	11.78914568000000	3.93473923900000	24.51699243000000
11.84108024000000	-13.36803584000000	9.64151288900000	11.84108024000000	3.94453617800000	24.51739166000000
11.89301480000000	-13.29262596000000	9.63061659800000	11.89301480000000	3.95284743300000	24.52005104000000
11.94494936000000	-13.30543208000000	9.63902778700000	11.94494936000000	3.97967626700000	24.51815195000000
11.99688393000000	-13.30793087000000	9.63793773600000	11.99688393000000	4.00852767200000	24.51766724000000
12.04881849000000	-13.28107058000000	9.63487905400000	12.04881849000000	4.01754106100000	24.51734116000000
12.10075305000000	-13.29911077000000	9.63249345700000	12.10075305000000	4.02463571000000	24.51928780000000
12.15268761000000	-13.25210351000000	9.63434596400000	12.15268761000000	4.03214968200000	24.51964098000000
12.20462218000000	-13.24916541000000	9.63495061900000	12.20462218000000	4.04014529400000	24.51768780000000
12.25655674000000	-13.22779057000000	9.63642753700000	12.25655674000000	4.05183608500000	24.51668345000000
12.30849130000000	-13.18984799000000	9.63283320700000	12.30849130000000	4.06647949900000	24.51408966000000
12.36042586000000	-13.17402972000000	9.62728815400000	12.36042586000000	4.07529290300000	24.50772370000000
12.41236043000000	-13.18269822000000	9.61762463500000	12.41236043000000	4.09460763100000	24.50943523000000
12.46429499000000	-13.14795198000000	9.60264355000000	12.46429499000000	4.10824671500000	24.50536648000000
12.51622955000000	-13.13993115000000	9.60726964900000	12.51622955000000	4.11190508000000	24.50685203000000
12.56816411000000	-13.05868117000000	9.58962675600000	12.56816411000000	4.11881195800000	24.50962569000000
12.62009868000000	-13.04872677000000	9.59578829700000	12.62009868000000	4.12393664400000	24.50913794000000
12.67203324000000	-13.03259724000000	9.61245781800000	12.67203324000000	4.12374310900000	24.50881537000000
12.72396780000000	-12.96049165000000	9.63331392500000	12.72396780000000	4.12991703900000	24.51055332000000
12.77590236000000	-13.00226748000000	9.62200791300000	12.77590236000000	4.14048302300000	24.51140886000000
12.82783693000000	-13.00351401000000	9.60713505600000	12.82783693000000	4.14517168400000	24.51124215000000
12.87977149000000	-12.96977669000000	9.59352296800000	12.87977149000000	4.15155628900000	24.51458213000000
12.93170605000000	-12.91317830000000	9.59360619100000	12.93170605000000	4.14622049700000	24.51291491000000
12.98364061000000	-12.86940742000000	9.62192749100000	12.98364061000000	4.14586993800000	24.51432449000000
13.03557518000000	-12.89486641000000	9.67309162100000	13.03557518000000	4.15506944300000	24.51553337000000
13.08750974000000	-12.86532179000000	9.64435356300000	13.08750974000000	4.16023837800000	24.51554377000000
13.13944430000000	-12.86257660000000	9.62528765200000	13.13944430000000	4.15851987400000	24.51566144000000
13.19137886000000	-12.81446063000000	9.61417891800000	13.19137886000000	4.16030532200000	24.51734152000000
13.24331343000000	-12.80325604000000	9.63231924600000	13.24331343000000	4.16515134900000	24.51794948000000
13.29524799000000	-12.72095922000000	9.59529025000000	13.29524799000000	4.17230561600000	24.51823229000000
13.34718255000000	-12.74061197000000	9.62546528300000	13.34718255000000	4.17790938500000	24.51948412000000
13.39911711000000	-12.70894241000000	9.63224205400000	13.39911711000000	4.17936057800000	24.52067177000000
13.45105167000000	-12.70281282000000	9.62871555200000	13.45105167000000	4.18955506100000	24.51587277000000
13.50298624000000	-12.70576988000000	9.62247858900000	13.50298624000000	4.20930110700000	24.51859706000000
13.55492080000000	-12.67236283000000	9.60398221600000	13.55492080000000	4.21636247700000	24.51810803000000
13.60685536000000	-12.71067611000000	9.56602075900000	13.60685536000000	4.22123451900000	24.51789891000000
13.65878992000000	-12.64504335000000	9.58649846100000	13.65878992000000	4.22296160900000	24.51753387000000
13.71072449000000	-12.71787069000000	9.54832018100000	13.71072449000000	4.23107367600000	24.51981937000000
13.76265905000000	-12.74612147000000	9.54079219300000	13.76265905000000	4.23197725000000	24.51766129000000
13.81459361000000	-12.70152155000000	9.53201049600000	13.81459361000000	4.23359248500000	24.51721830000000
13.86652817000000	-12.67623678000000	9.52911116300000	13.86652817000000	4.24215153400000	24.51582700000000
13.91846274000000	-12.78152196000000	9.54293803200000	13.91846274000000	4.24793402700000	24.51758416000000
13.97039730000000	-12.73752982000000	9.51539781800000	13.97039730000000	4.24331452900000	24.51607121000000
14.02233186000000	-12.74114640000000	9.52199576200000	14.02233186000000	4.24583107100000	24.51650196000000
14.07426642000000	-12.73684185000000	9.51215377800000	14.07426642000000	4.24778657200000	24.51596844000000
14.12620099000000	-12.77586113000000	9.50979393800000	14.12620099000000	4.24842710300000	24.51482024000000
14.17813555000000	-12.74522104000000	9.47750940700000	14.17813555000000	4.25854566300000	24.51505195000000
14.23007011000000	-12.70928944000000	9.49079265600000	14.23007011000000	4.26113178300000	24.51286924000000
14.28200467000000	-12.75213770000000	9.47535989700000	14.28200467000000	4.26447658000000	24.51131756000000
14.33393924000000	-12.75737284000000	9.50051775800000	14.33393924000000	4.27190884500000	24.51243281000000
14.38587380000000	-12.77740421000000	9.51838738500000	14.38587380000000	4.26668729100000	24.51151402000000
14.43780836000000	-12.69185695000000	9.50049838100000	14.43780836000000	4.26441353900000	24.51228900000000
14.48974292000000	-12.64564815000000	9.48350970400000	14.48974292000000	4.26583863900000	24.50956216000000
14.54167749000000	-12.62801808000000	9.41109824200000	14.54167749000000	4.28903543400000	24.50999028000000
14.59361205000000	-12.62873321000000	9.40568420800000	14.59361205000000	4.30815716600000	24.50597676000000
14.64554661000000	-12.65621027000000	9.43487811200000	14.64554661000000	4.32069543600000	24.50687800000000
14.69748117000000	-12.63098034000000	9.43910944600000	14.69748117000000	4.32468949900000	24.50673873000000
14.74941574000000	-12.65684414000000	9.42562382500000	14.74941574000000	4.33718403300000	24.50714002000000
