SOLend			SOLext		
3.39791356200000	12.50197762000000	9.30529150300000	3.39791356200000	-6.89088665900000	13.86035436000000
3.45752608000000	12.56019054000000	9.30769021400000	3.45752608000000	-6.89549567700000	13.86072360000000
3.51713859900000	12.63428386000000	9.30837634500000	3.51713859900000	-6.89574295400000	13.86070178000000
3.57675111800000	12.74719076000000	9.31663081200000	3.57675111800000	-6.89565794600000	13.86156934000000
3.63636363600000	12.78562926000000	9.31201246300000	3.63636363600000	-6.89235296500000	13.86129561000000
3.69597615500000	12.83284264000000	9.31098367000000	3.69597615500000	-6.89609892400000	13.86133403000000
3.75558867400000	12.82542631000000	9.31230770400000	3.75558867400000	-6.90360901000000	13.85989927000000
3.81520119200000	12.87959898000000	9.31151174600000	3.81520119200000	-6.90221766800000	13.86067567000000
3.87481371100000	12.92494978000000	9.31655942100000	3.87481371100000	-6.89652105900000	13.86284761000000
3.93442623000000	12.96469994000000	9.32347348200000	3.93442623000000	-6.89696455200000	13.86357730000000
3.99403874800000	13.05452679000000	9.32146321800000	3.99403874800000	-6.90546455600000	13.86274428000000
4.05365126700000	13.07106362000000	9.32538855400000	4.05365126700000	-6.91813018200000	13.86368358000000
4.11326378500000	13.12350204000000	9.33051179100000	4.11326378500000	-6.92609926000000	13.86288106000000
4.17287630400000	13.18678045000000	9.31944094200000	4.17287630400000	-6.93809833800000	13.86169426000000
4.23248882300000	13.15492463000000	9.32566017500000	4.23248882300000	-6.95040082200000	13.86192853000000
4.29210134100000	13.18340432000000	9.32175899300000	4.29210134100000	-6.95032744900000	13.86277551000000
4.35171386000000	13.27756293000000	9.32685409400000	4.35171386000000	-6.95689321100000	13.86205507000000
4.41132637900000	13.29662646000000	9.32249933400000	4.41132637900000	-6.95621405200000	13.86121707000000
4.47093889700000	13.44397912000000	9.36391861400000	4.47093889700000	-6.96526152500000	13.86127729000000
4.53055141600000	13.46879039000000	9.36743819300000	4.53055141600000	-6.96469034700000	13.86095117000000
4.59016393400000	13.57479880000000	9.37797367200000	4.59016393400000	-6.96567268800000	13.86101005000000
4.64977645300000	13.65067281000000	9.35946071400000	4.64977645300000	-6.96694729400000	13.86056048000000
4.70938897200000	13.77543528000000	9.36649898500000	4.70938897200000	-6.95546980500000	13.86155714000000
4.76900149000000	13.79762153000000	9.38406577600000	4.76900149000000	-6.95396553900000	13.86063474000000
4.82861400900000	13.86306274000000	9.37661266300000	4.82861400900000	-6.95407595200000	13.86084949000000
4.88822652800000	13.86680947000000	9.37942164700000	4.88822652800000	-6.95621155500000	13.86105661000000
4.94783904600000	13.99756602000000	9.38924874600000	4.94783904600000	-6.95088348200000	13.86120210000000
5.00745156500000	14.06007708000000	9.39248477200000	5.00745156500000	-6.95648679500000	13.85986796000000
5.06706408300000	14.07025235000000	9.40496232100000	5.06706408300000	-6.96164094700000	13.85808679000000
5.12667660200000	14.12888525000000	9.40210574600000	5.12667660200000	-6.96499333200000	13.85601225000000
5.18628912100000	14.19677839000000	9.40793454800000	5.18628912100000	-6.97220557700000	13.85610500000000
5.24590163900000	14.27837125000000	9.43063985500000	5.24590163900000	-6.97488834300000	13.85498369000000
5.30551415800000	14.34552536000000	9.44131882200000	5.30551415800000	-6.97779793100000	13.85471732000000
5.36512667700000	14.35388769000000	9.45200163600000	5.36512667700000	-6.99603413300000	13.85330673000000
5.42473919500000	14.41859887000000	9.44658481300000	5.42473919500000	-7.00000343200000	13.85216103000000
5.48435171400000	14.46729004000000	9.44818456500000	5.48435171400000	-7.00372392400000	13.85237584000000
5.54396423200000	14.49486823000000	9.44826023600000	5.54396423200000	-7.00681865000000	13.85217482000000
5.60357675100000	14.57061956000000	9.44846754100000	5.60357675100000	-7.01005212200000	13.85223373000000
5.66318927000000	14.60549363000000	9.45198561100000	5.66318927000000	-7.01204339100000	13.85158759000000
5.72280178800000	14.58598464000000	9.44953080100000	5.72280178800000	-7.01767253400000	13.85181843000000
5.78241430700000	14.71534698000000	9.45283429700000	5.78241430700000	-7.02034799700000	13.85175177000000
5.84202682600000	14.74683542000000	9.45920490500000	5.84202682600000	-7.01799163300000	13.85242171000000
5.90163934400000	14.78509855000000	9.46189713400000	5.90163934400000	-7.02055524200000	13.85292570000000
5.96125186300000	14.84974739000000	9.46169672900000	5.96125186300000	-7.01998995300000	13.85256897000000
6.02086438200000	14.88918189000000	9.47301137300000	6.02086438200000	-7.02637318200000	13.85335401000000
6.08047690000000	14.96636953000000	9.46325386000000	6.08047690000000	-7.02929771200000	13.85281984000000
6.14008941900000	15.10881923000000	9.48010384100000	6.14008941900000	-7.02853132300000	13.85259012000000
6.19970193700000	15.10594768000000	9.48039831300000	6.19970193700000	-7.02200591900000	13.85543854000000
6.25931445600000	15.15106851000000	9.48462607800000	6.25931445600000	-7.02580189700000	13.85464590000000
6.31892697500000	15.24117063000000	9.48478880900000	6.31892697500000	-7.03017245000000	13.85409673000000
6.37853949300000	15.26980670000000	9.47801962000000	6.37853949300000	-7.02700145000000	13.85409846000000
6.43815201200000	15.28456226000000	9.47766517200000	6.43815201200000	-7.03580320700000	13.85371297000000
6.49776453100000	15.40441680000000	9.47806453800000	6.49776453100000	-7.03939450300000	13.85153400000000
6.55737704900000	15.43709320000000	9.47099953500000	6.55737704900000	-7.03418519500000	13.85280105000000
6.61698956800000	15.40476900000000	9.46968824400000	6.61698956800000	-7.03196508900000	13.85346311000000
6.67660208600000	15.45911756000000	9.46710978700000	6.67660208600000	-7.03213940600000	13.85475079000000
6.73621460500000	15.46602942000000	9.46148777300000	6.73621460500000	-7.03497395300000	13.85653482000000
6.79582712400000	15.49107318000000	9.47397747800000	6.79582712400000	-7.03981585100000	13.85396444000000
6.85543964200000	15.55953145000000	9.48598179100000	6.85543964200000	-7.03420370100000	13.85262282000000
6.91505216100000	15.56265727000000	9.48421295200000	6.91505216100000	-7.03707251100000	13.85210725000000
6.97466468000000	15.58125417000000	9.48073519600000	6.97466468000000	-7.03464279800000	13.85288754000000
7.03427719800000	15.57758736000000	9.47425439000000	7.03427719800000	-7.02879922300000	13.85479146000000
7.09388971700000	15.62735537000000	9.48167862600000	7.09388971700000	-7.02321477200000	13.85681742000000
7.15350223500000	15.62120387000000	9.47065232800000	7.15350223500000	-7.01938001400000	13.85714656000000
7.21311475400000	15.62358521000000	9.46391604100000	7.21311475400000	-7.02163337700000	13.85798318000000
7.27272727300000	15.61221225000000	9.47217949800000	7.27272727300000	-7.02493448000000	13.85869011000000
7.33233979100000	15.67043685000000	9.47325878300000	7.33233979100000	-7.03114693600000	13.85738210000000
7.39195231000000	15.68701297000000	9.47672002400000	7.39195231000000	-7.03166683400000	13.85855295000000
7.45156482900000	15.72274058000000	9.48032654100000	7.45156482900000	-7.03312472500000	13.85875356000000
7.51117734700000	15.72502640000000	9.48215439800000	7.51117734700000	-7.03141207500000	13.85962153000000
7.57078986600000	15.80273327000000	9.47918949200000	7.57078986600000	-7.03342663800000	13.85802657000000
7.63040238500000	15.86135490000000	9.49139897200000	7.63040238500000	-7.03374899000000	13.85758135000000
7.69001490300000	15.82526390000000	9.48389853300000	7.69001490300000	-7.03563279300000	13.85853402000000
7.74962742200000	15.86516692000000	9.48765957800000	7.74962742200000	-7.04203321100000	13.85982057000000
7.80923994000000	15.85838100000000	9.49338389800000	7.80923994000000	-7.04024963000000	13.86025333000000
7.86885245900000	15.85481644000000	9.48722193700000	7.86885245900000	-7.04401279400000	13.86018948000000
7.92846497800000	15.86106758000000	9.47567028000000	7.92846497800000	-7.05345690200000	13.85973724000000
7.98807749600000	15.87316809000000	9.47013764900000	7.98807749600000	-7.04172658100000	13.85845220000000
8.04769001500000	15.87778795000000	9.46683625500000	8.04769001500000	-7.03881548600000	13.85886046000000
8.10730253400000	15.90216015000000	9.46524717900000	8.10730253400000	-7.04189564600000	13.85886294000000
8.16691505200000	15.94333140000000	9.46117171300000	8.16691505200000	-7.04942240500000	13.85979372000000
8.22652757100000	15.94769409000000	9.45718218300000	8.22652757100000	-7.04069091700000	13.86142691000000
8.28614008900000	15.94455599000000	9.45386203900000	8.28614008900000	-7.03585143800000	13.86252056000000
8.34575260800000	15.95478833000000	9.45513064500000	8.34575260800000	-7.03618429400000	13.86390149000000
8.40536512700000	15.92895977000000	9.46044802900000	8.40536512700000	-7.03250189800000	13.86267129000000
8.46497764500000	15.91914720000000	9.46382528600000	8.46497764500000	-7.03332085600000	13.86320001000000
8.52459016400000	15.93799920000000	9.45916262000000	8.52459016400000	-7.03246424400000	13.86604723000000
8.58420268300000	15.90423862000000	9.46651328600000	8.58420268300000	-7.03086257100000	13.86495360000000
8.64381520100000	15.89941752000000	9.47374965800000	8.64381520100000	-7.02746317300000	13.86210775000000
8.70342772000000	15.88353488000000	9.47925167000000	8.70342772000000	-7.02996971800000	13.86153399000000
8.76304023800000	15.87712189000000	9.47141190800000	8.76304023800000	-7.03317222600000	13.86264816000000
8.82265275700000	15.85888939000000	9.47706522400000	8.82265275700000	-7.03882240100000	13.86275011000000
8.88226527600000	15.86302384000000	9.47269176700000	8.88226527600000	-7.04383011200000	13.86123293000000
8.94187779400000	15.86749077000000	9.46648286300000	8.94187779400000	-7.04421021600000	13.86197695000000
9.00149031300000	15.83148891000000	9.47097616000000	9.00149031300000	-7.04713333100000	13.86067054000000
9.06110283200000	15.83128891000000	9.47008162300000	9.06110283200000	-7.04212539500000	13.86084940000000
9.12071535000000	15.83425328000000	9.46811062300000	9.12071535000000	-7.04283725200000	13.86291015000000
9.18032786900000	15.83511704000000	9.46732249600000	9.18032786900000	-7.04265646500000	13.86428922000000
9.23994038700000	15.84075720000000	9.46410547900000	9.23994038700000	-7.04117029800000	13.86739477000000
9.29955290600000	15.83711444000000	9.46401221800000	9.29955290600000	-7.04213419600000	13.86753288000000
9.35916542500000	15.84050681000000	9.46377453500000	9.35916542500000	-7.04318334400000	13.86530770000000
9.41877794300000	15.84229429000000	9.46269226400000	9.41877794300000	-7.04104693600000	13.86669661000000
9.47839046200000	15.82507117000000	9.46516674300000	9.47839046200000	-7.04939809400000	13.86580115000000
9.53800298100000	15.82151627000000	9.46510906700000	9.53800298100000	-7.05625437500000	13.86471121000000
9.59761549900000	15.83117241000000	9.46190812100000	9.59761549900000	-7.05170585200000	13.86471672000000
9.65722801800000	15.83583594000000	9.46227167500000	9.65722801800000	-7.04972456600000	13.86658072000000
9.71684053700000	15.83878854000000	9.46280297400000	9.71684053700000	-7.04885480300000	13.86405495000000
9.77645305500000	15.82938412000000	9.46349433600000	9.77645305500000	-7.05386880400000	13.86395298000000
9.83606557400000	15.83507185000000	9.46311576400000	9.83606557400000	-7.05564722300000	13.85974040000000
9.89567809200000	15.83722301000000	9.46477455700000	9.89567809200000	-7.07392828100000	13.85859876000000
9.95529061100000	15.84119160000000	9.46316696500000	9.95529061100000	-7.08357337200000	13.85853318000000
10.01490313000000	15.85465713000000	9.45969166900000	10.01490313000000	-7.07311295300000	13.86009522000000
10.07451565000000	15.85305602000000	9.45974129900000	10.07451565000000	-7.07404102600000	13.86033437000000
10.13412817000000	15.85690581000000	9.46172635200000	10.13412817000000	-7.08155463600000	13.85987656000000
10.19374069000000	15.84133042000000	9.46486905900000	10.19374069000000	-7.09151636900000	13.85844313000000
10.25335320000000	15.73667340000000	9.46601787500000	10.25335320000000	-7.09743574200000	13.85403547000000
10.31296572000000	15.70777327000000	9.45468087400000	10.31296572000000	-7.10171966600000	13.85445240000000
10.37257824000000	15.67905440000000	9.46182733500000	10.37257824000000	-7.09104373300000	13.85419622000000
10.43219076000000	15.67647187000000	9.45783901900000	10.43219076000000	-7.10255969900000	13.85732674000000
10.49180328000000	15.67686346000000	9.45649800100000	10.49180328000000	-7.11204770600000	13.85639209000000
10.55141580000000	15.70554841000000	9.45431514300000	10.55141580000000	-7.11094635000000	13.85428796000000
10.61102832000000	15.69498113000000	9.45028827300000	10.61102832000000	-7.10166470700000	13.85408811000000
10.67064083000000	15.67648155000000	9.44947339400000	10.67064083000000	-7.10028796900000	13.85250506000000
10.73025335000000	15.69101124000000	9.44450829200000	10.73025335000000	-7.10418039600000	13.85171192000000
10.78986587000000	15.67333125000000	9.44159122400000	10.78986587000000	-7.10076805400000	13.85227190000000
10.84947839000000	15.67505597000000	9.44389840700000	10.84947839000000	-7.10109399600000	13.85406972000000
10.90909091000000	15.69625147000000	9.44396167100000	10.90909091000000	-7.09580204000000	13.85359090000000
10.96870343000000	15.69346912000000	9.44608651700000	10.96870343000000	-7.09523929300000	13.85430928000000
11.02831595000000	15.68960662000000	9.44892334800000	11.02831595000000	-7.09590222500000	13.85453339000000
11.08792846000000	15.68659503000000	9.45018944500000	11.08792846000000	-7.09864183200000	13.85520463000000
11.14754098000000	15.69392187000000	9.45107675300000	11.14754098000000	-7.09541132400000	13.85493299000000
11.20715350000000	15.68541644000000	9.45420267800000	11.20715350000000	-7.09138273700000	13.85469882000000
11.26676602000000	15.68814261000000	9.45648693100000	11.26676602000000	-7.09535045600000	13.85579859000000
11.32637854000000	15.68038473000000	9.45811385600000	11.32637854000000	-7.10159155600000	13.85639095000000
11.38599106000000	15.68138756000000	9.46115639600000	11.38599106000000	-7.10225149200000	13.85638762000000
11.44560358000000	15.67521141000000	9.46344140800000	11.44560358000000	-7.10144805800000	13.85579902000000
11.50521610000000	15.69540665000000	9.46127302400000	11.50521610000000	-7.09680647200000	13.85554227000000
11.56482861000000	15.69253710000000	9.46325212400000	11.56482861000000	-7.09629655500000	13.85608095000000
11.62444113000000	15.70535254000000	9.46399881200000	11.62444113000000	-7.09363403000000	13.85612404000000
11.68405365000000	15.69421396000000	9.47100383500000	11.68405365000000	-7.09296469300000	13.85590013000000
11.74366617000000	15.68580678000000	9.47232610400000	11.74366617000000	-7.09511938900000	13.85481743000000
11.80327869000000	15.70211602000000	9.47546367200000	11.80327869000000	-7.10094845300000	13.85541123000000
11.86289121000000	15.69309434000000	9.47529192200000	11.86289121000000	-7.10202749100000	13.85609332000000
11.92250373000000	15.69036484000000	9.47578781500000	11.92250373000000	-7.10065920000000	13.85568350000000
11.98211624000000	15.67056660000000	9.47197873500000	11.98211624000000	-7.10061996300000	13.85552063000000
12.04172876000000	15.66873432000000	9.47020776300000	12.04172876000000	-7.09546005800000	13.85541038000000
12.10134128000000	15.60852454000000	9.46547738900000	12.10134128000000	-7.09627548200000	13.85569594000000
12.16095380000000	15.56863368000000	9.46144210400000	12.16095380000000	-7.09509756700000	13.85446933000000
12.22056632000000	15.55316110000000	9.46203629100000	12.22056632000000	-7.09634922500000	13.85506520000000
12.28017884000000	15.55989141000000	9.45892759700000	12.28017884000000	-7.09992960900000	13.85473437000000
12.33979136000000	15.54601290000000	9.45786747900000	12.33979136000000	-7.10618723300000	13.85490129000000
12.39940387000000	15.54546688000000	9.45714097000000	12.39940387000000	-7.09715790900000	13.85571549000000
12.45901639000000	15.54119760000000	9.45983018600000	12.45901639000000	-7.09606410900000	13.85488130000000
12.51862891000000	15.53129634000000	9.46087116200000	12.51862891000000	-7.09438102000000	13.85683686000000
12.57824143000000	15.50956646000000	9.46401592500000	12.57824143000000	-7.10041796200000	13.85601890000000
12.63785395000000	15.49284623000000	9.46384510100000	12.63785395000000	-7.10225132600000	13.85700602000000
12.69746647000000	15.46481361000000	9.46544159700000	12.69746647000000	-7.10094055000000	13.85736299000000
12.75707899000000	15.46699525000000	9.46910607300000	12.75707899000000	-7.09474034600000	13.85599783000000
12.81669151000000	15.44805845000000	9.46894114200000	12.81669151000000	-7.09617601500000	13.85577534000000
12.87630402000000	15.46952249000000	9.46611622800000	12.87630402000000	-7.09280565100000	13.85586471000000
12.93591654000000	15.46895655000000	9.46449216900000	12.93591654000000	-7.09432965900000	13.85633892000000
12.99552906000000	15.47277957000000	9.46461504200000	12.99552906000000	-7.09897446500000	13.85645782000000
13.05514158000000	15.46733323000000	9.46563269500000	13.05514158000000	-7.09910848000000	13.85641419000000
13.11475410000000	15.47451015000000	9.46329858600000	13.11475410000000	-7.11123863000000	13.85427315000000
13.17436662000000	15.49001131000000	9.46304607000000	13.17436662000000	-7.11035568400000	13.85442440000000
13.23397914000000	15.47330307000000	9.46404385400000	13.23397914000000	-7.10657121100000	13.85371591000000
13.29359165000000	15.44511925000000	9.46343767800000	13.29359165000000	-7.10381724100000	13.85440920000000
13.35320417000000	15.42305157000000	9.45891562900000	13.35320417000000	-7.10303268000000	13.85400240000000
13.41281669000000	15.36757316000000	9.45985797600000	13.41281669000000	-7.10049266200000	13.85397430000000
13.47242921000000	15.37881793000000	9.46107676500000	13.47242921000000	-7.09609051500000	13.85458763000000
13.53204173000000	15.36783712000000	9.46167779300000	13.53204173000000	-7.09599185900000	13.85379679000000
13.59165425000000	15.34072674000000	9.45739248100000	13.59165425000000	-7.09786824200000	13.85435223000000
13.65126677000000	15.33917641000000	9.45628438100000	13.65126677000000	-7.09656184100000	13.85465566000000
13.71087928000000	15.34287712000000	9.45468598300000	13.71087928000000	-7.09567730000000	13.85492069000000
13.77049180000000	15.34398629000000	9.45433293900000	13.77049180000000	-7.09355645800000	13.85633467000000
13.83010432000000	15.33313623000000	9.45418446100000	13.83010432000000	-7.09434569800000	13.85610726000000
13.88971684000000	15.33402015000000	9.45486984200000	13.88971684000000	-7.09573366400000	13.85596599000000
13.94932936000000	15.34155304000000	9.45529583700000	13.94932936000000	-7.09413702200000	13.85594576000000
14.00894188000000	15.34776150000000	9.45522084200000	14.00894188000000	-7.09459944500000	13.85655372000000
14.06855440000000	15.33956650000000	9.45540369700000	14.06855440000000	-7.09338825700000	13.85589846000000
14.12816692000000	15.35248114000000	9.45359858000000	14.12816692000000	-7.09122129400000	13.85534044000000
14.18777943000000	15.38884622000000	9.45760684400000	14.18777943000000	-7.09034237500000	13.85626170000000
14.24739195000000	15.43326118000000	9.45440202900000	14.24739195000000	-7.08564271300000	13.85644420000000
14.30700447000000	15.43551676000000	9.45639334500000	14.30700447000000	-7.08480904600000	13.85610564000000
14.36661699000000	15.44200372000000	9.46368950300000	14.36661699000000	-7.08669185100000	13.85570566000000
14.42622951000000	15.47376158000000	9.45892331300000	14.42622951000000	-7.08724202700000	13.85501479000000
14.48584203000000	15.48594095000000	9.45790170500000	14.48584203000000	-7.08600856900000	13.85583149000000
14.54545455000000	15.48699469000000	9.45795213800000	14.54545455000000	-7.08304703100000	13.85475715000000
14.60506706000000	15.46837614000000	9.45556171400000	14.60506706000000	-7.08438022900000	13.85552779000000
14.66467958000000	15.47334677000000	9.45328134400000	14.66467958000000	-7.08217499400000	13.85542949000000
14.72429210000000	15.49447792000000	9.44913701300000	14.72429210000000	-7.07838718100000	13.85549910000000
14.78390462000000	15.47887765000000	9.45284405700000	14.78390462000000	-7.07929737600000	13.85563010000000
14.84351714000000	15.46745850000000	9.45623279400000	14.84351714000000	-7.07988757600000	13.85618934000000
14.90312966000000	15.47202522000000	9.45418703000000	14.90312966000000	-7.07699734600000	13.85644391000000
14.96274218000000	15.45890112000000	9.45645348100000	14.96274218000000	-7.07830866800000	13.85614038000000
15.02235469000000	15.44317099000000	9.46042649400000	15.02235469000000	-7.08026721800000	13.85770971000000
15.08196721000000	15.45045807000000	9.45514232400000	15.08196721000000	-7.08043772000000	13.85841259000000
15.14157973000000	15.45234659000000	9.45365304800000	15.14157973000000	-7.07976650900000	13.85794734000000
15.20119225000000	15.41411727000000	9.44994824000000	15.20119225000000	-7.07918373900000	13.85844170000000
15.26080477000000	15.38888180000000	9.44850800600000	15.26080477000000	-7.08074129100000	13.85946430000000
15.32041729000000	15.41013487000000	9.43699423900000	15.32041729000000	-7.08239278700000	13.85939295000000
15.38002981000000	15.38509077000000	9.44583505600000	15.38002981000000	-7.08363892600000	13.85847181000000
15.43964232000000	15.38057001000000	9.45388942100000	15.43964232000000	-7.08328106800000	13.85842906000000
15.49925484000000	15.37542279000000	9.45076608600000	15.49925484000000	-7.08042923200000	13.85830090000000
15.55886736000000	15.37474256000000	9.45052539800000	15.55886736000000	-7.08549591400000	13.85768933000000
15.61847988000000	15.39460689000000	9.44618665300000	15.61847988000000	-7.08812860600000	13.85685341000000
15.67809240000000	15.39668714000000	9.44777728200000	15.67809240000000	-7.08871499800000	13.85708867000000
15.73770492000000	15.40985350000000	9.44290061200000	15.73770492000000	-7.08766928800000	13.85724669000000
15.79731744000000	15.38762698000000	9.44916786300000	15.79731744000000	-7.08556107400000	13.85759661000000
15.85692996000000	15.36679479000000	9.45643797000000	15.85692996000000	-7.08766291400000	13.85679296000000
15.91654247000000	15.32618451000000	9.45484929500000	15.91654247000000	-7.08732133200000	13.85737031000000
15.97615499000000	15.27395989000000	9.45260126000000	15.97615499000000	-7.08516985800000	13.85624217000000
16.03576751000000	15.17243484000000	9.45152763500000	16.03576751000000	-7.08523745900000	13.85550937000000
16.09538003000000	15.13375593000000	9.44749675100000	16.09538003000000	-7.08493308200000	13.85637040000000
16.15499255000000	15.11716823000000	9.44965684900000	16.15499255000000	-7.08350933600000	13.85649121000000
16.21460507000000	15.10485552000000	9.45150989300000	16.21460507000000	-7.08225843200000	13.85592343000000
16.27421759000000	15.08734526000000	9.45402858900000	16.27421759000000	-7.08224366300000	13.85627231000000
16.33383010000000	15.07480241000000	9.45587414700000	16.33383010000000	-7.08127597300000	13.85488547000000
16.39344262000000	15.07356061000000	9.45620257700000	16.39344262000000	-7.08073053600000	13.85513162000000
16.45305514000000	15.04954788000000	9.45163465000000	16.45305514000000	-7.08133113200000	13.85516684000000
16.51266766000000	15.01055319000000	9.45553671200000	16.51266766000000	-7.07548851200000	13.85407666000000
16.57228018000000	15.00578573000000	9.45599084400000	16.57228018000000	-7.07555938500000	13.85441608000000
16.63189270000000	14.99201732000000	9.45701427400000	16.63189270000000	-7.07633963200000	13.85442041000000
16.69150522000000	15.00171539000000	9.45614662800000	16.69150522000000	-7.07554754900000	13.85535676000000
16.75111773000000	14.99502054000000	9.45573140300000	16.75111773000000	-7.07428789200000	13.85491304000000
16.81073025000000	15.00856536000000	9.45400389200000	16.81073025000000	-7.07715339200000	13.85530927000000
16.87034277000000	14.98651326000000	9.45677703100000	16.87034277000000	-7.07348158100000	13.85510695000000
16.92995529000000	14.98534784000000	9.45486081900000	16.92995529000000	-7.07758882400000	13.85484500000000
16.98956781000000	14.96937010000000	9.45179753500000	16.98956781000000	-7.07671931900000	13.85439814000000
