SOLfasBEST			SOLext		
1.0682699	-9.041333137	10.73339776	1.0682699	25.92008672	11.60084765
1.093113386	-9.392208682	10.73977458	1.093113386	25.925062	11.60527884
1.117956872	-9.465975479	10.74049002	1.117956872	25.91738203	11.60529281
1.142800358	-9.80070864	10.75113917	1.142800358	25.92076315	11.59950304
1.167643844	-9.944032497	10.7593072	1.167643844	25.92848674	11.59850583
1.19248733	-9.991617547	10.75668177	1.19248733	25.92660971	11.59573711
1.217330816	-10.11409168	10.75613236	1.217330816	25.92834322	11.59610758
1.242174302	-10.54830236	10.76579543	1.242174302	25.89024932	11.59508823
1.267017788	-10.57989483	10.75663416	1.267017788	25.89040762	11.59356329
1.291861274	-10.72971848	10.75280379	1.291861274	25.8815986	11.59167895
1.31670476	-10.98017567	10.75403176	1.31670476	25.89624159	11.5941593
1.341548246	-11.00532882	10.74794021	1.341548246	25.8890628	11.59364263
1.366391732	-11.09422258	10.743009	1.366391732	25.87661244	11.59359749
1.391235218	-11.16324946	10.74921278	1.391235218	25.85964648	11.59546635
1.416078704	-11.28144946	10.75542412	1.416078704	25.84581733	11.59444845
1.44092219	-11.32611342	10.75110318	1.44092219	25.83567782	11.59265781
1.465765676	-11.52507506	10.7445031	1.465765676	25.8120175	11.58875671
1.490609162	-11.67245903	10.74132128	1.490609162	25.79288462	11.58653594
1.515452648	-11.89485857	10.75441389	1.515452648	25.76391808	11.58387901
1.540296134	-12.02295359	10.75093506	1.540296134	25.74207147	11.57958534
1.56513962	-12.17896683	10.74594782	1.56513962	25.73172495	11.57817053
1.589983106	-12.24186132	10.74425863	1.589983106	25.7336649	11.57679422
1.614826592	-12.40232143	10.74422105	1.614826592	25.73110563	11.57316033
1.639670079	-12.63601274	10.74643804	1.639670079	25.70297723	11.5712776
1.664513565	-12.69650018	10.73879028	1.664513565	25.69804814	11.56944168
1.689357051	-12.94589101	10.73672848	1.689357051	25.69362686	11.57055213
1.714200537	-13.03331836	10.73596522	1.714200537	25.69363343	11.56995123
1.739044023	-13.1918459	10.73143284	1.739044023	25.67452691	11.56809712
1.763887509	-13.35085006	10.73247506	1.763887509	25.62585585	11.56680713
1.788730995	-13.45143616	10.73328777	1.788730995	25.60519917	11.56373514
1.813574481	-13.64147415	10.73083683	1.813574481	25.57437474	11.56106213
1.838417967	-13.75029535	10.72795506	1.838417967	25.56546143	11.55967531
1.863261453	-13.81402238	10.72874554	1.863261453	25.56076307	11.55835031
1.888104939	-13.8527597	10.72879368	1.888104939	25.55595598	11.56137378
1.912948425	-13.88676916	10.72228099	1.912948425	25.55063133	11.54920989
1.937791911	-13.89998332	10.7168499	1.937791911	25.5457164	11.52939897
1.962635397	-13.97764849	10.72544069	1.962635397	25.52015604	11.51535679
1.987478883	-14.03554876	10.73047944	1.987478883	25.50959082	11.51305071
2.012322369	-14.12965934	10.73259141	2.012322369	25.49273191	11.50442347
2.037165855	-14.14555758	10.73461641	2.037165855	25.48106647	11.50007211
2.062009341	-14.16806418	10.73737122	2.062009341	25.47057615	11.49862274
2.086852827	-14.20076133	10.7359112	2.086852827	25.46362784	11.4981619
2.111696313	-14.3781536	10.73927418	2.111696313	25.45722447	11.4934148
2.136539799	-14.55253428	10.73852614	2.136539799	25.40281996	11.4984697
2.161383285	-14.64175081	10.74435367	2.161383285	25.39124906	11.49996706
2.186226771	-14.79344721	10.74119183	2.186226771	25.36754988	11.48401568
2.211070257	-14.90466311	10.74431299	2.211070257	25.37983378	11.46891687
2.235913743	-15.0159187	10.74316826	2.235913743	25.35597162	11.45021427
2.260757229	-15.1877316	10.74692304	2.260757229	25.35315805	11.4395037
2.285600715	-15.26239325	10.74515136	2.285600715	25.35411678	11.43479909
2.310444202	-15.43820231	10.74804161	2.310444202	25.30338244	11.43171235
2.335287688	-15.46566499	10.74568329	2.335287688	25.29137821	11.42714044
2.360131174	-15.52802172	10.74070948	2.360131174	25.28232244	11.42381281
2.38497466	-15.58557772	10.73943147	2.38497466	25.26510634	11.42245293
2.409818146	-15.61207317	10.7355522	2.409818146	25.24722691	11.42001926
2.434661632	-15.62877302	10.7379992	2.434661632	25.24573968	11.41784412
2.459505118	-15.63223436	10.73507998	2.459505118	25.23040765	11.41224065
2.484348604	-15.62921474	10.73391237	2.484348604	25.22662701	11.41416779
2.50919209	-15.65011783	10.73416595	2.50919209	25.21891939	11.41096727
2.534035576	-15.73753954	10.72900541	2.534035576	25.20841062	11.39554738
2.558879062	-15.77330025	10.72588727	2.558879062	25.20785379	11.38378874
2.583722548	-15.78982083	10.73013334	2.583722548	25.20938599	11.38046575
2.608566034	-15.84741076	10.72780926	2.608566034	25.193512	11.3790116
2.63340952	-15.87282769	10.72882534	2.63340952	25.17182017	11.36910988
2.658253006	-15.90988068	10.7273686	2.658253006	25.17927809	11.36641984
2.683096492	-15.98628508	10.72681551	2.683096492	25.15574463	11.35821079
2.707939978	-16.05016869	10.73151654	2.707939978	25.15114457	11.34909987
2.732783464	-16.14245789	10.73419326	2.732783464	25.11479778	11.31831297
2.75762695	-16.21785808	10.73367621	2.75762695	25.10321316	11.3028001
2.782470436	-16.30337921	10.73640107	2.782470436	25.09478095	11.28566183
2.807313922	-16.40581776	10.74017769	2.807313922	25.08714715	11.28168025
2.832157408	-16.41967028	10.74012793	2.832157408	25.08776655	11.27887052
2.857000894	-16.57478492	10.74429774	2.857000894	25.05829704	11.25779943
2.88184438	-16.60026521	10.74657246	2.88184438	25.0731516	11.24271402
2.906687866	-16.72304738	10.745488	2.906687866	25.0508184	11.22961209
2.931531352	-16.75311933	10.74517395	2.931531352	25.04307794	11.22007673
2.956374839	-16.87500531	10.7397385	2.956374839	25.02189207	11.21216341
2.981218325	-16.89192227	10.74316417	2.981218325	25.02056021	11.21419544
3.006061811	-16.97631943	10.74427772	3.006061811	25.0161889	11.21041583
3.030905297	-17.02751703	10.74589042	3.030905297	25.00676027	11.19811169
3.055748783	-17.0847648	10.74392075	3.055748783	24.99105736	11.18435364
3.080592269	-17.11311284	10.74422145	3.080592269	24.98675153	11.17913069
3.105435755	-17.16050528	10.74015139	3.105435755	24.95599054	11.15184914
3.130279241	-17.19218044	10.74032287	3.130279241	24.93943514	11.13727703
3.155122727	-17.28885689	10.73432901	3.155122727	24.9182309	11.11920172
3.179966213	-17.3262864	10.73368416	3.179966213	24.90771493	11.11139054
3.204809699	-17.31820709	10.72508818	3.204809699	24.88250847	11.08811312
3.229653185	-17.31801793	10.72900678	3.229653185	24.87073165	11.07943651
3.254496671	-17.32770539	10.72898433	3.254496671	24.86801673	11.07518206
3.279340157	-17.36435245	10.72767866	3.279340157	24.85846061	11.06699049
3.304183643	-17.47614227	10.72896491	3.304183643	24.82259147	11.05908852
3.329027129	-17.47854803	10.73270651	3.329027129	24.80686739	11.05850448
3.353870615	-17.47333739	10.73414247	3.353870615	24.79634483	11.05755274
3.378714101	-17.47750909	10.7338252	3.378714101	24.78629418	11.05483897
3.403557587	-17.60520329	10.72666092	3.403557587	24.76526772	11.05347453
3.428401073	-17.6604793	10.73616338	3.428401073	24.75192407	11.04870581
3.453244559	-17.68632743	10.73618276	3.453244559	24.74283877	11.0485627
3.478088045	-17.71169529	10.73763893	3.478088045	24.72841125	11.04659066
3.502931531	-17.72790162	10.74055378	3.502931531	24.72131729	11.04695204
3.527775017	-17.8119669	10.73878518	3.527775017	24.7071559	11.02022597
3.552618503	-17.84366871	10.73864663	3.552618503	24.69504418	11.00586922
3.577461989	-17.85412497	10.73944654	3.577461989	24.69536756	11.00031879
3.602305476	-17.91716538	10.73982524	3.602305476	24.69256366	10.9914825
3.627148962	-17.99925126	10.74008768	3.627148962	24.6692895	10.98667843
3.651992448	-18.06078968	10.740688	3.651992448	24.64272189	10.98324631
3.676835934	-18.10599694	10.74313487	3.676835934	24.62515382	10.97852437
3.70167942	-18.1725125	10.73923785	3.70167942	24.59025686	10.96911607
3.726522906	-18.18513251	10.73919957	3.726522906	24.57626118	10.96943574
3.751366392	-18.23640049	10.73769881	3.751366392	24.55623146	10.96400965
3.776209878	-18.37323342	10.73908278	3.776209878	24.54710064	10.94610776
3.801053364	-18.42671115	10.73822286	3.801053364	24.52742379	10.92552944
3.82589685	-18.45998575	10.7397181	3.82589685	24.51686158	10.91882908
3.850740336	-18.51472237	10.73785049	3.850740336	24.49322107	10.91362712
3.875583822	-18.61060983	10.73907779	3.875583822	24.45755109	10.91363398
3.900427308	-18.65653894	10.73967337	3.900427308	24.43998846	10.91171489
3.925270794	-18.76894986	10.74400317	3.925270794	24.41598919	10.90984454
3.95011428	-18.82915193	10.74569407	3.95011428	24.39793558	10.90514895
3.974957766	-18.8837361	10.74497294	3.974957766	24.38331115	10.89670523
3.999801252	-18.99975495	10.74320319	3.999801252	24.35095586	10.88830916
4.024644738	-19.07897453	10.74570896	4.024644738	24.32976149	10.87715057
4.049488224	-19.18967003	10.74850639	4.049488224	24.31363345	10.87115578
4.07433171	-19.33665042	10.74841512	4.07433171	24.24992368	10.85154641
4.099175196	-19.43973764	10.74758725	4.099175196	24.21363618	10.83988736
4.124018682	-19.53074271	10.74844886	4.124018682	24.15236826	10.82078929
4.148862168	-19.63686409	10.74821125	4.148862168	24.11338939	10.80941355
4.173705654	-19.76733274	10.75059732	4.173705654	24.0441736	10.79735706
4.19854914	-19.78658781	10.74844603	4.19854914	24.02832772	10.78915643
4.223392626	-19.85060954	10.74878743	4.223392626	24.00781539	10.77825963
4.248236112	-19.91210726	10.74839162	4.248236112	24.0015356	10.77207015
4.273079599	-19.95644027	10.74812669	4.273079599	23.98996036	10.77105669
4.297923085	-20.07555798	10.75027867	4.297923085	23.94663028	10.76560281
4.322766571	-20.12323846	10.75004531	4.322766571	23.91065782	10.76263321
4.347610057	-20.27894963	10.75458198	4.347610057	23.82230363	10.75832873
4.372453543	-20.32730238	10.75108703	4.372453543	23.81048595	10.75313744
4.397297029	-20.37470449	10.75156472	4.397297029	23.79289964	10.73323643
4.422140515	-20.43931062	10.75212669	4.422140515	23.74879089	10.69903884
4.446984001	-20.472267	10.75303586	4.446984001	23.73253951	10.69103833
4.471827487	-20.54690727	10.76181159	4.471827487	23.67314245	10.67946294
4.496670973	-20.66500935	10.75270936	4.496670973	23.60971155	10.64592164
4.521514459	-20.74319401	10.7520443	4.521514459	23.58271875	10.63314951
4.546357945	-20.79481053	10.75441624	4.546357945	23.57226413	10.62581638
4.571201431	-20.98328775	10.76377604	4.571201431	23.46025581	10.6274442
4.596044917	-21.00856319	10.76547235	4.596044917	23.44567215	10.6220732
4.620888403	-21.02701788	10.76190322	4.620888403	23.42175134	10.60641935
4.645731889	-21.15378925	10.76476204	4.645731889	23.36717255	10.58341456
4.670575375	-21.18540571	10.75896165	4.670575375	23.34559831	10.58579707
4.695418861	-21.29392823	10.75909223	4.695418861	23.29572567	10.58909061
4.720262347	-21.3720689	10.76745292	4.720262347	23.27051651	10.59079255
4.745105833	-21.48611494	10.77388136	4.745105833	23.21872011	10.55100049
4.769949319	-21.53670451	10.77029353	4.769949319	23.19859698	10.54542799
4.794792805	-21.71623376	10.76972672	4.794792805	23.1142597	10.55335017
4.819636291	-21.76678433	10.76748531	4.819636291	23.0975936	10.54802612
4.844479777	-21.84889884	10.75052536	4.844479777	23.0366929	10.53379332
4.869323263	-21.95938382	10.75530005	4.869323263	22.97528898	10.51737792
4.894166749	-22.02505522	10.75856705	4.894166749	22.93747527	10.50595253
4.919010236	-22.04255676	10.75931511	4.919010236	22.91622855	10.50148045
4.943853722	-22.07448243	10.76354764	4.943853722	22.88989681	10.4962883
4.968697208	-22.185294	10.76852954	4.968697208	22.83304593	10.48946232
4.993540694	-22.23826842	10.76816492	4.993540694	22.81293667	10.48497433
5.01838418	-22.28239252	10.76728319	5.01838418	22.78955514	10.47436122
5.043227666	-22.24793719	10.76078759	5.043227666	22.76777773	10.47180642
5.068071152	-22.21716853	10.75620742	5.068071152	22.76648977	10.47399078
5.092914638	-22.22491968	10.75189158	5.092914638	22.76561979	10.47494093
5.117758124	-22.25517917	10.75521805	5.117758124	22.75699438	10.47370355
5.14260161	-22.28029016	10.75501362	5.14260161	22.72597083	10.48000681
5.167445096	-22.25884724	10.75081762	5.167445096	22.72995787	10.47823016
5.192288582	-22.25337831	10.74934332	5.192288582	22.73706344	10.47545303
5.217132068	-22.30186066	10.74735973	5.217132068	22.72299669	10.47747783
5.241975554	-22.3977127	10.74776093	5.241975554	22.68653144	10.47760093
5.26681904	-22.38479174	10.7464246	5.26681904	22.68010594	10.47619004
5.291662526	-22.38195479	10.74496772	5.291662526	22.6774553	10.47310479
5.316506012	-22.45288566	10.75403343	5.316506012	22.66721844	10.46933522
5.341349498	-22.5410833	10.7541118	5.341349498	22.63224559	10.4625602
5.366192984	-22.55525152	10.75376937	5.366192984	22.60882708	10.46054179
5.39103647	-22.58027884	10.75556302	5.39103647	22.59840587	10.45572868
5.415879956	-22.61032255	10.75225431	5.415879956	22.58466758	10.45727192
5.440723442	-22.68555645	10.75619619	5.440723442	22.56442571	10.45681255
5.465566928	-22.74299603	10.75874121	5.465566928	22.55039865	10.4466457
5.490410414	-22.77105429	10.75519823	5.490410414	22.53381952	10.44887173
5.5152539	-22.80717807	10.75312048	5.5152539	22.5139146	10.44963408
5.540097386	-22.85244967	10.74539259	5.540097386	22.49336677	10.44756722
5.564940873	-22.87460569	10.74163625	5.564940873	22.46941278	10.4478452
5.589784359	-22.86923428	10.74180315	5.589784359	22.46488904	10.4534057
5.614627845	-22.9266521	10.73626624	5.614627845	22.45112428	10.45152872
5.639471331	-22.9795525	10.73512907	5.639471331	22.44174291	10.44619772
5.664314817	-22.99477913	10.73735043	5.664314817	22.4397837	10.44849093
5.689158303	-22.98589654	10.73620485	5.689158303	22.44036174	10.44996537
5.714001789	-22.99097258	10.73483664	5.714001789	22.43403618	10.44824454
5.738845275	-23.03795126	10.7399174	5.738845275	22.40587859	10.44997282
5.763688761	-23.05805655	10.73725403	5.763688761	22.38709727	10.45228135
5.788532247	-23.06429534	10.73844118	5.788532247	22.38315476	10.45211007
5.813375733	-23.17959932	10.73981769	5.813375733	22.3460927	10.45505517
5.838219219	-23.24155121	10.73887518	5.838219219	22.31922841	10.45369662
5.863062705	-23.30621883	10.74125141	5.863062705	22.30765536	10.45335053
5.887906191	-23.32465172	10.74278854	5.887906191	22.29844164	10.45209731
5.912749677	-23.34736362	10.74311187	5.912749677	22.29371185	10.45348432
5.937593163	-23.42492041	10.74558513	5.937593163	22.28971582	10.46010782
5.962436649	-23.49762793	10.74950607	5.962436649	22.27643734	10.46428381
5.987280135	-23.62010981	10.7526082	5.987280135	22.20163366	10.47158438
6.012123621	-23.64804003	10.74543185	6.012123621	22.19813099	10.47962034
6.036967107	-23.7107867	10.74573414	6.036967107	22.17925214	10.48670311
6.061810593	-23.83354547	10.74327086	6.061810593	22.15197857	10.48696678
6.086654079	-23.84488953	10.74064626	6.086654079	22.1433154	10.48947983
6.111497565	-23.84279454	10.73360561	6.111497565	22.1264741	10.50507881
6.136341051	-23.84234369	10.71347426	6.136341051	22.14057237	10.53537333
6.161184537	-23.83739115	10.71706305	6.161184537	22.14750945	10.53666307
6.186028023	-23.81830602	10.72003543	6.186028023	22.14799406	10.54687736
6.210871509	-23.77496183	10.72551671	6.210871509	22.15358894	10.54607414
6.235714996	-23.76032269	10.73334944	6.235714996	22.15235874	10.53729316
6.260558482	-23.82731487	10.7233806	6.260558482	22.13905356	10.54493767
6.285401968	-23.81961893	10.72405886	6.285401968	22.12954149	10.5497014
6.310245454	-23.82116795	10.72731331	6.310245454	22.13111986	10.54880817
6.33508894	-23.84294135	10.72192473	6.33508894	22.12113416	10.55195517
6.359932426	-23.83353495	10.72109657	6.359932426	22.10764919	10.55187297
6.384775912	-23.82832278	10.72667527	6.384775912	22.09709782	10.55073922
6.409619398	-23.85432054	10.72730333	6.409619398	22.08961383	10.54798698
6.434462884	-23.93110749	10.71896485	6.434462884	22.08213311	10.54787915
6.45930637	-23.96489437	10.71752073	6.45930637	22.0655465	10.54974771
6.484149856	-23.93654452	10.71797301	6.484149856	22.05807871	10.54242049
6.508993342	-23.96406158	10.70843905	6.508993342	22.05411147	10.54307667
6.533836828	-23.99058285	10.70510634	6.533836828	22.05621511	10.55282573
6.558680314	-23.89731983	10.69578848	6.558680314	22.0633303	10.55279611
6.5835238	-23.84012029	10.70321055	6.5835238	22.07494347	10.54955086
6.608367286	-23.8656428	10.7018988	6.608367286	22.07189847	10.53987747
6.633210772	-23.96010394	10.69563098	6.633210772	22.06501825	10.53344767
6.658054258	-23.96410293	10.68819821	6.658054258	22.06570674	10.53361073
6.682897744	-23.83898412	10.68200631	6.682897744	22.07716854	10.53954054
6.70774123	-23.83445874	10.6808638	6.70774123	22.08245327	10.54351335
6.732584716	-23.8672535	10.67778876	6.732584716	22.08196186	10.5566438
6.757428202	-23.85965826	10.67880779	6.757428202	22.08061516	10.54928356
6.782271688	-23.86018856	10.67503804	6.782271688	22.08272647	10.54764842
6.807115174	-23.86744695	10.67719205	6.807115174	22.08318088	10.54688951
6.83195866	-23.89784291	10.67784626	6.83195866	22.08337479	10.54845092
6.856802146	-23.8691942	10.67409073	6.856802146	22.0906212	10.55494136
6.881645633	-23.82148653	10.67735572	6.881645633	22.09924146	10.56663615
6.906489119	-23.82658315	10.67742745	6.906489119	22.09865907	10.57075045
6.931332605	-23.83539281	10.67224079	6.931332605	22.09761038	10.56556264
6.956176091	-23.83789525	10.67516601	6.956176091	22.09418296	10.56562937
6.981019577	-23.76430964	10.678882	6.981019577	22.10377039	10.5929207
