SOLend			SOLext		
7.98807749600000	17.05645802000000	10.56466042000000	7.98807749600000	-1.51570254600000	13.97145766000000
8.04769001500000	17.04544296000000	10.56554662000000	8.04769001500000	-1.51785909200000	13.97125898000000
8.10730253400000	17.06607572000000	10.55856621000000	8.10730253400000	-1.51741736200000	13.97166631000000
8.16691505200000	16.97407080000000	10.56733792000000	8.16691505200000	-1.52531129600000	13.97123534000000
8.22652757100000	17.04309695000000	10.55988045000000	8.22652757100000	-1.52817143000000	13.97106955000000
8.28614008900000	17.05616992000000	10.55605773000000	8.28614008900000	-1.52441358800000	13.97146083000000
8.34575260800000	16.98308269000000	10.55595828000000	8.34575260800000	-1.52650875100000	13.97111789000000
8.40536512700000	16.97098930000000	10.55477024000000	8.40536512700000	-1.52767696000000	13.97107501000000
8.46497764500000	16.98194498000000	10.55518162000000	8.46497764500000	-1.52727499400000	13.97102168000000
8.52459016400000	16.94204981000000	10.55438622000000	8.52459016400000	-1.53027518600000	13.97104038000000
8.58420268300000	16.92473220000000	10.55770870000000	8.58420268300000	-1.52937865100000	13.97136618000000
8.64381520100000	16.92362234000000	10.55801162000000	8.64381520100000	-1.53328705300000	13.97088941000000
8.70342772000000	16.87874918000000	10.55757113000000	8.70342772000000	-1.54052882400000	13.97082542000000
8.76304023800000	16.88494592000000	10.55693698000000	8.76304023800000	-1.54193911000000	13.97099646000000
8.82265275700000	16.82928020000000	10.55402986000000	8.82265275700000	-1.53509377100000	13.97037626000000
8.88226527600000	16.70409581000000	10.55983087000000	8.88226527600000	-1.53665178000000	13.97003728000000
8.94187779400000	16.59806289000000	10.55543942000000	8.94187779400000	-1.52682788800000	13.97035375000000
9.00149031300000	16.47999695000000	10.55406665000000	9.00149031300000	-1.52476596700000	13.97004966000000
9.06110283200000	16.30581210000000	10.54822525000000	9.06110283200000	-1.51834712800000	13.97022015000000
9.12071535000000	16.12197437000000	10.54765975000000	9.12071535000000	-1.51928011200000	13.96985695000000
9.18032786900000	15.97030435000000	10.54416011000000	9.18032786900000	-1.51771080100000	13.96981726000000
9.23994038700000	15.84008255000000	10.53517239000000	9.23994038700000	-1.51651070600000	13.97000076000000
9.29955290600000	15.66074028000000	10.53415750000000	9.29955290600000	-1.51566931700000	13.97001749000000
9.35916542500000	15.39475477000000	10.53738449000000	9.35916542500000	-1.52517466500000	13.96952304000000
9.41877794300000	15.24746635000000	10.54249157000000	9.41877794300000	-1.51953432000000	13.96951344000000
9.47839046200000	15.11532928000000	10.54566516000000	9.47839046200000	-1.51523586900000	13.96977449000000
9.53800298100000	14.96603426000000	10.54243724000000	9.53800298100000	-1.51688751900000	13.96986604000000
9.59761549900000	14.83551350000000	10.53927943000000	9.59761549900000	-1.51902190300000	13.96945826000000
9.65722801800000	14.58742560000000	10.53827845000000	9.65722801800000	-1.51420191100000	13.96948307000000
9.71684053700000	14.43395586000000	10.54618632000000	9.71684053700000	-1.51559515900000	13.96998276000000
9.77645305500000	14.33638408000000	10.54523168000000	9.77645305500000	-1.51492046900000	13.97000326000000
9.83606557400000	14.17274664000000	10.54545723000000	9.83606557400000	-1.51389344800000	13.97020170000000
9.89567809200000	14.00467935000000	10.54433224000000	9.89567809200000	-1.51279875900000	13.97023062000000
9.95529061100000	13.83145337000000	10.54665018000000	9.95529061100000	-1.51240114500000	13.97038395000000
10.01490313000000	13.70804946000000	10.54767841000000	10.01490313000000	-1.50979838100000	13.97085081000000
10.07451565000000	13.52403266000000	10.55377678000000	10.07451565000000	-1.50595310500000	13.97074944000000
10.13412817000000	13.40531694000000	10.55073775000000	10.13412817000000	-1.50450028900000	13.97048872000000
10.19374069000000	13.27891459000000	10.55054729000000	10.19374069000000	-1.50264008300000	13.97020541000000
10.25335320000000	13.10421051000000	10.54982071000000	10.25335320000000	-1.50255245900000	13.97046131000000
10.31296572000000	12.96094681000000	10.54737466000000	10.31296572000000	-1.50111550400000	13.97078149000000
10.37257824000000	12.80635645000000	10.54383331000000	10.37257824000000	-1.50379661000000	13.97074075000000
10.43219076000000	12.66924926000000	10.54082462000000	10.43219076000000	-1.50258921500000	13.97070172000000
10.49180328000000	12.50459630000000	10.54059348000000	10.49180328000000	-1.50273530700000	13.97049970000000
10.55141580000000	12.47154819000000	10.54543344000000	10.55141580000000	-1.50207043500000	13.97060926000000
10.61102832000000	12.32786906000000	10.54019340000000	10.61102832000000	-1.50332435800000	13.97083936000000
10.67064083000000	12.20419577000000	10.54152040000000	10.67064083000000	-1.50341086000000	13.97113419000000
10.73025335000000	12.06244536000000	10.54890754000000	10.73025335000000	-1.50271008800000	13.97099276000000
10.78986587000000	11.97235059000000	10.55140893000000	10.78986587000000	-1.50389862300000	13.97072412000000
10.84947839000000	11.83332831000000	10.54137395000000	10.84947839000000	-1.50485357100000	13.97073924000000
10.90909091000000	11.71251529000000	10.54585696000000	10.90909091000000	-1.50539642200000	13.97071156000000
10.96870343000000	11.62187589000000	10.53998259000000	10.96870343000000	-1.50573735000000	13.97070391000000
11.02831595000000	11.56921594000000	10.53875251000000	11.02831595000000	-1.50861563800000	13.97041847000000
11.08792846000000	11.41645755000000	10.54705525000000	11.08792846000000	-1.51018716100000	13.97043750000000
11.14754098000000	11.26152120000000	10.55146606000000	11.14754098000000	-1.50940089700000	13.97010294000000
11.20715350000000	11.16747498000000	10.54385853000000	11.20715350000000	-1.51045108200000	13.97021757000000
11.26676602000000	11.02142929000000	10.53944315000000	11.26676602000000	-1.50962502700000	13.97026200000000
11.32637854000000	10.91908962000000	10.53802096000000	11.32637854000000	-1.50876006800000	13.97004563000000
11.38599106000000	10.81761084000000	10.53725838000000	11.38599106000000	-1.51047179400000	13.97004604000000
11.44560358000000	10.63702157000000	10.50883047000000	11.44560358000000	-1.50840227600000	13.97018250000000
11.50521610000000	10.49647451000000	10.48746714000000	11.50521610000000	-1.50761534900000	13.97026386000000
11.56482861000000	10.33453711000000	10.48117217000000	11.56482861000000	-1.50811705400000	13.97024656000000
11.62444113000000	10.21063789000000	10.46693399000000	11.62444113000000	-1.50511505400000	13.97015849000000
11.68405365000000	10.07921843000000	10.47048559000000	11.68405365000000	-1.50409833700000	13.97038110000000
11.74366617000000	10.06760268000000	10.46888335000000	11.74366617000000	-1.50456812100000	13.97024613000000
11.80327869000000	10.09789019000000	10.46840374000000	11.80327869000000	-1.50475916000000	13.97067802000000
11.86289121000000	10.08649637000000	10.47520370000000	11.86289121000000	-1.50597878800000	13.97066606000000
11.92250373000000	10.07783338000000	10.47630808000000	11.92250373000000	-1.50612895600000	13.97048712000000
11.98211624000000	10.08569592000000	10.47727822000000	11.98211624000000	-1.50656950300000	13.97053677000000
12.04172876000000	10.10145330000000	10.47632554000000	12.04172876000000	-1.50738547900000	13.97075932000000
12.10134128000000	10.16560873000000	10.47588596000000	12.10134128000000	-1.50397676800000	13.97061580000000
12.16095380000000	10.16804688000000	10.47576226000000	12.16095380000000	-1.50501964700000	13.97060015000000
12.22056632000000	10.17324966000000	10.47876916000000	12.22056632000000	-1.50534469100000	13.97086309000000
12.28017884000000	10.20083599000000	10.47684291000000	12.28017884000000	-1.50552718900000	13.97067776000000
12.33979136000000	10.22490653000000	10.47766497000000	12.33979136000000	-1.50583266000000	13.97078306000000
12.39940387000000	10.23641892000000	10.47827445000000	12.39940387000000	-1.50663064500000	13.97070909000000
12.45901639000000	10.25363965000000	10.47867160000000	12.45901639000000	-1.50664873400000	13.97089142000000
12.51862891000000	10.25773485000000	10.47845240000000	12.51862891000000	-1.50646034100000	13.97070685000000
12.57824143000000	10.24639293000000	10.47932695000000	12.57824143000000	-1.50661911900000	13.97063494000000
12.63785395000000	10.30341340000000	10.48043699000000	12.63785395000000	-1.50420596500000	13.97091847000000
12.69746647000000	10.32698194000000	10.48160160000000	12.69746647000000	-1.50489433300000	13.97100812000000
12.75707899000000	10.49482994000000	10.48643586000000	12.75707899000000	-1.50135295800000	13.97141422000000
12.81669151000000	10.64353469000000	10.49155933000000	12.81669151000000	-1.50017894300000	13.97132080000000
12.87630402000000	10.68461252000000	10.49887262000000	12.87630402000000	-1.50410537100000	13.97127056000000
12.93591654000000	10.80131040000000	10.49875053000000	12.93591654000000	-1.50616250100000	13.97084057000000
12.99552906000000	10.89508606000000	10.49785439000000	12.99552906000000	-1.50662588300000	13.97085217000000
13.05514158000000	11.01208007000000	10.48400954000000	13.05514158000000	-1.50628426300000	13.97070378000000
13.11475410000000	11.10447544000000	10.48693365000000	13.11475410000000	-1.50691179500000	13.97058317000000
13.17436662000000	11.27053967000000	10.49238560000000	13.17436662000000	-1.50949062300000	13.97072420000000
13.23397914000000	11.39658040000000	10.48542158000000	13.23397914000000	-1.50963990600000	13.97100475000000
13.29359165000000	11.46996156000000	10.48632562000000	13.29359165000000	-1.50941980100000	13.97097023000000
13.35320417000000	11.52922065000000	10.48843791000000	13.35320417000000	-1.50854725600000	13.97075630000000
13.41281669000000	11.61734365000000	10.48584839000000	13.41281669000000	-1.50976955400000	13.97089335000000
13.47242921000000	11.72113228000000	10.48429025000000	13.47242921000000	-1.51072823800000	13.97092076000000
13.53204173000000	11.85046436000000	10.48217805000000	13.53204173000000	-1.51292773100000	13.97069918000000
13.59165425000000	11.93504209000000	10.48744042000000	13.59165425000000	-1.51014735700000	13.97078314000000
13.65126677000000	12.03727507000000	10.48575864000000	13.65126677000000	-1.51094372700000	13.97043481000000
13.71087928000000	12.12937199000000	10.48458556000000	13.71087928000000	-1.51515583800000	13.97000412000000
13.77049180000000	12.23297372000000	10.47905521000000	13.77049180000000	-1.51424816400000	13.96995805000000
13.83010432000000	12.39830828000000	10.48167078000000	13.83010432000000	-1.51012916600000	13.96993259000000
13.88971684000000	12.46759076000000	10.48227732000000	13.88971684000000	-1.51248993200000	13.97023866000000
13.94932936000000	12.61026218000000	10.48212959000000	13.94932936000000	-1.51062750100000	13.97033255000000
14.00894188000000	12.76743806000000	10.48377951000000	14.00894188000000	-1.50781251000000	13.97083196000000
14.06855440000000	12.85437671000000	10.48354750000000	14.06855440000000	-1.51053249300000	13.97074959000000
14.12816692000000	12.97510342000000	10.48276220000000	14.12816692000000	-1.51195872000000	13.97138162000000
14.18777943000000	13.06063431000000	10.48478892000000	14.18777943000000	-1.51310292000000	13.97101947000000
14.24739195000000	13.11429438000000	10.48218830000000	14.24739195000000	-1.51981639800000	13.97129259000000
14.30700447000000	13.23240459000000	10.48307009000000	14.30700447000000	-1.52537496400000	13.97086976000000
14.36661699000000	13.38893423000000	10.48306224000000	14.36661699000000	-1.52679453300000	13.97095054000000
14.42622951000000	13.50295309000000	10.48332742000000	14.42622951000000	-1.53355005300000	13.97146300000000
14.48584203000000	13.62310244000000	10.48267773000000	14.48584203000000	-1.53457820900000	13.97179777000000
14.54545455000000	13.77380803000000	10.48255631000000	14.54545455000000	-1.53608156800000	13.97163465000000
14.60506706000000	13.94467163000000	10.47993299000000	14.60506706000000	-1.54931815800000	13.97159985000000
14.66467958000000	14.05632920000000	10.48355568000000	14.66467958000000	-1.58295493500000	13.97180055000000
14.72429210000000	14.16378492000000	10.48433953000000	14.72429210000000	-1.60151302700000	13.97164281000000
14.78390462000000	14.26918391000000	10.48350861000000	14.78390462000000	-1.60537387500000	13.97156243000000
14.84351714000000	14.31790198000000	10.48266947000000	14.84351714000000	-1.63213080700000	13.97048785000000
14.90312966000000	13.69503270000000	10.48022920000000	14.90312966000000	-1.65337563600000	13.96957532000000
14.96274218000000	12.31532529000000	10.46235369000000	14.96274218000000	-1.64369011000000	13.96857817000000
15.02235469000000	10.79608230000000	10.40429211000000	15.02235469000000	-1.61875544300000	13.96803139000000
15.08196721000000	9.57633719100000	10.07150396000000	15.08196721000000	-1.60754721600000	13.96605719000000
15.14157973000000	8.54593383400000	10.06404783000000	15.14157973000000	-1.60583486300000	13.97000975000000
15.20119225000000	7.69539840600000	9.84273094900000	15.20119225000000	-1.58274799500000	13.96945434000000
15.26080477000000	7.33716421300000	9.69861816500000	15.26080477000000	-1.27018279700000	13.96090478000000
15.32041729000000	4.45553919500000	9.21988852200000	15.32041729000000	-0.79770808640000	13.98461078000000
15.38002981000000	7.27706935200000	6.87717453400000	15.38002981000000	-0.39877472300000	13.96866157000000
15.43964232000000	5.51020313500000	8.88916676500000	15.43964232000000	-0.19232612730000	13.97146836000000
15.49925484000000	5.35977244000000	8.89186243000000	15.49925484000000	-0.06385003049000	13.97334917000000
15.55886736000000	5.34645749800000	8.90132192900000	15.55886736000000	0.00002320511759	13.97439307000000
15.61847988000000	5.37181702300000	8.89658067400000	15.61847988000000	0.05191818468000	13.97261935000000
15.67809240000000	5.50075218300000	8.89587204800000	15.67809240000000	0.14221607490000	13.97149720000000
15.73770492000000	5.54083699200000	8.90201513800000	15.73770492000000	0.23083955120000	13.97040179000000
15.79731744000000	5.53393720000000	8.89866690400000	15.79731744000000	0.29631496940000	13.96900130000000
15.85692996000000	5.52361391400000	8.89811542100000	15.85692996000000	0.34182398600000	13.97001128000000
15.91654247000000	5.51918664200000	8.89955269800000	15.91654247000000	0.37917003370000	13.97026932000000
15.97615499000000	5.51128586600000	8.89358462500000	15.97615499000000	0.39938952800000	13.97032187000000
16.03576751000000	5.50532819200000	8.89379590700000	16.03576751000000	0.41850614170000	13.97105361000000
16.09538003000000	5.54245935900000	8.88870796600000	16.09538003000000	0.45381324570000	13.96963522000000
			16.15499255000000	0.47122238930000	13.96857473000000
			16.21460507000000	0.48797522470000	13.96895520000000
			16.27421759000000	0.52864898690000	13.96703882000000
			16.33383010000000	0.59270388610000	13.96492374000000
			16.39344262000000	0.68741451700000	13.96503682000000
			16.45305514000000	0.82801078390000	13.96517209000000
			16.51266766000000	1.02300333900000	13.96406138000000
			16.57228018000000	1.28456792500000	13.95851431000000
			16.63189270000000	1.86495534800000	13.96182106000000
			16.69150522000000	2.35938570300000	13.95651134000000
			16.75111773000000	3.24062792300000	13.95540656000000
			16.81073025000000	3.82985770300000	13.95720749000000
