GMfasMMM			GMextMMMavg					
t	x	y	t	x	y			
5.54429474200	20.63837836000	-0.29085647100	5.54429474200	9.91384045200	12.87671795000			
5.60391081400	20.70956142000	-0.30256087690	5.60391081400	9.91052206700	12.87709151000			
5.66352688700	20.74507065000	-0.30287635570	5.66352688700	9.91227494200	12.87643637000			
5.72314295900	20.77910250000	-0.30863723790	5.72314295900	9.91208616200	12.87663912000			
5.78275903200	20.85266612000	-0.32151729070	5.78275903200	9.91402636800	12.87629816000			
5.84237510400	20.92391821000	-0.33344066200	5.84237510400	9.91263756800	12.87786926000			
5.90199117700	20.96196763000	-0.33860063820	5.90199117700	9.91178665500	12.87856376000			
5.96160724900	20.98095466000	-0.34697951450	5.96160724900	9.91092117100	12.88051474000			
6.02122332200	21.02358071000	-0.35620480280	6.02122332200	9.91367762000	12.87932066000			
6.08083939400	21.09857551000	-0.36864494900	6.08083939400	9.91151312300	12.87957868000			
6.14045546700	21.11209645000	-0.37241673100	6.14045546700	9.91203503100	12.87930928000			
6.20007153900	21.13790863000	-0.37740408500	6.20007153900	9.91276714400	12.87760542000			
6.25968761200	21.17349682000	-0.38455905100	6.25968761200	9.91013629800	12.88018534000			
6.31930368400	21.21156624000	-0.39601555340	6.31930368400	9.90889410000	12.88039997000			
6.37891975700	21.26482802000	-0.40570449210	6.37891975700	9.91255529000	12.87959579000			
6.43853582900	21.30295794000	-0.41015533890	6.43853582900	9.91056571300	12.88096532000			
6.49815190200	21.29688945000	-0.41021965440	6.49815190200	9.91187090900	12.88075625000			
6.55776797400	21.33169690000	-0.40891687280	6.55776797400	9.90905685200	12.87978972000			
6.61738404700	21.37786870000	-0.41885984070	6.61738404700	9.90911065000	12.87967799000			
6.67700011900	21.40407893000	-0.42315275280	6.67700011900	9.90699335100	12.87998261000			
6.73661619200	21.45341096000	-0.43439017750	6.73661619200	9.90780058000	12.87896133000			
6.79623226400	21.53664072000	-0.44798259760	6.79623226400	9.90845174300	12.88004214000			
6.85584833700	21.59401603000	-0.46013058410	6.85584833700	9.91204215200	12.88052340000			
6.91546440900	21.63891274000	-0.46550050940	6.91546440900	9.91513101600	12.88345814000			
6.97508048200	21.69125867000	-0.47319490810	6.97508048200	9.93233194200	12.87906322000			
7.03469655400	21.73889180000	-0.48477108100	7.03469655400	9.94123146900	12.87943096000			
7.09431262700	21.75217979000	-0.49288455190	7.09431262700	9.94733915000	12.87835879000			
7.15392869900	21.81286870000	-0.51118631810	7.15392869900	9.95427590500	12.87780858000			
7.21354477200	21.87719623000	-0.52942704240	7.21354477200	9.95458608700	12.87670149000			
7.27316084400	21.89593606000	-0.53575056440	7.27316084400	9.95829962900	12.87512646000			
7.33277691700	21.88265681000	-0.54099116500	7.33277691700	9.95770767700	12.87523064000			
7.39239298900	21.94785006000	-0.55352852680	7.39239298900	9.95532443500	12.87475371000			
7.45200906200	21.94976474000	-0.55534403700	7.45200906200	9.95300973600	12.87272579000			
7.51162513400	21.95914812000	-0.56615080390	7.51162513400	9.95306405200	12.87471093000			
7.57124120700	21.92845859000	-0.54699724310	7.57124120700	9.94979046300	12.87286617000			
7.63085727900	21.94765593000	-0.53908903110	7.63085727900	9.95102137200	12.87165634000			
7.69047335200	21.96369929000	-0.53313613900	7.69047335200	9.95134196900	12.87133685000			
7.75008942400	21.97541299000	-0.53186008910	7.75008942400	9.95208538100	12.87125099000			
7.80970549700	22.00810843000	-0.53639263760	7.80970549700	9.94835563600	12.87348694000			
7.86932156900	22.03984283000	-0.54103703020	7.86932156900	9.94960895000	12.87199511000			
7.92893764200	22.09728098000	-0.54893499000	7.92893764200	9.94962039300	12.87277220000			
7.98855371400	22.13366410000	-0.55543989990	7.98855371400	9.95221127700	12.87034653000			
8.04816978700	22.13512063000	-0.55549111400	8.04816978700	9.94512201800	12.87159514000			
8.10778585900	22.17985485000	-0.56526834700	8.10778585900	9.94947696600	12.87054389000			
8.16740193200	22.19256590000	-0.56624048620	8.16740193200	9.94310740100	12.87223950000			
8.22701800400	22.18933488000	-0.56622257670	8.22701800400	9.94138711000	12.87101419000			
8.28663407700	22.19945120000	-0.56329920400	8.28663407700	9.94195192400	12.87162898000			
8.34625014900	22.22243303000	-0.56992464840	8.34625014900	9.93981340700	12.87183820000			
8.40586622200	22.25231309000	-0.57486428070	8.40586622200	9.94209558700	12.87145250000			
8.46548229400	22.29026287000	-0.58316201440	8.46548229400	9.94436975000	12.87078786000			
8.52509836700	22.31914823000	-0.59016894280	8.52509836700	9.94313858100	12.87010461000			
8.58471443900	22.33196216000	-0.59070110990	8.58471443900	9.94317266100	12.87021172000			
8.64433051200	22.37748356000	-0.60265977890	8.64433051200	9.93791638400	12.86961673000			
8.70394658400	22.43602368000	-0.61531954810	8.70394658400	9.94208134900	12.86918243000			
8.76356265600	22.49692200000	-0.62731324020	8.76356265600	9.94376593200	12.86813845000			
8.82317872900	22.52205648000	-0.62848488770	8.82317872900	9.94492850500	12.86690421000			
8.88279480100	22.58011062000	-0.63565798230	8.88279480100	9.95203853500	12.86548225000			
8.94241087400	22.59119066000	-0.63522991870	8.94241087400	9.96590466700	12.86329437000			
9.00202694600	22.60758516000	-0.63741045790	9.00202694600	9.96666803500	12.86322535000			
9.06164301900	22.59526753000	-0.63104063640	9.06164301900	9.97068813200	12.86276124000			
9.12125909100	22.59439045000	-0.62946304310	9.12125909100	9.97282082600	12.86284164000			
9.18087516400	22.65061715000	-0.64427581510	9.18087516400	9.97371455900	12.86221345000			
9.24049123600	22.68431112000	-0.65292642060	9.24049123600	9.97890246900	12.86193170000			
9.30010730900	22.68970231000	-0.65523345620	9.30010730900	9.98308889100	12.86104588000			
9.35972338100	22.70191592000	-0.65824124460	9.35972338100	9.97056345900	12.86393573000			
9.41933945400	22.70464720000	-0.65377175050	9.41933945400	9.97217403700	12.86425810000			
9.47895552600	22.69723561000	-0.65275002990	9.47895552600	9.97058307200	12.86459617000			
9.53857159900	22.71879604000	-0.65526163060	9.53857159900	9.97347989200	12.86464675000			
9.59818767100	22.76313888000	-0.66344876650	9.59818767100	9.96935063600	12.86554656000			
9.65780374400	22.77481685000	-0.66757575140	9.65780374400	9.96844013500	12.86547862000			
9.71741981600	22.79961461000	-0.67180959820	9.71741981600	9.96839284000	12.86426814000			
9.77703588900	22.83834490000	-0.68278570210	9.77703588900	9.97124941100	12.86400165000			
9.83665196100	22.85826752000	-0.68515735080	9.83665196100	9.96683463400	12.86499936000			
9.89626803400	22.87740838000	-0.68929761040	9.89626803400	9.96920260300	12.86471822000			
9.95588410600	22.88961686000	-0.69145788320	9.95588410600	9.96338293300	12.86611315000			
10.01550018000	22.91647924000	-0.69651461100	10.01550018000	9.96261322900	12.86473065000			
10.07511625000	22.92636147000	-0.70044966860	10.07511625000	9.96584900700	12.86415586000			
10.13473232000	22.92624622000	-0.70085539950	10.13473232000	9.95903564700	12.86612259000			
10.19434840000	22.97247194000	-0.71098093250	10.19434840000	9.96137332300	12.86516958000			
10.25396447000	23.01115683000	-0.71852483780	10.25396447000	9.96452418200	12.86403581000			
10.31358054000	23.04703075000	-0.72531086060	10.31358054000	9.96402385900	12.86445726000			
10.37319661000	23.09093747000	-0.73263277500	10.37319661000	9.95804259300	12.86539496000			
10.43281269000	23.11805523000	-0.73699084620	10.43281269000	9.96067072000	12.86471461000			
10.49242876000	23.14082556000	-0.74375983680	10.49242876000	9.95860793600	12.86479277000			
10.55204483000	23.16227701000	-0.74516545170	10.55204483000	9.95396867000	12.86661388000			
10.61166090000	23.20340930000	-0.75258878300	10.61166090000	9.95608111700	12.86598916000			
10.67127698000	23.24201066000	-0.75737025190	10.67127698000	9.95317254600	12.86611278000			
10.73089305000	23.29310906000	-0.76705013920	10.73089305000	9.95225140700	12.86664735000			
10.79050912000	23.28242693000	-0.76557368540	10.79050912000	9.95123707100	12.86709246000			
10.85012519000	23.31736378000	-0.77065619010	10.85012519000	9.95486412100	12.86635781000			
10.90974127000	23.37214974000	-0.78151766920	10.90974127000	9.95237507000	12.86656973000			
10.96935734000	23.37865885000	-0.78160549560	10.96935734000	9.94962915500	12.86758912000			
11.02897341000	23.40403020000	-0.78635858170	11.02897341000	9.95339933200	12.86685739000			
11.08858948000	23.42087694000	-0.79181573140	11.08858948000	9.95114994800	12.86852635000			
11.14820556000	23.44509107000	-0.79844823900	11.14820556000	9.95640448100	12.86725552000			
11.20782163000	23.44135391000	-0.79871392320	11.20782163000	9.95431658800	12.86791861000			
11.26743770000	23.43889498000	-0.79735887680	11.26743770000	9.95518425700	12.86674968000			
11.32705377000	23.44913052000	-0.80279460880	11.32705377000	9.95615731400	12.86739134000			
11.38666985000	23.47794384000	-0.80699910360	11.38666985000	9.95734176400	12.86756235000			
11.44628592000	23.52892227000	-0.81606890620	11.44628592000	9.95588053700	12.86713510000			
11.50590199000	23.55680533000	-0.82360604320	11.50590199000	9.95600947600	12.86730117000			
11.56551806000	23.57944776000	-0.82899374160	11.56551806000	9.95671843800	12.86675719000			
11.62513414000	23.59178847000	-0.83712684670	11.62513414000	9.95798030700	12.86719063000			
