CALins			CALext		
6.093088858000	19.059181030000	7.273446423000	6.093088858000	-6.370415413000	14.803627280000
6.111894687000	19.053003670000	7.270913775000	6.111894687000	-6.374830120000	14.806357640000
6.130700517000	19.043484730000	7.271778165000	6.130700517000	-6.376396699000	14.807805090000
6.149506347000	19.047369980000	7.276132732000	6.149506347000	-6.374177125000	14.806939450000
6.168312177000	19.055734830000	7.270250716000	6.168312177000	-6.371650001000	14.807707420000
6.187118007000	19.057296100000	7.266536364000	6.187118007000	-6.369986260000	14.808018280000
6.205923836000	19.060284960000	7.259328110000	6.205923836000	-6.367689069000	14.808943230000
6.224729666000	19.063150740000	7.266649699000	6.224729666000	-6.368535638000	14.808433060000
6.243535496000	19.054983890000	7.270205766000	6.243535496000	-6.369685521000	14.809005150000
6.262341326000	19.060556840000	7.240400663000	6.262341326000	-6.368533848000	14.810411100000
6.281147156000	19.130153120000	7.251973832000	6.281147156000	-6.363052533000	14.808898980000
6.299952985000	19.078535320000	7.271621008000	6.299952985000	-6.367421091000	14.809179260000
6.318758815000	19.068007500000	7.258846173000	6.318758815000	-6.365249962000	14.810229630000
6.337564645000	19.073011770000	7.254584834000	6.337564645000	-6.363999378000	14.810512380000
6.356370475000	19.124386190000	7.270145806000	6.356370475000	-6.358211063000	14.809681360000
6.375176305000	19.124128200000	7.283021086000	6.375176305000	-6.360318865000	14.810058090000
6.393982134000	19.112727030000	7.282837698000	6.393982134000	-6.350195035000	14.810244380000
6.412787964000	19.126991270000	7.281732455000	6.412787964000	-6.345023550000	14.809392840000
6.431593794000	19.144300910000	7.290401668000	6.431593794000	-6.351483568000	14.810295490000
6.450399624000	19.121394090000	7.308521475000	6.450399624000	-6.359093358000	14.811110910000
6.469205454000	19.103865490000	7.288157380000	6.469205454000	-6.361608218000	14.811513110000
6.488011283000	19.095214700000	7.280877050000	6.488011283000	-6.362528443000	14.812022520000
6.506817113000	19.103605240000	7.281046319000	6.506817113000	-6.359442559000	14.811976640000
6.525622943000	19.085346900000	7.289291191000	6.525622943000	-6.366285936000	14.811456710000
6.544428773000	19.057934610000	7.285336226000	6.544428773000	-6.368894493000	14.813546810000
6.563234603000	19.058964730000	7.270458700000	6.563234603000	-6.364231581000	14.812138850000
6.582040433000	19.065784990000	7.256970397000	6.582040433000	-6.369361656000	14.812959080000
6.600846262000	19.049465280000	7.272178930000	6.600846262000	-6.372745447000	14.813926950000
6.619652092000	19.029870030000	7.280579691000	6.619652092000	-6.378056980000	14.814339850000
6.638457922000	19.058576260000	7.257264753000	6.638457922000	-6.370164511000	14.813246620000
6.657263752000	19.053256400000	7.270088685000	6.657263752000	-6.373295419000	14.813430600000
6.676069582000	19.028754690000	7.285090099000	6.676069582000	-6.381494312000	14.814776280000
6.694875411000	19.036995370000	7.284576021000	6.694875411000	-6.381395236000	14.814586450000
6.713681241000	19.022356500000	7.277903093000	6.713681241000	-6.379649919000	14.814502180000
6.732487071000	19.018898850000	7.284390385000	6.732487071000	-6.382028533000	14.816155320000
6.751292901000	19.017541940000	7.295466655000	6.751292901000	-6.384573489000	14.816095560000
6.770098731000	19.039098590000	7.309400703000	6.770098731000	-6.387766268000	14.816644020000
6.788904560000	19.053412850000	7.283132646000	6.788904560000	-6.375418158000	14.814136300000
6.807710390000	19.048413010000	7.286062316000	6.807710390000	-6.377390746000	14.815073850000
6.826516220000	19.042264880000	7.296795522000	6.826516220000	-6.387582554000	14.817005970000
6.845322050000	19.050107440000	7.286891206000	6.845322050000	-6.380382063000	14.814640820000
6.864127880000	19.085949470000	7.277717633000	6.864127880000	-6.360908370000	14.811735360000
6.882933709000	19.098436460000	7.278099862000	6.882933709000	-6.358837734000	14.812771010000
6.901739539000	19.075474410000	7.278182448000	6.901739539000	-6.365702158000	14.813012070000
6.920545369000	19.049844390000	7.269564694000	6.920545369000	-6.369138286000	14.813668420000
6.939351199000	19.071843340000	7.242911441000	6.939351199000	-6.354398964000	14.811453220000
6.958157029000	19.086981620000	7.226476139000	6.958157029000	-6.350641719000	14.811365190000
6.976962858000	19.078596550000	7.224409989000	6.976962858000	-6.348004350000	14.812083850000
