GFsup2BEST			GFext		
1.71308576500000	-11.44233161000000	16.44650638000000	1.71308576500000	4.35085361100000	24.20940218000000
1.76834659600000	-11.42178990000000	16.44227899000000	1.76834659600000	4.34307179800000	24.20803715000000
1.82360742700000	-11.35628143000000	16.44357440000000	1.82360742700000	4.34180800900000	24.20721648000000
1.87886825800000	-11.33438942000000	16.44734716000000	1.87886825800000	4.32804575800000	24.20492293000000
1.93412908900000	-11.33067646000000	16.44838461000000	1.93412908900000	4.31904000200000	24.20320194000000
1.98938992000000	-11.38214504000000	16.42911313000000	1.98938992000000	4.32694482000000	24.20290591000000
2.04465075200000	-11.39584176000000	16.42607946000000	2.04465075200000	4.32726852500000	24.20156053000000
2.09991158300000	-11.37233769000000	16.43135062000000	2.09991158300000	4.33114119400000	24.20277649000000
2.15517241400000	-11.37290593000000	16.42998588000000	2.15517241400000	4.33366503900000	24.20342817000000
2.21043324500000	-11.36832116000000	16.43356215000000	2.21043324500000	4.33565513300000	24.20435010000000
2.26569407600000	-11.34969741000000	16.43624288000000	2.26569407600000	4.33371138700000	24.20317513000000
2.32095490700000	-11.36366276000000	16.42983573000000	2.32095490700000	4.33644395600000	24.20356708000000
2.37621573800000	-11.37068166000000	16.42884273000000	2.37621573800000	4.33507044200000	24.20479561000000
2.43147656900000	-11.36964175000000	16.42741877000000	2.43147656900000	4.34142848700000	24.20527598000000
2.48673740100000	-11.36204703000000	16.42624989000000	2.48673740100000	4.34126746700000	24.20589899000000
2.54199823200000	-11.36774906000000	16.42372952000000	2.54199823200000	4.34414914900000	24.20622970000000
2.59725906300000	-11.29359235000000	16.42199840000000	2.59725906300000	4.34982625800000	24.20563693000000
2.65251989400000	-11.24008421000000	16.42407121000000	2.65251989400000	4.35635184300000	24.20631124000000
2.70778072500000	-11.16839184000000	16.42016692000000	2.70778072500000	4.35531377100000	24.20732244000000
2.76304155600000	-11.16695366000000	16.42229379000000	2.76304155600000	4.35716381600000	24.20663512000000
2.81830238700000	-11.16218907000000	16.42337466000000	2.81830238700000	4.35695912300000	24.20722584000000
2.87356321800000	-11.16050974000000	16.42563076000000	2.87356321800000	4.35502733300000	24.20864473000000
2.92882405000000	-11.16227098000000	16.42541347000000	2.92882405000000	4.35692735800000	24.20950017000000
2.98408488100000	-11.13797329000000	16.42811157000000	2.98408488100000	4.35640007400000	24.20786597000000
3.03934571200000	-11.11196030000000	16.43023155000000	3.03934571200000	4.35990437100000	24.20992662000000
3.09460654300000	-11.09271882000000	16.42275862000000	3.09460654300000	4.36236123400000	24.20904196000000
3.14986737400000	-11.06626109000000	16.42400015000000	3.14986737400000	4.36106374500000	24.21036108000000
3.20512820500000	-11.05505597000000	16.42475762000000	3.20512820500000	4.36380603900000	24.21031624000000
3.26038903600000	-11.03321419000000	16.42491559000000	3.26038903600000	4.36415100600000	24.21089891000000
3.31564986700000	-10.98908350000000	16.42135930000000	3.31564986700000	4.36364340800000	24.21101268000000
3.37091069800000	-10.95045702000000	16.42173117000000	3.37091069800000	4.36255431300000	24.21136443000000
3.42617153000000	-10.93602909000000	16.42461701000000	3.42617153000000	4.36521084400000	24.21112435000000
3.48143236100000	-10.93100893000000	16.42546210000000	3.48143236100000	4.36540202800000	24.21089350000000
3.53669319200000	-10.90900914000000	16.42747471000000	3.53669319200000	4.36734889000000	24.21183070000000
3.59195402300000	-10.87301217000000	16.42491152000000	3.59195402300000	4.36966026900000	24.21086086000000
3.64721485400000	-10.91225770000000	16.42470245000000	3.64721485400000	4.37012606900000	24.21128357000000
3.70247568500000	-10.87497081000000	16.42362694000000	3.70247568500000	4.37110608700000	24.21121868000000
3.75773651600000	-10.81437193000000	16.43010787000000	3.75773651600000	4.36978118600000	24.21152292000000
3.81299734700000	-10.81662777000000	16.42820858000000	3.81299734700000	4.37207205500000	24.21167220000000
3.86825817900000	-10.79288750000000	16.43254810000000	3.86825817900000	4.36790639200000	24.21259665000000
3.92351901000000	-10.79965431000000	16.43296005000000	3.92351901000000	4.36788824800000	24.21218652000000
3.97877984100000	-10.78912029000000	16.42808530000000	3.97877984100000	4.36563169000000	24.21155879000000
4.03404067200000	-10.79501002000000	16.43146483000000	4.03404067200000	4.36642375300000	24.21272623000000
4.08930150300000	-10.79677898000000	16.42696896000000	4.08930150300000	4.36609027600000	24.21268494000000
4.14456233400000	-10.80160667000000	16.43488773000000	4.14456233400000	4.36693753900000	24.21292409000000
4.19982316500000	-10.74396226000000	16.43701014000000	4.19982316500000	4.36957656100000	24.21274855000000
4.25508399600000	-10.73866181000000	16.44577718000000	4.25508399600000	4.37074344000000	24.21220616000000
4.31034482800000	-10.74457189000000	16.44189084000000	4.31034482800000	4.36635915200000	24.21261456000000
4.36560565900000	-10.73653240000000	16.44321108000000	4.36560565900000	4.36543578500000	24.21312307000000
4.42086649000000	-10.70912565000000	16.44488052000000	4.42086649000000	4.36980962900000	24.21233069000000
4.47612732100000	-10.69622754000000	16.44581576000000	4.47612732100000	4.36723654400000	24.21260583000000
4.53138815200000	-10.67223002000000	16.45044845000000	4.53138815200000	4.36888872200000	24.21230936000000
4.58664898300000	-10.64909054000000	16.44738832000000	4.58664898300000	4.36944185400000	24.21221821000000
4.64190981400000	-10.59018623000000	16.44531813000000	4.64190981400000	4.36897149400000	24.21193792000000
4.69717064500000	-10.56100609000000	16.45143986000000	4.69717064500000	4.37117496300000	24.21257034000000
4.75243147700000	-10.58663930000000	16.44350745000000	4.75243147700000	4.37042045600000	24.21320703000000
4.80769230800000	-10.55852576000000	16.44361556000000	4.80769230800000	4.37224996100000	24.21331988000000
4.86295313900000	-10.53943744000000	16.43293715000000	4.86295313900000	4.37334344700000	24.21346248000000
4.91821397000000	-10.50337725000000	16.43116062000000	4.91821397000000	4.37093960100000	24.21421541000000
4.97347480100000	-10.47526407000000	16.42630495000000	4.97347480100000	4.37126504500000	24.21290872000000
5.02873563200000	-10.44006777000000	16.42376492000000	5.02873563200000	4.37374117700000	24.21289887000000
5.08399646300000	-10.43841597000000	16.42538586000000	5.08399646300000	4.37401449400000	24.21254932000000
5.13925729400000	-10.44046350000000	16.42406122000000	5.13925729400000	4.37530123100000	24.21249919000000
5.19451812600000	-10.43442506000000	16.41936257000000	5.19451812600000	4.37503901900000	24.21214047000000
5.24977895700000	-10.45506685000000	16.42230053000000	5.24977895700000	4.37929930000000	24.21259399000000
5.30503978800000	-10.44081096000000	16.41929247000000	5.30503978800000	4.37554504900000	24.21214367000000
5.36030061900000	-10.41344405000000	16.42150006000000	5.36030061900000	4.37728271100000	24.21237124000000
5.41556145000000	-10.39217344000000	16.42603427000000	5.41556145000000	4.37605611300000	24.21213031000000
5.47082228100000	-10.38448368000000	16.42490421000000	5.47082228100000	4.37349862400000	24.21172674000000
5.52608311200000	-10.37944536000000	16.43825907000000	5.52608311200000	4.37054227300000	24.21149568000000
5.58134394300000	-10.35724991000000	16.44728262000000	5.58134394300000	4.37490039700000	24.21145017000000
5.63660477500000	-10.37468109000000	16.43910485000000	5.63660477500000	4.37355165500000	24.21185382000000
5.69186560600000	-10.36262373000000	16.44179610000000	5.69186560600000	4.37353346600000	24.21191757000000
5.74712643700000	-10.34611904000000	16.44236493000000	5.74712643700000	4.37343342100000	24.21168456000000
5.80238726800000	-10.25927250000000	16.44584313000000	5.80238726800000	4.37416369200000	24.21196694000000
5.85764809900000	-10.29034417000000	16.44602989000000	5.85764809900000	4.37378674800000	24.21084396000000
5.91290893000000	-10.23673219000000	16.47187001000000	5.91290893000000	4.37643192800000	24.21151442000000
5.96816976100000	-10.23312389000000	16.46134147000000	5.96816976100000	4.37498703000000	24.21183438000000
6.02343059200000	-10.22423182000000	16.46477012000000	6.02343059200000	4.37391022400000	24.21166428000000
6.07869142400000	-10.22300795000000	16.46901579000000	6.07869142400000	4.37634985800000	24.21199554000000
6.13395225500000	-10.20929539000000	16.47851768000000	6.13395225500000	4.37374334500000	24.21146744000000
6.18921308600000	-10.19374550000000	16.49008780000000	6.18921308600000	4.37633836100000	24.21162963000000
6.24447391700000	-10.19901047000000	16.48090855000000	6.24447391700000	4.37965467000000	24.21235261000000
6.29973474800000	-10.18643376000000	16.48012276000000	6.29973474800000	4.37964271400000	24.21221869000000
6.35499557900000	-10.17761817000000	16.48539345000000	6.35499557900000	4.37821879100000	24.21294563000000
6.41025641000000	-10.13012401000000	16.48375591000000	6.41025641000000	4.37850723500000	24.21278374000000
6.46551724100000	-10.14406881000000	16.47819085000000	6.46551724100000	4.38193937300000	24.21270740000000
6.52077807300000	-10.13192538000000	16.47895346000000	6.52077807300000	4.38092071400000	24.21258540000000
6.57603890400000	-10.09429834000000	16.48195237000000	6.57603890400000	4.38161354000000	24.21278214000000
6.63129973500000	-10.07920248000000	16.48654786000000	6.63129973500000	4.38262420600000	24.21279959000000
6.68656056600000	-10.08614442000000	16.47895951000000	6.68656056600000	4.38038172700000	24.21243481000000
6.74182139700000	-10.09103078000000	16.47993438000000	6.74182139700000	4.38259520100000	24.21316390000000
6.79708222800000	-10.08277952000000	16.48407624000000	6.79708222800000	4.38187068300000	24.21367195000000
6.85234305900000	-10.08674391000000	16.48045951000000	6.85234305900000	4.38281911600000	24.21301669000000
6.90760389000000	-10.08514550000000	16.48737765000000	6.90760389000000	4.38152565500000	24.21305191000000
6.96286472100000	-10.09255979000000	16.48218600000000	6.96286472100000	4.38203928200000	24.21333798000000
7.01812555300000	-10.07912756000000	16.48757906000000	7.01812555300000	4.38475014000000	24.21299367000000
7.07338638400000	-10.04307598000000	16.48370412000000	7.07338638400000	4.38437267000000	24.21380101000000
7.12864721500000	-10.01181904000000	16.48141376000000	7.12864721500000	4.38256675100000	24.21372301000000
7.18390804600000	-10.00417394000000	16.47905275000000	7.18390804600000	4.38337028900000	24.21366441000000
7.23916887700000	-10.00966885000000	16.47354482000000	7.23916887700000	4.38403373800000	24.21279373000000
7.29442970800000	-10.00606304000000	16.47398070000000	7.29442970800000	4.38788715200000	24.21396737000000
7.34969053900000	-10.00041767000000	16.47782107000000	7.34969053900000	4.38263336700000	24.21214899000000
7.40495137000000	-10.01748189000000	16.48080412000000	7.40495137000000	4.38696362500000	24.21373760000000
7.46021220200000	-10.00129401000000	16.48343232000000	7.46021220200000	4.38537679500000	24.21377609000000
7.51547303300000	-9.97992874700000	16.48405047000000	7.51547303300000	4.38654743000000	24.21339595000000
7.57073386400000	-9.98671305400000	16.47959999000000	7.57073386400000	4.38563629700000	24.21272110000000
7.62599469500000	-9.98162199500000	16.47848425000000	7.62599469500000	4.38871103700000	24.21407092000000
7.68125552600000	-9.96156500600000	16.48439751000000	7.68125552600000	4.39065152900000	24.21327348000000
7.73651635700000	-9.99299289600000	16.47500226000000	7.73651635700000	4.38964913100000	24.21398004000000
7.79177718800000	-9.99954017400000	16.47523912000000	7.79177718800000	4.38900234400000	24.21342031000000
7.84703801900000	-9.99006907600000	16.47782182000000	7.84703801900000	4.38844059600000	24.21300224000000
7.90229885100000	-9.97538037200000	16.48126687000000	7.90229885100000	4.38894826900000	24.21362723000000
7.95755968200000	-9.99091893300000	16.47483099000000	7.95755968200000	4.38442236200000	24.21307254000000
8.01282051300000	-9.99573246000000	16.47079017000000	8.01282051300000	4.38436472600000	24.21341981000000
8.06808134400000	-10.00194937000000	16.46656145000000	8.06808134400000	4.38457633400000	24.21259774000000
8.12334217500000	-9.99362506400000	16.46982977000000	8.12334217500000	4.38656603100000	24.21422329000000
8.17860300600000	-9.98238104900000	16.47402015000000	8.17860300600000	4.38379793100000	24.21349970000000
8.23386383700000	-9.98456347300000	16.47355758000000	8.23386383700000	4.38097946600000	24.21274933000000
8.28912466800000	-9.98131542500000	16.47285840000000	8.28912466800000	4.38451380400000	24.21351609000000
8.34438550000000	-9.98500263000000	16.47377759000000	8.34438550000000	4.38205617400000	24.21186807000000
8.39964633100000	-9.97534108200000	16.47843788000000	8.39964633100000	4.38239293300000	24.21217113000000
8.45490716200000	-9.98364662700000	16.47592416000000	8.45490716200000	4.38197822100000	24.21251385000000
8.51016799300000	-9.98803362400000	16.47384811000000	8.51016799300000	4.38019102900000	24.21236961000000
8.56542882400000	-9.98863129800000	16.47418514000000	8.56542882400000	4.38355707700000	24.21230944000000
8.62068965500000	-9.96693401500000	16.47655866000000	8.62068965500000	4.38397122200000	24.21290354000000
8.67595048600000	-9.95952289400000	16.47801854000000	8.67595048600000	4.38532725500000	24.21251600000000
8.73121131700000	-9.96496419700000	16.47782940000000	8.73121131700000	4.38628016600000	24.21262029000000
8.78647214900000	-9.97318901400000	16.47694165000000	8.78647214900000	4.38579630200000	24.21287455000000
8.84173298000000	-9.96391438500000	16.47974663000000	8.84173298000000	4.38493145100000	24.21248807000000
8.89699381100000	-9.97343889900000	16.47713859000000	8.89699381100000	4.38524366800000	24.21202344000000
8.95225464200000	-9.97814081000000	16.47317248000000	8.95225464200000	4.38687731100000	24.21257542000000
9.00751547300000	-9.98220044400000	16.47512166000000	9.00751547300000	4.38338941400000	24.21131541000000
9.06277630400000	-9.96860356800000	16.48121113000000	9.06277630400000	4.38794559500000	24.21225573000000
9.11803713500000	-9.97269902100000	16.48596042000000	9.11803713500000	4.38933702900000	24.21284566000000
9.17329796600000	-9.95608807600000	16.49327671000000	9.17329796600000	4.38490067800000	24.21341088000000
9.22855879800000	-9.94913246000000	16.49285798000000	9.22855879800000	4.38622131200000	24.21311626000000
9.28381962900000	-9.96546740400000	16.48445407000000	9.28381962900000	4.38641933800000	24.21260424000000
9.33908046000000	-9.97934429600000	16.47785477000000	9.33908046000000	4.38318338500000	24.21295657000000
9.39434129100000	-9.94547943400000	16.48265240000000	9.39434129100000	4.38324217900000	24.21281453000000
9.44960212200000	-9.95084794500000	16.48513387000000	9.44960212200000	4.38396236400000	24.21265912000000
9.50486295300000	-9.96953093900000	16.48445946000000	9.50486295300000	4.38210668600000	24.21230992000000
9.56012378400000	-9.96656958800000	16.48888668000000	9.56012378400000	4.37995911400000	24.21307946000000
9.61538461500000	-9.95459587900000	16.49207746000000	9.61538461500000	4.38267995900000	24.21199461000000
9.67064544700000	-9.95532369800000	16.49268496000000	9.67064544700000	4.38149069700000	24.21164535000000
9.72590627800000	-9.94991124800000	16.49464224000000	9.72590627800000	4.37953566300000	24.21182934000000
9.78116710900000	-9.94078027800000	16.49448209000000	9.78116710900000	4.38029269100000	24.21149066000000
9.83642794000000	-9.95330743600000	16.49233897000000	9.83642794000000	4.38139344500000	24.21125080000000
9.89168877100000	-9.96340160700000	16.48797646000000	9.89168877100000	4.37765349900000	24.21122132000000
9.94694960200000	-9.94699252800000	16.48788734000000	9.94694960200000	4.37573365600000	24.20975424000000
10.00221043000000	-9.95336693700000	16.48280679000000	10.00221043000000	4.37784516400000	24.21103969000000
10.05747126000000	-9.95918658100000	16.47788983000000	10.05747126000000	4.37553879600000	24.21040961000000
10.11273210000000	-9.96473015500000	16.47933347000000	10.11273210000000	4.37521775600000	24.21030581000000
10.16799293000000	-9.94779072600000	16.47926641000000	10.16799293000000	4.37675566400000	24.20948151000000
10.22325376000000	-9.91699509300000	16.48045535000000	10.22325376000000	4.37023598100000	24.21004414000000
10.27851459000000	-9.90455583400000	16.47691238000000	10.27851459000000	4.37117498000000	24.21020727000000
10.33377542000000	-9.92940888500000	16.47297485000000	10.33377542000000	4.36769807100000	24.20999951000000
10.38903625000000	-9.88820072300000	16.47305449000000	10.38903625000000	4.37012971400000	24.21004400000000
10.44429708000000	-9.88493729600000	16.47490667000000	10.44429708000000	4.36898376000000	24.21001907000000
10.49955791000000	-9.88719602100000	16.47391503000000	10.49955791000000	4.36885204300000	24.21055439000000
10.55481874000000	-9.88791243900000	16.46919453000000	10.55481874000000	4.37111702700000	24.21011249000000
10.61007958000000	-9.87920826700000	16.47029555000000	10.61007958000000	4.37011218800000	24.21129937000000
10.66534041000000	-9.87896681300000	16.47445352000000	10.66534041000000	4.36980198500000	24.21097530000000
10.72060124000000	-9.89125958700000	16.47429058000000	10.72060124000000	4.37130864600000	24.21101202000000
10.77586207000000	-9.90112354600000	16.47356753000000	10.77586207000000	4.36918358100000	24.21091482000000
10.83112290000000	-9.89767750700000	16.47326695000000	10.83112290000000	4.37389702300000	24.21177689000000
10.88638373000000	-9.89613922100000	16.47264883000000	10.88638373000000	4.37399782400000	24.21059983000000
10.94164456000000	-9.86466194600000	16.47461519000000	10.94164456000000	4.37567147100000	24.21122456000000
10.99690539000000	-9.81694516200000	16.47065850000000	10.99690539000000	4.37270155800000	24.21128534000000
11.05216622000000	-9.80731851600000	16.46980274000000	11.05216622000000	4.37324845300000	24.21119597000000
11.10742706000000	-9.83097058000000	16.47363754000000	11.10742706000000	4.37769823500000	24.21198900000000
11.16268789000000	-9.82914233500000	16.47567761000000	11.16268789000000	4.37740193400000	24.21108771000000
11.21794872000000	-9.82101154300000	16.47294678000000	11.21794872000000	4.37758911900000	24.21086249000000
11.27320955000000	-9.80682892000000	16.46965378000000	11.27320955000000	4.37709663700000	24.21090317000000
11.32847038000000	-9.79757412000000	16.47075568000000	11.32847038000000	4.37087614100000	24.20885690000000
11.38373121000000	-9.76025491500000	16.47138300000000	11.38373121000000	4.37310393800000	24.20954725000000
11.43899204000000	-9.76618813600000	16.47156556000000	11.43899204000000	4.37312906500000	24.21155854000000
11.49425287000000	-9.79377553700000	16.47130971000000	11.49425287000000	4.36663462600000	24.20957895000000
11.54951370000000	-9.80655165100000	16.47063981000000	11.54951370000000	4.36724829100000	24.21056859000000
11.60477454000000	-9.81192173400000	16.46637394000000	11.60477454000000	4.36046996100000	24.21027072000000
11.66003537000000	-9.78303489600000	16.47092180000000	11.66003537000000	4.36359560400000	24.21083715000000
11.71529620000000	-9.76834813500000	16.46588559000000	11.71529620000000	4.36291924500000	24.21069488000000
11.77055703000000	-9.77149775600000	16.46129773000000	11.77055703000000	4.36133653100000	24.21075111000000
11.82581786000000	-9.78536884800000	16.46037497000000	11.82581786000000	4.35220239800000	24.20886048000000
11.88107869000000	-9.78025852300000	16.45641603000000	11.88107869000000	4.35269740600000	24.20890353000000
11.93633952000000	-9.78102298800000	16.45782572000000	11.93633952000000	4.34986477800000	24.20805034000000
11.99160035000000	-9.79199374600000	16.44744739000000	11.99160035000000	4.35366932200000	24.20983993000000
12.04686118000000	-9.78807824400000	16.45611891000000	12.04686118000000	4.35480370200000	24.20913448000000
12.10212202000000	-9.78989031800000	16.45923313000000	12.10212202000000	4.36038045000000	24.20907825000000
12.15738285000000	-9.83264847100000	16.45652691000000	12.15738285000000	4.35938070300000	24.20835951000000
12.21264368000000	-9.81162585800000	16.46403139000000	12.21264368000000	4.36325806500000	24.21046339000000
12.26790451000000	-9.78805091200000	16.46864063000000	12.26790451000000	4.36146754800000	24.21074612000000
12.32316534000000	-9.81465029300000	16.46458267000000	12.32316534000000	4.36496172700000	24.21070553000000
12.37842617000000	-9.79639657200000	16.46449066000000	12.37842617000000	4.37002330900000	24.21345019000000
12.43368700000000	-9.80791182700000	16.46519440000000	12.43368700000000	4.37013757100000	24.21367769000000
12.48894783000000	-9.78744296900000	16.46867874000000	12.48894783000000	4.36612791200000	24.21370621000000
12.54420866000000	-9.79358350700000	16.47400931000000	12.54420866000000	4.36831725300000	24.21409099000000
12.59946950000000	-9.79744103900000	16.47137926000000	12.59946950000000	4.37786695400000	24.21551587000000
12.65473033000000	-9.84580068000000	16.46958397000000	12.65473033000000	4.37343963600000	24.21654893000000
12.70999116000000	-9.86848698300000	16.46537885000000	12.70999116000000	4.37358949500000	24.21547303000000
12.76525199000000	-9.88390837000000	16.46936621000000	12.76525199000000	4.37372065400000	24.21525192000000
12.82051282000000	-9.93257120800000	16.47232233000000	12.82051282000000	4.37870299500000	24.21748105000000
12.87577365000000	-9.93340752700000	16.46818901000000	12.87577365000000	4.37467703000000	24.21575513000000
12.93103448000000	-9.89678951200000	16.47201212000000	12.93103448000000	4.37685391700000	24.21622750000000
12.98629531000000	-9.89363652200000	16.46732809000000	12.98629531000000	4.37551531400000	24.21644932000000
13.04155615000000	-9.93357747900000	16.46566326000000	13.04155615000000	4.37362140100000	24.21642830000000
13.09681698000000	-9.88341075000000	16.47314768000000	13.09681698000000	4.37416240500000	24.21579588000000
13.15207781000000	-9.89037026900000	16.47396123000000	13.15207781000000	4.37734362600000	24.21597359000000
13.20733864000000	-9.99890540700000	16.47045444000000	13.20733864000000	4.37137025500000	24.21530818000000
13.26259947000000	-9.95647935100000	16.47304914000000	13.26259947000000	4.37171991000000	24.21476396000000
13.31786030000000	-9.97884052100000	16.47313297000000	13.31786030000000	4.37297563400000	24.21519151000000
13.37312113000000	-9.97633806200000	16.47352561000000	13.37312113000000	4.37308756900000	24.21567385000000
13.42838196000000	-9.98558590200000	16.47041237000000	13.42838196000000	4.37445620500000	24.21513605000000
13.48364279000000	-9.99700913900000	16.46099763000000	13.48364279000000	4.37033986300000	24.21331190000000
13.53890363000000	-9.99491473000000	16.46040192000000	13.53890363000000	4.38216478200000	24.21239670000000
13.59416446000000	-10.00360547000000	16.46282403000000	13.59416446000000	4.37486079900000	24.21106476000000
13.64942529000000	-10.00709156000000	16.46336466000000	13.64942529000000	4.37714260300000	24.21117185000000
13.70468612000000	-9.99945000300000	16.46299765000000	13.70468612000000	4.37187587200000	24.21046653000000
13.75994695000000	-10.02314455000000	16.45979920000000	13.75994695000000	4.37423190900000	24.20991974000000
13.81520778000000	-9.99299289600000	16.46653467000000	13.81520778000000	4.37259488900000	24.20909999000000
13.87046861000000	-10.00353144000000	16.46844216000000	13.87046861000000	4.37237049700000	24.20882336000000
13.92572944000000	-9.97995384500000	16.47012596000000	13.92572944000000	4.37568429000000	24.20885515000000
13.98099027000000	-9.97538893100000	16.47022102000000	13.98099027000000	4.37179147600000	24.20904736000000
14.03625111000000	-9.98213617400000	16.46863997000000	14.03625111000000	4.37077736600000	24.20924951000000
14.09151194000000	-9.99084488600000	16.46719668000000	14.09151194000000	4.37390246200000	24.20844829000000
14.14677277000000	-10.00291597000000	16.46447041000000	14.14677277000000	4.36867091400000	24.20687077000000
14.20203360000000	-10.00858104000000	16.46617323000000	14.20203360000000	4.37234968300000	24.20528356000000
14.25729443000000	-10.00167190000000	16.47121523000000	14.25729443000000	4.37058281800000	24.20569238000000
14.31255526000000	-9.99399882600000	16.47102755000000	14.31255526000000	4.37196678400000	24.20587030000000
14.36781609000000	-10.01253753000000	16.47532534000000	14.36781609000000	4.36803623900000	24.20563691000000
14.42307692000000	-10.01374068000000	16.47405638000000	14.42307692000000	4.37114027300000	24.20583832000000
14.47833775000000	-10.01286760000000	16.47430522000000	14.47833775000000	4.37438833900000	24.20830994000000
14.53359859000000	-10.01917621000000	16.47280730000000	14.53359859000000	4.37173001700000	24.20918630000000
14.58885942000000	-10.00415146000000	16.47533256000000	14.58885942000000	4.37735555500000	24.20887451000000
14.64412025000000	-10.00173713000000	16.47608434000000	14.64412025000000	4.37728753300000	24.21105416000000
14.69938108000000	-10.01688546000000	16.47516912000000	14.69938108000000	4.37590008900000	24.21274015000000
14.75464191000000	-10.01288112000000	16.47556629000000	14.75464191000000	4.37553401700000	24.21259536000000
14.80990274000000	-10.01388371000000	16.47405782000000	14.80990274000000	4.37547135200000	24.21247712000000
14.86516357000000	-9.99305356100000	16.47553170000000	14.86516357000000	4.37584229800000	24.21379032000000
14.92042440000000	-9.98405911800000	16.47630880000000	14.92042440000000	4.37023949600000	24.21174033000000
14.97568523000000	-9.97861877200000	16.46983057000000	14.97568523000000	4.37104857900000	24.21389033000000
15.03094607000000	-9.98709989000000	16.47203633000000	15.03094607000000	4.37290857600000	24.21116222000000
15.08620690000000	-9.98740371300000	16.46898458000000	15.08620690000000	4.37195266900000	24.21185272000000
15.14146773000000	-10.00531321000000	16.46900376000000	15.14146773000000	4.37184404800000	24.21226766000000
15.19672856000000	-10.00462288000000	16.46720523000000	15.19672856000000	4.37082540000000	24.21250358000000
15.25198939000000	-10.01750501000000	16.46714391000000	15.25198939000000	4.36596723400000	24.21175160000000
15.30725022000000	-10.03338351000000	16.46833154000000	15.30725022000000	4.36681800900000	24.21242824000000
15.36251105000000	-10.02382057000000	16.46969845000000	15.36251105000000	4.36353744200000	24.21193812000000
15.41777188000000	-10.03715028000000	16.46691872000000	15.41777188000000	4.36183986800000	24.21090554000000
15.47303271000000	-10.08035167000000	16.46380111000000	15.47303271000000	4.36510388400000	24.21196327000000
15.52829355000000	-10.05893879000000	16.46715303000000	15.52829355000000	4.36478967500000	24.21137464000000
15.58355438000000	-10.12230818000000	16.46266463000000	15.58355438000000	4.37057476400000	24.21334262000000
15.63881521000000	-10.11091789000000	16.46316606000000	15.63881521000000	4.36923941300000	24.21300752000000
15.69407604000000	-10.08012264000000	16.46055735000000	15.69407604000000	4.37399200000000	24.21517550000000
