SOLend			SOLext		
4.8286140090000	13.4275143900000	8.3877459920000	4.8286140090000	-13.9939222100000	14.7652421500000
4.8882265280000	13.4685740900000	8.3874934330000	4.8882265280000	-14.0034163500000	14.7643017100000
4.9478390460000	13.4728563500000	8.3773105440000	4.9478390460000	-14.0363344900000	14.7692427900000
5.0074515650000	13.4807833800000	8.3810181200000	5.0074515650000	-14.0583531000000	14.7738483600000
5.0670640830000	13.4567959800000	8.3752100020000	5.0670640830000	-14.0782442000000	14.7705651200000
5.1266766020000	13.4355031000000	8.3775421830000	5.1266766020000	-14.1348636600000	14.7732424500000
5.1862891210000	13.4431434000000	8.3856916290000	5.1862891210000	-14.1701292800000	14.7774393800000
5.2459016390000	13.3999724600000	8.3927365790000	5.2459016390000	-14.1768092600000	14.7723558200000
5.3055141580000	13.3552735600000	8.3962083650000	5.3055141580000	-14.2198648600000	14.7713962000000
5.3651266770000	13.3825637900000	8.3894897630000	5.3651266770000	-14.2688500300000	14.7814210100000
5.4247391950000	13.3641078800000	8.3914773770000	5.4247391950000	-14.2683340400000	14.7799388400000
5.4843517140000	13.3594526600000	8.4214587820000	5.4843517140000	-14.2655489700000	14.7689971500000
5.5439642320000	13.3302430200000	8.4302481360000	5.5439642320000	-14.2724757000000	14.7678338200000
5.6035767510000	13.3551074100000	8.4401221820000	5.6035767510000	-14.2739904300000	14.7619194100000
5.6631892700000	13.3654138700000	8.4606751890000	5.6631892700000	-14.3199851800000	14.7571596000000
5.7228017880000	13.3618989200000	8.4648245820000	5.7228017880000	-14.3055127400000	14.7544663900000
5.7824143070000	13.3527052100000	8.4602932380000	5.7824143070000	-14.2752187800000	14.7602416600000
5.8420268260000	13.3582574400000	8.4554312600000	5.8420268260000	-14.2718558400000	14.7631912700000
5.9016393440000	13.3395139200000	8.4631802970000	5.9016393440000	-14.3321748600000	14.7639874100000
5.9612518630000	13.3572852000000	8.4578598120000	5.9612518630000	-14.3547454600000	14.7707501200000
6.0208643820000	13.3702306800000	8.4544869360000	6.0208643820000	-14.3493953100000	14.7704187800000
6.0804769000000	13.3337073000000	8.4498967470000	6.0804769000000	-14.3957130400000	14.7672846200000
6.1400894190000	13.3367637200000	8.4497984690000	6.1400894190000	-14.4514133500000	14.7690153900000
6.1997019370000	13.3780759000000	8.4344680010000	6.1997019370000	-14.4903728500000	14.7765896200000
6.2593144560000	13.3182109000000	8.4453868200000	6.2593144560000	-14.5321970500000	14.7891345800000
6.3189269750000	13.2577835700000	8.4466589290000	6.3189269750000	-14.5584591000000	14.8090815400000
6.3785394930000	13.2203091800000	8.4524992170000	6.3785394930000	-14.6204911100000	14.8248479400000
6.4381520120000	13.2122672000000	8.4567864240000	6.4381520120000	-14.6544757800000	14.8094601300000
6.4977645310000	13.2065131700000	8.4540334440000	6.4977645310000	-14.7270656200000	14.7922513800000
6.5573770490000	13.2165238900000	8.4434926920000	6.5573770490000	-14.7275180800000	14.7841090500000
6.6169895680000	13.1934892400000	8.4331328010000	6.6169895680000	-14.7159338100000	14.7828767000000
6.6766020860000	13.1678068300000	8.4317297700000	6.6766020860000	-14.7515149300000	14.7807505500000
6.7362146050000	13.1822286600000	8.4319567330000	6.7362146050000	-14.7573517100000	14.7901371100000
6.7958271240000	13.2067845400000	8.4386367200000	6.7958271240000	-14.7734255500000	14.7820074000000
6.8554396420000	13.2062735300000	8.4420075800000	6.8554396420000	-14.8479816900000	14.7753444100000
6.9150521610000	13.1859021800000	8.4428096860000	6.9150521610000	-14.9000257600000	14.7676462200000
6.9746646800000	13.1902388700000	8.4467721950000	6.9746646800000	-14.9158552600000	14.7697562800000
7.0342771980000	13.2047613900000	8.4439131530000	7.0342771980000	-14.9288257300000	14.7761420100000
7.0938897170000	13.2035558800000	8.4469054130000	7.0938897170000	-14.9381709300000	14.7768580100000
7.1535022350000	13.2007307800000	8.4456958260000	7.1535022350000	-14.9554421000000	14.7763692600000
7.2131147540000	13.1906964300000	8.4513825780000	7.2131147540000	-15.0207977400000	14.7734185200000
7.2727272730000	13.2019402200000	8.4565411860000	7.2727272730000	-15.0484100700000	14.7705314600000
7.3323397910000	13.2084085400000	8.4505279560000	7.3323397910000	-15.0697196500000	14.7765347300000
7.3919523100000	13.2303875100000	8.4462244930000	7.3919523100000	-15.0655746400000	14.7768796200000
7.4515648290000	13.2662983400000	8.4462879720000	7.4515648290000	-15.0627274000000	14.7733186200000
7.5111773470000	13.2223446000000	8.4433667090000	7.5111773470000	-15.0801064900000	14.7792138400000
7.5707898660000	13.3042324000000	8.4547242790000	7.5707898660000	-15.0658013500000	14.7707877400000
7.6304023850000	13.2818657500000	8.4560680580000	7.6304023850000	-15.0890223700000	14.7697534900000
7.6900149030000	13.2761844600000	8.4503247700000	7.6900149030000	-15.0906967400000	14.7732374300000
7.7496274220000	13.2779899200000	8.4532495600000	7.7496274220000	-15.0921312200000	14.7723735400000
7.8092399400000	13.3052544200000	8.4453659120000	7.8092399400000	-15.1013217500000	14.7735562400000
7.8688524590000	13.2693912300000	8.4500837720000	7.8688524590000	-15.1344619500000	14.7711783400000
7.9284649780000	13.2777414500000	8.4487160120000	7.9284649780000	-15.1440403700000	14.7675518400000
7.9880774960000	13.2684087500000	8.4480459170000	7.9880774960000	-15.1536997100000	14.7703741100000
8.0476900150000	13.2613559300000	8.4510010950000	8.0476900150000	-15.1621562800000	14.7683251000000
8.1073025340000	13.2555001400000	8.4494436530000	8.1073025340000	-15.1723206100000	14.7682593000000
8.1669150520000	13.2580895500000	8.4509072460000	8.1669150520000	-15.1704842700000	14.7660327800000
8.2265275710000	13.1967456000000	8.4472063530000	8.2265275710000	-15.1688627900000	14.7656816200000
8.2861400890000	13.2283062300000	8.4451959540000	8.2861400890000	-15.1737749800000	14.7645055500000
8.3457526080000	13.2000945000000	8.4496233080000	8.3457526080000	-15.1711026100000	14.7638707400000
8.4053651270000	13.1455277500000	8.4489394400000	8.4053651270000	-15.1802694300000	14.7663555200000
8.4649776450000	13.0678390200000	8.4440798820000	8.4649776450000	-15.1798366200000	14.7687507900000
8.5245901640000	13.0311075400000	8.4438477010000	8.5245901640000	-15.1794914100000	14.7670448600000
8.5842026830000	12.9453981900000	8.4440556110000	8.5842026830000	-15.2132916800000	14.7667947900000
8.6438152010000	12.9327306800000	8.4423533100000	8.6438152010000	-15.2341511200000	14.7662097800000
8.7034277200000	12.8778188000000	8.4445531140000	8.7034277200000	-15.2512501900000	14.7689753500000
8.7630402380000	12.8718987600000	8.4477993250000	8.7630402380000	-15.2679621300000	14.7636538300000
8.8226527570000	12.8698052100000	8.4443229740000	8.8226527570000	-15.2783276800000	14.7632074800000
8.8822652760000	12.8285519100000	8.4423106240000	8.8822652760000	-15.2975705700000	14.7641848700000
8.9418777940000	12.6941455000000	8.4371588490000	8.9418777940000	-15.3026594700000	14.7608750300000
9.0014903130000	12.6202456600000	8.4361412480000	9.0014903130000	-15.3276231500000	14.7594392900000
9.0611028320000	12.5451951800000	8.4361097050000	9.0611028320000	-15.3323188300000	14.7589798200000
9.1207153500000	12.5012095800000	8.4344174890000	9.1207153500000	-15.3505288200000	14.7569848200000
9.1803278690000	12.5080200400000	8.4342321570000	9.1803278690000	-15.3651000100000	14.7581830500000
9.2399403870000	12.4707361900000	8.4290792590000	9.2399403870000	-15.3665277100000	14.7576388600000
9.2995529060000	12.4700218900000	8.4215914600000	9.2995529060000	-15.3722257200000	14.7594587700000
9.3591654250000	12.4670066000000	8.4169973040000	9.3591654250000	-15.3646463800000	14.7603363700000
9.4187779430000	12.3129349700000	8.3891439380000	9.4187779430000	-15.3682942100000	14.7607911800000
9.4783904620000	12.2892349100000	8.3820161750000	9.4783904620000	-15.3701943600000	14.7602646600000
9.5380029810000	12.2398087700000	8.3702677090000	9.5380029810000	-15.3780820200000	14.7586143800000
9.5976154990000	12.2023083200000	8.3720751520000	9.5976154990000	-15.3738371000000	14.7587403200000
9.6572280180000	12.1437353400000	8.3664434850000	9.6572280180000	-15.3710884600000	14.7609119000000
9.7168405370000	12.1116529300000	8.3670256250000	9.7168405370000	-15.3731129600000	14.7584175400000
9.7764530550000	12.0019611400000	8.3668739190000	9.7764530550000	-15.3771395500000	14.7611302200000
9.8360655740000	11.8752256300000	8.3624625700000	9.8360655740000	-15.3815819400000	14.7587234400000
9.8956780920000	11.8451816600000	8.3631051900000	9.8956780920000	-15.3962697500000	14.7607003200000
9.9552906110000	11.7581993900000	8.3588132390000	9.9552906110000	-15.4019740700000	14.7598006600000
10.0149031300000	11.7215466200000	8.3543378080000	10.0149031300000	-15.4069480500000	14.7595278800000
10.0745156500000	11.6978258200000	8.3602720190000	10.0745156500000	-15.4105604600000	14.7587512900000
10.1341281700000	11.6367553600000	8.3579712450000	10.1341281700000	-15.4330918200000	14.7596602300000
10.1937406900000	11.5809420400000	8.3614242720000	10.1937406900000	-15.4323848700000	14.7600864600000
10.2533532000000	11.5836491900000	8.3588720660000	10.2533532000000	-15.4396286500000	14.7585695300000
10.3129657200000	11.5500041900000	8.3624066920000	10.3129657200000	-15.4325102100000	14.7592696800000
10.3725782400000	11.5427901700000	8.3625555430000	10.3725782400000	-15.4373453500000	14.7593427000000
10.4321907600000	11.5114508400000	8.3633052080000	10.4321907600000	-15.4361655700000	14.7585197600000
10.4918032800000	11.4688963000000	8.3600380760000	10.4918032800000	-15.4415273300000	14.7591497200000
10.5514158000000	11.4592610200000	8.3623756410000	10.5514158000000	-15.4394184800000	14.7593444400000
10.6110283200000	11.4171040200000	8.3647125920000	10.6110283200000	-15.4460527800000	14.7598678600000
10.6706408300000	11.3923939700000	8.3700512660000	10.6706408300000	-15.4452319500000	14.7589347800000
10.7302533500000	11.3884743500000	8.3704016760000	10.7302533500000	-15.4459551300000	14.7588985500000
10.7898658700000	11.3498177600000	8.3720312700000	10.7898658700000	-15.4488992800000	14.7586722900000
10.8494783900000	11.2935938200000	8.3700819990000	10.8494783900000	-15.4474969800000	14.7585033900000
10.9090909100000	11.2501552400000	8.3704804770000	10.9090909100000	-15.4547180300000	14.7574053400000
10.9687034300000	11.2750074000000	8.3694258940000	10.9687034300000	-15.4479668100000	14.7573402700000
11.0283159500000	11.2780581500000	8.3670769330000	11.0283159500000	-15.4458381100000	14.7585623800000
11.0879284600000	11.2479328100000	8.3635100710000	11.0879284600000	-15.4455796100000	14.7580992700000
11.1475409800000	11.2274824400000	8.3648091230000	11.1475409800000	-15.4346937400000	14.7589135200000
11.2071535000000	11.2139634900000	8.3669605040000	11.2071535000000	-15.4438420300000	14.7582954600000
11.2667660200000	11.1097527400000	8.3609944980000	11.2667660200000	-15.4452249500000	14.7584193600000
11.3263785400000	11.0901069600000	8.3647103470000	11.3263785400000	-15.4416098500000	14.7588748400000
11.3859910600000	10.9890578300000	8.3648173230000	11.3859910600000	-15.4444972900000	14.7599171200000
11.4456035800000	10.9775934000000	8.3629338720000	11.4456035800000	-15.4482635800000	14.7599587300000
11.5052161000000	10.9682084800000	8.3607593280000	11.5052161000000	-15.4496156700000	14.7612422200000
11.5648286100000	11.0126350400000	8.3644046680000	11.5648286100000	-15.4437522400000	14.7598589100000
11.6244411300000	10.9769013800000	8.3646936360000	11.6244411300000	-15.4479930700000	14.7587838800000
11.6840536500000	10.9169864600000	8.3612452420000	11.6840536500000	-15.4436187300000	14.7589742500000
11.7436661700000	10.8897025700000	8.3585189910000	11.7436661700000	-15.4502996800000	14.7594494400000
11.8032786900000	10.9008179600000	8.3658100830000	11.8032786900000	-15.4507861100000	14.7597494300000
11.8628912100000	10.8740951500000	8.3609806780000	11.8628912100000	-15.4511012500000	14.7594754600000
11.9225037300000	10.8532203200000	8.3492570850000	11.9225037300000	-15.4501177100000	14.7603846700000
11.9821162400000	10.8319606700000	8.3557828070000	11.9821162400000	-15.4510673600000	14.7613800000000
12.0417287600000	10.8005691600000	8.3598089760000	12.0417287600000	-15.4500069500000	14.7601752800000
12.1013412800000	10.7695055100000	8.3661236010000	12.1013412800000	-15.4490794800000	14.7610710900000
12.1609538000000	10.7760038400000	8.3627234110000	12.1609538000000	-15.4509888000000	14.7625774200000
12.2205663200000	10.7559547600000	8.3619404560000	12.2205663200000	-15.4496391100000	14.7620586700000
12.2801788400000	10.7613616700000	8.3503404500000	12.2801788400000	-15.4473988700000	14.7625348600000
12.3397913600000	10.7908650700000	8.3378856450000	12.3397913600000	-15.4483901000000	14.7621798900000
12.3994038700000	10.7819488800000	8.3435599960000	12.3994038700000	-15.4471538900000	14.7623428400000
12.4590163900000	10.8023235000000	8.3453494750000	12.4590163900000	-15.4454294300000	14.7632982900000
12.5186289100000	10.6636090600000	8.3449197980000	12.5186289100000	-15.4419149200000	14.7633666200000
12.5782414300000	10.6513964700000	8.3559330900000	12.5782414300000	-15.4441973600000	14.7617148400000
12.6378539500000	10.6516752600000	8.3614124250000	12.6378539500000	-15.4417266400000	14.7622740800000
12.6974664700000	10.5275150600000	8.3602382500000	12.6974664700000	-15.4419076100000	14.7613574300000
12.7570789900000	10.4847845700000	8.3590672210000	12.7570789900000	-15.4449163300000	14.7630523400000
12.8166915100000	10.4462052700000	8.3584855900000	12.8166915100000	-15.4438369700000	14.7631649200000
12.8763040200000	10.4592589100000	8.3547261450000	12.8763040200000	-15.4365149000000	14.7622345300000
12.9359165400000	10.4559912100000	8.3572825560000	12.9359165400000	-15.4415935800000	14.7616476800000
12.9955290600000	10.4497756300000	8.3533951140000	12.9955290600000	-15.4374001100000	14.7618527100000
13.0551415800000	10.4243441300000	8.3496133840000	13.0551415800000	-15.4348391500000	14.7627408500000
13.1147541000000	10.4125780400000	8.3523935470000	13.1147541000000	-15.4363339900000	14.7616750700000
13.1743666200000	10.4073376800000	8.3475768340000	13.1743666200000	-15.4347204900000	14.7634798500000
13.2339791400000	10.3900324600000	8.3348864790000	13.2339791400000	-15.4337966400000	14.7616299000000
13.2935916500000	10.3868605600000	8.3334967390000	13.2935916500000	-15.4310979900000	14.7618223100000
13.3532041700000	10.3688358700000	8.3337446260000	13.3532041700000	-15.4224979700000	14.7610601900000
13.4128166900000	10.3872717800000	8.3406944000000	13.4128166900000	-15.4229132500000	14.7622284400000
13.4724292100000	10.3256707900000	8.3421529100000	13.4724292100000	-15.4231381800000	14.7619008900000
13.5320417300000	10.2466173500000	8.3401788910000	13.5320417300000	-15.4248816200000	14.7617090200000
13.5916542500000	10.2122484700000	8.3447922960000	13.5916542500000	-15.4212106400000	14.7615722500000
13.6512667700000	10.2416752800000	8.3563524850000	13.6512667700000	-15.4257553000000	14.7627648400000
13.7108792800000	10.2301460700000	8.3390507450000	13.7108792800000	-15.4272587600000	14.7635186800000
13.7704918000000	10.1883895800000	8.3370234430000	13.7704918000000	-15.4249162500000	14.7617836300000
13.8301043200000	10.0889342900000	8.3359937140000	13.8301043200000	-15.4220482700000	14.7630138200000
13.8897168400000	10.0830664000000	8.3323980200000	13.8897168400000	-15.4207617700000	14.7631105100000
13.9493293600000	10.0354272000000	8.3419172270000	13.9493293600000	-15.4207018900000	14.7590192100000
14.0089418800000	10.0407991900000	8.3394711580000	14.0089418800000	-15.4307204300000	14.7623575500000
14.0685544000000	10.0200655900000	8.3356012630000	14.0685544000000	-15.4214597700000	14.7597027800000
14.1281669200000	9.9997019890000	8.3393233780000	14.1281669200000	-15.4238481000000	14.7584903200000
14.1877794300000	10.0298206800000	8.3444623490000	14.1877794300000	-15.4323019300000	14.7596745200000
14.2473919500000	9.9553535660000	8.3515842110000	14.2473919500000	-15.4308549500000	14.7598294600000
14.3070044700000	10.0399281300000	8.3501589810000	14.3070044700000	-15.4256836100000	14.7588115900000
14.3666169900000	10.1241869000000	8.3498570620000	14.3666169900000	-15.4277587200000	14.7586559800000
14.4262295100000	10.0737496100000	8.3404355500000	14.4262295100000	-15.4277585800000	14.7583387900000
14.4858420300000	10.1305639400000	8.3393577930000	14.4858420300000	-15.4259287200000	14.7603307000000
14.5454545500000	10.1255723600000	8.3354973370000	14.5454545500000	-15.4290227200000	14.7592958200000
14.6050670600000	10.1089863700000	8.3086344660000	14.6050670600000	-15.4264666500000	14.7611208800000
14.6646795800000	10.1517950900000	8.3088378660000	14.6646795800000	-15.4281137200000	14.7618926500000
14.7242921000000	10.1550450100000	8.3086307530000	14.7242921000000	-15.4263609700000	14.7634140700000
14.7839046200000	10.2549019100000	8.3390268600000	14.7839046200000	-15.4279341300000	14.7621116400000
14.8435171400000	10.2657213800000	8.3401677550000	14.8435171400000	-15.4294500500000	14.7625768600000
14.9031296600000	10.3005759400000	8.3450703670000	14.9031296600000	-15.4261472900000	14.7636998900000
14.9627421800000	10.2817868700000	8.3495694450000	14.9627421800000	-15.4275828900000	14.7633138000000
15.0223546900000	10.1488580900000	8.3113036930000	15.0223546900000	-15.4275910300000	14.7650078600000
15.0819672100000	10.1550411600000	8.2991068320000	15.0819672100000	-15.4268319500000	14.7646968200000
15.1415797300000	10.1580962200000	8.2955539720000	15.1415797300000	-15.4211426000000	14.7663689600000
15.2011922500000	10.1291105800000	8.2958305110000	15.2011922500000	-15.4214972200000	14.7652160400000
15.2608047700000	10.1281343400000	8.2907064740000	15.2608047700000	-15.4288652000000	14.7682737500000
15.3204172900000	10.1326736300000	8.2889962820000	15.3204172900000	-15.4248423800000	14.7683714200000
15.3800298100000	10.0381197000000	8.2871290780000	15.3800298100000	-15.4239643700000	14.7661278800000
15.4396423200000	10.0573327000000	8.2976990810000	15.4396423200000	-15.4292043000000	14.7671963700000
15.4992548400000	10.0601402200000	8.3020888080000	15.4992548400000	-15.4262535600000	14.7680169600000
15.5588673600000	10.0251809100000	8.2968685530000	15.5588673600000	-15.4297435000000	14.7673446500000
15.6184798800000	10.0277113800000	8.2938501240000	15.6184798800000	-15.4265150400000	14.7671880300000
15.6780924000000	10.0089484700000	8.2856141900000	15.6780924000000	-15.4274061800000	14.7666871300000
15.7377049200000	10.0538278300000	8.2805107460000	15.7377049200000	-15.4229564200000	14.7673614800000
15.7973174400000	10.0573302700000	8.2850368310000	15.7973174400000	-15.4278303800000	14.7664332100000
15.8569299600000	10.0462048300000	8.2715018730000	15.8569299600000	-15.4295351700000	14.7654377900000
15.9165424700000	10.0678961700000	8.2551748550000	15.9165424700000	-15.4311025100000	14.7651015000000
15.9761549900000	10.0465274200000	8.2407315380000	15.9761549900000	-15.4300701100000	14.7664740700000
16.0357675100000	10.0791753900000	8.2306943670000	16.0357675100000	-15.4308787300000	14.7643926200000
16.0953800300000	10.0506243500000	8.2222407520000	16.0953800300000	-15.4321409900000	14.7636774700000
16.1549925500000	10.0581955200000	8.2161353730000	16.1549925500000	-15.4318067500000	14.7642539000000
16.2146050700000	10.0521582000000	8.2079678690000	16.2146050700000	-15.4331720000000	14.7631014300000
16.2742175900000	10.0941358500000	8.2073985490000	16.2742175900000	-15.4336489600000	14.7631937400000
16.3338301000000	10.1590056900000	8.2062714150000	16.3338301000000	-15.4344755000000	14.7631646800000
16.3934426200000	10.1357567100000	8.2020570670000	16.3934426200000	-15.4353435100000	14.7623798600000
16.4530551400000	10.1831404300000	8.1896288730000	16.4530551400000	-15.4335431100000	14.7614978700000
16.5126676600000	10.2377259700000	8.1932940770000	16.5126676600000	-15.4305344900000	14.7613788900000
16.5722801800000	10.3045816600000	8.1794093920000	16.5722801800000	-15.4328141600000	14.7618157100000
16.6318927000000	10.2877516700000	8.1925143600000	16.6318927000000	-15.4326701600000	14.7612946000000
16.6915052200000	10.3144580300000	8.1929685290000	16.6915052200000	-15.4340087000000	14.7600521000000
16.7511177300000	10.3221391700000	8.1989376270000	16.7511177300000	-15.4381544500000	14.7601632800000
16.8107302500000	10.3601438500000	8.2091782490000	16.8107302500000	-15.4353806700000	14.7598208300000
16.8703427700000	10.4108255300000	8.2062101180000	16.8703427700000	-15.4353437500000	14.7594525300000
16.9299552900000	10.4926840900000	8.2145878280000	16.9299552900000	-15.4338971000000	14.7607084100000
16.9895678100000	10.5188889900000	8.2250836230000	16.9895678100000	-15.4341307600000	14.7586982300000
