SOLendBEST			SOLext		
4.4709388970000	23.0798487700000	7.5879901020000	4.4709388970000	-14.7091691400000	14.6740200500000
4.5305514160000	23.1112700700000	7.5722921820000	4.5305514160000	-14.7094676800000	14.6748773800000
4.5901639340000	23.1064718300000	7.5902791830000	4.5901639340000	-14.7102964400000	14.6754912400000
4.6497764530000	23.1312191000000	7.5753887960000	4.6497764530000	-14.7108187100000	14.6759058900000
4.7093889720000	23.1234603400000	7.5503459500000	4.7093889720000	-14.7101112300000	14.6777090000000
4.7690014900000	23.1315628200000	7.5524842460000	4.7690014900000	-14.7097176700000	14.6788778700000
4.8286140090000	23.1665890900000	7.5553424580000	4.8286140090000	-14.7108103800000	14.6790881200000
4.8882265280000	23.1869570300000	7.5466274420000	4.8882265280000	-14.7131104200000	14.6791082500000
4.9478390460000	23.2010755600000	7.5401225020000	4.9478390460000	-14.7155313300000	14.6807805100000
5.0074515650000	23.2384991000000	7.5416668720000	5.0074515650000	-14.7171672900000	14.6797373800000
5.0670640830000	23.2607533900000	7.5388997880000	5.0670640830000	-14.7155182500000	14.6823604200000
5.1266766020000	23.2800295400000	7.5372083750000	5.1266766020000	-14.7149180600000	14.6826142300000
5.1862891210000	23.3531509100000	7.5923572200000	5.1862891210000	-14.7149757900000	14.6813010800000
5.2459016390000	23.4022331500000	7.6021048710000	5.2459016390000	-14.7218649400000	14.6807102300000
5.3055141580000	23.4199085500000	7.5984602410000	5.3055141580000	-14.7157504500000	14.6841499400000
5.3651266770000	23.4258879500000	7.5894008420000	5.3651266770000	-14.7184335500000	14.6801904700000
5.4247391950000	23.4046390800000	7.5568943510000	5.4247391950000	-14.7180112600000	14.6782054700000
5.4843517140000	23.4651618800000	7.5349607700000	5.4843517140000	-14.7118162500000	14.6791271100000
5.5439642320000	23.4907699300000	7.5246342550000	5.5439642320000	-14.7133684100000	14.6800648300000
5.6035767510000	23.5140233700000	7.5201058940000	5.6035767510000	-14.7125796600000	14.6830800200000
5.6631892700000	23.5284955800000	7.5215236680000	5.6631892700000	-14.7179525600000	14.6852566200000
5.7228017880000	23.5296856400000	7.5272577340000	5.7228017880000	-14.7249536300000	14.6796946100000
5.7824143070000	23.5419233200000	7.5279522620000	5.7824143070000	-14.7245853700000	14.6792786600000
5.8420268260000	23.5749013300000	7.5178375840000	5.8420268260000	-14.7252795600000	14.6799193200000
5.9016393440000	23.5933866300000	7.5144613360000	5.9016393440000	-14.7206269000000	14.6827752900000
5.9612518630000	23.5815328700000	7.5180075010000	5.9612518630000	-14.7229448100000	14.6800150600000
6.0208643820000	23.6095455000000	7.5131295360000	6.0208643820000	-14.7212506800000	14.6806160200000
6.0804769000000	23.6547366800000	7.5132223930000	6.0804769000000	-14.7153037900000	14.6811130900000
6.1400894190000	23.6577890000000	7.5157904520000	6.1400894190000	-14.7123682900000	14.6794140200000
6.1997019370000	23.6893676600000	7.5027760590000	6.1997019370000	-14.7173962500000	14.6800220600000
6.2593144560000	23.7211384700000	7.5050715760000	6.2593144560000	-14.7189043700000	14.6768488300000
6.3189269750000	23.7158424900000	7.5253739530000	6.3189269750000	-14.7235311900000	14.6769848900000
6.3785394930000	23.7688979300000	7.5238782170000	6.3785394930000	-14.7269803500000	14.6747123700000
6.4381520120000	23.7845384700000	7.5287632880000	6.4381520120000	-14.7326826800000	14.6742464600000
6.4977645310000	23.7863764000000	7.5326807270000	6.4977645310000	-14.7237799500000	14.6767605800000
6.5573770490000	23.8032256200000	7.5326030300000	6.5573770490000	-14.7283172700000	14.6784081900000
6.6169895680000	23.8236259000000	7.5338191310000	6.6169895680000	-14.7241973300000	14.6796739100000
6.6766020860000	23.8489589200000	7.5317012750000	6.6766020860000	-14.7334466400000	14.6809661200000
6.7362146050000	23.8604004000000	7.5264175860000	6.7362146050000	-14.7355555200000	14.6753839700000
6.7958271240000	23.9014146200000	7.5272637850000	6.7958271240000	-14.7309666800000	14.6727654400000
6.8554396420000	23.9246064200000	7.5300192650000	6.8554396420000	-14.7341835900000	14.6673547300000
6.9150521610000	23.8955372300000	7.5264766240000	6.9150521610000	-14.7415047900000	14.6711744100000
6.9746646800000	23.9350234200000	7.5156594980000	6.9746646800000	-14.7455262700000	14.6775939500000
7.0342771980000	23.9634496400000	7.4919390920000	7.0342771980000	-14.7509778900000	14.6796125200000
7.0938897170000	23.9496178200000	7.4939380570000	7.0938897170000	-14.7582262200000	14.6768294900000
7.1535022350000	23.9204103900000	7.4801231900000	7.1535022350000	-14.7670920100000	14.6763501600000
7.2131147540000	23.9293678600000	7.4876913580000	7.2131147540000	-14.7758485600000	14.6761334400000
7.2727272730000	23.9308586900000	7.4706744020000	7.2727272730000	-14.7783241100000	14.6752755900000
7.3323397910000	23.9322711700000	7.4773831200000	7.3323397910000	-14.7780849400000	14.6712728400000
7.3919523100000	23.9215040500000	7.4784845360000	7.3919523100000	-14.7756476100000	14.6771224900000
7.4515648290000	23.9415167600000	7.4659810540000	7.4515648290000	-14.7693269300000	14.6808101400000
7.5111773470000	23.9470262500000	7.4539784360000	7.5111773470000	-14.7716409200000	14.6837250900000
7.5707898660000	23.9542082300000	7.4537427110000	7.5707898660000	-14.7803627500000	14.6839577800000
7.6304023850000	24.0173253700000	7.4549843210000	7.6304023850000	-14.7725832000000	14.6834853000000
7.6900149030000	23.9969126100000	7.4559033450000	7.6900149030000	-14.7987057200000	14.6749751400000
7.7496274220000	24.0147853100000	7.4520255620000	7.7496274220000	-14.7948185000000	14.6803019100000
7.8092399400000	24.0467248800000	7.4462905180000	7.8092399400000	-14.7921558700000	14.6878339600000
7.8688524590000	24.0563472100000	7.4538304120000	7.8688524590000	-14.8014981500000	14.6858413400000
7.9284649780000	24.0638366600000	7.4617311140000	7.9284649780000	-14.8129530700000	14.6877142700000
7.9880774960000	24.0880335500000	7.4601161900000	7.9880774960000	-14.8200244700000	14.6793832700000
8.0476900150000	24.0950196700000	7.4591142750000	8.0476900150000	-14.8357642500000	14.6744780700000
8.1073025340000	24.1026871200000	7.4696536240000	8.1073025340000	-14.8335457700000	14.6762375000000
8.1669150520000	24.1120611300000	7.4550427830000	8.1669150520000	-14.8270499800000	14.6753743300000
8.2265275710000	24.1427293200000	7.4348141300000	8.2265275710000	-14.8373759800000	14.6793581500000
8.2861400890000	24.1852805600000	7.4346723510000	8.2861400890000	-14.8349418600000	14.6834967500000
8.3457526080000	24.1712187400000	7.4146338630000	8.3457526080000	-14.8316924600000	14.6833685300000
8.4053651270000	24.1583050000000	7.4045116970000	8.4053651270000	-14.8405553900000	14.6846182400000
8.4649776450000	24.1485063900000	7.4058068760000	8.4649776450000	-14.8392631100000	14.6838443000000
8.5245901640000	24.1969830500000	7.3933053460000	8.5245901640000	-14.8426382100000	14.6871072200000
8.5842026830000	24.2251585100000	7.3803062630000	8.5842026830000	-14.8310217100000	14.6931772900000
8.6438152010000	24.2209721300000	7.3747209330000	8.6438152010000	-14.8294251400000	14.6913629800000
8.7034277200000	24.2416291600000	7.3810478530000	8.7034277200000	-14.8288817400000	14.6855002900000
8.7630402380000	24.2326418800000	7.3848227110000	8.7630402380000	-14.8324728000000	14.6836629400000
8.8226527570000	24.2419681300000	7.3623746790000	8.8226527570000	-14.8284079600000	14.6862479200000
8.8822652760000	24.2245668300000	7.3713036470000	8.8822652760000	-14.8317103500000	14.6813305500000
8.9418777940000	24.2127448800000	7.3702897140000	8.9418777940000	-14.8297890000000	14.6808192500000
9.0014903130000	24.1895555600000	7.3756202570000	9.0014903130000	-14.8355886900000	14.6805518700000
9.0611028320000	24.1555180900000	7.3777093750000	9.0611028320000	-14.8348951200000	14.6819575500000
9.1207153500000	24.1407874600000	7.3801099780000	9.1207153500000	-14.8332877000000	14.6818842600000
9.1803278690000	24.1642753400000	7.3771949670000	9.1803278690000	-14.8317398500000	14.6824050800000
9.2399403870000	24.1850554000000	7.3642610430000	9.2399403870000	-14.8386230800000	14.6828336300000
9.2995529060000	24.1565139800000	7.3809057640000	9.2995529060000	-14.8389968100000	14.6811392800000
9.3591654250000	24.1673133900000	7.3728122980000	9.3591654250000	-14.8429722100000	14.6805808800000
9.4187779430000	24.1641745100000	7.3732089080000	9.4187779430000	-14.8425745300000	14.6836513600000
9.4783904620000	24.1654242000000	7.3717417690000	9.4783904620000	-14.8398118600000	14.6828494600000
9.5380029810000	24.1724826400000	7.3680573540000	9.5380029810000	-14.8388686500000	14.6827701600000
9.5976154990000	24.1636564500000	7.3697523900000	9.5976154990000	-14.8406691100000	14.6823541800000
9.6572280180000	24.1788758500000	7.3506336220000	9.6572280180000	-14.8357216400000	14.6827223000000
9.7168405370000	24.1367927000000	7.3192383980000	9.7168405370000	-14.8352979600000	14.6820035900000
9.7764530550000	24.1378183500000	7.3156945950000	9.7764530550000	-14.8320578200000	14.6795006300000
9.8360655740000	24.1640820600000	7.2870625180000	9.8360655740000	-14.8335276500000	14.6754910100000
9.8956780920000	24.1682579600000	7.2863175610000	9.8956780920000	-14.8355152900000	14.6727580400000
9.9552906110000	24.1585366700000	7.2906258660000	9.9552906110000	-14.8340164700000	14.6718393800000
10.0149031300000	24.1635866400000	7.2874279760000	10.0149031300000	-14.8331955400000	14.6716302100000
10.0745156500000	24.1791749500000	7.2782383400000	10.0745156500000	-14.8315939100000	14.6717912300000
10.1341281700000	24.1554406800000	7.2595009140000	10.1341281700000	-14.8315741500000	14.6710167500000
10.1937406900000	24.1578233600000	7.2439347800000	10.1937406900000	-14.8300917600000	14.6720718900000
10.2533532000000	24.1660501500000	7.2729088770000	10.2533532000000	-14.8296973700000	14.6705785200000
10.3129657200000	24.1261817400000	7.2579208990000	10.3129657200000	-14.8300486400000	14.6708622600000
10.3725782400000	24.1371225400000	7.2855388780000	10.3725782400000	-14.8293960000000	14.6707893200000
10.4321907600000	24.1371779700000	7.2940709050000	10.4321907600000	-14.8271988900000	14.6702783300000
10.4918032800000	24.1357600700000	7.2939024160000	10.4918032800000	-14.8302811000000	14.6699608000000
10.5514158000000	24.1337735800000	7.2858040330000	10.5514158000000	-14.8289752700000	14.6699723200000
10.6110283200000	24.1125375500000	7.2995721210000	10.6110283200000	-14.8275393100000	14.6704946600000
10.6706408300000	24.0823741400000	7.2990737600000	10.6706408300000	-14.8251828100000	14.6704103900000
10.7302533500000	24.0887202400000	7.3045598010000	10.7302533500000	-14.8240382900000	14.6700718900000
10.7898658700000	24.0748725100000	7.2974051640000	10.7898658700000	-14.8196095100000	14.6684382700000
10.8494783900000	24.0673192500000	7.2937370720000	10.8494783900000	-14.8190988200000	14.6704912200000
10.9090909100000	24.0513486800000	7.2964998590000	10.9090909100000	-14.8175492800000	14.6697375700000
10.9687034300000	24.0447946600000	7.2774839070000	10.9687034300000	-14.8188354800000	14.6700440000000
11.0283159500000	24.0115504000000	7.2959524210000	11.0283159500000	-14.8209689800000	14.6699429000000
11.0879284600000	24.0092538700000	7.2914689800000	11.0879284600000	-14.8220845900000	14.6691595400000
11.1475409800000	23.9888479100000	7.2877555510000	11.1475409800000	-14.8243628800000	14.6695415400000
11.2071535000000	23.9396543800000	7.2883432060000	11.2071535000000	-14.8232011100000	14.6710056100000
11.2667660200000	23.9431215300000	7.2941700520000	11.2667660200000	-14.8230939900000	14.6711666100000
11.3263785400000	23.9232662100000	7.2908137550000	11.3263785400000	-14.8220114300000	14.6716765000000
11.3859910600000	23.9151844400000	7.2769320540000	11.3859910600000	-14.8240439600000	14.6719730200000
11.4456035800000	23.8619250900000	7.2559264450000	11.4456035800000	-14.8248209100000	14.6720583000000
11.5052161000000	23.8287503800000	7.2438266610000	11.5052161000000	-14.8250336300000	14.6722110200000
11.5648286100000	23.8091525300000	7.2431632620000	11.5648286100000	-14.8239515400000	14.6714868400000
11.6244411300000	23.8143278300000	7.2304974990000	11.6244411300000	-14.8217541900000	14.6728539500000
11.6840536500000	23.7895786100000	7.2374454540000	11.6840536500000	-14.8227746000000	14.6726172200000
11.7436661700000	23.7555961400000	7.2834850820000	11.7436661700000	-14.8258532400000	14.6727636500000
11.8032786900000	23.7355363100000	7.2827032760000	11.8032786900000	-14.8261423600000	14.6723996200000
11.8628912100000	23.6537543700000	7.2479339200000	11.8628912100000	-14.8270574600000	14.6721578800000
11.9225037300000	23.6391728100000	7.2253014840000	11.9225037300000	-14.8269006600000	14.6712606700000
11.9821162400000	23.6258548100000	7.2284614050000	11.9821162400000	-14.8282431200000	14.6722050500000
12.0417287600000	23.6031290600000	7.2322172380000	12.0417287600000	-14.8254375500000	14.6718434800000
12.1013412800000	23.5526047000000	7.2455498350000	12.1013412800000	-14.8301207600000	14.6697650200000
12.1609538000000	23.5781397300000	7.2719085050000	12.1609538000000	-14.8300915900000	14.6707941300000
12.2205663200000	23.5107151600000	7.2908766590000	12.2205663200000	-14.8305252300000	14.6718986500000
12.2801788400000	23.4923626700000	7.2968530230000	12.2801788400000	-14.8300412400000	14.6715994100000
12.3397913600000	23.4368200100000	7.3040853860000	12.3397913600000	-14.8311919600000	14.6711976800000
12.3994038700000	23.4015534700000	7.3142152510000	12.3994038700000	-14.8308610800000	14.6715914800000
12.4590163900000	23.4014611200000	7.3144500000000	12.4590163900000	-14.8304262600000	14.6718773700000
12.5186289100000	23.3644211100000	7.3110315250000	12.5186289100000	-14.8301860600000	14.6716981700000
12.5782414300000	23.3679097700000	7.3481719550000	12.5782414300000	-14.8313645700000	14.6722538200000
12.6378539500000	23.3325769800000	7.3725028870000	12.6378539500000	-14.8320596000000	14.6726422600000
12.6974664700000	23.2862417600000	7.3792986850000	12.6974664700000	-14.8319817400000	14.6722057600000
12.7570789900000	23.2482500300000	7.4000155810000	12.7570789900000	-14.8388124100000	14.6696714600000
12.8166915100000	23.2471088600000	7.4183421600000	12.8166915100000	-14.8400951100000	14.6702090700000
12.8763040200000	23.1868613200000	7.4423314380000	12.8763040200000	-14.8393886400000	14.6702778600000
12.9359165400000	23.1438842800000	7.4596802740000	12.9359165400000	-14.8393135000000	14.6715056000000
12.9955290600000	23.0965815600000	7.4680876790000	12.9955290600000	-14.8366629100000	14.6714411100000
13.0551415800000	23.0855754400000	7.4609700820000	13.0551415800000	-14.8380563900000	14.6715809500000
13.1147541000000	23.0344264300000	7.4743267000000	13.1147541000000	-14.8345255300000	14.6731341400000
13.1743666200000	22.9975082000000	7.5121292890000	13.1743666200000	-14.8350336200000	14.6729671100000
13.2339791400000	23.0216269500000	7.4951022620000	13.2339791400000	-14.8355667600000	14.6730103600000
13.2935916500000	23.0218394900000	7.5047750890000	13.2935916500000	-14.8348799800000	14.6708598900000
13.3532041700000	22.9953343000000	7.5220586500000	13.3532041700000	-14.8332951600000	14.6704833900000
13.4128166900000	22.9799534500000	7.5180405040000	13.4128166900000	-14.8323097600000	14.6718240900000
13.4724292100000	22.9760798500000	7.5059132720000	13.4724292100000	-14.8299365700000	14.6716581100000
13.5320417300000	22.9638209700000	7.5097100210000	13.5320417300000	-14.8294730700000	14.6722417200000
13.5916542500000	22.9374414200000	7.5200003230000	13.5916542500000	-14.8288593800000	14.6714839100000
13.6512667700000	22.9018352400000	7.5205461900000	13.6512667700000	-14.8277535600000	14.6720486600000
13.7108792800000	22.8465494800000	7.5228291970000	13.7108792800000	-14.8286276100000	14.6720991400000
13.7704918000000	22.7813226300000	7.5259056410000	13.7704918000000	-14.8290367900000	14.6715998800000
13.8301043200000	22.8061516200000	7.5198541380000	13.8301043200000	-14.8291389900000	14.6723538700000
13.8897168400000	22.7398813000000	7.5263864630000	13.8897168400000	-14.8273402100000	14.6714787500000
13.9493293600000	22.6732800100000	7.5261505220000	13.9493293600000	-14.8276112900000	14.6716805600000
14.0089418800000	22.7345499100000	7.5174326480000	14.0089418800000	-14.8260329200000	14.6693638400000
14.0685544000000	22.7273482800000	7.5296410910000	14.0685544000000	-14.8244308100000	14.6705046100000
14.1281669200000	22.6956814600000	7.5266325120000	14.1281669200000	-14.8266063000000	14.6686996400000
14.1877794300000	22.6606099200000	7.5311747520000	14.1877794300000	-14.8256986500000	14.6680708900000
14.2473919500000	22.6480447800000	7.5295617140000	14.2473919500000	-14.8232340600000	14.6681705500000
14.3070044700000	22.6548554100000	7.5246605400000	14.3070044700000	-14.8209033400000	14.6693325800000
14.3666169900000	22.6718797000000	7.5223156610000	14.3666169900000	-14.8229456400000	14.6682061000000
14.4262295100000	22.5989409700000	7.5283585220000	14.4262295100000	-14.8189051800000	14.6672321100000
14.4858420300000	22.6125260800000	7.5282491900000	14.4858420300000	-14.8225086000000	14.6689335400000
14.5454545500000	22.5257516000000	7.5343599760000	14.5454545500000	-14.8180637500000	14.6687290200000
14.6050670600000	22.4198262000000	7.5472846670000	14.6050670600000	-14.8216020600000	14.6678675100000
14.6646795800000	22.4141550200000	7.5379408030000	14.6646795800000	-14.8204890000000	14.6677952200000
14.7242921000000	22.4480679800000	7.5369210200000	14.7242921000000	-14.8213927600000	14.6682231300000
14.7839046200000	22.3984975300000	7.5416899210000	14.7839046200000	-14.8183702900000	14.6677935400000
14.8435171400000	22.3966598700000	7.5351689850000	14.8435171400000	-14.8197483800000	14.6674502700000
14.9031296600000	22.3637577200000	7.5378437500000	14.9031296600000	-14.8189688000000	14.6667468900000
14.9627421800000	22.3372550000000	7.5434913670000	14.9627421800000	-14.8175169600000	14.6673961500000
15.0223546900000	22.3103285100000	7.5386356220000	15.0223546900000	-14.8224548100000	14.6671765500000
15.0819672100000	22.2623172000000	7.5475800060000	15.0819672100000	-14.8222888000000	14.6681489700000
15.1415797300000	22.2198161600000	7.5508005050000	15.1415797300000	-14.8218043100000	14.6676863800000
15.2011922500000	22.1643666300000	7.5512548260000	15.2011922500000	-14.8247087600000	14.6673853700000
15.2608047700000	22.1385221200000	7.5761944330000	15.2608047700000	-14.8249859600000	14.6683628800000
15.3204172900000	22.1224002300000	7.5783682310000	15.3204172900000	-14.8238906000000	14.6676465700000
15.3800298100000	22.0925753900000	7.5852243880000	15.3800298100000	-14.8268343800000	14.6670993400000
15.4396423200000	22.0479205800000	7.5908102780000	15.4396423200000	-14.8280922900000	14.6673582000000
15.4992548400000	22.0212745500000	7.5941753730000	15.4992548400000	-14.8276694600000	14.6679065400000
15.5588673600000	21.9675589600000	7.5942017120000	15.5588673600000	-14.8269869600000	14.6681347100000
15.6184798800000	21.9163907700000	7.5982561600000	15.6184798800000	-14.8287330200000	14.6678262400000
15.6780924000000	21.9226155700000	7.6000792050000	15.6780924000000	-14.8295767800000	14.6677390300000
15.7377049200000	21.8987647900000	7.6040759660000	15.7377049200000	-14.8307817700000	14.6681265900000
15.7973174400000	21.8278831700000	7.6058089690000	15.7973174400000	-14.8289170800000	14.6683734300000
15.8569299600000	21.7947002200000	7.6067356380000	15.8569299600000	-14.8303137200000	14.6675101000000
15.9165424700000	21.8483797600000	7.6077740270000	15.9165424700000	-14.8360371300000	14.6675444200000
15.9761549900000	21.7627355200000	7.6164277130000	15.9761549900000	-14.8335933700000	14.6674813300000
16.0357675100000	21.7516933900000	7.6236587760000	16.0357675100000	-14.8326709400000	14.6674634600000
16.0953800300000	21.7110609400000	7.6331855990000	16.0953800300000	-14.8324177000000	14.6678195300000
16.1549925500000	21.6450648200000	7.6277214470000	16.1549925500000	-14.8324830900000	14.6672129100000
16.2146050700000	21.6284815700000	7.6270380500000	16.2146050700000	-14.8319824200000	14.6671851900000
16.2742175900000	21.6279966300000	7.6292961170000	16.2742175900000	-14.8332519800000	14.6666302700000
16.3338301000000	21.6079158500000	7.6218293740000	16.3338301000000	-14.8325919800000	14.6673979200000
16.3934426200000	21.5140665000000	7.6199916960000	16.3934426200000	-14.8314257500000	14.6668778500000
16.4530551400000	21.4789483300000	7.6328741000000	16.4530551400000	-14.8305446100000	14.6671298700000
16.5126676600000	21.4451153200000	7.6474586950000	16.5126676600000	-14.8285671600000	14.6674879000000
16.5722801800000	21.4311340800000	7.6427820630000	16.5722801800000	-14.8298288200000	14.6672075500000
16.6318927000000	21.3657886500000	7.6558698210000	16.6318927000000	-14.8321506200000	14.6673870200000
16.6915052200000	21.3278304100000	7.6803115800000	16.6915052200000	-14.8308583900000	14.6676701100000
16.7511177300000	21.3055871500000	7.6895737680000	16.7511177300000	-14.8317226600000	14.6678755100000
16.8107302500000	21.1838763700000	7.6967353620000	16.8107302500000	-14.8309886900000	14.6679779900000
16.8703427700000	21.1642978500000	7.7067868230000	16.8703427700000	-14.8340163400000	14.6669057200000
16.9299552900000	21.1193887700000	7.6943379320000	16.9299552900000	-14.8352418900000	14.6667082000000
16.9895678100000	21.0268463700000	7.7064714030000	16.9895678100000	-14.8363030800000	14.6678886500000
