GFsup			GFext		
20.83333333	-9.361658135	18.85260347	20.83333333	7.384147999	23.25416399
20.88859416	-9.364282405	18.8529591	20.88859416	7.384724831	23.2542586
20.943855	-9.376603946	18.85304	20.943855	7.383615799	23.2542857
20.99911583	-9.390243064	18.85273112	20.99911583	7.383584792	23.25436018
21.05437666	-9.390374104	18.85126492	21.05437666	7.383794839	23.2542892
21.10963749	-9.378246517	18.85343734	21.10963749	7.383123256	23.2543698
21.16489832	-9.388070433	18.85232782	21.16489832	7.383410032	23.25435252
21.22015915	-9.402743411	18.85056894	21.22015915	7.383451827	23.25410789
21.27541998	-9.416931487	18.84980589	21.27541998	7.38352233	23.25383953
21.33068081	-9.385357484	18.85437215	21.33068081	7.383453464	23.25403126
21.38594164	-9.396564682	18.85224485	21.38594164	7.383210761	23.25425463
21.44120248	-9.386233284	18.85262638	21.44120248	7.383717101	23.25420687
21.49646331	-9.373419284	18.85518062	21.49646331	7.383696409	23.25434172
21.55172414	-9.395101199	18.85285427	21.55172414	7.383095266	23.25406845
21.60698497	-9.379762588	18.85414261	21.60698497	7.383708844	23.25419455
21.6622458	-9.373317505	18.85500815	21.6622458	7.384021733	23.25407114
21.71750663	-9.351127008	18.85787162	21.71750663	7.386767251	23.25396813
21.77276746	-9.352316454	18.85741846	21.77276746	7.387685542	23.25417395
21.82802829	-9.363093761	18.85747155	21.82802829	7.387561009	23.25389342
21.88328912	-9.358674301	18.85691734	21.88328912	7.386117026	23.25412622
