SOLfas2			SOLext		
17.0491803300000	10.9900127100000	11.3003565600000	17.0491803300000	-4.9701007220000	14.8794915400000
17.1087928500000	10.9599418400000	11.2996991200000	17.1087928500000	-4.9655244140000	14.8802842000000
17.1684053700000	10.8581686000000	11.3045280400000	17.1684053700000	-4.9747287610000	14.8794675800000
17.2280178800000	10.8394422000000	11.3044798200000	17.2280178800000	-4.9716616920000	14.8808038100000
17.2876304000000	10.7484025500000	11.3027653900000	17.2876304000000	-4.9762723830000	14.8806331700000
17.3472429200000	10.7011063100000	11.3068368000000	17.3472429200000	-4.9709484330000	14.8809954600000
17.4068554400000	10.6942110400000	11.3078367800000	17.4068554400000	-4.9696985030000	14.8801907000000
17.4664679600000	10.5658207500000	11.2956382100000	17.4664679600000	-4.9706408060000	14.8806479500000
17.5260804800000	10.5446847000000	11.2968556200000	17.5260804800000	-4.9728852760000	14.8801297000000
17.5856930000000	10.4909828300000	11.2954852000000	17.5856930000000	-4.9724321760000	14.8814488300000
17.6453055100000	10.4202076400000	11.2950397200000	17.6453055100000	-4.9743753250000	14.8803164400000
17.7049180300000	10.3937795000000	11.2948152900000	17.7049180300000	-4.9714891300000	14.8814394600000
17.7645305500000	10.3862787100000	11.2946425900000	17.7645305500000	-4.9722914910000	14.8797813500000
17.8241430700000	10.2718359100000	11.2906177400000	17.8241430700000	-4.9755882330000	14.8802836400000
17.8837555900000	10.2384229800000	11.2908522500000	17.8837555900000	-4.9763969570000	14.8804404000000
17.9433681100000	10.1417059900000	11.2863001400000	17.9433681100000	-4.9709619000000	14.8782488500000
18.0029806300000	10.0858675900000	11.2905104600000	18.0029806300000	-4.9745015760000	14.8780727400000
18.0625931400000	9.9832565500000	11.2889641100000	18.0625931400000	-4.9744712910000	14.8777341200000
18.1222056600000	9.9468280720000	11.2888490500000	18.1222056600000	-4.9727927960000	14.8774237800000
18.1818181800000	9.8272224600000	11.2879499800000	18.1818181800000	-4.9767387160000	14.8785515000000
18.2414307000000	9.7950386800000	11.2885382800000	18.2414307000000	-4.9789880820000	14.8781827600000
18.3010432200000	9.8128372850000	11.2861368800000	18.3010432200000	-4.9739139390000	14.8772749700000
18.3606557400000	9.6789693850000	11.2796248000000	18.3606557400000	-4.9753001640000	14.8769923600000
18.4202682600000	9.6455003340000	11.2793249600000	18.4202682600000	-4.9720064600000	14.8763522200000
18.4798807700000	9.5480279860000	11.2803132700000	18.4798807700000	-4.9784232320000	14.8757637300000
18.5394932900000	9.5287581080000	11.2754953800000	18.5394932900000	-4.9816457260000	14.8778063600000
18.5991058100000	9.5180251300000	11.2814609200000	18.5991058100000	-4.9718824820000	14.8774415400000
18.6587183300000	9.3787308270000	11.2829340100000	18.6587183300000	-4.9660482830000	14.8787544400000
18.7183308500000	9.3455339350000	11.2825401000000	18.7183308500000	-4.9736171070000	14.8761950600000
18.7779433700000	9.2331981740000	11.2782601500000	18.7779433700000	-4.9749555200000	14.8778771600000
18.8375558900000	9.1922768940000	11.2817828500000	18.8375558900000	-4.9773181020000	14.8781292800000
18.8971684100000	9.1001646690000	11.2798306400000	18.8971684100000	-4.9795970970000	14.8781818200000
18.9567809200000	9.0471530190000	11.2826541100000	18.9567809200000	-4.9839703050000	14.8795398900000
19.0163934400000	9.0305400180000	11.2844092700000	19.0163934400000	-4.9815294880000	14.8786248300000
19.0760059600000	9.0332149840000	11.2825540600000	19.0760059600000	-4.9840953860000	14.8799467200000
19.1356184800000	8.9613550480000	11.2807632800000	19.1356184800000	-4.9819142210000	14.8801943100000
19.1952310000000	8.8427943720000	11.2793947900000	19.1952310000000	-4.9867558300000	14.8807813500000
19.2548435200000	8.7683698550000	11.2829933800000	19.2548435200000	-4.9890851270000	14.8807719800000
19.3144560400000	8.7700003070000	11.2812315200000	19.3144560400000	-4.9895754930000	14.8805791600000
19.3740685500000	8.7297307770000	11.2843734000000	19.3740685500000	-4.9889398050000	14.8802216100000
19.4336810700000	8.6978734710000	11.2872730200000	19.4336810700000	-4.9868136170000	14.8801473900000
19.4932935900000	8.6595674380000	11.2875389400000	19.4932935900000	-4.9912742670000	14.8805281100000
19.5529061100000	8.6119974530000	11.2867231000000	19.5529061100000	-4.9905516380000	14.8801037800000
19.6125186300000	8.5308407990000	11.2856322800000	19.6125186300000	-4.9950991700000	14.8813433200000
19.6721311500000	8.4677083320000	11.2863678500000	19.6721311500000	-4.9903735450000	14.8807391100000
19.7317436700000	8.3828380680000	11.2843656900000	19.7317436700000	-4.9945681030000	14.8812952900000
19.7913561800000	8.3571073040000	11.2841164200000	19.7913561800000	-4.9939490480000	14.8801135300000
19.8509687000000	8.2799316120000	11.2809021000000	19.8509687000000	-5.0033727090000	14.8795169200000
19.9105812200000	8.2471857610000	11.2786968400000	19.9105812200000	-4.9994159290000	14.8800608100000
19.9701937400000	8.2040969220000	11.2795744000000	19.9701937400000	-5.0131085940000	14.8817034300000
20.0298062600000	8.1010857150000	11.2717320600000	20.0298062600000	-5.0085233720000	14.8813105500000
20.0894187800000	8.0579834770000	11.2798894400000	20.0894187800000	-5.0091310850000	14.8838426600000
20.1490313000000	8.0141075470000	11.2802539600000	20.1490313000000	-5.0119853810000	14.8853021200000
20.2086438200000	7.9484028170000	11.2806993700000	20.2086438200000	-4.9988794780000	14.8822734500000
20.2682563300000	7.8599287230000	11.2809932200000	20.2682563300000	-4.9937899160000	14.8810151300000
20.3278688500000	7.7934874730000	11.2808218000000	20.3278688500000	-5.0068389950000	14.8817192600000
20.3874813700000	7.6986457900000	11.2799975500000	20.3874813700000	-5.0049996560000	14.8822204100000
20.4470938900000	7.6852347110000	11.2794898600000	20.4470938900000	-5.0101263580000	14.8826140300000
20.5067064100000	7.5784670300000	11.2800976300000	20.5067064100000	-4.9992016860000	14.8814867100000
20.5663189300000	7.4716109550000	11.2798199100000	20.5663189300000	-5.0053588510000	14.8815694800000
20.6259314500000	7.4146585710000	11.2774354200000	20.6259314500000	-5.0172717820000	14.8844523300000
20.6855439600000	7.3607718230000	11.2766398100000	20.6855439600000	-5.0263463590000	14.8810764900000
20.7451564800000	7.3309837810000	11.2801216800000	20.7451564800000	-5.0456492600000	14.8796674800000
20.8047690000000	7.3456512600000	11.2796085500000	20.8047690000000	-5.0499022620000	14.8770653300000
20.8643815200000	7.2594318320000	11.2816230700000	20.8643815200000	-5.0343624530000	14.8769043400000
20.9239940400000	7.2406696910000	11.2851181400000	20.9239940400000	-5.0533132520000	14.8781594600000
20.9836065600000	7.2229042070000	11.2859691000000	20.9836065600000	-5.0596189920000	14.8802674000000
21.0432190800000	7.1312444020000	11.2804951800000	21.0432190800000	-5.0668113900000	14.8805338900000
21.1028315900000	7.0882347850000	11.2858795500000	21.1028315900000	-5.0575414700000	14.8800964200000
21.1624441100000	7.0761464780000	11.2868049200000	21.1624441100000	-5.0606458890000	14.8807913200000
21.2220566300000	7.1050137120000	11.2866730400000	21.2220566300000	-5.0592412960000	14.8818369400000
21.2816691500000	7.0007570070000	11.2871058800000	21.2816691500000	-5.0470203820000	14.8806117300000
21.3412816700000	6.9592658230000	11.2874384500000	21.3412816700000	-5.0458366150000	14.8799510000000
21.4008941900000	6.9428208810000	11.2890833900000	21.4008941900000	-5.0490806040000	14.8820935500000
21.4605067100000	6.8637219920000	11.2909833700000	21.4605067100000	-5.0416395840000	14.8805366300000
21.5201192300000	6.8182569600000	11.2916855600000	21.5201192300000	-5.0441444960000	14.8818978900000
21.5797317400000	6.7964527210000	11.2911424800000	21.5797317400000	-5.0535959320000	14.8849400100000
21.6393442600000	6.6906473050000	11.2888533000000	21.6393442600000	-5.0522076990000	14.8829121000000
21.6989567800000	6.7357953860000	11.2886322300000	21.6989567800000	-5.0540096190000	14.8853242300000
21.7585693000000	6.6383414790000	11.2895560000000	21.7585693000000	-5.0549027730000	14.8852910200000
21.8181818200000	6.5744231790000	11.2890303100000	21.8181818200000	-5.0556539570000	14.8843908100000
21.8777943400000	6.5254153920000	11.2886156300000	21.8777943400000	-5.0571799830000	14.8838462400000
21.9374068600000	6.4806654910000	11.2886127300000	21.9374068600000	-5.0456502320000	14.8821718200000
21.9970193700000	6.4051963250000	11.2875879500000	21.9970193700000	-5.0537430050000	14.8845551700000
22.0566318900000	6.3678611010000	11.2856455100000	22.0566318900000	-5.0601748500000	14.8838370400000
22.1162444100000	6.3383597630000	11.2867417700000	22.1162444100000	-5.0592968730000	14.8834319500000
22.1758569300000	6.3270474640000	11.2877558700000	22.1758569300000	-5.0614694500000	14.8843277200000
22.2354694500000	6.3188780070000	11.2872725400000	22.2354694500000	-5.0554709690000	14.8820733000000
22.2950819700000	6.3203455050000	11.2873772900000	22.2950819700000	-5.0592571660000	14.8828262000000
22.3546944900000	6.2759549760000	11.2844520000000	22.3546944900000	-5.0557349270000	14.8824409800000
22.4143070000000	6.2130931600000	11.2854198000000	22.4143070000000	-5.0521444120000	14.8818840700000
22.4739195200000	6.1545936790000	11.2865391600000	22.4739195200000	-5.0528097160000	14.8841680100000
22.5335320400000	6.0680933760000	11.2859544800000	22.5335320400000	-5.0569594660000	14.8838505000000
22.5931445600000	6.0838098330000	11.2844224100000	22.5931445600000	-5.0595253620000	14.8844465800000
22.6527570800000	6.0923176750000	11.2866092100000	22.6527570800000	-5.0565111800000	14.8835584300000
22.7123696000000	6.1655108890000	11.2885646400000	22.7123696000000	-5.0446143760000	14.8808726000000
22.7719821200000	6.1351640730000	11.2882258000000	22.7719821200000	-5.0517532080000	14.8817914500000
22.8315946300000	6.1583236000000	11.2884788700000	22.8315946300000	-5.0499682420000	14.8814501700000
22.8912071500000	6.2015405190000	11.2881196900000	22.8912071500000	-5.0453702360000	14.8808911900000
22.9508196700000	6.2044974210000	11.2883450000000	22.9508196700000	-5.0489898190000	14.8800424000000
