GMfas2BEST			GMext		
19.25484352000	-4.66081990400	1.78147023700	19.25484352000	-5.91881736800	8.82156794800
19.31445604000	-4.71054974600	1.78816008800	19.31445604000	-5.93932288900	8.82271796900
19.37406855000	-4.75241427200	1.78962887500	19.37406855000	-5.94505991700	8.82304836100
19.43368107000	-4.76136138200	1.78597805900	19.43368107000	-5.95926439900	8.82419624900
19.49329359000	-4.78465244700	1.78869219600	19.49329359000	-5.96311738900	8.82438591200
19.55290611000	-4.85812571400	1.79647503800	19.55290611000	-5.97843542000	8.82435381500
19.61251863000	-4.90639194300	1.79933272600	19.61251863000	-5.99709319800	8.82656436800
19.67213115000	-4.95202135100	1.80870803800	19.67213115000	-6.01380842900	8.82774233000
19.73174367000	-4.97070819700	1.81623709500	19.73174367000	-6.02070914700	8.82927960200
19.79135618000	-4.99542664900	1.81689687100	19.79135618000	-6.02966273400	8.83013697700
19.85096870000	-4.99134346700	1.81676089000	19.85096870000	-6.03720010600	8.83076892400
19.91058122000	-5.02466463100	1.82053759600	19.91058122000	-6.05385919900	8.83051104400
19.97019374000	-5.05252515000	1.82156020900	19.97019374000	-6.06756786400	8.83195181700
20.02980626000	-5.05715458800	1.82161552300	20.02980626000	-6.07230227400	8.83312379400
20.08941878000	-5.10618811000	1.82863232100	20.08941878000	-6.07900813300	8.83348616300
20.14903130000	-5.15098153200	1.83771133000	20.14903130000	-6.08555589300	8.83396462500
20.20864382000	-5.18659849000	1.83862417500	20.20864382000	-6.08833128700	8.83428649600
20.26825633000	-5.21366183300	1.84069391100	20.26825633000	-6.08801192200	8.83498839800
20.32786885000	-5.22517647000	1.84916152800	20.32786885000	-6.09232838000	8.83523107600
20.38748137000	-5.30479180100	1.85516609400	20.38748137000	-6.09639951500	8.83519864300
20.44709389000	-5.32889828500	1.85633969200	20.44709389000	-6.09883901800	8.83464116200
20.50670641000	-5.33397766400	1.85979708900	20.50670641000	-6.09981157800	8.83519835000
20.56631893000	-5.33893216600	1.86047675200	20.56631893000	-6.10092184000	8.83536760100
20.62593145000	-5.45342416800	1.90473851600	20.62593145000	-6.10818790900	8.83598158500
20.68554396000	-5.47114363400	1.91055365700	20.68554396000	-6.11609682900	8.83728501000
20.74515648000	-5.49913413100	1.91730558400	20.74515648000	-6.11831524900	8.83787553000
20.80476900000	-5.50501198200	1.91939319800	20.80476900000	-6.12417814700	8.83707593300
20.86438152000	-5.49901568500	1.92375589600	20.86438152000	-6.14476455100	8.83805645900
20.92399404000	-5.49894459300	1.92370099100	20.92399404000	-6.15424927000	8.83905127700
20.98360656000	-5.46141520900	1.92660520100	20.98360656000	-6.15716128500	8.83944004700
21.04321908000	-5.26167723100	1.90763106600	21.04321908000	-6.16309514100	8.84062460300
21.10283159000	-5.21497298900	1.90352935400	21.10283159000	-6.16733813400	8.84129797600
21.16244411000	-5.20555910300	1.90066595200	21.16244411000	-6.16916649100	8.84143083600
21.22205663000	-5.16409555200	1.90647047300	21.22205663000	-6.17834914200	8.84171984500
21.28166915000	-5.16856159300	1.90729385000	21.28166915000	-6.16957174100	8.84182964200
21.34128167000	-5.17374195400	1.91543329600	21.34128167000	-6.18077272100	8.84215830200
21.40089419000	-5.02307323700	2.93156334000	21.40089419000	-6.18476252700	8.84220770000
21.46050671000	-5.02558729500	2.93473513200	21.46050671000	-6.18645187500	8.84217065900
21.52011923000	-5.03963718400	2.94085774100	21.52011923000	-6.19352230200	8.84352045900
21.57973174000	-5.07456326200	2.94944045700	21.57973174000	-6.20001689800	8.84239924800
21.63934426000	-5.07913653400	2.94975798300	21.63934426000	-6.21403344700	8.84366753200
21.69895678000	-5.10289342300	2.94911323400	21.69895678000	-6.22706043300	8.84570601200
21.75856930000	-5.10038417400	2.95224165700	21.75856930000	-6.22841640900	8.84561505200
21.81818182000	-5.11400645100	2.95136443900	21.81818182000	-6.22986581000	8.84615195300
21.87779434000	-5.11306112100	2.95249724700	21.87779434000	-6.23122544200	8.84614535700
21.93740686000	-5.12262442700	2.95202680100	21.93740686000	-6.23199136400	8.84614412300
21.99701937000	-5.12135988500	2.95316916500	21.99701937000	-6.23708661500	8.84727364300
22.05663189000	-5.11059168300	2.95286832500	22.05663189000	-6.23806607100	8.84763635500
22.11624441000	-5.11630552900	2.95215303700	22.11624441000	-6.24271724300	8.84750028000
22.17585693000	-5.11365799800	2.95239378100	22.17585693000	-6.24819598400	8.84879100100
22.23546945000	-5.11156822300	2.95187629500	22.23546945000	-6.25799878900	8.84924716400
22.29508197000	-5.10684159300	2.95028741300	22.29508197000	-6.26367598200	8.85010992700
22.35469449000	-5.10887509100	2.94957963700	22.35469449000	-6.26672632000	8.85047338300
22.41430700000	-5.11160092600	2.94947848400	22.41430700000	-6.27587910900	8.84960721800
22.47391952000	-5.10539852600	2.95033789200	22.47391952000	-6.28527722900	8.85081980600
22.53353204000	-5.10328789400	2.94852377900	22.53353204000	-6.28805109700	8.85133269700
22.59314456000	-5.10222175800	2.94914508600	22.59314456000	-6.30037168700	8.85215997400
22.65275708000	-5.09777788500	2.94911883200	22.65275708000	-6.30280725100	8.85224944300
22.71236960000	-5.09969413300	2.94809515100	22.71236960000	-6.30850743600	8.85328811700
22.77198212000	-5.10633893100	2.94841200900	22.77198212000	-6.31186212500	8.85358570500
22.83159463000	-5.11671105200	2.94871685600	22.83159463000	-6.31414762000	8.85384173800
22.89120715000	-5.15041560700	2.95404295900	22.89120715000	-6.32124614400	8.85464214500
22.95081967000	-5.16092063100	2.95431131800	22.95081967000	-6.32947709800	8.85516139100
