SOLend			SOLext		
4.35171386000000	6.04797320900000	8.02468082200000	4.35171386000000	-3.20214962400000	13.70684189000000
4.41132637900000	6.04405009100000	8.02129976100000	4.41132637900000	-3.19973655500000	13.70718032000000
4.47093889700000	5.94454577200000	8.01619307500000	4.47093889700000	-3.20107823600000	13.70761719000000
4.53055141600000	5.90804452700000	8.01716929500000	4.53055141600000	-3.19952111400000	13.70728006000000
4.59016393400000	5.95275620500000	8.01168419600000	4.59016393400000	-3.19802106200000	13.70723182000000
4.64977645300000	6.03943238500000	8.01589099200000	4.64977645300000	-3.19620557400000	13.70735851000000
4.70938897200000	6.05233809500000	8.01401443400000	4.70938897200000	-3.19535408600000	13.70758866000000
4.76900149000000	6.08432726000000	8.01209866000000	4.76900149000000	-3.19641285800000	13.70765578000000
4.82861400900000	6.19584776000000	8.01331216100000	4.82861400900000	-3.19523852300000	13.70764799000000
4.88822652800000	6.19710340900000	8.01522422800000	4.88822652800000	-3.19583627900000	13.70773781000000
4.94783904600000	6.21361695300000	8.01557715000000	4.94783904600000	-3.19645901300000	13.70785278000000
5.00745156500000	6.21831925500000	8.01368784500000	5.00745156500000	-3.19532506500000	13.70772064000000
5.06706408300000	6.17250386700000	8.01307542800000	5.06706408300000	-3.19776017000000	13.70753232000000
5.12667660200000	6.09706431400000	8.01262350500000	5.12667660200000	-3.19964703300000	13.70769378000000
5.18628912100000	6.08137362100000	8.01284647000000	5.18628912100000	-3.19959558900000	13.70764077000000
5.24590163900000	6.06537361900000	8.01548121200000	5.24590163900000	-3.19954986100000	13.70752298000000
5.30551415800000	6.08901869300000	8.01842048300000	5.30551415800000	-3.19947471100000	13.70866584000000
5.36512667700000	6.21142934600000	8.03409868000000	5.36512667700000	-3.19923369700000	13.70821998000000
5.42473919500000	6.33013485300000	8.03669563800000	5.42473919500000	-3.19561821200000	13.70804295000000
5.48435171400000	6.42100039700000	8.06372252500000	5.48435171400000	-3.19624222400000	13.70778420000000
5.54396423200000	6.63865327700000	8.07934551700000	5.54396423200000	-3.19247844500000	13.70717258000000
5.60357675100000	6.82685626000000	8.08948618000000	5.60357675100000	-3.19024392600000	13.70660405000000
5.66318927000000	7.01007701500000	8.09103020100000	5.66318927000000	-3.18982350100000	13.70586913000000
5.72280178800000	7.26194286000000	8.08691702800000	5.72280178800000	-3.19579454100000	13.70451494000000
5.78241430700000	7.40652896400000	8.09972751800000	5.78241430700000	-3.19637548900000	13.70462927000000
5.84202682600000	7.44243459100000	8.09965553300000	5.84202682600000	-3.19755767400000	13.70656547000000
5.90163934400000	7.46872030700000	8.10049657400000	5.90163934400000	-3.19982590000000	13.70571186000000
5.96125186300000	7.63658896200000	8.10502484800000	5.96125186300000	-3.20025981900000	13.70599198000000
6.02086438200000	7.75480230900000	8.09901242200000	6.02086438200000	-3.20042327800000	13.70564718000000
6.08047690000000	7.77370388600000	8.10594315000000	6.08047690000000	-3.20024526200000	13.70728302000000
6.14008941900000	7.83573084900000	8.11157276800000	6.14008941900000	-3.19959545300000	13.70723626000000
6.19970193700000	7.91448345100000	8.12104519600000	6.19970193700000	-3.20151161000000	13.70728824000000
6.25931445600000	8.05210298600000	8.11380861400000	6.25931445600000	-3.20062395500000	13.70814970000000
6.31892697500000	8.10075240600000	8.10760436200000	6.31892697500000	-3.20328115200000	13.70684817000000
6.37853949300000	8.15871985800000	8.10745808200000	6.37853949300000	-3.20498528700000	13.70642391000000
6.43815201200000	8.35906985400000	8.09954908200000	6.43815201200000	-3.20381805200000	13.70667165000000
6.49776453100000	8.45840219900000	8.10393569700000	6.49776453100000	-3.20161888600000	13.70789417000000
6.55737704900000	8.53079545000000	8.11110326600000	6.55737704900000	-3.19815960200000	13.70914502000000
6.61698956800000	8.65254795900000	8.10826449900000	6.61698956800000	-3.19660706100000	13.70953833000000
6.67660208600000	8.73896722300000	8.11902362000000	6.67660208600000	-3.19990463400000	13.70939553000000
6.73621460500000	8.91910406400000	8.11086179100000	6.73621460500000	-3.19862318200000	13.70893157000000
6.79582712400000	9.03928484100000	8.10657670800000	6.79582712400000	-3.20261541800000	13.70770212000000
6.85543964200000	9.10390624700000	8.09680224000000	6.85543964200000	-3.20438965000000	13.70773551000000
6.91505216100000	9.21296280900000	8.10780717900000	6.91505216100000	-3.20553931900000	13.70710705000000
6.97466468000000	9.37052310800000	8.11555778500000	6.97466468000000	-3.20203081700000	13.70731596000000
7.03427719800000	9.50167083800000	8.14504501900000	7.03427719800000	-3.20332216100000	13.70699093000000
7.09388971700000	9.64524417600000	8.16046343600000	7.09388971700000	-3.20554825600000	13.70693379000000
7.15350223500000	9.72160758500000	8.16765609900000	7.15350223500000	-3.20859191400000	13.70737388000000
7.21311475400000	9.83920448300000	8.17016415400000	7.21311475400000	-3.20444132700000	13.70833044000000
7.27272727300000	9.90952628900000	8.17275645200000	7.27272727300000	-3.20734569200000	13.70760056000000
7.33233979100000	10.03194310000000	8.17950955800000	7.33233979100000	-3.20717865300000	13.70816891000000
7.39195231000000	10.10742940000000	8.18174693800000	7.39195231000000	-3.20712858300000	13.70761413000000
7.45156482900000	10.19660051000000	8.17762020400000	7.45156482900000	-3.20679144500000	13.70752793000000
7.51117734700000	10.33969145000000	8.17686739200000	7.51117734700000	-3.20816010600000	13.70698154000000
7.57078986600000	10.42396368000000	8.18179400500000	7.57078986600000	-3.20506980000000	13.70730338000000
7.63040238500000	10.46973258000000	8.18362634300000	7.63040238500000	-3.20816011400000	13.70725654000000
7.69001490300000	10.55869171000000	8.18491196200000	7.69001490300000	-3.21041867400000	13.70731901000000
7.74962742200000	10.58605136000000	8.17891897800000	7.74962742200000	-3.21622149200000	13.70772250000000
7.80923994000000	10.64847599000000	8.18031469000000	7.80923994000000	-3.22395424700000	13.70892475000000
7.86885245900000	10.67875521000000	8.18114920000000	7.86885245900000	-3.22523762300000	13.71087938000000
7.92846497800000	10.77231903000000	8.18241112400000	7.92846497800000	-3.22334368700000	13.70988889000000
7.98807749600000	10.82623667000000	8.16919671200000	7.98807749600000	-3.22278977800000	13.70894084000000
8.04769001500000	10.79611040000000	8.16729642700000	8.04769001500000	-3.21934393800000	13.70883046000000
8.10730253400000	10.79458494000000	8.16598484700000	8.10730253400000	-3.22134370600000	13.70847489000000
8.16691505200000	10.83077475000000	8.16554794600000	8.16691505200000	-3.21397680600000	13.70832806000000
8.22652757100000	10.80484140000000	8.16675566100000	8.22652757100000	-3.21644847400000	13.70785896000000
8.28614008900000	10.80484567000000	8.16456902500000	8.28614008900000	-3.21342478600000	13.70788810000000
8.34575260800000	10.78597808000000	8.16584112400000	8.34575260800000	-3.21654121200000	13.70754892000000
8.40536512700000	10.72921680000000	8.16909939800000	8.40536512700000	-3.21885861800000	13.70813885000000
8.46497764500000	10.75764764000000	8.16860463100000	8.46497764500000	-3.21425462500000	13.70819164000000
8.52459016400000	10.73595406000000	8.17167838700000	8.52459016400000	-3.20916798500000	13.70840361000000
8.58420268300000	10.70357405000000	8.17430010700000	8.58420268300000	-3.20852108100000	13.70781276000000
8.64381520100000	10.71182990000000	8.17201124000000	8.64381520100000	-3.20965469600000	13.70745195000000
8.70342772000000	10.72363358000000	8.17016110300000	8.70342772000000	-3.20734183400000	13.70807415000000
8.76304023800000	10.64579689000000	8.17236610800000	8.76304023800000	-3.20962476200000	13.70811854000000
8.82265275700000	10.62024815000000	8.17171636900000	8.82265275700000	-3.21429371800000	13.70809900000000
8.88226527600000	10.64930742000000	8.16987454700000	8.88226527600000	-3.21004736200000	13.70766645000000
8.94187779400000	10.64062264000000	8.17073874200000	8.94187779400000	-3.21223193200000	13.70753504000000
9.00149031300000	10.54339428000000	8.16741878800000	9.00149031300000	-3.21133062300000	13.70694933000000
9.06110283200000	10.46366679000000	8.16181259300000	9.06110283200000	-3.21118935700000	13.70647943000000
9.12071535000000	10.40629305000000	8.15891186200000	9.12071535000000	-3.21043115900000	13.70547558000000
9.18032786900000	10.32215509000000	8.16012080400000	9.18032786900000	-3.20837744600000	13.70450786000000
9.23994038700000	10.20506771000000	8.15698700800000	9.23994038700000	-3.21422451200000	13.70401740000000
9.29955290600000	10.05655412000000	8.15078133500000	9.29955290600000	-3.21725769000000	13.70226159000000
9.35916542500000	9.99308220900000	8.15145599500000	9.35916542500000	-3.20979282200000	13.70518556000000
9.41877794300000	9.90853725800000	8.15423186200000	9.41877794300000	-3.20441427100000	13.70518681000000
9.47839046200000	9.76553902500000	8.15267241100000	9.47839046200000	-3.20219626100000	13.70503246000000
9.53800298100000	9.62621401800000	8.15431584300000	9.53800298100000	-3.20244182400000	13.70520160000000
9.59761549900000	9.55459306800000	8.15431782100000	9.59761549900000	-3.19776776000000	13.70560781000000
9.65722801800000	9.38864156500000	8.15388362400000	9.65722801800000	-3.19776740700000	13.70638843000000
9.71684053700000	9.25182328600000	8.14002789400000	9.71684053700000	-3.20217284200000	13.70722571000000
9.77645305500000	9.16477303200000	8.14581982800000	9.77645305500000	-3.20049286700000	13.70788517000000
9.83606557400000	9.04781192400000	8.15266564700000	9.83606557400000	-3.19783368600000	13.70827363000000
9.89567809200000	8.94845897500000	8.13840268200000	9.89567809200000	-3.20037733300000	13.70746927000000
9.95529061100000	8.92771792000000	8.14138071100000	9.95529061100000	-3.19801268600000	13.70702637000000
10.01490313000000	8.84496239000000	8.14188924100000	10.01490313000000	-3.19823092400000	13.70654214000000
10.07451565000000	8.71545125100000	8.14182792500000	10.07451565000000	-3.19969299100000	13.70547395000000
10.13412817000000	8.62935232500000	8.14595295700000	10.13412817000000	-3.19741023900000	13.70543946000000
10.19374069000000	8.55457460900000	8.14893521000000	10.19374069000000	-3.19547881200000	13.70585078000000
10.25335320000000	8.44082751500000	8.15565412600000	10.25335320000000	-3.19631657300000	13.70570483000000
10.31296572000000	8.43479473700000	8.14864548500000	10.31296572000000	-3.19569286400000	13.70676608000000
10.37257824000000	8.32104279000000	8.14840493500000	10.37257824000000	-3.19819667000000	13.70680778000000
10.43219076000000	8.31601031100000	8.14284796200000	10.43219076000000	-3.19639471100000	13.70625058000000
10.49180328000000	8.33912903300000	8.14058560200000	10.49180328000000	-3.19293694800000	13.70609617000000
10.55141580000000	8.24246392600000	8.15140397600000	10.55141580000000	-3.19372251000000	13.70617317000000
10.61102832000000	8.19749634600000	8.14404728100000	10.61102832000000	-3.19363620700000	13.70698255000000
10.67064083000000	8.05152057900000	8.13702725300000	10.67064083000000	-3.19401241200000	13.70669874000000
10.73025335000000	7.96401694900000	8.14413748800000	10.73025335000000	-3.19434720900000	13.70689574000000
10.78986587000000	7.86801721200000	8.15239610700000	10.78986587000000	-3.19401445300000	13.70646394000000
10.84947839000000	7.73254106900000	8.14532872500000	10.84947839000000	-3.19764741100000	13.70633651000000
10.90909091000000	7.57050874500000	8.15000782400000	10.90909091000000	-3.20091366000000	13.70710238000000
10.96870343000000	7.45344041800000	8.14445373000000	10.96870343000000	-3.20087637200000	13.70732136000000
11.02831595000000	7.29644334200000	8.14409771700000	11.02831595000000	-3.19909805800000	13.70746516000000
11.08792846000000	7.19903042900000	8.14909978200000	11.08792846000000	-3.19465921100000	13.70799513000000
11.14754098000000	7.15978818400000	8.14171000400000	11.14754098000000	-3.19621975500000	13.70662110000000
11.20715350000000	7.08353498600000	8.14169334500000	11.20715350000000	-3.19719624700000	13.70679105000000
11.26676602000000	6.91250630200000	8.14512908200000	11.26676602000000	-3.19496647200000	13.70782350000000
11.32637854000000	6.82115432400000	8.14272863800000	11.32637854000000	-3.19318669400000	13.70771116000000
11.38599106000000	6.78331146300000	8.13780130000000	11.38599106000000	-3.19168333000000	13.70755593000000
11.44560358000000	6.59471005300000	8.13610121400000	11.44560358000000	-3.19271277900000	13.70764617000000
11.50521610000000	6.46641344300000	8.11697646200000	11.50521610000000	-3.19206850500000	13.70807415000000
11.56482861000000	6.29101719600000	8.10504137700000	11.56482861000000	-3.19461076600000	13.70780114000000
11.62444113000000	6.17148090500000	8.09144716300000	11.62444113000000	-3.19252619700000	13.70736505000000
11.68405365000000	6.11095024200000	8.10067420500000	11.68405365000000	-3.20125193700000	13.70819536000000
11.74366617000000	6.13823253000000	8.09052076800000	11.74366617000000	-3.19813078000000	13.70742829000000
11.80327869000000	6.15308806000000	8.08968429100000	11.80327869000000	-3.19619822300000	13.70734747000000
11.86289121000000	6.13862213700000	8.09079288300000	11.86289121000000	-3.19759964000000	13.70765971000000
11.92250373000000	6.15144426600000	8.08799026700000	11.92250373000000	-3.19444085900000	13.70746718000000
11.98211624000000	6.15706597400000	8.08672641800000	11.98211624000000	-3.19557341300000	13.70743109000000
12.04172876000000	6.16927133500000	8.08938429900000	12.04172876000000	-3.19303633200000	13.70790117000000
12.10134128000000	6.14868076800000	8.08947808400000	12.10134128000000	-3.19338637100000	13.70773857000000
12.16095380000000	6.17784016300000	8.08232101500000	12.16095380000000	-3.19658446300000	13.70660481000000
12.22056632000000	6.17316566200000	8.08306585000000	12.22056632000000	-3.19502177900000	13.70660179000000
12.28017884000000	6.14513214600000	8.09025785200000	12.28017884000000	-3.19476819900000	13.70763547000000
12.33979136000000	6.18128995800000	8.08622343900000	12.33979136000000	-3.19427627600000	13.70721193000000
12.39940387000000	6.16421873800000	8.08743138700000	12.39940387000000	-3.19545176700000	13.70733057000000
12.45901639000000	6.14934603700000	8.08787405100000	12.45901639000000	-3.19635530200000	13.70729238000000
12.51862891000000	6.13543706800000	8.08997948100000	12.51862891000000	-3.19670398700000	13.70763018000000
12.57824143000000	6.14536407900000	8.08916029200000	12.57824143000000	-3.19578247200000	13.70748133000000
12.63785395000000	6.15589904700000	8.09040133900000	12.63785395000000	-3.19376359900000	13.70731083000000
12.69746647000000	6.28190195900000	8.09936646700000	12.69746647000000	-3.19567059400000	13.70719264000000
12.75707899000000	6.46924992600000	8.10355546800000	12.75707899000000	-3.19568801500000	13.70596453000000
12.81669151000000	6.60779731000000	8.10272245900000	12.81669151000000	-3.19558639100000	13.70587012000000
12.87630402000000	6.69688024900000	8.10423849700000	12.87630402000000	-3.19571603600000	13.70648552000000
12.93591654000000	6.84382445200000	8.10010707500000	12.93591654000000	-3.19981076300000	13.70644902000000
12.99552906000000	7.02793405900000	8.11037887500000	12.99552906000000	-3.19778745200000	13.70656225000000
13.05514158000000	7.13533642300000	8.11152494000000	13.05514158000000	-3.19592014500000	13.70717890000000
13.11475410000000	7.34354376100000	8.10843676400000	13.11475410000000	-3.19726772100000	13.70541337000000
13.17436662000000	7.50941695700000	8.10144132700000	13.17436662000000	-3.19870316800000	13.70547128000000
13.23397914000000	7.66781218400000	8.09601729300000	13.23397914000000	-3.19805051800000	13.70551235000000
13.29359165000000	7.78073227600000	8.09821786400000	13.29359165000000	-3.19469633300000	13.70601770000000
13.35320417000000	7.85886639400000	8.10339535900000	13.35320417000000	-3.19449070100000	13.70753359000000
13.41281669000000	7.93097968500000	8.10860166000000	13.41281669000000	-3.19609083400000	13.70885368000000
13.47242921000000	7.95473330000000	8.11109296500000	13.47242921000000	-3.19931585000000	13.70905005000000
13.53204173000000	8.17061380100000	8.10548081800000	13.53204173000000	-3.19491346400000	13.70725200000000
13.59165425000000	8.29183391700000	8.10491331900000	13.59165425000000	-3.19563279300000	13.70769995000000
13.65126677000000	8.42658011500000	8.10073140100000	13.65126677000000	-3.19360456100000	13.70740884000000
13.71087928000000	8.63556545400000	8.10420966600000	13.71087928000000	-3.19106396300000	13.70650610000000
13.77049180000000	8.78493454200000	8.10168621900000	13.77049180000000	-3.19249933200000	13.70777301000000
13.83010432000000	8.85247695600000	8.10840166600000	13.83010432000000	-3.19232282900000	13.70792452000000
13.88971684000000	9.01399693600000	8.10529923300000	13.88971684000000	-3.19723207300000	13.70798538000000
13.94932936000000	9.08618036000000	8.10846507700000	13.94932936000000	-3.19398284200000	13.70873501000000
14.00894188000000	9.17296782200000	8.10299460500000	14.00894188000000	-3.19419361300000	13.70918952000000
14.06855440000000	9.26958985000000	8.10922196200000	14.06855440000000	-3.19411268400000	13.70857700000000
14.12816692000000	9.31070365600000	8.10478403500000	14.12816692000000	-3.19282228600000	13.70846545000000
14.18777943000000	9.41284077300000	8.10938723500000	14.18777943000000	-3.19478561200000	13.70844703000000
14.24739195000000	9.50994194200000	8.11250237000000	14.24739195000000	-3.19549546800000	13.70761517000000
14.30700447000000	9.64015861900000	8.11457695900000	14.30700447000000	-3.19480572100000	13.70744668000000
14.36661699000000	9.76353686500000	8.10331410500000	14.36661699000000	-3.19508734100000	13.70710077000000
14.42622951000000	9.89015524700000	8.10730213000000	14.42622951000000	-3.19167943700000	13.70771476000000
14.48584203000000	10.02299608000000	8.10973434000000	14.48584203000000	-3.19214559200000	13.70772215000000
14.54545455000000	10.09422982000000	8.10285346000000	14.54545455000000	-3.19061679200000	13.70791628000000
14.60506706000000	9.73230754800000	8.04054540600000	14.60506706000000	-3.19572097400000	13.70557585000000
14.66467958000000	8.72585777500000	7.91615140200000	14.66467958000000	-3.19992927000000	13.70487508000000
14.72429210000000	7.05849948400000	7.79826556400000	14.72429210000000	-3.19067630900000	13.70578226000000
14.78390462000000	6.15472502300000	7.77241207900000	14.78390462000000	-3.21356684600000	13.71022715000000
14.84351714000000	6.29600055200000	7.79060291200000	14.84351714000000	-3.20123473600000	13.70830678000000
14.90312966000000	6.31723095000000	7.78616866400000	14.90312966000000	-3.19470814600000	13.70298270000000
14.96274218000000	6.26218379200000	7.79937796300000	14.96274218000000	-3.18431397300000	13.70273827000000
15.02235469000000	6.14702953500000	7.78694098600000	15.02235469000000	-3.19081495500000	13.70525686000000
15.08196721000000	6.21790903500000	7.76526029300000	15.08196721000000	-3.19161039800000	13.70461404000000
15.14157973000000	6.35900355100000	7.76890833700000	15.14157973000000	-3.18417827300000	13.70430533000000
15.20119225000000	6.25901737500000	7.76470162000000	15.20119225000000	-3.18805796100000	13.70545247000000
15.26080477000000	6.23747110000000	7.78212840100000	15.26080477000000	-3.19623638700000	13.70280605000000
15.32041729000000	6.74231240300000	7.79019506800000	15.32041729000000	-3.14084357300000	13.69097630000000
			15.38002981000000	-2.97607995200000	13.68808229000000
			15.43964232000000	-2.65411499100000	13.63445716000000
			15.49925484000000	-2.34308786400000	13.54949481000000
			15.55886736000000	-1.71553581400000	13.58121836000000
			15.61847988000000	-1.53083149400000	13.57470439000000
			15.67809240000000	-1.33211536100000	13.58627104000000
			15.73770492000000	-0.57639083430000	13.59040207000000
			15.79731744000000	-0.03583163195000	13.55759139000000
