GFsupBEST			GFext		
15.85985853000000	6.71220732000000	8.74233746000000	15.85985853000000	-3.62463754700000	24.10798922000000
15.91511936000000	6.69740065900000	8.72667277800000	15.91511936000000	-3.63208363200000	24.10698981000000
15.97038019000000	6.71792287900000	8.71897923500000	15.97038019000000	-3.62362447800000	24.10828650000000
16.02564103000000	6.71153851300000	8.71830096700000	16.02564103000000	-3.62332549600000	24.10795479000000
16.08090186000000	6.71610094800000	8.70623998400000	16.08090186000000	-3.62416565500000	24.10797346000000
16.13616269000000	6.71828198000000	8.70403165000000	16.13616269000000	-3.62222410100000	24.10828240000000
16.19142352000000	6.72057824500000	8.69655240200000	16.19142352000000	-3.62634173700000	24.10776046000000
16.24668435000000	6.73096533900000	8.71491308400000	16.24668435000000	-3.62214545800000	24.10878976000000
16.30194518000000	6.73856874700000	8.72384681900000	16.30194518000000	-3.62408025100000	24.10926193000000
16.35720601000000	6.72789249300000	8.73179062300000	16.35720601000000	-3.62846583600000	24.10836506000000
16.41246684000000	6.73409802600000	8.72907585300000	16.41246684000000	-3.62518721500000	24.10789767000000
16.46772767000000	6.72972811600000	8.73179178200000	16.46772767000000	-3.62581465200000	24.10936559000000
16.52298851000000	6.73301353800000	8.73006948900000	16.52298851000000	-3.62697058800000	24.10885869000000
16.57824934000000	6.74618359300000	8.73056393500000	16.57824934000000	-3.62652383200000	24.10842615000000
16.63351017000000	6.73710435500000	8.72945335700000	16.63351017000000	-3.62679924300000	24.10878222000000
16.68877100000000	6.74566982500000	8.72769352100000	16.68877100000000	-3.62299192600000	24.10847979000000
16.74403183000000	6.75223885700000	8.72987211600000	16.74403183000000	-3.62562389700000	24.10744927000000
16.79929266000000	6.74588922100000	8.73064314200000	16.79929266000000	-3.62318434200000	24.10841223000000
16.85455349000000	6.75610796300000	8.72877857700000	16.85455349000000	-3.62521716000000	24.10797049000000
16.90981432000000	6.76017740900000	8.72969714400000	16.90981432000000	-3.62585337500000	24.10751250000000
16.96507515000000	6.75637561500000	8.72640311900000	16.96507515000000	-3.62640756200000	24.10744671000000
17.02033599000000	6.75262728200000	8.71860414700000	17.02033599000000	-3.62407488700000	24.10818189000000
17.07559682000000	6.74905345600000	8.71244940300000	17.07559682000000	-3.62801534600000	24.10791011000000
17.13085765000000	6.77184464700000	8.70849717200000	17.13085765000000	-3.62918559600000	24.10723826000000
17.18611848000000	6.77003608200000	8.64479627900000	17.18611848000000	-3.62661263800000	24.10754602000000
17.24137931000000	6.69922568000000	8.52869670200000	17.24137931000000	-3.62095184800000	24.10896663000000
17.29664014000000	6.70045623700000	8.41932510100000	17.29664014000000	-3.62693240500000	24.10946198000000
17.35190097000000	6.31445997000000	8.16898246100000	17.35190097000000	-3.62178699600000	24.10919748000000
17.40716180000000	6.90312461200000	7.70357631500000	17.40716180000000	-3.61908065900000	24.09759995000000
17.46242263000000	7.31305094300000	6.85571334000000	17.46242263000000	-3.41642910500000	24.06270781000000
17.51768347000000	11.92085191000000	5.66121444700000	17.51768347000000	-3.11940385700000	24.10759374000000
17.57294430000000	5.36783223400000	5.03929789000000			
